chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr2,24hrs,FAM217B,25.6004802078,-26.2768736288,-13.2672143316,-1
chr2,24hrs,PPP1R3D,25.611640359,-26.236054864,-13.253760698,-1
chr2,24hrs,SYCP2,25.8234620343,-25.4613073728,-12.9984083146,-1
chr2,24hrs,LOC103243270,25.8571223952,-25.3381930592,-12.9578305344,-1
chr2,24hrs,PHACTR3,26.25476818695,-26.4775451764,-13.3456586997,-1
chr2,24hrs,LOC103243368,25.9975163892,-27.3925490184,-13.6881529192,-1
chr2,24hrs,LOC103243370,25.9999730526,-27.3981168252,-13.6705797676,-1
chr2,24hrs,EDN3,26.200742865,-27.567079085,-13.260277665,0
chr2,24hrs,ZNF831,25.7968497794,-26.7360963185,-14.1892717116,-1
chr2,24hrs,LOC103243408,25.8380512125,-26.8945683848,-14.0452963317,-1
chr2,24hrs,SLMO2,26.4099071619,-27.0143020088,-13.6643050834,0
chr2,24hrs,ATP5E,26.1085270416,-27.4036974848,-13.492855324,-1
chr2,24hrs,TUBB1,26.1983925474,-27.3877613072,-13.4615718235,-1
chr2,24hrs,CTSZ,26.4154187358,-27.3492752624,-13.3860218245,0
chr2,24hrs,NELFCD,26.546745369,-27.325986632,-13.3403050975,0
chr2,24hrs,GNAS,26.8335466012,-27.3028997116,-13.6015816237,-1
chr2,24hrs,LOC103243499,26.832502186,-27.303402298,-13.6060719235,-1
chr2,24hrs,LOC103243483,26.4869670573,-27.6886287053,-13.1696891197,0
chr2,24hrs,LOC103243470,26.8191182968,-27.3098428024,-13.6636138618,-1
chr2,24hrs,NPEPL1,26.805151820000003,-27.39592704,-13.50025978,-1
chr2,24hrs,STX16,26.8496266856,-27.4365234432,-13.1345274424,0
chr2,24hrs,LOC103243567,26.7556146735,-27.439250067,-13.0337838675,0
chr2,24hrs,APCDD1L,26.494786742,-27.4184104361,-13.3365842413,0
chr2,24hrs,VAPB,26.502245296,-27.74571898925,-12.63703904075,0
chr2,24hrs,LOC103243594,26.7622009188,-27.603237803,-13.1145108804,0
chr2,24hrs,RAB22A,26.71126561025,-27.4325770961,-13.3912890814,0
chr2,24hrs,LOC103243620,26.6347525975,-28.0898611235,-12.6490973015,-1
chr2,24hrs,ANKRD60,26.6584930028,-27.5414549442,-13.2726379562,0
chr2,24hrs,LOC103243662,26.5487902772,-28.0321039758,-12.9636121638,-1
chr2,24hrs,C2H20orf85,26.5294219112,-28.1187296268,-12.9090526748,-1
chr2,24hrs,LOC103243665,26.4040600382,-28.2227577783,-12.2128980282,-1
chr2,24hrs,LOC103249036,26.7418296836,-27.808096302000003,-12.2244408724,0
chr2,24hrs,LOC103243677,26.5664397,-27.75152995,-11.560264325,-1
chr2,24hrs,PMEPA1,27.0505210184,-27.9205859824,-12.586117024,-1
chr2,24hrs,ZBP1,26.4380516672,-27.9108110248,-12.6331225432,0
chr2,24hrs,LOC103243705,26.96798293,-27.8052690151,-12.9022897677,-1
chr2,24hrs,PCK1,26.78424453,-27.7922145271,-12.9439017917,0
chr2,24hrs,CTCFL,27.08984284235,-27.28257016995,-13.3434622523,-1
chr2,24hrs,RBM38,26.8237764688,-26.6554501568,-13.6510042856,-1
chr2,24hrs,RAE1,26.621722984,-26.178297824,-13.628717108,-1
chr2,24hrs,MTRNR2L3,26.6517127912,-26.2491192032,-13.6320250844,-1
chr2,24hrs,SPO11,26.5331841952,-25.9692121472,-13.6189509824,-1
chr2,24hrs,LOC103243761,26.5810010892,-26.9236873208,-13.6289115162,0
chr2,24hrs,LOC103243773,26.399818982200003,-26.4286682076,-13.6085525721,-1
chr2,24hrs,LOC103249042,26.394364247,-26.457613726,-13.6081838085,-1
chr2,24hrs,BMP7,25.6719466636,-26.3097483102,-13.9256788648,-1
chr2,24hrs,TFAP2C,26.150508288,-27.2231465196,-12.1236412295,0
chr2,24hrs,FAM209B,26.3537507904,-27.8304307964,-12.7292609488,0
chr2,24hrs,LOC103243851,26.3538049088,-27.8306490908,-12.729489313599998,0
chr2,24hrs,RTFDC1,26.6432795618,-27.661447603,-12.4124927324,0
chr2,24hrs,GCNT7,26.504114984,-27.75768164,-12.582025312,0
chr2,24hrs,CASS4,26.14140451095,-27.85423980975,-12.2396107941,0
chr2,24hrs,CSTF1,26.612960682,-27.598866036,-12.024665244,0
chr2,24hrs,AURKA,26.398263081,-27.682685538,-11.957544702,0
chr2,24hrs,FAM210B,26.30307335,-27.7198483,-11.9277857,0
chr2,24hrs,MC3R,25.4245576452,-27.4320372492,-12.2158412664,-1
chr2,24hrs,CBLN4,25.0718380992,-27.6311016456,-12.608896592,-1
chr2,24hrs,LOC103243935,24.6812247894,-27.2272347332,-13.3775679836,-1
chr2,24hrs,LOC103243946,24.6141149552,-27.5003099904,-13.1755289936,-1
chr2,24hrs,LOC103243941,24.3103870972,-26.9685556754,-13.1104649732,-1
chr2,24hrs,DOK5,24.65010881935,-27.40407507105,-13.6708250139,-1
chr2,24hrs,PFDN4,25.738930792,-27.468620262,-11.685221269,0
chr2,24hrs,LOC103243975,25.9038282352,-27.3106645172,-11.4140725814,0
chr2,24hrs,LOC103243965,26.004847192,-27.213898162,-11.247962319,0
chr2,24hrs,BCAS1,26.0925545281,-27.2229506369,-10.9879334561,-1
chr2,24hrs,LOC103243977,25.89086419855,-27.44082720695,-11.37972232755,-1
chr2,24hrs,LOC103244031,26.318926054,-27.4527432365,-11.216979952,0
chr2,24hrs,LOC103244054,26.4774355552,-27.6135089112,-11.378774217599998,-1
chr2,24hrs,LOC103244049,26.465377816,-27.601279546,-11.366466608,-1
chr2,24hrs,LOC103244033,26.5304059048,-27.6672332238,-11.4328422624,-1
chr2,24hrs,LOC103244055,25.7784139072,-27.7981728576,-11.3000467234,-1
chr2,24hrs,LOC103244060,25.7294421724,-27.7930535144,-11.2859913684,-1
chr2,24hrs,LOC103244069,25.5001621112,-27.000567379,-11.3240496368,-1
chr2,24hrs,ZNF217,25.6964168656,-27.358196702,-11.3863651584,-1
chr2,24hrs,LOC103244086,25.6203129052,-27.2195146715,-11.3622003528,-1
chr2,24hrs,TSHZ2,24.857913686,-27.65144191,-12.218422046,-1
chr2,24hrs,LOC103244117,25.2448958022,-27.5206451836,-12.3137471562,-1
chr2,24hrs,LOC103244121,25.5258712895,-27.6560361284,-12.4231324767,-1
chr2,24hrs,LOC103244127,25.3099563204,-27.5349693844,-12.2500632724,-1
chr2,24hrs,LOC103244141,25.298234793,-27.516340173,-12.231085133,-1
chr2,24hrs,LOC103244148,25.2686342814,-27.4692956054,-12.1831594134,-1
chr2,24hrs,LOC103244156,25.0522934127,-27.1254615947,-11.8328853387,-1
chr2,24hrs,LOC103244152,25.0433281212,-27.1112129132,-11.8183697772,-1
chr2,24hrs,LOC103244159,25.6748721728,-27.2638088196,-11.76679331525,0
chr2,24hrs,LOC103244167,24.85037092,-27.83453005333333,-12.281349053333331,-1
chr2,24hrs,ZFP64,25.7008804544,-27.4196092976,-11.2988430896,-1
chr2,24hrs,SALL4,26.0082315449,-26.6638351262,-12.1614468127,-1
chr2,24hrs,ATP9A,26.4629552488,-27.93826826795,-11.57131546265,-1
chr2,24hrs,LOC103244209,25.965285698,-26.976236838,-11.794582648,0
chr2,24hrs,NFATC2,26.66049705125,-27.5248360625,-11.85090554,0
chr2,24hrs,LOC103244270,26.1620088448,-27.0441138864,-11.65421943,0
chr2,24hrs,KCNG1,26.362090058,-27.262893678,-11.924208708,0
chr2,24hrs,LOC103244277,26.414648109,-27.345326119,-12.008291434,0
chr2,24hrs,MOCS3,26.5494718562,-27.4195468698,-11.9920152399,0
chr2,24hrs,DPM1,26.6440323222,-27.3833675838,-11.8314592469,0
chr2,24hrs,ADNP,26.8710750766,-27.2964999414,-11.4459590857,-1
chr2,24hrs,BCAS4,26.39284612715,-26.6405996643,-11.131550814,-1
chr2,24hrs,PARD6B,26.6628590782,-26.8051576626,-10.948439994,-1
chr2,24hrs,FAM65C,27.51635733515,-27.9161903498,-11.0485928091,-1
chr2,24hrs,LOC103244404,27.3022395182,-27.5336454527,-10.9233705856,-1
chr2,24hrs,PTPN1,27.650442532,-27.309628782,-10.478924635,-1
chr2,24hrs,LOC103244417,27.8726939203,-27.5413671417,-10.8884953399,-1
chr2,24hrs,LOC103244424,27.9160533776,-27.6518377264,-11.1594897008,-1
chr2,24hrs,LOC103244429,27.732470012150003,-27.0825687478,-10.75037614145,-1
chr2,24hrs,CEBPB,27.5468712955,-26.6773404326,-10.2950467958,-1
chr2,24hrs,LOC103244431,27.5459200785,-26.6338334002,-10.2836242466,-1
chr2,24hrs,LOC103244447,27.543445061,-26.5206303492,-10.2539033636,-1
chr2,24hrs,LOC103244452,27.9502142822,-26.8904810232,-10.6185003596,-1
chr2,24hrs,TMEM189,27.8836770796,-26.429634932,-10.459624988,-1
chr2,24hrs,UBE2V1,28.2307061893,-26.351592131,-10.673117729,-1
chr2,24hrs,SNAI1,27.3786669,-26.274988456,-10.23164821,-1
chr2,24hrs,RNF114,27.706227495,-26.53599385,-10.496073255,-1
chr2,24hrs,SPATA2,27.8984312862,-26.666870626,-10.6426823838,-1
chr2,24hrs,SLC9A8,28.5171787148,-26.3522059276,-11.2588458593,-1
chr2,24hrs,LOC103244547,28.52575745,-26.300894723800003,-11.3928141107,-1
chr2,24hrs,B4GALT5,28.661194426,-26.53106038,-10.9106018828,-1
chr2,24hrs,PTGIS,28.6778046949,-26.8143671353,-11.7866227201,-1
chr2,24hrs,LOC103244570,28.64847004,-26.762748376,-11.922959056,-1
chr2,24hrs,KCNB1,28.0415754868,-26.5566583294,-11.3181068242,0
chr2,24hrs,ZNFX1,28.0174712292,-26.3231607955,-10.7577855107,0
chr2,24hrs,DDX27,28.26968268,-26.29271195,-10.65549403,-1
chr2,24hrs,STAU1,28.7668379046,-26.0061542969,-11.3126488623,-1
chr2,24hrs,CSE1L,28.19448964375,-26.16678255875,-10.7406457625,-1
chr2,24hrs,ARFGEF2,28.92281945565,-26.07957962275,-11.2102094706,-1
chr2,24hrs,PREX1,28.7210001688,-27.106831940400003,-11.8030737076,-1
chr2,24hrs,LOC103244657,28.3791751884,-27.0087635189,-10.2898373868,-1
chr2,24hrs,LOC103244677,27.126565993,-26.741287812,-9.551406266,-1
chr2,24hrs,LOC103244681,27.1226181664,-26.7739740984,-9.5774787776,-1
chr2,24hrs,LOC103244721,26.7646102803,-27.1606972275,-9.8766276218,-1
chr2,24hrs,SULF2,27.43140883155,-26.62114527675,-9.91555840245,-1
chr2,24hrs,NCOA3,27.3248469075,-27.274912116566668,-10.9343178571,-1
chr2,24hrs,LOC103244818,27.8840888798,-27.0697747438,-11.379545247,-1
chr2,24hrs,ZMYND8,28.0912944271,-27.4369372419,-11.83211147785,-1
chr2,24hrs,EYA2,27.2819254268,-26.901168797425,-12.4878331681,0
chr2,24hrs,LOC103244853,26.9866301074,-26.7171698287,-12.6558895079,0
chr2,24hrs,LOC103244858,27.056806231600003,-26.326073644,-12.5731984968,0
chr2,24hrs,SLC2A10,27.0994708375,-25.908625375,-12.442318325,0
chr2,24hrs,TP53RK,27.1130634289,-25.775629801,-12.4006209822,0
chr2,24hrs,LOC103244882,27.011669365000003,-25.7797073896,-12.2967786807,0
chr2,24hrs,SLC13A3,27.3348180121,-25.8095319328,-12.1392971295,0
chr2,24hrs,LOC103244897,26.861356675,-25.788154492,-12.1438453265,0
chr2,24hrs,OCSTAMP,26.857736312,-25.819480688,-11.824770814,0
chr2,24hrs,ZNF334,27.0908414392,-25.8238622608,-11.8847879074,0
chr2,24hrs,LOC103244958,27.2041014416,-25.8259911584,-11.9139487252,0
chr2,24hrs,LOC103214199,27.3535488456,-25.8288002544,-11.9524266382,0
chr2,24hrs,LOC103244966,27.5253105925,-26.021278625,-12.1699923375,0
chr2,24hrs,LOC103214207,27.5785545808,-26.19949208,-12.346018104,0
chr2,24hrs,ELMO2,27.2708682587,-25.779269969300003,-12.4335923105,0
chr2,24hrs,SLC35C2,27.4923519512,-26.2605494834,-12.694555652,0
chr2,24hrs,LOC103245038,27.343859596,-26.045366297,-12.71438466,0
chr2,24hrs,CDH22,27.36361974933333,-26.106753469666668,-12.743791192666666,0
chr2,24hrs,CD40,27.1990890734,-26.2392504766,-12.6929734418,0
chr2,24hrs,NCOA5,27.1916198323,-26.6656425896,-12.1672739147,0
chr2,24hrs,SLC12A5,27.2246732696,-26.276106958,-12.3114017696,0
chr2,24hrs,MMP9,27.2233413782,-26.4022908235,-12.1445715032,0
chr2,24hrs,ZNF335,27.309535186,-26.449096111,-11.594465877,0
chr2,24hrs,PCIF1,27.346389549,-26.4011350615,-11.4531645805,0
chr2,24hrs,PLTP,27.4232001,-26.30117635,-11.15866945,0
chr2,24hrs,CTSA,27.441380306,-26.277517231,-11.088965717,0
chr2,24hrs,NEURL2,27.446860587,-26.2703853745,-11.0679540715,0
chr2,24hrs,SPATA25,27.451891396,-26.263838446,-11.048665722,0
chr2,24hrs,ZSWIM1,27.4774114069,-26.2408058422,-11.058371514,0
chr2,24hrs,ZSWIM3,27.6139714435,-26.127228553,-11.21251311,0
chr2,24hrs,ACOT8,27.715702222,-26.042618836,-11.32734132,0
chr2,24hrs,SNX21,27.7663280011,-26.0005132618,-11.384484966,0
chr2,24hrs,TNNC2,27.8291058604,-25.9483007752,-11.455345224,0
chr2,24hrs,UBE2C,27.8911619311,-25.8966886018,-11.525390766,0
chr2,24hrs,DNTTIP1,28.0364070961,-25.7758878718,-11.689335666,-1
chr2,24hrs,WFDC3,27.32379146695,-26.3190372349,-11.47147381695,0
chr2,24hrs,SPINT4,27.71434777,-26.0088175336,-11.7393646329,0
chr2,24hrs,WFDC13,27.57302904,-26.1115309472,-11.7553434608,0
chr2,24hrs,WFDC10B,27.46403308,-26.1907514944,-11.7676675716,0
chr2,24hrs,WFDC11,27.400764579,-25.7598897175,-12.0674738825,0
chr2,24hrs,WFDC10A,27.1427759618,-26.2530069263,-11.9090867482,0
chr2,24hrs,WFDC9,27.0478026788,-26.1274843358,-12.0392261812,0
chr2,24hrs,WFDC8,26.8233673952,-25.8308567232,-12.3467640448,0
chr2,24hrs,LOC103245345,26.7847684796,-25.7798419986,-12.3996551404,0
chr2,24hrs,WFDC6,26.7693483098,-25.7594617443,-12.4207850002,0
chr2,24hrs,SPINT3,26.8287718697,-25.9626655024,-12.46384009,0
chr2,24hrs,WFDC2,26.9290801619,-26.2899551248,-12.52081843,0
chr2,24hrs,LOC103245361,26.9985122996,-26.5165008832,-12.56025812,0
chr2,24hrs,PIGT,27.100936515,-26.7643730814,-12.4780862896,0
chr2,24hrs,DBNDD2,27.137343765,-26.8386220914,-12.4263449296,0
chr2,24hrs,TP53TG5,27.271028245,-27.1112584562,-12.2363548368,0
chr2,24hrs,SYS1,27.3096530275,-27.1900299059,-12.1814619576,0
chr2,24hrs,SDC4,27.1234117761,-26.55186495695,-12.67690523195,0
chr2,24hrs,RBPJL,27.3340909494,-27.0964456536,-12.274840699,0
chr2,24hrs,MATN4,27.3077734198,-26.9838324312,-12.364890683,0
chr2,24hrs,LOC103245434,27.2973872784,-26.9393899296,-12.400428664,0
chr2,24hrs,SLPI,27.2314122771,-26.6570816124,-12.6261735535,0
chr2,24hrs,LOC103245444,27.2050072124,-26.5440938256,-12.716523054,0
chr2,24hrs,SEMG1,27.145949041,-26.6047229586,-12.4715269034,0
chr2,24hrs,PI3,27.09732331,-26.710087926,-12.190698494,0
chr2,24hrs,WFDC12,27.0201710005,-26.8772658873,-11.7451204037,0
chr2,24hrs,WFDC5,27.066807952,-26.84331652,-11.6873993624,0
chr2,24hrs,KCNS1,27.18479464,-26.7268114,-11.690591468,0
chr2,24hrs,STK4,27.204446602500003,-25.84948679,-11.971696126,0
chr2,24hrs,TOMM34,27.4113561375,-25.68041533,-11.965769206,0
chr2,24hrs,PABPC1L,27.1868707056,-26.0671463456,-11.649622101,0
chr2,24hrs,YWHAB,27.1221878971,-25.5822872916,-11.9488152339,0
chr2,24hrs,LOC103245533,26.8269407158,-25.8365073768,-11.6995341222,0
chr2,24hrs,RIMS4,26.7794554377,-26.4238411748,-11.9553563463,0
chr2,24hrs,KCNK15,26.7876554691,-26.4795508684,-11.9962714029,0
chr2,24hrs,WISP2,26.7268458922,-25.93296033025,-11.67080590265,0
chr2,24hrs,ADA,26.5748581101,-26.5072638928,-11.5883566539,0
chr2,24hrs,PKIG,26.3652140459,-26.2184196189,-11.0536581658,0
chr2,24hrs,SERINC3,26.9591264384,-26.1628257168,-11.681898937600002,0
chr2,24hrs,TTPAL,26.67104742,-26.2751883848,-11.2824748816,0
chr2,24hrs,C2H20orf62,26.78663078,-26.2828476232,-11.3842486544,0
chr2,24hrs,HNF4A,26.16697719,-26.40524882,-11.22493476,0
chr2,24hrs,LOC103245642,26.3012568689,-26.4130441273,-11.3405647258,0
chr2,24hrs,R3HDML,26.2491711466,-26.4203597562,-11.3201475652,0
chr2,24hrs,FITM2,26.2303163666,-26.4943778966,-11.3424694036,0
chr2,24hrs,GDAP1L1,26.6193547557,-26.7331289407,-11.6171145922,0
chr2,24hrs,LOC103245676,26.4880267115,-26.1478794865,-11.739161269,0
chr2,24hrs,OSER1,26.8235983488,-26.6865953088,-11.8344456088,0
chr2,24hrs,JPH2,26.80370825935,-26.4647680142,-12.4673648903,0
chr2,24hrs,TOX2,25.990694086266664,-25.700313116533334,-12.3108470028,0
chr2,24hrs,LOC103245738,25.6140453332,-25.6078134642,-12.4026888973,0
chr2,24hrs,GTSF1L,25.5997809932,-26.0220035119,-11.5153189405,-1
chr2,24hrs,MYBL2,25.9584204406,-25.3096964848,-11.9245703986,0
chr2,24hrs,IFT52,25.829208069,-26.1140028376,-11.4482015723,0
chr2,24hrs,SGK2,26.04928957,-25.6319380975,-11.6442659,0
chr2,24hrs,L3MBTL1,26.0106876808,-26.1299696854,-11.498521896000002,0
chr2,24hrs,SRSF6,25.7957118043,-26.1811930648,-11.8765316778,0
chr2,24hrs,PTPRT,24.731617898925,-25.766530916058333,-13.3029204217,-1
chr2,24hrs,LOC103245843,25.0432343557,-26.2674098883,-13.3316290513,-1
chr2,24hrs,LOC103245841,25.6798204867,-25.5759742773,-13.5376297303,-1
chr2,24hrs,LOC103245826,24.695252862,-25.7039590312,-13.3871099332,-1
chr2,24hrs,LOC103245821,24.6087238778,-26.2954505518,-13.1378385356,-1
chr2,24hrs,LOC103245908,24.2974325431,-26.3535268878,-12.976607318,-1
chr2,24hrs,CHD6,25.918149256266663,-26.826813744066666,-12.3784673292,-1
chr2,24hrs,EMILIN3,25.9709408068,-26.7843809884,-12.209459468,-1
chr2,24hrs,LPIN3,25.8514428259,-26.6839051117,-12.019410209,-1
chr2,24hrs,LOC103245982,25.5447125964,-26.6171302815,-12.2966457392,-1
chr2,24hrs,ZHX3,25.1213476405,-26.412263413,-12.228177611,-1
chr2,24hrs,PLCG1,25.4146601921,-26.1497866458,-11.4130958952,-1
chr2,24hrs,TOP1,25.7498527484,-25.9422721925,-12.1679691086,0
chr2,24hrs,LOC103246010,25.949076646,-25.793067371,-12.129669456,0
chr2,24hrs,LOC103246022,24.5156801088,-26.4088449248,-12.0777187072,-1
chr2,24hrs,MAFB,24.1887023069,-26.8081036399,-12.0994219636,-1
chr2,24hrs,LOC103246027,24.376857004,-25.758872607,-12.645459543,-1
chr2,24hrs,LOC103246037,24.5175524617,-26.0009719598,-12.8217233204,-1
chr2,24hrs,DHX35,25.7544061776,-25.6595191053,-12.4910938038,-1
chr2,24hrs,FAM83D,26.0921794448,-25.57664552,-12.4453881872,0
chr2,24hrs,PPP1R16B,26.2092695864,-26.1255571972,-12.1113564629,0
chr2,24hrs,ACTR5,26.4364946975,-25.49542121,-12.4389873125,0
chr2,24hrs,SLC32A1,26.2770686975,-26.04120201,-12.187297145,0
chr2,24hrs,ARHGAP40,26.4501545622,-25.927844159800003,-12.27895623,0
chr2,24hrs,LOC103246174,26.420779086,-25.887864774,-12.3141299,0
chr2,24hrs,ADIG,26.514759903,-26.015770627,-12.20159895,0
chr2,24hrs,RALGAPB,26.2809010263,-25.3673946303,-11.9030300103,0
chr2,24hrs,LOC103246238,26.2586162912,-25.3827694814,-11.7934246476,0
chr2,24hrs,LOC103246243,26.109515248,-25.515692206,-11.532206204,0
chr2,24hrs,LBP,26.4558418794,-25.8112624428,-11.3871044122,0
chr2,24hrs,BPI,26.2182980936,-25.9878878522,-11.0146612908,0
chr2,24hrs,KIAA1755,25.8959050875,-25.9674496125,-10.4137823625,-1
chr2,24hrs,TGM2,26.50695170765,-25.87347059495,-10.93899390165,0
chr2,24hrs,LOC103246302,26.0200711048,-25.9824738349,-10.2883129592,-1
chr2,24hrs,RPRD1B,25.8999469807,-25.4070905837,-10.8718918077,0
chr2,24hrs,TTI1,26.0638392992,-25.1787510304,-11.232870192,0
chr2,24hrs,VSTM2L,26.1578181145,-25.3786628472,-11.4209562056,0
chr2,24hrs,CTNNBL1,25.938962939266663,-25.6380069491,-11.4695489937,0
chr2,24hrs,LOC103246334,26.00199205,-25.672325785,-11.56130118,0
chr2,24hrs,BLCAP,26.1388869115,-25.071452857,-11.5247830275,0
chr2,24hrs,NNAT,26.1347003779,-25.0490231722,-11.5601821515,0
chr2,24hrs,LOC103246377,26.245658014,-25.437699768,-10.942798854,0
chr2,24hrs,SRC,26.8313187376,-25.2849970912,-11.1204229936,0
chr2,24hrs,MANBAL,26.7981097538,-25.6383194182,-10.9159144505,-1
chr2,24hrs,GHRH,26.6253593522,-25.8618731158,-10.7628167345,-1
chr2,24hrs,RPN2,26.5095543238,-25.3566272146,-11.096177482,0
chr2,24hrs,MROH8,26.478924321500003,-25.1519031405,-11.231661385,0
chr2,24hrs,RBL1,26.21158912235,-25.41289007295,-10.59234629235,-1
chr2,24hrs,LOC103214228,24.9710596878,-25.40181202625,-10.4688871142,-1
chr2,24hrs,JAG1,25.9502652692,-25.3871691614,-10.2249849356,-1
chr2,24hrs,SLX4IP,25.46478755333333,-25.505224482666662,-10.132431196,-1
chr2,24hrs,LOC103246478,25.9552067814,-26.2120720965,-10.1695037483,-1
chr2,24hrs,MKKS,25.4989151539,-26.023121912,-10.2360803953,-1
chr2,24hrs,SNAP25,24.55174947715,-26.25445722695,-11.0715413106,-1
chr2,24hrs,ANKEF1,24.0652870687,-25.6156439377,-11.4085544023,-1
chr2,24hrs,LOC103246531,23.9525079886,-25.8032718706,-11.5156946494,-1
chr2,24hrs,LOC103246547,23.8875881355,-25.9112775205,-11.5773685795,-1
chr2,24hrs,LOC103246554,24.0680002019,-25.55504772505,-12.0618320077,-1
chr2,24hrs,PAK7,23.90364482685,-25.59993952645,-12.34833844645,-1
chr2,24hrs,LAMP5,24.0238965408,-25.42615432,-12.3240332176,-1
chr2,24hrs,LOC103246589,24.0518342414,-25.38668431,-12.3166148083,-1
chr2,24hrs,LOC103246578,24.073912777,-25.35549205,-12.3107522065,-1
chr2,24hrs,PLCB4,25.5923864319,-26.2635775339,-10.4525272492,-1
chr2,24hrs,LOC103246642,25.1228096266,-25.9861911987,-10.8636186801,-1
chr2,24hrs,PLCB1,24.533031877225,-25.952250397725,-10.889486875575,-1
chr2,24hrs,LOC103246651,24.4202803566,-25.9179037092,-10.7752494614,-1
chr2,24hrs,LOC103246674,24.412211765,-24.9272045,-11.319261305,-1
chr2,24hrs,TMX4,24.6095879732,-24.987338360000003,-11.5917942884,-1
chr2,24hrs,HAO1,24.62043458705,-25.082040032,-12.50280025475,-1
chr2,24hrs,LOC103246690,24.0857618188,-25.737956735,-12.3718504888,-1
chr2,24hrs,LOC103246701,24.3816434592,-25.3986846096,-12.3499978368,-1
chr2,24hrs,LOC103246695,24.3985742164,-25.394221318200003,-12.3336136156,-1
chr2,24hrs,LOC103246708,24.7223207668,-25.3088751534,-12.0203178172,-1
chr2,24hrs,LOC103246720,25.4270190435,-24.960987014,-12.7170367215,-1
chr2,24hrs,BMP2,25.3714907333,-24.9198276452,-12.4985510937,-1
chr2,24hrs,LOC103246731,26.1418088835,-25.0353707135,-12.602358112,-1
chr2,24hrs,FERMT1,25.8654432464,-25.1460268176,-12.6006130884,-1
chr2,24hrs,LRRN4,26.17005338,-25.18350042,-12.454309155,0
chr2,24hrs,CRLS1,25.9386928444,-24.9250482942,-12.0238200165,0
chr2,24hrs,LOC103246820,26.270658914,-25.0434269526,-12.0469780911,0
chr2,24hrs,MCM8,26.299466006,-24.9058008754,-11.7006957669,0
chr2,24hrs,TRMT6,26.309677712,-24.8570143808,-11.5779435888,0
chr2,24hrs,CHGB,26.0693868641,-24.8374412557,-11.6331264525,0
chr2,24hrs,C2H20orf196,26.21538806,-24.85890818865,-12.30193952675,-1
chr2,24hrs,LOC103246840,25.445022062,-24.832249174,-11.88732855,-1
chr2,24hrs,LOC103246836,25.570038011,-24.839913528,-12.07464417,-1
chr2,24hrs,GPCPD1,26.1228472976,-24.9024290504,-12.1921008588,0
chr2,24hrs,LOC103246883,25.6208888512,-24.9381235498,-12.3442910762,-1
chr2,24hrs,LOC103246889,25.4530533152,-24.9462292433,-12.3649809777,-1
chr2,24hrs,LOC103246894,25.8608081374,-24.9220335892,-12.3441028505,0
chr2,24hrs,LOC103214260,25.9708237156,-24.9160877848,-12.334668947,0
chr2,24hrs,PROKR2,25.3318443007,-25.11700352845,-11.95025997725,-1
chr2,24hrs,CDS2,26.1372106104,-25.4045974636,-11.1831644252,0
chr2,24hrs,PCNA,25.900903605,-25.462761147,-11.0459544665,0
chr2,24hrs,LOC103246919,25.89063439,-25.456465946,-11.060518747,0
chr2,24hrs,TMEM230,25.990905294,-25.5179336916,-10.9183098662,0
chr2,24hrs,LOC103246970,26.3324689875,-25.37790858,-10.4189052425,0
chr2,24hrs,SLC23A2,26.292482719133336,-24.792391051933333,-10.860699533933332,0
chr2,24hrs,RASSF2,26.3509385576,-24.5453856833,-10.8588958768,-1
chr2,24hrs,PRND,26.3698285226,-24.8328762332,-10.5940990141,0
chr2,24hrs,PRNP,26.3905199704,-25.1257910928,-10.3354346364,-1
chr2,24hrs,TMEM239,26.618631979,-24.811858894,-11.2104576865,0
chr2,24hrs,PCED1A,26.7490934374,-24.7415058364,-11.3628704869,0
chr2,24hrs,VPS16,26.9158877508,-24.6515598088,-11.5577294798,0
chr2,24hrs,PTPRA,27.0268333576,-24.465009949466666,-11.568922768133334,0
chr2,24hrs,GNRH2,27.0003854271,-24.7219500881,-11.1806658385,0
chr2,24hrs,MRPS26,27.0064626094,-24.7089711634,-11.198560789,0
