gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SGPP2,gene-SGPP2,108339433,108480411,chr10,NC_023651.1,0.208777469,-1.81767872,5.37377887,-0.338249631,0.735175078,NA
FARSB,gene-FARSB,108492463,108568226,chr10,NC_023651.1,272.9131051,-0.124656577,0.149875431,-0.83173457,0.405558783,0.722382431
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,NC_023651.1,1.214707238,0.578056059,2.442571438,0.236658814,0.812921489,NA
LOC103217941,gene-LOC103217941,108629779,108631346,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ACSL3,gene-ACSL3,108787341,108867523,chr10,NC_023651.1,2423.000341,0.331812161,0.107154792,3.096568585,0.001957746,0.025642181
LOC103217944,gene-LOC103217944,108868651,108871813,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
KCNE4,gene-KCNE4,108970868,108973080,chr10,NC_023651.1,230.1678649,-0.008386975,0.169313018,-0.049535325,0.960492686,0.987715585
LOC103217947,gene-LOC103217947,109121483,109142636,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217948,gene-LOC103217948,109429475,109433222,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
SCG2,gene-SCG2,109505344,109510830,chr10,NC_023651.1,3.427053584,-1.210096948,1.20356501,-1.005427159,0.314691208,NA
LOC103217951,gene-LOC103217951,109515271,109517933,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217953,gene-LOC103217953,109610983,109618135,chr10,NC_023651.1,0.744693875,-1.842056153,3.058743891,-0.602226345,0.547023481,NA
LOC103217952,gene-LOC103217952,109638579,109638815,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
AP1S3,gene-AP1S3,109676012,109772118,chr10,NC_023651.1,42.61654825,0.016534125,0.393153904,0.042055096,0.966454777,0.990410575
LOC103217954,gene-LOC103217954,109771335,109783507,chr10,NC_023651.1,0.701003422,1.941808918,2.872887748,0.675908385,0.499098814,NA
LOC103217957,gene-LOC103217957,109807061,109807381,chr10,NC_023651.1,0.267792592,0.0,5.39771668,0.0,1.0,NA
WDFY1,gene-WDFY1,109815043,109889120,chr10,NC_023651.1,1012.915501,0.059463137,0.095197645,0.624628239,0.532215081,0.80319439
LOC103217959,gene-LOC103217959,109865619,109865987,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217958,gene-LOC103217958,109882150,109882670,chr10,NC_023651.1,1.741411826,1.564379275,1.922733298,0.813622605,0.415861184,NA
LOC103217962,gene-LOC103217962,109901091,109902613,chr10,NC_023651.1,0.240376841,0.0,5.3520471,0.0,1.0,NA
MRPL44,gene-MRPL44,109904050,109912043,chr10,NC_023651.1,87.099737,-0.17500848,0.242388568,-0.722016228,0.4702845,0.769156369
LOC103217965,gene-LOC103217965,109920678,109922008,chr10,NC_023651.1,6.818735832,-0.099713893,1.166516506,-0.085480053,0.931879753,NA
SERPINE2,gene-SERPINE2,109921619,109988137,chr10,NC_023651.1,372.9356554,0.039819378,0.143206299,0.278056053,0.78096933,0.923566364
LOC103217967,gene-LOC103217967,110167392,110290808,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217969,gene-LOC103217969,110269064,110275036,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
FAM124B,gene-FAM124B,110328049,110355647,chr10,NC_023651.1,0.186552982,0.94234692,5.395943062,0.174639893,0.8613626,NA
CUL3,gene-CUL3,110425895,110541431,chr10,NC_023651.1,878.9717956,-0.173317094,0.120859275,-1.434040487,0.151560709,0.462489682
DOCK10,gene-DOCK10,110718256,111001599,chr10,NC_023651.1,1115.934798,0.484774708,0.10309708,4.702118702,2.57475734854434e-06,0.000118217
LOC103217973,gene-LOC103217973,110732068,110733164,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103217972,gene-LOC103217972,110841082,110843692,chr10,NC_023651.1,31.04824116,1.020015626,0.424006948,2.405657809,0.016143378,0.119010719
NYAP2,gene-NYAP2,111366346,111674987,chr10,NC_023651.1,30.47090685,-0.432216168,0.422666948,-1.022592776,0.306500427,0.638508612
LOC103217978,gene-LOC103217978,111554889,111556790,chr10,NC_023651.1,3.60721069,-0.580733015,1.217469331,-0.477000119,0.633362037,NA
LOC103217977,gene-LOC103217977,111559210,111559966,chr10,NC_023651.1,0.497705984,-0.385070872,3.386177558,-0.113718452,0.909460984,NA
LOC103217976,gene-LOC103217976,111587444,111588619,chr10,NC_023651.1,0.058799861,0.926342999,5.397003226,0.171640253,0.86372036,NA
LOC103217980,gene-LOC103217980,112116113,112117046,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
IRS1,gene-IRS1,112748283,112812368,chr10,NC_023651.1,191.4381509,0.128512313,0.175376007,0.732781611,0.463691639,0.764036465
LOC103217983,gene-LOC103217983,112813302,112844414,chr10,NC_023651.1,0.999756645,0.089190989,2.434482379,0.036636531,0.970774816,NA
LOC103218327,gene-LOC103218327,112848587,112882878,chr10,NC_023651.1,0.503150984,0.144576812,3.660553749,0.039495886,0.968495034,NA
RHBDD1,gene-RHBDD1,112882789,113018889,chr10,NC_023651.1,106.8436458,-0.113733799,0.224811374,-0.505907671,0.612921467,0.847654093
LOC103217984,gene-LOC103217984,112908146,112912274,chr10,NC_023651.1,2.371334624,-1.583797656,1.386647429,-1.142177617,0.253380198,NA
COL4A4,gene-COL4A4,113028552,113183240,chr10,NC_023651.1,7.587759004,2.143601805,1.044814554,2.051657681,0.040202942,NA
COL4A3,gene-COL4A3,113183843,113338230,chr10,NC_023651.1,4.993678614,1.074967103,1.180827433,0.910350719,0.362637578,NA
LOC103217989,gene-LOC103217989,113316947,113317709,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
MFF,gene-MFF,113348330,113381875,chr10,NC_023651.1,325.3363975,-0.140136141,0.145026233,-0.966281325,0.333903428,0.663206735
LOC103217986,gene-LOC103217986,113376024,113378190,chr10,NC_023651.1,20.61823548,0.415381365,0.535094788,0.776276231,0.437585904,0.746756346
TM4SF20,gene-TM4SF20,113384569,113402884,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217993,gene-LOC103217993,113386390,113393987,chr10,NC_023651.1,8.067906771,-0.039752348,0.855322828,-0.046476426,0.962930523,NA
AGFG1,gene-AGFG1,113500174,113589243,chr10,NC_023651.1,783.3982116,0.231280039,0.12292253,1.881510566,0.059902499,0.27117153
C10H2orf83,gene-C10H2orf83,113640465,113662350,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217999,gene-LOC103217999,113720754,113749426,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCL20,gene-CCL20,113815099,113836562,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218001,gene-LOC103218001,113826111,113836641,chr10,NC_023651.1,0.068875323,0.0,5.39771668,0.0,1.0,NA
DAW1,gene-DAW1,113890514,113948610,chr10,NC_023651.1,0.439399409,0.0,4.640106047,0.0,1.0,NA
SPHKAP,gene-SPHKAP,114004804,114197276,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103218006,gene-LOC103218006,114638982,114641814,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218007,gene-LOC103218007,114675913,114677004,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PID1,gene-PID1,115012225,115268843,chr10,NC_023651.1,329.477151,0.139588622,0.180226518,0.774517669,0.438624724,0.747404799
LOC103218008,gene-LOC103218008,115141993,115143332,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218010,gene-LOC103218010,115274302,115293366,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218011,gene-LOC103218011,115329686,115336990,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DNER,gene-DNER,115357097,115739992,chr10,NC_023651.1,14.12246607,-0.331585793,0.625923025,-0.529754905,0.596281875,NA
LOC103218020,gene-LOC103218020,115477998,115480040,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218019,gene-LOC103218019,115595035,115597667,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218018,gene-LOC103218018,115613197,115615570,chr10,NC_023651.1,0.126493505,0.0,5.39771668,0.0,1.0,NA
LOC103218017,gene-LOC103218017,115621896,115622832,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218016,gene-LOC103218016,115642901,115646779,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218015,gene-LOC103218015,115661599,115662220,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218014,gene-LOC103218014,115740117,115742443,chr10,NC_023651.1,0.245855159,0.0,5.39771668,0.0,1.0,NA
LOC103218013,gene-LOC103218013,115740196,115741608,chr10,NC_023651.1,0.266981496,0.0,5.39771668,0.0,1.0,NA
TRIP12,gene-TRIP12,115789978,115946978,chr10,NC_023651.1,2735.630918,-0.051836708,0.082348091,-0.629482814,0.529033017,0.801616209
LOC103218024,gene-LOC103218024,115885389,115887857,chr10,NC_023651.1,0.177896231,0.0,5.39771668,0.0,1.0,NA
FBXO36,gene-FBXO36,115946209,116036984,chr10,NC_023651.1,22.02208404,0.097916534,0.489030519,0.200225814,0.841303979,0.948841495
SLC16A14,gene-SLC16A14,116059296,116092297,chr10,NC_023651.1,2.676174519,-0.998652228,1.732315816,-0.576483929,0.56428813,NA
LOC103218329,gene-LOC103218329,116094304,116095994,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218030,gene-LOC103218030,116154900,116171987,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218032,gene-LOC103218032,116206239,116208413,chr10,NC_023651.1,0.244772033,0.610688224,5.222473852,0.116934664,0.906911829,NA
SP110,gene-SP110,116214449,116257531,chr10,NC_023651.1,75.88523882,-0.416124338,0.253668191,-1.640427747,0.10091626,0.370592172
SP140,gene-SP140,116260787,116359406,chr10,NC_023651.1,6.931735129,-1.425727231,1.033501585,-1.379511411,0.16773713,NA
SP140L,gene-SP140L,116401478,116444985,chr10,NC_023651.1,31.93919872,0.397693881,0.417524862,0.952503474,0.340841705,0.669417197
LOC103218033,gene-LOC103218033,116427771,116428209,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP100,gene-SP100,116454261,116587093,chr10,NC_023651.1,567.3468312,-0.009811772,0.122519317,-0.080083469,0.936170871,0.979831005
LOC103218039,gene-LOC103218039,116662560,116662716,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218040,gene-LOC103218040,116682935,116707047,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CAB39,gene-CAB39,116749173,116860814,chr10,NC_023651.1,1339.334625,0.085030786,0.116113291,0.732308815,0.4639801,0.764202518
ITM2C,gene-ITM2C,116902785,116917332,chr10,NC_023651.1,164.1276449,0.09034457,0.203239934,0.444521746,0.65666541,0.867605005
GPR55,gene-GPR55,116945216,116967559,chr10,NC_023651.1,0.092514041,0.0,5.39771668,0.0,1.0,NA
LOC103218044,gene-LOC103218044,116989100,116989997,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103218048,gene-LOC103218048,117017642,117019958,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SPATA3,gene-SPATA3,117028607,117061952,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf72,gene-C10H2orf72,117058142,117069746,chr10,NC_023651.1,3.202898352,-0.922100293,1.458567718,-0.632195737,0.527258983,NA
PSMD1,gene-PSMD1,117078347,117199640,chr10,NC_023651.1,904.8790353,-0.404036293,0.10105891,-3.998027425,6.387255204313e-05,0.001738868
HTR2B,gene-HTR2B,117132919,117152132,chr10,NC_023651.1,0.689122722,-2.26941978,3.65036011,-0.621697507,0.534140791,NA
ARMC9,gene-ARMC9,117225992,117407017,chr10,NC_023651.1,130.2708666,0.167702642,0.197146507,0.850649827,0.394963902,0.716723287
LOC103218052,gene-LOC103218052,117257305,117259008,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103218051,gene-LOC103218051,117297489,117297735,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218050,gene-LOC103218050,117307844,117308476,chr10,NC_023651.1,6.541654587,2.006214419,0.998784001,2.008656944,0.044573528,NA
LOC103218055,gene-LOC103218055,117423043,117429300,chr10,NC_023651.1,0.623437024,0.0,3.615492302,0.0,1.0,NA
B3GNT7,gene-B3GNT7,117429516,117435910,chr10,NC_023651.1,16.73312835,-0.055737133,0.551340976,-0.101093761,0.91947603,NA
NCL,gene-NCL,117478279,117487810,chr10,NC_023651.1,2690.980099,-0.46599146,0.116430643,-4.002309427,6.27271882064658e-05,0.0017196
LOC103218058,gene-LOC103218058,117526257,117535751,chr10,NC_023651.1,0.553423327,0.938373769,3.474195241,0.270098168,0.787084732,NA
LOC103218057,gene-LOC103218057,117538086,117541054,chr10,NC_023651.1,2.884676052,-0.231340352,1.311466683,-0.176398192,0.859981125,NA
NMUR1,gene-NMUR1,117547123,117557405,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf57,gene-C10H2orf57,117609567,117611518,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218063,gene-LOC103218063,117629597,117632462,chr10,NC_023651.1,1.043261689,0.399773694,2.434505991,0.164211423,0.869564709,NA
LOC103218064,gene-LOC103218064,117666976,117667602,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218065,gene-LOC103218065,117721097,117722065,chr10,NC_023651.1,605.2473857,-0.306482334,0.439213122,-0.697798674,0.485303108,0.779504596
PDE6D,gene-PDE6D,117747149,117809882,chr10,NC_023651.1,112.5891725,-0.503420302,0.243223302,-2.06978648,0.038472344,0.207747133
COPS7B,gene-COPS7B,117809981,117837768,chr10,NC_023651.1,172.989004,-0.184472039,0.195940175,-0.941471238,0.346463422,0.67405691
LOC103218068,gene-LOC103218068,117888034,117890287,chr10,NC_023651.1,1.84879864,2.935852896,2.116751053,1.386961822,0.165453405,NA
NPPC,gene-NPPC,117919889,117924306,chr10,NC_023651.1,0.152618908,0.0,5.39771668,0.0,1.0,NA
LOC103218070,gene-LOC103218070,117955940,117956832,chr10,NC_023651.1,0.149005117,0.0,5.39771668,0.0,1.0,NA
DIS3L2,gene-DIS3L2,117959396,118350728,chr10,NC_023651.1,214.5980046,0.275571424,0.168781534,1.632710744,0.102529847,0.374302209
LOC103218072,gene-LOC103218072,118198372,118198762,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ALPP,gene-ALPP,118388987,118393022,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103218076,gene-LOC103218076,118396479,118438575,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103218078,gene-LOC103218078,118397176,118398027,chr10,NC_023651.1,2.27019077,-0.527030619,1.607689148,-0.327818732,0.743048723,NA
LOC103218080,gene-LOC103218080,118465477,118470481,chr10,NC_023651.1,3.93483987,2.016086793,1.537928425,1.310910677,0.189887943,NA
ALPI,gene-ALPI,118475701,118480391,chr10,NC_023651.1,0.151702512,0.0,5.39771668,0.0,1.0,NA
ECEL1,gene-ECEL1,118500297,118507775,chr10,NC_023651.1,0.793716509,0.0,3.301330313,0.0,1.0,NA
PRSS56,gene-PRSS56,118538752,118545759,chr10,NC_023651.1,0.696058153,0.0,3.399135529,0.0,1.0,NA
CHRND,gene-CHRND,118546408,118556343,chr10,NC_023651.1,1.468645544,0.0,2.724796229,0.0,1.0,NA
CHRNG,gene-CHRNG,118558688,118566449,chr10,NC_023651.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
TIGD1,gene-TIGD1,118568518,118571393,chr10,NC_023651.1,57.1508698,-0.115830367,0.339920977,-0.340756749,0.733286713,0.905395038
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,NC_023651.1,250.9423867,-0.024522136,0.150639302,-0.162787103,0.870686063,0.959074431
EFHD1,gene-EFHD1,118652927,118704717,chr10,NC_023651.1,31.4792109,0.159996271,0.384742671,0.415852679,0.677517808,0.880160891
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,NC_023651.1,550.6665254,-0.107274992,0.119297964,-0.899218969,0.368536038,0.6944376
KCNJ13,gene-KCNJ13,118791496,118803212,chr10,NC_023651.1,0.092779324,0.926323961,5.39700326,0.171636724,0.863723134,NA
LOC103218090,gene-LOC103218090,118883173,118886115,chr10,NC_023651.1,0.152573518,0.942356168,5.395942992,0.174641609,0.861361251,NA
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,NC_023651.1,2.862898342,-0.931271136,1.517605416,-0.613645106,0.53944987,NA
NGEF,gene-NGEF,118911019,118959259,chr10,NC_023651.1,2.708735135,-2.791653482,1.973008323,-1.414922304,0.157091278,NA
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
NEU2,gene-NEU2,119064910,119069595,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
INPP5D,gene-INPP5D,119093160,119244128,chr10,NC_023651.1,1.189066202,-1.62728829,2.057996456,-0.790714817,0.429110428,NA
LOC103218101,gene-LOC103218101,119107123,119109950,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ATG16L1,gene-ATG16L1,119286609,119331226,chr10,NC_023651.1,197.0147256,0.334803409,0.189719585,1.764727714,0.077609539,0.319323295
LOC103218103,gene-LOC103218103,119296014,119297444,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SAG,gene-SAG,119343562,119383119,chr10,NC_023651.1,14.62984655,0.856504477,0.652536689,1.312576735,0.189325613,NA
DGKD,gene-DGKD,119390217,119509148,chr10,NC_023651.1,240.2991994,0.166020419,0.180751559,0.91850062,0.358356834,0.685542091
USP40,gene-USP40,119516114,119609519,chr10,NC_023651.1,273.274768,-0.399532835,0.152625693,-2.617729864,0.008851685,0.078043127
LOC103218114,gene-LOC103218114,119647833,119659870,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,NC_023651.1,0.116501016,0.0,5.39771668,0.0,1.0,NA
LOC103218113,gene-LOC103218113,119723159,119726174,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DNAJB3,gene-DNAJB3,119768397,119770113,chr10,NC_023651.1,0.990155337,0.0,3.094005138,0.0,1.0,NA
MROH2A,gene-MROH2A,119802755,119862844,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
HJURP,gene-HJURP,119857118,119885945,chr10,NC_023651.1,301.2911656,-0.388266234,0.163809522,-2.370229946,0.017777025,0.126772882
LOC103218119,gene-LOC103218119,119896333,119899335,chr10,NC_023651.1,27.53116048,-0.099170553,0.441854644,-0.224441576,0.822413723,0.941590225
TRPM8,gene-TRPM8,119944875,120045295,chr10,NC_023651.1,0.177896231,0.0,5.39771668,0.0,1.0,NA
SPP2,gene-SPP2,120072474,120100269,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218124,gene-LOC103218124,120083931,120086306,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218123,gene-LOC103218123,120089507,120091345,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,NC_023651.1,0.557355239,-2.276447911,3.71405452,-0.612927973,0.539923966,NA
LOC103218130,gene-LOC103218130,120493765,120495800,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218129,gene-LOC103218129,120496609,120496843,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
ARL4C,gene-ARL4C,120540636,120544621,chr10,NC_023651.1,493.4965516,0.282215868,0.127940478,2.205837216,0.027395399,0.168108781
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,NC_023651.1,1365.565506,0.099331818,0.087497757,1.135249883,0.256270634,0.591872696
LOC103218132,gene-LOC103218132,121026422,121028993,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
AGAP1,gene-AGAP1,121508992,122144519,chr10,NC_023651.1,316.7860896,0.148604289,0.144718313,1.026851996,0.304490161,0.636857704
LOC103218137,gene-LOC103218137,121549899,121552617,chr10,NC_023651.1,7.46645947,1.05290772,0.911447049,1.155204487,0.248006698,NA
GBX2,gene-GBX2,122177725,122184448,chr10,NC_023651.1,14.58199186,0.044080286,0.615458621,0.071621851,0.94290285,NA
LOC103218336,gene-LOC103218336,122179131,122182239,chr10,NC_023651.1,0.595435428,-1.837540994,3.258473589,-0.563926926,0.572803864,NA
LOC103218144,gene-LOC103218144,122185659,122192139,chr10,NC_023651.1,22.66325617,1.042845854,0.544107459,1.916617455,0.055286549,0.258370451
ASB18,gene-ASB18,122211227,122284345,chr10,NC_023651.1,0.116501016,0.0,5.39771668,0.0,1.0,NA
IQCA1,gene-IQCA1,122335436,122500848,chr10,NC_023651.1,159.0863443,0.209322631,0.189463957,1.104815052,0.269239737,0.604746103
LOC103218139,gene-LOC103218139,122365393,122368292,chr10,NC_023651.1,8.858295578,1.092484221,0.837894536,1.303844546,0.192286591,NA
ACKR3,gene-ACKR3,122558998,122573747,chr10,NC_023651.1,166.8957438,0.497405361,0.188829907,2.634145029,0.008434945,0.075383724
LOC103218147,gene-LOC103218147,122950038,122970837,chr10,NC_023651.1,1.400395413,0.231198939,1.97233901,0.11722069,0.906685172,NA
COPS8,gene-COPS8,123075589,123089209,chr10,NC_023651.1,645.9803931,-0.008777461,0.12165724,-0.072149102,0.94248325,0.981786847
LOC103218149,gene-LOC103218149,123164520,123183791,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218150,gene-LOC103218150,123312333,123313134,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
COL6A3,gene-COL6A3,123326337,123418836,chr10,NC_023651.1,8.918439122,-0.48227651,0.732082317,-0.658773609,0.510041157,NA
LOC103218152,gene-LOC103218152,123484011,123486564,chr10,NC_023651.1,0.566834558,-2.24706635,3.464075887,-0.648676999,0.516547175,NA
MLPH,gene-MLPH,123489777,123562037,chr10,NC_023651.1,2.50342409,1.154432314,1.947575155,0.592753666,0.55334602,NA
LOC103218154,gene-LOC103218154,123563822,123564329,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RAB17,gene-RAB17,123579771,123603355,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LRRFIP1,gene-LRRFIP1,123632545,123806348,chr10,NC_023651.1,631.0185486,0.101598846,0.141042816,0.720340457,0.471315401,0.769937077
LOC103218159,gene-LOC103218159,123657928,123658493,chr10,NC_023651.1,3.488781131,2.144110129,1.732665952,1.23746307,0.215915216,NA
LOC103218156,gene-LOC103218156,123712681,123713797,chr10,NC_023651.1,18.85002112,0.36941795,0.561382631,0.658050195,0.510505878,0.792214206
RBM44,gene-RBM44,123816053,123861117,chr10,NC_023651.1,2.868544958,1.411633982,1.995959108,0.707245943,0.479413652,NA
RAMP1,gene-RAMP1,123873597,123931215,chr10,NC_023651.1,0.177896231,0.0,5.39771668,0.0,1.0,NA
LOC103218162,gene-LOC103218162,123876409,123878148,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218165,gene-LOC103218165,123936153,123944662,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
UBE2F,gene-UBE2F,123984075,124063747,chr10,NC_023651.1,132.571854,-0.016933336,0.200054991,-0.084643406,0.93254489,0.978843555
LOC103218167,gene-LOC103218167,124022774,124023459,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218166,gene-LOC103218166,124063669,124066733,chr10,NC_023651.1,0.56684718,-0.384209502,3.427351935,-0.112100977,0.910743342,NA
LOC103218169,gene-LOC103218169,124067252,124069458,chr10,NC_023651.1,0.748625523,0.927308801,3.297121315,0.281248008,0.778520185,NA
SCLY,gene-SCLY,124082522,124122401,chr10,NC_023651.1,66.69438575,0.365456108,0.300276942,1.217063507,0.223580054,0.557678833
ESPNL,gene-ESPNL,124122495,124152355,chr10,NC_023651.1,1.888024449,2.518716664,2.123870527,1.18590876,0.235658333,NA
LOC103218174,gene-LOC103218174,124156178,124159404,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
KLHL30,gene-KLHL30,124157815,124174204,chr10,NC_023651.1,1.164625919,1.940295853,2.531299531,0.766521634,0.443365984,NA
