gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GORASP2,gene-GORASP2,56463146,56502381,chr10,NC_023651.1,536.7325432,0.219966235,0.120900427,1.819399983,0.068850429,0.254122535
LOC103217298,gene-LOC103217298,56488954,56489250,chr10,NC_023651.1,1.97004892,0.577191692,1.598403054,0.361105224,0.718020788,NA
TLK1,gene-TLK1,56521983,56688458,chr10,NC_023651.1,656.0239409,-0.126972376,0.127920684,-0.992586752,0.320911384,0.601050991
METTL8,gene-METTL8,56851898,56951920,chr10,NC_023651.1,46.65185428,-0.234502996,0.344398799,-0.680905382,0.495931362,0.740213178
LOC103217302,gene-LOC103217302,56873074,56875362,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DCAF17,gene-DCAF17,56951181,56998540,chr10,NC_023651.1,86.05034392,-0.108002893,0.270072829,-0.399902846,0.689228076,0.859645961
LOC103217305,gene-LOC103217305,57034961,57063560,chr10,NC_023651.1,265.0016587,-0.099838317,0.162052794,-0.61608513,0.537838336,0.769111059
DYNC1I2,gene-DYNC1I2,57182245,57242359,chr10,NC_023651.1,796.5567404,-0.284212687,0.114975605,-2.471939048,0.013438243,0.088837245
LOC103217306,gene-LOC103217306,57242728,57245101,chr10,NC_023651.1,6.210213374,-0.306034077,1.234115544,-0.247978464,0.804151069,NA
SLC25A12,gene-SLC25A12,57268948,57387958,chr10,NC_023651.1,146.2209964,-0.230408301,0.210368771,-1.095259058,0.273403159,0.556780854
LOC103217312,gene-LOC103217312,57312708,57313597,chr10,NC_023651.1,0.151076314,-1.46378454,5.373779854,-0.272393842,0.785319207,NA
LOC103217311,gene-LOC103217311,57342631,57343066,chr10,NC_023651.1,5.526223839,-0.160485848,1.293882076,-0.12403437,0.901288062,NA
LOC103217309,gene-LOC103217309,57364106,57369016,chr10,NC_023651.1,8.466311425,-0.909492418,0.849614761,-1.070476244,0.284404997,NA
HAT1,gene-HAT1,57412916,57482682,chr10,NC_023651.1,270.9227557,-0.523582739,0.158820964,-3.296685313,0.000978331,0.013261517
LOC103217316,gene-LOC103217316,57490016,57491914,chr10,NC_023651.1,5.419386178,-1.654624807,1.144377752,-1.445872924,0.148212848,NA
LOC103217321,gene-LOC103217321,57496614,57497401,chr10,NC_023651.1,0.667025932,-3.905026412,3.238726624,-1.205728938,0.227922023,NA
METAP1D,gene-METAP1D,57496792,57586364,chr10,NC_023651.1,38.91093072,-0.620662763,0.422133671,-1.470299116,0.14148076,NA
LOC103217319,gene-LOC103217319,57557929,57561429,chr10,NC_023651.1,0.198769239,1.392358728,5.382264302,0.25869386,0.795871457,NA
DLX1,gene-DLX1,57586452,57599071,chr10,NC_023651.1,49.55897597,-0.413333663,0.361485889,-1.143429595,0.252860271,0.533903584
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,NC_023651.1,9.811316103,-1.079153466,0.788907405,-1.367908906,0.171340592,NA
DLX2,gene-DLX2,57604989,57609487,chr10,NC_023651.1,12.59666109,-0.624457062,0.695094715,-0.898376939,0.368984627,NA
ITGA6,gene-ITGA6,57933434,58013152,chr10,NC_023651.1,1035.687216,-0.356150994,0.099591251,-3.576127321,0.000348722,0.006220647
LOC103217326,gene-LOC103217326,57999042,58011481,chr10,NC_023651.1,19.69567769,-0.337554102,0.547662913,-0.616353772,0.537661057,NA
PDK1,gene-PDK1,58055508,58168505,chr10,NC_023651.1,164.2346615,0.036164609,0.20855296,0.173407315,0.862331276,0.94614987
LOC103217324,gene-LOC103217324,58081298,58081903,chr10,NC_023651.1,6.600040025,2.487749614,1.608635236,1.546497029,0.121984577,NA
LOC103217323,gene-LOC103217323,58098110,58101618,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,NC_023651.1,128.1746901,0.061414476,0.223022438,0.275373528,0.783029279,0.907732927
LOC103217329,gene-LOC103217329,58513225,58513647,chr10,NC_023651.1,0.195634111,1.244045741,5.391208685,0.230754514,0.81750552,NA
LOC103217331,gene-LOC103217331,58573303,58764759,chr10,NC_023651.1,1063.812547,-0.086280693,0.098802908,-0.873260663,0.382521016,0.65722442
CDCA7,gene-CDCA7,58847319,58859843,chr10,NC_023651.1,65.58315662,0.23503588,0.29899254,0.786092788,0.431813129,0.694164939
LOC103217338,gene-LOC103217338,59124534,59140883,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP3,gene-SP3,59414739,59471596,chr10,NC_023651.1,1415.087769,-0.090768391,0.107961522,-0.840747607,0.400489344,0.671389426
LOC103217342,gene-LOC103217342,59519138,59535717,chr10,NC_023651.1,1.482934173,-2.244132396,2.064635133,-1.086938976,0.27706378,NA
OLA1,gene-OLA1,59589475,59766259,chr10,NC_023651.1,739.5541959,-0.535540817,0.11893156,-4.502932735,6.70221015520593e-06,0.000247558
LOC103217346,gene-LOC103217346,59782623,59783097,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218300,gene-LOC103218300,59840659,59846809,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP9,gene-SP9,59842869,59852780,chr10,NC_023651.1,0.326592453,0.0,4.754551262,0.0,1.0,NA
LOC103218301,gene-LOC103218301,59854366,59859137,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CIR1,gene-CIR1,59862745,59911732,chr10,NC_023651.1,235.8976539,-0.483283749,0.166230169,-2.907316718,0.003645439,0.035166099
SCRN3,gene-SCRN3,59911754,59937394,chr10,NC_023651.1,112.1061486,-0.255079297,0.221437639,-1.151923847,0.249352368,0.530414076
LOC103217354,gene-LOC103217354,59940560,59941710,chr10,NC_023651.1,4.993276304,0.377711894,1.031958276,0.366014695,0.71435411,NA
GPR155,gene-GPR155,59941613,59993896,chr10,NC_023651.1,137.4589593,0.111092337,0.233756954,0.475247195,0.634610792,0.831589907
WIPF1,gene-WIPF1,60067384,60188234,chr10,NC_023651.1,161.156543,0.0289577,0.191503954,0.151212021,0.879808468,0.954030005
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,NC_023651.1,0.935974279,-2.231840297,2.960366023,-0.753906875,0.450905142,NA
LOC103217357,gene-LOC103217357,60220484,60222405,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CHRNA1,gene-CHRNA1,60279837,60298931,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CHN1,gene-CHN1,60334829,60540309,chr10,NC_023651.1,148.0969358,0.09958327,0.205222439,0.485245525,0.627502193,0.827392663
LOC103217360,gene-LOC103217360,60341711,60343766,chr10,NC_023651.1,23.19422219,0.991477729,0.500024788,1.982857157,0.047383387,NA
LOC103217359,gene-LOC103217359,60442442,60442828,chr10,NC_023651.1,0.179792721,0.0,5.39771668,0.0,1.0,NA
ATF2,gene-ATF2,60644623,60734465,chr10,NC_023651.1,671.1316242,0.136601825,0.120052803,1.137847866,0.255184014,0.536956451
ATP5G3,gene-ATP5G3,60742581,60746302,chr10,NC_023651.1,478.4592002,-0.143725635,0.16758714,-0.857617327,0.391103804,0.663934289
LOC103217366,gene-LOC103217366,60965359,60968547,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
KIAA1715,gene-KIAA1715,61498749,61575166,chr10,NC_023651.1,393.0658541,-0.396406169,0.147455513,-2.688310272,0.007181463,0.057311029
EVX2,gene-EVX2,61650763,61659724,chr10,NC_023651.1,1.211356655,0.0,2.854983972,0.0,1.0,NA
HOXD13,gene-HOXD13,61662670,61670955,chr10,NC_023651.1,64.21566744,-0.137971756,0.287487105,-0.479923286,0.631281943,0.82990439
HOXD12,gene-HOXD12,61674853,61679412,chr10,NC_023651.1,0.483112002,0.0,3.63644635,0.0,1.0,NA
HOXD11,gene-HOXD11,61681474,61693974,chr10,NC_023651.1,0.792687033,-2.637875534,2.761879881,-0.95510147,0.339526386,NA
HOXD10,gene-HOXD10,61686868,61694965,chr10,NC_023651.1,1.806938884,-0.08993568,2.422420493,-0.03712637,0.970384246,NA
HOXD9,gene-HOXD9,61695065,61699936,chr10,NC_023651.1,30.91240452,-0.124258902,0.415117608,-0.299334212,0.764685053,NA
HOXD8,gene-HOXD8,61704730,61707706,chr10,NC_023651.1,42.79438364,-0.534149858,0.351307921,-1.520460618,0.128395249,0.367434839
HOXD4,gene-HOXD4,61719985,61731371,chr10,NC_023651.1,86.98842762,0.007461536,0.305087083,0.024457069,0.980488028,0.992980231
HOXD3,gene-HOXD3,61739589,61754845,chr10,NC_023651.1,9.288891795,-0.150815978,0.852026907,-0.177008469,0.859501737,NA
LOC103217379,gene-LOC103217379,61751422,61764439,chr10,NC_023651.1,0.472736932,0.0,3.714032025,0.0,1.0,NA
HOXD1,gene-HOXD1,61764519,61766846,chr10,NC_023651.1,0.382818246,0.0,4.477525731,0.0,1.0,NA
MTX2,gene-MTX2,61845509,61914661,chr10,NC_023651.1,138.8536214,-0.084390454,0.210046893,-0.401769589,0.687853605,0.858715093
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,NC_023651.1,0.494405441,-1.250956769,3.320518211,-0.376735404,0.70637025,NA
LOC103217389,gene-LOC103217389,62102259,62103890,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217388,gene-LOC103217388,62102976,62104635,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217387,gene-LOC103217387,62216201,62230979,chr10,NC_023651.1,0.269689082,0.0,5.39771668,0.0,1.0,NA
LOC103217385,gene-LOC103217385,62235496,62318301,chr10,NC_023651.1,0.068875323,1.244094488,5.391208685,0.230763556,0.817498495,NA
HNRNPA3,gene-HNRNPA3,62772741,62780695,chr10,NC_023651.1,2136.183435,-0.353424557,0.103560907,-3.41272174,0.000643176,0.009786515
NFE2L2,gene-NFE2L2,62789647,62825651,chr10,NC_023651.1,677.8178179,-0.084261434,0.114714296,-0.734532979,0.462623968,0.718448226
LOC103217396,gene-LOC103217396,62845794,62846371,chr10,NC_023651.1,0.704755612,1.352567505,3.386867782,0.399356453,0.689630576,NA
AGPS,gene-AGPS,62943914,63101644,chr10,NC_023651.1,1174.843409,-0.229737744,0.104875523,-2.190575421,0.028482531,0.144980754
LOC103217397,gene-LOC103217397,63106879,63112206,chr10,NC_023651.1,11.70496528,-0.863653095,0.690066958,-1.251549702,0.210733992,NA
LOC103217399,gene-LOC103217399,63117183,63130088,chr10,NC_023651.1,0.11709685,-1.463769757,5.373780631,-0.272391052,0.785321353,NA
LOC103217398,gene-LOC103217398,63124492,63125621,chr10,NC_023651.1,4.088557286,0.79814595,1.454549265,0.548723903,0.58319494,NA
LOC103217408,gene-LOC103217408,63148730,63208936,chr10,NC_023651.1,2.370934207,-3.816071098,2.079043232,-1.835493866,0.066432547,NA
LOC103217407,gene-LOC103217407,63153375,63156003,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217405,gene-LOC103217405,63169696,63174903,chr10,NC_023651.1,34.08605726,-0.294305845,0.388605323,-0.757338685,0.44884698,NA
PDE11A,gene-PDE11A,63183716,63649030,chr10,NC_023651.1,0.83262108,1.337170703,2.981357762,0.448510648,0.653784703,NA
LOC103217404,gene-LOC103217404,63209194,63244383,chr10,NC_023651.1,0.266981496,0.0,5.39771668,0.0,1.0,NA
LOC103217402,gene-LOC103217402,63244408,63260611,chr10,NC_023651.1,0.182984581,0.0,5.39771668,0.0,1.0,NA
LOC103217401,gene-LOC103217401,63260770,63278863,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RBM45,gene-RBM45,63656295,63674773,chr10,NC_023651.1,74.24274145,-0.153762103,0.310013517,-0.495985157,0.619904883,0.823144716
LOC103217409,gene-LOC103217409,63671412,63672152,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217411,gene-LOC103217411,63678343,63682725,chr10,NC_023651.1,21.63279721,-0.527507846,0.539014825,-0.978651832,0.32775204,NA
OSBPL6,gene-OSBPL6,63744984,63954469,chr10,NC_023651.1,341.5308587,0.265194689,0.15941381,1.663561569,0.096200077,0.309956992
LOC103217412,gene-LOC103217412,63897034,63897377,chr10,NC_023651.1,3.064299681,0.806138528,1.438502447,0.560401221,0.575205799,NA
LOC103217415,gene-LOC103217415,63964592,63969827,chr10,NC_023651.1,2.570062568,0.034987048,1.411618488,0.024785059,0.980226408,NA
PRKRA,gene-PRKRA,63982784,64003919,chr10,NC_023651.1,274.8815742,-0.183611513,0.155494526,-1.180823001,0.237673045,0.516804433
DFNB59,gene-DFNB59,64004113,64013025,chr10,NC_023651.1,40.08968938,0.136567672,0.4133582,0.330385781,0.741108484,NA
FKBP7,gene-FKBP7,64016060,64028890,chr10,NC_023651.1,60.78096234,-0.691851222,0.287050563,-2.410206808,0.01594348,0.098618944
LOC103217418,gene-LOC103217418,64019419,64024101,chr10,NC_023651.1,0.522973192,0.0,4.379067066,0.0,1.0,NA
PLEKHA3,gene-PLEKHA3,64030470,64055568,chr10,NC_023651.1,244.4117482,-0.010363241,0.171431694,-0.060451139,0.95179633,0.980919856
TTN,gene-TTN,64074994,64379055,chr10,NC_023651.1,2.123638319,-2.797429288,1.955912846,-1.430242301,0.152647489,NA
LOC103217430,gene-LOC103217430,64089201,64092279,chr10,NC_023651.1,10.64319981,-0.673629465,1.467528001,-0.459023245,0.646217474,NA
LOC103217428,gene-LOC103217428,64152137,64219793,chr10,NC_023651.1,9.39068588,-1.391940063,1.059093898,-1.314274462,0.188753858,NA
LOC103217427,gene-LOC103217427,64280100,64280774,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217424,gene-LOC103217424,64376407,64427901,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCDC141,gene-CCDC141,64378339,64602307,chr10,NC_023651.1,0.601671732,1.253212257,3.168554993,0.395515388,0.692462568,NA
LOC103217422,gene-LOC103217422,64467697,64484332,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217431,gene-LOC103217431,64617462,64621388,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SESTD1,gene-SESTD1,64628812,64779775,chr10,NC_023651.1,479.7649582,0.086959377,0.132524518,0.656175767,0.511711039,0.751013424
ZNF385B,gene-ZNF385B,64965414,65287001,chr10,NC_023651.1,31.85847457,-0.239918881,0.375219155,-0.639410003,0.522556243,NA
LOC103217434,gene-LOC103217434,65175517,65177664,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218306,gene-LOC103218306,65375481,65383185,chr10,NC_023651.1,1.00248218,0.0,2.864922351,0.0,1.0,NA
CWC22,gene-CWC22,65464537,65527530,chr10,NC_023651.1,478.1205655,-0.274576038,0.141883055,-1.935227836,0.052962343,0.216441721
LOC103217440,gene-LOC103217440,66413019,66427374,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217439,gene-LOC103217439,66416933,66417474,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
UBE2E3,gene-UBE2E3,66476872,66561465,chr10,NC_023651.1,250.5089134,-0.115045261,0.169119931,-0.680258444,0.496340832,0.740213178
LOC103217443,gene-LOC103217443,66500563,66501958,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217442,gene-LOC103217442,66503295,66503610,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217441,gene-LOC103217441,66559110,66559952,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217446,gene-LOC103217446,66571297,66572566,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217447,gene-LOC103217447,66573500,66601531,chr10,NC_023651.1,12.14331545,0.165103307,0.821595843,0.200954408,0.840734224,NA
LOC103217448,gene-LOC103217448,66663830,66665275,chr10,NC_023651.1,0.796852403,0.0,3.326049312,0.0,1.0,NA
ITGA4,gene-ITGA4,66984687,67063158,chr10,NC_023651.1,19.39579979,0.341100272,0.597460602,0.57091676,0.568056069,NA
LOC103217450,gene-LOC103217450,67055654,67185927,chr10,NC_023651.1,25.02457374,-0.091006909,0.465252463,-0.19560758,0.844917327,NA
NEUROD1,gene-NEUROD1,67203714,67208644,chr10,NC_023651.1,0.334033199,0.0,4.734569992,0.0,1.0,NA
SSFA2,gene-SSFA2,67430024,67468865,chr10,NC_023651.1,639.8392025,-0.056919263,0.137560065,-0.41377752,0.679037049,0.853283434
LOC103217458,gene-LOC103217458,67510721,67522241,chr10,NC_023651.1,1.052127788,-2.244339013,2.848411722,-0.787926477,0.430739713,NA
PPP1R1C,gene-PPP1R1C,67522323,67653489,chr10,NC_023651.1,0.635805255,0.0,3.351127178,0.0,1.0,NA
LOC103217456,gene-LOC103217456,67581102,67583874,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PDE1A,gene-PDE1A,67674428,68105662,chr10,NC_023651.1,0.700194657,1.25328,3.161025271,0.396478956,0.691751729,NA
LOC103217460,gene-LOC103217460,68116382,68123054,chr10,NC_023651.1,0.642424934,0.0,3.756727127,0.0,1.0,NA
LOC103217463,gene-LOC103217463,68207518,68209526,chr10,NC_023651.1,0.092779324,0.0,5.39771668,0.0,1.0,NA
DNAJC10,gene-DNAJC10,68243867,68296818,chr10,NC_023651.1,1540.583371,-0.128828104,0.103388572,-1.246057491,0.212743289,0.486494206
LOC103217464,gene-LOC103217464,68271901,68272450,chr10,NC_023651.1,3.294148436,0.821439762,1.347156728,0.609758126,0.542022044,NA
FRZB,gene-FRZB,68353393,68385135,chr10,NC_023651.1,65.2905997,-0.153595897,0.297451398,-0.51637309,0.605593857,0.812914504
LOC103217467,gene-LOC103217467,68395541,68418043,chr10,NC_023651.1,12.84896647,-0.007743062,0.948019847,-0.008167616,0.993483258,NA
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,NC_023651.1,2009.907019,-0.08245499,0.117379939,-0.702462369,0.482390862,0.731521904
DUSP19,gene-DUSP19,68582797,68607249,chr10,NC_023651.1,20.45349133,-0.905004817,0.508863029,-1.778484121,0.075324378,NA
NUP35,gene-NUP35,68648503,68685143,chr10,NC_023651.1,164.7162179,-0.20309615,0.205484165,-0.988378592,0.322967268,0.602856054
LOC103217475,gene-LOC103217475,68739217,68751132,chr10,NC_023651.1,0.881303091,-1.494360638,2.842356058,-0.525747165,0.599063889,NA
LOC103217474,gene-LOC103217474,68741408,68743263,chr10,NC_023651.1,1.333795792,-0.036162407,2.466087574,-0.014663878,0.988300338,NA
LOC103217477,gene-LOC103217477,69760926,69813950,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217478,gene-LOC103217478,69908722,69911443,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ZNF804A,gene-ZNF804A,70094213,70431682,chr10,NC_023651.1,35.6847882,-0.032234797,0.845141438,-0.038141304,0.969575019,NA
LOC103217480,gene-LOC103217480,70761522,70782938,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217481,gene-LOC103217481,71190779,71200266,chr10,NC_023651.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
FSIP2,gene-FSIP2,71304678,71397762,chr10,NC_023651.1,0.15048048,0.0,5.39771668,0.0,1.0,NA
ZC3H15,gene-ZC3H15,72020594,72044050,chr10,NC_023651.1,507.0379178,-0.327345409,0.147321249,-2.221983673,0.026284409,0.137961906
ITGAV,gene-ITGAV,72125710,72216757,chr10,NC_023651.1,2516.987946,0.203680876,0.097709017,2.084565809,0.037108731,0.170384634
FAM171B,gene-FAM171B,72229785,72301767,chr10,NC_023651.1,354.4722179,-0.324229438,0.15505006,-2.091127463,0.03651664,0.168914958
ZSWIM2,gene-ZSWIM2,72368406,72391943,chr10,NC_023651.1,0.206397377,0.0,5.39771668,0.0,1.0,NA
CALCRL,gene-CALCRL,72884271,72986916,chr10,NC_023651.1,19.28390529,1.010598526,0.611857771,1.651688634,0.098598041,NA
TFPI,gene-TFPI,73004762,73105772,chr10,NC_023651.1,293.7453204,0.025420822,0.145934848,0.17419295,0.861713826,0.945867055
LOC103217499,gene-LOC103217499,73650428,73810932,chr10,NC_023651.1,4.716509392,0.256899509,1.119997294,0.229375116,0.818577375,NA
GULP1,gene-GULP1,73809773,74111624,chr10,NC_023651.1,487.5055147,-0.116505267,0.138754435,-0.839650766,0.401104227,0.671648322
LOC103217495,gene-LOC103217495,74111405,74118755,chr10,NC_023651.1,0.220577835,2.290552327,5.300453031,0.432142746,0.665637669,NA
DIRC1,gene-DIRC1,74229527,74289982,chr10,NC_023651.1,0.349659984,1.09754305,4.189614921,0.261967525,0.79334648,NA
COL3A1,gene-COL3A1,74455133,74493392,chr10,NC_023651.1,7.626089341,-0.385673906,0.781474411,-0.493520837,0.62164462,NA
COL5A2,gene-COL5A2,74509704,74659251,chr10,NC_023651.1,7456.134302,-0.065792627,0.085480152,-0.769683082,0.441487908,0.701074613
LOC103217506,gene-LOC103217506,74824946,74952990,chr10,NC_023651.1,2.518209317,-1.190096386,1.563549717,-0.761150332,0.446567281,NA
WDR75,gene-WDR75,74953086,74989662,chr10,NC_023651.1,347.6279833,-0.01263923,0.146516566,-0.086264851,0.931255879,0.973659272
SLC40A1,gene-SLC40A1,75076286,75097742,chr10,NC_023651.1,18.04927227,-0.318911263,0.535276736,-0.595787639,0.551317102,NA
LOC103217508,gene-LOC103217508,75109482,75130269,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ASNSD1,gene-ASNSD1,75179921,75189552,chr10,NC_023651.1,292.6807701,-0.473980936,0.15240479,-3.110013375,0.001870789,0.021390284
ANKAR,gene-ANKAR,75193158,75283782,chr10,NC_023651.1,73.09722647,-0.017506183,0.294094549,-0.059525698,0.952533398,0.981170624
OSGEPL1,gene-OSGEPL1,75268361,75284243,chr10,NC_023651.1,38.48996458,-0.434208548,0.387690013,-1.119988994,0.262718452,NA
ORMDL1,gene-ORMDL1,75291320,75305412,chr10,NC_023651.1,215.9472197,-0.128502396,0.184811007,-0.69531787,0.486856118,0.733979808
PMS1,gene-PMS1,75305129,75392193,chr10,NC_023651.1,298.2830496,-0.135540074,0.171757648,-0.789135596,0.430032759,0.692764107
MSTN,gene-MSTN,75564816,75570956,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf88,gene-C10H2orf88,75573749,75710761,chr10,NC_023651.1,8.881694029,1.323411538,0.91414917,1.447697577,0.147701648,NA
HIBCH,gene-HIBCH,75711829,75852055,chr10,NC_023651.1,124.6535916,0.170652601,0.222272699,0.767762307,0.442628412,0.701988172
INPP1,gene-INPP1,75852262,75880494,chr10,NC_023651.1,46.42868855,-0.505902657,0.359500218,-1.407238805,0.159356588,0.416291593
MFSD6,gene-MFSD6,75915656,76002556,chr10,NC_023651.1,251.9480244,-0.063373857,0.16018941,-0.395618266,0.69238666,0.861667567
TMEM194B,gene-TMEM194B,76007127,76036169,chr10,NC_023651.1,87.57636263,0.37641756,0.28510728,1.320266389,0.186746093,0.45234256
LOC103217525,gene-LOC103217525,76143367,76164535,chr10,NC_023651.1,1.785492685,2.95426971,2.181093362,1.354490258,0.175580019,NA
NAB1,gene-NAB1,76164199,76206898,chr10,NC_023651.1,377.1030086,0.191072491,0.159885857,1.195055617,0.232065301,0.510931623
GLS,gene-GLS,76402201,76489063,chr10,NC_023651.1,1907.343972,-0.263031877,0.109983267,-2.391562678,0.016776819,0.101704988
STAT1,gene-STAT1,76492859,76537689,chr10,NC_023651.1,4891.568077,-0.438836971,0.083768911,-5.238661509,1.61745389379172e-07,1.10075492388455e-05
STAT4,gene-STAT4,76553626,76708540,chr10,NC_023651.1,292.4737837,-0.754303953,0.147536932,-5.112644955,3.17679041430748e-07,1.91300542767025e-05
LOC103217536,gene-LOC103217536,76714205,76733059,chr10,NC_023651.1,0.346765702,2.159366115,4.621161711,0.467277765,0.640301163,NA
LOC103217535,gene-LOC103217535,76758946,76760821,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217534,gene-LOC103217534,76761642,76773137,chr10,NC_023651.1,0.967122229,-0.366261603,2.392184658,-0.153107579,0.878313439,NA
MYO1B,gene-MYO1B,76773372,76951006,chr10,NC_023651.1,1548.798313,-0.217969799,0.096771061,-2.252427513,0.024295269,0.130808124
LOC103217532,gene-LOC103217532,76882705,76885330,chr10,NC_023651.1,0.230051307,0.0,5.39771668,0.0,1.0,NA
LOC103217537,gene-LOC103217537,77027180,77049631,chr10,NC_023651.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103217539,gene-LOC103217539,77080457,77202081,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217538,gene-LOC103217538,77131047,77133319,chr10,NC_023651.1,0.206397377,0.0,5.39771668,0.0,1.0,NA
NABP1,gene-NABP1,77210624,77222340,chr10,NC_023651.1,156.9205201,-0.204712854,0.255428523,-0.801448686,0.422871939,0.686110242
LOC103217541,gene-LOC103217541,77362764,77367850,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SDPR,gene-SDPR,77371220,77384574,chr10,NC_023651.1,0.211875695,0.0,5.39771668,0.0,1.0,NA
TMEFF2,gene-TMEFF2,77491041,77735890,chr10,NC_023651.1,7.213939415,-0.81692443,1.026118845,-0.796130422,0.425956233,NA
LOC103217545,gene-LOC103217545,77521758,77522154,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217544,gene-LOC103217544,77522935,77527948,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217543,gene-LOC103217543,77685994,77688261,chr10,NC_023651.1,1.531387392,-2.859776733,2.294729438,-1.246237001,0.212677399,NA
LOC103217548,gene-LOC103217548,78322030,78322714,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217549,gene-LOC103217549,78412036,78494654,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
