gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC16A5,gene-SLC16A5,46561999,46579261,chr16,NC_023657.1,96.4530398890719,-0.25149114214944,0.249094656667763,-1.00962078237139,0.312677008834393,1.0
KCTD2,gene-KCTD2,46606832,46625366,chr16,NC_023657.1,183.735934711318,-0.448974440334883,0.192254819014523,-2.33530916226848,0.0195272758812327,1.0
ATP5H,gene-ATP5H,46625512,46630613,chr16,NC_023657.1,581.785060023712,-0.0854393363513625,0.15089871976837,-0.566203189016527,0.57125566232241,1.0
LOC103243062,gene-LOC103243062,46631279,46641818,chr16,NC_023657.1,2.16018287034762,1.2477609647336,2.1173550941979,0.589301703881784,0.555658902072999,1.0
TRNAR-UCG,gene-TRNAR-UCG,46638738,46638810,chr16,NC_023657.1,4.75571818132159,-0.737126383716602,1.39432880603709,-0.528660370871658,0.597041072674544,1.0
TRNAR-CCU,gene-TRNAR-CCU,46639419,46639491,chr16,NC_023657.1,2.01485246939161,0.0167927878437691,1.6374825236641,0.0102552470643735,0.991817640123626,1.0
TRNAR-CCU-2,gene-TRNAR-CCU-2,46639937,46640009,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
ICT1,gene-ICT1,46652001,46664069,chr16,NC_023657.1,103.473596224602,0.0195381101965946,0.234889949043216,0.0831798477379714,0.93370853637749,1.0
CDR2L,gene-CDR2L,46672061,46689495,chr16,NC_023657.1,176.345026164032,-0.132373908063813,0.212552645557844,-0.622781747629618,0.533427954288422,1.0
HID1,gene-HID1,46706150,46729651,chr16,NC_023657.1,470.166370016716,0.0157115303369654,0.132491105075915,0.118585548274829,0.905603715359575,1.0
OTOP3,gene-OTOP3,46730412,46745104,chr16,NC_023657.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,1.0
OTOP2,gene-OTOP2,46746681,46757567,chr16,NC_023657.1,5.86519554660946,-0.318762325112397,1.64448716749899,-0.193836918531378,0.846303578401968,1.0
USH1G,gene-USH1G,46757704,46764113,chr16,NC_023657.1,15.2888968717675,-0.712439984119188,0.685524194978278,-1.03926307683679,0.298682401947793,1.0
LOC103243072,gene-LOC103243072,46764387,46772294,chr16,NC_023657.1,9.52324627271066,-0.639711207471473,0.823676794651524,-0.77665318681476,0.437363412948595,1.0
LOC103243071,gene-LOC103243071,46779927,46785590,chr16,NC_023657.1,20.5299633621029,0.684155175421649,0.516330130279437,1.32503438265628,0.185159747753126,1.0
FDXR,gene-FDXR,46785669,46796154,chr16,NC_023657.1,99.0126830741305,-0.702120731410281,0.249949639223929,-2.8090487891493,0.0049688115853594,1.0
GRIN2C,gene-GRIN2C,46797136,46816703,chr16,NC_023657.1,0.806949055600452,0.674728703135094,2.71858796390443,0.248190866763807,0.803986732589,1.0
TMEM104,gene-TMEM104,46813891,46882464,chr16,NC_023657.1,185.950229638206,-0.134122855345329,0.180234513201668,-0.744157447776145,0.45678122787838,1.0
NAT9,gene-NAT9,46882539,46888232,chr16,NC_023657.1,78.1425607910093,-0.172701798903113,0.267154890590422,-0.646448202843809,0.517989131783836,1.0
SLC9A3R1,gene-SLC9A3R1,46889454,46910776,chr16,NC_023657.1,138.841888672456,0.062542955314956,0.241084001018997,0.259423914696138,0.79530817989501,1.0
LOC103243079,gene-LOC103243079,46912050,46987174,chr16,NC_023657.1,2.75737761238672,0.0,2.40775256939792,0.0,1.0,1.0
CD300LF,gene-CD300LF,46944701,46963559,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
CD300E,gene-CD300E,47024800,47039058,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243082,gene-LOC103243082,47041031,47051054,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
C16H17orf77,gene-C16H17orf77,47055542,47060194,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243083,gene-LOC103243083,47056402,47071442,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243085,gene-LOC103243085,47083784,47094856,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
CD300C,gene-CD300C,47103229,47108365,chr16,NC_023657.1,0.118356466058059,1.10018650650995,5.395943327144,0.203891412457118,0.838438355989043,1.0
LOC103243087,gene-LOC103243087,47118020,47128191,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
CD300A,gene-CD300A,47153766,47173780,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
GPRC5C,gene-GPRC5C,47183402,47205691,chr16,NC_023657.1,96.9405075456799,-0.510444569950262,0.253529129315406,-2.01335669525863,0.0440771178774201,1.0
GPR142,gene-GPR142,47260111,47265547,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
BTBD17,gene-BTBD17,47262362,47277915,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
KIF19,gene-KIF19,47278541,47308125,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
DNAI2,gene-DNAI2,47318477,47348767,chr16,NC_023657.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,1.0
LOC103243094,gene-LOC103243094,47337195,47366035,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
TTYH2,gene-TTYH2,47372879,47421471,chr16,NC_023657.1,36.0623652485996,-0.0550375265861695,0.458787307058761,-0.119963054206991,0.904512415018743,1.0
RPL38,gene-RPL38,47425014,47432401,chr16,NC_023657.1,201.425751579654,-0.0795511094304789,0.45978507711809,-0.173018032531854,0.862637253470367,1.0
LOC103243099,gene-LOC103243099,47599829,47631514,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243100,gene-LOC103243100,47693489,47845451,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243101,gene-LOC103243101,47886034,47900096,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243102,gene-LOC103243102,47921385,47925057,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
SDK2,gene-SDK2,47996688,48305858,chr16,NC_023657.1,0.142543445882644,-0.465941137384885,5.38155713496911,-0.0865811001721455,0.93100448935457,1.0
CDC42EP4,gene-CDC42EP4,48331092,48358301,chr16,NC_023657.1,79.3900001219782,-0.278565544840598,0.26335111400013,-1.05777241876585,0.290159210054748,1.0
CPSF4L,gene-CPSF4L,48358899,48394504,chr16,NC_023657.1,5.42052520599102,-0.188130563906331,1.00004063951775,-0.188122918681637,0.850780295330941,1.0
C16H17orf80,gene-C16H17orf80,48388665,48404425,chr16,NC_023657.1,401.140746906312,-0.158510184984896,0.141766413014901,-1.11810817254885,0.263520796415144,1.0
FAM104A,gene-FAM104A,48404267,48427455,chr16,NC_023657.1,221.900413470056,0.110164327416741,0.1729953978416,0.636804960081143,0.524251894843307,1.0
COG1,gene-COG1,48426303,48441274,chr16,NC_023657.1,242.757527565937,-0.0930668281031302,0.156031064742417,-0.596463455894306,0.55086565997226,1.0
LOC103243107,gene-LOC103243107,48430695,48431787,chr16,NC_023657.1,2.43632485335366,-1.61397302935658,1.78249477043543,-0.905457371390951,0.365223133645097,1.0
SLC39A11,gene-SLC39A11,48440063,48999755,chr16,NC_023657.1,106.320871052501,0.287565736046028,0.225381371243445,1.27590729641721,0.201988291502026,1.0
SSTR2,gene-SSTR2,48462472,48470586,chr16,NC_023657.1,3.23484210766405,0.926851693610988,1.58232877213702,0.58575165283712,0.558042417544606,1.0
LOC103243125,gene-LOC103243125,49289077,49291296,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
SOX9,gene-SOX9,49519749,49523967,chr16,NC_023657.1,32.407653857286,0.017239795691086,0.360851165857879,0.0477753637018202,0.961895271047783,1.0
LOC103243121,gene-LOC103243121,49524173,49622641,chr16,NC_023657.1,0.726049872405202,-1.7658806859008,3.08101863101542,-0.573148330920289,0.566544265343437,1.0
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,NC_023657.1,0.340318745911014,1.09924450064679,4.74986686120135,0.23142638157415,0.816983571853488,1.0
LOC103243120,gene-LOC103243120,50021489,50024442,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243117,gene-LOC103243117,50480762,50517580,chr16,NC_023657.1,0.173825514182372,1.08414528716424,5.39700333356217,0.200879121275005,0.840793093747183,1.0
LOC103243118,gene-LOC103243118,50491979,50502334,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243115,gene-LOC103243115,50715675,50745239,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
KCNJ2,gene-KCNJ2,51448821,51461801,chr16,NC_023657.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,1.0
LOC103243835,gene-LOC103243835,51454029,51462375,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243127,gene-LOC103243127,51465498,51470969,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
KCNJ16,gene-KCNJ16,51491064,51631037,chr16,NC_023657.1,0.148696221415866,1.08414659513665,5.39700336683155,0.200879362388304,0.840792905209225,1.0
LOC103243129,gene-LOC103243129,51635363,51659805,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
MAP2K6,gene-MAP2K6,52045398,52188416,chr16,NC_023657.1,9.72287970424217,-0.0893891248554704,0.713537765861675,-0.125275954731735,0.900305087545011,1.0
LOC103243133,gene-LOC103243133,52248601,52273844,chr16,NC_023657.1,0.395810996282692,1.09802366988219,4.123706770658,0.266271035005474,0.790030478809528,1.0
ABCA5,gene-ABCA5,52278563,52373218,chr16,NC_023657.1,47.1525873219258,-0.178736010729809,0.348242746161264,-0.513251209680731,0.607775608449546,1.0
ABCA10,gene-ABCA10,52372998,52446057,chr16,NC_023657.1,6.61472246524962,0.628478924131455,1.01724593001021,0.617823975098279,0.536691377635314,1.0
ABCA6,gene-ABCA6,52450398,52511256,chr16,NC_023657.1,1.41886413098222,1.09242522413418,2.6059624405336,0.419202213793418,0.67506835432953,1.0
ABCA9,gene-ABCA9,52524331,52601860,chr16,NC_023657.1,0.782754327765354,-3.26816965340753,2.98538497880745,-1.09472301783773,0.273638001282776,1.0
ABCA8,gene-ABCA8,52619326,52698795,chr16,NC_023657.1,1.25381111784541,2.09758522210066,2.44120979473912,0.859240048364959,0.390208092460325,1.0
LOC103243139,gene-LOC103243139,52690308,52691197,chr16,NC_023657.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
LOC103243142,gene-LOC103243142,52793959,52870421,chr16,NC_023657.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,NC_023657.1,13.7495500872891,0.135649986181544,0.86163670027581,0.157432925197038,0.874903666432465,1.0
FAM20A,gene-FAM20A,52955411,53017263,chr16,NC_023657.1,0.589828296217366,2.10121656091059,3.51308801973063,0.598110992127009,0.549765876254439,1.0
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,NC_023657.1,2877.48104220672,0.165817620340774,0.0851412453004108,1.94755925586601,0.0514677229995242,1.0
WIPI1,gene-WIPI1,53096027,53133828,chr16,NC_023657.1,159.529463847634,-0.0442497017730246,0.196576642671063,-0.225101523618291,0.821900295721104,1.0
ARSG,gene-ARSG,53133829,53273844,chr16,NC_023657.1,6.50100525083386,-0.293550037713965,0.943487415671313,-0.311132965674054,0.755699541005386,1.0
SLC16A6,gene-SLC16A6,53240968,53264487,chr16,NC_023657.1,24.6580686144612,1.97081833443976,1.60676526421582,1.22657514344612,0.219982316363028,1.0
AMZ2,gene-AMZ2,53273949,53282915,chr16,NC_023657.1,43.6732931286684,0.109352975776833,0.346800787102852,0.315319283702783,0.752519244981612,1.0
LOC103243837,gene-LOC103243837,53282911,53302045,chr16,NC_023657.1,7.0605488371504,0.732476018743237,0.873674904792502,0.838385095789377,0.401814457340744,1.0
LOC103243838,gene-LOC103243838,53351119,53372172,chr16,NC_023657.1,0.0837435851596034,-1.90400829068198,5.38227568473437,-0.353755251906229,0.723522311461606,1.0
LOC103243152,gene-LOC103243152,53418865,53421128,chr16,NC_023657.1,56.5352954816141,-0.30005551145385,0.298718407007331,-1.00447613677348,0.315149167807633,1.0
KPNA2,gene-KPNA2,53422792,53434693,chr16,NC_023657.1,1471.73807455871,0.0501097768670909,0.0915937060161123,0.547087557067252,0.584318580346082,1.0
TRNAR-CCG,gene-TRNAR-CCG,53449620,53449692,chr16,NC_023657.1,1.70031917345503,-1.4219922022899,2.27471346201683,-0.625130253121694,0.531885573596116,1.0
C16H17orf58,gene-C16H17orf58,53470937,53473347,chr16,NC_023657.1,62.9587785106808,0.006232458198505,0.285327282410425,0.0218431905489501,0.982573041319536,1.0
BPTF,gene-BPTF,53478706,53634617,chr16,NC_023657.1,2142.99789524766,0.133004711378186,0.0854841156889601,1.55589971664599,0.11973194079755,1.0
NOL11,gene-NOL11,53720229,53747715,chr16,NC_023657.1,651.72113428027,-0.0288897594743672,0.128240536377153,-0.225277905805095,0.821763086544358,1.0
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,NC_023657.1,220.610137261675,0.152000157641816,0.158367648152305,0.959792984332473,0.337159413929088,1.0
PSMD12,gene-PSMD12,54096908,54122164,chr16,NC_023657.1,1754.30568528094,0.0720297786935767,0.101602673954879,0.708935856605161,0.478364282616334,1.0
HELZ,gene-HELZ,54196505,54369015,chr16,NC_023657.1,2121.83486071942,0.0579350688442254,0.110794310800753,0.522906532163128,0.601039298678994,1.0
CACNG1,gene-CACNG1,54383328,54397331,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
CACNG4,gene-CACNG4,54413981,54482707,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243166,gene-LOC103243166,54479515,54481668,chr16,NC_023657.1,0.783001006918723,0.0,3.454796503659,0.0,1.0,1.0
LOC103243168,gene-LOC103243168,54486347,54495218,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
CACNG5,gene-CACNG5,54561040,54612026,chr16,NC_023657.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
PRKCA,gene-PRKCA,54638548,55144372,chr16,NC_023657.1,1221.54405066694,-0.0228939294766098,0.0987705108460911,-0.231789116817308,0.816701810407172,1.0
LOC103243170,gene-LOC103243170,54782295,54796187,chr16,NC_023657.1,43.1777004056724,-0.263955906463816,0.35704988345292,-0.739268989282895,0.459743675919332,1.0
APOH,gene-APOH,55209142,55231176,chr16,NC_023657.1,0.435948800862476,1.09705409001156,3.74845405931255,0.292668410137259,0.769775618165599,1.0
CEP112,gene-CEP112,55250701,55797457,chr16,NC_023657.1,446.871978943155,0.197578664981843,0.151320388854897,1.305697576361,0.191655422518752,1.0
AXIN2,gene-AXIN2,55874043,55906739,chr16,NC_023657.1,66.089565896463,-0.0926236941636712,0.346753714627004,-0.267116660201621,0.789379340519723,1.0
LOC103243839,gene-LOC103243839,55874889,55877022,chr16,NC_023657.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,1.0
LOC103243177,gene-LOC103243177,56105720,56141334,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
RGS9,gene-RGS9,56199051,56291002,chr16,NC_023657.1,21.1354962850443,-0.229696511805181,0.521974003351003,-0.440053547361669,0.659898325043036,1.0
LOC103243178,gene-LOC103243178,56288668,56290550,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243181,gene-LOC103243181,56310325,56312131,chr16,NC_023657.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,1.0
LOC103243185,gene-LOC103243185,56315751,56326375,chr16,NC_023657.1,2.50763086233931,0.71761657657079,1.79153598485187,0.400559398548795,0.688744543329927,1.0
LOC103243184,gene-LOC103243184,56331769,56332173,chr16,NC_023657.1,0.269074534086483,1.09987267659011,5.1693334138491,0.212768763114303,0.831507329279463,1.0
LOC103243182,gene-LOC103243182,56366288,56371470,chr16,NC_023657.1,6.21562024853115,-0.947683825973937,1.05155555069942,-0.901220886850536,0.367470887714197,1.0
GNA13,gene-GNA13,56372146,56419754,chr16,NC_023657.1,1015.02779659515,0.0828355549157038,0.111558387415884,0.742530945762932,0.457765709553255,1.0
LOC103243840,gene-LOC103243840,56454481,56457620,chr16,NC_023657.1,2.72620836482835,2.09544161050324,2.1778040871841,0.962180952287883,0.33595871547928,1.0
LOC103243187,gene-LOC103243187,56457618,56465500,chr16,NC_023657.1,10.8204837017958,0.387750265094149,0.801367954591387,0.483860457449738,0.628484905177531,1.0
LOC103243188,gene-LOC103243188,56474974,56492697,chr16,NC_023657.1,0.631393125619167,-0.419531093639119,3.22360936560492,-0.130143279181221,0.896453069436581,1.0
SMURF2,gene-SMURF2,56615171,56728239,chr16,NC_023657.1,1097.88576354373,0.144915179267408,0.110674941228011,1.30937660918975,0.190406810783348,1.0
CEP95,gene-CEP95,56736391,56766660,chr16,NC_023657.1,410.841200875238,0.149045881344586,0.142065050930733,1.04913826706933,0.294114486020449,1.0
DDX5,gene-DDX5,56766669,56773767,chr16,NC_023657.1,9459.88184296269,0.0789209227541257,0.101555096084897,0.777124199539436,0.437085497831508,1.0
POLG2,gene-POLG2,56773867,56794571,chr16,NC_023657.1,344.664960985934,0.0791870332564118,0.152778039184372,0.51831423992063,0.604239039197104,1.0
MILR1,gene-MILR1,56799089,56827030,chr16,NC_023657.1,3.52296760483109,0.63005780978526,1.20318418993907,0.523658650981084,0.600515979999148,1.0
PECAM1,gene-PECAM1,56863763,56947479,chr16,NC_023657.1,0.875293760533472,0.603207249159879,2.28727898775491,0.263722638291693,0.791993650070073,1.0
TEX2,gene-TEX2,57014054,57127351,chr16,NC_023657.1,319.146094583109,0.0856357587308357,0.137761588283691,0.621622905177945,0.534189856064781,1.0
LOC103243203,gene-LOC103243203,57128301,57129921,chr16,NC_023657.1,6.7286120630273,0.464457647557736,1.0029414397226,0.463095480117165,0.643295929661845,1.0
ERN1,gene-ERN1,57145080,57233757,chr16,NC_023657.1,211.48282844541,0.0297324003187046,0.18429522857267,0.161330277234935,0.871833277809008,1.0
ICAM2,gene-ICAM2,57248393,57269821,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
PRR29,gene-PRR29,57269916,57273941,chr16,NC_023657.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
SCN4A,gene-SCN4A,57273143,57331677,chr16,NC_023657.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
LOC103243206,gene-LOC103243206,57323108,57323799,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243205,gene-LOC103243205,57327047,57336483,chr16,NC_023657.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
CD79B,gene-CD79B,57339492,57343085,chr16,NC_023657.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,1.0
LOC103243212,gene-LOC103243212,57345460,57346390,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243843,gene-LOC103243843,57348813,57350307,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243211,gene-LOC103243211,57354639,57356373,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243214,gene-LOC103243214,57357999,57377475,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243213,gene-LOC103243213,57382263,57385229,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243216,gene-LOC103243216,57418866,57433524,chr16,NC_023657.1,0.926794296427966,-4.14607035646148,2.53333389540125,-1.63660635654377,0.101712746591055,1.0
SMARCD2,gene-SMARCD2,57446825,57457605,chr16,NC_023657.1,296.472462635871,0.0318626889958933,0.143624084902215,0.221847812068476,0.824432358060914,1.0
PSMC5,gene-PSMC5,57457670,57462321,chr16,NC_023657.1,413.602082323704,-0.0121689673020992,0.132750586289407,-0.0916678987433615,0.926961903064927,1.0
FTSJ3,gene-FTSJ3,57462623,57469972,chr16,NC_023657.1,542.862880328412,0.153393427670112,0.14927645384636,1.02757952589086,0.304147659189879,1.0
DDX42,gene-DDX42,57470095,57517056,chr16,NC_023657.1,1112.2552775428,0.1000573598228,0.0984052976075428,1.01678834631288,0.309254127131667,1.0
CCDC47,gene-CCDC47,57517759,57545495,chr16,NC_023657.1,638.91256411377,0.166221861124219,0.133115023880739,1.2487084949415,0.21177171266282,1.0
STRADA,gene-STRADA,57550698,57587995,chr16,NC_023657.1,291.154224653641,0.0163603940730966,0.145732637395832,0.112263075488432,0.910614818173412,1.0
LIMD2,gene-LIMD2,57588067,57593032,chr16,NC_023657.1,203.325591768934,-0.128271706479571,0.23555852111457,-0.54454284172205,0.586067975561613,1.0
LOC103243222,gene-LOC103243222,57592526,57594472,chr16,NC_023657.1,4.11886860667063,-0.67118931884364,1.26925759712972,-0.528804649553769,0.596940972009029,1.0
MAP3K3,gene-MAP3K3,57594770,57670047,chr16,NC_023657.1,231.561905925957,-0.0825415953161265,0.173184200314413,-0.476611579845469,0.633638736013216,1.0
LOC103243227,gene-LOC103243227,57681289,57688814,chr16,NC_023657.1,127.950214414315,0.0261936205343987,0.244983193662644,0.106920071302805,0.914852389869675,1.0
DCAF7,gene-DCAF7,57695930,57731444,chr16,NC_023657.1,960.374545400508,0.127699846056634,0.103417810714995,1.23479548806691,0.216906627010378,1.0
KCNH6,gene-KCNH6,57733032,57759292,chr16,NC_023657.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,1.0
LOC103243233,gene-LOC103243233,57765829,57774328,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103243232,gene-LOC103243232,57784933,57807172,chr16,NC_023657.1,7.45885997399129,0.0721372142156541,1.33090031981215,0.0542018159750956,0.956774373874435,1.0
LOC103243239,gene-LOC103243239,57831350,57850225,chr16,NC_023657.1,50.5351411866879,0.0681345542122836,0.308429626365806,0.220907942648396,0.825164112857767,1.0
TANC2,gene-TANC2,57849592,58254957,chr16,NC_023657.1,779.163780632779,-0.0716938742362985,0.101736374456351,-0.70470246870315,0.480995414701721,1.0
LOC103243236,gene-LOC103243236,58001795,58012621,chr16,NC_023657.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
LOC103243234,gene-LOC103243234,58254950,58307964,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
MARCH10,gene-MARCH10,58466882,58574222,chr16,NC_023657.1,3.19894095130445,0.783504038242027,1.17056227481592,0.669339901941773,0.503278678757871,1.0
LOC103243242,gene-LOC103243242,58525115,58526484,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
MRC2,gene-MRC2,58582150,58648552,chr16,NC_023657.1,212.613107298234,-0.166007330885335,0.171171519115758,-0.96983033008587,0.33213107195532,1.0
TLK2,gene-TLK2,58662284,58800838,chr16,NC_023657.1,876.474261132562,0.207073158536643,0.103804363920942,1.99484058969189,0.0460602688428941,1.0
METTL2A,gene-METTL2A,58828438,58854284,chr16,NC_023657.1,207.890144847188,0.242756277587406,0.181471167442014,1.33771265710832,0.180990123384733,1.0
EFCAB3,gene-EFCAB3,58862282,59182243,chr16,NC_023657.1,43.3959481032392,0.314443194763092,0.355709283659053,0.883989283407305,0.376701997895549,1.0
LOC103243282,gene-LOC103243282,58958769,58959414,chr16,NC_023657.1,16.9105793364494,0.14883031556451,0.620180041351253,0.239979208683075,0.810346374764402,1.0
LOC103243845,gene-LOC103243845,59198963,59210235,chr16,NC_023657.1,4.37282984602352,0.939907436483056,1.05411674841076,0.891654020202323,0.372578405766649,1.0
