chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr23,24hrs,LOC103244651,0.0751650344,-23.1548874052,9.4167890972,0
chr23,24hrs,PURA,0.0842498714,-23.0556113137,9.4259705407,0
chr23,24hrs,IGIP,0.095164973,-22.9363346965,9.4370017115,0
chr23,24hrs,LOC103244648,0.1020405752,-22.8612003916,9.4439504276,0
chr23,24hrs,CYSTM1,-0.468418149,-22.993851361,8.791054597,0
chr23,24hrs,PFDN1,-0.259693972,-23.775623344,8.920041217,0
chr23,24hrs,HBEGF,-0.3804039732,-24.0433134836,8.756139830399999,0
chr23,24hrs,SLC4A9,-0.2367439801,-23.8924984851,8.9106809458,0
chr23,24hrs,LOC103244655,-0.1089735478,-23.7019599378,9.0541935724,0
chr23,24hrs,LOC103244656,-0.1407204285,-24.0287146298,8.8492380661,0
chr23,24hrs,SRA1,0.2058065206,-23.6606133994,9.5794619591,0
chr23,24hrs,APBB3,-0.0961230384,-24.0224009061,8.9414472038,0
chr23,24hrs,SLC35A4,-0.0795738863999999,-24.0205698481,8.9814688398,0
chr23,24hrs,LOC103244662,0.0141249024,-24.0102026754,9.2080652732,0
chr23,24hrs,CD14,0.12907092,-23.9974846325,9.486044935,0
chr23,24hrs,TMCO6,0.17495364,-23.9924080025,9.597005395,0
chr23,24hrs,NDUFA2,0.1840792032,-23.9913983172,9.6190741976,0
chr23,24hrs,IK,0.2428718304,-23.9848932884,9.7612553272,0
chr23,24hrs,WDR55,-0.3244257336,-24.2495653114,9.3947854248,0
chr23,24hrs,DND1,0.2024761884,-24.0182233504,9.8072859234,0
chr23,24hrs,HARS,0.076179144,-24.096490064,9.822024244,0
chr23,24hrs,HARS2,0.0043169519999999,-24.141023312,9.830410252,0
chr23,24hrs,ZMAT2,-0.0446675927999999,-24.1713792032,9.8361265372,0
chr23,24hrs,LOC103245175,-0.5924327138666666,-24.876005900533336,10.2594466128,0
chr23,24hrs,LOC103244676,-0.9956493570000002,-24.826371012,10.457658649,0
chr23,24hrs,LOC103245150,-1.1601772053,-24.9500770548,10.6459490721,0
chr23,24hrs,LOC103244675,-1.14534093,-24.93892188,10.62897001,0
chr23,24hrs,LOC103244674,-1.0967898842,-24.9470984973,10.7040969883,0
chr23,24hrs,LOC103244673,-1.0220713344,-24.9411296736,10.7654505856,0
chr23,24hrs,LOC103244672,-0.8873922866,-24.96624265585,10.49886152175,0
chr23,24hrs,LOC103245176,-0.7264133532999999,-24.8162530368,11.2470799204,0
chr23,24hrs,PCDHB3,-0.7022517569,-24.9105527468,10.6588473304,0
chr23,24hrs,LOC103245177,-0.7807058331,-24.8479287332,10.9375161096,0
chr23,24hrs,LOC103245178,-0.8312282187,-24.807600496400003,11.1169715592,0
chr23,24hrs,PCDHB7,-0.5261950249,-24.95519617745,10.3721175257,0
chr23,24hrs,LOC103244685,-0.8190727716,-24.795877478,11.1494583672,0
chr23,24hrs,LOC103245179,-0.8026519301,-24.8017660955,11.1166243742,0
chr23,24hrs,PCDHB10,-0.7789837106999999,-24.8102536685,11.0692990194,0
chr23,24hrs,LOC103245180,-0.7418969519,-24.8235532145,10.9951428698,0
chr23,24hrs,LOC103244683,-0.7178614523,-24.8321724965,10.9470831266,0
chr23,24hrs,PCDHB13,-0.6600703399,-24.8528967545,10.8315279658,0
chr23,24hrs,PCDHB14,-0.6160778592,-24.868672736,10.7435636064,0
chr23,24hrs,LOC103244678,-0.5374969792,-24.896852336,10.5864386464,0
chr23,24hrs,SLC25A2,-0.4961236388,-24.8175323954,10.6284096716,0
chr23,24hrs,TAF7,-0.5335258147999999,-24.7405330034,10.7874089036,0
chr23,24hrs,LOC103244696,-0.5754840891999999,-24.6541540286,10.9657764244,0
chr23,24hrs,LOC103245181,-0.605188109,-24.5930027345,11.092050263,0
chr23,24hrs,LOC103244695,-0.6163766766,-24.5699689703,11.1396136362,0
chr23,24hrs,LOC103244694,-0.6417629452,-24.5177065766,11.2475324164,0
chr23,24hrs,PCDHGB3,-0.6532219452,-24.4941160766,11.2962454164,0
chr23,24hrs,LOC103245183,-0.70572315295,-24.8211232321,10.43094665155,0
chr23,24hrs,LOC103244691,-0.7255759475,-24.5130301175,11.1838639475,0
chr23,24hrs,LOC103245184,-0.5546123561,-23.9937398747,10.72764987935,0
chr23,24hrs,LOC103245151,-0.8036695251999999,-24.5878040836,10.9265740852,0
chr23,24hrs,DIAPH1,-0.36721117625,-24.33989490625,9.84995279175,0
chr23,24hrs,HDAC3,-0.2771932482,-24.041447605,9.9171468551,0
chr23,24hrs,RELL2,-0.2621165028000001,-24.05885817,9.8823312254,0
chr23,24hrs,FCHSD1,-0.2250713964,-24.10163771,9.7967856602,0
chr23,24hrs,ARAP3,-0.2756323656,-23.4789134988,10.0155339334,0
chr23,24hrs,LOC103244704,-0.0860806398,-23.2709741698,9.6549566635,0
chr23,24hrs,LOC103244703,0.1747110148,-23.4530111352,9.6990378512,0
chr23,24hrs,PCDH1,0.4067714129000001,-23.04968343475,9.8309997573,0
chr23,24hrs,KIAA0141,0.7575200046,-23.1799566798,9.9165364436,-1
chr23,24hrs,PCDH12,0.7961600972,-22.9659581036,9.9611178952,-1
chr23,24hrs,RNF14,0.5974758831,-22.988970099600003,10.0900007932,0
chr23,24hrs,GNPDA1,0.3928859819,-23.0666352404,10.2047749868,0
chr23,24hrs,NDFIP1,0.2021309258,-23.9442351914,10.1806836302,0
chr23,24hrs,SPRY4,-0.4779132513999999,-24.1262591882,10.3230303072,0
chr23,24hrs,LOC103244713,0.3330930992,-24.1332628,10.1998706232,0
chr23,24hrs,FGF1,0.30191592185,-22.89158677545,10.510434152,-1
chr23,24hrs,LOC103244716,0.2183752749999999,-22.54266945,10.4159671625,-1
chr23,24hrs,LOC103244715,0.3268412245999998,-22.5132239508,10.3581668789,-1
chr23,24hrs,ARHGAP26,-0.5613005985,-22.7502748182,10.98456273185,-1
chr23,24hrs,LOC103244717,0.1424313433,-22.640225729,11.3059619567,-1
chr23,24hrs,NR3C1,-0.5866644466000001,-22.7187561426,11.044275977,-1
chr23,24hrs,YIPF5,0.7537019059999999,-24.0833352455,11.984697074,0
chr23,24hrs,KCTD16,-0.0953787312,-24.5615559896,12.6211156632,-1
chr23,24hrs,LOC103244725,0.8876867516,-23.8736013524,12.0648833816,-1
chr23,24hrs,LOC103244723,0.6521075304,-23.4067514456,12.4044247504,-1
chr23,24hrs,PRELID2,0.30608898695,-23.8003987361,12.10876399185,-1
chr23,24hrs,GRXCR2,0.1370598014,-24.1904281027,12.1724646156,-1
chr23,24hrs,LOC103244734,-0.0107531039,-23.9667872688,11.6055015256,0
chr23,24hrs,SH3RF2,-0.3019706236,-23.0859814294,11.525447943,-1
chr23,24hrs,PLAC8L1,-0.3714244181,-22.961846448,11.3332530675,-1
chr23,24hrs,LARS,-0.0663601887999999,-23.6737190656,10.9398850976,0
chr23,24hrs,RBM27,-0.153847965,-23.6247069109,10.1803428959,0
chr23,24hrs,POU4F3,-0.0265035651,-23.9169645544,10.0409626898,0
chr23,24hrs,LOC103244742,0.102837901,-24.140090456,10.268937602,0
chr23,24hrs,LOC103244741,0.0987048567,-24.1329605752,10.2616527734,0
chr23,24hrs,TCERG1,-0.3353694183999999,-23.673338002,10.361878392,0
chr23,24hrs,GPR151,-0.3784581919999999,-23.61984176,10.34827496,0
chr23,24hrs,LOC103244745,0.0485862657,-23.3531314311,10.5018444458,0
chr23,24hrs,PPP2R2B,0.4305313043333332,-24.21295003583333,11.2209164539,0
chr23,24hrs,LOC103244747,0.6462489704,-23.6687934426,11.5869050656,0
chr23,24hrs,LOC103244746,1.19269521015,-23.37438792925,11.2086101224,0
chr23,24hrs,STK32A,1.1084076033,-23.4945177562,10.9813999153,0
chr23,24hrs,LOC103244751,0.8151786970999999,-23.6736400356,10.6539000343,0
chr23,24hrs,DPYSL3,0.6068608956,-23.394839864,10.253371394,0
chr23,24hrs,JAKMIP2,0.7681501331,-23.9807336531,11.2085054164,0
chr23,24hrs,LOC103244755,1.1735072328,-23.2153555466,10.8470436992,-1
chr23,24hrs,SCGB3A2,1.1658338528,-23.4688312302,11.2173201978,0
chr23,24hrs,SPINK1,0.75660387,-24.01987683,11.30649245,0
chr23,24hrs,C23H5orf46,1.1333273072,-23.8821232848,11.5559047248,0
chr23,24hrs,SPINK5,0.5377910994500001,-23.1797167831,11.42112297045,0
chr23,24hrs,SPINK6,0.6325631702000001,-23.4714398419,11.3484593196,0
chr23,24hrs,LOC103244761,0.8614362608,-23.7385808776,11.3175041184,0
chr23,24hrs,LOC103244762,0.5608647882,-24.0328675964,11.3911201406,0
chr23,24hrs,LOC103244766,0.1817701363999999,-23.7452175324,10.907961129133334,0
chr23,24hrs,SPINK13,0.2589538992,-24.0433713876,11.4515521308,0
chr23,24hrs,SPINK7,0.4884842912,-23.7675582136,11.3941982888,0
chr23,24hrs,LOC103244764,0.5852516736000001,-23.6512785408,11.3700185664,0
chr23,24hrs,FBXO38,0.0711634300999999,-23.6575626694,10.8816572945,0
chr23,24hrs,HTR4,0.4129478669999999,-24.4220886725,11.285970975,0
chr23,24hrs,LOC103244770,0.7847617139999999,-24.032930362,11.3403440385,0
chr23,24hrs,ADRB2,1.1319988224,-23.4940493446,10.947980995,0
chr23,24hrs,LOC103244771,1.1103721856,-23.4114127874,10.595811905,-1
chr23,24hrs,SH3TC2,2.040970085,-23.048067385,10.411135375,-1
chr23,24hrs,ABLIM3,1.4674978242,-23.8268945298,9.5438276662,-1
chr23,24hrs,AFAP1L1,1.17243191485,-23.1036959424,9.0856632763,-1
chr23,24hrs,GRPEL2,1.2249687721,-23.3741500442,9.0306273859,-1
chr23,24hrs,PCYOX1L,1.1790130252,-23.2363360504,8.9234156708,-1
chr23,24hrs,IL17B,1.6490929840000002,-23.80821176,9.346188904,-1
chr23,24hrs,LOC103244778,1.480810194,-23.4035044152,9.0339869498,-1
chr23,24hrs,CSNK1A1,1.3303634669000002,-23.4793556833,8.9620469089,-1
chr23,24hrs,ARHGEF37,1.8219454367,-23.9011370841,9.048706391,-1
chr23,24hrs,PPARGC1B,1.40634595335,-24.0933500969,8.476465066249999,-1
chr23,24hrs,PDE6A,0.5976204826,-24.207197127,8.91770661865,0
chr23,24hrs,SLC26A2,0.5366495322,-24.2705263034,8.8186104432,0
chr23,24hrs,TIGD6,0.6064205,-24.2171472,8.8643917,0
chr23,24hrs,HMGXB3,0.97083454,-23.973468576,9.027742636,0
chr23,24hrs,CSF1R,0.4419932526,-24.1308512784,8.7713426172,0
chr23,24hrs,PDGFRB,0.6756433664,-23.9605257216,8.874689264799999,0
chr23,24hrs,CDX1,0.434149988,-24.030780222,8.7574461035,0
chr23,24hrs,SLC6A7,0.90992821675,-24.42773408325,8.730096031,0
chr23,24hrs,CAMK2A,0.6964992796,-24.8361569844,8.4593576532,0
chr23,24hrs,ARSI,0.7737252432,-24.7338552696,8.509385506000001,0
chr23,24hrs,TCOF1,0.66189644105,-24.51739861955,8.254339227600001,0
chr23,24hrs,CD74,1.1165677243,-24.0884364035,8.6676707309,0
chr23,24hrs,RPS14,0.9328540342,-24.145514679,8.445279554599999,0
chr23,24hrs,NDST1,0.4385749,-24.815102308,8.281840388,-1
chr23,24hrs,SYNPO,0.88528534,-24.3783868912,8.393832944,0
chr23,24hrs,MYOZ3,0.8341838549999999,-24.549367353700003,8.4591872559,0
chr23,24hrs,RBM22,0.9614655506,-24.336478250200003,8.564879622,0
chr23,24hrs,DCTN4,1.0291394381,-24.0219612127,8.972549247,0
chr23,24hrs,LOC103244801,1.0282111536,-24.0262754512,8.966957232,0
chr23,24hrs,SMIM3,1.0730700152,-23.8177921384,9.237188424,0
chr23,24hrs,IRGM,0.8768431605,-24.2704806499,9.1620250304,0
chr23,24hrs,LOC103244804,0.7262832754999999,-24.6216362869,9.0951493824,0
chr23,24hrs,ZNF300,0.7816903997,-24.6309130816,9.1507826541,0
chr23,24hrs,GPX3,1.2459345706999998,-24.2423725696,9.5124858171,0
chr23,24hrs,TNIP1,1.3260895239,-24.8857604051,9.1450345375,-1
chr23,24hrs,ANXA6,0.958673792,-24.3578339464,9.502559178,0
chr23,24hrs,CCDC69,0.8446371025,-24.5882975298,9.3891432327,0
chr23,24hrs,GM2A,0.5930590636,-24.4781901993,9.7432831952,0
chr23,24hrs,SLC36A3,0.5156303088,-24.4546617444,10.0316451616,0
chr23,24hrs,SLC36A2,0.2984095728499999,-24.9279730761,9.88238552445,0
chr23,24hrs,SLC36A1,0.125100652,-25.338907626,10.1712577177,0
chr23,24hrs,FAT2,0.2140994719999999,-25.347437536,10.109631687199998,0
chr23,24hrs,SPARC,0.4736443805,-25.1881971152,9.6152585574,0
chr23,24hrs,LOC103244815,0.6105697474999999,-24.999146625,9.259039579,0
chr23,24hrs,LOC103244816,0.514110891,-24.97109585,9.4595680044,0
chr23,24hrs,G3BP1,0.376822782,-24.9311717,9.7449764088,0
chr23,24hrs,GLRA1,0.4808683015,-25.0889243291,10.817584096,0
chr23,24hrs,LOC103244819,0.416066905,-25.046510204,10.714025398,0
chr23,24hrs,LOC103244822,0.4374242453,-25.1114203271,10.8583179486,0
chr23,24hrs,LOC103244823,0.1717692776,-25.0882810064,10.5963349656,0
chr23,24hrs,NMUR2,-0.1163111089999998,-25.79965806645,10.67965164075,0
chr23,24hrs,LOC103244825,-0.073444929,-25.580883914,11.265125207,-1
chr23,24hrs,GRIA1,-0.3703822066,-25.9817988989,10.2519125577,0
chr23,24hrs,LOC103244827,-0.1678098263,-25.7082328029,10.2466144237,0
chr23,24hrs,FAM114A2,-0.3181026275,-25.929759125,10.2047454225,0
chr23,24hrs,LOC103244829,0.2282057608,-25.28520233815,9.9409916462,0
chr23,24hrs,MFAP3,-0.260892151,-25.875936169,10.131103433,0
chr23,24hrs,LOC103244831,0.0144034724,-25.5844223044,9.8861670308,0
chr23,24hrs,LOC103244832,0.4899067066999999,-25.6403544078,9.8349839093,0
chr23,24hrs,GALNT10,0.7709896973000001,-25.5821505342,10.9206491569,0
chr23,24hrs,SAP30L,0.6499995128,-25.5563370504,10.9910789002,0
chr23,24hrs,HAND1,0.4539890299999999,-25.50523329,10.9618825825,0
chr23,24hrs,LARP1,-0.00571537755,-25.7970274178,10.0331992319,0
chr23,24hrs,FAXDC2,0.0326762947,-25.8214838397,10.0423352924,0
chr23,24hrs,CNOT8,0.0916576542999999,-25.6544307734,9.9497749103,0
chr23,24hrs,GEMIN5,0.3066261273999999,-25.1779662212,9.6831887354,0
chr23,24hrs,MRPL22,-0.0594232895999999,-25.7614937584,10.1600503528,0
chr23,24hrs,LOC103244845,0.1908848698,-25.2864173872,9.8416190724,0
chr23,24hrs,KIF4B,0.0563783950999999,-25.4694264264,10.0200040038,0
chr23,24hrs,LOC103244848,-0.1414997893,-25.7162037757,11.3718575308,-1
chr23,24hrs,SGCD,0.691772325,-25.5333312626,11.947414334,-1
chr23,24hrs,LOC103244851,0.3386108178,-25.7831383992,12.1568784454,-1
chr23,24hrs,LOC103244854,0.6447081258,-25.5665777112,11.9968834894,-1
chr23,24hrs,TIMD4,-0.2004652135,-25.976695454,11.2296020765,-1
chr23,24hrs,HAVCR1,0.2436503467,-25.642625987,10.8559906626,0
chr23,24hrs,HAVCR2,0.1448528572,-26.1450719822,10.6490357412,0
chr23,24hrs,MED7,0.5594847068,-25.6944903252,10.552845296,0
chr23,24hrs,FAM71B,0.5210530067,-25.9530999513,10.435591424,0
chr23,24hrs,ITK,1.1124224778,-25.2138329393,10.1848166343,0
chr23,24hrs,CYFIP2,0.38999074725,-25.3309688479,9.90266883225,0
chr23,24hrs,FNDC9,0.9051725624,-25.222278826,9.9627183848,0
chr23,24hrs,LOC103244863,0.7402996256,-25.248399544,9.9403946912,0
chr23,24hrs,LOC103244868,0.4316240596,-25.7050778266,10.0039630524,0
chr23,24hrs,NIPAL4,0.4486016534,-25.8607228339,10.0471730946,0
chr23,24hrs,ADAM19,0.7651831657,-25.3276255946,9.7099373777,0
chr23,24hrs,LOC103244870,0.7473650084000001,-25.58606310455,10.38020400045,0
chr23,24hrs,SOX30,0.9016462712,-25.2223280196,10.038760057,0
chr23,24hrs,LOC103244875,0.9379379344,-25.1575201752,10.253976734,0
chr23,24hrs,LOC103244873,0.9762557044,-25.0890942102,10.4812086215,0
chr23,24hrs,C23H5orf52,0.9921764792,-25.0606636836,10.575621937,0
chr23,24hrs,THG1L,1.1723945595,-24.9800349477,10.147746056,0
chr23,24hrs,LSM11,1.233241071,-24.9561344586,9.982671008,0
chr23,24hrs,CLINT1,1.42139774925,-24.53838279375,10.5545797575,0
chr23,24hrs,LOC103244884,1.9327487616,-24.1479114816,10.6991899752,-1
chr23,24hrs,LOC103244883,1.7009086738,-24.6759494518,11.5350024108,-1
chr23,24hrs,LOC103244886,2.19205863,-24.6780848928,11.4320272132,-1
chr23,24hrs,LOC103244887,1.6428886276,-24.471048107,10.975951135,-1
chr23,24hrs,EBF1,1.5672830165333334,-24.31406226773333,10.725807857066666,-1
chr23,24hrs,RNF145,1.6508301283,-24.7677387307,9.9767158491,0
chr23,24hrs,UBLCP1,1.1514671464,-24.7412490328,10.0402531022,0
chr23,24hrs,IL12B,1.224971136,-24.681810603,10.2205072245,0
chr23,24hrs,LOC103244893,1.807180825,-24.5177583509,10.8147016603,-1
chr23,24hrs,LOC103244894,2.1691484785,-24.4605518352,10.6599736849,-1
chr23,24hrs,LOC103244900,2.282188648,-24.4397815672,9.9134696704,-1
chr23,24hrs,ADRA1B,1.890263994,-24.280049659,10.667491694,-1
chr23,24hrs,TTC1,1.9741544118,-24.6166525588,9.847312989,-1
chr23,24hrs,PWWP2A,1.7608340384,-24.6444088168,9.959516888,0
chr23,24hrs,FABP6,1.2603007146,-25.4127763702,9.4935411258,0
chr23,24hrs,CCNJL,1.0458533848,-25.6995604184,10.148488952,0
chr23,24hrs,C1QTNF2,1.0987675848,-25.6370509424,10.1300950852,0
chr23,24hrs,ZBED8,1.2315969862,-25.4684821556,9.8667540563,0
chr23,24hrs,SLU7,1.3059379658,-25.3741388204,9.7193692917,0
chr23,24hrs,PTTG1,1.3450873712,-25.3244557856,9.6417536088,0
chr23,24hrs,ATP10B,1.1184415208,-25.28062494,11.983041628,-1
chr23,24hrs,GABRB2,1.3565808696666666,-25.08964099583333,12.3662225978,-1
chr23,24hrs,GABRA6,1.5735018342,-24.9274995299,11.0892098184,0
chr23,24hrs,LOC103244914,1.5208925106,-25.045470440200003,11.4886492396,-1
chr23,24hrs,GABRA1,2.2139867376,-25.227141873,11.5131836018,-1
chr23,24hrs,LOC103244916,2.212738845,-25.195536038,11.756321187,-1
chr23,24hrs,GABRG2,1.583135772,-24.9147679388,12.1724358054,-1
chr23,24hrs,LOC103244918,0.8852841896,-25.579145404,12.4665243072,-1
chr23,24hrs,LOC103244919,1.4158991135,-26.3576527053,11.7937080092,-1
chr23,24hrs,LOC103244920,1.7821682375,-26.4600787525,11.37249991,-1
chr23,24hrs,LOC103244921,1.807685372,-26.4672145416,11.3431553024,-1
chr23,24hrs,LOC103244922,1.808710583,-26.4071427714,12.261732596,-1
chr23,24hrs,LOC103244926,0.94065380024,-25.45757396168,10.91921744192,0
chr23,24hrs,CCNG1,1.4468820683,-25.408232825600003,11.4175162016,-1
chr23,24hrs,NUDCD2,1.3294022348,-25.4359713536,11.2974956096,-1
chr23,24hrs,HMMR,1.0740916701,-25.4962535232,11.0366633952,0
chr23,24hrs,MAT2B,0.8642158460999999,-25.5458079552,10.8222485472,0
chr23,24hrs,LOC103244931,1.612155262,-26.3027360596,11.5848308544,-1
chr23,24hrs,LOC103244939,1.3722665683999995,-26.7475732886375,11.948738061575,-1
chr23,24hrs,LOC103244938,1.499517586,-25.9031808765,11.337404215,-1
chr23,24hrs,LOC103244937,1.5004900912,-25.8505061388,11.381367028,-1
chr23,24hrs,LOC103244936,1.5006638044,-25.8410971431,11.389219861,-1
chr23,24hrs,TENM2,0.7829878960307692,-26.3972116414,10.356987816392309,0
chr23,24hrs,WWC1,2.10099304305,-25.4516109543,9.75168182145,0
chr23,24hrs,RARS,1.9070026,-25.6591278,9.804286,0
chr23,24hrs,LOC103244941,1.8223486921,-25.7387207013,9.832530181,0
chr23,24hrs,PANK3,2.33417127,-25.4497341646,9.859605184,0
chr23,24hrs,SLIT3,2.96830261135,-25.99863971685,10.67460277735,-1
chr23,24hrs,LOC103244945,2.288668552,-25.160986189,10.023860506,-1
chr23,24hrs,LOC103244944,2.5131976562,-26.0212697894,10.410491551,0
chr23,24hrs,LOC103244947,2.3655095287,-25.86604880855,10.40930759965,0
chr23,24hrs,SPDL1,2.4176916722,-25.8702481894,9.8192581526,0
chr23,24hrs,DOCK2,2.4842551208,-27.07844495216,10.32301640048,-1
chr23,24hrs,FAM196B,1.656899062,-26.85225016275,9.6197876335,0
chr23,24hrs,FOXI1,2.487805107,-26.9467015574,10.1135171936,-1
chr23,24hrs,LOC103244953,2.8196423589,-26.5974397781,9.8459664101,-1
chr23,24hrs,LCP2,3.1622503425,-26.6652451825,10.2561365825,-1
chr23,24hrs,KCNIP1,3.07059928,-26.5101635545,9.9940068125,-1
chr23,24hrs,KCNMB1,2.586101204,-26.11219868,9.861601574,0
chr23,24hrs,LOC103244959,2.3241709244,-25.6313166964,10.03546873,0
chr23,24hrs,LOC103244956,2.4046538737,-25.6294612547,9.8815379775,0
chr23,24hrs,LOC103244955,2.5726362616,-25.7660601392,9.7727365104,0
chr23,24hrs,GABRP,2.314003075,-26.2634419625,10.03203703125,0
chr23,24hrs,LOC103244962,2.5155810795,-26.702359884,10.1636150465,-1
chr23,24hrs,RANBP17,1.88399011892,-26.24592513382,9.84171871898,0
chr23,24hrs,TLX3,1.817205371,-26.196070065,9.941540183,0
chr23,24hrs,NPM1,2.304217474,-26.337137739,9.204261798,0
chr23,24hrs,FGF18,2.2087253157,-25.73778382965,9.21050730955,0
chr23,24hrs,LOC103244969,2.6203811561,-26.1864904329,9.928461898699998,0
chr23,24hrs,SMIM23,2.5294905043,-26.0815879027,9.8511915081,0
chr23,24hrs,FBXW11,1.87510530575,-25.5311548885,8.620082477,-1
chr23,24hrs,STK10,1.902896285,-25.559789425,8.71403141,-1
chr23,24hrs,EFCAB9,1.78793534,-25.78449727,8.6001978715,0
chr23,24hrs,UBTD2,2.4144347849,-25.6010169607,9.124537222,0
chr23,24hrs,SH3PXD2B,1.1062108101333334,-25.8463219552,8.977725535466666,0
chr23,24hrs,NEURL1B,1.5497661116,-25.8569783724,9.2135068368,0
chr23,24hrs,LOC103245194,1.5708484963,-25.7746873407,8.935831712399999,0
chr23,24hrs,DUSP1,1.825821212,-25.52789538,8.70251502,0
chr23,24hrs,LOC103244979,1.8799045684,-25.484806566,8.691684713999999,-1
chr23,24hrs,ERGIC1,2.55864258185,-25.69367500935,8.7408349606,-1
chr23,24hrs,RPL26L1,2.2429201196,-26.0231845015,8.4091184366,-1
chr23,24hrs,ATP6V0E1,2.73232823,-26.035427887500003,8.821163455,-1
chr23,24hrs,CREBRF,2.4682501234,-26.697174414200003,9.01915088345,-1
chr23,24hrs,BNIP1,2.0351236168,-26.7496404972,9.1984079076,-1
chr23,24hrs,NKX2-5,2.2109510434,-27.3153147511,9.2036031613,-1
chr23,24hrs,LOC103244989,2.103247286,-27.3932016172,9.6031693132,-1
chr23,24hrs,STC2,1.977100447,-27.4712224094,10.0586268014,0
chr23,24hrs,LOC103244992,1.2740405009,-26.9869447518,10.7064676642,0
chr23,24hrs,BOD1,1.651246454,-27.537279063,10.33326532,0
chr23,24hrs,LOC103244994,1.5072413875,-26.880858523,10.2389513455,0
chr23,24hrs,LOC103244995,1.4520980824,-27.119998978,9.8350835668,0
chr23,24hrs,CPEB4,0.9768752664,-27.591396166200003,10.1325785304,0
chr23,24hrs,LOC103244997,1.810609024,-27.42070079,10.2346382918,0
chr23,24hrs,C23H5orf47,1.3778128,-27.491158625,10.2967205225,0
chr23,24hrs,LOC103245000,1.6663566875,-26.9129747725,10.23729440125,0
chr23,24hrs,LOC103245001,1.1207269431,-27.2029148618,10.5699153695,0
chr23,24hrs,LOC103245002,1.18542549,-27.33053822,10.46240405,0
chr23,24hrs,LOC103245003,1.4191257645,-27.31147124,10.1865370325,0
chr23,24hrs,LOC103245004,1.7683760141999998,-27.034693904,9.832444387,0
chr23,24hrs,MSX2,1.3072994435,-27.4158878305,10.355595611,0
chr23,24hrs,LOC103245009,0.3488224118,-27.0512288372,10.3899508694,0
chr23,24hrs,LOC103245011,1.15839335585,-27.02116920785,10.20210018475,0
chr23,24hrs,LOC103245012,1.1547284064,-27.2407660197,10.8889266979,0
chr23,24hrs,DRD1,0.8102208768000001,-27.5128678614,10.6328897498,0
chr23,24hrs,LOC103245014,0.8025703872000001,-27.5189104356,10.6272039292,0
chr23,24hrs,SFXN1,1.4156434915,-27.2781369895,10.666604056,0
chr23,24hrs,LOC103245016,1.1063517423,-27.4083285699,10.6318132272,0
chr23,24hrs,HRH2,1.3070247408,-27.1182891896,10.3231351184,0
chr23,24hrs,CPLX2,1.44808572025,-27.21477980575,10.64444632565,0
chr23,24hrs,LOC103245020,1.6105593525,-26.6306457258,10.4412474893,0
chr23,24hrs,THOC3,1.3001696672,-27.1579970688,10.5795739292,0
chr23,24hrs,SIMC1,0.8183593843500001,-26.173909548,9.73894779285,0
chr23,24hrs,KIAA1191,0.93933048,-25.925165936,9.88599232,0
chr23,24hrs,ARL10,0.928403499,-25.9320563793,9.742307766,0
chr23,24hrs,NOP16,0.917806755,-25.9387385785,9.60296567,0
chr23,24hrs,HIGD2A,0.917076297,-25.9391991979,9.593360498,0
chr23,24hrs,CLTB,1.296662478,-25.961089304,9.48592415,0
chr23,24hrs,FAF2,0.70062098775,-25.88458535715,9.1074287634,0
chr23,24hrs,RNF44,1.0783287388,-25.9323031304,8.8159755496,0
chr23,24hrs,CDHR2,1.4430261309,-25.7575861649,8.655185195,0
chr23,24hrs,GPRIN1,0.6943664540000001,-25.7866556,8.744921316,0
chr23,24hrs,SNCB,0.8607460781,-25.72382834,8.683876137399999,0
chr23,24hrs,EIF4E1B,1.0003291256,-25.67111984,8.6326627024,0
chr23,24hrs,TSPAN17,1.1130650687,-25.62854918,8.591299549799999,0
chr23,24hrs,LOC103245035,1.166628553,-26.0129909898,8.8169205552,0
chr23,24hrs,UNC5A,1.393274454,-26.97799099,8.4395811088,0
chr23,24hrs,HK3,1.0533163328,-26.2253454176,8.4873604384,0
chr23,24hrs,UIMC1,0.8908875675,-26.3703780145,8.5011725385,0
chr23,24hrs,ZNF346,0.6240676469,-25.8973797839,8.4494648629,0
chr23,24hrs,FGFR4,0.3685524791,-26.154532408,8.527934889900001,0
chr23,24hrs,NSD1,0.2439928725666666,-26.149204270566667,8.1866410183,0
chr23,24hrs,RAB24,0.519696066,-25.749231372,8.531798887,0
chr23,24hrs,PRELID1,0.505589372,-25.770480824,8.511117954,0
chr23,24hrs,MXD3,0.4762262089999999,-25.814711678,8.4680704755,0
chr23,24hrs,LMAN2,0.330551807,-26.034146594000003,8.2545064365,0
chr23,24hrs,RGS14,0.2189107449999999,-26.20231579,8.0908365275,0
chr23,24hrs,SLC34A1,0.8153886447500001,-26.2398173975,8.256133785,0
chr23,24hrs,PFN3,0.266880348,-26.34692436,7.99685206,0
chr23,24hrs,F12,0.4884788112,-26.453206784,7.988292664,0
chr23,24hrs,GRK6,0.6187453011,-26.515684827,7.9832610295,0
chr23,24hrs,PRR7,0.7310753787,-26.569560259,7.9789222015,0
chr23,24hrs,DBN1,0.8772031341,-26.639645637,7.9732779145,0
chr23,24hrs,PDLIM7,0.5819694325,-26.160356285,8.4225485225,0
chr23,24hrs,LOC103245061,0.997684228,-26.6068197392,8.0861148752,0
