chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr19,24hrs,SMDT1,-21.353856486,-9.9867543482,-4.1714086814,7
chr19,24hrs,NDUFA6,-21.272334513,-9.9845141231,-4.1015215637,7
chr19,24hrs,LOC103223413,-20.978876777,-9.9764498999,-3.8499462573,-1
chr19,24hrs,LOC103223412,-20.95486202,-9.975789974,-3.829358898,-1
chr19,24hrs,LOC103223411,-20.966964786,-9.976122558199998,-3.8397343514,-1
chr19,24hrs,LOC103223410,-20.825310533,-9.972229897099998,-3.7182970617,-1
chr19,24hrs,TCF20,-22.048959256666667,-9.844249836666666,-4.185115598333334,7
chr19,24hrs,LOC103223416,-21.62079791405,-10.3986064081,-4.69239792875,7
chr19,24hrs,NFAM1,-21.9735561273,-10.1844968716,-4.6900626305,7
chr19,24hrs,SERHL2,-21.83550123355,-10.34430064285,-4.8986239008,7
chr19,24hrs,LOC103223423,-22.135359326,-10.298884837,-4.687232793,7
chr19,24hrs,LOC103223422,-21.83331921865,-10.34335583455,-4.8964982304,7
chr19,24hrs,LOC103223421,-22.176719526,-10.284854737,-4.635763893,7
chr19,24hrs,LOC103223419,-22.4083765674,-10.1952251968,-4.315748955,7
chr19,24hrs,LOC103223418,-22.3086686737,-10.2169290784,-4.405008727499999,7
chr19,24hrs,POLDIP3,-22.0247546713,-10.2787299616,-4.6591721475,7
chr19,24hrs,LOC103223639,-21.8601759903,-10.3145545696,-4.806505072499999,7
chr19,24hrs,A4GALT,-21.696083398,-10.1267117836,-4.0103603538,7
chr19,24hrs,LOC103223425,-21.690531852,-10.1157472664,-3.9639814212,7
chr19,24hrs,LOC103223428,-21.4201308544,-10.3245997824,-3.9913729184,7
chr19,24hrs,ARFGAP3,-21.4821709281,-9.94476003955,-3.981201428,7
chr19,24hrs,PACSIN2,-21.81358544605,-10.30137037965,-4.60854029425,7
chr19,24hrs,LOC103223431,-21.7230835957,-10.008702086,-4.4570344078,7
chr19,24hrs,TTLL1,-21.26967904945,-10.1890920689,-4.43548445355,7
chr19,24hrs,BIK,-21.582504595,-10.3331255066,-4.643839365500001,7
chr19,24hrs,MCAT,-21.482295955,-10.3692104474,-4.6363498295,7
chr19,24hrs,TSPO,-21.32476582,-10.4259367496,-4.624576118,7
chr19,24hrs,LOC103223436,-21.302885955,-10.4338156474,-4.6229408295,-1
chr19,24hrs,TTLL12,-22.1213695266,-10.18917843,-4.808111092,7
chr19,24hrs,SCUBE1,-21.465292592,-9.470755232,-5.359747632,0
chr19,24hrs,LOC103223442,-21.6538232224,-10.3462274318,-4.7451644195,7
chr19,24hrs,LOC103223441,-21.8629357536,-10.2908985252,-4.810227073,7
chr19,24hrs,LOC103223440,-22.136953006,-10.1735719609,-4.9280960966,7
chr19,24hrs,MPPED1,-21.0773137904,-8.9789439776,-5.4093366816,0
chr19,24hrs,LOC103223445,-21.181628408,-8.373442832,-5.18549832,0
chr19,24hrs,EFCAB6,-20.30405305765,-9.19550789265,-5.758453794325,0
chr19,24hrs,LOC103223447,-20.8936462542,-7.8881224228,-5.0524708056000005,0
chr19,24hrs,LOC103223446,-20.8967695518,-7.8728903812,-5.046777602400001,0
chr19,24hrs,SULT4A1,-20.400661486,-9.263891432,-5.845584384,0
chr19,24hrs,LOC103223449,-20.6253144325,-9.21421019,-5.84269128,0
chr19,24hrs,PNPLA5,-21.13360899465,-9.1847626468,-5.86314828225,0
chr19,24hrs,PNPLA3,-20.751168096,-9.275591904,-5.8701089408,0
chr19,24hrs,LOC103223453,-20.832937864,-9.270988386,-5.8734434047,0
chr19,24hrs,SAMM50,-20.311031034000003,-9.6448749465,-5.69349619925,0
chr19,24hrs,LOC103223640,-20.330803769,-8.913415371000001,-5.639945973,0
chr19,24hrs,PARVG,-20.627001472,-9.761798776,-5.800348768,0
chr19,24hrs,KIAA1644,-20.10536351225,-8.88746333775,-5.50367092925,0
chr19,24hrs,LOC103223641,-20.4971282708,-9.3264342827,-5.7652605824,0
chr19,24hrs,LOC103223458,-20.3286510132,-9.1642374883,-5.6466093696,0
chr19,24hrs,LDOC1L,-20.2348479004,-8.459897295600001,-4.748252754799999,0
chr19,24hrs,LOC103223461,-21.0553808258,-7.9715828542,-4.4049326884,0
chr19,24hrs,LOC103223644,-21.100131836,-8.607269000799999,-4.4813988064,0
chr19,24hrs,PRR5,-21.2720658968,-8.703550873,-5.0722931726,0
chr19,24hrs,ARHGAP8,-20.7838938328,-8.9834306657,-5.4485261375,0
chr19,24hrs,PHF21B,-20.753113124,-9.020972002666666,-5.735088009333333,0
chr19,24hrs,LOC103223466,-20.8972466141,-9.5214558157,-5.7947826331,0
chr19,24hrs,LOC103223467,-20.4882559,-8.959050193,-5.77454725,0
chr19,24hrs,NUP50,-20.68528856,-8.971711191199999,-5.3479574,0
chr19,24hrs,KIAA0930,-21.02149278,-9.3563910065,-5.6206841235,0
chr19,24hrs,UPK3A,-21.250990992,-9.4140041177,-5.2419420369,0
chr19,24hrs,FAM118A,-20.806117082550003,-9.0211441281,-5.5660051289500005,0
chr19,24hrs,SMC1B,-20.9085198924,-9.1799431532,-5.9192512464,0
chr19,24hrs,RIBC2,-20.9847581403,-9.2509356305,-5.283693195500001,0
chr19,24hrs,FBLN1,-20.4057512752,-8.077488574,-4.997870407,0
chr19,24hrs,LOC103223475,-20.391900752,-8.285736368,-4.928135586,0
chr19,24hrs,LOC103223477,-20.3291353632,-7.8944816288,-4.7674118176,-1
chr19,24hrs,ATXN10,-20.94310814603333,-8.192806760966667,-4.875236134233333,0
chr19,24hrs,LOC103223479,-20.93212776,-8.13229432,-4.75370456,0
chr19,24hrs,LOC103223478,-21.1918903933,-8.474153565,-4.666125988,0
chr19,24hrs,LOC103223481,-21.1126051136,-8.7071943736,-4.6709501008,0
chr19,24hrs,WNT7B,-20.8591954679,-9.27074757735,-4.58481921015,0
chr19,24hrs,LOC103223484,-20.949506361,-8.9943223439,-4.7644260749,0
chr19,24hrs,LOC103223485,-20.883649794,-9.1500599406,-4.7237587146,0
chr19,24hrs,LOC103223490,-20.8806481858,-9.3593743698,-4.73081418,0
chr19,24hrs,PRR34,-20.9701438745,-9.4242511345,-4.79826145,0
chr19,24hrs,LOC103223488,-21.1365408478,-9.5448747918,-4.92366438,0
chr19,24hrs,LOC103223487,-21.3349477639,-9.6887029359,-5.07319119,0
chr19,24hrs,LOC103223486,-21.1682571214,-9.5678663934,-4.94756694,0
chr19,24hrs,PPARA,-21.1785697328,-8.7717010612,-4.9540735972,0
chr19,24hrs,CDPF1,-21.0903954136,-8.631774404,-4.800040648,0
chr19,24hrs,PKDREJ,-21.0631241388,-8.513857682,-4.793852084,0
chr19,24hrs,TTC38,-20.9791747425,-8.1508736375,-4.774801775,0
chr19,24hrs,GTSE1,-20.7761986944,-8.8465684416,-4.712710014400001,0
chr19,24hrs,TRMU,-20.7580037799,-8.2722305969,-4.7136316181,0
chr19,24hrs,CELSR1,-20.47619964213333,-8.846247871466666,-4.6297314576,0
chr19,24hrs,LOC103223498,-21.0872820056,-9.3891229405,-4.5092242778,0
chr19,24hrs,LOC103223502,-20.714014421,-9.2802364545,-4.545279677,0
chr19,24hrs,GRAMD4,-20.6533757984,-8.6706443077,-5.1769245325,0
chr19,24hrs,LOC103223505,-20.4576631148,-9.1730073446,-4.575839927600001,0
chr19,24hrs,LOC103223503,-20.455944062,-8.8524309196,-4.9179048418,0
chr19,24hrs,CERK,-20.9715349418,-9.006092408999999,-5.40843541685,0
chr19,24hrs,LOC103223507,-20.7699590588,-8.6682304412,-5.4152433792,0
chr19,24hrs,LOC103223515,-20.995512944,-8.798007056,-5.585114496,0
chr19,24hrs,TBC1D22A,-20.8077635568,-7.77441117664,-6.710163314239999,-1
chr19,24hrs,LOC103223513,-21.242443237,-8.94726328,-5.814076917,0
chr19,24hrs,LOC103223512,-21.0659611806,-8.909027664,-6.0602123646,0
chr19,24hrs,LOC103223511,-21.0400062971,-8.903404424,-6.0964110411,0
chr19,24hrs,LOC103223508,-20.8136001383,-7.938030491,-6.7193267876,-1
chr19,24hrs,LOC103223516,-20.3678574705,-8.3236467246,-6.3597555517,-1
chr19,24hrs,LOC103223517,-20.6207159796,-7.3475012446,-6.2392100342,-1
chr19,24hrs,LOC103223518,-20.0503321786,-6.8326208532,-6.2733213268000005,-1
chr19,24hrs,LOC103223519,-19.4997479926,-6.7907597421,-4.8433878831,-1
chr19,24hrs,LOC103223648,-19.20069771795,-7.30149770025,-5.0316941292,-1
chr19,24hrs,LOC103223520,-19.651781172,-7.352552163,-4.225164621,-1
chr19,24hrs,FAM19A5,-19.291110833775,-8.56737370235,-6.2973890538,-1
chr19,24hrs,LOC103223523,-19.1878726195,-8.11623578,-5.1854173885,-1
chr19,24hrs,LOC103223522,-19.2365183157,-8.071391228,-5.077888425099999,-1
chr19,24hrs,LOC103223521,-19.0069978331,-8.282977124,-5.585232373299999,-1
chr19,24hrs,LOC103223526,-19.1050339635,-8.8000851538,-6.1338775752000005,-1
chr19,24hrs,LOC103223525,-19.1004328455,-8.8005726154,-6.1250581416,-1
chr19,24hrs,LOC103223527,-19.5421263344,-8.2188256032,-6.3797810072,-1
chr19,24hrs,LOC103223528,-19.790409984,-7.88025992,-6.19823544,-1
chr19,24hrs,LOC103223529,-19.4835985817,-7.707999221,-5.9014945345,-1
chr19,24hrs,LOC103223531,-20.6362568385,-7.7713119947,-6.8854942839,-1
chr19,24hrs,LOC103223532,-20.674038205,-7.079733815,-6.50897068,-1
chr19,24hrs,BRD1,-20.7898981928,-8.1183242304,-6.397865092,-1
chr19,24hrs,ZBED4,-20.9637955099,-8.3823668391,-6.0820244968,0
chr19,24hrs,ALG12,-21.07949684,-8.377942791999999,-5.570892,0
chr19,24hrs,CRELD2,-21.055461802,-8.302145326,-5.517365844,0
chr19,24hrs,LOC103223540,-21.0632251784,-8.2985787992,-5.4762629648,0
chr19,24hrs,PIM3,-21.1473643426,-8.2599249238,-5.0307915972,0
chr19,24hrs,IL17REL,-20.4851150034,-8.5331541685,-5.1955663971,0
chr19,24hrs,TTLL8,-20.5890785562,-8.485511940399999,-4.6579637442,0
chr19,24hrs,MLC1,-20.2874220772,-8.6092687224,-4.6576008052,0
chr19,24hrs,MOV10L1,-21.09696251645,-8.7594593816,-4.90885109255,0
chr19,24hrs,PANX2,-20.7881919152,-8.8531846592,-4.8913814096,0
chr19,24hrs,TRABD,-20.9797833205,-8.900397018,-4.9568982715,0
chr19,24hrs,LOC103223549,-20.9862784308,-8.9019975568,-4.9591193484,0
chr19,24hrs,LOC103223548,-20.24816302775,-9.219455532,-4.80208826725,0
chr19,24hrs,TUBGCP6,-20.818662,-9.18257,-4.96328,0
chr19,24hrs,HDAC10,-20.77582744,-9.2290328,-4.9595228,0
chr19,24hrs,MAPK12,-20.6863446624,-9.326095088,-4.951673888,0
chr19,24hrs,MAPK11,-20.6400073408,-9.376357346,-4.947609446,0
chr19,24hrs,PLXNB2,-20.3887757376,-9.648869162,-4.925572862,0
chr19,24hrs,DENND6B,-20.4474914992,-9.5822158064,-4.8396872144000005,0
chr19,24hrs,PPP6R2,-20.4568559216,-9.7962953884,-4.8554597164,0
chr19,24hrs,SBF1,-20.7138319922,-9.4566957856,-4.5718082976,0
chr19,24hrs,ADM2,-20.6855124734,-9.5187982432,-4.6059127072,0
chr19,24hrs,MIOX,-20.6609340782,-9.5726967136,-4.6355117856,0
chr19,24hrs,LMF2,-20.5954465322,-9.7163057056,-4.7143766176,0
chr19,24hrs,NCAPH2,-20.535996287,-9.846675376,-4.785970896,0
chr19,24hrs,LOC103223567,-20.5281492266,-9.8638833568,-4.7954208928,0
chr19,24hrs,TYMP,-21.0942739989,-9.3402481552,-4.8455803893,0
chr19,24hrs,ODF3B,-20.5503089691,-9.8727249328,-4.8272985585,0
chr19,24hrs,KLHDC7B,-20.6991439477,-9.8134910416,-4.9204562495,0
chr19,24hrs,SYCE3,-20.8226349237,-9.7643436496,-4.9977508095,0
chr19,24hrs,CPT1B,-20.9530250129,-9.7124505232,-5.0793636115,0
chr19,24hrs,LOC103223574,-20.9077082351,-9.7304858608,-5.0509992685,0
chr19,24hrs,CHKB,-20.9864573594,-9.6991449952,-5.100289339,0
chr19,24hrs,LOC103223649,-20.9929154334,-9.6965747872,-5.104331529,0
chr19,24hrs,MAPK8IP2,-21.2288635297,-9.6026712976,-5.2520144195,0
chr19,24hrs,ARSA,-21.264841296,-9.5399820466,-5.2651244010000005,0
chr19,24hrs,SHANK3,-21.21135315385,-8.7651774044,-4.9851615885500005,0
chr19,24hrs,ACR,-20.7449170822,-8.803199033,-4.7147692316,0
chr19,24hrs,LOC103223579,-20.8037229663,-8.6968956945,-4.7164249014,0
chr19,24hrs,RABL2B,-20.9353609733,-8.4589337995,-4.7201311474,0
chr19,24hrs,LOC103223652,-20.9429215085,-8.4452666275,-4.720344013,0
