gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GNAI3,gene-GNAI3,23950819,24000069,chr20,NC_023661.1,736.976319698975,0.0946238232338546,0.129207422577385,0.732340459598458,0.463960790129931,0.612373040626515
GPR61,gene-GPR61,24001899,24007865,chr20,NC_023661.1,0.275272699464972,0.650225674332915,5.04582206934829,0.128864170277193,0.897465128203981,NA
AMIGO1,gene-AMIGO1,24037679,24040566,chr20,NC_023661.1,33.9988790586603,0.768834474181444,0.449954365835019,1.70869433115656,0.08750758473263,0.177853370406081
LOC103224287,gene-LOC103224287,24046669,24054257,chr20,NC_023661.1,67.8758140557006,0.706864579992045,0.287338634717154,2.4600401567574,0.0138921470834133,0.0399451706466688
ATXN7L2,gene-ATXN7L2,24054350,24063159,chr20,NC_023661.1,119.712619900642,0.920183083975719,0.246182822750684,3.73780377401723,0.0001856347355553,0.0009059902165121
SYPL2,gene-SYPL2,24064897,24081427,chr20,NC_023661.1,0.783093875577883,4.01827832552426,2.94046470188777,1.36654533650567,0.17176786116213,NA
PSMA5,gene-PSMA5,24120613,24146369,chr20,NC_023661.1,237.306074750158,-0.0853010997851379,0.175247718778104,-0.486745849702871,0.626438448883244,0.751488123174418
LOC103224292,gene-LOC103224292,24146475,24150104,chr20,NC_023661.1,0.488612091566145,2.480731496983,3.8334720794253,0.647123924626289,0.51755174234741,NA
SORT1,gene-SORT1,24150210,24235518,chr20,NC_023661.1,439.85631287967,-0.763020830324574,0.137072296980622,-5.56655755489704,2.59820989669535e-08,2.58060557071653e-07
MYBPHL,gene-MYBPHL,24241153,24256042,chr20,NC_023661.1,9.49278557407294,1.40571380631232,0.761143353475746,1.8468450126946,0.0647696060066974,0.140122202057973
PSRC1,gene-PSRC1,24262318,24266903,chr20,NC_023661.1,32.2272886920304,0.512713534878581,0.468193377428608,1.0950892507162,0.273477537488217,0.419647264343857
CELSR2,gene-CELSR2,24270963,24296263,chr20,NC_023661.1,1102.42066806993,-0.67202086608949,0.110331006235075,-6.09095202719042,1.12241184941458e-09,1.35001888232151e-08
SARS,gene-SARS,24303741,24321931,chr20,NC_023661.1,209.941545454057,-0.880185607156956,0.187016577935334,-4.70645766741225,2.52058297231174e-06,1.81823072229412e-05
LOC103224301,gene-LOC103224301,24333724,24335431,chr20,NC_023661.1,0.152573517892198,0.0,5.3977166795814,0.0,1.0,NA
LOC103224300,gene-LOC103224300,24336692,24338918,chr20,NC_023661.1,12.5271485723523,-2.09779949908144,0.883584578809702,-2.37419206875185,0.0175873991871876,0.0486909472103258
LOC103225886,gene-LOC103225886,24339508,24429525,chr20,NC_023661.1,13.8780965399159,0.10696696320792,0.615889589268329,0.173678797420485,0.862117901471019,0.916132796527585
LOC103224299,gene-LOC103224299,24357584,24365702,chr20,NC_023661.1,1.91363921228501,1.35056075473569,1.64246190150302,0.82227828450681,0.410918532893009,0.56328466836749
C20H1orf194,gene-C20H1orf194,24430428,24437685,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
TMEM167B,gene-TMEM167B,24445590,24453049,chr20,NC_023661.1,206.874038607054,-0.351225142734582,0.189884002425171,-1.84968263913118,0.0643593041630639,0.139399875428652
LOC103224304,gene-LOC103224304,24464343,24475791,chr20,NC_023661.1,132.916603354296,0.669839002085456,0.287926326165833,2.32642499560689,0.0199958894588637,0.0542413524715357
TAF13,gene-TAF13,24505023,24516018,chr20,NC_023661.1,90.7565982687839,0.685126030712318,0.276473623957912,2.47808822015013,0.0132088481121717,0.0382744208093249
LOC103224307,gene-LOC103224307,24527063,24527506,chr20,NC_023661.1,4.7059531452189,-2.61119955193422,1.64222797742963,-1.5900347502429,0.111826972258226,0.216253356144653
WDR47,gene-WDR47,24535838,24604157,chr20,NC_023661.1,165.780192925509,0.507982633276691,0.203610472197545,2.49487478612514,0.0126001584426719,0.0367375956866962
LOC103225887,gene-LOC103225887,24610712,24627340,chr20,NC_023661.1,1.54430219317028,1.23645891045951,2.00076685047459,0.617992501308295,0.536580281641362,0.676878606529995
CLCC1,gene-CLCC1,24627309,24657684,chr20,NC_023661.1,169.632547188997,-0.660669693817857,0.209565871797675,-3.15256338329602,0.0016184368119984,0.0062315890195568
LOC103224310,gene-LOC103224310,24645816,24648013,chr20,NC_023661.1,6.60531461893755,0.48408411675435,1.06533323440856,0.454396897721022,0.649543184832618,0.768701795471918
GPSM2,gene-GPSM2,24659470,24713714,chr20,NC_023661.1,163.328127077357,-0.721328026996201,0.23807307398593,-3.02985976078433,0.0024466731684591,0.0089965240940117
LOC103224314,gene-LOC103224314,24731520,24733307,chr20,NC_023661.1,0.503147047136012,2.06177826114286,3.84318115091139,0.536476991373128,0.59162893351153,NA
AKNAD1,gene-AKNAD1,24733809,24767891,chr20,NC_023661.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
LOC103225888,gene-LOC103225888,24770679,24772738,chr20,NC_023661.1,0.387895733203942,0.974408612602968,4.12230321842764,0.23637480334953,0.81314184628754,NA
STXBP3,gene-STXBP3,24779510,24840668,chr20,NC_023661.1,410.771907636185,-0.337228592533045,0.172592651955012,-1.953898898436,0.0507131748837626,0.114953597299684
FNDC7,gene-FNDC7,24843700,24873784,chr20,NC_023661.1,6.04720246408778,3.670564933082,1.3273057998977,2.7654252195424,0.0056848637725984,0.0186630860664909
PRPF38B,gene-PRPF38B,24884889,24893818,chr20,NC_023661.1,611.639172123923,0.496487891276329,0.128144467318662,3.87443876169616,0.0001068707125487,0.0005571938261752
LOC103224319,gene-LOC103224319,24893961,24895002,chr20,NC_023661.1,19.8486077782397,0.457236773992803,0.569784203613248,0.802473587532381,0.422279060878495,0.574419915860925
LOC103224323,gene-LOC103224323,24915133,24920907,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
HENMT1,gene-HENMT1,24920224,24936429,chr20,NC_023661.1,1.34425784604026,4.30408489573405,2.39445451099483,1.79752209781835,0.0722527732188627,NA
FAM102B,gene-FAM102B,24945524,25018699,chr20,NC_023661.1,182.947259545804,0.525159469154911,0.214547784272083,2.44775060687142,0.0143751117771307,0.0411025052519909
LOC103224324,gene-LOC103224324,25018672,25045432,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103225889,gene-LOC103225889,25096963,25118817,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224330,gene-LOC103224330,25144115,25166809,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224329,gene-LOC103224329,25147613,25148957,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224328,gene-LOC103224328,25193336,25195006,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224327,gene-LOC103224327,25203162,25224631,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224331,gene-LOC103224331,25255013,25256508,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225890,gene-LOC103225890,25263744,25333712,chr20,NC_023661.1,0.600777107185854,0.0,3.39215599189695,0.0,1.0,NA
LOC103224332,gene-LOC103224332,25284885,25381501,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103224333,gene-LOC103224333,25390237,25392911,chr20,NC_023661.1,0.763353020912894,2.36936249894208,2.94334237386395,0.804990448947207,0.420825191367385,NA
LOC103224334,gene-LOC103224334,25403045,25460123,chr20,NC_023661.1,690.032662690425,-0.145878024103861,0.136112543063988,-1.07174563651553,0.283834296791373,0.431960649306708
VAV3,gene-VAV3,25631104,26023854,chr20,NC_023661.1,221.708525364836,-1.73816039883246,0.20553540812385,-8.45674433762329,2.7494581434398e-17,7.1199690534692e-16
NTNG1,gene-NTNG1,26110472,26453603,chr20,NC_023661.1,27.8994647624288,0.368707828268768,0.497442917089097,0.741206308507411,0.458568358961392,0.607943743332375
PRMT6,gene-PRMT6,26547305,26551327,chr20,NC_023661.1,29.1663267098629,-0.96864388907946,0.453928270909303,-2.13391399292907,0.0328498218305237,0.0812772729645845
LOC103224338,gene-LOC103224338,27034974,27036583,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224339,gene-LOC103224339,27064340,27065670,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224342,gene-LOC103224342,28183515,28297001,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103224346,gene-LOC103224346,29803767,29862713,chr20,NC_023661.1,30.7866329159123,1.37056842333225,0.520444967235968,2.63345504254023,0.0084521024469796,0.026291515341893
RNPC3,gene-RNPC3,29862583,29893812,chr20,NC_023661.1,274.928073872512,0.021014299099898,0.179996283171746,0.116748516856023,0.907059342239032,0.945575201245121
LOC103225894,gene-LOC103225894,29893811,29998718,chr20,NC_023661.1,9.16889160370227,0.33704252658023,0.833430858051713,0.404403704667384,0.685915876389193,0.794462226230643
LOC103224347,gene-LOC103224347,30154298,30189154,chr20,NC_023661.1,0.321909141341665,-0.807212039198285,4.81113506382439,-0.167779958053522,0.866756390132428,NA
COL11A1,gene-COL11A1,30284471,30508660,chr20,NC_023661.1,5077.55203153709,-1.73908372635588,0.0948208202531708,-18.3407369996646,3.914541060403e-75,1.12752517771397e-72
OLFM3,gene-OLFM3,31365222,31565127,chr20,NC_023661.1,0.385435926010288,2.52976933416464,4.50034810157583,0.562127479267397,0.574029167192584,NA
LOC103224351,gene-LOC103224351,31809972,31961190,chr20,NC_023661.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103224353,gene-LOC103224353,32086650,32090528,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
S1PR1,gene-S1PR1,32109436,32117015,chr20,NC_023661.1,54.5298496547646,-1.5212527342566,0.365211352759949,-4.16540373884956,3.10802044281007e-05,0.0001818513172845
LOC103224355,gene-LOC103224355,32186641,32192068,chr20,NC_023661.1,0.387176572041637,2.50556448148587,4.13575441595026,0.605830092769222,0.544627584619612,NA
LOC103224360,gene-LOC103224360,32267124,32269183,chr20,NC_023661.1,9.12611727146874,0.552055550328994,0.810243198546569,0.681345491476241,0.495652904664978,0.641111588181645
LOC103224359,gene-LOC103224359,32269375,32328467,chr20,NC_023661.1,4.69521059066703,0.7943225363877,1.23698277526466,0.642145187686827,0.520778918247624,0.662066615379105
DPH5,gene-DPH5,32328708,32362786,chr20,NC_023661.1,63.2675769708356,0.414430331492072,0.308524627845699,1.34326499114793,0.179186183831104,0.308858663111714
SLC30A7,gene-SLC30A7,32355201,32457491,chr20,NC_023661.1,800.043230427358,0.211981838567098,0.133995530924661,1.58200678115365,0.113648022449452,0.219153539179599
LOC103224356,gene-LOC103224356,32437216,32438394,chr20,NC_023661.1,1.12381314783584,-0.736869241505337,2.44200298453701,-0.301747887357739,0.762844259912071,NA
EXTL2,gene-EXTL2,32458114,32480820,chr20,NC_023661.1,240.302927198795,-0.363118594167588,0.175222695217762,-2.07232626867378,0.0382350242511311,0.0919605256869848
VCAM1,gene-VCAM1,32616425,32635903,chr20,NC_023661.1,3.35523974385405,-3.58796620723472,1.70809295790051,-2.10056846768155,0.0356788644592198,0.0869877630964465
LOC103224363,gene-LOC103224363,32683804,32685041,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
GPR88,gene-GPR88,32799493,32803502,chr20,NC_023661.1,0.303668545742238,3.30678055680657,5.22379434092847,0.633022730412244,0.526718799505024,NA
CDC14A,gene-CDC14A,32822748,32987739,chr20,NC_023661.1,161.148726351251,0.521564351897191,0.214158012330516,2.43541834471384,0.014874581387967,0.0422949215842815
RTCA,gene-RTCA,33047610,33072478,chr20,NC_023661.1,184.047157589469,0.127588746166168,0.195455204221271,0.65277743140432,0.513899775234168,0.656183427422194
LOC103224371,gene-LOC103224371,33072546,33073676,chr20,NC_023661.1,1.77937143941939,-3.2955934119044,2.1512804293615,-1.53192181127336,0.125541730450473,0.235878410650351
DBT,gene-DBT,33088452,33157693,chr20,NC_023661.1,103.220072154347,-0.573095213913703,0.2764824948524,-2.07280831366792,0.0381901224212022,0.0918823900807881
LRRC39,gene-LRRC39,33164529,33189927,chr20,NC_023661.1,21.7327029948866,1.06363721053346,0.53441074437518,1.99029907562401,0.0465579997887102,0.107433484262972
TRMT13,gene-TRMT13,33188060,33205434,chr20,NC_023661.1,177.044510095861,0.341196668850972,0.228891527787487,1.49064787215608,0.136053968670358,0.250868604855114
SASS6,gene-SASS6,33205538,33254292,chr20,NC_023661.1,399.91921041213,1.24403924292301,0.158677659942603,7.8400402638469,4.50401985787016e-15,9.66627425183166e-14
HIAT1,gene-HIAT1,33254470,33277021,chr20,NC_023661.1,278.760726352783,0.357012363338761,0.161406060878806,2.2118894507117,0.0269743043441731,0.0690464809358643
LOC103225896,gene-LOC103225896,33276718,33302285,chr20,NC_023661.1,47.7471959761072,0.497513330957353,0.360174713451204,1.38131110368678,0.167183325590368,0.293139481786043
SLC35A3,gene-SLC35A3,33302390,33368833,chr20,NC_023661.1,148.599057440675,0.401613862167065,0.247888822638561,1.62013703519277,0.105202843351382,0.206161408706492
LOC103224373,gene-LOC103224373,33368487,33410933,chr20,NC_023661.1,2.55821281415158,-0.627749764795987,1.64440830908987,-0.38174811044553,0.702648210768098,0.80705738942148
AGL,gene-AGL,33422807,33491335,chr20,NC_023661.1,558.091034008596,-0.0059262940085718,0.125893390193182,-0.0470739091184847,0.962454321785432,0.977260344647311
LOC103224378,gene-LOC103224378,33560996,33582142,chr20,NC_023661.1,2.54445495327602,-1.08514276712494,1.57684515273079,-0.688173322057454,0.491343641692669,0.637294984145223
FRRS1,gene-FRRS1,33584933,33627279,chr20,NC_023661.1,84.3040578340375,0.120542281110404,0.276400492561627,0.436114566921504,0.662753608785798,0.777887385547987
PALMD,gene-PALMD,33642546,33690400,chr20,NC_023661.1,0.207539694549736,0.0,5.39771667958226,0.0,1.0,NA
LOC103224381,gene-LOC103224381,33896409,33952777,chr20,NC_023661.1,0.245087558982603,0.0,5.39771667953946,0.0,1.0,NA
LOC103224382,gene-LOC103224382,33996027,34042145,chr20,NC_023661.1,2.5534836671874,0.723405297768431,1.69901393856776,0.42577949559275,0.670268529300277,0.783961581110775
LOC103224384,gene-LOC103224384,34077841,34079136,chr20,NC_023661.1,0.901164376969562,3.30568694629743,5.29666003402624,0.624107819845221,0.532556778714556,NA
LOC103224383,gene-LOC103224383,34079224,34419122,chr20,NC_023661.1,466.668749017947,-0.545585197037035,0.149289749113015,-3.65453891026381,0.0002576445890733,0.0012183205251747
SNX7,gene-SNX7,34531399,34639958,chr20,NC_023661.1,184.569628448962,-0.22143661377389,0.208800330097264,-1.06051850430859,0.288908776181238,0.437816530122167
LOC103224386,gene-LOC103224386,35318234,35325609,chr20,NC_023661.1,1.87491492375005,2.27860530607383,2.48410536580809,0.917274016407347,0.358999069581541,0.512125008635828
DPYD,gene-DPYD,35376738,36215388,chr20,NC_023661.1,367.679823518758,-0.686658870117181,0.157218545610725,-4.36754371088863,1.25651654872774e-05,7.99211830941485e-05
LOC103224387,gene-LOC103224387,35844995,35845236,chr20,NC_023661.1,0.207539694549736,0.0,5.39771667958226,0.0,1.0,NA
PTBP2,gene-PTBP2,36465812,36559480,chr20,NC_023661.1,585.596027285671,0.44679799289358,0.137514190690962,3.24910462439238,0.0011576888964199,0.0046178173715799
LOC103224392,gene-LOC103224392,36755668,36760399,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224391,gene-LOC103224391,36755969,36773418,chr20,NC_023661.1,0.407686296323623,-1.59034452319388,3.73349145235215,-0.425967099025216,0.670131820250045,NA
RWDD3,gene-RWDD3,38004334,38021344,chr20,NC_023661.1,47.6692241656934,-0.221673556621734,0.354860651528962,-0.624677759189771,0.532182573105423,0.672726631139886
TMEM56,gene-TMEM56,38056339,38136862,chr20,NC_023661.1,43.5963940835876,0.581322271685003,0.377411962995773,1.54028575848698,0.123490713667654,0.233096175787025
LOC103224394,gene-LOC103224394,38136993,38153343,chr20,NC_023661.1,0.102854786241622,-0.666320474255508,5.39121228102725,-0.123593811469903,0.901636892648407,NA
ALG14,gene-ALG14,38175660,38269346,chr20,NC_023661.1,24.0019470290431,-0.132842170223568,0.530965689708808,-0.250189744456786,0.802440615851719,0.876778253098197
LOC103224398,gene-LOC103224398,38289651,38301941,chr20,NC_023661.1,0.151579185109841,0.0,5.39771667954005,0.0,1.0,NA
CNN3,gene-CNN3,38325810,38356563,chr20,NC_023661.1,2736.18364257517,-0.814722509174631,0.094654045418959,-8.60737124935859,7.47550389005823e-18,2.01531728845609e-16
SLC44A3,gene-SLC44A3,38358465,38433510,chr20,NC_023661.1,29.2914034257253,-1.29093178925913,0.470802284751434,-2.74198284730222,0.0061069530556286,0.0198503178117821
LOC103224400,gene-LOC103224400,38433591,38577193,chr20,NC_023661.1,5.48260307719571,-0.0644675355222301,1.04743940398871,-0.0615477470837301,0.95092298978029,0.97020707283519
LOC103224402,gene-LOC103224402,38626753,38637838,chr20,NC_023661.1,5.03262506923851,-0.712327340692051,1.09026152994033,-0.65335455863607,0.513527726894824,0.655912417936769
LOC103224404,gene-LOC103224404,38671473,38679082,chr20,NC_023661.1,1.18257688977339,-1.52534015406515,2.27976682610567,-0.669077265533667,0.503446191459411,NA
F3,gene-F3,38726690,38738457,chr20,NC_023661.1,436.898069747889,-2.19402313844956,0.146559139389469,-14.9702239491125,1.14933575142566e-50,1.62670641094022e-48
ABCD3,gene-ABCD3,38750147,38846011,chr20,NC_023661.1,381.01109370904,-0.2190690307432,0.163879086050969,-1.33677234857818,0.181296957716396,0.311613636074937
LOC103224407,gene-LOC103224407,38934428,38936371,chr20,NC_023661.1,35.2410675452057,-1.79908600067979,0.504645522821254,-3.56504896867385,0.0003637882607557,0.0016526496029573
ARHGAP29,gene-ARHGAP29,39031352,39096227,chr20,NC_023661.1,3884.41523178735,-0.467139536620974,0.0913241212824963,-5.11518238621704,3.1343794583088e-07,2.63089171505694e-06
ABCA4,gene-ABCA4,39140288,39271169,chr20,NC_023661.1,76.5010247891296,-0.702801893254849,0.299948967103814,-2.34307155660784,0.0191257145729093,0.0522385596170394
GCLM,gene-GCLM,39339948,39359980,chr20,NC_023661.1,274.639863364613,0.837866633159064,0.181663727961071,4.61218451565968,3.98459039473461e-06,2.75748798528134e-05
DNTTIP2,gene-DNTTIP2,39368484,39381022,chr20,NC_023661.1,593.25075300849,0.327060636969555,0.132933628336906,2.460330324699,0.0138809190591435,0.0399258810639485
TRNAR-UCU-2,gene-TRNAR-UCU-2,39397829,39397913,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
BCAR3,gene-BCAR3,39399818,39679686,chr20,NC_023661.1,316.486232172761,0.0583087364887693,0.150553934114463,0.387294671718366,0.698538069703561,0.804072059013124
LOC103224416,gene-LOC103224416,39521571,39523272,chr20,NC_023661.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
FNBP1L,gene-FNBP1L,39686836,39788948,chr20,NC_023661.1,967.834894267767,-0.336799410830985,0.111117094364121,-3.03103147862491,0.0024371983747434,0.0089677102009274
DR1,gene-DR1,39873024,39890090,chr20,NC_023661.1,486.922262117425,0.486738382950676,0.148423882978534,3.27938046884995,0.0010403527192694,0.0041987490031873
CCDC18,gene-CCDC18,39968705,40074337,chr20,NC_023661.1,391.749268965469,1.09015156423808,0.168642926834171,6.46425903951511,1.01796363831295e-10,1.39042654025142e-09
TMED5,gene-TMED5,40074505,40102773,chr20,NC_023661.1,804.315336790147,0.195453644600028,0.140818338977079,1.3879843067304,0.165141823865628,0.290413288798831
MTF2,gene-MTF2,40115375,40174084,chr20,NC_023661.1,525.278449844249,0.182411755530555,0.133420479528813,1.36719457293783,0.171564325979277,0.298763241661096
FAM69A,gene-FAM69A,40298048,40416324,chr20,NC_023661.1,402.266100758214,-2.99394713521393,0.193883931365232,-15.441955989504,8.54684715793811e-54,1.33640130132407e-51
RPL5,gene-RPL5,40416553,40427027,chr20,NC_023661.1,2787.36367352714,-0.155931076333134,0.0985727007260395,-1.58188905431849,0.1136749001247,0.219179625396046
EVI5,gene-EVI5,40469415,40751561,chr20,NC_023661.1,658.798527079564,0.0926004778672062,0.134478156020425,0.688591222600804,0.491080546205137,0.637104733907226
GFI1,gene-GFI1,40771238,40786008,chr20,NC_023661.1,6.91296034922901,2.0994653875916,0.990114653228096,2.1204265392363,0.0339700905569568,0.0835662191735265
RPAP2,gene-RPAP2,40863401,40950981,chr20,NC_023661.1,213.04037498547,0.142031909543947,0.207295889357232,0.685165103776778,0.493239741634293,0.638946668624887
