gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103228499,gene-LOC103228499,83324725,83328212,chr22,NC_023663.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
LOC103228498,gene-LOC103228498,83476309,83476941,chr22,NC_023663.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103228497,gene-LOC103228497,83613997,83615348,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228504,gene-LOC103228504,84089314,84098604,chr22,NC_023663.1,0.789954687890877,0.696254827299865,3.25232132879678,0.214079347306513,0.830485180915529,NA
LOC103228506,gene-LOC103228506,84185202,84189256,chr22,NC_023663.1,0.184459943521807,1.31225566511491,5.34108487144566,0.245690846840957,0.805921558222274,NA
LOC103228509,gene-LOC103228509,85323275,85323736,chr22,NC_023663.1,0.466785823198652,-3.86391193263682,4.02953819185579,-0.958896962546794,0.337610655117644,NA
LOC103228510,gene-LOC103228510,85655069,85674169,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228519,gene-LOC103228519,86356524,86533512,chr22,NC_023663.1,5.90634909703544,1.44709763953978,1.0679485577307,1.355025604056,0.175409399595639,0.31537598594603
LOC103228518,gene-LOC103228518,86380323,86396068,chr22,NC_023663.1,2.60408065911952,1.47336533175496,1.47554830102879,0.998520570778803,0.318026994587719,NA
LOC103228517,gene-LOC103228517,86422538,86422974,chr22,NC_023663.1,1.64445840412911,-1.63834777029915,1.81014852296151,-0.90509024509144,0.365417579596886,NA
LOC103228516,gene-LOC103228516,86434532,86435452,chr22,NC_023663.1,3.80609816998043,1.20869292354913,1.26438488066341,0.95595331930491,0.3390958190809,0.5040323474401
LOC103228515,gene-LOC103228515,86481607,86508081,chr22,NC_023663.1,2.35251322283545,0.754086506645496,1.80396750516695,0.418015570948828,0.675935732753545,NA
LOC103228514,gene-LOC103228514,86524080,86525894,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
NSUN3,gene-NSUN3,86576985,86643030,chr22,NC_023663.1,46.8040430595914,0.606247751962005,0.359854986751444,1.68470015501202,0.0920464365985207,0.194211132337381
DHFRL1,gene-DHFRL1,86643325,86645418,chr22,NC_023663.1,4.13808451071015,0.278854049595104,1.1144086186719,0.250226034618638,0.802412552813784,0.881827665604798
ARL13B,gene-ARL13B,86648924,86722006,chr22,NC_023663.1,512.613423074304,0.243500612881219,0.148502867971652,1.63970309938864,0.101066914204497,0.208501668301906
STX19,gene-STX19,86673139,86688288,chr22,NC_023663.1,0.160472968417926,2.35768679354702,5.27893486119161,0.446621687052759,0.655148234298006,NA
PROS1,gene-PROS1,86728089,86840413,chr22,NC_023663.1,164.50868437933,-0.761938723643104,0.196671237956992,-3.87417464575946,0.0001069866702999,0.0007433795791453
LOC103228522,gene-LOC103228522,86825318,86826699,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228524,gene-LOC103228524,86852532,86853660,chr22,NC_023663.1,0.946345284412245,2.90485525633324,2.44952242903794,1.18588636784768,0.235667177381713,NA
LOC103228525,gene-LOC103228525,86987005,86991043,chr22,NC_023663.1,0.209876174366107,-0.629156347517402,5.34217619237823,-0.117771545688633,0.906248675862271,NA
LOC103228526,gene-LOC103228526,87090042,87092781,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228527,gene-LOC103228527,87098326,87114062,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
EPHA3,gene-EPHA3,87480220,87840628,chr22,NC_023663.1,9.29197406038274,0.0629267371745713,0.819462363273981,0.0767902712739136,0.93879039028477,0.963918278095105
LOC103228529,gene-LOC103228529,87729803,87731400,chr22,NC_023663.1,0.718839889055696,-0.676859803764356,2.758715363899,-0.245353258484675,0.806182917335969,NA
LOC103228532,gene-LOC103228532,88458207,88586628,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228691,gene-LOC103228691,88606019,88608698,chr22,NC_023663.1,0.577651711940952,-2.21820598016004,3.51446382976187,-0.631164834127868,0.527932752659232,NA
C22H3orf38,gene-C22H3orf38,88765251,88775095,chr22,NC_023663.1,268.369766315408,-0.0666547682607793,0.156856082826315,-0.424942195799862,0.670878813579888,0.789790606074269
CGGBP1,gene-CGGBP1,88774978,88871528,chr22,NC_023663.1,1159.74359735489,0.182129455454588,0.104065803017401,1.75013741472916,0.0800946050297084,0.174531219224516
ZNF654,gene-ZNF654,88782957,88864512,chr22,NC_023663.1,392.120507452816,0.82136946690763,0.147813681537679,5.55678918462128,2.74782300766375e-08,4.61935480784995e-07
LOC103228538,gene-LOC103228538,88924131,88929995,chr22,NC_023663.1,0.658871852456263,0.0,5.39771667951292,0.0,1.0,NA
HTR1F,gene-HTR1F,88933841,89098040,chr22,NC_023663.1,0.152573517892198,1.43494982025117,5.3372899599134,0.268853637525523,0.788042315591165,NA
LOC103228539,gene-LOC103228539,89332606,89349705,chr22,NC_023663.1,0.211418768460505,0.0,5.39771667955896,0.0,1.0,NA
LOC103228540,gene-LOC103228540,89366841,89367362,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228541,gene-LOC103228541,89378071,89395389,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
POU1F1,gene-POU1F1,89649971,89668675,chr22,NC_023663.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
CHMP2B,gene-CHMP2B,89672043,89701801,chr22,NC_023663.1,349.469448856332,0.0520246163652374,0.167638328254214,0.310338434575325,0.756303606371216,0.849259332049686
VGLL3,gene-VGLL3,89927526,89972790,chr22,NC_023663.1,150.785344972727,0.0261978781620233,0.202819302811644,0.129168564327198,0.897224269827522,0.93994030051846
LOC103228545,gene-LOC103228545,89974323,89975351,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228548,gene-LOC103228548,89975559,89976334,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228547,gene-LOC103228547,89975977,89979429,chr22,NC_023663.1,308.651120406263,-0.0528848872162005,0.165527542486437,-0.319492976345817,0.749352716603733,0.844737886477148
LOC103228549,gene-LOC103228549,90850403,90850793,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
CADM2,gene-CADM2,90879537,91994144,chr22,NC_023663.1,22.7026879553327,0.0236369657630979,0.49883199461382,0.0473846225148346,0.96220668470879,0.977618536163737
LOC103228564,gene-LOC103228564,90905866,90907338,chr22,NC_023663.1,0.211418768460505,0.0,5.39771667955896,0.0,1.0,NA
LOC103228563,gene-LOC103228563,90928241,90930139,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228562,gene-LOC103228562,90934424,90936016,chr22,NC_023663.1,0.602513095859616,-1.9196730308528,3.35131071185727,-0.572812608529794,0.566771581073981,NA
LOC103228561,gene-LOC103228561,90968235,90970849,chr22,NC_023663.1,0.589811179439265,-2.34876303971011,3.61004144798104,-0.650619410761526,0.515292197060549,NA
LOC103228560,gene-LOC103228560,91089298,91089686,chr22,NC_023663.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103228559,gene-LOC103228559,91139648,91140908,chr22,NC_023663.1,0.808124487295224,-0.189644313651889,2.55997440323743,-0.0740805507320927,0.940946290998873,NA
LOC103228558,gene-LOC103228558,91155100,91158590,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228557,gene-LOC103228557,91313040,91316118,chr22,NC_023663.1,1.94931028657623,0.469766598186026,1.93410301606158,0.242886027416788,0.808093690017341,NA
LOC103228556,gene-LOC103228556,91427477,91430638,chr22,NC_023663.1,2.56733679730581,-0.552754313375652,1.59111838229259,-0.347399866362681,0.728290933724049,NA
LOC103228555,gene-LOC103228555,91656269,91657471,chr22,NC_023663.1,0.50915443212065,1.36188974184919,3.49238020898057,0.38996033087896,0.696565880699443,NA
LOC103228553,gene-LOC103228553,91662836,91663420,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228552,gene-LOC103228552,91766961,91769257,chr22,NC_023663.1,0.73118070992282,1.39500699318028,2.99922021174462,0.465123230270848,0.641843211136887,NA
LOC103228551,gene-LOC103228551,91851440,91855548,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228550,gene-LOC103228550,91900719,91901174,chr22,NC_023663.1,1.09236641610602,-0.906533582300695,2.32435444860839,-0.39001520738089,0.696525301781947,NA
LOC103228566,gene-LOC103228566,92531734,92532128,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228568,gene-LOC103228568,92720653,92819889,chr22,NC_023663.1,0.641180678494217,0.603575550812279,3.0812816413247,0.195884576962199,0.844700509212441,NA
LOC103228567,gene-LOC103228567,92737036,92739149,chr22,NC_023663.1,0.673927298557529,3.35292676428281,3.04530122803725,1.10101645558519,0.270889495341562,NA
LOC103228570,gene-LOC103228570,93358111,93380440,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228569,gene-LOC103228569,93383895,93400233,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GBE1,gene-GBE1,95228926,95503798,chr22,NC_023663.1,401.466816718472,-0.492324005349422,0.13575147964094,-3.62665664235563,0.0002871146734197,0.0017427489607532
LOC103228578,gene-LOC103228578,95246461,95248928,chr22,NC_023663.1,39.7189514636734,0.436422615164935,0.416351047335105,1.04820827990778,0.294542656577914,0.457082614553769
LOC103228576,gene-LOC103228576,95471017,95473940,chr22,NC_023663.1,62.6687351862892,0.684224609232854,0.308487949087387,2.21799461294039,0.0265551997274933,0.0747356031726542
LOC103228575,gene-LOC103228575,95479725,95490868,chr22,NC_023663.1,35.7358300566655,1.08962750874088,0.43806555874987,2.48736173610727,0.0128694467513143,0.0421811159373939
LOC103228574,gene-LOC103228574,95504675,95505361,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228572,gene-LOC103228572,95541755,95561346,chr22,NC_023663.1,3.75466740080922,1.10617902953433,1.21042210444663,0.913878741532107,0.360780565186955,0.524669419471888
LOC103228580,gene-LOC103228580,95596610,95600400,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228581,gene-LOC103228581,95636489,95644008,chr22,NC_023663.1,0.38843618812039,0.684159312959943,4.1474620493117,0.164958546895802,0.868976609779461,NA
LOC103228584,gene-LOC103228584,97069281,97089445,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228585,gene-LOC103228585,97093834,97133510,chr22,NC_023663.1,0.18241040178323,1.43495183662224,5.33728995990207,0.2688540153154,0.788042024858078,NA
ROBO1,gene-ROBO1,97178093,98363647,chr22,NC_023663.1,199.336808181779,-0.379584237384148,0.169717655385992,-2.23656305244645,0.0253149120061834,0.0719473926892833
LOC103228591,gene-LOC103228591,97495736,97497138,chr22,NC_023663.1,0.358020174407782,1.97953541195565,4.15332622969429,0.476614477765537,0.633636672062602,NA
LOC103228590,gene-LOC103228590,97571150,97575691,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228588,gene-LOC103228588,98217904,98219239,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228587,gene-LOC103228587,98253431,98253637,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228586,gene-LOC103228586,98297372,98298080,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
ROBO2,gene-ROBO2,99334033,101101924,chr22,NC_023663.1,536.345242726383,-0.453670485413699,0.115031264868169,-3.94388852399063,8.01709365012729e-05,0.0005787073030251
LOC103228609,gene-LOC103228609,99787998,99790848,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103228608,gene-LOC103228608,99792945,99793788,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228607,gene-LOC103228607,99857160,99860458,chr22,NC_023663.1,37.0330818033716,-0.168021124408601,0.394217716149814,-0.426214037384225,0.669951889724726,0.789090861768532
LOC103228606,gene-LOC103228606,99930799,99934727,chr22,NC_023663.1,5.42254477562434,0.535740430902366,1.09873739578554,0.487596429280846,0.625835725270281,0.755416040084094
LOC103228605,gene-LOC103228605,100159011,100160198,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228604,gene-LOC103228604,100228213,100233469,chr22,NC_023663.1,1.07039967189784,1.34299090187569,2.37998962628634,0.564284351092426,0.572560629694332,NA
LOC103228603,gene-LOC103228603,100265975,100267853,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228602,gene-LOC103228602,100294808,100300378,chr22,NC_023663.1,1.07371466910677,2.49994301152281,4.4216888586265,0.565381936959572,0.571814007902892,NA
LOC103228601,gene-LOC103228601,100389012,100391800,chr22,NC_023663.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103228600,gene-LOC103228600,100485482,100487255,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228599,gene-LOC103228599,100493197,100504309,chr22,NC_023663.1,0.182675685079627,0.676713479638509,5.3662553817517,0.126105343763496,0.899648537531482,NA
LOC103228598,gene-LOC103228598,100522785,100523548,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228596,gene-LOC103228596,100537268,100537574,chr22,NC_023663.1,0.154098417267348,0.676717460579596,5.36625539834532,0.126106085220666,0.899647950619583,NA
LOC103228595,gene-LOC103228595,100575443,100581306,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228594,gene-LOC103228594,100940734,100941495,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228593,gene-LOC103228593,101015321,101018718,chr22,NC_023663.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103228592,gene-LOC103228592,101020319,101032012,chr22,NC_023663.1,2.03748320801495,1.3694506421925,1.65370626848086,0.828109966258109,0.407608225851776,NA
LOC103228613,gene-LOC103228613,101120719,101168552,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
