chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr5,24hrs,ANKRD11,-26.418094,32.308536384,3.3065337968,-1
chr5,24hrs,LOC103233477,-26.2273705,32.388016068,3.4383665036,-1
chr5,24hrs,LOC103233551,-26.435353,32.301344088,3.2946039576,-1
chr5,24hrs,LOC103233488,-26.5324481266,32.675458794,4.2542305792,-1
chr5,24hrs,SPG7,-26.5429602296,32.8534108405,3.9968010113,-1
chr5,24hrs,RPL13,-26.5229383086,32.9727200656,4.5011924424,-1
chr5,24hrs,LOC103233485,-26.5275564858,33.1670739568,4.2573603672,-1
chr5,24hrs,LOC103233486,-26.526080874,33.104973504,4.335270216,-1
chr5,24hrs,DPEP1,-26.5324717767,33.3739317432,3.9978411828,-1
chr5,24hrs,CHMP1A,-26.620648075,33.159904125400004,4.772397403,-1
chr5,24hrs,SPATA33,-26.5549760635,33.451628527,4.012455829,-1
chr5,24hrs,CDK10,-26.5975398385,33.454916077,4.238859679,-1
chr5,24hrs,SPATA2L,-26.6072645169,33.4556671938,4.2905868726,-1
chr5,24hrs,VPS9D1,-26.6399919408,33.458195001600004,4.4646695232,-1
chr5,24hrs,ZNF276,-26.6685215696,33.4603985792,4.6164233984,-1
chr5,24hrs,FANCA,-25.939838074,33.6991704435,4.8177190125,-1
chr5,24hrs,SPIRE2,-26.4175249214,33.176239315050005,5.15694103625,-1
chr5,24hrs,TCF25,-25.872201867,33.46888385,5.237853312,-1
chr5,24hrs,LOC103233497,-25.9010705829,33.401576495,5.2608500544,-1
chr5,24hrs,LOC103233496,-25.9592027416,33.26604148,5.307157977599999,-1
chr5,24hrs,DEF8,-26.0989513934,32.940217770000004,5.4184813824,-1
chr5,24hrs,CENPBD1,-26.1118432506,32.910160430000005,5.428751001599999,-1
chr5,24hrs,LOC103233501,-25.448830697,32.91179584535,5.455837712949999,1
chr5,24hrs,DBNDD1,-25.7740790127,32.6903829473,5.521875126299999,-1
chr5,24hrs,C5H16orf3,-25.6841778767,32.638351283300004,5.5443367423,-1
chr5,24hrs,GAS8,-25.5330483644,32.5508827556,5.582096143599999,1
chr5,24hrs,LOC103233504,-25.4996205726,32.5315359074,5.590448009399999,-1
chr5,24hrs,PRDM7,-25.3817678987,32.4633268613,5.6198932603,1
chr5,24hrs,POLR3K,18.5504135379,27.79550477,-41.1699629252,-1
chr5,24hrs,SNRNP25,18.5128338034,27.80839742,-41.1861438392,-1
chr5,24hrs,RHBDF1,18.3319829871,27.87044273,-41.2640137748,-1
chr5,24hrs,MPG,18.267518949,27.8925587,-41.291770412,-1
chr5,24hrs,NPRL3,17.808480946499998,28.05004295,-41.489420942,4
chr5,24hrs,HBZ,17.674986777999997,28.0958414,-41.546900264,4
chr5,24hrs,HBM,17.661774255599997,28.10037428,-41.5525892528,4
chr5,24hrs,LOC103231670,17.5390020137,28.14249431,-41.6054519756,4
chr5,24hrs,LOC103225291,17.5283684061,28.14614243,-41.6100305468,4
chr5,24hrs,LOC103225289,17.517505169099998,28.14986933,-41.6147079908,4
chr5,24hrs,LUC7L,17.086075686,28.2978818,-41.800470968,4
chr5,24hrs,LOC103225263,17.423047998599998,28.18227518,-41.6553789368,4
chr5,24hrs,HBQ1,17.4509038112,28.17271856,-41.6433849056,4
chr5,24hrs,ITFG3,17.68662472255,28.34254324055,-42.12350371745,4
chr5,24hrs,RGS11,17.048179238,28.4138645081,-42.0557064071,4
chr5,24hrs,ARHGDIG,17.097215542,28.4261404529,-42.1021027439,4
chr5,24hrs,PDIA2,17.126306283999998,28.4334231458,-42.1296273278,4
chr5,24hrs,AXIN1,17.593662772000002,28.5504230414,-42.5718227474,4
chr5,24hrs,MRPL28,17.653215301,28.4449788716,-42.632164265,4
chr5,24hrs,TMEM8A,17.6749376275,28.335628429,-42.6565275375,4
chr5,24hrs,NME4,17.712154006,28.1482807496,-42.69826859,4
chr5,24hrs,DECR2,17.7446329945,27.9847811462,-42.7346962925,4
chr5,24hrs,RAB11FIP3,17.2286430275,28.27017187,-42.8680424075,4
chr5,24hrs,LOC103225421,17.5069967272,27.8160485028,-42.8885518816,4
chr5,24hrs,CAPN15,17.248022119599998,28.0235846454,-42.9356757088,4
chr5,24hrs,LOC103225437,17.228956735199997,28.0388631948,-42.9391449056,4
chr5,24hrs,PRR35,17.155946775199997,28.0973716548,-42.9524300256,4
chr5,24hrs,NHLRC4,17.136505050799997,28.1129517942,-42.9559677024,4
chr5,24hrs,PIGQ,17.6862132202,27.8176456122,-42.395006137,4
chr5,24hrs,RAB40C,17.2969718132,28.1111287164,-42.5243826852,4
chr5,24hrs,WFIKKN1,17.336388592,28.102237584,-42.445168912,4
chr5,24hrs,C5H16orf13,17.3466747777,28.0999173579,-42.4244973197,4
chr5,24hrs,TRNAG-CCC,17.3486427367,28.0994734509,-42.4205424187,4
chr5,24hrs,FAM195A,17.4077727048,28.0861356696,-42.3017121128,4
chr5,24hrs,LOC103225575,17.4114782276,28.0852998252,-42.2942653236,4
chr5,24hrs,WDR90,17.4974348368,28.0659108336,-42.1215229648,4
chr5,24hrs,RHOT2,17.526752626,28.059297702,-42.062604586,4
chr5,24hrs,RHBDL1,17.548318576699998,28.0544331309,-42.0192646587,4
chr5,24hrs,STUB1,16.872234999899998,27.9642138219,-42.64213422875,4
chr5,24hrs,JMJD8,17.5186351226,28.0405747238,-42.0166076512,4
chr5,24hrs,WDR24,17.4630578495,28.0231795185,-42.037559544,4
chr5,24hrs,FBXL16,17.332398959,27.982284417,-42.086816208,4
chr5,24hrs,METRN,17.2295858381,27.9501048003,-42.1255753872,4
chr5,24hrs,FAM173A,17.1849517415,27.9361347145,-42.142401848,4
chr5,24hrs,CCDC78,17.1495116711,27.9250422793,-42.1557622832,4
chr5,24hrs,HAGHL,17.1224921333,27.9165853979,-42.1659482896,4
chr5,24hrs,NARFL,17.0198811755,27.8844690565,-42.204631256,4
chr5,24hrs,MSLN,16.761068459,27.803462917,-42.302200208,4
chr5,24hrs,LOC103225672,17.085667811,28.0458721698,-42.7066637796,4
chr5,24hrs,RPUSD1,16.674830255,27.798449945,-42.416942095,4
chr5,24hrs,CHTF18,16.6710918812,27.8246705668,-42.5208304828,4
chr5,24hrs,PRR25,16.6650464138,27.8670729382,-42.6888323722,4
chr5,24hrs,LMF1,16.6041146643,28.6882752853,-42.9059843551,-1
chr5,24hrs,SOX8,16.593772681,28.7826712662,-43.1114583538,-1
chr5,24hrs,LOC103231685,16.6998075749,29.2976406556,-42.8272857537,5
chr5,24hrs,LOC103225773,16.764543527,29.502807988,-42.697270251,5
chr5,24hrs,SSTR5,16.7708005789,29.5226384316,-42.6847036057,5
chr5,24hrs,LOC103225757,16.7575980285,29.480795654,-42.7112195705,5
chr5,24hrs,C1QTNF8,16.8079669301,29.6404295644,-42.6100588113,5
chr5,24hrs,LOC103225786,16.877987292500002,29.5687095575,-42.76186858,5
chr5,24hrs,CACNA1H,17.105769873,29.8117960682,-42.8070094478,5
chr5,24hrs,LOC103225801,16.9405204478,29.3956270682,-43.0060325488,5
chr5,24hrs,TPSG1,17.0798528576,29.168102467,-43.3972413675,5
chr5,24hrs,LOC103225829,17.097365792,29.21580814,-43.37266935,5
chr5,24hrs,LOC103225859,17.1433481024,29.341065108,-43.30815257,5
chr5,24hrs,LOC103225927,17.1616397888,29.390892121,-43.2824879025,5
chr5,24hrs,LOC103225920,17.1644972096,29.398675807,-43.2784787175,5
chr5,24hrs,LOC103225911,17.181441056,29.44483127,-43.254705175,5
chr5,24hrs,LOC103225938,17.2173295424,29.542592408,-43.20435082,5
chr5,24hrs,LOC103225949,17.242004,29.60980625,-43.169730625,5
chr5,24hrs,LOC103225960,17.3047025216,29.780598597,-43.0817596925,5
chr5,24hrs,UBE2I,17.4256822988,29.9327257276,-43.1589286914,5
chr5,24hrs,LOC103225976,17.3959514884,29.9219755668,-43.1028976502,5
chr5,24hrs,BAIAP3,17.521063390200002,29.9672139254,-43.3386850381,5
chr5,24hrs,TSR3,17.5321696238,29.9712297526,-43.3596159789,5
chr5,24hrs,GNPTG,17.5810929434,29.9889196018,-43.4518174527,5
chr5,24hrs,LOC103225995,17.6917991948,30.0289491196,-43.6604557794,5
chr5,24hrs,LOC103226072,17.505502841200002,29.543377931,-43.6735319628,5
chr5,24hrs,C5H16orf91,17.786195856,29.9834737206,-43.9076783622,5
chr5,24hrs,LOC103226095,17.772077136,29.9040531486,-43.9457831982,5
chr5,24hrs,LOC103226091,17.766868184,29.8747517709,-43.9598415733,5
chr5,24hrs,CCDC154,17.749863072,29.7790946772,-44.0057364564,5
chr5,24hrs,CLCN7,17.67334236,29.3486506485,-44.2122572445,5
chr5,24hrs,PTX4,17.59956730525,29.23030871725,-43.801106917750005,5
chr5,24hrs,TELO2,17.6027660533,29.0626416184,-44.1744010162,-1
chr5,24hrs,IFT140,17.7574864899,28.2421605633,-43.7985738918,-1
chr5,24hrs,TMEM204,17.4839924851,28.6826551048,-43.902221481400005,-1
chr5,24hrs,LOC103226125,17.5257304114,28.8161852272,-43.9978674196,5
chr5,24hrs,CRAMP1L,17.7809558228,27.7288868538,-43.525684876,-1
chr5,24hrs,LOC103226179,17.7826113392,27.7256084232,-43.524717664,-1
chr5,24hrs,HN1L,18.1491048968,27.9282635492,-43.330134114,-1
chr5,24hrs,MAPK8IP3,18.54472406,27.53674605,-43.107245875,13
chr5,24hrs,NME3,18.5578358096,27.534841668,-43.10009179,13
chr5,24hrs,MRPS34,18.5701949484,27.533046597,-43.0933483475,13
chr5,24hrs,EME2,18.6037813388,27.528168429,-43.0750228075,13
chr5,24hrs,SPSB3,18.6552762392,27.520689186,-43.046925955,13
chr5,24hrs,NUBP2,18.7098359884,27.512764797,-43.0171568475,13
chr5,24hrs,IGFALS,18.0698729195,28.0190035455,-43.30449251725,-1
chr5,24hrs,HAGH,18.5968988672,27.7742422112,-43.0421057664,13
chr5,24hrs,FAHD1,18.5916964252,27.7844371792,-43.0435318624,13
chr5,24hrs,MEIOB,18.3847966184,28.1898884864,-43.1002473408,-1
chr5,24hrs,HS3ST6,18.4722050716,28.3896554036,-43.2309747748,16
chr5,24hrs,LOC103226408,18.4946718184,28.3926167864,-43.244404895200006,16
chr5,24hrs,MSRB1,18.6856961884,28.4177960564,-43.3585950052,16
chr5,24hrs,LOC103226421,18.768834556,28.428754676,-43.408293268,16
chr5,24hrs,RPL3L,18.8074575928,28.4338456488,-43.4313812584,16
chr5,24hrs,NDUFB10,18.8587015432,28.4406002072,-43.4620137496,16
chr5,24hrs,RPS2,18.8870795914,28.4443407694,-43.4789775142,16
chr5,24hrs,RNF151,18.9256741171,28.4494279841,-43.5020484613,16
chr5,24hrs,TBL3,19.004146168,28.459771528,-43.548957304,16
chr5,24hrs,NOXO1,19.0413721609,28.4646783539,-43.5712101727,16
chr5,24hrs,GFER,19.1199867673,28.4750406883,-43.6182042319,16
chr5,24hrs,SYNGR3,19.1624112841,28.4806327411,-43.6435646623,16
chr5,24hrs,ZNF598,18.34731289445,28.01679791665,-43.3144032849,16
chr5,24hrs,NPW,19.0878421888,28.3473307752,-43.653757798,16
chr5,24hrs,SLC9A3R2,18.9415557056,28.2132336874,-43.6172394135,16
chr5,24hrs,NTHL1,18.8493269888,28.1286899752,-43.594215798,16
chr5,24hrs,TSC2,18.5196649088,27.8264971552,-43.511920248,-1
chr5,24hrs,PKD1,18.8668682007,28.6161927604,-43.5164999645,16
chr5,24hrs,RAB26,18.5305623311,28.1922315166,-43.452690366,16
chr5,24hrs,LOC103226649,18.534757898,28.206952788,-43.45184388,16
chr5,24hrs,TRAF7,18.5945606291,28.4167867046,-43.439778246,16
chr5,24hrs,LOC103226661,18.5586507803,28.2907873718,-43.447023318,16
chr5,24hrs,CASKIN1,18.6464894123,28.5989927638,-43.429301238,16
chr5,24hrs,MLST8,18.7195385328,28.6760257,-43.3966589608,16
chr5,24hrs,BRICD5,18.7391361422,28.6740227375,-43.3856377767,16
chr5,24hrs,PGP,18.7702512318,28.6708426375,-43.3681394623,16
chr5,24hrs,E4F1,18.9598234938,28.6514675125,-43.2615289693,16
chr5,24hrs,DNASE1L2,18.9883582158,28.6485511375,-43.2454817863,16
chr5,24hrs,ECI1,19.1148244804,28.635625725,-43.1743604594,16
chr5,24hrs,RNPS1,19.270814294,28.619682875,-43.086635859,-1
chr5,24hrs,ABCA3,18.95537604455,28.3067668904,-42.66220431795,15
chr5,24hrs,LOC103226794,19.199228659800003,28.1077810402,-42.221564998,15
chr5,24hrs,LOC103231695,19.0858925976,28.0883848828,-42.4952050472,15
chr5,24hrs,LOC103226788,19.1204563136,28.0684191808,-42.3054832992,15
chr5,24hrs,LOC103226781,19.0823401168,28.0904369704,-42.5147047696,15
chr5,24hrs,C5H16orf59,19.0734642542,28.0955641051,-42.5634247674,15
chr5,24hrs,NTN3,19.0556199794,28.1058718357,-42.6613727718,15
chr5,24hrs,LOC103226831,19.00978479,28.132348495,-42.91296413,15
chr5,24hrs,LOC103226827,19.0352822048,28.1176199344,-42.7730077056,15
chr5,24hrs,ATP6V0C,18.9828012422,28.1479355191,-43.0610780034,15
chr5,24hrs,AMDHD2,18.8720493168,28.02174684065,-42.17070815315,15
chr5,24hrs,CEMP1,18.9518314046,28.1448493048,-43.0658050569,15
chr5,24hrs,LOC103226859,18.8439026446,28.0966984248,-42.7876419169,15
chr5,24hrs,KCTD5,18.7268499732,28.0444770416,-42.4859638598,15
chr5,24hrs,PRSS27,18.6859942916,28.0262498608,-42.3806671374,15
chr5,24hrs,LOC103226870,19.2020076368,28.1277638407,-43.00676906175,15
chr5,24hrs,LOC103226895,18.6779614284,28.002857166,-42.2516349024,15
chr5,24hrs,ZG16B,18.7839875334,28.016832991,-42.3426431824,15
chr5,24hrs,PRSS21,18.8810675586,28.029629589,-42.4259725296,15
chr5,24hrs,PRSS41,19.0632289542,28.053641183,-42.5823320912,15
chr5,24hrs,TCEB2,19.185038907,28.069697555,-42.686888552,15
chr5,24hrs,SRRM2,19.342307571,28.090427915,-42.821881256,15
chr5,24hrs,FLYWCH2,19.215111216,28.4855188192,-43.0808686948,-1
chr5,24hrs,FLYWCH1,19.004800896,28.8628392352,-43.2624227488,16
chr5,24hrs,KREMEN2,19.2752138046,29.08952190865,-43.09890629695,-1
chr5,24hrs,PAQR4,18.9783676736,29.0830289712,-43.3022121504,-1
chr5,24hrs,PKMYT1,18.9955776248,29.1710473566,-43.2990342072,16
chr5,24hrs,LOC103227069,19.0352418104,29.3739054318,-43.2917099256,17
chr5,24hrs,CLDN9,19.0638162836,29.5200464037,-43.2864334404,17
chr5,24hrs,CLDN6,19.0716731664,29.5602295588,-43.2849826096,17
chr5,24hrs,TNFRSF12A,19.0787266128,29.5963036276,-43.2836801392,17
chr5,24hrs,HCFC1R1,19.0823544812,29.6148579579,-43.2830102268,17
chr5,24hrs,THOC6,19.088932736,29.648501712,-43.281795504,17
chr5,24hrs,CCDC64B,19.1101045256,29.7567824802,-43.2778859784,17
chr5,24hrs,LOC103227170,19.1296045568,29.8565132256,-43.274285155200005,17
chr5,24hrs,MMP25,18.55773854925,29.5367432545,-43.0595712464,-1
chr5,24hrs,LOC103227124,18.5768394655,29.508662507,-43.0715090944,-1
chr5,24hrs,ZSCAN10,18.8008329372,29.9743825444,-43.1137452496,-1
chr5,24hrs,ZNF205,18.7275734449,29.9836043423,-43.080068093200005,-1
chr5,24hrs,LOC103227183,18.635580761,29.995184247,-43.037779348,23
chr5,24hrs,LOC103227231,18.5563012211,30.0051638397,-43.0013347948,23
chr5,24hrs,ZNF213,18.4106422433,30.0234991791,-42.9343758244,23
chr5,24hrs,LOC103227244,18.3356346937,30.0329410199,-42.8998950916,23
chr5,24hrs,LOC103227239,18.375522183,30.027920041,-42.918231244,23
chr5,24hrs,LOC103227234,18.343645844,30.031932588,-42.903577792,23
chr5,24hrs,TRNAR-CCG,18.339626247,30.032438569,-42.901729996,23
chr5,24hrs,TRNAR-CCU,18.3196591326,30.0349520002,-42.8925511768,23
chr5,24hrs,TRNAK-CUU,18.2806036064,30.0398682528,-42.8745974752,23
chr5,24hrs,TRNAP-UGG,18.2673482842,30.0415368134,-42.8685040456,23
chr5,24hrs,TRNAP-CGG,18.208899248,30.047733824,-42.840775088,23
chr5,24hrs,TRNAK-CUU-2,18.2041556388,30.0375530894,-42.8306060928,23
chr5,24hrs,LOC103227263,18.1399445358,29.8997432129,-42.6929551248,23
chr5,24hrs,TRNAR-UCG,18.179068139,29.9837102945,-42.776825384,23
chr5,24hrs,TRNAP-AGG,18.174120229,29.9730910895,-42.766218424,23
chr5,24hrs,TRNAK-CUU-3,18.1681571994,29.9602932347,-42.7534353264,23
chr5,24hrs,TRNAR-CCU-2,18.1572622208,29.9369104304,-42.7300794848,23
chr5,24hrs,LOC103227258,18.1434687246,29.9073068273,-42.7005100176,23
chr5,24hrs,LOC103231714,18.1077416222,29.8306293161,-42.6239209232,23
chr5,24hrs,LOC103227280,18.0612631902,29.7308773001,-42.5242839312,23
chr5,24hrs,ZNF200,18.0057284868,29.6116887134,-42.4052327808,23
chr5,24hrs,LOC103227288,18.0032641084,29.6063996642,-42.3999498304,23
chr5,24hrs,MEFV,17.9173205078,29.4219474989,-42.2157103568,22
chr5,24hrs,LOC103227324,17.870399648,29.3412932768,-42.108087296,22
chr5,24hrs,ZNF263,17.8383450905,29.3049685723,-42.0279722435,22
chr5,24hrs,TIGD7,17.7916201235,29.2520191401,-41.9111909345,22
chr5,24hrs,LOC103227384,17.747490612500002,29.2020109175,-41.8008965375,22
chr5,24hrs,LOC103227360,17.6488497665,29.0902296339,-41.5543600955,22
chr5,24hrs,MTRNR2L4,17.599370507,29.0341589962,-41.430694889,-1
chr5,24hrs,ZSCAN32,18.1148083601,29.08969243415,-42.0610699172,-1
chr5,24hrs,ZNF174,17.663691561,28.961605992,-41.410431317,22
chr5,24hrs,ZNF597,17.8877099573,28.9231264056,-41.6064699281,-1
chr5,24hrs,NAA60,18.1903589852,28.8711404544,-41.8713182444,18
chr5,24hrs,LOC103227508,18.0530967904,28.8947179488,-41.7512000288,18
chr5,24hrs,C5H16orf90,18.2509252079,28.8607370088,-41.9243197763,-1
chr5,24hrs,CLUAP1,17.5542046872,29.3341472544,-41.6116146016,-1
chr5,24hrs,NLRC3,17.8365546934,29.2562304528,-41.8340002409,22
chr5,24hrs,LOC103227537,17.8141975378,29.2753556976,-41.8272687203,22
chr5,24hrs,LOC103231766,17.7047699182,29.3689646544,-41.7943211357,22
chr5,24hrs,SLX4,17.9528546908,28.7591581312,-41.4382415032,-1
chr5,24hrs,DNASE1,17.6047221799,29.0691905704,-41.3466681553,-1
chr5,24hrs,TRAP1,17.5223082885,29.3371954234,-41.8059409366,22
chr5,24hrs,CREBBP,18.1909730125,29.891650453,-42.1110756835,-1
chr5,24hrs,LOC103227570,17.5901620856,28.8757494994,-41.313844297900005,-1
chr5,24hrs,ADCY9,18.1728368219,30.1301852342,-42.9134673869,23
chr5,24hrs,LOC103227573,18.872649628,29.851277108,-42.835091760000005,-1
chr5,24hrs,LOC103227589,18.6369939397,29.9783537837,-42.7336342339,-1
chr5,24hrs,SRL,18.13097540675,30.374628764,-42.685045112,-1
chr5,24hrs,TFAP4,18.4791266962,30.2451438329,-42.5605170151,-1
chr5,24hrs,GLIS2,18.5299906789,29.6593876802,-42.47388428995,-1
chr5,24hrs,PAM16,18.1341062912,30.2041367405,-42.5080471636,-1
chr5,24hrs,CORO7,18.1883939456,29.546309589,-42.4103778568,-1
chr5,24hrs,VASN,18.1604360576,29.885087494,-42.4606770928,23
chr5,24hrs,LOC103227642,18.1904553344,29.4874227136,-42.3346627584,-1
chr5,24hrs,DNAJA3,18.1937139716,29.3245251879,-42.0667272451,-1
chr5,24hrs,NMRAL1,18.1962642548,29.1970378987,-41.8570348503,-1
chr5,24hrs,HMOX2,17.9848668494,29.4288616839,-41.57762887855,18
chr5,24hrs,LOC103227644,18.1984965356,29.0854473789,-41.6734896241,18
chr5,24hrs,CDIP1,18.0731172496,29.1074674825,-41.3104601594,18
chr5,24hrs,C5H16orf96,17.8401247904,29.285912705,-40.8708362756,-1
chr5,24hrs,UBALD1,18.25100138225,28.93922349995,-41.50218230995,18
chr5,24hrs,MGRN1,18.1607020608,28.9944824832,-41.2692961504,18
chr5,24hrs,LOC103227692,18.1211736152,29.0295880208,-41.2164368376,18
chr5,24hrs,NUDT16L1,18.1853455117,28.972596431800003,-41.3022505421,18
chr5,24hrs,ANKS3,17.8044091998,29.5858164261,-41.2229173335,-1
chr5,24hrs,C5H16orf71,18.1659832775,29.1253454375,-41.48842183,18
chr5,24hrs,ZNF500,18.0897082091,29.2700345675,-41.5068038092,18
chr5,24hrs,LOC103231789,17.9857177487,29.4672980975,-41.5318650844,18
chr5,24hrs,SEPT12,18.0339790997,29.3757492725,-41.520234296400005,18
chr5,24hrs,SMIM22,17.980131365000002,29.477895125,-41.53321138,18
chr5,24hrs,ROGDI,17.9492546861,29.5364662925,-41.5406525332,18
chr5,24hrs,GLYR1,18.2479209375,28.931130025,-41.171050385,18
chr5,24hrs,UBN1,18.0337827254,29.3402179565,-41.2447639294,18
chr5,24hrs,PPL,18.55235454515,29.383442174600003,-41.0283347509,-1
chr5,24hrs,SEC14L5,19.0186393237,29.0473616871,-40.6403723812,-1
chr5,24hrs,LOC103227802,19.0783877926,29.0528551458,-40.6157006776,12
chr5,24hrs,NAGPA,18.2065544056,29.1172965156,-40.7388945244,-1
chr5,24hrs,C5H16orf89,18.813561855,29.125395214,-40.566381269,-1
chr5,24hrs,ALG1,18.652884454,29.1573011672,-40.5562837812,-1
chr5,24hrs,FAM86A,18.50216788,29.187229184,-40.546812264,-1
chr5,24hrs,LOC103227817,19.09024496525,29.4414661224,-40.159816548550005,27
chr5,24hrs,RBFOX1,17.74817820331923,29.189489322138463,-39.44679408405769,-1
chr5,24hrs,LOC103227847,17.395880906000002,30.2269082955,-39.624878614500005,-1
chr5,24hrs,LOC103227844,17.620464819,30.332213143,-38.608017107,-1
chr5,24hrs,LOC103227839,17.794636015400002,29.4319595894,-38.967462096000006,-1
chr5,24hrs,LOC103227880,17.4811493286,29.894993517,-39.1120914288,-1
chr5,24hrs,LOC103227883,18.04453808775,30.51215976315,-38.54189446485,-1
chr5,24hrs,LOC103227946,18.2466097038,30.62420730395,-38.37887874505,-1
chr5,24hrs,LOC103227942,18.884185597,31.260195742,-38.1017402042,-1
chr5,24hrs,LOC103227927,18.143066825625,30.4196273492,-39.843734026375,-1
chr5,24hrs,LOC103227923,17.446500517300002,30.3246218958,-39.020075533100005,-1
chr5,24hrs,TMEM114,17.7373394601,30.8953048646,-39.5340377647,-1
chr5,24hrs,METTL22,17.9470190772,30.5988879472,-39.949801957,-1
chr5,24hrs,ABAT,18.1132623907,29.59606491835,-39.80380472035,-1
chr5,24hrs,TMEM186,18.14734244,29.5619273861,-39.8817065304,-1
chr5,24hrs,PMM2,17.773265860000002,30.10449536675,-40.37083747775,-1
chr5,24hrs,CARHSP1,17.889652864000002,29.6834436176,-40.1038520082,-1
chr5,24hrs,LOC103228007,17.91374456,29.662832204,-40.0788731405,-1
chr5,24hrs,LOC103228033,17.790005312,29.7686961008,-40.2071690606,-1
chr5,24hrs,USP7,18.2246549728,30.176613593600003,-39.8854011456,-1
chr5,24hrs,C5H16orf72,18.544148463,30.9705950474,-40.3940612426,-1
chr5,24hrs,LOC103228058,17.912222515,31.420402413,-39.5092304321,-1
chr5,24hrs,LOC103228063,18.20083639,30.313677235,-38.2776628775,-1
chr5,24hrs,GRIN2A,17.7343013445,30.904400084,-38.72760300613333,-1
chr5,24hrs,ATF7IP2,17.597322383199998,30.18982872,-39.5016384024,-1
chr5,24hrs,EMP2,17.614568536,30.610223392,-39.839442888,-1
chr5,24hrs,TEKT5,17.445217082,30.2889012514,-39.7909039092,-1
chr5,24hrs,NUBP1,17.738719697599997,29.9642083928,-40.001301036,-1
chr5,24hrs,TVP23A,18.1050961472,29.8857480416,-40.289715792,-1
chr5,24hrs,CIITA,18.2309515466,29.8559716778,-40.4723192472,-1
chr5,24hrs,DEXI,18.583859912,29.401333036,-39.853879406,27
chr5,24hrs,CLEC16A,18.269926561,30.18426597333333,-40.95605711699999,-1
chr5,24hrs,SOCS1,18.2550437305,30.633521189,-41.063837277,14
chr5,24hrs,TNP2,18.2716536516,30.7474145768,-41.0275226824,14
chr5,24hrs,PRM3,18.278478882,30.794214836,-41.012600548,14
chr5,24hrs,PRM2,18.2811818646,30.8127490508,-41.00669096439999,14
chr5,24hrs,PRM1,18.2880389886,30.8597680028,-40.9916991004,14
chr5,24hrs,LOC103228339,17.789165528999998,30.4551087135,-41.1383683835,14
chr5,24hrs,RMI2,18.0753732955,31.0093383067,-40.9534150415,14
chr5,24hrs,LOC103231808,17.65626589,30.652545186,-41.08190257,14
chr5,24hrs,LOC103228356,17.7432512878,31.2019392245,-40.5094909761,-1
chr5,24hrs,LOC103228346,17.41940959375,30.41937840625,-40.9246494125,-1
chr5,24hrs,LITAF,17.3251193858,30.3145842782,-40.7324994353,-1
chr5,24hrs,SNN,17.583867570400002,30.4361732482,-41.0315728238,-1
chr5,24hrs,TXNDC11,17.7368821728,30.9834898481,-41.0159632813,14
chr5,24hrs,ZC3H7A,18.0300582408,31.1959249348,-41.321568144,14
chr5,24hrs,LOC103228415,18.0550698888,31.330909222800003,-41.300752784,-1
chr5,24hrs,LOC103228426,18.1056809604,30.57044131255,-41.36933931195,14
chr5,24hrs,LOC103228434,18.1334529408,31.3789702799,-41.2756811623,-1
chr5,24hrs,GSPT1,18.2417004768,30.7189928504,-41.318854040800005,14
chr5,24hrs,TNFRSF17,18.0781627256,30.7780393352,-41.1105237551,14
chr5,24hrs,SNX29,18.447149031971428,31.7565263476,-38.94178992085715,1
chr5,24hrs,CPPED1,18.099504425800003,31.3376974884,-39.6662363964,1
chr5,24hrs,SHISA9,18.2706528735,31.84383713205,-39.4413989239,1
chr5,24hrs,LOC103228493,18.2239833088,31.764548267,-38.8563686266,-1
chr5,24hrs,LOC103228582,18.87763222895,31.34611140665,-38.8402234018,-1
chr5,24hrs,LOC103228573,18.14809885,31.7007134192,-38.9112628732,1
chr5,24hrs,LOC103228612,18.3316036128,31.8042515177,-39.553238838,1
chr5,24hrs,ERCC4,18.4911995402,31.64163511675,-39.937273860000005,-1
chr5,24hrs,LOC103228649,18.3450972028,31.7074458084,-40.577871186,-1
