seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr29,22140957,22142906,gene-LOC103231433,LOC103231433,NC_023670.1,221,222,"[-5.4887782566, -35.2643004883, -1.1031417446]",-5.4887782566,-35.2643004883,-1.1031417446,"[-5.4764290028, -35.2805003814, -1.1071329068]",-5.4764290028,-35.2805003814,-1.1071329068,22141931,-5.4764290028,-35.2805003814,-1.1071329068,42.906,"[-5.4764290028, -35.2805003814, -1.1071329068]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7675796091063838
chr29,22145722,22148644,gene-LOC103231432,LOC103231432,NC_023670.1,221,222,"[-5.4585862636, -35.3039066918, -1.1128995116]",-5.4585862636,-35.3039066918,-1.1128995116,"[-5.4400718872, -35.3281940636, -1.1188831832]",-5.4400718872,-35.3281940636,-1.1188831832,22147183,-5.4400718872,-35.3281940636,-1.1188831832,48.644,"[-5.4400718872, -35.3281940636, -1.1188831832]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7767502345069026
chr29,22150217,22152443,gene-LOC103231431,LOC103231431,NC_023670.1,221,222,"[-5.4301050446, -35.3412686823, -1.1221043726]",-5.4301050446,-35.3412686823,-1.1221043726,"[-5.4160006634, -35.3597709717, -1.1266627754]",-5.4160006634,-35.3597709717,-1.1266627754,22151330,-5.4160006634,-35.3597709717,-1.1266627754,52.443,"[-5.4160006634, -35.3597709717, -1.1266627754]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7839481531302435
chr29,22162612,22170500,gene-LOC103231430,LOC103231430,NC_023670.1,221,222,"[-5.3515678456, -35.4442946828, -1.1474868536]",-5.3515678456,-35.4442946828,-1.1474868536,"[-5.3015879, -35.50985895, -1.1636399]",-5.3015879,-35.50985895,-1.1636399,22166556,-5.3015879,-35.50985895,-1.1636399,70.5,"[-5.3015879, -35.50985895, -1.1636399]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8300426200361828
chr29,22163739,22165566,gene-LOC103231429,LOC103231429,NC_023670.1,221,222,"[-5.3444269482, -35.4536621941, -1.1497947242]",-5.3444269482,-35.4536621941,-1.1497947242,"[-5.3328507108, -35.4688480354, -1.1535360548]",-5.3328507108,-35.4688480354,-1.1535360548,22164652,-5.3328507108,-35.4688480354,-1.1535360548,65.566,"[-5.3328507108, -35.4688480354, -1.1535360548]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8155420582484927
chr29,22191221,22193471,gene-LOC103231522,LOC103231522,NC_023670.1,221,222,"[-5.1702954998, -35.6820898299, -1.2060723638000002]",-5.1702954998,-35.6820898299,-1.2060723638000002,"[-5.1560390498, -35.7007916049, -1.2106799138000002]",-5.1560390498,-35.7007916049,-1.2106799138000002,22192346,-5.1560390498,-35.7007916049,-1.2106799138000002,93.471,"[-5.1560390498, -35.7007916049, -1.2106799138000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9151700619854106
chr29,22202405,22203672,gene-LOC103231427,LOC103231427,NC_023670.1,222,223,"[-5.116678656, -35.7703358385, -1.2412748505]",-5.116678656,-35.7703358385,-1.2412748505,"[-5.1177368544, -35.7783834424, -1.2503492312000002]",-5.1177368544,-35.7783834424,-1.2503492312000002,22203038,-5.1177368544,-35.7783834424,-1.2503492312000002,3.672,"[-5.1177368544, -35.7783834424, -1.2503492312000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9295687452796915
chr29,22236207,22239214,gene-LOC103231426,LOC103231426,NC_023670.1,222,223,"[-5.1449100864, -35.9850360019, -1.4833681547000002]",-5.1449100864,-35.9850360019,-1.4833681547000002,"[-5.1474215328, -36.0041355638, -1.5049045894000002]",-5.1474215328,-36.0041355638,-1.5049045894000002,22237710,-5.1474215328,-36.0041355638,-1.5049045894000002,39.214,"[-5.1474215328, -36.0041355638, -1.5049045894000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.816368735059224
chr29,22272194,22272978,gene-LOC103231425,LOC103231425,NC_023670.1,222,223,"[-5.1749664288, -36.2136146298, -1.7411106474000002]",-5.1749664288,-36.2136146298,-1.7411106474000002,"[-5.1756212256000005, -36.2185943626, -1.7467257338]",-5.1756212256000005,-36.2185943626,-1.7467257338,22272586,-5.1756212256000005,-36.2185943626,-1.7467257338,72.978,"[-5.1756212256000005, -36.2185943626, -1.7467257338]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.764211361165894
chr29,22276225,22298564,gene-LOC103231424,LOC103231424,NC_023670.1,222,223,"[-5.1783331200000005, -36.2392183325, -1.7699810725]",-5.1783331200000005,-36.2392183325,-1.7699810725,"[-5.1969906528, -36.381108958800006, -1.9299752244000001]",-5.1969906528,-36.381108958800006,-1.9299752244,22287394,-5.1969906528,-36.381108958800006,-1.9299752244,98.564,"[-5.1969906528, -36.381108958800006, -1.9299752244000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.763842032077242
chr29,22315529,22316379,gene-LOC103231422,LOC103231422,NC_023670.1,223,224,"[-5.2922476001000005, -36.526000047000004, -1.9046908255000001]",-5.2922476001000005,-36.526000047,-1.9046908255,"[-5.297395965100001, -36.533431597, -1.9027439005]",-5.297395965100001,-36.533431597,-1.9027439005,22315954,-5.297395965100001,-36.533431597,-1.9027439005,16.378999999999998,"[-5.297395965100001, -36.533431597, -1.9027439005]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7354822741124574
chr29,22339809,22340652,gene-LOC103231523,LOC103231523,NC_023670.1,223,224,"[-5.4393091321, -36.738280087, -1.8490774855]",-5.4393091321,-36.738280087,-1.8490774855,"[-5.4444150988, -36.745650436, -1.847146594]",-5.4444150988,-36.745650436,-1.847146594,22340230,-5.4444150988,-36.745650436,-1.847146594,40.652,"[-5.4444150988, -36.745650436, -1.847146594]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7252336720493475
chr29,22352960,22355159,gene-LOC103231421,LOC103231421,NC_023670.1,223,224,"[-5.518963424000001, -36.85325928, -1.81895512]",-5.518963424000001,-36.85325928,-1.81895512,"[-5.5322825471, -36.872485137, -1.8139183105]",-5.5322825471,-36.872485137,-1.8139183105,22354059,-5.5322825471,-36.872485137,-1.8139183105,55.159000000000006,"[-5.5322825471, -36.872485137, -1.8139183105]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7383405533303216
chr29,22374298,22881037,gene-LOC103231420,LOC103231420,NC_023670.1,223,229,"[-5.230229774200001, -36.264232975, -1.7930769003]",-5.230229774200001,-36.264232975,-1.7930769003,"[-5.4487525222999995, -35.4048880875, -0.78923538695]",-5.4487525223,-35.4048880875,-0.78923538695,22627667,-5.4487525223,-35.4048880875,-0.78923538695,96.8395,"[-5.4487525222999995, -35.4048880875, -0.78923538695]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9594126640277214
chr29,22386823,22876431,gene-LOC103231419,LOC103231419,NC_023670.1,223,229,"[-5.2356309717, -36.2429926625, -1.76826508405]",-5.2356309717,-36.2429926625,-1.76826508405,"[-5.446766261566666, -35.41269909583333, -0.7983597961833333]",-5.446766261566666,-35.41269909583333,-0.7983597961833333,22631627,-5.446766261566666,-35.41269909583333,-0.7983597961833333,96.07183333333332,"[-5.446766261566666, -35.41269909583333, -0.7983597961833333]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.953203813974238
chr29,22389465,22922927,gene-LOC103231394,LOC103231394,NC_023670.1,223,230,"[-5.250433725785714, -36.17248497071429, -1.8771207152857143]",-5.250433725785714,-36.17248497071429,-1.8771207152857143,"[-5.561952671128571, -34.87411467157143, -1.5006337192285715]",-5.561952671128571,-34.87411467157143,-1.5006337192285717,22656196,-5.561952671128571,-34.87411467157143,-1.5006337192285717,88.98957142857142,"[-5.561952671128571, -34.87411467157143, -1.5006337192285715]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6789001888668682
chr29,22423303,22425288,gene-LOC103231418,LOC103231418,NC_023670.1,224,225,"[-5.804327417600001, -37.0492219315, -1.7035503039]",-5.804327417600001,-37.0492219315,-1.7035503039,"[-5.8043655296, -37.030881524, -1.7028978343999999]",-5.8043655296,-37.030881524,-1.7028978344,22424295,-5.8043655296,-37.030881524,-1.7028978344,25.288,"[-5.8043655296, -37.030881524, -1.7028978343999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6848867486313899
chr29,22473191,22474468,gene-LOC103231417,LOC103231417,NC_023670.1,224,225,"[-5.8052852671999995, -36.588281755500006, -1.6871521183]",-5.8052852672,-36.588281755500006,-1.6871521183,"[-5.8053097855999996, -36.576482914, -1.6867323684]",-5.8053097856,-36.576482914,-1.6867323684,22473829,-5.8053097856,-36.576482914,-1.6867323684,74.468,"[-5.8053097855999996, -36.576482914, -1.6867323684]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3822027122943883
chr29,22481513,22483217,gene-LOC103231416,LOC103231416,NC_023670.1,224,225,"[-5.805445049599999, -36.5113906365, -1.6844166769]",-5.805445049599999,-36.5113906365,-1.6844166769,"[-5.8054777664, -36.495646528500004, -1.6838565720999998]",-5.8054777664,-36.4956465285,-1.6838565720999998,22482365,-5.8054777664,-36.4956465285,-1.6838565720999998,83.217,"[-5.8054777664, -36.495646528500004, -1.6838565720999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3374053161328208
chr29,22490471,22492339,gene-LOC103231415,LOC103231415,NC_023670.1,224,225,"[-5.8056170432, -36.4286231955, -1.6814721822999998]",-5.8056170432,-36.4286231955,-1.6814721822999998,"[-5.8056529088, -36.4113638095, -1.6808581706999999]",-5.8056529088,-36.4113638095,-1.6808581707,22491405,-5.8056529088,-36.4113638095,-1.6808581707,92.339,"[-5.8056529088, -36.4113638095, -1.6808581706999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2944349699320346
chr29,22497206,22499271,gene-LOC103231414,LOC103231414,NC_023670.1,224,225,"[-5.805746355199999, -36.366395163, -1.6792583878]",-5.805746355199999,-36.366395163,-1.6792583878,"[-5.8057860032, -36.3473155955, -1.6785796223]",-5.8057860032,-36.3473155955,-1.6785796223,22498238,-5.8057860032,-36.3473155955,-1.6785796223,99.271,"[-5.8057860032, -36.3473155955, -1.6785796223]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.264568695942827
chr29,22506901,22518388,gene-LOC103231413,LOC103231413,NC_023670.1,225,226,"[-5.8518841879, -36.393723220800005, -1.6830954791]",-5.8518841879,-36.393723220800005,-1.6830954791,"[-5.928593225199999, -36.482182310400006, -1.6910111708]",-5.928593225199999,-36.482182310400006,-1.6910111708,22512644,-5.928593225199999,-36.482182310400006,-1.6910111708,18.388,"[-5.928593225199999, -36.482182310400006, -1.6910111708]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2342689681807413
chr29,22545269,22547079,gene-LOC103231411,LOC103231411,NC_023670.1,225,226,"[-6.108101855099999, -36.689187515200004, -1.7095348679]",-6.108101855099999,-36.6891875152,-1.7095348679,"[-6.120188854099999, -36.7031259632, -1.7107821389]",-6.120188854099999,-36.7031259632,-1.7107821389,22546174,-6.120188854099999,-36.7031259632,-1.7107821389,47.079,"[-6.120188854099999, -36.7031259632, -1.7107821389]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2482217953921577
chr29,22553586,22569904,gene-LOC103231410,LOC103231410,NC_023670.1,225,226,"[-6.1636419494, -36.7532350688, -1.7152661126]",-6.1636419494,-36.7532350688,-1.7152661126,"[-6.272611921599999, -36.8788967232, -1.7265108463999999]",-6.272611921599999,-36.8788967232,-1.7265108464,22561745,-6.272611921599999,-36.8788967232,-1.7265108464,69.904,"[-6.272611921599999, -36.8788967232, -1.7265108463999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3070344739332387
chr29,22581494,22582608,gene-LOC103231409,LOC103231409,NC_023670.1,225,226,"[-6.3500087826, -36.9681489952, -1.7344975154]",-6.3500087826,-36.9681489952,-1.7344975154,"[-6.357447963199999, -36.976727686400004, -1.7352651728]",-6.357447963199999,-36.9767276864,-1.7352651728,22582051,-6.357447963199999,-36.9767276864,-1.7352651728,82.608,"[-6.357447963199999, -36.976727686400004, -1.7352651728]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3561313930825822
chr29,22586134,22588189,gene-LOC103231408,LOC103231408,NC_023670.1,225,226,"[-6.3809942386, -37.003880707200004, -1.7376949393999999]",-6.3809942386,-37.0038807072,-1.7376949394,"[-6.3947173231, -37.0197058512, -1.7391110399]",-6.3947173231,-37.0197058512,-1.7391110399,22587161,-6.3947173231,-37.0197058512,-1.7391110399,88.189,"[-6.3947173231, -37.0197058512, -1.7391110399]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.381008539747973
chr29,22600065,22601153,gene-LOC103231407,LOC103231407,NC_023670.1,226,227,"[-6.473374278, -37.110418837000005, -1.7466877045]",-6.473374278,-37.110418837000005,-1.7466877045,"[-6.4697634236, -37.106382139400004, -1.7372757428999999]",-6.4697634236,-37.1063821394,-1.7372757429,22600609,-6.4697634236,-37.1063821394,-1.7372757429,1.153,"[-6.4697634236, -37.106382139400004, -1.7372757428999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4393115539053138
chr29,22603746,22608171,gene-LOC103231406,LOC103231406,NC_023670.1,226,227,"[-6.461157775199999, -37.0967615908, -1.7148444778]",-6.461157775199999,-37.0967615908,-1.7148444778,"[-6.4464720852, -37.080343955800004, -1.6765651303]",-6.4464720852,-37.0803439558,-1.6765651303,22605958,-6.4464720852,-37.0803439558,-1.6765651303,8.171000000000001,"[-6.4464720852, -37.080343955800004, -1.6765651303]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4389504417369243
chr29,22634831,22639167,gene-LOC103231405,LOC103231405,NC_023670.1,226,227,"[-6.3579928772, -36.9814300238, -1.4459374683]",-6.3579928772,-36.9814300238,-1.4459374683,"[-6.3436025604, -36.9653425966, -1.4084280330999999]",-6.3436025604,-36.9653425966,-1.4084280331,22636999,-6.3436025604,-36.9653425966,-1.4084280331,39.167,"[-6.3436025604, -36.9653425966, -1.4084280330999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4776203643480328
chr29,22645721,22649043,gene-LOC103231404,LOC103231404,NC_023670.1,226,227,"[-6.3218511452, -36.9410259458, -1.3517313453]",-6.3218511452,-36.9410259458,-1.3517313453,"[-6.3108260916, -36.9287006614, -1.3229937199]",-6.3108260916,-36.9287006614,-1.3229937199,22647382,-6.3108260916,-36.9287006614,-1.3229937199,49.043,"[-6.3108260916, -36.9287006614, -1.3229937199]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5031656165109972
chr29,22670059,22671548,gene-LOC103231403,LOC103231403,NC_023670.1,226,227,"[-6.2410781908, -36.850727098200004, -1.1411906087]",-6.2410781908,-36.8507270982,-1.1411906087,"[-6.2361364975999996, -36.8452026104, -1.1283097164]",-6.2361364976,-36.8452026104,-1.1283097164,22670803,-6.2361364976,-36.8452026104,-1.1283097164,71.548,"[-6.2361364975999996, -36.8452026104, -1.1283097164]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.582913527838808
chr29,22680339,22682035,gene-LOC103231402,LOC103231402,NC_023670.1,226,227,"[-6.2069609268, -36.8125862422, -1.0522614127]",-6.2069609268,-36.8125862422,-1.0522614127,"[-6.201332241999999, -36.806293743000005, -1.0375898255]",-6.201332241999999,-36.806293743000005,-1.0375898255,22681187,-6.201332241999999,-36.806293743000005,-1.0375898255,82.035,"[-6.201332241999999, -36.806293743000005, -1.0375898255]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6293445010217251
chr29,22698770,22750685,gene-LOC103231400,LOC103231400,NC_023670.1,226,228,"[-5.8721844085, -36.720874072, -1.4562933340000002]",-5.8721844085,-36.720874072,-1.4562933340000002,"[-5.55607656925, -36.515996716, -1.303362127]",-5.55607656925,-36.515996716,-1.303362127,22724727,-5.55607656925,-36.515996716,-1.303362127,75.3425,"[-5.55607656925, -36.515996716, -1.303362127]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6951227506146798
chr29,22753270,22758996,gene-LOC103231399,LOC103231399,NC_023670.1,227,228,"[-5.669785743, -36.516832898, -1.029157257]",-5.669785743,-36.516832898,-1.029157257,"[-5.6190585364, -36.4928833304, -1.0449558636]",-5.6190585364,-36.4928833304,-1.0449558636,22756133,-5.6190585364,-36.4928833304,-1.0449558636,58.996,"[-5.6190585364, -36.4928833304, -1.0449558636]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.780526467062392
chr29,22773463,22775686,gene-LOC103231398,LOC103231398,NC_023670.1,227,228,"[-5.4908939367, -36.4323736562, -1.0848717633]",-5.4908939367,-36.4323736562,-1.0848717633,"[-5.4712001574, -36.4230757364, -1.0910052426]",-5.4712001574,-36.4230757364,-1.0910052426,22774574,-5.4712001574,-36.4230757364,-1.0910052426,75.68599999999999,"[-5.4712001574, -36.4230757364, -1.0910052426]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8331072284547796
chr29,22785267,22790252,gene-LOC103231397,LOC103231397,NC_023670.1,227,228,"[-5.3863211203, -36.3830022458, -1.1174401797]",-5.3863211203,-36.3830022458,-1.1174401797,"[-5.3421585068, -36.3621519848, -1.1311942932]",-5.3421585068,-36.3621519848,-1.1311942932,22787759,-5.3421585068,-36.3621519848,-1.1311942932,90.252,"[-5.3421585068, -36.3621519848, -1.1311942932]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8903097964801039
chr29,22794487,22839227,gene-LOC103231396,LOC103231396,NC_023670.1,227,229,"[-5.8181959607, -36.09386387415, -0.8205225081499999]",-5.8181959607,-36.09386387415,-0.8205225081499999,"[-5.6650106746999995, -35.78808610715, -0.79132742115]",-5.6650106747,-35.78808610715,-0.79132742115,22816857,-5.6650106747,-35.78808610715,-0.79132742115,69.61349999999999,"[-5.6650106746999995, -35.78808610715, -0.79132742115]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7737637247262514
chr29,22926715,22928071,gene-LOC103231438,LOC103231438,NC_023670.1,229,230,"[-5.4970105144999994, -35.18941167, -0.9372243754999999]",-5.4970105145,-35.18941167,-0.9372243755,"[-5.4990449212999994, -35.180106798, -0.9466427447]",-5.4990449213,-35.180106798,-0.9466427447,22927393,-5.4990449213,-35.180106798,-0.9466427447,28.071,"[-5.4990449212999994, -35.180106798, -0.9466427447]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8767275173652298
chr29,22935231,22958331,gene-DAD1,DAD1,NC_023670.1,229,230,"[-5.5097870693, -35.130974877999996, -0.9963739567]",-5.5097870693,-35.130974878,-0.9963739567,"[-5.5444439993, -34.972462678, -1.1568196267]",-5.5444439993,-34.972462678,-1.1568196267,22946781,-5.5444439993,-34.972462678,-1.1568196267,58.331,"[-5.5444439993, -34.972462678, -1.1568196267]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.800344289636129
chr29,22967290,22981017,gene-ABHD4,ABHD4,NC_023670.1,229,230,"[-5.557885187, -34.910986019999996, -1.219046153]",-5.557885187,-34.91098602,-1.219046153,"[-5.5784798051, -34.816791345999995, -1.3143897769]",-5.5784798051,-34.816791345999995,-1.3143897769,22974153,-5.5784798051,-34.816791345999995,-1.3143897769,81.017,"[-5.5784798051, -34.816791345999995, -1.3143897769]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7742267394699003
chr29,22995327,23001140,gene-LOC103231524,LOC103231524,NC_023670.1,229,231,"[-5.622207952599999, -35.27346122855, -0.6870764248]",-5.622207952599999,-35.27346122855,-0.6870764248,"[-5.632286531999999, -35.267407860999995, -0.6831375359999999]",-5.632286531999999,-35.267407860999995,-0.6831375359999999,22998233,-5.632286531999999,-35.267407860999995,-0.6831375359999999,50.57000000000001,"[-5.632286531999999, -35.267407860999995, -0.6831375359999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9428823815559784
chr29,23055757,23057329,gene-LOC103231525,LOC103231525,NC_023670.1,230,231,"[-5.7166507461, -34.953009430099996, -0.9834067187]",-5.7166507461,-34.9530094301,-0.9834067187,"[-5.7197433417, -34.9605224897, -0.9703577039]",-5.7197433417,-34.9605224897,-0.9703577039,23056543,-5.7197433417,-34.9605224897,-0.9703577039,57.32899999999999,"[-5.7197433417, -34.9605224897, -0.9703577039]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.797388916747735
chr29,23131273,23137470,gene-LOC103231443,LOC103231443,NC_023670.1,231,232,"[-6.0090097542, -35.3008384257, -0.45556314499999995]",-6.0090097542,-35.3008384257,-0.4555631449999999,"[-6.049695538, -35.327862923, -0.42374155]",-6.049695538,-35.327862923,-0.42374155,23134371,-6.049695538,-35.327862923,-0.42374155,37.47,"[-6.049695538, -35.327862923, -0.42374155]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9224965192036558
chr29,23135583,23183472,gene-SLC7A7,SLC7A7,NC_023670.1,231,232,"[-6.0373066282, -35.3196339047, -0.433431295]",-6.0373066282,-35.3196339047,-0.433431295,"[-6.3517170688, -35.5284730448, -0.18752127999999996]",-6.3517170688,-35.5284730448,-0.1875212799999999,23159527,-6.3517170688,-35.5284730448,-0.1875212799999999,83.47200000000001,"[-6.3517170688, -35.5284730448, -0.18752127999999996]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.007431215522548
chr29,23194380,23198960,gene-MRPL52,MRPL52,NC_023670.1,231,232,"[-6.423332452, -35.576041742, -0.13150870000000003]",-6.423332452,-35.576041742,-0.1315087,"[-6.453401984, -35.596014663999995, -0.10799040000000004]",-6.453401984,-35.596014663999995,-0.1079904,23196670,-6.453401984,-35.596014663999995,-0.1079904,98.96,"[-6.453401984, -35.596014663999995, -0.10799040000000004]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0558293045849676
chr29,23201425,23212408,gene-MMP14,MMP14,NC_023670.1,232,233,"[-6.4722699675, -35.5984462725, -0.09680251250000001]",-6.4722699675,-35.5984462725,-0.0968025125,"[-6.5650664328, -35.582232069599996, -0.05173377200000001]",-6.5650664328,-35.5822320696,-0.051733772,23206916,-6.5650664328,-35.5822320696,-0.051733772,12.408,"[-6.5650664328, -35.582232069599996, -0.05173377200000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0945032689388206
chr29,23212348,23236421,gene-LOC103231445,LOC103231445,NC_023670.1,232,233,"[-6.5645594868, -35.5823206476, -0.051979982]",-6.5645594868,-35.5823206476,-0.051979982,"[-6.7679546711, -35.5467816777, 0.04680357349999999]",-6.7679546711,-35.5467816777,0.0468035734999999,23224384,-6.7679546711,-35.5467816777,0.0468035734999999,36.421,"[-6.7679546711, -35.5467816777, 0.04680357349999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.179023470896529
chr29,23236863,23243192,gene-LRP10,LRP10,NC_023670.1,232,233,"[-6.7716891733, -35.5461291531, 0.04861732049999999]",-6.7716891733,-35.5461291531,0.0486173204999999,"[-6.8251635272, -35.5367856504, 0.074588372]",-6.8251635272,-35.5367856504,0.074588372,23240027,-6.8251635272,-35.5367856504,0.074588372,43.192,"[-6.8251635272, -35.5367856504, 0.074588372]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.2065437815354527
chr29,23249170,23254732,gene-REM2,REM2,NC_023670.1,232,233,"[-6.875672247, -35.527960328999995, 0.099119095]",-6.875672247,-35.527960328999995,0.099119095,"[-6.9226661412, -35.519749148399995, 0.121942762]",-6.9226661412,-35.519749148399995,0.121942762,23251951,-6.9226661412,-35.519749148399995,0.121942762,54.732,"[-6.9226661412, -35.519749148399995, 0.121942762]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.2569089271948477
chr29,23267941,23287097,gene-RBM23,RBM23,NC_023670.1,232,233,"[-7.0342703031, -35.5002487017, 0.17614589349999998]",-7.0342703031,-35.5002487017,0.1761458934999999,"[-7.1961212627, -35.4719686989, 0.25475253950000004]",-7.1961212627,-35.4719686989,0.2547525395,23277519,-7.1961212627,-35.4719686989,0.2547525395,87.09700000000001,"[-7.1961212627, -35.4719686989, 0.25475253950000004]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.4192110382440273
chr29,23288458,23297746,gene-PRMT5,PRMT5,NC_023670.1,232,233,"[-7.2076204878, -35.4699594546, 0.26033740299999997]",-7.2076204878,-35.4699594546,0.2603374029999999,"[-7.286095728599999, -35.4562475802, 0.298450711]",-7.286095728599999,-35.4562475802,0.298450711,23293102,-7.286095728599999,-35.4562475802,0.298450711,97.746,"[-7.286095728599999, -35.4562475802, 0.298450711]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.478650217337934
chr29,23297867,23297939,gene-TRNAR-ACG,TRNAR-ACG,NC_023670.1,232,233,"[-7.2871180697, -35.4560689479, 0.2989472345]",-7.2871180697,-35.4560689479,0.2989472345,"[-7.2877264049, -35.4559626543, 0.29924268649999997]",-7.2877264049,-35.4559626543,0.2992426864999999,23297903,-7.2877264049,-35.4559626543,0.2992426864999999,97.939,"[-7.2877264049, -35.4559626543, 0.29924268649999997]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.479752478176257
chr29,23308144,23322864,gene-HAUS4,HAUS4,NC_023670.1,233,234,"[-7.3248476656, -35.385601696, 0.2698027104]",-7.3248476656,-35.385601696,0.2698027104,"[-7.3604685936, -35.263926176, 0.20130466239999997]",-7.3604685936,-35.263926176,0.2013046623999999,23315504,-7.3604685936,-35.263926176,0.2013046623999999,22.864,"[-7.3604685936, -35.263926176, 0.20130466239999997]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.431567581289009
chr29,23341841,23352630,gene-AJUBA,AJUBA,NC_023670.1,233,234,"[-7.4063910359, -35.107062294, 0.11299709059999999]",-7.4063910359,-35.107062294,0.1129970905999999,"[-7.432499337, -35.01788042, 0.062791558]",-7.432499337,-35.01788042,0.062791558,23347235,-7.432499337,-35.01788042,0.062791558,52.63,"[-7.432499337, -35.01788042, 0.062791558]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.3828633932105503
chr29,23346812,23364984,gene-LOC103231455,LOC103231455,NC_023670.1,233,234,"[-7.4184203588, -35.065972008, 0.0898650392]",-7.4184203588,-35.065972008,0.0898650392,"[-7.4623947816, -34.915762256, 0.005303454400000018]",-7.4623947816,-34.915762256,0.0053034544,23355898,-7.4623947816,-34.915762256,0.0053034544,64.984,"[-7.4623947816, -34.915762256, 0.005303454400000018]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.3728859029513023
chr29,23356885,23381273,gene-C29H14orf93,C29H14orf93,NC_023670.1,233,234,"[-7.4427960115, -34.98270859, 0.042991341000000016]",-7.4427960115,-34.98270859,0.042991341,"[-7.5018125327, -34.781117382, -0.07049577819999997]",-7.5018125327,-34.781117382,-0.0704957781999999,23369079,-7.5018125327,-34.781117382,-0.0704957781999999,81.273,"[-7.5018125327, -34.781117382, -0.07049577819999997]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.36912163337621
