chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr25,24hrs,ANGEL2,49.038980596,35.2081531818,-44.3589546308,1
chr25,24hrs,VASH2,49.34423593125,35.0121272265,-43.8775852232,1
chr25,24hrs,LOC103230114,49.0841500165,35.2198947837,-44.6389943006,1
chr25,24hrs,FLVCR1,49.5804146705,34.9269188649,-44.0780529062,1
chr25,24hrs,LOC103230117,49.5901563655,34.921167735900006,-44.0670416042,1
chr25,24hrs,TATDN3,49.498719672,34.90950636,-44.534738396,1
chr25,24hrs,NSL1,49.3803386476,34.927945638,-44.9541094718,1
chr25,24hrs,BATF3,48.9167902345,34.867679978,-44.9628142885,1
chr25,24hrs,FAM71A,48.484522092,34.8179221268,-44.8920509118,1
chr25,24hrs,ATF3,48.571596924,34.8444668996,-44.7855565446,1
chr25,24hrs,LOC103230124,48.865462606,34.9340518874,-44.4261525799,1
chr25,24hrs,NENF,49.1882562944,34.8947060906,-45.0939301359,1
chr25,24hrs,TMEM206,48.6758308509,34.5984025998,-45.1026897364,1
chr25,24hrs,PPP2R5A,49.31697761555,34.64012912165,-45.0164904714,1
chr25,24hrs,LOC103230128,49.35201998,34.526445542,-44.945856624,1
chr25,24hrs,DTL,49.537392888,34.831620368,-44.966050016,1
chr25,24hrs,INTS7,48.8828313534,34.3489825997,-44.852804537,1
chr25,24hrs,LPGAT1,48.868457734,34.7425891146,-44.8838140205,1
chr25,24hrs,NEK2,49.3246877172,34.8606086964,-45.1338161468,1
chr25,24hrs,SLC30A1,49.509551991,34.8296694125,-45.2905559505,1
chr25,24hrs,RD3,49.0688345248,34.5321438752,-44.8378791408,1
chr25,24hrs,LOC103230137,49.0708019394,34.8080294663,-44.9509816449,1
chr25,24hrs,TRAF5,49.1986772264,34.6748773235,-44.7414152544,1
chr25,24hrs,RCOR3,48.8984961436,34.1400197528,-44.3443179756,1
chr25,24hrs,LOC103231016,48.4022963579,34.4744609623,-44.1711320517,1
chr25,24hrs,KCNH1,48.10322920256,34.72159742976,-44.25876100304,1
chr25,24hrs,LOC103230140,48.3612499454,34.837555650599995,-44.335600197,1
chr25,24hrs,HHAT,48.316133514,34.5503875432,-44.9995947513,1
chr25,24hrs,LOC103230143,48.097082466,34.7775853352,-44.1585221839,1
chr25,24hrs,LOC103231017,48.416480769500005,34.6188295345,-45.005641864,1
chr25,24hrs,SERTAD4,48.2036916635,34.5773641744,-44.7156593782,1
chr25,24hrs,SYT14,49.1022603748,35.11842836,-42.86027915666667,1
chr25,24hrs,DIEXF,49.5103594394,35.0194499486,-42.4356933784,1
chr25,24hrs,IRF6,49.6029085082,34.6300934558,-42.5291929752,1
chr25,24hrs,C25H1orf74,49.6161909287,34.5742139453,-42.5426118132,1
chr25,24hrs,TRAF3IP3,49.6807382297,34.302661664300004,-42.6078220492,1
chr25,24hrs,HSD11B1,49.6940664888,34.3774718138,-43.3240110516,1
chr25,24hrs,G0S2,49.6952521572,34.3846773947,-43.3906784454,1
chr25,24hrs,LAMB3,49.99268233,34.3022263325,-43.1238790275,1
chr25,24hrs,CAMK1G,50.1151629952,34.2588238288,-42.9290639696,1
chr25,24hrs,MIR205HG,49.2085927561,34.3351347458,-42.8497162244,1
chr25,24hrs,LOC103230162,48.96990035133334,35.4125431017,-42.2939068088,-1
chr25,24hrs,LOC103230161,49.6579068775,35.036672995,-42.3138688275,1
chr25,24hrs,LOC103230163,49.086117975,35.3867065066,-42.2802660292,1
chr25,24hrs,LOC103230164,49.5187834125,34.9461667211,-42.6828094782,1
chr25,24hrs,LOC103230166,49.4193829024,35.1010727024,-42.1356809656,1
chr25,24hrs,LOC103230165,49.5391191728,35.0356785228,-42.1538701982,1
chr25,24hrs,LOC103230167,49.703388342,34.4342590331,-42.7401248644,1
chr25,24hrs,PLXNA2,49.8697638169,34.3334061135,-43.3939724301,1
chr25,24hrs,LOC103230169,50.1151245635,34.40803465,-43.465099511000005,1
chr25,24hrs,LOC103231019,50.0575799953,34.37911027,-43.5074785858,1
chr25,24hrs,CD34,49.533643008,34.2385799703,-44.1628498353,1
chr25,24hrs,CD46,48.8415684078,34.3512092322,-43.7784175844,1
chr25,24hrs,LOC103230173,49.6141292256,34.3576954192,-43.8373500176,1
chr25,24hrs,CR1L,49.605900428,34.4294930544,-43.5239513784,1
chr25,24hrs,CR1,49.1971911372,34.294785177933335,-42.94054539066666,1
chr25,24hrs,CR2,49.1623494228,34.1316122276,-43.0156403424,1
chr25,24hrs,CD55,48.8826859152,34.206572436799995,-43.6134797832,1
chr25,24hrs,C4BPA,48.93693710535,33.96794625155,-43.594653115750006,1
chr25,24hrs,C4BPB,49.0979836432,34.101828244000004,-43.399964262800005,1
chr25,24hrs,PFKFB2,49.5566972707,33.98829915515,-43.60970430055,1
chr25,24hrs,YOD1,49.050198015,33.846660859100005,-43.633361116,1
chr25,24hrs,LOC103230182,49.257959475,33.720266131500004,-43.80003294,1
chr25,24hrs,C25H1orf116,49.227926175,33.7385373295,-43.77593942,1
chr25,24hrs,FCAMR,49.671140085,33.4689016549,-44.131497524,1
chr25,24hrs,PIGR,49.9191743418,33.5541576616,-43.953447745400005,1
chr25,24hrs,FAIM3,50.1366155554,33.6393493448,-43.7806728262,1
chr25,24hrs,IL24,50.1939977567,33.6618312204,-43.735077950100006,1
chr25,24hrs,IL20,50.480519387,33.774088044,-43.507412961,1
chr25,24hrs,IL19,50.300570448,33.812970448,-43.462469488,1
chr25,24hrs,LOC103230193,50.3738510411,33.8066715411,-43.464390006600006,1
chr25,24hrs,IL10,49.6025048747,33.872973374699995,-43.4441747682,1
chr25,24hrs,MAPKAPK2,50.233675625,34.24262625,-43.85293875,1
chr25,24hrs,DYRK3,50.4847875029,34.29224268,-44.1930717465,1
chr25,24hrs,EIF2D,50.6401477898,34.23591816,-44.589410133,1
chr25,24hrs,RASSF5,50.7925690029,34.12177813615,-43.879308785750005,1
chr25,24hrs,IKBKE,50.8969582574,34.0725350522,-43.932891978,1
chr25,24hrs,SRGAP2,50.458392564875,34.268611171625004,-45.333303656475,1
chr25,24hrs,FAM72A,50.3580767724,34.207047916,-45.286639532,1
chr25,24hrs,LOC103230201,50.225699916,34.0327874014,-45.2937298214,1
chr25,24hrs,AVPR1B,50.170828574,33.9622497071,-45.2599248371,1
chr25,24hrs,LOC103230202,50.170828574,33.9622497071,-45.2599248371,1
chr25,24hrs,C25H1orf186,50.047458112,33.803655664800004,-45.1839191048,1
chr25,24hrs,CTSE,50.0890787425,33.652620966,-44.8345213145,1
chr25,24hrs,RAB7B,50.313069227,33.7381735624,-44.6014176478,1
chr25,24hrs,LOC103230209,50.365190488,33.7580811456,-44.5471758032,1
chr25,24hrs,SLC26A9,50.3386939955,33.5799341722,-44.2467171868,1
chr25,24hrs,PM20D1,50.6669531522,33.512951741200006,-44.38646593645,1
chr25,24hrs,LOC103230215,50.2504213359,33.1622632242,-44.1371098761,1
chr25,24hrs,SLC41A1,50.4270091906,33.2148308828,-44.2269356174,1
chr25,24hrs,RAB29,50.5894924523,33.2631998074,-44.3095867117,1
chr25,24hrs,NUCKS1,50.6907074606,33.3183648985,-44.8642446919,1
chr25,24hrs,SLC45A3,51.0315613288,33.4282919896,-45.2076611072,1
chr25,24hrs,LOC103230223,51.074239064,33.545567892,-45.20075162,1
chr25,24hrs,ELK4,51.08721341,33.664432605,-45.087580925,1
chr25,24hrs,MFSD4,51.120767378,33.971837909,-44.794901365,1
chr25,24hrs,LOC103230224,51.136627502,34.117140731000006,-44.656559035,1
chr25,24hrs,CDK18,51.26625829,33.799508095,-44.502721255,1
chr25,24hrs,LOC103230230,51.3107121506,34.1292499242,-44.7851650616,1
chr25,24hrs,LEMD1,51.3996343016,34.116701431200006,-44.8703518976,1
chr25,24hrs,LOC103230229,51.46856974,33.52256131,-44.51922127,1
chr25,24hrs,KLHDC8A,51.0578330588,33.75891185895,-44.90514923035,1
chr25,24hrs,NUAK2,51.176651504,34.161764736,-45.130547056,1
chr25,24hrs,LOC103230234,51.0114844124,34.1927519316,-45.2399231236,1
chr25,24hrs,TMCC2,51.10739069665,33.9809888927,-44.6685404977,1
chr25,24hrs,DSTYK,50.74725264725,34.281203215249995,-44.49681236925,1
chr25,24hrs,RBBP5,50.820173708,34.1077609668,-43.9589897172,1
chr25,24hrs,TMEM81,50.82049235,34.127433185,-43.916398365,1
chr25,24hrs,CNTN2,50.82315506,34.291822726,-43.560486654,1
chr25,24hrs,NFASC,50.561227175733336,33.6129631144,-43.2062186148,1
chr25,24hrs,LRRN2,50.20168182295,33.961305113,-44.0318491257,1
chr25,24hrs,MDM4,49.9776549174,33.6404098967,-44.5552651749,1
chr25,24hrs,TRNAK-UUU,49.9692861871,33.9159331811,-44.75338407,1
chr25,24hrs,TRNAK-UUU-2,49.968300089500005,33.9114086195,-44.75548215,1
chr25,24hrs,LOC103230249,49.9449220216,33.8041418456,-44.80522272,1
chr25,24hrs,PIK3C2B,49.9324614175,33.147593875,-44.7769097325,1
chr25,24hrs,PPP1R15B,49.858224976,32.976298462,-44.950348026,1
chr25,24hrs,PLEKHA6,50.1079502563,33.668177265699995,-45.8819062572,1
chr25,24hrs,GOLT1A,50.3088183079,33.4429917181,-45.7662649119,1
chr25,24hrs,KISS1,50.2874300839,33.4955133821,-45.8319704479,1
chr25,24hrs,REN,50.200291066,33.709494973999995,-46.099665226,1
chr25,24hrs,LOC103230257,50.2425096721,33.6058215019,-45.9699678681,1
chr25,24hrs,ETNK2,50.5265059088,33.8089634705,-45.4603656124,1
chr25,24hrs,SOX13,50.4902074015,34.1659787218,-45.6798111891,1
chr25,24hrs,LOC103230261,50.5782244584,34.2942862784,-45.40262601,1
chr25,24hrs,SNRPE,50.880939304600005,33.622494794,-44.0527735268,1
chr25,24hrs,ZC3H11A,50.7405817964,33.1829838318,-43.5348496342,1
chr25,24hrs,ZBED6,50.8897790868,33.1673113164,-43.6017442684,1
chr25,24hrs,LAX1,50.840988155800005,32.9169305034,-43.3239471154,-1
chr25,24hrs,ATP2B4,50.87498158175,32.554269039,-44.15026557475,1
chr25,24hrs,LOC103230276,50.86268216,32.534150855,-44.451432015,1
chr25,24hrs,LOC103230277,50.8807487456,32.4796912118,-44.5829195974,1
chr25,24hrs,LOC103230274,50.8612028192,32.538610157600004,-44.4406654568,1
chr25,24hrs,OPTC,50.8666048928,32.522326228400004,-44.4799814412,1
chr25,24hrs,PRELP,50.8340702816,32.620398069800004,-44.2431963914,1
chr25,24hrs,FMOD,50.52220142225,32.2357541546,-44.09604287475,1
chr25,24hrs,BTG2,50.17862185,32.0685092,-43.6987976,1
chr25,24hrs,LOC103230283,50.204579281,31.976232992,-43.857599576,1
chr25,24hrs,CHIT1,50.2914244794,31.7622698193,-44.5438691886,1
chr25,24hrs,CHI3L1,50.319644129,31.7647872505,-44.884681251,1
chr25,24hrs,MYBPH,50.3286784716,31.7655931902,-44.9937900804,1
chr25,24hrs,ADORA1,50.2634590024,32.3590985144,-45.0808647448,1
chr25,24hrs,MYOG,50.2870176988,32.4494520872,-45.4941933604,-1
chr25,24hrs,PPFIA4,50.50231906655,32.3713941828,-44.86981041015,1
chr25,24hrs,TMEM183A,50.41686059,32.73193107,-45.19239062,1
chr25,24hrs,LOC103230293,50.300718662,32.5358884873,-44.58884707,1
chr25,24hrs,LOC103230292,50.5483592322,32.6502332759,-44.5080228536,1
chr25,24hrs,LOC103230295,50.4828285546,32.553650278700005,-44.2306778648,1
chr25,24hrs,ADIPOR1,50.4330110316,32.480226260200006,-44.0198355408,1
chr25,24hrs,KLHL12,50.51562895185,32.3377041029,-44.63528155665,1
chr25,24hrs,RABIF,50.3695309329,32.266294142700005,-43.8722207939,1
chr25,24hrs,LOC103230300,50.3984034831,32.2026988653,-44.1011670621,1
chr25,24hrs,LOC103230302,50.4463570875,32.0970752625,-44.481417462500005,1
chr25,24hrs,KDM5B,50.5521408372,32.7310971432,-43.90785175,1
chr25,24hrs,SYT2,49.6165657518,32.5361444776,-44.081130319,1
chr25,24hrs,LOC103230306,50.0631619557,32.3040518905,-43.7498749139,1
chr25,24hrs,LOC103230304,49.710399153,32.558423596,-44.066378365,1
chr25,24hrs,LOC103230307,49.6266591248,32.1912893884,-43.8114566472,1
chr25,24hrs,PPP1R12B,49.4687911464,33.3130352488,-45.2871367832,1
chr25,24hrs,UBE2T,49.34328354,33.351250308,-45.447477488,1
chr25,24hrs,LGR6,49.0023192824,32.560681084,-45.3250482592,1
chr25,24hrs,LOC103231026,48.7493085569,32.991672316999995,-45.1830544922,1
chr25,24hrs,LOC103230313,48.8524660421,32.811928753,-45.2679245698,1
chr25,24hrs,PTPN7,48.8367853736,32.839251048,-45.2550237168,1
chr25,24hrs,ARL8A,48.8993732069,32.730196817,-45.3065161922,1
chr25,24hrs,LOC103230311,48.903344483,32.72327719,-45.309783454,1
chr25,24hrs,GPR37L1,48.9461498807,32.648692251,-45.3450004566,1
chr25,24hrs,LOC103230317,49.0157276819,32.527458567,-45.4022437422,1
chr25,24hrs,ELF3,48.7052879272,33.3717923448,-45.1027890808,1
chr25,24hrs,RNPEP,48.8554387951,33.4849199673,-45.2802560944,1
chr25,24hrs,TIMM17A,48.9978248272,33.575117985599995,-45.4474663168,1
chr25,24hrs,LMOD1,48.926980427850005,33.070015055599995,-45.42203171845,1
chr25,24hrs,LOC103230323,49.260027659,33.6075928303,-45.7721533873,1
chr25,24hrs,SHISA4,49.250277584,33.5575234528,-45.7662122848,1
chr25,24hrs,IPO9,49.133575137,32.9582235629,-45.6951009139,1
chr25,24hrs,NAV1,49.388100524375,33.3984941925,-45.192828381625,1
chr25,24hrs,CSRP1,49.2219950428,33.22894385,-44.9454837937,1
chr25,24hrs,PHLDA3,49.131481548,33.1543485,-44.839358917,1
chr25,24hrs,TNNI1,49.4046011964,33.1619978711,-44.3490151158,1
chr25,24hrs,LAD1,49.0362801928,32.9465781923,-44.2456876723,1
chr25,24hrs,TNNT2,49.1579083536,32.9598640726,-44.0641518326,1
chr25,24hrs,PKP1,48.8261202694,33.105751687,-44.433033855,1
chr25,24hrs,IGFN1,49.2265919531,32.89285159285,-43.62013030915,1
chr25,24hrs,TMEM9,48.9827046535,32.941871126500004,-43.8381052395,1
chr25,24hrs,ASCL5,49.0367944843,32.8598785597,-43.6657807071,1
chr25,24hrs,CACNA1S,48.66713148245,33.0633851558,-44.4689215453,1
chr25,24hrs,LOC103230340,48.7267270244,32.9852783186,-44.2918952602,1
chr25,24hrs,KIF21B,48.9995500156,32.7370310176,-43.658898513,1
chr25,24hrs,LOC103230343,48.9266866752,32.7394196181,-43.7973104114,1
chr25,24hrs,C25H1orf106,49.22921486025,33.167366733150004,-43.6927021076,1
chr25,24hrs,GPR25,49.2045632465,32.89122523,-43.499702325,1
chr25,24hrs,LOC103230344,49.2353259459,32.915834698000005,-43.473273295,1
chr25,24hrs,CAMSAP2,49.032025952,32.835640928050005,-43.752071709750005,1
chr25,24hrs,DDX59,48.7316910985,32.9960609863,-44.1811435101,1
chr25,24hrs,KIF14,48.86900728385,32.779260568750004,-43.68109860305,1
chr25,24hrs,LOC103230348,48.6395584458,32.9354686666,-44.1111304966,1
chr25,24hrs,LOC103230351,48.3967258007,32.5955424757,-44.0162826143,1
chr25,24hrs,LOC103230350,48.3604561838,32.5819331338,-44.0470219262,1
chr25,24hrs,ZNF281,48.0627612018,32.420374298199995,-44.3875381428,-1
chr25,24hrs,LOC103230353,48.5383764042,32.4426330958,-44.2608279332,1
chr25,24hrs,LOC103230354,48.8618618768,32.6043497688,-44.020227404,1
chr25,24hrs,NR5A2,48.23095265535,33.5711936821,-44.174547813,1
chr25,24hrs,LOC103230358,47.3827886482,33.1852083933,-43.945816034900005,-1
chr25,24hrs,LOC103230359,46.7643465288,34.1095333448,-44.1715440192,-1
chr25,24hrs,LOC103230360,47.37328864035,33.3987097337,-44.10118832145,-1
chr25,24hrs,LOC103230361,47.3122062221,33.3594619616,-44.5023746042,-1
chr25,24hrs,LOC103230363,47.4308441238,33.3050006072,-44.7328296772,-1
chr25,24hrs,PTPRC,46.6067979754,33.8151795381,-44.26146879675,-1
chr25,24hrs,LOC103230365,46.656200803,34.218208941499995,-44.0766087965,-1
chr25,24hrs,ATP6V1G3,46.857640268,34.639627374,-43.937279754,-1
chr25,24hrs,NEK7,47.59726090425,33.65088834725,-44.4826036455,-1
chr25,24hrs,LOC103230367,47.22336983545,33.65935635965,-44.1321911153,-1
chr25,24hrs,LHX9,46.606824943,33.239351758999995,-43.826183819,-1
chr25,24hrs,C25H1orf53,46.6327987822,33.290188895,-43.8347442914,-1
chr25,24hrs,DENND1B,47.592132526775,34.522963642849994,-42.79310133045,0
chr25,24hrs,CRB1,48.10565269804,34.32490159843999,-42.16291784002,0
chr25,24hrs,ZBTB41,48.254342688,34.1770622992,-42.59962948,0
chr25,24hrs,ASPM,47.8845281552,34.68164667535,-42.26343810105,0
chr25,24hrs,F13B,47.8015082068,34.744918386100004,-42.4352513087,0
chr25,24hrs,CFHR5,47.7611207159,34.4475509844,-42.5545381192,0
chr25,24hrs,CFHR2,47.7717584599,34.1551196884,-42.6908387912,0
chr25,24hrs,CFHR4,47.3294000276,34.4050346912,-42.7056888884,0
chr25,24hrs,CFH,48.01356564383333,34.3152579486,-42.583660101666666,0
chr25,24hrs,KCNT2,47.633155890880005,34.75805071488,-42.19865583552,0
chr25,24hrs,LOC103230385,48.028047409,34.0610588846,-42.6763383386,0
chr25,24hrs,LOC103230390,47.2280649322,35.092549257600005,-42.5035428978,-1
chr25,24hrs,LOC103230391,46.9772592199,35.004462859200004,-42.8348697651,-1
chr25,24hrs,LOC103230392,46.287790845,34.348071291800004,-42.9612067074,-1
chr25,24hrs,CDC73,47.70190152593334,34.2081426648,-42.52939622713333,0
chr25,24hrs,B3GALT2,47.6370380831,34.1079181858,-42.9416174083,0
chr25,24hrs,GLRX2,47.9560239498,34.080543078400005,-43.143401089,0
chr25,24hrs,TROVE2,48.1075833804,34.1016720832,-42.836938222,0
chr25,24hrs,UCHL5,47.893210045,33.87780493,-43.394376235,-1
chr25,24hrs,RGS2,47.274338041700005,32.7529566316,-43.2020136559,0
chr25,24hrs,RGS13,46.8034334087,32.1391348709,-43.22430431425,-1
chr25,24hrs,RGS1,47.0397274463,32.2357207655,-43.0930604437,0
chr25,24hrs,RGS21,45.9924238033,32.7635542757,-42.5102013136,-1
chr25,24hrs,RGS18,46.8297613754,32.4063473954,-42.9806974909,-1
chr25,24hrs,LOC103230406,46.1298918842,32.3674211172,-42.1943777162,-1
chr25,24hrs,LOC103230408,46.3640762637,32.2865132666,-41.782516889,-1
chr25,24hrs,BRINP3,47.7794489472,34.3674789272,-42.0170027616,0
chr25,24hrs,LOC103230411,46.362299748,32.5251537256,-41.3031002688,-1
chr25,24hrs,LOC103230412,46.5895651143,33.7602956309,-41.16807507595,-1
chr25,24hrs,LOC103230413,46.685526413,33.9314320692,-41.120244963000005,-1
chr25,24hrs,LOC103230415,46.6986003012,34.2371482772,-41.0652486676,-1
chr25,24hrs,PLA2G4A,47.23739331825,32.901443075,-42.077712046,0
chr25,24hrs,LOC103230419,48.259409756,32.9628548396,-42.6201350252,0
chr25,24hrs,PTGS2,48.328821846,33.0331820086,-42.6070621782,0
chr25,24hrs,PDC,47.41701725,32.4500739289,-42.5271525591,0
chr25,24hrs,LOC103230426,47.53078041289999,32.475878268799995,-42.5335308688,0
chr25,24hrs,C25H1orf27,47.8860953663,32.6657437536,-42.6539559536,0
chr25,24hrs,TPR,47.8046540255,33.031871966,-42.2457784315,0
chr25,24hrs,PRG4,48.211655564,33.103946676,-42.5188117898,0
chr25,24hrs,HMCN1,47.606515922,32.9623185213,-42.8710666259,0
chr25,24hrs,LOC103230428,47.9385969382,32.4135765184,-42.7059901284,0
chr25,24hrs,LOC103230430,47.7374080084,32.7611367169,-42.6469327515,0
chr25,24hrs,IVNS1ABP,47.469623752,32.154670656,-42.321178918,0
chr25,24hrs,SWT1,48.154418436,32.2903259429,-42.8762066514,0
chr25,24hrs,TRMT1L,47.876957121,32.16639244,-42.875325474,0
chr25,24hrs,RNF2,47.5231297024,32.0889769512,-42.2503752616,0
chr25,24hrs,FAM129A,47.416245487000005,32.134622828,-41.93647785100001,-1
chr25,24hrs,EDEM3,48.229923271,32.328738837,-42.1858199504,0
chr25,24hrs,LOC103230436,48.0151652325,32.2766591775,-42.116205308,0
chr25,24hrs,LOC103230441,48.25755186,32.750031525,-42.027710765,0
chr25,24hrs,C25H1orf21,47.8748382048,33.6252653264,-41.743964464,0
chr25,24hrs,TSEN15,47.9263309428,33.3799109122,-41.9708711474,0
chr25,24hrs,COLGALT2,48.37641215715,32.998332787,-42.1277073023,0
chr25,24hrs,RGL1,49.0313649584,32.3879538312,-42.5057755424,0
chr25,24hrs,APOBEC4,48.6334323575,32.796413884,-42.3796957745,0
chr25,24hrs,ARPC5,48.7875272105,32.6554630696,-42.4228021103,0
chr25,24hrs,NCF2,48.5684081396,32.9596846012,-42.4657018544,0
chr25,24hrs,SMG7,48.685063939,32.9345545045,-42.5802268605,0
chr25,24hrs,NMNAT2,49.4766658618,32.2252641712,-42.5817228292,0
chr25,24hrs,LAMC2,49.724932712000005,32.000174468000004,-42.5817871,-1
chr25,24hrs,LAMC1,49.428894917,32.233170761000004,-42.560084431,0
chr25,24hrs,SHCBP1L,49.1144477784,31.697314652,-42.5639183752,-1
chr25,24hrs,DHX9,49.4217684714,32.3845884876,-42.3260502127,0
chr25,24hrs,NPL,49.387428230000005,32.26091309,-42.27525934,0
chr25,24hrs,RGS8,48.650745873,33.02820441825,-41.764939879,0
chr25,24hrs,RGS16,48.4308742275,33.3732242025,-41.574276976,0
chr25,24hrs,RNASEL,48.193725783,33.393199653,-41.5023393952,0
chr25,24hrs,RGSL1,48.04160245625,33.5243835661,-41.477412673,0
chr25,24hrs,LOC103230469,48.2520974225,34.1506276525,-41.184150585,0
chr25,24hrs,LOC103230471,48.134485393,33.926635517,-41.301557098,0
chr25,24hrs,LOC103230473,48.100013242,33.860983298,-41.335969012,0
chr25,24hrs,LOC103230472,48.0344411298,33.7361011962,-41.4014265428,0
chr25,24hrs,LOC103230474,48.0172445413,33.7033502897,-41.4185930818,0
chr25,24hrs,GLUL,47.9745551456,33.6220483264,-41.4612078816,0
chr25,24hrs,ZNF648,48.3913994842,34.1505346852,-41.0917105368,0
chr25,24hrs,CACNA1E,48.67684350502,34.66713152478,-41.03024102186,0
chr25,24hrs,LOC103230477,48.6951268475,34.3990545462,-40.6784602427,0
chr25,24hrs,LOC103230479,48.5205234253,34.489719009599995,-40.8070565375,0
chr25,24hrs,LOC103230485,48.1766913391,34.0416088991,-40.8059454115,0
chr25,24hrs,LOC103230484,48.1611135125,33.938235445,-41.078689887500005,0
chr25,24hrs,LOC103230483,48.5609279906,34.219283514,-41.0523633118,0
chr25,24hrs,LOC103230482,48.6442602947,34.278698342999995,-41.0468872141,0
chr25,24hrs,LOC103230481,49.0898960094,34.4770131648,-41.0878359514,0
chr25,24hrs,LOC103230480,49.1379830553,34.4421509376,-41.1253438843,0
chr25,24hrs,LOC103230486,48.944305412,34.2385343984,-41.1150015499,0
chr25,24hrs,IER5,49.6289715963,33.9681639024,-41.5565956376,0
chr25,24hrs,LOC103230489,49.1509058454,33.9521388192,-41.3320325008,0
chr25,24hrs,STX6,49.5454736706,33.652255083,-41.72809575885,0
chr25,24hrs,LOC103230492,49.0875972411,33.7582771644,-41.4313343669,0
chr25,24hrs,KIAA1614,49.3562453205,33.516192282,-41.7265099195,0
chr25,24hrs,XPR1,48.0901048271,33.0628677853,-41.2295815709,0
chr25,24hrs,ACBD6,48.5323979671,32.925191256800005,-41.593818731,0
chr25,24hrs,LHX4,49.0377668647,33.0211345639,-41.7064034683,0
chr25,24hrs,LOC103230497,48.6044118595,32.9325232515,-41.6199268455,0
chr25,24hrs,QSOX1,48.9494861151,32.4883828694,-41.58744441,0
chr25,24hrs,CEP350,49.4118314998,32.497951736199994,-41.7280104307,0
chr25,24hrs,LOC103230502,49.2455809922,32.312394258800005,-41.5706951908,0
chr25,24hrs,TOR1AIP1,49.3893456246,32.3380727105,-41.687929008,0
chr25,24hrs,TOR1AIP2,49.4818697435,33.2203259807,-41.5574284758,0
chr25,24hrs,LOC103231034,48.8733398928,33.451535844,-41.4383183904,0
chr25,24hrs,TDRD5,48.26343983225,33.7322296091,-40.71089240355,0
chr25,24hrs,NPHS2,48.6559782307,33.6923932133,-41.3054006744,0
chr25,24hrs,AXDND1,49.2196336948,34.2693664876,-41.2007471656,0
chr25,24hrs,SOAT1,49.54821391955,33.4090529577,-41.40089086645,0
chr25,24hrs,LOC103230513,49.7142176413,33.492429459600004,-41.4086839564,0
chr25,24hrs,ABL2,49.9426553074,33.3269437684,-41.5266421739,0
chr25,24hrs,TOR3A,49.8332812527,33.0915255916,-41.6874954807,0
chr25,24hrs,FAM20B,49.57505160555,33.60274111475,-41.63836242655,0
chr25,24hrs,RALGPS2,49.34921768376667,33.47976475513333,-41.8023320193,0
chr25,24hrs,ANGPTL1,48.9976436566,33.5711750805,-41.5677231496,0
chr25,24hrs,LOC103230526,49.3600389643,33.2949763791,-41.9043346559,0
chr25,24hrs,LOC103230525,49.3533352614,33.7491733773,-41.7107595037,0
chr25,24hrs,TEX35,49.44787655855,33.0777917744,-41.82042736945,0
chr25,24hrs,LOC103230527,49.4198723996,33.9797690036,-41.6051759152,0
chr25,24hrs,LOC103230529,49.4683957195,33.8135067745,-41.615109034,0
chr25,24hrs,LOC103230533,49.5202520167,33.6358242997,-41.6257244404,0
chr25,24hrs,RASAL2,49.66855251394,33.4863110212,-41.43858166766,0
chr25,24hrs,LOC103230530,49.551235865600006,32.6445217192,-41.8743606004,0
chr25,24hrs,LOC103231036,49.7147023648,33.3408770836,-41.4260033882,0
chr25,24hrs,SEC16B,49.5354818344,34.308819819300005,-41.2339840802,0
chr25,24hrs,BRINP2,47.5785149268,33.8870183509,-39.8613947878,-1
chr25,24hrs,ASTN1,47.258779677775,33.491738819599995,-40.2023668747,-1
chr25,24hrs,PAPPA2,47.706002653375,34.258414640675,-40.305280630975,-1
chr25,24hrs,LOC103230539,47.3372087155,33.6222247269,-40.1802465489,-1
chr25,24hrs,RFWD2,47.6503937727,32.75680019595,-40.54905744925,0
chr25,24hrs,LOC103230542,47.825695544,32.889056036,-40.6468334715,0
chr25,24hrs,LOC103230544,47.794421690300005,32.7329447337,-40.6427596687,0
chr25,24hrs,TNR,48.22269591524,34.09887118976,-39.92844299452,-1
chr25,24hrs,LOC103230546,47.568962868,33.29923830613333,-40.4681013873,0
chr25,24hrs,KIAA0040,47.6520570218,33.447067534599995,-39.6228409484,-1
chr25,24hrs,TNN,48.1023506339,33.1172467711,-40.6823918162,0
chr25,24hrs,MRPS14,47.8899116764,33.0612947628,-40.8431336492,0
chr25,24hrs,CACYBP,48.0236543603,33.0287361031,-40.9592781959,0
chr25,24hrs,RABGAP1L,48.47874189675556,32.06718530218889,-41.640170137422224,0
chr25,24hrs,LOC103230555,47.9502328656,32.839863918599995,-40.834061774400006,0
chr25,24hrs,GPR52,47.9615916152,32.7015299537,-40.8673722648,0
chr25,24hrs,LOC103230552,47.6587299792,33.037808456,-40.6102596032,0
chr25,24hrs,LOC103230551,48.486827536,32.09937688,-41.547564912,0
chr25,24hrs,LOC103231037,49.1983111064,32.2531943452,-41.5866962404,0
chr25,24hrs,RC3H1,48.7330995956,31.7135098444,-41.5704697804,0
chr25,24hrs,SERPINC1,48.848223238,31.7164438505,-41.5309889875,0
chr25,24hrs,ZBTB37,48.949184201,31.808875513,-41.5470423,0
chr25,24hrs,LOC103230560,48.981256290400005,31.8401991352,-41.55014592,0
