seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr14,21545591,21552705,gene-C14H2orf68,C14H2orf68,NC_023655.1,215,216,"[-62.5071777973, 12.5845455646, -18.914593761]",-62.5071777973,12.5845455646,-18.914593761,"[-62.5450264115, 12.622325173, -18.878106055]",-62.5450264115,12.622325173,-18.878106055,21549148,-62.5450264115,12.622325173,-18.878106055,52.705,"[-62.5450264115, 12.622325173, -18.878106055]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.7055396713070388
chr14,21554924,21559072,gene-TMEM150A,TMEM150A,NC_023655.1,215,216,"[-62.5568321572, 12.6341093944, -18.866724804]",-62.5568321572,12.6341093944,-18.866724804,"[-62.5789007616, 12.6561377632, -18.845449712]",-62.5789007616,12.6561377632,-18.845449712,21556998,-62.5789007616,12.6561377632,-18.845449712,59.072,"[-62.5789007616, 12.6561377632, -18.845449712]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.7011590404069152
chr14,21560025,21561849,gene-RNF181,RNF181,NC_023655.1,215,216,"[-62.5839710075, 12.661198765, -18.840561775]",-62.5839710075,12.661198765,-18.840561775,"[-62.5936752347, 12.6708852994, -18.831206479]",-62.5936752347,12.6708852994,-18.831206479,21560937,-62.5936752347,12.6708852994,-18.831206479,61.849,"[-62.5936752347, 12.6708852994, -18.831206479]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.69963568638407
chr14,21563300,21572651,gene-VAMP5,VAMP5,NC_023655.1,215,216,"[-62.60139499, 12.678590980000001, -18.8237643]",-62.60139499,12.67859098,-18.8237643,"[-62.6511451153, 12.7282504006, -18.775803021]",-62.6511451153,12.7282504006,-18.775803021,21567975,-62.6511451153,12.7282504006,-18.775803021,72.651,"[-62.6511451153, 12.7282504006, -18.775803021]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.695955751866281
chr14,21575057,21580054,gene-VAMP8,VAMP8,NC_023655.1,215,216,"[-62.6639457571, 12.7410277042, -18.763462647]",-62.6639457571,12.7410277042,-18.763462647,"[-62.6905312962, 12.7675647724, -18.737833034]",-62.6905312962,12.7675647724,-18.737833034,21577555,-62.6905312962,12.7675647724,-18.737833034,80.054,"[-62.6905312962, 12.7675647724, -18.737833034]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.695501966304387
chr14,21593202,21605800,gene-GGCX,GGCX,NC_023655.1,215,217,"[-62.3716904576, 12.133326652900001, -18.8608039679]",-62.3716904576,12.1333266529,-18.8608039679,"[-62.38616304, 12.10506241, -18.82192591]",-62.38616304,12.10506241,-18.82192591,21599501,-62.38616304,12.10506241,-18.82192591,52.900000000000006,"[-62.38616304, 12.10506241, -18.82192591]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.3810424849304743
chr14,21609533,21615822,gene-MAT2A,MAT2A,NC_023655.1,216,217,"[-62.7678346009, 12.7800885259, -18.6255861277]",-62.7678346009,12.7800885259,-18.6255861277,"[-62.7488248406, 12.7184707906, -18.6190260718]",-62.7488248406,12.7184707906,-18.6190260718,21612677,-62.7488248406,12.7184707906,-18.6190260718,15.822,"[-62.7488248406, 12.7184707906, -18.6190260718]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.579733841623551
chr14,21706497,21714082,gene-LOC103219947,LOC103219947,NC_023655.1,217,218,"[-62.5013402361, 11.9558371673, -18.525715741600003]",-62.5013402361,11.9558371673,-18.525715741600003,"[-62.5094660466, 12.0283565938, -18.5192897296]",-62.5094660466,12.0283565938,-18.5192897296,21710289,-62.5094660466,12.0283565938,-18.5192897296,14.082,"[-62.5094660466, 12.0283565938, -18.5192897296]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.076778467541743
chr14,21719462,21734456,gene-SH2D6,SH2D6,NC_023655.1,217,218,"[-62.5152296406, 12.0797942358, -18.5147317936]",-62.5152296406,12.0797942358,-18.5147317936,"[-62.531292712799996, 12.223150370399999, -18.5020288768]",-62.5312927128,12.2231503704,-18.5020288768,21726959,-62.5312927128,12.2231503704,-18.5020288768,34.456,"[-62.531292712799996, 12.223150370399999, -18.5020288768]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.1666270993439545
chr14,21742163,21761462,gene-CAPG,CAPG,NC_023655.1,217,218,"[-62.539549221899996, 12.2968362267, -18.4954995064]",-62.5395492219,12.2968362267,-18.4954995064,"[-62.5602242406, 12.4813520358, -18.4791493936]",-62.5602242406,12.4813520358,-18.4791493936,21751812,-62.5602242406,12.4813520358,-18.4791493936,61.462,"[-62.5602242406, 12.4813520358, -18.4791493936]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.3062945747164916
chr14,21765160,21803774,gene-ELMOD3,ELMOD3,NC_023655.1,217,219,"[-62.496360863999996, 11.838125488, -18.583937698]",-62.496360864,11.838125488,-18.583937698,"[-62.4975347296, 11.8051800232, -18.6151783547]",-62.4975347296,11.8051800232,-18.6151783547,21784467,-62.4975347296,11.8051800232,-18.6151783547,51.88700000000001,"[-62.4975347296, 11.8051800232, -18.6151783547]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.0625465875900457
chr14,21803919,21816637,gene-RETSAT,RETSAT,NC_023655.1,218,219,"[-62.597549850499995, 12.8056534513, -18.4561615107]",-62.5975498505,12.8056534513,-18.4561615107,"[-62.5846983115, 12.6623559299, -18.4875151961]",-62.5846983115,12.6623559299,-18.4875151961,21810278,-62.5846983115,12.6623559299,-18.4875151961,16.637,"[-62.5846983115, 12.6623559299, -18.4875151961]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.4340308740362033
chr14,21816600,21828087,gene-LOC103219954,LOC103219954,NC_023655.1,218,219,"[-62.584735699999996, 12.662772819999999, -18.48742398]",-62.5847357,12.66277282,-18.48742398,"[-62.5731280865, 12.533345344899999, -18.5157428811]",-62.5731280865,12.5333453449,-18.5157428811,21822343,-62.5731280865,12.5333453449,-18.5157428811,28.087,"[-62.5731280865, 12.533345344899999, -18.5157428811]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.3682584263322437
chr14,21828106,21854074,gene-TGOLN2,TGOLN2,NC_023655.1,218,219,"[-62.573108887, 12.5331312662, -18.5157897218]",-62.573108887,12.5331312662,-18.5157897218,"[-62.546868223, 12.2405420198, -18.5798086322]",-62.546868223,12.2405420198,-18.5798086322,21841090,-62.546868223,12.2405420198,-18.5798086322,54.074,"[-62.546868223, 12.2405420198, -18.5798086322]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.241023983903
chr14,21841335,21843729,gene-LOC103219951,LOC103219951,NC_023655.1,218,219,"[-62.559740982499996, 12.384076154499999, -18.5484031755]",-62.5597409825,12.3840761545,-18.5484031755,"[-62.5573218455, 12.3571022383, -18.5543051037]",-62.5573218455,12.3571022383,-18.5543051037,21842532,-62.5573218455,12.3571022383,-18.5543051037,43.729,"[-62.5573218455, 12.3571022383, -18.5543051037]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.287784253331398
chr14,21849585,22028147,gene-TCF7L1,TCF7L1,NC_023655.1,218,221,"[-62.6917794925, 12.961427487833333, -18.449982519833334]",-62.6917794925,12.961427487833332,-18.44998251983333,"[-63.0168516135, 13.3633765019, -18.4625235243]",-63.0168516135,13.3633765019,-18.4625235243,21938866,-63.0168516135,13.3633765019,-18.4625235243,76.049,"[-63.0168516135, 13.3633765019, -18.4625235243]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.989670479612908
chr14,21895387,21898421,gene-LOC103219948,LOC103219948,NC_023655.1,218,219,"[-62.5051214365, 11.7750560549, -18.6816575711]",-62.5051214365,11.7750560549,-18.6816575711,"[-62.502055579499995, 11.740871066699999, -18.6891372913]",-62.5020555795,11.7408710667,-18.6891372913,21896904,-62.5020555795,11.7408710667,-18.6891372913,98.421,"[-62.502055579499995, 11.740871066699999, -18.6891372913]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.1070143657845493
chr14,22266543,22272411,gene-LOC103219960,LOC103219960,NC_023655.1,222,223,"[-62.4513906621, 12.0265524161, -18.301813584599998]",-62.4513906621,12.0265524161,-18.3018135846,"[-62.4477214017, 11.9634872597, -18.2802909342]",-62.4477214017,11.9634872597,-18.2802909342,22269477,-62.4477214017,11.9634872597,-18.2802909342,72.411,"[-62.4477214017, 11.9634872597, -18.2802909342]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.838820638333342
chr14,22273951,22274995,gene-TMSB10,TMSB10,NC_023655.1,222,223,"[-62.4467584397, 11.9469364177, -18.274642522199997]",-62.4467584397,11.9469364177,-18.2746425222,"[-62.4461056265, 11.9357162365, -18.270813339]",-62.4461056265,11.9357162365,-18.270813339,22274473,-62.4461056265,11.9357162365,-18.270813339,74.995,"[-62.4461056265, 11.9357162365, -18.270813339]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.8162356544768652
chr14,22297687,22355100,gene-TRABD2A,TRABD2A,NC_023655.1,222,224,"[-62.74236072055, 12.2645578485, -18.022668428]",-62.74236072055,12.2645578485,-18.022668428,"[-62.888916015, 11.98412405, -17.7151644]",-62.888916015,11.98412405,-17.7151644,22326393,-62.888916015,11.98412405,-17.7151644,77.55,"[-62.888916015, 11.98412405, -17.7151644]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.4607465572243163
chr14,22357139,22712614,gene-DNAH6,DNAH6,NC_023655.1,223,228,"[-62.54871230382, 11.813234127180001, -18.0936714811]",-62.54871230382,11.81323412718,-18.0936714811,"[-63.28432515932, 12.72311504668, -17.5622008086]",-63.28432515932,12.72311504668,-17.5622008086,22534876,-63.28432515932,12.72311504668,-17.5622008086,82.52279999999999,"[-63.28432515932, 12.72311504668, -17.5622008086]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.082418457348879
chr14,22660960,22661737,gene-LOC103219963,LOC103219963,NC_023655.1,226,227,"[-63.692789088, 13.727592976, -17.776828544]",-63.692789088,13.727592976,-17.776828544,"[-63.6913654686, 13.7252838097, -17.7832262843]",-63.6913654686,13.7252838097,-17.7832262843,22661348,-63.6913654686,13.7252838097,-17.7832262843,61.737,"[-63.6913654686, 13.7252838097, -17.7832262843]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.1691860412944086
chr14,22712622,22748648,gene-SUCLG1,SUCLG1,NC_023655.1,227,228,"[-63.601557058, 13.5276614684, -18.0141253394]",-63.601557058,13.5276614684,-18.0141253394,"[-63.545320472, 13.2881678256, -17.7739291896]",-63.545320472,13.2881678256,-17.7739291896,22730635,-63.545320472,13.2881678256,-17.7739291896,48.648,"[-63.545320472, 13.2881678256, -17.7739291896]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.7379013343466703
chr14,22735418,22736288,gene-LOC103219965,LOC103219965,NC_023655.1,227,228,"[-63.565972502, 13.3761182196, -17.8621375686]",-63.565972502,13.3761182196,-17.8621375686,"[-63.564614432, 13.3703346336, -17.8563370176]",-63.564614432,13.3703346336,-17.8563370176,22735853,-63.564614432,13.3703346336,-17.8563370176,36.288,"[-63.564614432, 13.3703346336, -17.8563370176]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.8463683963264725
chr14,22823816,22825650,gene-LOC103219970,LOC103219970,NC_023655.1,228,229,"[-63.4292168928, 12.9403096664, -17.666980686400002]",-63.4292168928,12.9403096664,-17.666980686400002,"[-63.42644902, 12.939810635, -17.68511051]",-63.42644902,12.939810635,-17.68511051,22824733,-63.42644902,12.939810635,-17.68511051,25.65,"[-63.42644902, 12.939810635, -17.68511051]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.3667767179172583
chr14,22855346,22859928,gene-LOC103219969,LOC103219969,NC_023655.1,228,229,"[-63.381631816799995, 12.9317303534, -17.9786673484]",-63.3816318168,12.9317303534,-17.9786673484,"[-63.3747166624, 12.9304835912, -18.0239622512]",-63.3747166624,12.9304835912,-18.0239622512,22857637,-63.3747166624,12.9304835912,-18.0239622512,59.928,"[-63.3747166624, 12.9304835912, -18.0239622512]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.4980542655414455
chr14,22882702,22887488,gene-LOC103219972,LOC103219972,NC_023655.1,228,229,"[-63.3403461416, 12.9242867858, -18.249092350799998]",-63.3403461416,12.9242867858,-18.2490923508,"[-63.333123110399995, 12.9229845152, -18.2964038752]",-63.3331231104,12.9229845152,-18.2964038752,22885095,-63.3331231104,12.9229845152,-18.2964038752,87.488,"[-63.333123110399995, 12.9229845152, -18.2964038752]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.6314070259942888
chr14,24335762,24345576,gene-LOC103219974,LOC103219974,NC_023655.1,243,244,"[-64.4945204296, 13.092502037000001, -16.724047950000003]",-64.4945204296,13.092502037,-16.724047950000003,"[-64.4857938208, 13.039884276, -16.6354766]",-64.4857938208,13.039884276,-16.6354766,24340669,-64.4857938208,13.039884276,-16.6354766,45.576,"[-64.4857938208, 13.039884276, -16.6354766]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.860195764464971
chr14,25514252,25516850,gene-LOC103219976,LOC103219976,NC_023655.1,255,256,"[-64.29330828879999, 11.5616723748, -16.1368524768]",-64.29330828879999,11.5616723748,-16.1368524768,"[-64.29244939, 11.589340815, -16.13071704]",-64.29244939,11.589340815,-16.13071704,25515551,-64.29244939,11.589340815,-16.13071704,16.85,"[-64.29244939, 11.589340815, -16.13071704]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.9871782684175698
chr14,25621053,25641680,gene-LOC103219977,LOC103219977,NC_023655.1,256,257,"[-64.2269445979, 12.2714974935, -16.005445981]",-64.2269445979,12.2714974935,-16.005445981,"[-64.189698424, 12.07223036, -16.07510336]",-64.189698424,12.07223036,-16.07510336,25631366,-64.189698424,12.07223036,-16.07510336,41.68,"[-64.189698424, 12.07223036, -16.07510336]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.113823885515865
chr14,26579012,27729581,gene-CTNNA2,CTNNA2,NC_023655.1,265,278,"[-62.43630647972307, 12.082113694923077, -17.205384211538462]",-62.43630647972307,12.082113694923075,-17.205384211538462,"[-62.900490266976924, 11.953294219576923, -17.443242225961537]",-62.90049026697693,11.953294219576923,-17.443242225961537,27154296,-62.90049026697693,11.953294219576923,-17.443242225961537,94.58315384615383,"[-62.900490266976924, 11.953294219576923, -17.443242225961537]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.2710306578385455
chr14,26588966,26592937,gene-LOC103219982,LOC103219982,NC_023655.1,265,266,"[-63.167046551999995, 11.463500595200001, -17.1487217122]",-63.167046552,11.4635005952,-17.1487217122,"[-63.201085963999994, 11.435493926400001, -17.1469216579]",-63.201085964,11.4354939264,-17.1469216579,26590951,-63.201085964,11.4354939264,-17.1469216579,92.937,"[-63.201085963999994, 11.435493926400001, -17.1469216579]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",0.9398644620226937
chr14,26623770,26637001,gene-LOC103219981,LOC103219981,NC_023655.1,266,267,"[-63.435657301, 11.548271554000001, -17.142498222]",-63.435657301,11.548271554,-17.142498222,"[-63.5325254213, 11.6387742402, -17.1418181486]",-63.5325254213,11.6387742402,-17.1418181486,26630385,-63.5325254213,11.6387742402,-17.1418181486,37.001,"[-63.5325254213, 11.6387742402, -17.1418181486]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.2966145885983464
chr14,26926681,26929347,gene-LRRTM1,LRRTM1,NC_023655.1,269,270,"[-63.1336504739, 12.394714437, -17.9282136377]",-63.1336504739,12.394714437,-17.9282136377,"[-63.1373346193, 12.421579719, -17.9278982499]",-63.1373346193,12.421579719,-17.9278982499,26928014,-63.1373346193,12.421579719,-17.9278982499,29.347,"[-63.1373346193, 12.421579719, -17.9278982499]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.9802760950347276
chr14,27319031,27321406,gene-LOC103219978,LOC103219978,NC_023655.1,273,274,"[-63.2663205956, 12.345901781799999, -17.256553114299997]",-63.2663205956,12.3459017818,-17.256553114299997,"[-63.2690936456, 12.320127806799999, -17.2559719518]",-63.2690936456,12.3201278068,-17.2559719518,27320218,-63.2690936456,12.3201278068,-17.2559719518,21.406,"[-63.2690936456, 12.320127806799999, -17.2559719518]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.6301311555746674
chr14,28066706,28069762,gene-LOC103219985,LOC103219985,NC_023655.1,280,281,"[-62.8241264376, 12.2683017272, -17.5270301184]",-62.8241264376,12.2683017272,-17.5270301184,"[-62.8134903352, 12.2966650744, -17.5337728768]",-62.8134903352,12.2966650744,-17.5337728768,28068234,-62.8134903352,12.2966650744,-17.5337728768,69.762,"[-62.8134903352, 12.2966650744, -17.5337728768]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.5714029235553362
chr14,28098816,28103605,gene-LOC103219986,LOC103219986,NC_023655.1,280,282,"[-63.1489843488, 11.71811416, -17.3766483616]",-63.1489843488,11.71811416,-17.3766483616,"[-63.153476670249994, 11.7214544875, -17.376493198000002]",-63.15347667025,11.7214544875,-17.376493198000002,28101210,-63.15347667025,11.7214544875,-17.376493198000002,51.8025,"[-63.153476670249994, 11.7214544875, -17.376493198000002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.1842274801921395
chr14,28114911,28121115,gene-LOC103219987,LOC103219987,NC_023655.1,281,282,"[-62.7881207715, 12.4597188718, -17.5666241368]",-62.7881207715,12.4597188718,-17.5666241368,"[-62.8213524975, 12.410792887000001, -17.552533612]",-62.8213524975,12.410792887,-17.552533612,28118013,-62.8213524975,12.410792887,-17.552533612,21.115,"[-62.8213524975, 12.410792887000001, -17.552533612]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.6781593697887256
chr14,28137681,28140799,gene-LOC103219988,LOC103219988,NC_023655.1,281,282,"[-62.9100882765, 12.2801500978, -17.5149089128]",-62.9100882765,12.2801500978,-17.5149089128,"[-62.926789843499996, 12.255560926200001, -17.5078273112]",-62.9267898435,12.2555609262,-17.5078273112,28139240,-62.9267898435,12.2555609262,-17.5078273112,40.799,"[-62.926789843499996, 12.255560926200001, -17.5078273112]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.5517835254496086
