chr,bin1_start,bin2_start,contact_count
chr19,1200000,9200000,6.730348110198975
chr19,1300000,9200000,14.70156192779541
chr19,1400000,9200000,7.814756870269775
chr19,1500000,9200000,11.479700088500977
chr19,1600000,9200000,9.705456733703613
chr19,1700000,9200000,18.40716552734375
chr19,1800000,9200000,6.186067581176758
chr19,1900000,9200000,10.6073579788208
chr19,2000000,9200000,8.588861465454102
chr19,2100000,9200000,4.522647857666016
chr19,2200000,9200000,7.6665167808532715
chr19,2300000,9200000,9.458989143371582
chr19,2400000,9200000,14.287084579467773
chr19,2500000,9200000,19.898847579956055
chr19,2600000,9200000,17.89766502380371
chr19,2700000,9200000,16.311790466308594
chr19,2800000,9200000,30.33799934387207
chr19,2900000,9200000,14.688460350036621
chr19,3000000,9200000,20.9995174407959
chr19,3100000,9200000,26.756254196166992
chr19,3200000,9200000,13.699614524841309
chr19,3300000,9200000,22.755657196044922
chr19,3400000,9200000,22.115938186645508
chr19,3500000,9200000,12.238077163696289
chr19,3600000,9200000,16.69151496887207
chr19,3700000,9200000,14.395052909851074
chr19,3800000,9200000,18.93064308166504
chr19,3900000,9200000,25.627317428588867
chr19,4000000,9200000,18.66045570373535
chr19,4100000,9200000,15.228727340698242
chr19,4200000,9200000,15.195561408996582
chr19,4300000,9200000,9.98263931274414
chr19,4400000,9200000,11.649140357971191
chr19,4500000,9200000,10.216597557067871
chr19,4600000,9200000,10.986348152160645
chr19,4700000,9200000,8.43092155456543
chr19,4800000,9200000,9.459096908569336
chr19,4900000,9200000,10.255653381347656
chr19,5000000,9200000,9.231708526611328
chr19,5100000,9200000,6.530022144317627
chr19,5200000,9200000,2.7066564559936523
chr19,5300000,9200000,13.966198921203613
chr19,5400000,9200000,7.990233898162842
chr19,5500000,9200000,11.497844696044922
chr19,5600000,9200000,4.062345027923584
chr19,5700000,9200000,3.77730393409729
chr19,5800000,9200000,8.135334968566895
chr19,5900000,9200000,5.314996242523193
chr19,6000000,9200000,5.26528787612915
chr19,6100000,9200000,7.405351161956787
chr19,6200000,9200000,5.052043437957764
chr19,6300000,9200000,7.133631229400635
chr19,6400000,9200000,9.280241012573242
chr19,6500000,9200000,9.144330024719238
chr19,6600000,9200000,8.667364120483398
chr19,6700000,9200000,5.729977130889893
chr19,6800000,9200000,50.04554748535156
chr19,6900000,9200000,36.874813079833984
chr19,7000000,9200000,32.14306640625
chr19,7100000,9200000,29.954864501953125
chr19,7200000,9200000,29.5850830078125
chr19,7300000,9200000,35.62409210205078
chr19,7400000,9200000,34.912593841552734
chr19,7500000,9200000,25.25684928894043
chr19,7600000,9200000,21.99824333190918
chr19,7700000,9200000,38.12724685668945
chr19,7800000,9200000,716.0484619140625
chr19,7900000,9200000,314.8133544921875
chr19,8000000,9200000,185.90200805664062
chr19,8100000,9200000,168.1900177001953
chr19,8200000,9200000,135.8631134033203
chr19,8300000,9200000,440.5765686035156
chr19,8400000,9200000,442.0798034667969
chr19,8500000,9200000,429.4678039550781
chr19,8600000,9200000,1030.9271240234375
chr19,8700000,9200000,1046.8363037109375
chr19,8800000,9200000,1071.127685546875
chr19,8900000,9200000,1312.097412109375
chr19,9000000,9200000,2212.27294921875
chr19,9100000,9200000,2973.02978515625
chr19,9200000,9200000,11148.2490234375
chr19,1000000,9300000,3.5726850032806396
chr19,1100000,9300000,7.82102108001709
chr19,1200000,9300000,17.16918182373047
chr19,1300000,9300000,18.08220100402832
chr19,1400000,9300000,3.2039225101470947
chr19,1500000,9300000,8.785447120666504
chr19,1600000,9300000,9.284516334533691
chr19,1700000,9300000,6.847874641418457
chr19,1800000,9300000,14.794422149658203
chr19,1900000,9300000,17.527156829833984
chr19,2000000,9300000,11.868061065673828
chr19,2100000,9300000,11.248884201049805
chr19,2200000,9300000,8.14889907836914
chr19,2300000,9300000,13.070401191711426
chr19,2400000,9300000,7.9726691246032715
chr19,2500000,9300000,22.842967987060547
chr19,2600000,9300000,27.93494415283203
chr19,2700000,9300000,28.454944610595703
chr19,2800000,9300000,21.01607322692871
chr19,2900000,9300000,15.807826042175293
chr19,3000000,9300000,17.075428009033203
chr19,3100000,9300000,21.329830169677734
chr19,3200000,9300000,20.162220001220703
chr19,3300000,9300000,17.18582534790039
chr19,3400000,9300000,25.965087890625
chr19,3500000,9300000,18.093090057373047
chr19,3600000,9300000,20.225601196289062
chr19,3700000,9300000,17.705209732055664
chr19,3800000,9300000,22.28873062133789
chr19,3900000,9300000,21.451345443725586
chr19,4000000,9300000,15.750991821289062
chr19,4100000,9300000,20.941837310791016
chr19,4200000,9300000,26.347421646118164
chr19,4300000,9300000,20.835660934448242
chr19,4400000,9300000,18.85890769958496
chr19,4500000,9300000,16.614931106567383
chr19,4600000,9300000,21.01970863342285
chr19,4700000,9300000,8.961400032043457
chr19,4800000,9300000,9.953725814819336
chr19,4900000,9300000,8.829766273498535
chr19,5000000,9300000,15.896368980407715
chr19,5100000,9300000,10.708809852600098
chr19,5200000,9300000,12.083235740661621
chr19,5300000,9300000,8.906976699829102
chr19,5400000,9300000,7.643685817718506
chr19,5500000,9300000,25.664722442626953
chr19,5600000,9300000,16.51616096496582
chr19,5700000,9300000,12.64716911315918
chr19,5800000,9300000,16.42970848083496
chr19,5900000,9300000,11.185850143432617
chr19,6000000,9300000,11.0812349319458
chr19,6100000,9300000,15.939382553100586
chr19,6200000,9300000,13.532201766967773
chr19,6300000,9300000,7.67726469039917
chr19,6400000,9300000,9.765517234802246
chr19,6500000,9300000,6.123409271240234
chr19,6600000,9300000,11.05526351928711
chr19,6700000,9300000,8.77033519744873
chr19,6800000,9300000,63.52644348144531
chr19,6900000,9300000,81.40499114990234
chr19,7000000,9300000,52.956565856933594
chr19,7100000,9300000,50.364524841308594
chr19,7200000,9300000,53.676082611083984
chr19,7300000,9300000,53.12318420410156
chr19,7400000,9300000,41.191341400146484
chr19,7500000,9300000,44.157081604003906
chr19,7600000,9300000,26.93651008605957
chr19,7700000,9300000,39.94729232788086
chr19,7800000,9300000,245.54620361328125
chr19,7900000,9300000,191.6469268798828
chr19,8000000,9300000,180.63246154785156
chr19,8100000,9300000,122.28047943115234
chr19,8200000,9300000,119.2210922241211
chr19,8300000,9300000,189.19235229492188
chr19,8400000,9300000,208.73049926757812
chr19,8500000,9300000,179.1105499267578
chr19,8600000,9300000,341.161376953125
chr19,8700000,9300000,282.16619873046875
chr19,8800000,9300000,259.71868896484375
chr19,8900000,9300000,294.07861328125
chr19,9000000,9300000,396.4640808105469
chr19,9100000,9300000,593.7684936523438
chr19,9200000,9300000,2898.372314453125
chr19,9300000,9300000,14866.470703125
chr19,1000000,9400000,7.446260452270508
chr19,1100000,9400000,15.13638973236084
chr19,1200000,9400000,8.946086883544922
chr19,1300000,9400000,11.515558242797852
chr19,1400000,9400000,14.468304634094238
chr19,1500000,9400000,6.866550922393799
chr19,1600000,9400000,9.67548656463623
chr19,1700000,9400000,12.233551025390625
chr19,1800000,9400000,12.333930969238281
chr19,1900000,9400000,15.381241798400879
chr19,2000000,9400000,14.2705659866333
chr19,2100000,9400000,15.329520225524902
chr19,2200000,9400000,15.285686492919922
chr19,2300000,9400000,9.429780960083008
chr19,2400000,9400000,11.869139671325684
chr19,2500000,9400000,24.7967529296875
chr19,2600000,9400000,26.2940616607666
chr19,2700000,9400000,26.78351593017578
chr19,2800000,9400000,17.729427337646484
chr19,2900000,9400000,17.38868522644043
chr19,3000000,9400000,16.747737884521484
chr19,3100000,9400000,25.78451156616211
chr19,3200000,9400000,17.859561920166016
chr19,3300000,9400000,9.551743507385254
chr19,3400000,9400000,16.034652709960938
chr19,3500000,9400000,7.763819217681885
chr19,3600000,9400000,15.530641555786133
chr19,3700000,9400000,16.40068817138672
chr19,3800000,9400000,11.613653182983398
chr19,3900000,9400000,21.29015350341797
chr19,4000000,9400000,26.26282501220703
chr19,4100000,9400000,25.619121551513672
chr19,4200000,9400000,20.829378128051758
chr19,4300000,9400000,19.903627395629883
chr19,4400000,9400000,24.119659423828125
chr19,4500000,9400000,17.31458282470703
chr19,4600000,9400000,18.254037857055664
chr19,4700000,9400000,13.07426929473877
chr19,4800000,9400000,16.973796844482422
chr19,4900000,9400000,13.291180610656738
chr19,5000000,9400000,11.043842315673828
chr19,5100000,9400000,11.159756660461426
chr19,5200000,9400000,9.893760681152344
chr19,5300000,9400000,16.707687377929688
chr19,5400000,9400000,12.51731014251709
chr19,5500000,9400000,11.462340354919434
chr19,5600000,9400000,16.199203491210938
chr19,5700000,9400000,16.94538116455078
chr19,5800000,9400000,10.813618659973145
chr19,5900000,9400000,13.776318550109863
chr19,6000000,9400000,11.547863960266113
chr19,6100000,9400000,10.150915145874023
chr19,6200000,9400000,6.043732166290283
chr19,6300000,9400000,10.667405128479004
chr19,6400000,9400000,8.326425552368164
chr19,6500000,9400000,8.204483985900879
chr19,6600000,9400000,11.52079963684082
chr19,6700000,9400000,12.567023277282715
chr19,6800000,9400000,59.48543930053711
chr19,6900000,9400000,80.12001037597656
chr19,7000000,9400000,55.186561584472656
chr19,7100000,9400000,47.96076965332031
chr19,7200000,9400000,50.851253509521484
chr19,7300000,9400000,43.87034606933594
chr19,7400000,9400000,47.56654357910156
chr19,7500000,9400000,39.93887710571289
chr19,7600000,9400000,27.19359016418457
chr19,7700000,9400000,43.43944549560547
chr19,7800000,9400000,183.18048095703125
chr19,7900000,9400000,159.38018798828125
chr19,8000000,9400000,133.90188598632812
chr19,8100000,9400000,110.1835708618164
chr19,8200000,9400000,102.85565185546875
chr19,8300000,9400000,139.5731201171875
chr19,8400000,9400000,126.72911834716797
chr19,8500000,9400000,146.58050537109375
chr19,8600000,9400000,201.16690063476562
chr19,8700000,9400000,156.11285400390625
chr19,8800000,9400000,194.5335693359375
chr19,8900000,9400000,167.43797302246094
chr19,9000000,9400000,265.8086853027344
chr19,9100000,9400000,336.26788330078125
chr19,9200000,9400000,959.7771606445312
chr19,9300000,9400000,3091.44970703125
chr19,9400000,9400000,15324.24609375
chr19,1000000,9500000,3.246840000152588
chr19,1100000,9500000,11.169257164001465
chr19,1200000,9500000,7.801637649536133
chr19,1300000,9500000,0.9129457473754883
chr19,1400000,9500000,5.823421001434326
chr19,1500000,9500000,0.9980218410491943
chr19,1600000,9500000,1.87505042552948
chr19,1700000,9500000,6.223318099975586
chr19,1800000,9500000,17.030466079711914
chr19,1900000,9500000,12.575212478637695
chr19,2000000,9500000,5.807652950286865
chr19,2100000,9500000,10.222935676574707
chr19,2200000,9500000,9.627387046813965
chr19,2300000,9500000,8.223453521728516
chr19,2400000,9500000,12.420902252197266
chr19,2500000,9500000,14.704707145690918
chr19,2600000,9500000,25.38715171813965
chr19,2700000,9500000,15.015324592590332
chr19,2800000,9500000,13.642366409301758
chr19,2900000,9500000,14.366081237792969
chr19,3000000,9500000,14.605244636535645
chr19,3100000,9500000,14.732185363769531
chr19,3200000,9500000,9.161666870117188
chr19,3300000,9500000,7.2885870933532715
chr19,3400000,9500000,13.109419822692871
chr19,3500000,9500000,15.475689888000488
chr19,3600000,9500000,12.57642936706543
chr19,3700000,9500000,10.726943969726562
chr19,3800000,9500000,16.457916259765625
chr19,3900000,9500000,16.709903717041016
chr19,4000000,9500000,10.497249603271484
chr19,4100000,9500000,9.929659843444824
chr19,4200000,9500000,17.339061737060547
chr19,4300000,9500000,12.62356948852539
chr19,4400000,9500000,16.359851837158203
chr19,4500000,9500000,10.658523559570312
chr19,4600000,9500000,6.367538928985596
chr19,4700000,9500000,12.216120719909668
chr19,4800000,9500000,10.690610885620117
chr19,4900000,9500000,8.916057586669922
chr19,5000000,9500000,11.236205101013184
chr19,5100000,9500000,10.54312801361084
chr19,5200000,9500000,6.274965763092041
chr19,5300000,9500000,16.998703002929688
chr19,5400000,9500000,11.908367156982422
chr19,5500000,9500000,10.82899284362793
chr19,5600000,9500000,6.180510997772217
chr19,5700000,9500000,6.56782341003418
chr19,5800000,9500000,4.71513032913208
chr19,5900000,9500000,8.317350387573242
chr19,6000000,9500000,5.493041515350342
chr19,6100000,9500000,9.657093048095703
chr19,6200000,9500000,3.5137155055999756
chr19,6300000,9500000,4.651375770568848
chr19,6400000,9500000,5.647637367248535
chr19,6500000,9500000,9.539875030517578
chr19,6600000,9500000,13.395965576171875
chr19,6700000,9500000,9.963051795959473
chr19,6800000,9500000,40.161773681640625
chr19,6900000,9500000,58.362388610839844
chr19,7000000,9500000,48.90292739868164
chr19,7100000,9500000,32.35540008544922
chr19,7200000,9500000,31.042190551757812
chr19,7300000,9500000,30.970863342285156
chr19,7400000,9500000,31.364046096801758
chr19,7500000,9500000,26.500783920288086
chr19,7600000,9500000,20.654813766479492
chr19,7700000,9500000,28.41176414489746
chr19,7800000,9500000,116.92798614501953
chr19,7900000,9500000,114.10997772216797
chr19,8000000,9500000,79.54045867919922
chr19,8100000,9500000,71.85717010498047
chr19,8200000,9500000,68.38331604003906
chr19,8300000,9500000,95.33149719238281
chr19,8400000,9500000,103.91896057128906
chr19,8500000,9500000,86.4454116821289
chr19,8600000,9500000,137.21920776367188
chr19,8700000,9500000,127.74945068359375
chr19,8800000,9500000,117.09358978271484
chr19,8900000,9500000,130.08883666992188
chr19,9000000,9500000,183.9318084716797
chr19,9100000,9500000,289.8401184082031
chr19,9200000,9500000,1061.9183349609375
chr19,9300000,9500000,2306.117919921875
chr19,9400000,9500000,4192.36767578125
chr19,9500000,9500000,12202.046875
chr19,1000000,9600000,1.095805287361145
chr19,1100000,9600000,5.140381336212158
chr19,1200000,9600000,10.861310958862305
chr19,1300000,9600000,7.394838809967041
chr19,1400000,9600000,8.844294548034668
chr19,1500000,9600000,7.073459148406982
chr19,1600000,9600000,3.796966075897217
chr19,1700000,9600000,9.901714324951172
chr19,1800000,9600000,6.352793216705322
chr19,1900000,9600000,3.3952972888946533
chr19,2000000,9600000,6.720264434814453
chr19,2100000,9600000,5.573449611663818
chr19,2200000,9600000,5.248762130737305
chr19,2300000,9600000,4.6256794929504395
chr19,2400000,9600000,5.240052700042725
chr19,2500000,9600000,13.136887550354004
chr19,2600000,9600000,17.412668228149414
chr19,2700000,9600000,10.135313987731934
chr19,2800000,9600000,12.891998291015625
chr19,2900000,9600000,10.505166053771973
chr19,3000000,9600000,12.939295768737793
chr19,3100000,9600000,14.91629409790039
chr19,3200000,9600000,11.131393432617188
chr19,3300000,9600000,5.271194934844971
chr19,3400000,9600000,9.733716011047363
chr19,3500000,9600000,10.772499084472656
chr19,3600000,9600000,5.877045154571533
chr19,3700000,9600000,13.576248168945312
chr19,3800000,9600000,7.69088888168335
chr19,3900000,9600000,9.399292945861816
chr19,4000000,9600000,7.729770183563232
chr19,4100000,9600000,10.89156436920166
chr19,4200000,9600000,12.539820671081543
chr19,4300000,9600000,5.591830730438232
chr19,4400000,9600000,6.31020975112915
chr19,4500000,9600000,10.791723251342773
chr19,4600000,9600000,5.6412248611450195
chr19,4700000,9600000,7.421271800994873
chr19,4800000,9600000,9.99158000946045
chr19,4900000,9600000,8.124733924865723
chr19,5000000,9600000,8.938776016235352
chr19,5100000,9600000,8.211450576782227
chr19,5200000,9600000,6.353384494781494
chr19,5300000,9600000,8.195778846740723
chr19,5400000,9600000,5.02382755279541
chr19,5500000,9600000,14.337961196899414
chr19,5600000,9600000,3.5758566856384277
chr19,5700000,9600000,4.987426280975342
chr19,5800000,9600000,6.365407466888428
chr19,5900000,9600000,8.421292304992676
chr19,6000000,9600000,4.634740352630615
chr19,6100000,9600000,7.333333492279053
chr19,6200000,9600000,2.668219804763794
chr19,6300000,9600000,3.9245870113372803
chr19,6400000,9600000,4.084440231323242
chr19,6500000,9600000,4.024622917175293
chr19,6600000,9600000,4.238554954528809
chr19,6700000,9600000,9.078804969787598
chr19,6800000,9600000,22.02615737915039
chr19,6900000,9600000,29.12973403930664
chr19,7000000,9600000,18.07656478881836
chr19,7100000,9600000,13.5833101272583
chr19,7200000,9600000,13.470053672790527
chr19,7300000,9600000,21.21270179748535
chr19,7400000,9600000,17.414583206176758
chr19,7500000,9600000,13.032669067382812
chr19,7600000,9600000,14.716511726379395
chr19,7700000,9600000,19.97696304321289
chr19,7800000,9600000,56.69343948364258
chr19,7900000,9600000,60.80842971801758
chr19,8000000,9600000,47.977989196777344
chr19,8100000,9600000,27.917682647705078
chr19,8200000,9600000,28.774194717407227
chr19,8300000,9600000,55.15591812133789
chr19,8400000,9600000,64.29966735839844
chr19,8500000,9600000,51.211856842041016
chr19,8600000,9600000,71.22567749023438
chr19,8700000,9600000,60.424381256103516
chr19,8800000,9600000,74.6815185546875
chr19,8900000,9600000,64.51325225830078
chr19,9000000,9600000,110.5477294921875
chr19,9100000,9600000,138.9630126953125
chr19,9200000,9600000,315.81201171875
chr19,9300000,9600000,400.7955017089844
