chr,bin1_start,bin2_start,contact_count
chr19,3600000,14200000,7.877365589141846
chr19,3700000,14200000,12.412431716918945
chr19,3800000,14200000,15.214425086975098
chr19,3900000,14200000,16.20987892150879
chr19,4000000,14200000,21.776351928710938
chr19,4100000,14200000,31.83709716796875
chr19,4200000,14200000,38.59458923339844
chr19,4300000,14200000,50.50870132446289
chr19,4400000,14200000,48.34737014770508
chr19,4500000,14200000,38.408416748046875
chr19,4600000,14200000,45.10465621948242
chr19,4700000,14200000,43.66132354736328
chr19,4800000,14200000,48.39573287963867
chr19,4900000,14200000,41.053558349609375
chr19,5000000,14200000,30.532522201538086
chr19,5100000,14200000,30.860824584960938
chr19,5200000,14200000,30.527244567871094
chr19,5300000,14200000,47.94907760620117
chr19,5400000,14200000,28.566225051879883
chr19,5500000,14200000,20.507537841796875
chr19,5600000,14200000,46.6285285949707
chr19,5700000,14200000,28.346460342407227
chr19,5800000,14200000,27.5775203704834
chr19,5900000,14200000,30.119504928588867
chr19,6000000,14200000,34.99311065673828
chr19,6100000,14200000,33.51860046386719
chr19,6200000,14200000,34.39185333251953
chr19,6300000,14200000,36.939754486083984
chr19,6400000,14200000,31.207963943481445
chr19,6500000,14200000,33.16530990600586
chr19,6600000,14200000,36.94603729248047
chr19,6700000,14200000,23.316394805908203
chr19,6800000,14200000,33.5543212890625
chr19,6900000,14200000,36.77375793457031
chr19,7000000,14200000,45.63338851928711
chr19,7100000,14200000,50.921688079833984
chr19,7200000,14200000,41.056007385253906
chr19,7300000,14200000,46.42687225341797
chr19,7400000,14200000,41.03636932373047
chr19,7500000,14200000,38.48890686035156
chr19,7600000,14200000,35.67890548706055
chr19,7700000,14200000,39.63772964477539
chr19,7800000,14200000,16.69886016845703
chr19,7900000,14200000,12.826736450195312
chr19,8000000,14200000,24.161941528320312
chr19,8100000,14200000,21.216161727905273
chr19,8200000,14200000,32.28140640258789
chr19,8300000,14200000,14.650793075561523
chr19,8400000,14200000,7.448692798614502
chr19,8500000,14200000,9.383706092834473
chr19,8600000,14200000,14.534334182739258
chr19,8700000,14200000,8.381070137023926
chr19,8800000,14200000,3.1552209854125977
chr19,8900000,14200000,13.147425651550293
chr19,9000000,14200000,6.67140007019043
chr19,9100000,14200000,8.8237943649292
chr19,9200000,14200000,19.14968490600586
chr19,9300000,14200000,37.71562576293945
chr19,9400000,14200000,52.77245330810547
chr19,9500000,14200000,46.66949462890625
chr19,9600000,14200000,19.287227630615234
chr19,9700000,14200000,27.420692443847656
chr19,9800000,14200000,15.688287734985352
chr19,9900000,14200000,18.5009708404541
chr19,10000000,14200000,21.080291748046875
chr19,10100000,14200000,22.226991653442383
chr19,10200000,14200000,15.664209365844727
chr19,10300000,14200000,19.269948959350586
chr19,10400000,14200000,23.345977783203125
chr19,10500000,14200000,26.38499641418457
chr19,10600000,14200000,13.184351921081543
chr19,10700000,14200000,41.09357833862305
chr19,10800000,14200000,33.84522247314453
chr19,10900000,14200000,24.934064865112305
chr19,11000000,14200000,19.257946014404297
chr19,11100000,14200000,19.81218719482422
chr19,11200000,14200000,19.997047424316406
chr19,11300000,14200000,22.403099060058594
chr19,11400000,14200000,12.420331001281738
chr19,11500000,14200000,28.569629669189453
chr19,11600000,14200000,40.848487854003906
chr19,11700000,14200000,39.44511413574219
chr19,11800000,14200000,41.575992584228516
chr19,11900000,14200000,43.404048919677734
chr19,12000000,14200000,52.80876922607422
chr19,12100000,14200000,87.6771469116211
chr19,12200000,14200000,121.83085632324219
chr19,12300000,14200000,113.83723449707031
chr19,12400000,14200000,115.89459228515625
chr19,12500000,14200000,63.5109748840332
chr19,12600000,14200000,64.09944152832031
chr19,12700000,14200000,64.4725341796875
chr19,12800000,14200000,64.5769271850586
chr19,12900000,14200000,72.07881927490234
chr19,13000000,14200000,54.45840072631836
chr19,13100000,14200000,71.11943817138672
chr19,13200000,14200000,152.81431579589844
chr19,13300000,14200000,238.45806884765625
chr19,13400000,14200000,240.50369262695312
chr19,13500000,14200000,315.0835266113281
chr19,13600000,14200000,287.7752380371094
chr19,13700000,14200000,391.17352294921875
chr19,13800000,14200000,507.29449462890625
chr19,13900000,14200000,650.852294921875
chr19,14000000,14200000,1913.65576171875
chr19,14100000,14200000,4430.71923828125
chr19,14200000,14200000,16389.740234375
chr19,1000000,14300000,4.839496612548828
chr19,1100000,14300000,5.741928577423096
chr19,1200000,14300000,8.879857063293457
chr19,1300000,14300000,15.41170597076416
chr19,1400000,14300000,3.2901132106781006
chr19,1500000,14300000,4.518582344055176
chr19,1700000,14300000,14.75341510772705
chr19,1800000,14300000,42.1389274597168
chr19,1900000,14300000,27.909616470336914
chr19,2000000,14300000,43.11224365234375
chr19,2100000,14300000,20.52877426147461
chr19,2200000,14300000,19.73093605041504
chr19,2300000,14300000,10.961461067199707
chr19,2400000,14300000,26.155057907104492
chr19,2500000,14300000,22.351303100585938
chr19,2600000,14300000,15.105873107910156
chr19,2700000,14300000,12.346151351928711
chr19,2800000,14300000,9.62357234954834
chr19,2900000,14300000,7.251855850219727
chr19,3000000,14300000,12.588226318359375
chr19,3100000,14300000,6.257126331329346
chr19,3200000,14300000,7.214059352874756
chr19,3300000,14300000,9.516793251037598
chr19,3400000,14300000,15.944377899169922
chr19,3500000,14300000,10.005688667297363
chr19,3600000,14300000,12.219695091247559
chr19,3700000,14300000,13.27405834197998
chr19,3800000,14300000,9.011384963989258
chr19,3900000,14300000,6.400656223297119
chr19,4000000,14300000,12.445403099060059
chr19,4100000,14300000,30.44597816467285
chr19,4200000,14300000,39.07568359375
chr19,4300000,14300000,52.62984085083008
chr19,4400000,14300000,37.43238067626953
chr19,4500000,14300000,44.23417663574219
chr19,4600000,14300000,48.235660552978516
chr19,4700000,14300000,47.889373779296875
chr19,4800000,14300000,41.92414474487305
chr19,4900000,14300000,34.12730026245117
chr19,5000000,14300000,25.278953552246094
chr19,5100000,14300000,28.498931884765625
chr19,5200000,14300000,31.076801300048828
chr19,5300000,14300000,29.346525192260742
chr19,5400000,14300000,12.924656867980957
chr19,5500000,14300000,18.316082000732422
chr19,5600000,14300000,31.383764266967773
chr19,5700000,14300000,27.982311248779297
chr19,5800000,14300000,17.241392135620117
chr19,5900000,14300000,13.804410934448242
chr19,6000000,14300000,5.233875274658203
chr19,6100000,14300000,18.907434463500977
chr19,6200000,14300000,30.86367416381836
chr19,6300000,14300000,48.31640625
chr19,6400000,14300000,19.604490280151367
chr19,6500000,14300000,15.901925086975098
chr19,6600000,14300000,26.614276885986328
chr19,6700000,14300000,21.805450439453125
chr19,6800000,14300000,30.112064361572266
chr19,6900000,14300000,47.76493453979492
chr19,7000000,14300000,34.01520538330078
chr19,7100000,14300000,45.69775390625
chr19,7200000,14300000,33.43608474731445
chr19,7300000,14300000,25.579788208007812
chr19,7400000,14300000,17.18572235107422
chr19,7500000,14300000,37.110870361328125
chr19,7600000,14300000,22.577281951904297
chr19,7700000,14300000,42.768394470214844
chr19,7800000,14300000,11.905357360839844
chr19,7900000,14300000,15.58395004272461
chr19,8000000,14300000,15.26499080657959
chr19,8100000,14300000,19.991628646850586
chr19,8200000,14300000,13.363457679748535
chr19,8300000,14300000,12.534239768981934
chr19,8400000,14300000,9.191255569458008
chr19,8500000,14300000,4.116959571838379
chr19,8600000,14300000,8.608572959899902
chr19,8700000,14300000,6.205052375793457
chr19,8800000,14300000,5.191146373748779
chr19,8900000,14300000,7.986786842346191
chr19,9000000,14300000,10.348952293395996
chr19,9100000,14300000,7.742614269256592
chr19,9200000,14300000,14.402804374694824
chr19,9300000,14300000,31.912384033203125
chr19,9400000,14300000,71.28723907470703
chr19,9500000,14300000,29.38945960998535
chr19,9600000,14300000,7.139796257019043
chr19,9700000,14300000,11.145827293395996
chr19,9800000,14300000,14.67165756225586
chr19,9900000,14300000,9.1316499710083
chr19,10000000,14300000,19.942424774169922
chr19,10100000,14300000,13.814990043640137
chr19,10200000,14300000,16.372568130493164
chr19,10300000,14300000,13.315679550170898
chr19,10400000,14300000,17.07115936279297
chr19,10500000,14300000,16.80389976501465
chr19,10600000,14300000,20.8239688873291
chr19,10700000,14300000,39.72055435180664
chr19,10800000,14300000,36.119388580322266
chr19,10900000,14300000,12.73125171661377
chr19,11000000,14300000,11.768436431884766
chr19,11100000,14300000,21.420307159423828
chr19,11200000,14300000,16.151037216186523
chr19,11300000,14300000,10.136178970336914
chr19,11400000,14300000,15.090185165405273
chr19,11500000,14300000,28.202613830566406
chr19,11600000,14300000,32.602169036865234
chr19,11700000,14300000,22.36886215209961
chr19,11800000,14300000,32.83351516723633
chr19,11900000,14300000,29.730199813842773
chr19,12000000,14300000,34.44327926635742
chr19,12100000,14300000,91.20408630371094
chr19,12200000,14300000,89.25975036621094
chr19,12300000,14300000,82.03363037109375
chr19,12400000,14300000,121.70825958251953
chr19,12500000,14300000,68.06895446777344
chr19,12600000,14300000,49.853816986083984
chr19,12700000,14300000,57.6238899230957
chr19,12800000,14300000,53.81269454956055
chr19,12900000,14300000,33.99525833129883
chr19,13000000,14300000,39.65813446044922
chr19,13100000,14300000,61.53842544555664
chr19,13200000,14300000,127.36538696289062
chr19,13300000,14300000,108.99600982666016
chr19,13400000,14300000,125.80109405517578
chr19,13500000,14300000,143.00498962402344
chr19,13600000,14300000,125.14063262939453
chr19,13700000,14300000,127.44798278808594
chr19,13800000,14300000,227.871826171875
chr19,13900000,14300000,279.343994140625
chr19,14000000,14300000,727.5716552734375
chr19,14100000,14300000,1451.0408935546875
chr19,14200000,14300000,4430.7890625
chr19,14300000,14300000,17005.677734375
chr19,1000000,14400000,3.8020081520080566
chr19,1100000,14400000,12.02927303314209
chr19,1200000,14400000,5.813498497009277
chr19,1300000,14400000,9.686202049255371
chr19,1400000,14400000,6.8927483558654785
chr19,1500000,14400000,4.733188152313232
chr19,1600000,14400000,6.759579658508301
chr19,1700000,14400000,5.519326686859131
chr19,1800000,14400000,30.558652877807617
chr19,1900000,14400000,35.49983596801758
chr19,2000000,14400000,22.579910278320312
chr19,2100000,14400000,29.323322296142578
chr19,2200000,14400000,37.578250885009766
chr19,2300000,14400000,18.371305465698242
chr19,2400000,14400000,15.655582427978516
chr19,2500000,14400000,21.28441619873047
chr19,2600000,14400000,19.77914047241211
chr19,2700000,14400000,19.89618682861328
chr19,2800000,14400000,15.680988311767578
chr19,2900000,14400000,5.697206974029541
chr19,3000000,14400000,6.593046188354492
chr19,3100000,14400000,10.2996187210083
chr19,3200000,14400000,5.397632122039795
chr19,3300000,14400000,7.476588249206543
chr19,3400000,14400000,13.570083618164062
chr19,3500000,14400000,9.31635570526123
chr19,3600000,14400000,8.145491600036621
chr19,3700000,14400000,13.904498100280762
chr19,3800000,14400000,7.866143703460693
chr19,3900000,14400000,14.526741027832031
chr19,4000000,14400000,16.591890335083008
chr19,4100000,14400000,23.661792755126953
chr19,4200000,14400000,29.675371170043945
chr19,4300000,14400000,41.5888786315918
chr19,4400000,14400000,46.07197952270508
chr19,4500000,14400000,36.40610122680664
chr19,4600000,14400000,38.8665885925293
chr19,4700000,14400000,41.13434600830078
chr19,4800000,14400000,27.574718475341797
chr19,4900000,14400000,25.693979263305664
chr19,5000000,14400000,28.516443252563477
chr19,5100000,14400000,26.7642765045166
chr19,5200000,14400000,28.606975555419922
chr19,5300000,14400000,14.874343872070312
chr19,5400000,14400000,9.846182823181152
chr19,5500000,14400000,20.195775985717773
chr19,5600000,14400000,29.586877822875977
chr19,5700000,14400000,23.246896743774414
chr19,5800000,14400000,17.109716415405273
chr19,5900000,14400000,18.909282684326172
chr19,6000000,14400000,5.482453346252441
chr19,6100000,14400000,18.815153121948242
chr19,6200000,14400000,12.931806564331055
chr19,6300000,14400000,28.64781951904297
chr19,6400000,14400000,17.601932525634766
chr19,6500000,14400000,19.5966739654541
chr19,6600000,14400000,23.748178482055664
chr19,6700000,14400000,13.9584379196167
chr19,6800000,14400000,31.54220962524414
chr19,6900000,14400000,49.03281784057617
chr19,7000000,14400000,29.852771759033203
chr19,7100000,14400000,29.678239822387695
chr19,7200000,14400000,36.0854377746582
chr19,7300000,14400000,18.979562759399414
chr19,7400000,14400000,29.57461929321289
chr19,7500000,14400000,59.235687255859375
chr19,7600000,14400000,22.70358657836914
chr19,7700000,14400000,35.267799377441406
chr19,7800000,14400000,15.348666191101074
chr19,7900000,14400000,12.243071556091309
chr19,8000000,14400000,16.989362716674805
chr19,8100000,14400000,18.94672203063965
chr19,8200000,14400000,15.074923515319824
chr19,8300000,14400000,11.109612464904785
chr19,8400000,14400000,6.739449501037598
chr19,8500000,14400000,12.93747329711914
chr19,8600000,14400000,9.01742935180664
chr19,8700000,14400000,4.333170413970947
chr19,8800000,14400000,5.437695026397705
chr19,8900000,14400000,4.183055877685547
chr19,9000000,14400000,10.840466499328613
chr19,9100000,14400000,13.179306030273438
chr19,9200000,14400000,10.372211456298828
chr19,9300000,14400000,33.428035736083984
chr19,9400000,14400000,44.037899017333984
chr19,9500000,14400000,29.1212158203125
chr19,9600000,14400000,9.971858978271484
chr19,9700000,14400000,12.509129524230957
chr19,9800000,14400000,9.391845703125
chr19,9900000,14400000,18.26112174987793
chr19,10000000,14400000,16.348360061645508
chr19,10100000,14400000,9.363666534423828
chr19,10200000,14400000,15.24459457397461
chr19,10300000,14400000,9.96292495727539
chr19,10400000,14400000,9.835066795349121
chr19,10500000,14400000,17.601985931396484
chr19,10600000,14400000,14.54198932647705
chr19,10700000,14400000,25.672433853149414
chr19,10800000,14400000,26.484392166137695
chr19,10900000,14400000,9.779667854309082
chr19,11000000,14400000,16.120403289794922
chr19,11100000,14400000,12.682147979736328
chr19,11200000,14400000,10.338849067687988
chr19,11300000,14400000,12.54805850982666
chr19,11400000,14400000,9.879300117492676
chr19,11500000,14400000,15.218642234802246
chr19,11600000,14400000,28.758380889892578
chr19,11700000,14400000,19.092130661010742
chr19,11800000,14400000,23.88396644592285
chr19,11900000,14400000,26.562471389770508
chr19,12000000,14400000,25.352903366088867
chr19,12100000,14400000,62.39068603515625
chr19,12200000,14400000,65.94144439697266
chr19,12300000,14400000,48.26190948486328
chr19,12400000,14400000,57.79486846923828
chr19,12500000,14400000,51.600006103515625
chr19,12600000,14400000,36.15340042114258
chr19,12700000,14400000,31.531700134277344
chr19,12800000,14400000,50.29802703857422
chr19,12900000,14400000,32.29728698730469
chr19,13000000,14400000,20.30925750732422
chr19,13100000,14400000,36.316131591796875
chr19,13200000,14400000,87.99678802490234
chr19,13300000,14400000,66.20096588134766
chr19,13400000,14400000,83.22688293457031
chr19,13500000,14400000,84.2607421875
chr19,13600000,14400000,78.4590835571289
chr19,13700000,14400000,84.68347930908203
chr19,13800000,14400000,119.81892395019531
chr19,13900000,14400000,150.0812225341797
chr19,14000000,14400000,346.83624267578125
chr19,14100000,14400000,708.18310546875
chr19,14200000,14400000,1471.60791015625
chr19,14300000,14400000,4666.140625
chr19,14400000,14400000,17373.8203125
chr19,1000000,14500000,9.29337215423584
chr19,1100000,14500000,7.718430042266846
chr19,1200000,14500000,4.263037204742432
chr19,1300000,14500000,16.77071189880371
chr19,1400000,14500000,10.530105590820312
chr19,1500000,14500000,2.169278621673584
