chr,bin1_start,bin2_start,contact_count
chr19,4400000,9800000,6.574272155761719
chr19,4500000,9800000,6.508594036102295
chr19,4600000,9800000,7.3362836837768555
chr19,4700000,9800000,7.600998401641846
chr19,4800000,9800000,15.406464576721191
chr19,4900000,9800000,7.489852428436279
chr19,5000000,9800000,9.302621841430664
chr19,5100000,9800000,7.7803168296813965
chr19,5200000,9800000,5.016546249389648
chr19,5300000,9800000,12.515586853027344
chr19,5400000,9800000,10.327427864074707
chr19,5500000,9800000,16.80002784729004
chr19,5600000,9800000,3.705108404159546
chr19,5700000,9800000,8.501623153686523
chr19,5800000,9800000,9.607950210571289
chr19,5900000,9800000,10.228469848632812
chr19,6000000,9800000,4.585842609405518
chr19,6100000,9800000,8.347186088562012
chr19,6200000,9800000,8.055240631103516
chr19,6300000,9800000,12.02901840209961
chr19,6400000,9800000,9.862710952758789
chr19,6500000,9800000,9.855937957763672
chr19,6600000,9800000,9.53207778930664
chr19,6700000,9800000,9.37904167175293
chr19,6800000,9800000,22.542232513427734
chr19,6900000,9800000,23.704450607299805
chr19,7000000,9800000,37.92087173461914
chr19,7100000,9800000,22.30860137939453
chr19,7200000,9800000,19.12683868408203
chr19,7300000,9800000,27.724355697631836
chr19,7400000,9800000,17.988080978393555
chr19,7500000,9800000,17.910167694091797
chr19,7600000,9800000,19.17905616760254
chr19,7700000,9800000,16.780696868896484
chr19,7800000,9800000,46.083282470703125
chr19,7900000,9800000,47.51481628417969
chr19,8000000,9800000,44.24237823486328
chr19,8100000,9800000,36.14777755737305
chr19,8200000,9800000,34.00899124145508
chr19,8300000,9800000,27.05936622619629
chr19,8400000,9800000,38.89614486694336
chr19,8500000,9800000,36.79488754272461
chr19,8600000,9800000,46.1229133605957
chr19,8700000,9800000,55.5482063293457
chr19,8800000,9800000,36.67331314086914
chr19,8900000,9800000,57.793216705322266
chr19,9000000,9800000,70.27766418457031
chr19,9100000,9800000,84.33380889892578
chr19,9200000,9800000,114.31068420410156
chr19,9300000,9800000,220.4805908203125
chr19,9400000,9800000,294.2540283203125
chr19,9500000,9800000,851.62744140625
chr19,9600000,9800000,2466.326416015625
chr19,9700000,9800000,4524.80810546875
chr19,9800000,9800000,12938.4853515625
chr19,1000000,9900000,14.048202514648438
chr19,1100000,9900000,11.210760116577148
chr19,1200000,9900000,4.914705276489258
chr19,1300000,9900000,9.147035598754883
chr19,1400000,9900000,11.768324851989746
chr19,1500000,9900000,12.08378791809082
chr19,1600000,9900000,14.32964038848877
chr19,1700000,9900000,3.7197632789611816
chr19,1800000,9900000,15.563716888427734
chr19,1900000,9900000,4.453710556030273
chr19,2000000,9900000,6.909398078918457
chr19,2100000,9900000,7.5253400802612305
chr19,2200000,9900000,17.777549743652344
chr19,2300000,9900000,14.50794506072998
chr19,2400000,9900000,3.3263437747955322
chr19,2500000,9900000,16.879619598388672
chr19,2600000,9900000,9.262572288513184
chr19,2700000,9900000,14.252071380615234
chr19,2800000,9900000,12.068916320800781
chr19,2900000,9900000,17.106494903564453
chr19,3000000,9900000,20.80644989013672
chr19,3100000,9900000,16.193584442138672
chr19,3200000,9900000,11.214041709899902
chr19,3300000,9900000,10.536155700683594
chr19,3400000,9900000,13.99002456665039
chr19,3500000,9900000,11.617864608764648
chr19,3600000,9900000,6.865825176239014
chr19,3700000,9900000,14.522120475769043
chr19,3800000,9900000,10.464329719543457
chr19,3900000,9900000,5.70977258682251
chr19,4000000,9900000,11.977078437805176
chr19,4100000,9900000,11.282888412475586
chr19,4200000,9900000,13.237561225891113
chr19,4300000,9900000,14.050836563110352
chr19,4400000,9900000,10.858332633972168
chr19,4500000,9900000,16.065719604492188
chr19,4600000,9900000,7.456554889678955
chr19,4700000,9900000,6.867208003997803
chr19,4800000,9900000,6.959572792053223
chr19,4900000,9900000,5.7094807624816895
chr19,5000000,9900000,9.455129623413086
chr19,5100000,9900000,9.665170669555664
chr19,5200000,9900000,8.497979164123535
chr19,5300000,9900000,15.264921188354492
chr19,5400000,9900000,6.298041343688965
chr19,5500000,9900000,17.929218292236328
chr19,5600000,9900000,7.5316996574401855
chr19,5700000,9900000,9.505098342895508
chr19,5800000,9900000,8.137885093688965
chr19,5900000,9900000,8.505945205688477
chr19,6000000,9900000,13.050864219665527
chr19,6100000,9900000,6.787224292755127
chr19,6200000,9900000,3.6387991905212402
chr19,6300000,9900000,5.705570220947266
chr19,6400000,9900000,15.036600112915039
chr19,6500000,9900000,7.513137340545654
chr19,6600000,9900000,4.403793811798096
chr19,6700000,9900000,9.532801628112793
chr19,6800000,9900000,16.74323081970215
chr19,6900000,9900000,16.34886360168457
chr19,7000000,9900000,31.162057876586914
chr19,7100000,9900000,21.054733276367188
chr19,7200000,9900000,20.324058532714844
chr19,7300000,9900000,18.785911560058594
chr19,7400000,9900000,26.88673210144043
chr19,7500000,9900000,18.995256423950195
chr19,7600000,9900000,24.36684799194336
chr19,7700000,9900000,12.994894981384277
chr19,7800000,9900000,38.62144470214844
chr19,7900000,9900000,36.220333099365234
chr19,8000000,9900000,50.05836868286133
chr19,8100000,9900000,37.57539367675781
chr19,8200000,9900000,30.018306732177734
chr19,8300000,9900000,35.238189697265625
chr19,8400000,9900000,37.06294631958008
chr19,8500000,9900000,38.31024932861328
chr19,8600000,9900000,52.84547424316406
chr19,8700000,9900000,51.905731201171875
chr19,8800000,9900000,44.54761505126953
chr19,8900000,9900000,45.589778900146484
chr19,9000000,9900000,54.818214416503906
chr19,9100000,9900000,70.440185546875
chr19,9200000,9900000,107.37068176269531
chr19,9300000,9900000,185.56651306152344
chr19,9400000,9900000,316.95770263671875
chr19,9500000,9900000,823.4174194335938
chr19,9600000,9900000,2170.167724609375
chr19,9700000,9900000,2688.858154296875
chr19,9800000,9900000,4252.72802734375
chr19,9900000,9900000,13338.912109375
chr19,1000000,10000000,5.731867790222168
chr19,1100000,10000000,10.811629295349121
chr19,1200000,10000000,9.384664535522461
chr19,1300000,10000000,8.733163833618164
chr19,1400000,10000000,5.2017822265625
chr19,1500000,10000000,3.204732894897461
chr19,1600000,10000000,9.120849609375
chr19,1700000,10000000,4.932579517364502
chr19,1800000,10000000,13.414837837219238
chr19,1900000,10000000,10.394256591796875
chr19,2000000,10000000,5.497310161590576
chr19,2100000,10000000,15.079303741455078
chr19,2200000,10000000,14.572931289672852
chr19,2300000,10000000,8.208303451538086
chr19,2400000,10000000,7.0574188232421875
chr19,2500000,10000000,16.021631240844727
chr19,2600000,10000000,20.545442581176758
chr19,2700000,10000000,24.012733459472656
chr19,2800000,10000000,13.78801441192627
chr19,2900000,10000000,8.64152717590332
chr19,3000000,10000000,16.052549362182617
chr19,3100000,10000000,17.178756713867188
chr19,3200000,10000000,7.930849075317383
chr19,3300000,10000000,2.235429286956787
chr19,3400000,10000000,9.275712013244629
chr19,3500000,10000000,4.108221054077148
chr19,3600000,10000000,5.202516555786133
chr19,3700000,10000000,5.777101993560791
chr19,3800000,10000000,5.550475597381592
chr19,3900000,10000000,11.104756355285645
chr19,4000000,10000000,8.470487594604492
chr19,4100000,10000000,18.41431999206543
chr19,4200000,10000000,20.596250534057617
chr19,4300000,10000000,19.28966522216797
chr19,4400000,10000000,15.063207626342773
chr19,4500000,10000000,9.02282428741455
chr19,4600000,10000000,6.152370929718018
chr19,4700000,10000000,8.195613861083984
chr19,4800000,10000000,11.997332572937012
chr19,4900000,10000000,8.075773239135742
chr19,5000000,10000000,10.030353546142578
chr19,5100000,10000000,21.438453674316406
chr19,5200000,10000000,9.916470527648926
chr19,5300000,10000000,8.09679889678955
chr19,5400000,10000000,8.908262252807617
chr19,5500000,10000000,14.491415977478027
chr19,5600000,10000000,13.982337951660156
chr19,5700000,10000000,8.25002384185791
chr19,5800000,10000000,9.496269226074219
chr19,5900000,10000000,3.007807731628418
chr19,6000000,10000000,6.922421455383301
chr19,6100000,10000000,8.100157737731934
chr19,6200000,10000000,6.755303859710693
chr19,6300000,10000000,6.0526814460754395
chr19,6400000,10000000,7.9756927490234375
chr19,6500000,10000000,5.313477516174316
chr19,6600000,10000000,9.343417167663574
chr19,6700000,10000000,6.7418341636657715
chr19,6800000,10000000,28.045015335083008
chr19,6900000,10000000,41.07666778564453
chr19,7000000,10000000,31.317983627319336
chr19,7100000,10000000,24.9128360748291
chr19,7200000,10000000,14.061206817626953
chr19,7300000,10000000,24.910993576049805
chr19,7400000,10000000,33.086036682128906
chr19,7500000,10000000,21.830114364624023
chr19,7600000,10000000,26.710901260375977
chr19,7700000,10000000,23.262977600097656
chr19,7800000,10000000,33.125545501708984
chr19,7900000,10000000,30.190189361572266
chr19,8000000,10000000,33.302371978759766
chr19,8100000,10000000,27.460058212280273
chr19,8200000,10000000,26.054622650146484
chr19,8300000,10000000,27.352670669555664
chr19,8400000,10000000,27.08556365966797
chr19,8500000,10000000,20.320470809936523
chr19,8600000,10000000,47.92264175415039
chr19,8700000,10000000,26.082725524902344
chr19,8800000,10000000,22.18221664428711
chr19,8900000,10000000,19.531347274780273
chr19,9000000,10000000,35.24436569213867
chr19,9100000,10000000,49.51694869995117
chr19,9200000,10000000,68.00167846679688
chr19,9300000,10000000,181.00730895996094
chr19,9400000,10000000,293.99493408203125
chr19,9500000,10000000,881.8527221679688
chr19,9600000,10000000,1330.0069580078125
chr19,9700000,10000000,1415.6390380859375
chr19,9800000,10000000,1255.0194091796875
chr19,9900000,10000000,2218.0166015625
chr19,10000000,10000000,15451.84375
chr19,1000000,10100000,5.352293014526367
chr19,1100000,10100000,10.095664024353027
chr19,1200000,10100000,2.921065092086792
chr19,1300000,10100000,5.436558723449707
chr19,1400000,10100000,9.714622497558594
chr19,1500000,10100000,2.9925098419189453
chr19,1600000,10100000,6.6242170333862305
chr19,1700000,10100000,8.290682792663574
chr19,1800000,10100000,13.490058898925781
chr19,1900000,10100000,8.823573112487793
chr19,2000000,10100000,6.844357490539551
chr19,2100000,10100000,6.626223564147949
chr19,2200000,10100000,14.40834903717041
chr19,2300000,10100000,2.8742754459381104
chr19,2400000,10100000,6.59006404876709
chr19,2500000,10100000,11.440496444702148
chr19,2600000,10100000,11.677757263183594
chr19,2700000,10100000,14.117912292480469
chr19,2800000,10100000,15.633864402770996
chr19,2900000,10100000,8.87619686126709
chr19,3000000,10100000,14.989521980285645
chr19,3100000,10100000,16.041149139404297
chr19,3200000,10100000,8.331360816955566
chr19,3300000,10100000,4.174790382385254
chr19,3400000,10100000,8.661458015441895
chr19,3500000,10100000,4.795208930969238
chr19,3600000,10100000,1.943198561668396
chr19,3700000,10100000,9.889975547790527
chr19,3800000,10100000,7.774369716644287
chr19,3900000,10100000,5.656024932861328
chr19,4000000,10100000,4.943472862243652
chr19,4100000,10100000,12.036423683166504
chr19,4200000,10100000,12.238755226135254
chr19,4300000,10100000,16.37479019165039
chr19,4400000,10100000,14.065694808959961
chr19,4500000,10100000,13.106048583984375
chr19,4600000,10100000,9.027778625488281
chr19,4700000,10100000,5.952244281768799
chr19,4800000,10100000,10.341090202331543
chr19,4900000,10100000,12.254094123840332
chr19,5000000,10100000,10.217591285705566
chr19,5100000,10100000,14.796475410461426
chr19,5200000,10100000,7.576186656951904
chr19,5300000,10100000,10.080818176269531
chr19,5400000,10100000,8.318341255187988
chr19,5500000,10100000,12.686033248901367
chr19,5600000,10100000,7.460801601409912
chr19,5700000,10100000,11.127555847167969
chr19,5800000,10100000,8.061281204223633
chr19,5900000,10100000,7.489667892456055
chr19,6000000,10100000,7.3874359130859375
chr19,6100000,10100000,7.563750743865967
chr19,6200000,10100000,9.011364936828613
chr19,6300000,10100000,5.651861667633057
chr19,6400000,10100000,5.7925214767456055
chr19,6500000,10100000,5.788544178009033
chr19,6600000,10100000,9.597146987915039
chr19,6700000,10100000,8.393836975097656
chr19,6800000,10100000,25.314895629882812
chr19,6900000,10100000,27.275732040405273
chr19,7000000,10100000,26.80704689025879
chr19,7100000,10100000,21.658714294433594
chr19,7200000,10100000,14.005385398864746
chr19,7300000,10100000,16.748167037963867
chr19,7400000,10100000,15.980183601379395
chr19,7500000,10100000,22.736541748046875
chr19,7600000,10100000,27.355804443359375
chr19,7700000,10100000,23.331533432006836
chr19,7800000,10100000,26.047924041748047
chr19,7900000,10100000,26.482398986816406
chr19,8000000,10100000,30.256568908691406
chr19,8100000,10100000,21.505861282348633
chr19,8200000,10100000,30.636817932128906
chr19,8300000,10100000,15.324796676635742
chr19,8400000,10100000,34.266456604003906
chr19,8500000,10100000,18.97481346130371
chr19,8600000,10100000,47.28208541870117
chr19,8700000,10100000,36.08219528198242
chr19,8800000,10100000,22.51442527770996
chr19,8900000,10100000,15.632525444030762
chr19,9000000,10100000,18.100730895996094
chr19,9100000,10100000,55.485416412353516
chr19,9200000,10100000,49.21133041381836
chr19,9300000,10100000,149.54824829101562
chr19,9400000,10100000,276.13616943359375
chr19,9500000,10100000,778.1400756835938
chr19,9600000,10100000,1226.5211181640625
chr19,9700000,10100000,1280.2529296875
chr19,9800000,10100000,1079.220458984375
chr19,9900000,10100000,1769.52099609375
chr19,10000000,10100000,4642.189453125
chr19,10100000,10100000,13933.9306640625
chr19,1000000,10200000,9.43759822845459
chr19,1100000,10200000,21.1392765045166
chr19,1200000,10200000,12.876648902893066
chr19,1300000,10200000,4.992803573608398
chr19,1400000,10200000,11.776607513427734
chr19,1500000,10200000,7.695095062255859
chr19,1600000,10200000,3.1286673545837402
chr19,1700000,10200000,13.19753360748291
chr19,1800000,10200000,8.495274543762207
chr19,1900000,10200000,7.7792205810546875
chr19,2000000,10200000,9.428537368774414
chr19,2100000,10200000,6.3896307945251465
chr19,2200000,10200000,13.232277870178223
chr19,2300000,10200000,5.279329776763916
chr19,2400000,10200000,9.683446884155273
chr19,2500000,10200000,23.276323318481445
chr19,2600000,10200000,14.707979202270508
chr19,2700000,10200000,11.897796630859375
chr19,2800000,10200000,19.256290435791016
chr19,2900000,10200000,17.785490036010742
chr19,3000000,10200000,18.584115982055664
chr19,3100000,10200000,16.794252395629883
chr19,3200000,10200000,13.262286186218262
chr19,3300000,10200000,8.051454544067383
chr19,3400000,10200000,9.545367240905762
chr19,3500000,10200000,7.39838981628418
chr19,3600000,10200000,6.424510955810547
chr19,3700000,10200000,10.899255752563477
chr19,3800000,10200000,9.995708465576172
chr19,3900000,10200000,6.233226776123047
chr19,4000000,10200000,8.7167329788208
chr19,4100000,10200000,9.474822044372559
chr19,4200000,10200000,8.670683860778809
chr19,4300000,10200000,14.436680793762207
chr19,4400000,10200000,5.470980167388916
chr19,4500000,10200000,6.190084934234619
chr19,4600000,10200000,8.140148162841797
chr19,4700000,10200000,7.496772289276123
chr19,4800000,10200000,8.5473051071167
chr19,4900000,10200000,9.34936237335205
chr19,5000000,10200000,7.506869792938232
chr19,5100000,10200000,8.632835388183594
chr19,5200000,10200000,8.349343299865723
chr19,5300000,10200000,12.035372734069824
chr19,5400000,10200000,13.750852584838867
chr19,5500000,10200000,10.25247859954834
chr19,5600000,10200000,10.277728080749512
chr19,5700000,10200000,8.489860534667969
chr19,5800000,10200000,6.218759059906006
chr19,5900000,10200000,12.38099193572998
chr19,6000000,10200000,6.105997085571289
chr19,6100000,10200000,9.261819839477539
chr19,6200000,10200000,8.937884330749512
chr19,6300000,10200000,6.228639125823975
chr19,6400000,10200000,8.20755386352539
chr19,6500000,10200000,9.113243103027344
chr19,6600000,10200000,6.730527877807617
chr19,6700000,10200000,5.781521797180176
chr19,6800000,10200000,25.012269973754883
chr19,6900000,10200000,24.42313575744629
chr19,7000000,10200000,21.485620498657227
chr19,7100000,10200000,11.492483139038086
chr19,7200000,10200000,20.257972717285156
chr19,7300000,10200000,26.66058921813965
chr19,7400000,10200000,17.610973358154297
chr19,7500000,10200000,15.552511215209961
chr19,7600000,10200000,18.620506286621094
chr19,7700000,10200000,23.0526180267334
chr19,7800000,10200000,35.88267135620117
chr19,7900000,10200000,33.8922004699707
chr19,8000000,10200000,37.975425720214844
chr19,8100000,10200000,30.081470489501953
chr19,8200000,10200000,32.77029037475586
chr19,8300000,10200000,20.64175033569336
chr19,8400000,10200000,38.662506103515625
chr19,8500000,10200000,34.852012634277344
chr19,8600000,10200000,38.149959564208984
chr19,8700000,10200000,30.817419052124023
chr19,8800000,10200000,36.72182083129883
chr19,8900000,10200000,35.412776947021484
chr19,9000000,10200000,38.08240509033203
chr19,9100000,10200000,76.8979263305664
chr19,9200000,10200000,109.34149932861328
