gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABHD8,gene-ABHD8,15798462,15810012,chr6,NC_023647.1,30.6584128417236,-0.454068481361618,0.429351716960294,-1.05756763843013,0.290252602791239,0.401479052193665
MRPL34,gene-MRPL34,15812233,15813425,chr6,NC_023647.1,65.1993677266883,-1.58441709100802,0.37610647628441,-4.21268228790055,2.52355907712737e-05,0.0001013338390243
DDA1,gene-DDA1,15815956,15826873,chr6,NC_023647.1,151.089362582257,0.409042262354249,0.224331945749834,1.82337946112408,0.0682459388576052,0.124772224078373
ANO8,gene-ANO8,15829808,15841393,chr6,NC_023647.1,113.208732005913,-0.297624582291407,0.262354516644224,-1.13443666264382,0.256611427590601,0.365192965252578
LOC103234135,gene-LOC103234135,15842654,15843936,chr6,NC_023647.1,26.489924811499,1.22861475379029,0.459217940183075,2.67545025200993,0.0074628948099285,0.0184083323408605
LOC103234134,gene-LOC103234134,15844678,15847517,chr6,NC_023647.1,22.7213297845185,0.544629291703253,0.507929522644258,1.07225366398853,0.283606112738964,0.394148634764954
PLVAP,gene-PLVAP,15857945,15879022,chr6,NC_023647.1,1.10205227734022,4.40829853971165,2.61362024650645,1.68666375522767,0.0916680251740242,0.159362325640848
LOC103234137,gene-LOC103234137,15879029,15893946,chr6,NC_023647.1,0.238901477815918,2.40175716402437,5.36394894643299,0.447759139397018,0.654327035496109,NA
BST2,gene-BST2,15900396,15903072,chr6,NC_023647.1,1.5078807734968,-3.06570354724481,2.09516936443688,-1.46322469165579,0.143405906516069,0.229933909105793
MVB12A,gene-MVB12A,15917568,15923168,chr6,NC_023647.1,62.9341801605317,-0.724145834941021,0.335562351731358,-2.15800679428052,0.0309273035555643,0.0636265985248104
TMEM221,gene-TMEM221,15930946,15938414,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NXNL1,gene-NXNL1,15948401,15951390,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SLC27A1,gene-SLC27A1,15967126,15995039,chr6,NC_023647.1,58.1220456427621,-0.456873684659544,0.341292915542995,-1.33865563524125,0.180682805285305,0.276208187929753
PGLS,gene-PGLS,15997865,16006137,chr6,NC_023647.1,67.8860340814018,-1.74025428802888,0.365004830745827,-4.76775686632134,1.86288404647834e-06,8.82009227902646e-06
FAM129C,gene-FAM129C,16014646,16039086,chr6,NC_023647.1,3.79759955838413,1.81088010594241,1.23909588952195,1.46145275862473,0.143891231074788,0.230418773694341
COLGALT1,gene-COLGALT1,16040532,16066298,chr6,NC_023647.1,465.549517935795,-2.30377618332749,0.152888819251546,-15.068310387937,2.61720972600426e-51,1.52316336503664e-49
UNC13A,gene-UNC13A,16082703,16167165,chr6,NC_023647.1,9.3380467476561,5.41978430237883,1.21486296659308,4.46123097947245,8.14901988988898e-06,3.50603949269026e-05
MAP1S,gene-MAP1S,16192707,16208729,chr6,NC_023647.1,187.930174025058,0.920174030733687,0.202249512660388,4.54969714700287,5.37231801702806e-06,2.38352799336642e-05
FCHO1,gene-FCHO1,16223036,16259228,chr6,NC_023647.1,1.9796018294194,5.40461501716959,2.05822869400347,2.62585738548667,0.0086431022064099,0.020988143596439
LOC103234150,gene-LOC103234150,16260032,16261061,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
B3GNT3,gene-B3GNT3,16267996,16286819,chr6,NC_023647.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
INSL3,gene-INSL3,16291220,16296705,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
JAK3,gene-JAK3,16301760,16323343,chr6,NC_023647.1,1.41094934092718,-1.83814933128018,2.17439877314735,-0.845359808872379,0.397909977247021,0.513501952183576
RPL18A,gene-RPL18A,16335899,16339446,chr6,NC_023647.1,599.586168870317,-1.33694328099398,0.150985989941554,-8.85475057329169,8.38711497016091e-19,1.2192601418902e-17
SLC5A5,gene-SLC5A5,16346361,16367833,chr6,NC_023647.1,2.33176117836269,2.128419759738,1.42902857154332,1.48941721818714,0.136377537294159,0.220654504085511
CCDC124,gene-CCDC124,16400252,16418474,chr6,NC_023647.1,707.299512531007,-1.40854123263438,0.136862914079611,-10.2916209413388,7.687125428274111e-25,1.58711686074474e-23
KCNN1,gene-KCNN1,16440908,16470613,chr6,NC_023647.1,140.126301480294,0.962407183899534,0.232122918434375,4.14611013160954,3.38171217476566e-05,0.0001327201499139
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,NC_023647.1,39.4636545842143,0.603250111284719,0.375767174802037,1.6053826724022,0.10840961533093,0.18300057997706
IL12RB1,gene-IL12RB1,16527392,16557250,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MAST3,gene-MAST3,16564878,16620676,chr6,NC_023647.1,204.790612324472,0.979011855202338,0.183119467551061,5.34630134247933,8.97697067309534e-08,5.04496443238796e-07
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,NC_023647.1,150.844244329518,-0.5144010254067,0.211113318329642,-2.4366109607708,0.0148256201077539,0.0337783407158139
IFI30,gene-IFI30,16644361,16649599,chr6,NC_023647.1,46.5349813150225,-1.52088046147021,0.411706952406042,-3.69408496160215,0.000220680013435,0.0007554783799851
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,NC_023647.1,56.2698006227338,-1.12216072387831,0.370835988392224,-3.02602972474028,0.0024778794201837,0.0067975107219624
RAB3A,gene-RAB3A,16671388,16678780,chr6,NC_023647.1,24.016252608305,-0.239230011291874,0.487741793487765,-0.490484954305796,0.623790773952785,0.716586274577795
PDE4C,gene-PDE4C,16684622,16707412,chr6,NC_023647.1,3.92300410155714,0.829683324859244,1.09004683105178,0.761144660233254,0.446570667836299,0.560149631329448
LOC103234172,gene-LOC103234172,16725367,16731072,chr6,NC_023647.1,0.240376840550871,2.41133644362476,5.35097395035514,0.450635055598564,0.652252596698015,NA
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
JUND,gene-JUND,16754553,16756458,chr6,NC_023647.1,134.986773691659,-0.978136903110489,0.260922695682466,-3.74876129710406,0.0001777101247236,0.0006192539065869
LSM4,gene-LSM4,16783566,16800116,chr6,NC_023647.1,67.2579632696617,-1.2454175865708,0.361046028487849,-3.44947039519288,0.0005616873164273,0.0017593178849194
LOC103234176,gene-LOC103234176,16793044,16793350,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PGPEP1,gene-PGPEP1,16818743,16837565,chr6,NC_023647.1,34.8402909217792,0.582770157796333,0.42078884107775,1.38494679731455,0.166068736046168,0.258423516307645
LOC103234178,gene-LOC103234178,16822903,16829199,chr6,NC_023647.1,2.99722000021265,1.96236449632977,1.29609909748696,1.51405436523692,0.13001205154863,0.212376284261834
GDF15,gene-GDF15,16853397,16861924,chr6,NC_023647.1,188.045918095368,-2.77385926815991,0.243225299435866,-11.4044849552805,3.97120684578738e-30,1.07781909744117e-28
LRRC25,gene-LRRC25,16863866,16872672,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SSBP4,gene-SSBP4,16891140,16906505,chr6,NC_023647.1,61.8677820985085,0.274661429393276,0.358984550840031,0.765106544976831,0.444208102846487,0.557849466159785
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,NC_023647.1,140.542382086426,0.152069352756941,0.230283952782935,0.660355838603662,0.509025504704159,0.617992952613527
ELL,gene-ELL,16915878,17000275,chr6,NC_023647.1,186.191394350835,1.70441755410275,0.192871435375097,8.83706574168432,9.8265321969781e-19,1.42017956576826e-17
FKBP8,gene-FKBP8,17007764,17018409,chr6,NC_023647.1,379.243642318135,-1.21410394722744,0.182055945660913,-6.66885084593043,2.57814099501626e-11,2.07772766155051e-10
KXD1,gene-KXD1,17028785,17037871,chr6,NC_023647.1,129.952161426974,-0.883401376922237,0.26115165711943,-3.38271403929189,0.0007177332425332,0.0022085961010031
UBA52,gene-UBA52,17040127,17043569,chr6,NC_023647.1,833.685973709386,-1.44409337496734,0.136671067123598,-10.5661966746874,4.27481274814338e-26,9.504881729621871e-25
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,NC_023647.1,34.7626766774892,-1.57208933200732,0.494529706771044,-3.17895833249743,0.0014780533669511,0.0042687559605384
CRLF1,gene-CRLF1,17061289,17074930,chr6,NC_023647.1,142.507118671451,-0.670251845144513,0.220055609617857,-3.04582939879812,0.0023203945388861,0.0064152084310381
TMEM59L,gene-TMEM59L,17080955,17093524,chr6,NC_023647.1,84.188338111857,0.969963012262354,0.271199460575948,3.57656689361563,0.0003481362600405,0.0011385493414829
KLHL26,gene-KLHL26,17100921,17134508,chr6,NC_023647.1,77.3550989535429,1.16641438162544,0.283005392979265,4.12152704705134,3.76369272882048e-05,0.0001465837031123
CRTC1,gene-CRTC1,17146954,17246209,chr6,NC_023647.1,14.726754210038,2.09132596720579,0.675974088897027,3.09379605158856,0.0019761328104999,0.0055465401088363
COMP,gene-COMP,17246617,17255561,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103234194,gene-LOC103234194,17269464,17271741,chr6,NC_023647.1,1.09556877112717,3.28372377967485,2.4713055267826,1.32874051552417,0.183933593177634,0.280534720471349
UPF1,gene-UPF1,17291189,17328768,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CERS1,gene-CERS1,17331021,17351542,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
COPE,gene-COPE,17354926,17375935,chr6,NC_023647.1,316.865829443229,-1.70828801751016,0.173731722562233,-9.83290784386386,8.12385428943195e-23,1.49566884226771e-21
DDX49,gene-DDX49,17376050,17384625,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
HOMER3,gene-HOMER3,17385176,17396506,chr6,NC_023647.1,124.179620423106,-0.247994560871953,0.245573430033651,-1.00985909118087,0.312562804571038,0.426597679993351
LOC103234199,gene-LOC103234199,17395044,17408322,chr6,NC_023647.1,12.2456616687958,0.759583758082982,0.638530377114117,1.18958124046654,0.234211022722531,0.339909771303503
LOC103234201,gene-LOC103234201,17412310,17421677,chr6,NC_023647.1,2.82349268057818,2.4182374051607,1.38108524507817,1.75096896717901,0.0799512556529114,0.142463203613714
SUGP2,gene-SUGP2,17453085,17496161,chr6,NC_023647.1,703.420722737168,-0.123375607799631,0.116487017133907,-1.05913612379485,0.289537790481495,0.400754501222711
ARMC6,gene-ARMC6,17496163,17523144,chr6,NC_023647.1,70.3272313094865,0.441324864216,0.293619384479618,1.50305084590433,0.132825932810451,0.21615840787573
SLC25A42,gene-SLC25A42,17529048,17577092,chr6,NC_023647.1,152.407809170153,0.798745653424773,0.212403045184635,3.76051884157523,0.0001695613020695,0.0005936014658442
TMEM161A,gene-TMEM161A,17586202,17604835,chr6,NC_023647.1,81.0869439699376,-0.693415779686208,0.270566839598087,-2.56282617898129,0.0103824012871133,0.0246491424397545
LOC103234210,gene-LOC103234210,17608101,17625178,chr6,NC_023647.1,0.265506133317378,3.40452728572956,5.04156257348953,0.675292081790649,0.499490213637713,NA
LOC103234209,gene-LOC103234209,17611126,17648772,chr6,NC_023647.1,18.7315944555313,0.840387806721731,0.567542696126046,1.48074816653986,0.138673693527617,0.223618583621521
MEF2BNB,gene-MEF2BNB,17648714,17660931,chr6,NC_023647.1,13.9357716070639,-0.65602993876349,0.674865087073811,-0.972090498277233,0.331005528710161,0.445770219321348
RFXANK,gene-RFXANK,17657069,17669872,chr6,NC_023647.1,66.253357146893,-0.263223167593187,0.291189822495959,-0.90395730639535,0.366018040276012,0.481590992527644
NR2C2AP,gene-NR2C2AP,17669412,17671640,chr6,NC_023647.1,39.6959133575893,-0.532746683956226,0.415344485417056,-1.28266223017572,0.199610437812042,0.29928623004878
NCAN,gene-NCAN,17682200,17713706,chr6,NC_023647.1,1.13879346983982,4.98691426806929,2.66252577996819,1.8730013078517,0.0610682043925315,0.113455368910517
HAPLN4,gene-HAPLN4,17721746,17728920,chr6,NC_023647.1,12.0247337788019,2.57798833979505,0.712438458988938,3.61854179440793,0.000296267658868,0.0009856455031169
TM6SF2,gene-TM6SF2,17730273,17740557,chr6,NC_023647.1,34.6510126512456,2.04224778846762,0.424163438247058,4.81476620641239,1.47372325651443e-06,7.07020261071362e-06
SUGP1,gene-SUGP1,17743065,17784325,chr6,NC_023647.1,154.592716363453,0.125122059337701,0.215878868790681,0.579593825178975,0.562188558062615,0.664352423172522
MAU2,gene-MAU2,17784455,17820270,chr6,NC_023647.1,226.381241215153,0.0658781572442037,0.175927426287618,0.374462121309622,0.708060532843285,0.784156693556903
GATAD2A,gene-GATAD2A,17847310,17971219,chr6,NC_023647.1,829.763746384987,0.155778203403697,0.141424561561697,1.10149327446024,0.270682030017576,0.380147254562702
TSSK6,gene-TSSK6,17974174,17975996,chr6,NC_023647.1,8.35389351346389,2.03919159111278,0.897745598369602,2.27145818906398,0.0231192552977726,0.0495620821544215
NDUFA13,gene-NDUFA13,17976099,17990154,chr6,NC_023647.1,181.549426961499,-1.46290105187113,0.27043461825071,-5.40944447620581,6.32205470632413e-08,3.6185938868574e-07
YJEFN3,gene-YJEFN3,17990831,18000433,chr6,NC_023647.1,4.98678646173056,1.61361115793605,1.05441005703721,1.53034499924075,0.125931355326976,0.206683779259557
CILP2,gene-CILP2,18001103,18009776,chr6,NC_023647.1,3.2495370868679,5.7265486471694,1.87886292475655,3.04787995532533,0.0023046197204463,0.0063766783362638
PBX4,gene-PBX4,18022925,18078184,chr6,NC_023647.1,24.8805596244106,1.80364140251594,0.555792602764862,3.24516985930271,0.0011738058402727,0.003465074840485
LPAR2,gene-LPAR2,18082907,18088240,chr6,NC_023647.1,54.8926811319071,0.499365580649614,0.332964906102948,1.49975439302068,0.133678035108691,0.217218979002157
GMIP,gene-GMIP,18088545,18102718,chr6,NC_023647.1,34.2625536928988,1.67846186488138,0.432123980848007,3.88421364995189,0.0001026616050639,0.0003736537705403
LOC103234220,gene-LOC103234220,18102808,18104162,chr6,NC_023647.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
ATP13A1,gene-ATP13A1,18103954,18122230,chr6,NC_023647.1,356.586404552013,0.0938436653578702,0.149913843002524,0.625983988391855,0.531325443578646,0.637436162699533
ZNF101,gene-ZNF101,18126314,18137456,chr6,NC_023647.1,47.4548868070408,0.988456055527015,0.355979544428255,2.77672150267677,0.0054910206092327,0.0139614089467708
ZNF14,gene-ZNF14,18160412,18181105,chr6,NC_023647.1,52.0885405309438,1.80983566847159,0.361559971085628,5.00563063725595,5.56794352950397e-07,2.82353346877741e-06
LOC103234234,gene-LOC103234234,18220589,18235697,chr6,NC_023647.1,2.33324344470104,-3.48367462141911,2.01157015551154,-1.73181860541832,0.0833058644161342,0.147230572360034
LOC103234233,gene-LOC103234233,18241630,18258040,chr6,NC_023647.1,404.919049812622,0.363975272146106,0.146376253365226,2.48657322330791,0.0128980023722728,0.0298577590393145
ZNF253,gene-ZNF253,18312248,18347426,chr6,NC_023647.1,41.4058231840484,0.586757061300837,0.381930520211706,1.53629267693924,0.124466614744864,0.204822516322248
LOC103234235,gene-LOC103234235,18374438,18385544,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234238,gene-LOC103234238,18385643,18387351,chr6,NC_023647.1,0.386911288745241,2.41063610725484,4.54674043104198,0.530189955599114,0.595980234470617,NA
LOC103234241,gene-LOC103234241,18402480,18429955,chr6,NC_023647.1,406.596933489695,0.200222751118662,0.141998648035963,1.410032798819,0.158529998393582,0.248948366727625
LOC103234239,gene-LOC103234239,18429445,18430403,chr6,NC_023647.1,25.2297489167354,1.68791976080164,0.464919604934591,3.63056266693489,0.0002828040274359,0.0009444772285426
ZNF682,gene-ZNF682,18456271,18486913,chr6,NC_023647.1,78.1673942839482,2.02184324403686,0.279013782592577,7.24639200705437,4.28020153379314e-13,4.02775557246741e-12
ZNF486,gene-ZNF486,18538320,18562759,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234243,gene-LOC103234243,18565341,18598274,chr6,NC_023647.1,393.329263485402,-0.339599588115473,0.164452340475093,-2.06503347495324,0.0389198330589624,0.0774244855175024
LOC103234246,gene-LOC103234246,18652863,18669215,chr6,NC_023647.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103234249,gene-LOC103234249,18702882,18730714,chr6,NC_023647.1,59.8517144222827,0.488453376135963,0.318944913256515,1.53146626841833,0.125654196921162,0.206287460924245
LOC103234248,gene-LOC103234248,18757365,18772557,chr6,NC_023647.1,41.0191969536022,1.33670275940611,0.379513356358698,3.52214945010452,0.0004280627515693,0.0013730150361508
LOC103234247,gene-LOC103234247,18774411,18780771,chr6,NC_023647.1,3.57893881817819,0.703832059746418,1.30816890651221,0.538028427554473,0.590557422931798,0.688748332746232
ZNF85,gene-ZNF85,18850367,18867853,chr6,NC_023647.1,13.7569733270148,0.575548533958124,0.641937629761051,0.896580146224424,0.369942996082548,0.485613183549775
ZNF430,gene-ZNF430,18947623,18987924,chr6,NC_023647.1,207.959285709008,0.838581207321709,0.173610519267831,4.83024422055913,1.36365687343391e-06,6.57855386814029e-06
LOC103234275,gene-LOC103234275,19015958,19053600,chr6,NC_023647.1,143.417430652511,0.79521067526131,0.230420676317574,3.45112551516567,0.0005582538832786,0.0017497158825605
LOC103234274,gene-LOC103234274,19173674,19177762,chr6,NC_023647.1,92.3809077439866,1.68837988481656,0.278061771413268,6.07195975281052,1.26358605814518e-09,8.74476177430638e-09
LOC103234273,gene-LOC103234273,19197953,19201664,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234272,gene-LOC103234272,19205354,19207840,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234271,gene-LOC103234271,19240966,19270132,chr6,NC_023647.1,38.9598078553242,1.06273024631064,0.401675151629425,2.6457455533398,0.0081511103213301,0.0199021126711008
LOC103234270,gene-LOC103234270,19317415,19353103,chr6,NC_023647.1,158.51764047843,0.193205210429232,0.230477429656124,0.838282562928166,0.401872026683769,0.517267816444754
LOC103234268,gene-LOC103234268,19375284,19401726,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234267,gene-LOC103234267,19396280,19399313,chr6,NC_023647.1,0.254344623668253,0.0,5.39771667953221,0.0,1.0,NA
LOC103234265,gene-LOC103234265,19446219,19475296,chr6,NC_023647.1,88.6423149134499,0.151191597579671,0.282828702480294,0.534569498264434,0.592947580019489,0.690630616539825
ZNF429,gene-ZNF429,19551546,19581831,chr6,NC_023647.1,38.9963717580568,0.853493077430981,0.377606571927297,2.26027071794532,0.0238044541742549,0.0507861543540538
LOC103234262,gene-LOC103234262,19668363,19669728,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF100,gene-ZNF100,19712698,19755896,chr6,NC_023647.1,52.1334108218109,0.766499007908932,0.321733163788705,2.38240596301201,0.0171999242944444,0.0384603258172445
LOC103234258,gene-LOC103234258,19764867,19781936,chr6,NC_023647.1,269.864041749311,0.567313516757124,0.171590702138527,3.30620196599653,0.0009456989575347,0.0028444774576006
LOC103234257,gene-LOC103234257,19781845,19790985,chr6,NC_023647.1,6.89596036593722,-0.677721212929084,0.891654822804475,-0.760071269280508,0.447211985186297,0.56074032708708
LOC103234255,gene-LOC103234255,19791976,20070133,chr6,NC_023647.1,199.306347607733,0.38516197275879,0.20306092648803,1.89678033790264,0.0578569353992431,0.108231348358222
LOC103234254,gene-LOC103234254,19808976,19829434,chr6,NC_023647.1,4.35025397565182,0.78530925740418,1.12949994054003,0.69527162350156,0.486885093993575,0.597131440117368
LOC103234313,gene-LOC103234313,19871730,19873726,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234252,gene-LOC103234252,19935707,19970096,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103234280,gene-LOC103234280,20086506,20118585,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103234399,gene-LOC103234399,20303196,20336461,chr6,NC_023647.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
LOC103234283,gene-LOC103234283,20393559,20394457,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234287,gene-LOC103234287,20473128,20515800,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234288,gene-LOC103234288,20484511,20494282,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234401,gene-LOC103234401,20569761,20581184,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF728,gene-ZNF728,20644862,20693102,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF730,gene-ZNF730,20820498,20828917,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234297,gene-LOC103234297,20912982,20942043,chr6,NC_023647.1,163.610908608711,0.776359329723027,0.199662288878543,3.88836236468919,0.0001009228743243,0.0003679074010562
ZNF675,gene-ZNF675,21193513,21219564,chr6,NC_023647.1,120.331292758987,0.697972398615239,0.23592391150765,2.95846399864647,0.0030917635382817,0.0083016651253167
