gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
INSL3,gene-INSL3,16291220,16296705,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
JAK3,gene-JAK3,16301760,16323343,chr6,NC_023647.1,1.41094934092718,-1.61302997418617,2.08157508970947,-0.774908376911496,0.438393801842477,NA
RPL18A,gene-RPL18A,16335899,16339446,chr6,NC_023647.1,599.586168870317,-0.458612058508835,0.136379459953867,-3.36276488163224,0.0007716605589389,0.0040821142345277
SLC5A5,gene-SLC5A5,16346361,16367833,chr6,NC_023647.1,2.33176117836269,-1.13147004123248,1.75185582095776,-0.645869384738465,0.518363948189401,NA
CCDC124,gene-CCDC124,16400252,16418474,chr6,NC_023647.1,707.299512531007,-0.525595847538124,0.126836942988201,-4.14387035161371,3.41492855344265e-05,0.0002775714506743
KCNN1,gene-KCNN1,16440908,16470613,chr6,NC_023647.1,140.126301480294,0.406700278430863,0.232775099888289,1.74718120033475,0.0806059116846638,0.175314941636586
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,NC_023647.1,39.4636545842143,-0.289087050959262,0.376748339205963,-0.767321367808927,0.442890467054214,0.60188089604465
IL12RB1,gene-IL12RB1,16527392,16557250,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MAST3,gene-MAST3,16564878,16620676,chr6,NC_023647.1,204.790612324472,0.237553530669097,0.184917541314816,1.28464573441775,0.198916109195695,0.345089484601419
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,NC_023647.1,150.844244329518,-0.767838756753881,0.202379692451318,-3.7940504180704,0.000148209558892,0.0009908547422546
IFI30,gene-IFI30,16644361,16649599,chr6,NC_023647.1,46.5349813150225,-0.762330572545343,0.336227735408068,-2.26730424728385,0.0233716461945574,0.0676656657017923
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,NC_023647.1,56.2698006227338,-0.149911257069614,0.328849985949821,-0.455865177055198,0.648486931938408,0.773150686905603
RAB3A,gene-RAB3A,16671388,16678780,chr6,NC_023647.1,24.016252608305,-0.582299040232509,0.452761376295647,-1.28610581802869,0.198406133921247,0.344363758713756
PDE4C,gene-PDE4C,16684622,16707412,chr6,NC_023647.1,3.92300410155714,1.48383992914817,1.30366421299665,1.13820715054942,0.255033993563832,0.412709603455417
LOC103234172,gene-LOC103234172,16725367,16731072,chr6,NC_023647.1,0.240376840550871,0.676902857930627,5.32029388943184,0.127230350803593,0.898758084109244,NA
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
JUND,gene-JUND,16754553,16756458,chr6,NC_023647.1,134.986773691659,-1.47780585075239,0.25473845571748,-5.80126721185499,6.58156202523665e-09,1.24891787471315e-07
LSM4,gene-LSM4,16783566,16800116,chr6,NC_023647.1,67.2579632696617,-0.395305114809511,0.299120057371702,-1.32156003941349,0.186314697388221,0.329465064954414
LOC103234176,gene-LOC103234176,16793044,16793350,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PGPEP1,gene-PGPEP1,16818743,16837565,chr6,NC_023647.1,34.8402909217792,-0.0531838984885959,0.435464853021659,-0.12213132269931,0.902795015631181,0.943343272608011
LOC103234178,gene-LOC103234178,16822903,16829199,chr6,NC_023647.1,2.99722000021265,-0.838571396315087,1.32034866423616,-0.635113602209168,0.525354326297782,NA
GDF15,gene-GDF15,16853397,16861924,chr6,NC_023647.1,188.045918095368,-2.57896556263558,0.225228131678943,-11.4504593338803,2.33902772471058e-30,4.95116164432048e-28
LRRC25,gene-LRRC25,16863866,16872672,chr6,NC_023647.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
SSBP4,gene-SSBP4,16891140,16906505,chr6,NC_023647.1,61.8677820985085,0.0412938011604631,0.349439881549499,0.118171403267872,0.9059318480529,0.945175268614164
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,NC_023647.1,140.542382086426,0.114567955129513,0.223556588183031,0.51247854541291,0.608316131924634,0.740933880111462
ELL,gene-ELL,16915878,17000275,chr6,NC_023647.1,186.191394350835,0.740027743934858,0.200988095578699,3.6819481363019,0.0002314585034058,0.0014470007685881
FKBP8,gene-FKBP8,17007764,17018409,chr6,NC_023647.1,379.243642318135,-0.962268822476428,0.171631404937289,-5.60660109277801,2.06338476909027e-08,3.58090181231612e-07
KXD1,gene-KXD1,17028785,17037871,chr6,NC_023647.1,129.952161426974,-0.992424696780687,0.240634610557929,-4.1241976558554,3.72029321039338e-05,0.0002980399075639
UBA52,gene-UBA52,17040127,17043569,chr6,NC_023647.1,833.685973709386,-0.571804461463921,0.124768346618008,-4.58292889954342,4.5850797634005e-06,4.69088929640205e-05
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,NC_023647.1,34.7626766774892,-0.221872838071403,0.419613568967274,-0.52875515588655,0.596975309894625,0.732702485292472
CRLF1,gene-CRLF1,17061289,17074930,chr6,NC_023647.1,142.507118671451,-0.356161707282064,0.201335695135135,-1.76899435066897,0.0768948173590393,0.168955001475
TMEM59L,gene-TMEM59L,17080955,17093524,chr6,NC_023647.1,84.188338111857,0.232232214410346,0.271947091837878,0.853961014404933,0.393126590814948,0.556170740588322
KLHL26,gene-KLHL26,17100921,17134508,chr6,NC_023647.1,77.3550989535429,0.269731962143586,0.291697939536644,0.924696151683653,0.35512398176337,0.519044573886244
CRTC1,gene-CRTC1,17146954,17246209,chr6,NC_023647.1,14.726754210038,0.320095520888675,0.671018569406288,0.477029303632972,0.633341255061953,0.761559314678567
COMP,gene-COMP,17246617,17255561,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103234194,gene-LOC103234194,17269464,17271741,chr6,NC_023647.1,1.09556877112717,0.556647198011016,2.54069522757881,0.219092472000855,0.826578014796912,NA
UPF1,gene-UPF1,17291189,17328768,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CERS1,gene-CERS1,17331021,17351542,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
COPE,gene-COPE,17354926,17375935,chr6,NC_023647.1,316.865829443229,-1.0660907829364,0.149073018543349,-7.15146706864588,8.58553190636457e-13,3.15481562397929e-11
DDX49,gene-DDX49,17376050,17384625,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
HOMER3,gene-HOMER3,17385176,17396506,chr6,NC_023647.1,124.179620423106,-0.358732184520095,0.243916428289616,-1.4707176020721,0.141367503909668,0.269142667375019
LOC103234199,gene-LOC103234199,17395044,17408322,chr6,NC_023647.1,12.2456616687958,0.142017165986882,0.727282306056487,0.19527103135086,0.845180774148151,0.909119800649338
LOC103234201,gene-LOC103234201,17412310,17421677,chr6,NC_023647.1,2.82349268057818,-0.630218462404271,2.1505830670797,-0.293045394084708,0.769487454481511,NA
SUGP2,gene-SUGP2,17453085,17496161,chr6,NC_023647.1,703.420722737168,0.0379081611324025,0.114673836948342,0.330573757198683,0.740966471466653,0.839438044600658
ARMC6,gene-ARMC6,17496163,17523144,chr6,NC_023647.1,70.3272313094865,0.347996923231945,0.290880740213452,1.19635601510289,0.23155765814812,0.38573265842475
SLC25A42,gene-SLC25A42,17529048,17577092,chr6,NC_023647.1,152.407809170153,0.638165359412352,0.220047401932652,2.90012676272211,0.003730117759697,0.0153630966868971
TMEM161A,gene-TMEM161A,17586202,17604835,chr6,NC_023647.1,81.0869439699376,-0.523563776537814,0.256273649346277,-2.04298716576348,0.0410537086229968,0.104611086282641
LOC103234210,gene-LOC103234210,17608101,17625178,chr6,NC_023647.1,0.265506133317378,0.677839306616563,5.11056484611124,0.13263490964846,0.894482122415927,NA
LOC103234209,gene-LOC103234209,17611126,17648772,chr6,NC_023647.1,18.7315944555313,1.72310683339881,0.67691292517578,2.54553690631828,0.0109109829327557,0.0370077098840861
MEF2BNB,gene-MEF2BNB,17648714,17660931,chr6,NC_023647.1,13.9357716070639,0.300577992353453,0.612942213923688,0.490385529868033,0.623861114135166,0.753810199517494
RFXANK,gene-RFXANK,17657069,17669872,chr6,NC_023647.1,66.253357146893,-0.201389482095476,0.280152106136325,-0.718857640846996,0.472228638148668,0.628230875695877
NR2C2AP,gene-NR2C2AP,17669412,17671640,chr6,NC_023647.1,39.6959133575893,-0.184702419302545,0.379634502525988,-0.486526957043113,0.62659359736774,0.756087930537114
NCAN,gene-NCAN,17682200,17713706,chr6,NC_023647.1,1.13879346983982,0.0,2.97032269069907,0.0,1.0,NA
HAPLN4,gene-HAPLN4,17721746,17728920,chr6,NC_023647.1,12.0247337788019,3.97966740694453,1.2048966393706,3.30291186555503,0.0009568645649737,0.0048731675862386
TM6SF2,gene-TM6SF2,17730273,17740557,chr6,NC_023647.1,34.6510126512456,0.614451639428655,0.429111788365719,1.43191507688196,0.152168126845007,0.283461337942469
SUGP1,gene-SUGP1,17743065,17784325,chr6,NC_023647.1,154.592716363453,-0.329558360578627,0.216062969099187,-1.52528849322319,0.127187156555716,0.248633685727869
MAU2,gene-MAU2,17784455,17820270,chr6,NC_023647.1,226.381241215153,-0.207879000592869,0.172453515976194,-1.20542048340473,0.228041017910279,0.381651275965878
GATAD2A,gene-GATAD2A,17847310,17971219,chr6,NC_023647.1,829.763746384987,0.0524112930839798,0.142301101415354,0.368312631193204,0.712640135177991,0.820926140851635
TSSK6,gene-TSSK6,17974174,17975996,chr6,NC_023647.1,8.35389351346389,0.563664562489398,0.917104759451268,0.614613059937292,0.538810287504155,0.685555351413812
NDUFA13,gene-NDUFA13,17976099,17990154,chr6,NC_023647.1,181.549426961499,-1.14262298626985,0.244126314539282,-4.68045809984157,2.86234608781767e-06,3.08153290500084e-05
YJEFN3,gene-YJEFN3,17990831,18000433,chr6,NC_023647.1,4.98678646173056,1.24271595190747,1.10381117340538,1.12584106942273,0.260232796942336,0.419144647438256
CILP2,gene-CILP2,18001103,18009776,chr6,NC_023647.1,3.2495370868679,3.29418648885304,1.92736596920771,1.70916501665078,0.0874203869867688,0.186678175053161
PBX4,gene-PBX4,18022925,18078184,chr6,NC_023647.1,24.8805596244106,2.43634623196012,0.644281797644421,3.7814916405643,0.0001558914578582,0.0010337675604795
LPAR2,gene-LPAR2,18082907,18088240,chr6,NC_023647.1,54.8926811319071,-0.16333532612915,0.317159771244428,-0.514993832566712,0.606557329756823,0.739690855965214
GMIP,gene-GMIP,18088545,18102718,chr6,NC_023647.1,34.2625536928988,1.55602365085586,0.465261682143617,3.34440533268663,0.0008245916612464,0.0043067005095194
LOC103234220,gene-LOC103234220,18102808,18104162,chr6,NC_023647.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
ATP13A1,gene-ATP13A1,18103954,18122230,chr6,NC_023647.1,356.586404552013,0.260159519271715,0.147754061940208,1.76076052228597,0.0782789442248004,0.171319972732565
ZNF101,gene-ZNF101,18126314,18137456,chr6,NC_023647.1,47.4548868070408,0.441901973281687,0.354168402981282,1.24771710170046,0.212134676186408,0.361590889079885
ZNF14,gene-ZNF14,18160412,18181105,chr6,NC_023647.1,52.0885405309438,0.643903638663549,0.354080613094579,1.81852271728742,0.0689842777985245,0.155460295551661
LOC103234234,gene-LOC103234234,18220589,18235697,chr6,NC_023647.1,2.33324344470104,-0.487818980127364,1.51983000498222,-0.320969436402902,0.748233552665895,NA
LOC103234233,gene-LOC103234233,18241630,18258040,chr6,NC_023647.1,404.919049812622,-0.183042181911362,0.148832019623593,-1.22985754257913,0.218750455674738,0.369808841207607
ZNF253,gene-ZNF253,18312248,18347426,chr6,NC_023647.1,41.4058231840484,-0.323922599965182,0.352729440206446,-0.918331624872583,0.358445275399875,0.522357611168887
LOC103234235,gene-LOC103234235,18374438,18385544,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234238,gene-LOC103234238,18385643,18387351,chr6,NC_023647.1,0.386911288745241,1.37852561349634,4.47682945631949,0.307924531623694,0.758139758615358,NA
LOC103234241,gene-LOC103234241,18402480,18429955,chr6,NC_023647.1,406.596933489695,0.159103999866652,0.138127153202004,1.15186620572691,0.249376057043906,0.405745670814428
LOC103234239,gene-LOC103234239,18429445,18430403,chr6,NC_023647.1,25.2297489167354,0.675231801382134,0.490375696829321,1.37696832397702,0.168522041409145,0.306031628847032
ZNF682,gene-ZNF682,18456271,18486913,chr6,NC_023647.1,78.1673942839482,1.22408079202905,0.299077159080611,4.09285950084579,4.26085915177608e-05,0.0003352693832044
ZNF486,gene-ZNF486,18538320,18562759,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234243,gene-LOC103234243,18565341,18598274,chr6,NC_023647.1,393.329263485402,-0.491136576504975,0.158757051058149,-3.09363630296385,0.001977197060417,0.0089910119882021
LOC103234246,gene-LOC103234246,18652863,18669215,chr6,NC_023647.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
LOC103234249,gene-LOC103234249,18702882,18730714,chr6,NC_023647.1,59.8517144222827,-0.104562459196315,0.309161913489616,-0.338212614924272,0.735202970100537,0.836157747237683
LOC103234248,gene-LOC103234248,18757365,18772557,chr6,NC_023647.1,41.0191969536022,0.688879514688152,0.38140645305799,1.8061558979009,0.0708939915313273,0.15883509223678
LOC103234247,gene-LOC103234247,18774411,18780771,chr6,NC_023647.1,3.57893881817819,0.919214669549677,1.241024987471,0.740689896520846,0.458881486778177,0.616201739169874
ZNF85,gene-ZNF85,18850367,18867853,chr6,NC_023647.1,13.7569733270148,0.0373765625261909,0.655504198020265,0.0570195624056635,0.954529611945498,0.973349919578941
ZNF430,gene-ZNF430,18947623,18987924,chr6,NC_023647.1,207.959285709008,0.305095177029742,0.172828570449958,1.76530521681357,0.0775124832328612,0.170038696614607
LOC103234275,gene-LOC103234275,19015958,19053600,chr6,NC_023647.1,143.417430652511,0.455862613616397,0.234968298021587,1.94010263280077,0.0523672181236217,0.125964616065927
LOC103234274,gene-LOC103234274,19173674,19177762,chr6,NC_023647.1,92.3809077439866,0.818353239581769,0.278887118755689,2.93435294979925,0.0033424388995765,0.014000422023895
LOC103234273,gene-LOC103234273,19197953,19201664,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234272,gene-LOC103234272,19205354,19207840,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234271,gene-LOC103234271,19240966,19270132,chr6,NC_023647.1,38.9598078553242,0.97252079624478,0.402855739587839,2.41406712298493,0.0157755558418861,0.0495902172657826
LOC103234270,gene-LOC103234270,19317415,19353103,chr6,NC_023647.1,158.51764047843,-0.244653976598357,0.224640331353902,-1.08909195033605,0.276113339297205,0.437489790972342
LOC103234268,gene-LOC103234268,19375284,19401726,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234267,gene-LOC103234267,19396280,19399313,chr6,NC_023647.1,0.254344623668253,-2.56140522333044,5.34529671071119,-0.479188595498872,0.631804466727335,NA
LOC103234265,gene-LOC103234265,19446219,19475296,chr6,NC_023647.1,88.6423149134499,-0.141960588945508,0.279398712891981,-0.508093210151586,0.611387976731713,0.743771240270431
ZNF429,gene-ZNF429,19551546,19581831,chr6,NC_023647.1,38.9963717580568,0.256554776008175,0.364326352376054,0.704189456334912,0.481314796273991,0.635295746725314
LOC103234262,gene-LOC103234262,19668363,19669728,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF100,gene-ZNF100,19712698,19755896,chr6,NC_023647.1,52.1334108218109,0.18108429904895,0.320541724870445,0.564932066557449,0.572119971756436,0.71255416056414
LOC103234258,gene-LOC103234258,19764867,19781936,chr6,NC_023647.1,269.864041749311,0.371218230277868,0.167371374402206,2.21793142109118,0.0265595087194854,0.0747356031726542
LOC103234257,gene-LOC103234257,19781845,19790985,chr6,NC_023647.1,6.89596036593722,-0.0604222841866049,0.913794029953979,-0.0661224326335858,0.947280351273136,0.969164594482867
LOC103234255,gene-LOC103234255,19791976,20070133,chr6,NC_023647.1,199.306347607733,0.207106416588095,0.19913467382936,1.0400319171214,0.298325072404666,0.461363193370006
LOC103234254,gene-LOC103234254,19808976,19829434,chr6,NC_023647.1,4.35025397565182,0.857839741001036,1.1009822102615,0.779158584948692,0.435886303034293,0.595377192429554
LOC103234313,gene-LOC103234313,19871730,19873726,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234252,gene-LOC103234252,19935707,19970096,chr6,NC_023647.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103234280,gene-LOC103234280,20086506,20118585,chr6,NC_023647.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103234399,gene-LOC103234399,20303196,20336461,chr6,NC_023647.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103234283,gene-LOC103234283,20393559,20394457,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234287,gene-LOC103234287,20473128,20515800,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234288,gene-LOC103234288,20484511,20494282,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234401,gene-LOC103234401,20569761,20581184,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF728,gene-ZNF728,20644862,20693102,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF730,gene-ZNF730,20820498,20828917,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234297,gene-LOC103234297,20912982,20942043,chr6,NC_023647.1,163.610908608711,0.478056689918338,0.194567084879169,2.45702756052096,0.0140091938665654,0.0451037220695396
ZNF675,gene-ZNF675,21193513,21219564,chr6,NC_023647.1,120.331292758987,0.033106587478808,0.229942719674578,0.143977541561922,0.885518204079245,0.933155897678231
LOC103234301,gene-LOC103234301,21241372,21257351,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234303,gene-LOC103234303,21321250,21321747,chr6,NC_023647.1,0.118356466058059,-1.90157877914428,5.37378062163714,-0.353862376050058,0.723442024543644,NA
LOC103234305,gene-LOC103234305,21433617,21481680,chr6,NC_023647.1,81.9124726677139,0.637539466194829,0.269237213934418,2.3679470489177,0.017887095697472,0.054705975017767
LOC103234405,gene-LOC103234405,21516566,21532721,chr6,NC_023647.1,0.31844015658499,-1.90421537657714,4.83405804551419,-0.393916531131474,0.693642665047639,NA
LOC103234307,gene-LOC103234307,21580512,21648329,chr6,NC_023647.1,11.2205297861302,1.00860041502787,0.708783733899148,1.42300163898991,0.154735680124293,0.287066107466732
LOC103234406,gene-LOC103234406,22898988,22902311,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234408,gene-LOC103234408,23063631,23114207,chr6,NC_023647.1,1.17633177728524,2.74107442529403,5.26110787144307,0.521007075367602,0.602361842519188,NA
LOC103234409,gene-LOC103234409,23525147,23530472,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234411,gene-LOC103234411,23779552,23783277,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234412,gene-LOC103234412,23938251,23954624,chr6,NC_023647.1,3.33365661126944,0.510577210082322,1.51470492531629,0.337080312837635,0.736056357936374,0.836587083371834
LOC103234416,gene-LOC103234416,23976855,24031997,chr6,NC_023647.1,2.35948323974541,-2.47572409787912,1.63431378165957,-1.51484012780284,0.129812895612364,NA
LOC103234414,gene-LOC103234414,24028522,24074513,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234417,gene-LOC103234417,24293640,24298983,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234419,gene-LOC103234419,24485457,24595469,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
VSTM2B,gene-VSTM2B,24590976,24631921,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
POP4,gene-POP4,24673364,24683017,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLEKHF1,gene-PLEKHF1,24732774,24743636,chr6,NC_023647.1,7.64248979732379,-0.0109414754124569,0.852781904428128,-0.0128303325336086,0.989763156622717,0.993398589614186
C6H19orf12,gene-C6H19orf12,24769788,24784248,chr6,NC_023647.1,63.5004645748167,-0.189083593723806,0.282509029622121,-0.669301062612834,0.503303449100084,0.654083620001074
LOC103235480,gene-LOC103235480,24778159,24785716,chr6,NC_023647.1,12.9250580480848,0.775258835143079,0.719301041808358,1.07779467855912,0.28112539487002,0.442829217010956
CCNE1,gene-CCNE1,24879923,24888985,chr6,NC_023647.1,124.418589904111,0.207322726930129,0.231610036962839,0.895137057308935,0.370713826569736,0.534483701028067
URI1,gene-URI1,25005512,25078054,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234428,gene-LOC103234428,25124199,25127917,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103234429,gene-LOC103234429,25149710,25155297,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234430,gene-LOC103234430,25165193,25170277,chr6,NC_023647.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
ZNF536,gene-ZNF536,25275439,25759834,chr6,NC_023647.1,210.59815017468,-0.0018173406233339,0.178572548133019,-0.0101770436852379,0.99188003413632,0.994496073002474
