gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BRD4,gene-BRD4,13836332,13883459,chr6,NC_023647.1,1582.487292107,0.274218446973176,0.115842181227391,2.36717268328107,0.0179245672881307,0.0494597555859715
AKAP8,gene-AKAP8,13965014,13987586,chr6,NC_023647.1,142.57691859427,0.231743805246376,0.222037085688167,1.04371665899021,0.296616500029171,0.4457997092257
AKAP8L,gene-AKAP8L,13987731,14023130,chr6,NC_023647.1,325.309345609431,1.02826907627711,0.153241390957763,6.71012622536505,1.9445612975814e-11,2.9023461257901303e-10
WIZ,gene-WIZ,14025533,14052834,chr6,NC_023647.1,258.14420793535,-0.301905117732123,0.187465922162668,-1.61045332532573,0.107298927166309,0.209444035931098
RASAL3,gene-RASAL3,14054517,14068423,chr6,NC_023647.1,31.8121902472857,0.468336768271229,0.427199097938618,1.09629624812204,0.272949150773002,0.419124500317166
PGLYRP2,gene-PGLYRP2,14072310,14084014,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234076,gene-LOC103234076,14111406,14153617,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103234077,gene-LOC103234077,14182349,14184850,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234078,gene-LOC103234078,14211899,14229793,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234079,gene-LOC103234079,14241352,14260799,chr6,NC_023647.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103234081,gene-LOC103234081,14266404,14289290,chr6,NC_023647.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
LOC103234083,gene-LOC103234083,14295911,14317353,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234385,gene-LOC103234385,14323464,14324954,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103234084,gene-LOC103234084,14341768,14343182,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234085,gene-LOC103234085,14355473,14357653,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234088,gene-LOC103234088,14374736,14375929,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234087,gene-LOC103234087,14386026,14387326,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234089,gene-LOC103234089,14426588,14447276,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234090,gene-LOC103234090,14460588,14482294,chr6,NC_023647.1,0.232625374905412,0.0,5.39771667955975,0.0,1.0,NA
LOC103234091,gene-LOC103234091,14498681,14500698,chr6,NC_023647.1,0.585864066383944,1.29377395177346,3.35082191529864,0.386106449246543,0.6994178336984,NA
LOC103234094,gene-LOC103234094,14508239,14513068,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234093,gene-LOC103234093,14509001,14514412,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234095,gene-LOC103234095,14526903,14528708,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234096,gene-LOC103234096,14528778,14533627,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TPM4,gene-TPM4,14566958,14604754,chr6,NC_023647.1,3679.60133218728,-1.24520444739693,0.0810463615870714,-15.3641005347187,2.84966079052251e-53,4.41374819422629e-51
RAB8A,gene-RAB8A,14611938,14634086,chr6,NC_023647.1,315.672935154128,-0.757216934133226,0.170601537546981,-4.43851178026283,9.05830274404742e-06,5.90859016494917e-05
HSH2D,gene-HSH2D,14644424,14660859,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CIB3,gene-CIB3,14663629,14676805,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FAM32A,gene-FAM32A,14691042,14697657,chr6,NC_023647.1,148.277541361641,-0.842954302017483,0.220578220438177,-3.82156633752399,0.0001326067314636,0.0006732026336333
AP1M1,gene-AP1M1,14704940,14743627,chr6,NC_023647.1,182.202505293137,-0.776901200712001,0.192580972631869,-4.03415347889585,5.47994929120758e-05,0.0003034394855414
LOC103234104,gene-LOC103234104,14754885,14762964,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLF2,gene-KLF2,14832013,14834744,chr6,NC_023647.1,4.89431324984958,1.91424876011229,1.2216232795707,1.56697141592209,0.11712137307381,0.224166321185102
EPS15L1,gene-EPS15L1,14862992,14978218,chr6,NC_023647.1,347.515545473788,0.216264423593029,0.143550796582444,1.50653586564268,0.131929667250978,0.245489878226888
CALR3,gene-CALR3,14987761,15007145,chr6,NC_023647.1,2.33161835859304,1.04351383034087,1.59583597457499,0.653897923700323,0.513177571720084,0.655720240680235
C6H19orf44,gene-C6H19orf44,15007289,15028062,chr6,NC_023647.1,48.7659646348721,0.745924582586355,0.36518542866784,2.04259130849611,0.0410929122177219,0.0973680809338372
CHERP,gene-CHERP,15027733,15051725,chr6,NC_023647.1,296.175728746102,0.356141708529128,0.17205542071627,2.06992437115031,0.0384594272935194,0.0923408712057621
SLC35E1,gene-SLC35E1,15062323,15079558,chr6,NC_023647.1,92.8341770644975,0.140692810420789,0.250552335739266,0.56153062794513,0.574435856993691,0.709424394472876
MED26,gene-MED26,15082453,15136412,chr6,NC_023647.1,78.4011758013536,1.17555815442067,0.296422838125586,3.96581505613486,7.31455638052411e-05,0.0003938681097259
SMIM7,gene-SMIM7,15154397,15169006,chr6,NC_023647.1,170.122196182268,-1.23483436706465,0.212602250981002,-5.80819046537278,6.31516516428128e-09,6.84824185384214e-08
TMEM38A,gene-TMEM38A,15169143,15200372,chr6,NC_023647.1,59.6967108131324,0.207746665011116,0.306979723288426,0.67674393209328,0.498568437383683,0.643766937079458
LOC103234115,gene-LOC103234115,15217036,15246599,chr6,NC_023647.1,566.203050811745,-0.248684050610944,0.129281876795764,-1.92358013957215,0.0544072324494748,0.121680689600256
NWD1,gene-NWD1,15255116,15318589,chr6,NC_023647.1,54.9786710553751,-1.24540344997726,0.356121720186173,-3.49712859223018,0.0004702950748381,0.0020695000103707
SIN3B,gene-SIN3B,15338402,15387828,chr6,NC_023647.1,407.820057507547,0.298301586343654,0.133227268300506,2.23904302887009,0.0251531165724555,0.0652494656164598
F2RL3,gene-F2RL3,15397552,15400708,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CPAMD8,gene-CPAMD8,15401910,15521797,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
HAUS8,gene-HAUS8,15545415,15571144,chr6,NC_023647.1,126.245778085078,0.331345797586936,0.220848171125807,1.50033299301439,0.133528167168739,0.24743402354135
MYO9B,gene-MYO9B,15571276,15707571,chr6,NC_023647.1,1149.99637492474,-0.0874775136222435,0.114431283226093,-0.764454536871755,0.444596419449899,0.595916729082247
USE1,gene-USE1,15709956,15714830,chr6,NC_023647.1,37.4335161636924,0.13314735875149,0.413205627957979,0.322230264407315,0.747278258532105,0.837575909034103
OCEL1,gene-OCEL1,15720620,15724276,chr6,NC_023647.1,6.47627244404055,0.331564615292956,0.898064127743406,0.369199264339941,0.711979204174424,0.813959652819141
NR2F6,gene-NR2F6,15728489,15753019,chr6,NC_023647.1,47.1646381616076,-0.0858290176164097,0.35692321051126,-0.240469140388678,0.809966583872806,0.881756729114405
LOC103234124,gene-LOC103234124,15753058,15754740,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
USHBP1,gene-USHBP1,15758962,15772737,chr6,NC_023647.1,47.282949517411,0.586349767398145,0.375810880621173,1.56022562845699,0.118706571276277,0.226277079671882
BABAM1,gene-BABAM1,15775344,15786715,chr6,NC_023647.1,123.720435236055,-0.910244473456879,0.240158683233214,-3.79017931478645,0.0001505385711484,0.0007516856025288
ANKLE1,gene-ANKLE1,15788861,15794825,chr6,NC_023647.1,0.512766445300586,0.547024708754124,3.58725421909718,0.152491202279998,0.878799528855095,NA
ABHD8,gene-ABHD8,15798462,15810012,chr6,NC_023647.1,30.6584128417236,-0.919899331405235,0.443324145576209,-2.07500390083558,0.037986173243959,0.0914587171607741
MRPL34,gene-MRPL34,15812233,15813425,chr6,NC_023647.1,65.1993677266883,-0.524992746295137,0.319317693856044,-1.64410791007346,0.100153914337234,0.198566231806389
DDA1,gene-DDA1,15815956,15826873,chr6,NC_023647.1,151.089362582257,-0.0993621502050707,0.231882436439386,-0.428502269213666,0.668285481801118,0.78231094760861
ANO8,gene-ANO8,15829808,15841393,chr6,NC_023647.1,113.208732005913,-0.225668405355793,0.261114890889519,-0.864249467301641,0.387450863178609,0.540397859391108
LOC103234135,gene-LOC103234135,15842654,15843936,chr6,NC_023647.1,26.489924811499,0.342609710498357,0.486435545352411,0.704327045529012,0.481229127260035,0.628106672467239
LOC103234134,gene-LOC103234134,15844678,15847517,chr6,NC_023647.1,22.7213297845185,-0.0167173875676871,0.537483905927642,-0.0311030477067674,0.975187359128388,0.984828794962079
PLVAP,gene-PLVAP,15857945,15879022,chr6,NC_023647.1,1.10205227734022,4.22904656719641,2.61387422832469,1.61792274523741,0.105679247790287,NA
LOC103234137,gene-LOC103234137,15879029,15893946,chr6,NC_023647.1,0.238901477815918,2.05138989198766,5.34227007619817,0.38399217237769,0.700984249140198,NA
BST2,gene-BST2,15900396,15903072,chr6,NC_023647.1,1.5078807734968,-1.09331793764552,1.81558600910272,-0.602184601645973,0.547051264393916,NA
MVB12A,gene-MVB12A,15917568,15923168,chr6,NC_023647.1,62.9341801605317,-0.384640854167391,0.318749308035955,-1.20671902485825,0.227540369785719,0.367909965643286
TMEM221,gene-TMEM221,15930946,15938414,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NXNL1,gene-NXNL1,15948401,15951390,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SLC27A1,gene-SLC27A1,15967126,15995039,chr6,NC_023647.1,58.1220456427621,-0.474006439822217,0.345082771531579,-1.37360215845734,0.169565226467737,0.296130399760377
PGLS,gene-PGLS,15997865,16006137,chr6,NC_023647.1,67.8860340814018,-1.05609508301355,0.317598008486712,-3.32525725852509,0.0008833698471745,0.0036385263800579
FAM129C,gene-FAM129C,16014646,16039086,chr6,NC_023647.1,3.79759955838413,1.45012261380694,1.25216608638159,1.15809127046188,0.246826792036155,0.389388807221769
COLGALT1,gene-COLGALT1,16040532,16066298,chr6,NC_023647.1,465.549517935795,-1.65203518218498,0.141604442115159,-11.6665491386313,1.88932503559404e-31,1.19764241059394e-29
UNC13A,gene-UNC13A,16082703,16167165,chr6,NC_023647.1,9.3380467476561,5.26530802523064,1.57051737683507,3.35259456717464,0.0008005788634455,0.0033368631074001
MAP1S,gene-MAP1S,16192707,16208729,chr6,NC_023647.1,187.930174025058,0.584906658721178,0.203706251107957,2.87132405382689,0.0040875626012458,0.0140868183852339
FCHO1,gene-FCHO1,16223036,16259228,chr6,NC_023647.1,1.9796018294194,1.25605566528005,1.77464636525947,0.707778005730401,0.479083126870773,0.626739982228235
LOC103234150,gene-LOC103234150,16260032,16261061,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
B3GNT3,gene-B3GNT3,16267996,16286819,chr6,NC_023647.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
INSL3,gene-INSL3,16291220,16296705,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
JAK3,gene-JAK3,16301760,16323343,chr6,NC_023647.1,1.41094934092718,0.679599483164747,1.95182812535356,0.348186130908244,0.72770040283307,NA
RPL18A,gene-RPL18A,16335899,16339446,chr6,NC_023647.1,599.586168870317,-0.411868989773656,0.140072558315229,-2.94039742493144,0.0032779151286978,0.0116713967865888
SLC5A5,gene-SLC5A5,16346361,16367833,chr6,NC_023647.1,2.33176117836269,0.99787372968815,1.59584664127635,0.625294250636799,0.531777952709477,0.672422244884797
CCDC124,gene-CCDC124,16400252,16418474,chr6,NC_023647.1,707.299512531007,-0.747880295296811,0.132402065712172,-5.648554584659,1.61802478372965e-08,1.64758910800878e-07
KCNN1,gene-KCNN1,16440908,16470613,chr6,NC_023647.1,140.126301480294,0.381516490379474,0.233929734949742,1.63090207605049,0.102910983636138,0.202661932270375
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,NC_023647.1,39.4636545842143,0.68255085771908,0.381989446958289,1.78683171264051,0.073964692120662,0.155746096606006
IL12RB1,gene-IL12RB1,16527392,16557250,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MAST3,gene-MAST3,16564878,16620676,chr6,NC_023647.1,204.790612324472,0.690825033045049,0.187004154149792,3.69416944872622,0.0002206066610389,0.0010624582460949
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,NC_023647.1,150.844244329518,-1.03644621098407,0.220036513147945,-4.71033737153978,2.4730707126399e-06,1.78709836972367e-05
IFI30,gene-IFI30,16644361,16649599,chr6,NC_023647.1,46.5349813150225,-1.0497313413572,0.37842294859801,-2.77396322090472,0.0055377938554763,0.0182605944003234
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,NC_023647.1,56.2698006227338,-0.619931391124306,0.362859020403613,-1.708463497572,0.0875503738899164,0.177918311489621
RAB3A,gene-RAB3A,16671388,16678780,chr6,NC_023647.1,24.016252608305,-0.637809100759518,0.510660233841929,-1.24898916831841,0.211669035617437,0.349299650896278
PDE4C,gene-PDE4C,16684622,16707412,chr6,NC_023647.1,3.92300410155714,2.07701960574205,1.32297697388943,1.56995899908658,0.116424650243908,0.223249230051914
LOC103234172,gene-LOC103234172,16725367,16731072,chr6,NC_023647.1,0.240376840550871,2.05144057056376,5.32988173927092,0.384894200456383,0.700315802892737,NA
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
JUND,gene-JUND,16754553,16756458,chr6,NC_023647.1,134.986773691659,-0.683672398840515,0.261293018857537,-2.61649699570913,0.0088837146107622,0.0273747797446498
LSM4,gene-LSM4,16783566,16800116,chr6,NC_023647.1,67.2579632696617,0.112946222544998,0.310631043692956,0.363602495108763,0.716154863312959,0.816657986322728
LOC103234176,gene-LOC103234176,16793044,16793350,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PGPEP1,gene-PGPEP1,16818743,16837565,chr6,NC_023647.1,34.8402909217792,0.295563173549035,0.439138805344662,0.673051823140659,0.500914322061634,0.64555739898147
LOC103234178,gene-LOC103234178,16822903,16829199,chr6,NC_023647.1,2.99722000021265,-0.0381566869789099,1.48766757367428,-0.0256486648322041,0.97953756989838,0.987537477592361
GDF15,gene-GDF15,16853397,16861924,chr6,NC_023647.1,188.045918095368,-3.01521360482822,0.2536322486066,-11.8881318183833,1.36423963685216e-32,9.142076064424e-31
LRRC25,gene-LRRC25,16863866,16872672,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SSBP4,gene-SSBP4,16891140,16906505,chr6,NC_023647.1,61.8677820985085,0.0601908225371624,0.354266881580269,0.169902482187075,0.865086829002118,0.917362335437061
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,NC_023647.1,140.542382086426,0.0253618341209857,0.227261114286912,0.111597772459071,0.911142338310583,0.947860531642577
ELL,gene-ELL,16915878,17000275,chr6,NC_023647.1,186.191394350835,0.694825704584048,0.197029149656273,3.52651222317209,0.0004210717282667,0.0018739917686862
FKBP8,gene-FKBP8,17007764,17018409,chr6,NC_023647.1,379.243642318135,-1.2763086573629,0.181190092171244,-7.04403117228208,1.86756335259902e-12,3.11919177242835e-11
KXD1,gene-KXD1,17028785,17037871,chr6,NC_023647.1,129.952161426974,-0.398557412012093,0.257647252807754,-1.54691116504735,0.121884668389408,0.230594893479753
UBA52,gene-UBA52,17040127,17043569,chr6,NC_023647.1,833.685973709386,-0.57256120244776,0.128564873615569,-4.45348084858557,8.44892474814215e-06,5.54635931687316e-05
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,NC_023647.1,34.7626766774892,-0.735125428061691,0.435189756337931,-1.68920664458576,0.0911798360978085,0.184131678850408
CRLF1,gene-CRLF1,17061289,17074930,chr6,NC_023647.1,142.507118671451,-0.873999132779745,0.219945058180427,-3.97371570886934,7.0760015258496e-05,0.0003822763838479
TMEM59L,gene-TMEM59L,17080955,17093524,chr6,NC_023647.1,84.188338111857,0.0468415968726067,0.273280278760146,0.17140496593872,0.863905350310543,0.916726864102798
KLHL26,gene-KLHL26,17100921,17134508,chr6,NC_023647.1,77.3550989535429,0.980309658387142,0.28093884918346,3.48940583061539,0.0004840955894588,0.0021256703363829
CRTC1,gene-CRTC1,17146954,17246209,chr6,NC_023647.1,14.726754210038,1.41142105046111,0.646184906172624,2.18423710764308,0.0289448295064689,0.0730539909050278
COMP,gene-COMP,17246617,17255561,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103234194,gene-LOC103234194,17269464,17271741,chr6,NC_023647.1,1.09556877112717,3.42325640167111,2.56952416181304,1.33225305001829,0.182777049401965,NA
UPF1,gene-UPF1,17291189,17328768,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CERS1,gene-CERS1,17331021,17351542,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
COPE,gene-COPE,17354926,17375935,chr6,NC_023647.1,316.865829443229,-1.53019904129484,0.164831266416032,-9.28342707403971,1.6411316556887502e-20,5.44325242890866e-19
DDX49,gene-DDX49,17376050,17384625,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
HOMER3,gene-HOMER3,17385176,17396506,chr6,NC_023647.1,124.179620423106,-0.236008040790918,0.249142627088092,-0.947280854943663,0.343495683830137,0.496086570823645
LOC103234199,gene-LOC103234199,17395044,17408322,chr6,NC_023647.1,12.2456616687958,0.703682937039658,0.73087817562888,0.962791010190143,0.33565241306724,0.48797851038147
LOC103234201,gene-LOC103234201,17412310,17421677,chr6,NC_023647.1,2.82349268057818,2.77076336975344,1.58058623883774,1.75299727510653,0.0796024748109632,0.164931023655527
SUGP2,gene-SUGP2,17453085,17496161,chr6,NC_023647.1,703.420722737168,-0.249383927082609,0.120127166613977,-2.07599941055792,0.0378940055099967,0.0913171557996663
ARMC6,gene-ARMC6,17496163,17523144,chr6,NC_023647.1,70.3272313094865,0.219262350407044,0.291223959124123,0.752899421690753,0.451510355682417,0.601745000506612
SLC25A42,gene-SLC25A42,17529048,17577092,chr6,NC_023647.1,152.407809170153,0.173658026718661,0.218212849642386,0.795819435029867,0.426136993708202,0.57823300978792
TMEM161A,gene-TMEM161A,17586202,17604835,chr6,NC_023647.1,81.0869439699376,-0.793900340280044,0.27194531112219,-2.91933821915882,0.0035077541439957,0.0123690523058681
LOC103234210,gene-LOC103234210,17608101,17625178,chr6,NC_023647.1,0.265506133317378,0.0,5.14372430904482,0.0,1.0,NA
LOC103234209,gene-LOC103234209,17611126,17648772,chr6,NC_023647.1,18.7315944555313,0.589687840443994,0.593584479342346,0.993435409728588,0.320497812565214,0.471674556603309
MEF2BNB,gene-MEF2BNB,17648714,17660931,chr6,NC_023647.1,13.9357716070639,-0.206332514474582,0.63519286031872,-0.324834435908253,0.745306380535705,0.836393722189693
RFXANK,gene-RFXANK,17657069,17669872,chr6,NC_023647.1,66.253357146893,-0.730519379414371,0.302917291373044,-2.41161333545246,0.0158821148515025,0.0447029935936855
NR2C2AP,gene-NR2C2AP,17669412,17671640,chr6,NC_023647.1,39.6959133575893,-0.378429980546026,0.406845347547913,-0.930156834352051,0.352289887686901,0.505496886562099
NCAN,gene-NCAN,17682200,17713706,chr6,NC_023647.1,1.13879346983982,3.93231807903524,2.71650389238369,1.44756578117202,0.147738526945954,NA
HAPLN4,gene-HAPLN4,17721746,17728920,chr6,NC_023647.1,12.0247337788019,3.17798171704979,0.895803005779437,3.54763457651566,0.0003887071144893,0.0017484365495029
TM6SF2,gene-TM6SF2,17730273,17740557,chr6,NC_023647.1,34.6510126512456,1.06744317400936,0.427444555705772,2.49726697827947,0.0125154690454096,0.0365360901115816
SUGP1,gene-SUGP1,17743065,17784325,chr6,NC_023647.1,154.592716363453,-0.115754144006808,0.226781769558681,-0.510420851870353,0.609756651458554,0.739026681342003
MAU2,gene-MAU2,17784455,17820270,chr6,NC_023647.1,226.381241215153,0.0223912565639425,0.177829225375191,0.12591437946547,0.899799700103342,0.940231127564706
GATAD2A,gene-GATAD2A,17847310,17971219,chr6,NC_023647.1,829.763746384987,0.173298057739432,0.143653182679268,1.2063642065373,0.227677090901667,0.3680947787714
TSSK6,gene-TSSK6,17974174,17975996,chr6,NC_023647.1,8.35389351346389,1.75159506268472,0.850832407280351,2.05868399898356,0.039524520045976,0.0943462591036397
NDUFA13,gene-NDUFA13,17976099,17990154,chr6,NC_023647.1,181.549426961499,-0.63778293525058,0.253039177747405,-2.52049086204051,0.0117191281095224,0.034533070340632
YJEFN3,gene-YJEFN3,17990831,18000433,chr6,NC_023647.1,4.98678646173056,1.55782995170676,1.04397295326328,1.49221294175989,0.1356433306817,0.250280085764458
