gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103235168,gene-LOC103235168,14842856,14891064,chr1,NC_023642.1,1.0247575628035,-0.0322560579613106,2.26055322217016,-0.0142690991059014,0.988615292462863,0.990786189955703
LOC103235163,gene-LOC103235163,14846333,14849468,chr1,NC_023642.1,5.71436696896613,-0.401276887965164,0.996431001890528,-0.402714174091153,0.687158505472798,0.767522615229544
LOC103235157,gene-LOC103235157,14907425,14909310,chr1,NC_023642.1,8.26420227904221,0.471607447241652,0.827712607792119,0.569771974960779,0.568832365812141,0.670285345854054
LOC103235152,gene-LOC103235152,14924334,14926348,chr1,NC_023642.1,3.7793012340784,-2.12483897147501,1.41835033933317,-1.49810587169457,0.134105745801992,0.217730382835045
LOC103241985,gene-LOC103241985,14981136,14982418,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235140,gene-LOC103235140,15011517,15014121,chr1,NC_023642.1,1.28346120496093,-0.613970405491406,2.44670231346908,-0.250937926576316,0.801862101166498,0.85812010493216
LOC103235179,gene-LOC103235179,15053977,15055511,chr1,NC_023642.1,5.69077335993315,-2.56412116857409,1.29081943077915,-1.98642901356571,0.0469857077055296,0.090645024500337
LOC103235183,gene-LOC103235183,15067510,15069128,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235194,gene-LOC103235194,15079974,15081453,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235201,gene-LOC103235201,15117805,15119094,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235206,gene-LOC103235206,15123149,15124438,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235215,gene-LOC103235215,15147000,15148980,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235225,gene-LOC103235225,15203972,15205461,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235230,gene-LOC103235230,15208167,15209383,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235246,gene-LOC103235246,15365360,15366676,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235249,gene-LOC103235249,15399700,15400782,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CTNND1,gene-CTNND1,15408581,15466457,chr1,NC_023642.1,1456.394432477,-1.20982066097428,0.0938928479635591,-12.885120509326,5.45901671198793e-38,2.05370340208257e-36
LOC103235250,gene-LOC103235250,15411858,15412294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
BTBD18,gene-BTBD18,15479781,15486956,chr1,NC_023642.1,0.274686854703256,0.0,4.70662331990427,0.0,1.0,NA
C1H11orf31,gene-C1H11orf31,15487429,15489066,chr1,NC_023642.1,101.386166931287,-0.813332553612396,0.261525956744474,-3.10994963458663,0.0018711924727926,0.0052819158619211
TMX2,gene-TMX2,15489471,15515722,chr1,NC_023642.1,246.777252766276,-0.609195746373893,0.168841298386346,-3.60809678790741,0.0003084514271459,0.0010218668769802
MED19,gene-MED19,15515874,15524663,chr1,NC_023642.1,91.9131906593086,0.216986764558349,0.258316383492273,0.840003880608837,0.400906210715106,0.516203281916294
ZDHHC5,gene-ZDHHC5,15526735,15560562,chr1,NC_023642.1,609.893013709769,-0.698933360252746,0.126782440166068,-5.51285619157699,3.53056704146737e-08,2.08125847043401e-07
CLP1,gene-CLP1,15568984,15573849,chr1,NC_023642.1,57.5089980211907,0.259082232449142,0.32815359799243,0.789515135699101,0.429810986971989,0.543864872833445
YPEL4,gene-YPEL4,15579397,15584988,chr1,NC_023642.1,3.75442418409185,0.594352975415021,1.18701693288282,0.500711454866578,0.616574209405606,0.711318200872841
LOC103235358,gene-LOC103235358,15580621,15582599,chr1,NC_023642.1,12.9429770745464,2.42200576979416,0.726092299002123,3.33567202561265,0.0008509348862664,0.0025877193990039
SERPING1,gene-SERPING1,15617122,15634540,chr1,NC_023642.1,17.6925007620814,-1.82851903951298,0.666715223064962,-2.74257880464628,0.0060958820921976,0.0153307545134838
UBE2L6,gene-UBE2L6,15667026,15680603,chr1,NC_023642.1,1.24705123014414,-0.358384086480459,2.28839780315247,-0.156609172577754,0.875552873083397,0.912098841390064
SMTNL1,gene-SMTNL1,15682270,15697126,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235406,gene-LOC103235406,15684374,15685387,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TIMM10,gene-TIMM10,15701586,15703867,chr1,NC_023642.1,112.433603938593,-0.765748811958938,0.273995666833542,-2.79474789075459,0.0051940202811135,0.0132939630660201
SLC43A1,gene-SLC43A1,15716708,15750453,chr1,NC_023642.1,9.92617429299351,0.964044829671006,0.728691561660731,1.32298064145808,0.185841815656067,0.282848144705851
RTN4RL2,gene-RTN4RL2,15757790,15775804,chr1,NC_023642.1,4.85750478265143,4.77132281840818,1.7173003236397,2.77838579119096,0.0054629714043875,0.0139002806728717
LOC103235436,gene-LOC103235436,15810763,15811814,chr1,NC_023642.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
SLC43A3,gene-SLC43A3,15810837,15831932,chr1,NC_023642.1,71.8607149508145,0.151686075976134,0.297499589580396,0.509869866341924,0.610142634347336,0.705647936321657
PRG2,gene-PRG2,15850181,15854511,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PRG3,gene-PRG3,15860460,15865716,chr1,NC_023642.1,7.56041299062609,1.58664554304319,0.841370779006438,1.88578636509914,0.0593237490489965,0.1107125556609
LOC103235465,gene-LOC103235465,15870188,15870650,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
P2RX3,gene-P2RX3,15872124,15906452,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
SSRP1,gene-SSRP1,15907874,15918376,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103235491,gene-LOC103235491,15918317,15919370,chr1,NC_023642.1,2.57463183713689,1.95957151017096,1.5099249094168,1.29779401475523,0.194358126890784,0.293261962299187
TNKS1BP1,gene-TNKS1BP1,15919439,15944851,chr1,NC_023642.1,656.847420560171,-0.0300046475716746,0.133225071330185,-0.225217725703529,0.821809900535622,0.874607199434467
LOC103235530,gene-LOC103235530,15992873,15997915,chr1,NC_023642.1,0.974501968073706,0.956139481576016,2.69582683004243,0.354673924497208,0.722833887809649,NA
APLNR,gene-APLNR,16007092,16011868,chr1,NC_023642.1,3.48246588482729,1.97223417775958,1.3371735149306,1.47492764083196,0.140231998180589,0.225858427233094
LRRC55,gene-LRRC55,16029296,16067453,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103242003,gene-LOC103242003,16191334,16193804,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235562,gene-LOC103235562,16239784,16279502,chr1,NC_023642.1,1.03123271217308,4.7312391673529,2.70407309225374,1.7496713313358,0.0801750433418989,0.142715362483686
LOC103235573,gene-LOC103235573,16358982,16361043,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103242014,gene-LOC103242014,16361110,16363220,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103235580,gene-LOC103235580,16374611,16377659,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235593,gene-LOC103235593,16390195,16419865,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235606,gene-LOC103235606,16444066,16446903,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235613,gene-LOC103235613,16454081,16455641,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235621,gene-LOC103235621,16464319,16466607,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235640,gene-LOC103235640,16486226,16489364,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235647,gene-LOC103235647,16519376,16521216,chr1,NC_023642.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103235657,gene-LOC103235657,16542763,16545792,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235660,gene-LOC103235660,16556250,16557726,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235665,gene-LOC103235665,16563980,16565819,chr1,NC_023642.1,2.4132636604034,5.86475339213186,2.01790351508759,2.9063596689742,0.0036566087423734,0.0096656859349158
LOC103235673,gene-LOC103235673,16577732,16579772,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235686,gene-LOC103235686,16591910,16594256,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235690,gene-LOC103235690,16611009,16613628,chr1,NC_023642.1,0.349503048582855,3.99816467053078,5.26723690042216,0.759063005161271,0.447814868066187,NA
LOC103242027,gene-LOC103242027,16625157,16629200,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235697,gene-LOC103235697,16636339,16639772,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235707,gene-LOC103235707,16649183,16650730,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235712,gene-LOC103235712,16673492,16674656,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235721,gene-LOC103235721,16684470,16686531,chr1,NC_023642.1,49.7213108517121,0.454867879136939,0.331435290695941,1.37241836311944,0.169933236814847,0.263021162523864
LOC103235728,gene-LOC103235728,16701710,16703494,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235735,gene-LOC103235735,16715327,16718062,chr1,NC_023642.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103235742,gene-LOC103235742,16744072,16747180,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103235752,gene-LOC103235752,16753740,16766551,chr1,NC_023642.1,0.288665599311761,2.40182623101528,4.99273621208425,0.481064115745186,0.630470930859848,NA
LOC103242036,gene-LOC103242036,16780553,16784958,chr1,NC_023642.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103242048,gene-LOC103242048,16797033,16798450,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103235755,gene-LOC103235755,16815487,16816384,chr1,NC_023642.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103235759,gene-LOC103235759,16816616,16818950,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235764,gene-LOC103235764,16832173,16836537,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235769,gene-LOC103235769,16841789,16843998,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235777,gene-LOC103235777,16844670,16847734,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235783,gene-LOC103235783,16856393,16858310,chr1,NC_023642.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
LOC103242058,gene-LOC103242058,16879227,16880936,chr1,NC_023642.1,0.173825514182372,0.963796587006968,5.39657476330192,0.17859413225608,0.858256402195916,NA
LOC103235814,gene-LOC103235814,16904895,16921960,chr1,NC_023642.1,0.666340904617649,0.0,3.39631939081679,0.0,1.0,NA
LOC103235806,gene-LOC103235806,16919418,16921960,chr1,NC_023642.1,0.571711690030633,-0.476759504091352,3.75494814569983,-0.126968332342309,0.898965462787884,NA
LOC103235801,gene-LOC103235801,16930433,16933381,chr1,NC_023642.1,0.788771955871485,0.968095753978425,2.50521253939848,0.386432583564695,0.699176322488622,NA
LOC103235822,gene-LOC103235822,16952222,16954769,chr1,NC_023642.1,0.210539956659839,0.957370497055587,5.39487322425357,0.177459313177475,0.85914762134295,NA
LOC103235830,gene-LOC103235830,16969759,16971221,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103235835,gene-LOC103235835,16978102,16979739,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235842,gene-LOC103235842,16998600,16999913,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235848,gene-LOC103235848,17016456,17018525,chr1,NC_023642.1,160.020342520616,0.867255717170533,0.214860481926753,4.03636680600104,5.42853213556208e-05,0.0002054714815081
LOC103235850,gene-LOC103235850,17028811,17033495,chr1,NC_023642.1,0.894601676425929,1.96943297673212,2.47506377348392,0.795709992538871,0.426200617476902,NA
LOC103235859,gene-LOC103235859,17053411,17055995,chr1,NC_023642.1,0.858334742408546,4.72165253606534,2.96438323211799,1.59279423959358,0.111206357824134,NA
LOC103235867,gene-LOC103235867,17088158,17090147,chr1,NC_023642.1,2.12045952123583,0.644758233786719,1.57356547850713,0.409743504540029,0.68199411309888,0.763479467045822
LOC103235873,gene-LOC103235873,17105430,17108054,chr1,NC_023642.1,6.66448008652205,0.424372109273,0.904078899345083,0.469397205908042,0.63878574518265,0.72922993540697
PTPRJ,gene-PTPRJ,17137896,17328836,chr1,NC_023642.1,807.834876071999,-0.211844860249435,0.108099888145314,-1.95971396348405,0.0500292321576025,0.0955464126538157
NUP160,gene-NUP160,17468783,17540963,chr1,NC_023642.1,366.444621985043,0.514396857456217,0.150369144057776,3.4208936991659,0.0006241572323132,0.0019388785384217
FNBP4,gene-FNBP4,17549896,17596522,chr1,NC_023642.1,956.546086549675,1.43968625944306,0.115943385154064,12.4171487448812,2.1094625467465e-35,7.021959491022e-34
AGBL2,gene-AGBL2,17602673,17679431,chr1,NC_023642.1,60.7437138407125,1.32081637162367,0.325961218234325,4.05206600582211,5.0767337040285e-05,0.0001933372697166
MTCH2,gene-MTCH2,17675842,17700994,chr1,NC_023642.1,248.071068118205,-0.532773339725724,0.191474039774688,-2.78248341317001,0.0053944622657547,0.0137481497538551
LOC103235906,gene-LOC103235906,17676546,17720848,chr1,NC_023642.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
C1QTNF4,gene-C1QTNF4,17723720,17730187,chr1,NC_023642.1,0.918054165223865,0.961956461110142,2.65029388155511,0.362962186120165,0.716633131892967,NA
FAM180B,gene-FAM180B,17730649,17734817,chr1,NC_023642.1,10.4017015208212,2.9601993001494,0.818922391976437,3.61474949171322,0.0003006381776529,0.0009986531153102
NDUFS3,gene-NDUFS3,17735040,17740508,chr1,NC_023642.1,104.157921673704,0.0304154970212719,0.252001716613302,0.120695594577813,0.903932148504516,0.932149794952659
KBTBD4,gene-KBTBD4,17740500,17746994,chr1,NC_023642.1,72.5495435038482,-0.402250051074003,0.298456957504853,-1.34776570275619,0.177733752290736,0.272685462312299
PTPMT1,gene-PTPMT1,17747371,17754358,chr1,NC_023642.1,129.694672003006,-0.239293205924196,0.222687687238294,-1.07456864316047,0.28256789698404,0.393209904308289
CELF1,gene-CELF1,17764915,17852974,chr1,NC_023642.1,1587.95405431578,0.861920516632647,0.0868239245764035,9.92722364069332,3.16957832891061e-23,5.97499966938008e-22
LOC103236095,gene-LOC103236095,17795545,17798014,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
RAPSN,gene-RAPSN,17867721,17887162,chr1,NC_023642.1,51.1972410166519,1.44374767040272,0.328782916975899,4.391188215258,1.12732901188557e-05,4.76279343559842e-05
PSMC3,gene-PSMC3,17881844,17896942,chr1,NC_023642.1,260.092092968995,0.233278011757648,0.158666800526934,1.47023832952407,0.141497217045388,0.227484773869359
SLC39A13,gene-SLC39A13,17899349,17907165,chr1,NC_023642.1,179.126358470434,-1.40587266135355,0.213226933393107,-6.59331651485916,4.30108241835083e-11,3.40299600280376e-10
LOC103236137,gene-LOC103236137,17919745,17960993,chr1,NC_023642.1,0.504490266674174,-2.06138050691199,3.22780989708229,-0.638631323602832,0.523062799034335,NA
SPI1,gene-SPI1,17935037,17961638,chr1,NC_023642.1,0.651035021645911,3.39739583079255,3.24825688156249,1.04591353290948,0.295600955675772,NA
MYBPC3,gene-MYBPC3,17964581,17986351,chr1,NC_023642.1,0.157855288020347,0.0,5.39771667957096,0.0,1.0,NA
MADD,gene-MADD,17987573,18041317,chr1,NC_023642.1,416.050832496291,1.54669443837648,0.144958899138441,10.66988261893,1.40804145437369e-26,3.2046801762733503e-25
NR1H3,gene-NR1H3,18041495,18061196,chr1,NC_023642.1,1.2775121254585,2.27307790654221,2.17525027304212,1.04497304733734,0.296035426642426,0.408054554463487
ACP2,gene-ACP2,18061094,18070929,chr1,NC_023642.1,88.6593610807044,-0.178233691714988,0.292440530004783,-0.609469869693071,0.542213038217032,0.647096113528626
DDB2,gene-DDB2,18071011,18096660,chr1,NC_023642.1,193.096984788526,-0.159881020808309,0.178063246365336,-0.897888947168117,0.369244757813324,0.484880126808244
PACSIN3,gene-PACSIN3,18125207,18135866,chr1,NC_023642.1,74.2892283477166,0.741397281915331,0.272833944040782,2.71739385112766,0.006579825759946,0.0164310897271051
ARFGAP2,gene-ARFGAP2,18136257,18161083,chr1,NC_023642.1,307.728359451479,0.48308874870717,0.165526479787379,2.91849829300849,0.0035172180098026,0.0093256553958121
C1H11orf49,gene-C1H11orf49,18148254,18374291,chr1,NC_023642.1,75.886732982967,-1.03285807783723,0.282849938315097,-3.65161146574695,0.0002605999448263,0.0008772486108546
LOC103236258,gene-LOC103236258,18223578,18224241,chr1,NC_023642.1,2.44958724812396,-3.06231830813062,1.94771324570824,-1.57226342988548,0.115889470462134,0.193587539084984
LRP4,gene-LRP4,18393489,18474514,chr1,NC_023642.1,67.259644368327,1.08561735708072,0.290857773501808,3.73246808572566,0.0001896127267738,0.0006578222685414
LOC103236322,gene-LOC103236322,18452206,18462672,chr1,NC_023642.1,0.36292431364136,0.0,5.05934677570767,0.0,1.0,NA
CKAP5,gene-CKAP5,18504588,18584635,chr1,NC_023642.1,1556.97562694589,-0.417479605872762,0.0913582530398448,-4.56969777750329,4.88428045738044e-06,2.17870565772503e-05
LOC103236354,gene-LOC103236354,18589658,18627459,chr1,NC_023642.1,93.2020618465837,0.482433293150323,0.259898043158906,1.85624057529112,0.0634192750259288,0.117045917502893
ARHGAP1,gene-ARHGAP1,18627534,18648984,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
ATG13,gene-ATG13,18651872,18712395,chr1,NC_023642.1,393.150510021951,0.405820100939653,0.136474710954784,2.97359194315573,0.0029433621066572,0.007935135864411
LOC103236381,gene-LOC103236381,18687652,18699316,chr1,NC_023642.1,167.990478514124,0.380377491906575,0.187017705366906,2.03391166178796,0.041960502949123,0.082405277165286
HARBI1,gene-HARBI1,18712621,18726240,chr1,NC_023642.1,25.6571156003374,1.43541724325332,0.48271306697615,2.97364488648542,0.0029428543599176,0.0079350004919234
AMBRA1,gene-AMBRA1,18777807,18932784,chr1,NC_023642.1,310.64812378118,0.765227004226836,0.14672947517919,5.21522348043787,1.8359575171727e-07,9.94720750400693e-07
CHRM4,gene-CHRM4,18937455,18945390,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MDK,gene-MDK,18945355,18948394,chr1,NC_023642.1,365.894553658912,-2.45428706240947,0.312918170906976,-7.84322321486111,4.391263973342671e-15,4.8384810095096604e-14
DGKZ,gene-DGKZ,18949360,18997957,chr1,NC_023642.1,10.1348390555601,0.827829514563385,0.712454481137539,1.16194021720747,0.245259749456026,0.352668919228577
CREB3L1,gene-CREB3L1,19009169,19054841,chr1,NC_023642.1,270.121222441199,-2.00650916766589,0.207164104757189,-9.68560248416423,3.47155590957966e-22,6.1687698913770505e-21
LOC103236584,gene-LOC103236584,19062295,19077308,chr1,NC_023642.1,0.790693598048211,0.961955828684404,2.58785072847019,0.371719982957852,0.710101345209773,NA
LOC103236585,gene-LOC103236585,19077616,19080571,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PHF21A,gene-PHF21A,19219067,19409474,chr1,NC_023642.1,389.245299823958,0.239444839591991,0.138056258641298,1.73440046795795,0.0828470521120605,0.146554102894682
LOC103236590,gene-LOC103236590,19405091,19405486,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
GYLTL1B,gene-GYLTL1B,19411127,19424016,chr1,NC_023642.1,6.56194414292227,4.37916925817116,1.22900483485985,3.56318310063486,0.0003663849323035,0.0011941766361475
PEX16,gene-PEX16,19424155,19432430,chr1,NC_023642.1,46.7106964516775,0.107861686826216,0.347617208003789,0.310288686355944,0.756341433860422,0.823389702434943
C1H11orf94,gene-C1H11orf94,19434555,19435520,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MAPK8IP1,gene-MAPK8IP1,19435593,19457073,chr1,NC_023642.1,165.477062313648,0.30762807560193,0.206520671910469,1.48957522148336,0.136335961212194,0.220607816318631
CRY2,gene-CRY2,19459734,19498807,chr1,NC_023642.1,88.3473014274172,1.13321590379799,0.250254090601556,4.52826126068107,5.94710230039706e-06,2.61659278781031e-05
LOC103236715,gene-LOC103236715,19466125,19467477,chr1,NC_023642.1,2.55649047971636,0.553153947329674,1.67011404038362,0.331207291211453,0.740487913162359,0.810238604288631
LOC103236737,gene-LOC103236737,19510327,19510969,chr1,NC_023642.1,48.3347752836331,0.716601902090488,0.33228753680672,2.15657171188852,0.0310390506287855,0.0638110781241142
SLC35C1,gene-SLC35C1,19534437,19541990,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103236778,gene-LOC103236778,19662372,19663553,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103236783,gene-LOC103236783,19674474,19675900,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CHST1,gene-CHST1,19678972,19696466,chr1,NC_023642.1,0.605078171787607,3.98130824669139,3.77213656229234,1.05545177936823,0.2912187521823,NA
LOC103236786,gene-LOC103236786,19695593,19695813,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103236810,gene-LOC103236810,19775559,19778908,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103236824,gene-LOC103236824,19937718,19939646,chr1,NC_023642.1,4.97736328027361,-0.270156884854024,1.14487240314021,-0.235971173829525,0.813455038540352,0.867421958522216
LOC103236830,gene-LOC103236830,19975531,19978448,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103236837,gene-LOC103236837,19992632,19994005,chr1,NC_023642.1,4.3187665718372,1.96726042396353,1.2206390673045,1.61166431311081,0.1070350073998,0.181251485330867
SYT13,gene-SYT13,20054549,20101574,chr1,NC_023642.1,209.365100198971,-1.70569843759612,0.228176048695226,-7.47536144722366,7.69919396939308e-14,7.69608766635067e-13
LOC103236871,gene-LOC103236871,20108990,20111599,chr1,NC_023642.1,13.4708613223422,-0.543917062221503,0.699439815382431,-0.777646697055853,0.436777323755303,0.550630887976174
