chr,bin1_start,bin2_start,contact_count
chr29,7100000,8100000,104.76226806640625
chr29,7200000,8100000,85.8663101196289
chr29,7300000,8100000,81.33941650390625
chr29,7400000,8100000,132.7688751220703
chr29,7500000,8100000,154.1825408935547
chr29,7600000,8100000,279.04071044921875
chr29,7700000,8100000,411.1357421875
chr29,7800000,8100000,1104.1793212890625
chr29,7900000,8100000,1099.0689697265625
chr29,8000000,8100000,2027.7239990234375
chr29,8100000,8100000,13368.59375
chr29,1000000,8200000,2.1509978771209717
chr29,1100000,8200000,3.529141902923584
chr29,1200000,8200000,14.028570175170898
chr29,1300000,8200000,10.247543334960938
chr29,1400000,8200000,7.966504096984863
chr29,1500000,8200000,11.931429862976074
chr29,1600000,8200000,12.518774032592773
chr29,1700000,8200000,13.563528060913086
chr29,1800000,8200000,12.494461059570312
chr29,1900000,8200000,8.826841354370117
chr29,2000000,8200000,11.052408218383789
chr29,2100000,8200000,13.436882019042969
chr29,2200000,8200000,9.330743789672852
chr29,2300000,8200000,11.824458122253418
chr29,2400000,8200000,15.163762092590332
chr29,2500000,8200000,21.82048797607422
chr29,2600000,8200000,15.047698974609375
chr29,2700000,8200000,27.026281356811523
chr29,2800000,8200000,14.987083435058594
chr29,2900000,8200000,25.079864501953125
chr29,3000000,8200000,27.27305030822754
chr29,3100000,8200000,20.661876678466797
chr29,3200000,8200000,27.41498565673828
chr29,3300000,8200000,27.65070343017578
chr29,3400000,8200000,22.248727798461914
chr29,3500000,8200000,15.427933692932129
chr29,3600000,8200000,24.86697769165039
chr29,3700000,8200000,23.634971618652344
chr29,3800000,8200000,30.04566192626953
chr29,3900000,8200000,21.59950828552246
chr29,4000000,8200000,18.327707290649414
chr29,4100000,8200000,25.817760467529297
chr29,4200000,8200000,29.543060302734375
chr29,4300000,8200000,27.550931930541992
chr29,4400000,8200000,21.938661575317383
chr29,4500000,8200000,20.579668045043945
chr29,4600000,8200000,27.183748245239258
chr29,4700000,8200000,12.563982009887695
chr29,4800000,8200000,17.154781341552734
chr29,4900000,8200000,19.43596839904785
chr29,5000000,8200000,15.805072784423828
chr29,5100000,8200000,9.220590591430664
chr29,5200000,8200000,16.53132438659668
chr29,5300000,8200000,17.10421371459961
chr29,5400000,8200000,16.28897476196289
chr29,5500000,8200000,22.018043518066406
chr29,5600000,8200000,13.575709342956543
chr29,5700000,8200000,11.991168022155762
chr29,5800000,8200000,15.765412330627441
chr29,5900000,8200000,10.393680572509766
chr29,6000000,8200000,25.13603401184082
chr29,6100000,8200000,13.135149002075195
chr29,6200000,8200000,20.035995483398438
chr29,6300000,8200000,14.742477416992188
chr29,6400000,8200000,22.695030212402344
chr29,6500000,8200000,18.02794647216797
chr29,6600000,8200000,12.933465003967285
chr29,6700000,8200000,24.234325408935547
chr29,6800000,8200000,30.751462936401367
chr29,6900000,8200000,33.96345901489258
chr29,7000000,8200000,54.49384689331055
chr29,7100000,8200000,50.549625396728516
chr29,7200000,8200000,52.51462936401367
chr29,7300000,8200000,64.6676025390625
chr29,7400000,8200000,76.2076187133789
chr29,7500000,8200000,113.66020202636719
chr29,7600000,8200000,123.42184448242188
chr29,7700000,8200000,170.35916137695312
chr29,7800000,8200000,364.0312194824219
chr29,7900000,8200000,483.410888671875
chr29,8000000,8200000,752.677734375
chr29,8100000,8200000,2855.98828125
chr29,8200000,8200000,11757.154296875
chr29,1000000,8300000,9.115938186645508
chr29,1100000,8300000,11.217389106750488
chr29,1200000,8300000,7.431642532348633
chr29,1300000,8300000,14.114468574523926
chr29,1400000,8300000,9.495584487915039
chr29,1500000,8300000,6.895288467407227
chr29,1600000,8300000,9.726679801940918
chr29,1700000,8300000,3.832152843475342
chr29,1800000,8300000,13.237895011901855
chr29,1900000,8300000,7.651675701141357
chr29,2000000,8300000,9.908493995666504
chr29,2100000,8300000,11.389113426208496
chr29,2200000,8300000,8.897340774536133
chr29,2300000,8300000,11.564332008361816
chr29,2400000,8300000,17.01108169555664
chr29,2500000,8300000,16.645559310913086
chr29,2600000,8300000,17.71450424194336
chr29,2700000,8300000,20.321168899536133
chr29,2800000,8300000,11.208586692810059
chr29,2900000,8300000,25.623138427734375
chr29,3000000,8300000,22.153467178344727
chr29,3100000,8300000,20.93948745727539
chr29,3200000,8300000,20.87696075439453
chr29,3300000,8300000,30.132976531982422
chr29,3400000,8300000,28.810894012451172
chr29,3500000,8300000,27.78805160522461
chr29,3600000,8300000,25.523258209228516
chr29,3700000,8300000,18.579011917114258
chr29,3800000,8300000,31.833410263061523
chr29,3900000,8300000,18.939064025878906
chr29,4000000,8300000,20.227317810058594
chr29,4100000,8300000,22.38050079345703
chr29,4200000,8300000,23.063823699951172
chr29,4300000,8300000,22.99837303161621
chr29,4400000,8300000,24.90432357788086
chr29,4500000,8300000,26.75967788696289
chr29,4600000,8300000,13.93606948852539
chr29,4700000,8300000,17.114852905273438
chr29,4800000,8300000,13.39247989654541
chr29,4900000,8300000,10.296215057373047
chr29,5000000,8300000,13.396393775939941
chr29,5100000,8300000,11.940165519714355
chr29,5200000,8300000,16.484664916992188
chr29,5300000,8300000,12.791952133178711
chr29,5400000,8300000,14.022275924682617
chr29,5500000,8300000,19.086660385131836
chr29,5600000,8300000,12.170636177062988
chr29,5700000,8300000,17.32453155517578
chr29,5800000,8300000,12.249212265014648
chr29,5900000,8300000,14.315750122070312
chr29,6000000,8300000,13.848461151123047
chr29,6100000,8300000,13.916705131530762
chr29,6200000,8300000,18.043933868408203
chr29,6300000,8300000,10.041216850280762
chr29,6400000,8300000,14.208651542663574
chr29,6500000,8300000,15.07944393157959
chr29,6600000,8300000,12.648941993713379
chr29,6700000,8300000,18.48693084716797
chr29,6800000,8300000,23.695425033569336
chr29,6900000,8300000,42.61301040649414
chr29,7000000,8300000,39.407310485839844
chr29,7100000,8300000,46.41639709472656
chr29,7200000,8300000,43.71659851074219
chr29,7300000,8300000,54.040313720703125
chr29,7400000,8300000,71.24298858642578
chr29,7500000,8300000,88.63140869140625
chr29,7600000,8300000,118.560791015625
chr29,7700000,8300000,136.0014190673828
chr29,7800000,8300000,200.5960235595703
chr29,7900000,8300000,346.2452087402344
chr29,8000000,8300000,465.85455322265625
chr29,8100000,8300000,793.84375
chr29,8200000,8300000,2513.664306640625
chr29,8300000,8300000,13371.634765625
chr29,1000000,8400000,7.017614841461182
chr29,1100000,8400000,7.675866603851318
chr29,1200000,8400000,8.899354934692383
chr29,1300000,8400000,6.686507225036621
chr29,1400000,8400000,8.663554191589355
chr29,1500000,8400000,3.538745641708374
chr29,1600000,8400000,9.9837007522583
chr29,1700000,8400000,8.85018253326416
chr29,1800000,8400000,11.776002883911133
chr29,1900000,8400000,6.981213569641113
chr29,2000000,8400000,7.396595478057861
chr29,2100000,8400000,2.922515392303467
chr29,2200000,8400000,6.088297367095947
chr29,2300000,8400000,5.93495512008667
chr29,2400000,8400000,14.55048942565918
chr29,2500000,8400000,8.542702674865723
chr29,2600000,8400000,12.72781753540039
chr29,2700000,8400000,11.377167701721191
chr29,2800000,8400000,15.339686393737793
chr29,2900000,8400000,18.50755500793457
chr29,3000000,8400000,18.784271240234375
chr29,3100000,8400000,20.515851974487305
chr29,3200000,8400000,12.111827850341797
chr29,3300000,8400000,13.746318817138672
chr29,3400000,8400000,13.441909790039062
chr29,3500000,8400000,20.13340950012207
chr29,3600000,8400000,25.352603912353516
chr29,3700000,8400000,23.21558952331543
chr29,3800000,8400000,29.873905181884766
chr29,3900000,8400000,16.199596405029297
chr29,4000000,8400000,13.287558555603027
chr29,4100000,8400000,22.121076583862305
chr29,4200000,8400000,26.20969009399414
chr29,4300000,8400000,15.434748649597168
chr29,4400000,8400000,21.302000045776367
chr29,4500000,8400000,13.224746704101562
chr29,4600000,8400000,13.350698471069336
chr29,4700000,8400000,12.687350273132324
chr29,4800000,8400000,14.728249549865723
chr29,4900000,8400000,12.681941986083984
chr29,5000000,8400000,11.45865249633789
chr29,5100000,8400000,14.483979225158691
chr29,5200000,8400000,14.805227279663086
chr29,5300000,8400000,12.035805702209473
chr29,5400000,8400000,9.964248657226562
chr29,5500000,8400000,10.883894920349121
chr29,5600000,8400000,13.627893447875977
chr29,5700000,8400000,16.596830368041992
chr29,5800000,8400000,19.430828094482422
chr29,5900000,8400000,18.084964752197266
chr29,6000000,8400000,15.30781078338623
chr29,6100000,8400000,18.679656982421875
chr29,6200000,8400000,25.05746078491211
chr29,6300000,8400000,10.306548118591309
chr29,6400000,8400000,11.218541145324707
chr29,6500000,8400000,21.669069290161133
chr29,6600000,8400000,23.80249786376953
chr29,6700000,8400000,18.975435256958008
chr29,6800000,8400000,26.34835433959961
chr29,6900000,8400000,26.24341583251953
chr29,7000000,8400000,34.804622650146484
chr29,7100000,8400000,45.81049728393555
chr29,7200000,8400000,38.752899169921875
chr29,7300000,8400000,40.61071014404297
chr29,7400000,8400000,52.65038299560547
chr29,7500000,8400000,73.17427062988281
chr29,7600000,8400000,81.42738342285156
chr29,7700000,8400000,128.39306640625
chr29,7800000,8400000,192.7941131591797
chr29,7900000,8400000,272.6988220214844
chr29,8000000,8400000,373.2767333984375
chr29,8100000,8400000,652.4540405273438
chr29,8200000,8400000,2113.943359375
chr29,8300000,8400000,3251.75634765625
chr29,8400000,8400000,11282.7626953125
chr29,1000000,8500000,9.23929214477539
chr29,1100000,8500000,1.894863247871399
chr29,1200000,8500000,15.064411163330078
chr29,1300000,8500000,7.702940940856934
chr29,1400000,8500000,13.901443481445312
chr29,1500000,8500000,15.141953468322754
chr29,1600000,8500000,6.273463249206543
chr29,1700000,8500000,12.623026847839355
chr29,1800000,8500000,8.944684028625488
chr29,1900000,8500000,9.478597640991211
chr29,2000000,8500000,9.12961196899414
chr29,2100000,8500000,8.65742015838623
chr29,2200000,8500000,16.031532287597656
chr29,2300000,8500000,12.697551727294922
chr29,2400000,8500000,12.45202922821045
chr29,2500000,8500000,28.118003845214844
chr29,2600000,8500000,17.954212188720703
chr29,2700000,8500000,27.149471282958984
chr29,2800000,8500000,17.987075805664062
chr29,2900000,8500000,27.893556594848633
chr29,3000000,8500000,19.52455711364746
chr29,3100000,8500000,18.328811645507812
chr29,3200000,8500000,34.03913497924805
chr29,3300000,8500000,28.84402084350586
chr29,3400000,8500000,29.200756072998047
chr29,3500000,8500000,21.5372314453125
chr29,3600000,8500000,29.206520080566406
chr29,3700000,8500000,33.56726837158203
chr29,3800000,8500000,29.498672485351562
chr29,3900000,8500000,30.39262580871582
chr29,4000000,8500000,12.300617218017578
chr29,4100000,8500000,22.683347702026367
chr29,4200000,8500000,19.20164680480957
chr29,4300000,8500000,19.72348976135254
chr29,4400000,8500000,25.241321563720703
chr29,4500000,8500000,18.081188201904297
chr29,4600000,8500000,16.9495792388916
chr29,4700000,8500000,18.310138702392578
chr29,4800000,8500000,17.451904296875
chr29,4900000,8500000,18.783973693847656
chr29,5000000,8500000,20.366504669189453
chr29,5100000,8500000,13.20189380645752
chr29,5200000,8500000,13.575031280517578
chr29,5300000,8500000,14.045470237731934
chr29,5400000,8500000,16.398487091064453
chr29,5500000,8500000,12.896624565124512
chr29,5600000,8500000,16.820899963378906
chr29,5700000,8500000,8.194182395935059
chr29,5800000,8500000,19.186763763427734
chr29,5900000,8500000,22.32225799560547
chr29,6000000,8500000,14.03585433959961
chr29,6100000,8500000,9.765015602111816
chr29,6200000,8500000,25.81849479675293
chr29,6300000,8500000,20.354183197021484
chr29,6400000,8500000,15.508682250976562
chr29,6500000,8500000,19.359094619750977
chr29,6600000,8500000,16.025129318237305
chr29,6700000,8500000,17.696142196655273
chr29,6800000,8500000,21.014057159423828
chr29,6900000,8500000,34.55171203613281
chr29,7000000,8500000,34.36745834350586
chr29,7100000,8500000,49.75859832763672
chr29,7200000,8500000,49.343177795410156
chr29,7300000,8500000,52.81544494628906
chr29,7400000,8500000,67.39322662353516
chr29,7500000,8500000,78.11368560791016
chr29,7600000,8500000,98.0759506225586
chr29,7700000,8500000,110.61375427246094
chr29,7800000,8500000,170.0414581298828
chr29,7900000,8500000,233.30560302734375
chr29,8000000,8500000,399.04998779296875
chr29,8100000,8500000,479.0138244628906
chr29,8200000,8500000,1243.385498046875
chr29,8300000,8500000,1427.0721435546875
chr29,8400000,8500000,3248.446044921875
chr29,8500000,8500000,12673.603515625
chr29,1000000,8600000,2.214691162109375
chr29,1100000,8600000,3.633643627166748
chr29,1200000,8600000,4.814657211303711
chr29,1300000,8600000,7.3856892585754395
chr29,1400000,8600000,13.328901290893555
chr29,1500000,8600000,8.934350967407227
chr29,1600000,8600000,7.733681678771973
chr29,1700000,8600000,9.31010627746582
chr29,1800000,8600000,7.718661308288574
chr29,1900000,8600000,13.219220161437988
chr29,2000000,8600000,7.878242015838623
chr29,2100000,8600000,8.300858497619629
chr29,2200000,8600000,10.567741394042969
chr29,2300000,8600000,4.6825361251831055
chr29,2400000,8600000,14.694378852844238
chr29,2500000,8600000,18.871959686279297
chr29,2600000,8600000,10.328851699829102
chr29,2700000,8600000,14.362095832824707
chr29,2800000,8600000,13.615470886230469
chr29,2900000,8600000,17.522415161132812
chr29,3000000,8600000,14.976339340209961
chr29,3100000,8600000,18.498868942260742
chr29,3200000,8600000,17.641733169555664
chr29,3300000,8600000,26.029232025146484
chr29,3400000,8600000,20.362255096435547
chr29,3500000,8600000,23.827157974243164
chr29,3600000,8600000,28.803730010986328
chr29,3700000,8600000,13.344905853271484
chr29,3800000,8600000,18.561208724975586
chr29,3900000,8600000,25.306556701660156
chr29,4000000,8600000,20.44294548034668
chr29,4100000,8600000,20.943592071533203
chr29,4200000,8600000,26.415512084960938
chr29,4300000,8600000,22.34955596923828
chr29,4400000,8600000,14.521042823791504
chr29,4500000,8600000,13.4839448928833
chr29,4600000,8600000,15.348636627197266
chr29,4700000,8600000,12.012014389038086
chr29,4800000,8600000,11.155423164367676
chr29,4900000,8600000,8.004595756530762
chr29,5000000,8600000,9.763847351074219
chr29,5100000,8600000,12.658164024353027
chr29,5200000,8600000,12.014707565307617
chr29,5300000,8600000,9.323305130004883
chr29,5400000,8600000,8.38565444946289
chr29,5500000,8600000,11.33501148223877
chr29,5600000,8600000,5.376039028167725
chr29,5700000,8600000,10.101469039916992
chr29,5800000,8600000,8.657196998596191
chr29,5900000,8600000,12.8417387008667
chr29,6000000,8600000,8.281708717346191
chr29,6100000,8600000,12.483780860900879
chr29,6200000,8600000,22.692211151123047
chr29,6300000,8600000,9.757940292358398
chr29,6400000,8600000,11.683527946472168
chr29,6500000,8600000,17.5848388671875
chr29,6600000,8600000,15.36512279510498
chr29,6700000,8600000,14.971158027648926
chr29,6800000,8600000,19.18912124633789
chr29,6900000,8600000,21.16554069519043
chr29,7000000,8600000,42.74855041503906
chr29,7100000,8600000,31.227872848510742
chr29,7200000,8600000,35.724586486816406
chr29,7300000,8600000,38.449039459228516
chr29,7400000,8600000,52.6171760559082
chr29,7500000,8600000,51.491355895996094
chr29,7600000,8600000,88.10637664794922
chr29,7700000,8600000,88.92559051513672
chr29,7800000,8600000,141.77232360839844
chr29,7900000,8600000,179.8894500732422
chr29,8000000,8600000,237.5522003173828
chr29,8100000,8600000,448.9112548828125
chr29,8200000,8600000,1252.2432861328125
chr29,8300000,8600000,1180.023681640625
chr29,8400000,8600000,2223.7177734375
chr29,8500000,8600000,2995.8017578125
chr29,8600000,8600000,11835.8369140625
chr29,1000000,8700000,2.1915481090545654
chr29,1100000,8700000,1.797836422920227
chr29,1200000,8700000,10.71977710723877
chr29,1300000,8700000,12.528875350952148
chr29,1400000,8700000,10.145859718322754
chr29,1500000,8700000,4.420494556427002
chr29,1600000,8700000,8.50318431854248
chr29,1700000,8700000,8.291535377502441
chr29,1800000,8700000,13.578672409057617
chr29,1900000,8700000,16.35135269165039
chr29,2000000,8700000,9.528341293334961
chr29,2100000,8700000,7.301436424255371
chr29,2200000,8700000,4.753323078155518
chr29,2300000,8700000,7.413767337799072
chr29,2400000,8700000,12.723222732543945
chr29,2500000,8700000,15.117655754089355
chr29,2600000,8700000,14.479633331298828
chr29,2700000,8700000,16.876768112182617
chr29,2800000,8700000,17.066043853759766
chr29,2900000,8700000,10.03854751586914
chr29,3000000,8700000,14.819839477539062
chr29,3100000,8700000,21.051393508911133
chr29,3200000,8700000,17.457380294799805
chr29,3300000,8700000,26.562145233154297
chr29,3400000,8700000,16.791227340698242
chr29,3500000,8700000,16.504718780517578
chr29,3600000,8700000,22.960538864135742
chr29,3700000,8700000,17.089412689208984
chr29,3800000,8700000,24.48966407775879
chr29,3900000,8700000,16.694738388061523
chr29,4000000,8700000,30.34398078918457
chr29,4100000,8700000,24.710262298583984
