chr,bin1_start,bin2_start,contact_count
chr29,5200000,13700000,26.756820678710938
chr29,5300000,13700000,27.82564926147461
chr29,5400000,13700000,27.59321403503418
chr29,5500000,13700000,22.940444946289062
chr29,5600000,13700000,39.08057403564453
chr29,5700000,13700000,53.948883056640625
chr29,5800000,13700000,28.6570987701416
chr29,5900000,13700000,31.48943328857422
chr29,6000000,13700000,38.53001403808594
chr29,6100000,13700000,47.38393020629883
chr29,6200000,13700000,43.84709548950195
chr29,6300000,13700000,30.091495513916016
chr29,6400000,13700000,20.421344757080078
chr29,6500000,13700000,38.302066802978516
chr29,6600000,13700000,29.668779373168945
chr29,6700000,13700000,24.728363037109375
chr29,6800000,13700000,34.26368713378906
chr29,6900000,13700000,23.04631996154785
chr29,7000000,13700000,17.76436424255371
chr29,7100000,13700000,12.780509948730469
chr29,7200000,13700000,21.803455352783203
chr29,7300000,13700000,23.684831619262695
chr29,7400000,13700000,12.70398998260498
chr29,7500000,13700000,10.72559928894043
chr29,7600000,13700000,8.965540885925293
chr29,7700000,13700000,8.391969680786133
chr29,7800000,13700000,7.127317428588867
chr29,7900000,13700000,15.77854061126709
chr29,8000000,13700000,11.016377449035645
chr29,8100000,13700000,7.6312575340271
chr29,8200000,13700000,8.578606605529785
chr29,8300000,13700000,12.254152297973633
chr29,8400000,13700000,7.266617298126221
chr29,8500000,13700000,6.167633533477783
chr29,8600000,13700000,2.004410982131958
chr29,8700000,13700000,3.094487428665161
chr29,8900000,13700000,1.9947160482406616
chr29,9000000,13700000,3.0727486610412598
chr29,9100000,13700000,7.957948207855225
chr29,9200000,13700000,7.6285319328308105
chr29,9300000,13700000,2.9942750930786133
chr29,9400000,13700000,5.7468109130859375
chr29,9500000,13700000,3.7905428409576416
chr29,9600000,13700000,14.66540813446045
chr29,9700000,13700000,23.537906646728516
chr29,9800000,13700000,6.800631046295166
chr29,9900000,13700000,28.265939712524414
chr29,10000000,13700000,23.17896842956543
chr29,10100000,13700000,13.348505020141602
chr29,10200000,13700000,20.058034896850586
chr29,10300000,13700000,22.161666870117188
chr29,10400000,13700000,14.11409854888916
chr29,10500000,13700000,18.35878562927246
chr29,10600000,13700000,23.43522071838379
chr29,10700000,13700000,23.471553802490234
chr29,10800000,13700000,35.570125579833984
chr29,10900000,13700000,32.3871955871582
chr29,11000000,13700000,43.36775207519531
chr29,11100000,13700000,33.678836822509766
chr29,11200000,13700000,29.543060302734375
chr29,11300000,13700000,21.40627670288086
chr29,11400000,13700000,8.43787956237793
chr29,11500000,13700000,19.888587951660156
chr29,11600000,13700000,38.297523498535156
chr29,11700000,13700000,48.41023635864258
chr29,11800000,13700000,57.097801208496094
chr29,11900000,13700000,64.09524536132812
chr29,12000000,13700000,66.39623260498047
chr29,12100000,13700000,54.8188591003418
chr29,12200000,13700000,73.81436920166016
chr29,12300000,13700000,68.39615631103516
chr29,12400000,13700000,91.8289566040039
chr29,12500000,13700000,111.59358978271484
chr29,12600000,13700000,93.4905776977539
chr29,12700000,13700000,107.77641296386719
chr29,12800000,13700000,162.73316955566406
chr29,12900000,13700000,298.2118225097656
chr29,13000000,13700000,348.1983642578125
chr29,13100000,13700000,543.8341064453125
chr29,13200000,13700000,767.3800048828125
chr29,13300000,13700000,710.0996704101562
chr29,13400000,13700000,771.617431640625
chr29,13500000,13700000,1310.1353759765625
chr29,13600000,13700000,2580.898193359375
chr29,13700000,13700000,11261.478515625
chr29,1000000,13800000,23.658672332763672
chr29,1100000,13800000,16.07870101928711
chr29,1200000,13800000,8.744388580322266
chr29,1300000,13800000,8.68608283996582
chr29,1400000,13800000,9.365579605102539
chr29,1500000,13800000,6.956622123718262
chr29,1600000,13800000,3.5475168228149414
chr29,1700000,13800000,3.8164846897125244
chr29,1800000,13800000,4.553059101104736
chr29,1900000,13800000,2.6131176948547363
chr29,2000000,13800000,10.678220748901367
chr29,2100000,13800000,7.446369171142578
chr29,2200000,13800000,9.6983003616333
chr29,2300000,13800000,3.772341012954712
chr29,2400000,13800000,10.364517211914062
chr29,2500000,13800000,7.454064846038818
chr29,2600000,13800000,3.578965902328491
chr29,2700000,13800000,4.600934028625488
chr29,2800000,13800000,2.7999470233917236
chr29,2900000,13800000,6.743221282958984
chr29,3000000,13800000,8.554830551147461
chr29,3100000,13800000,5.864255905151367
chr29,3200000,13800000,4.600465297698975
chr29,3300000,13800000,3.4900729656219482
chr29,3400000,13800000,2.682323694229126
chr29,3500000,13800000,4.169486045837402
chr29,3600000,13800000,2.596665382385254
chr29,3700000,13800000,1.707595705986023
chr29,3800000,13800000,10.563674926757812
chr29,3900000,13800000,4.184324264526367
chr29,4000000,13800000,5.291560649871826
chr29,4100000,13800000,3.543630599975586
chr29,4200000,13800000,3.5890419483184814
chr29,4300000,13800000,2.7496023178100586
chr29,4400000,13800000,10.240413665771484
chr29,4500000,13800000,10.52631664276123
chr29,4600000,13800000,18.351333618164062
chr29,4700000,13800000,9.020462989807129
chr29,4800000,13800000,12.895612716674805
chr29,4900000,13800000,15.83715534210205
chr29,5000000,13800000,18.24642562866211
chr29,5100000,13800000,16.647933959960938
chr29,5200000,13800000,22.589136123657227
chr29,5300000,13800000,15.32053279876709
chr29,5400000,13800000,13.166881561279297
chr29,5500000,13800000,22.053754806518555
chr29,5600000,13800000,22.150249481201172
chr29,5700000,13800000,15.401935577392578
chr29,5800000,13800000,29.452863693237305
chr29,5900000,13800000,13.416136741638184
chr29,6000000,13800000,21.214250564575195
chr29,6100000,13800000,22.24654769897461
chr29,6200000,13800000,11.064985275268555
chr29,6300000,13800000,21.241134643554688
chr29,6400000,13800000,16.657472610473633
chr29,6500000,13800000,13.299209594726562
chr29,6600000,13800000,15.125316619873047
chr29,6700000,13800000,18.745561599731445
chr29,6800000,13800000,14.291858673095703
chr29,6900000,13800000,22.06796646118164
chr29,7000000,13800000,9.962014198303223
chr29,7100000,13800000,14.4345121383667
chr29,7200000,13800000,16.19691276550293
chr29,7300000,13800000,11.339685440063477
chr29,7400000,13800000,4.857426166534424
chr29,7500000,13800000,12.79505729675293
chr29,7600000,13800000,8.227232933044434
chr29,7700000,13800000,7.700894832611084
chr29,7800000,13800000,9.343408584594727
chr29,7900000,13800000,4.826395034790039
chr29,8000000,13800000,10.109184265136719
chr29,8100000,13800000,7.0028276443481445
chr29,8200000,13800000,6.997478008270264
chr29,8300000,13800000,4.685428619384766
chr29,8400000,13800000,6.668214797973633
chr29,8500000,13800000,9.432887077331543
chr29,8600000,13800000,3.678697347640991
chr29,8700000,13800000,1.8931052684783936
chr29,8800000,13800000,0.9367952942848206
chr29,8900000,13800000,0.9152261018753052
chr29,9000000,13800000,5.639418601989746
chr29,9100000,13800000,6.3897881507873535
chr29,9200000,13800000,6.125285625457764
chr29,9300000,13800000,3.663597345352173
chr29,9400000,13800000,6.152491092681885
chr29,9500000,13800000,7.826385498046875
chr29,9600000,13800000,9.868993759155273
chr29,9700000,13800000,12.208454132080078
chr29,9800000,13800000,9.806660652160645
chr29,9900000,13800000,13.416337966918945
chr29,10000000,13800000,15.066386222839355
chr29,10100000,13800000,14.874103546142578
chr29,10200000,13800000,9.203133583068848
chr29,10300000,13800000,11.494636535644531
chr29,10400000,13800000,12.08835506439209
chr29,10500000,13800000,12.413540840148926
chr29,10600000,13800000,15.929882049560547
chr29,10700000,13800000,22.475147247314453
chr29,10800000,13800000,23.57401466369629
chr29,10900000,13800000,18.91280746459961
chr29,11000000,13800000,25.91396141052246
chr29,11100000,13800000,28.008020401000977
chr29,11200000,13800000,22.436031341552734
chr29,11300000,13800000,14.031057357788086
chr29,11400000,13800000,9.678780555725098
chr29,11500000,13800000,17.338233947753906
chr29,11600000,13800000,22.196048736572266
chr29,11700000,13800000,24.231096267700195
chr29,11800000,13800000,31.235973358154297
chr29,11900000,13800000,31.509122848510742
chr29,12000000,13800000,47.032554626464844
chr29,12100000,13800000,30.798707962036133
chr29,12200000,13800000,45.49419021606445
chr29,12300000,13800000,38.95682144165039
chr29,12400000,13800000,51.00364303588867
chr29,12500000,13800000,46.37158203125
chr29,12600000,13800000,51.65950393676758
chr29,12700000,13800000,71.8432388305664
chr29,12800000,13800000,86.95291137695312
chr29,12900000,13800000,211.89198303222656
chr29,13000000,13800000,177.62081909179688
chr29,13100000,13800000,334.8763122558594
chr29,13200000,13800000,484.9587097167969
chr29,13300000,13800000,368.5652160644531
chr29,13400000,13800000,439.4949035644531
chr29,13500000,13800000,690.8921508789062
chr29,13600000,13800000,910.9854736328125
chr29,13700000,13800000,1969.88623046875
chr29,13800000,13800000,10121.1455078125
chr29,1000000,13900000,15.158243179321289
chr29,1100000,13900000,14.389695167541504
chr29,1200000,13900000,16.35038185119629
chr29,1300000,13900000,8.74534797668457
chr29,1400000,13900000,7.334041118621826
chr29,1500000,13900000,14.00817584991455
chr29,1600000,13900000,10.715165138244629
chr29,1700000,13900000,15.370099067687988
chr29,1800000,13900000,4.58412504196167
chr29,1900000,13900000,7.892841339111328
chr29,2000000,13900000,8.959232330322266
chr29,2100000,13900000,13.120058059692383
chr29,2200000,13900000,13.67026138305664
chr29,2300000,13900000,7.596159934997559
chr29,2400000,13900000,6.640604019165039
chr29,2500000,13900000,5.628693103790283
chr29,2600000,13900000,7.206770896911621
chr29,2700000,13900000,8.338188171386719
chr29,2800000,13900000,4.698418617248535
chr29,2900000,13900000,8.729010581970215
chr29,3000000,13900000,16.269378662109375
chr29,3100000,13900000,7.872357368469238
chr29,3200000,13900000,8.3373384475708
chr29,3300000,13900000,1.7569429874420166
chr29,3400000,13900000,3.6008338928222656
chr29,3500000,13900000,1.6791738271713257
chr29,3600000,13900000,1.7429215908050537
chr29,3700000,13900000,6.017363548278809
chr29,3800000,13900000,8.70197868347168
chr29,3900000,13900000,6.740598201751709
chr29,4000000,13900000,9.767386436462402
chr29,4100000,13900000,5.351713180541992
chr29,4200000,13900000,4.516912460327148
chr29,4300000,13900000,6.459513187408447
chr29,4400000,13900000,11.169475555419922
chr29,4500000,13900000,14.452006340026855
chr29,4600000,13900000,15.705063819885254
chr29,4700000,13900000,18.164018630981445
chr29,4800000,13900000,15.765800476074219
chr29,4900000,13900000,15.945213317871094
chr29,5000000,13900000,15.128994941711426
chr29,5100000,13900000,31.427854537963867
chr29,5200000,13900000,21.754425048828125
chr29,5300000,13900000,9.25503921508789
chr29,5400000,13900000,17.335710525512695
chr29,5500000,13900000,16.148529052734375
chr29,5600000,13900000,22.301382064819336
chr29,5700000,13900000,21.045246124267578
chr29,5800000,13900000,14.826910972595215
chr29,5900000,13900000,15.585780143737793
chr29,6000000,13900000,14.239331245422363
chr29,6100000,13900000,15.27159309387207
chr29,6200000,13900000,18.22987937927246
chr29,6300000,13900000,25.66327667236328
chr29,6400000,13900000,15.722931861877441
chr29,6500000,13900000,22.954200744628906
chr29,6600000,13900000,17.258987426757812
chr29,6700000,13900000,10.926741600036621
chr29,6800000,13900000,14.389372825622559
chr29,6900000,13900000,21.29276466369629
chr29,7000000,13900000,12.765436172485352
chr29,7100000,13900000,11.808061599731445
chr29,7200000,13900000,16.30742645263672
chr29,7300000,13900000,12.368477821350098
chr29,7400000,13900000,14.67170524597168
chr29,7500000,13900000,11.89140796661377
chr29,7600000,13900000,7.3629937171936035
chr29,7700000,13900000,6.8919453620910645
chr29,7800000,13900000,11.288591384887695
chr29,7900000,13900000,11.662382125854492
chr29,8000000,13900000,12.213790893554688
chr29,8100000,13900000,5.036148548126221
chr29,8200000,13900000,7.925874710083008
chr29,8300000,13900000,7.547835826873779
chr29,8400000,13900000,2.877305269241333
chr29,8500000,13900000,7.5977983474731445
chr29,8600000,13900000,6.481645107269287
chr29,8700000,13900000,2.8590328693389893
chr29,8800000,13900000,3.7727482318878174
chr29,8900000,13900000,0.9214707016944885
chr29,9000000,13900000,8.516844749450684
chr29,9100000,13900000,8.271496772766113
chr29,9200000,13900000,7.92910099029541
chr29,9300000,13900000,5.532891273498535
chr29,9400000,13900000,4.424621105194092
chr29,9500000,13900000,5.253190040588379
chr29,9600000,13900000,17.162752151489258
chr29,9700000,13900000,24.583505630493164
chr29,9800000,13900000,17.054351806640625
chr29,9900000,13900000,13.507878303527832
chr29,10000000,13900000,16.953794479370117
chr29,10100000,13900000,18.499258041381836
chr29,10200000,13900000,19.458446502685547
chr29,10300000,13900000,16.914480209350586
chr29,10400000,13900000,15.648216247558594
chr29,10500000,13900000,18.747358322143555
chr29,10600000,13900000,16.038572311401367
chr29,10700000,13900000,29.228473663330078
chr29,10800000,13900000,23.734861373901367
chr29,10900000,13900000,20.85536003112793
chr29,11000000,13900000,28.886213302612305
chr29,11100000,13900000,29.1715030670166
chr29,11200000,13900000,19.765474319458008
chr29,11300000,13900000,24.486438751220703
chr29,11400000,13900000,12.668265342712402
chr29,11500000,13900000,18.37529945373535
chr29,11600000,13900000,33.521240234375
chr29,11700000,13900000,28.46249771118164
chr29,11800000,13900000,33.47807312011719
chr29,11900000,13900000,49.701107025146484
chr29,12000000,13900000,40.89616775512695
chr29,12100000,13900000,37.21061706542969
chr29,12200000,13900000,55.9833984375
chr29,12300000,13900000,38.13310623168945
chr29,12400000,13900000,56.93334197998047
chr29,12500000,13900000,51.551307678222656
chr29,12600000,13900000,52.940765380859375
chr29,12700000,13900000,77.96979522705078
chr29,12800000,13900000,89.44937133789062
chr29,12900000,13900000,169.3308563232422
chr29,13000000,13900000,153.56289672851562
chr29,13100000,13900000,221.64356994628906
chr29,13200000,13900000,312.45306396484375
chr29,13300000,13900000,300.8221435546875
chr29,13400000,13900000,337.7487487792969
chr29,13500000,13900000,433.4525451660156
chr29,13600000,13900000,532.0169067382812
chr29,13700000,13900000,893.4789428710938
chr29,13800000,13900000,2375.912109375
chr29,13900000,13900000,11243.068359375
chr29,1000000,14000000,4.343928337097168
chr29,1100000,14000000,18.04111671447754
chr29,1200000,14000000,16.39946746826172
chr29,1300000,14000000,14.253853797912598
chr29,1400000,14000000,12.61038589477539
chr29,1500000,14000000,11.708523750305176
chr29,1600000,14000000,11.642943382263184
chr29,1700000,14000000,12.52569580078125
chr29,1800000,14000000,10.115350723266602
chr29,1900000,14000000,11.434996604919434
chr29,2000000,14000000,12.580580711364746
chr29,2100000,14000000,12.21948528289795
chr29,2200000,14000000,8.814407348632812
chr29,2300000,14000000,5.7142229080200195
chr29,2400000,14000000,8.56355094909668
chr29,2500000,14000000,8.46838665008545
chr29,2600000,14000000,10.842609405517578
chr29,2700000,14000000,11.150959968566895
chr29,2800000,14000000,11.310056686401367
chr29,2900000,14000000,17.51043128967285
chr29,3000000,14000000,8.639058113098145
chr29,3100000,14000000,3.94799542427063
chr29,3200000,14000000,4.645759582519531
chr29,3300000,14000000,9.692195892333984
chr29,3400000,14000000,6.320376873016357
chr29,3500000,14000000,6.736859321594238
chr29,3600000,14000000,6.118538856506348
chr29,3700000,14000000,5.173224449157715
chr29,3800000,14000000,6.788524150848389
chr29,3900000,14000000,5.915729999542236
chr29,4000000,14000000,8.906099319458008
chr29,4100000,14000000,8.051669120788574
chr29,4200000,14000000,6.3426618576049805
chr29,4300000,14000000,14.808926582336426
chr29,4400000,14000000,19.820703506469727
chr29,4500000,14000000,25.125347137451172
chr29,4600000,14000000,23.16501808166504
chr29,4700000,14000000,19.12947654724121
chr29,4800000,14000000,19.53386688232422
chr29,4900000,14000000,23.9896240234375
