chr,bin1_start,bin2_start,contact_count
chr29,5600000,11500000,26.14409065246582
chr29,5700000,11500000,21.801977157592773
chr29,5800000,11500000,17.209354400634766
chr29,5900000,11500000,22.54526138305664
chr29,6000000,11500000,22.953527450561523
chr29,6100000,11500000,17.760515213012695
chr29,6200000,11500000,15.671342849731445
chr29,6300000,11500000,18.515844345092773
chr29,6400000,11500000,19.345115661621094
chr29,6500000,11500000,16.701786041259766
chr29,6600000,11500000,21.574779510498047
chr29,6700000,11500000,27.86243438720703
chr29,6800000,11500000,27.976306915283203
chr29,6900000,11500000,35.962745666503906
chr29,7000000,11500000,60.40859603881836
chr29,7100000,11500000,52.12228012084961
chr29,7200000,11500000,36.68703842163086
chr29,7300000,11500000,24.592493057250977
chr29,7400000,11500000,37.718902587890625
chr29,7500000,11500000,40.94916534423828
chr29,7600000,11500000,50.63430404663086
chr29,7700000,11500000,49.372833251953125
chr29,7800000,11500000,73.44754028320312
chr29,7900000,11500000,37.67044448852539
chr29,8000000,11500000,30.437671661376953
chr29,8100000,11500000,90.90215301513672
chr29,8200000,11500000,55.91963195800781
chr29,8300000,11500000,39.20085525512695
chr29,8400000,11500000,43.51622009277344
chr29,8500000,11500000,43.368614196777344
chr29,8600000,11500000,44.0036735534668
chr29,8700000,11500000,48.34817123413086
chr29,8800000,11500000,66.4687271118164
chr29,8900000,11500000,54.171566009521484
chr29,9000000,11500000,62.68784713745117
chr29,9100000,11500000,59.693572998046875
chr29,9200000,11500000,53.626014709472656
chr29,9300000,11500000,94.81317138671875
chr29,9400000,11500000,96.70638275146484
chr29,9500000,11500000,84.18199157714844
chr29,9600000,11500000,86.35318756103516
chr29,9700000,11500000,104.28094482421875
chr29,9800000,11500000,98.05997467041016
chr29,9900000,11500000,81.96469116210938
chr29,10000000,11500000,91.41390991210938
chr29,10100000,11500000,104.23583984375
chr29,10200000,11500000,71.65314483642578
chr29,10300000,11500000,96.90027618408203
chr29,10400000,11500000,137.4889373779297
chr29,10500000,11500000,134.3529510498047
chr29,10600000,11500000,233.67800903320312
chr29,10700000,11500000,233.74571228027344
chr29,10800000,11500000,275.3746643066406
chr29,10900000,11500000,323.2332763671875
chr29,11000000,11500000,351.36328125
chr29,11100000,11500000,442.1951904296875
chr29,11200000,11500000,671.9555053710938
chr29,11300000,11500000,2246.42578125
chr29,11400000,11500000,3954.255859375
chr29,11500000,11500000,13851.8173828125
chr29,1000000,11600000,21.929224014282227
chr29,1100000,11600000,19.260881423950195
chr29,1200000,11600000,15.244083404541016
chr29,1300000,11600000,14.92919921875
chr29,1400000,11600000,7.763888835906982
chr29,1500000,11600000,15.597557067871094
chr29,1600000,11600000,12.698460578918457
chr29,1700000,11600000,16.926694869995117
chr29,1800000,11600000,10.265854835510254
chr29,1900000,11600000,10.589117050170898
chr29,2000000,11600000,11.154509544372559
chr29,2100000,11600000,16.830154418945312
chr29,2200000,11600000,13.389425277709961
chr29,2300000,11600000,13.888803482055664
chr29,2400000,11600000,10.757713317871094
chr29,2500000,11600000,15.473793983459473
chr29,2600000,11600000,15.50758171081543
chr29,2700000,11600000,10.699580192565918
chr29,2800000,11600000,10.475059509277344
chr29,2900000,11600000,15.784911155700684
chr29,3000000,11600000,17.721027374267578
chr29,3100000,11600000,11.73034381866455
chr29,3200000,11600000,9.266897201538086
chr29,3300000,11600000,8.666254997253418
chr29,3400000,11600000,7.249015808105469
chr29,3500000,11600000,5.9221343994140625
chr29,3600000,11600000,14.556116104125977
chr29,3700000,11600000,5.003024578094482
chr29,3800000,11600000,17.699512481689453
chr29,3900000,11600000,17.2882137298584
chr29,4000000,11600000,9.327425956726074
chr29,4100000,11600000,13.871722221374512
chr29,4200000,11600000,17.113996505737305
chr29,4300000,11600000,32.00650405883789
chr29,4400000,11600000,21.853883743286133
chr29,4500000,11600000,34.154151916503906
chr29,4600000,11600000,34.59547424316406
chr29,4700000,11600000,30.755096435546875
chr29,4800000,11600000,29.628807067871094
chr29,4900000,11600000,32.30429458618164
chr29,5000000,11600000,35.69736862182617
chr29,5100000,11600000,34.75779342651367
chr29,5200000,11600000,31.420700073242188
chr29,5300000,11600000,29.47280502319336
chr29,5400000,11600000,34.65385055541992
chr29,5500000,11600000,34.95277786254883
chr29,5600000,11600000,38.81773376464844
chr29,5700000,11600000,16.836790084838867
chr29,5800000,11600000,33.818538665771484
chr29,5900000,11600000,24.754125595092773
chr29,6000000,11600000,38.27223205566406
chr29,6100000,11600000,38.323368072509766
chr29,6200000,11600000,47.083892822265625
chr29,6300000,11600000,44.519283294677734
chr29,6400000,11600000,38.29717254638672
chr29,6500000,11600000,47.365352630615234
chr29,6600000,11600000,48.453880310058594
chr29,6700000,11600000,51.10295867919922
chr29,6800000,11600000,52.575653076171875
chr29,6900000,11600000,54.12092971801758
chr29,7000000,11600000,34.01852035522461
chr29,7100000,11600000,46.29460144042969
chr29,7200000,11600000,46.5452995300293
chr29,7300000,11600000,52.54048156738281
chr29,7400000,11600000,21.7425594329834
chr29,7500000,11600000,36.928977966308594
chr29,7600000,11600000,23.789161682128906
chr29,7700000,11600000,28.460315704345703
chr29,7800000,11600000,29.67823600769043
chr29,7900000,11600000,39.481143951416016
chr29,8000000,11600000,44.2493782043457
chr29,8100000,11600000,32.432861328125
chr29,8200000,11600000,29.303754806518555
chr29,8300000,11600000,37.26324462890625
chr29,8400000,11600000,33.25576400756836
chr29,8500000,11600000,31.24907875061035
chr29,8600000,11600000,22.13701820373535
chr29,8700000,11600000,11.763169288635254
chr29,8800000,11600000,17.189735412597656
chr29,8900000,11600000,14.848956108093262
chr29,9000000,11600000,25.341833114624023
chr29,9100000,11600000,33.48434066772461
chr29,9200000,11600000,29.398828506469727
chr29,9300000,11600000,30.714529037475586
chr29,9400000,11600000,27.486034393310547
chr29,9500000,11600000,39.024078369140625
chr29,9600000,11600000,55.89947509765625
chr29,9700000,11600000,115.0456771850586
chr29,9800000,11600000,84.89977264404297
chr29,9900000,11600000,92.3016128540039
chr29,10000000,11600000,74.41388702392578
chr29,10100000,11600000,79.86901092529297
chr29,10200000,11600000,63.08171844482422
chr29,10300000,11600000,97.83106231689453
chr29,10400000,11600000,87.95567321777344
chr29,10500000,11600000,100.85102844238281
chr29,10600000,11600000,151.29263305664062
chr29,10700000,11600000,241.98135375976562
chr29,10800000,11600000,300.1554870605469
chr29,10900000,11600000,353.0843200683594
chr29,11000000,11600000,439.1456604003906
chr29,11100000,11600000,551.4340209960938
chr29,11200000,11600000,737.2359008789062
chr29,11300000,11600000,1075.549560546875
chr29,11400000,11600000,562.3094482421875
chr29,11500000,11600000,1742.593994140625
chr29,11600000,11600000,10304.3447265625
chr29,1000000,11700000,29.062509536743164
chr29,1100000,11700000,22.97357177734375
chr29,1200000,11700000,17.907011032104492
chr29,1300000,11700000,6.226196765899658
chr29,1400000,11700000,9.621236801147461
chr29,1500000,11700000,10.4078950881958
chr29,1600000,11700000,14.75278377532959
chr29,1700000,11700000,8.637198448181152
chr29,1800000,11700000,8.095656394958496
chr29,1900000,11700000,9.568374633789062
chr29,2000000,11700000,10.079265594482422
chr29,2100000,11700000,18.249366760253906
chr29,2200000,11700000,15.635302543640137
chr29,2300000,11700000,17.211410522460938
chr29,2400000,11700000,1.0604420900344849
chr29,2500000,11700000,15.729965209960938
chr29,2600000,11700000,5.934799671173096
chr29,2700000,11700000,12.656539916992188
chr29,2800000,11700000,10.32579517364502
chr29,2900000,11700000,12.836986541748047
chr29,3000000,11700000,22.417922973632812
chr29,3100000,11700000,9.539632797241211
chr29,3200000,11700000,10.048333168029785
chr29,3300000,11700000,5.638225078582764
chr29,3400000,11700000,7.860292911529541
chr29,3500000,11700000,8.256241798400879
chr29,3600000,11700000,12.9982328414917
chr29,3700000,11700000,8.137360572814941
chr29,3800000,11700000,12.121284484863281
chr29,3900000,11700000,4.463345527648926
chr29,4000000,11700000,7.355611324310303
chr29,4100000,11700000,7.520731449127197
chr29,4200000,11700000,7.422857284545898
chr29,4300000,11700000,11.899018287658691
chr29,4400000,11700000,23.69672393798828
chr29,4500000,11700000,27.231040954589844
chr29,4600000,11700000,31.26062774658203
chr29,4700000,11700000,43.769954681396484
chr29,4800000,11700000,33.16363525390625
chr29,4900000,11700000,29.378631591796875
chr29,5000000,11700000,28.71851921081543
chr29,5100000,11700000,31.60993003845215
chr29,5200000,11700000,51.10540008544922
chr29,5300000,11700000,41.42718505859375
chr29,5400000,11700000,35.15179443359375
chr29,5500000,11700000,40.19717025756836
chr29,5600000,11700000,44.5670051574707
chr29,5700000,11700000,61.289878845214844
chr29,5800000,11700000,58.6724853515625
chr29,5900000,11700000,37.82215881347656
chr29,6000000,11700000,59.28507995605469
chr29,6100000,11700000,54.61514663696289
chr29,6200000,11700000,47.492340087890625
chr29,6300000,11700000,53.224510192871094
chr29,6400000,11700000,45.19071578979492
chr29,6500000,11700000,64.75757598876953
chr29,6600000,11700000,64.21528625488281
chr29,6700000,11700000,47.49620819091797
chr29,6800000,11700000,59.2017822265625
chr29,6900000,11700000,53.44499969482422
chr29,7000000,11700000,23.566789627075195
chr29,7100000,11700000,35.138893127441406
chr29,7200000,11700000,50.47025680541992
chr29,7300000,11700000,42.996971130371094
chr29,7400000,11700000,47.15202713012695
chr29,7500000,11700000,33.54956817626953
chr29,7600000,11700000,19.842458724975586
chr29,7700000,11700000,28.989927291870117
chr29,7800000,11700000,20.1130428314209
chr29,7900000,11700000,40.669891357421875
chr29,8000000,11700000,52.44404983520508
chr29,8100000,11700000,23.078853607177734
chr29,8200000,11700000,31.774808883666992
chr29,8300000,11700000,17.612648010253906
chr29,8400000,11700000,20.605756759643555
chr29,8500000,11700000,15.401896476745605
chr29,8600000,11700000,23.003578186035156
chr29,8700000,11700000,17.660913467407227
chr29,8800000,11700000,12.75318431854248
chr29,8900000,11700000,15.15397834777832
chr29,9000000,11700000,29.514263153076172
chr29,9100000,11700000,27.708681106567383
chr29,9200000,11700000,21.564462661743164
chr29,9300000,11700000,17.631818771362305
chr29,9400000,11700000,19.55875015258789
chr29,9500000,11700000,30.356271743774414
chr29,9600000,11700000,49.06785202026367
chr29,9700000,11700000,76.92729187011719
chr29,9800000,11700000,69.7710189819336
chr29,9900000,11700000,83.23900604248047
chr29,10000000,11700000,83.71471405029297
chr29,10100000,11700000,59.72690200805664
chr29,10200000,11700000,76.00123596191406
chr29,10300000,11700000,95.97779846191406
chr29,10400000,11700000,71.02214050292969
chr29,10500000,11700000,104.19707489013672
chr29,10600000,11700000,113.29450988769531
chr29,10700000,11700000,237.44898986816406
chr29,10800000,11700000,312.94830322265625
chr29,10900000,11700000,279.3830871582031
chr29,11000000,11700000,364.0724182128906
chr29,11100000,11700000,499.2027587890625
chr29,11200000,11700000,525.9234619140625
chr29,11300000,11700000,643.0606689453125
chr29,11400000,11700000,282.9049072265625
chr29,11500000,11700000,755.217041015625
chr29,11600000,11700000,2840.890625
chr29,11700000,11700000,11064.451171875
chr29,1000000,11800000,34.78111267089844
chr29,1100000,11800000,23.264205932617188
chr29,1200000,11800000,8.369329452514648
chr29,1300000,11800000,7.565955638885498
chr29,1400000,11800000,13.396560668945312
chr29,1500000,11800000,6.587226867675781
chr29,1600000,11800000,9.959611892700195
chr29,1700000,11800000,13.119698524475098
chr29,1800000,11800000,8.198073387145996
chr29,1900000,11800000,10.658364295959473
chr29,2000000,11800000,13.26880931854248
chr29,2100000,11800000,9.78365421295166
chr29,2200000,11800000,11.309357643127441
chr29,2300000,11800000,9.803895950317383
chr29,2400000,11800000,5.369287490844727
chr29,2500000,11800000,11.681239128112793
chr29,2600000,11800000,9.014819145202637
chr29,2700000,11800000,9.6124906539917
chr29,2800000,11800000,6.273854732513428
chr29,2900000,11800000,8.666255950927734
chr29,3000000,11800000,19.458452224731445
chr29,3100000,11800000,11.807053565979004
chr29,3200000,11800000,5.08772611618042
chr29,3300000,11800000,7.61273717880249
chr29,3400000,11800000,12.934564590454102
chr29,3500000,11800000,12.07655143737793
chr29,3600000,11800000,5.641144275665283
chr29,3700000,11800000,9.15589427947998
chr29,3800000,11800000,14.320399284362793
chr29,3900000,11800000,10.84754467010498
chr29,4000000,11800000,3.724332809448242
chr29,4100000,11800000,4.759921550750732
chr29,4200000,11800000,10.33554744720459
chr29,4300000,11800000,27.111486434936523
chr29,4400000,11800000,14.767080307006836
chr29,4500000,11800000,28.678556442260742
chr29,4600000,11800000,31.656099319458008
chr29,4700000,11800000,44.32367706298828
chr29,4800000,11800000,38.83055114746094
chr29,4900000,11800000,41.19271469116211
chr29,5000000,11800000,50.57709503173828
chr29,5100000,11800000,43.09014129638672
chr29,5200000,11800000,29.901111602783203
chr29,5300000,11800000,34.75962448120117
chr29,5400000,11800000,35.59648895263672
chr29,5500000,11800000,50.009857177734375
chr29,5600000,11800000,33.848106384277344
chr29,5700000,11800000,46.21879959106445
chr29,5800000,11800000,60.65254592895508
chr29,5900000,11800000,39.53614044189453
chr29,6000000,11800000,42.024559020996094
chr29,6100000,11800000,37.271484375
chr29,6200000,11800000,48.09315490722656
chr29,6300000,11800000,38.85658645629883
chr29,6400000,11800000,56.8938102722168
chr29,6500000,11800000,59.92363739013672
chr29,6600000,11800000,55.569087982177734
chr29,6700000,11800000,27.484041213989258
chr29,6800000,11800000,62.17112731933594
chr29,6900000,11800000,57.30471420288086
chr29,7000000,11800000,26.97774314880371
chr29,7100000,11800000,22.36672592163086
chr29,7200000,11800000,61.108280181884766
chr29,7300000,11800000,63.13432693481445
chr29,7400000,11800000,44.49295425415039
chr29,7500000,11800000,32.87805938720703
chr29,7600000,11800000,17.079458236694336
chr29,7700000,11800000,20.83376693725586
chr29,7800000,11800000,24.44098663330078
chr29,7900000,11800000,22.759798049926758
chr29,8000000,11800000,40.67809295654297
chr29,8100000,11800000,20.03213119506836
chr29,8200000,11800000,22.42624282836914
chr29,8300000,11800000,24.13033103942871
chr29,8400000,11800000,23.996400833129883
chr29,8500000,11800000,27.034353256225586
chr29,8600000,11800000,19.243358612060547
chr29,8700000,11800000,11.922892570495605
chr29,8800000,11800000,21.855344772338867
chr29,8900000,11800000,17.263898849487305
chr29,9000000,11800000,22.673383712768555
chr29,9100000,11800000,17.416065216064453
chr29,9200000,11800000,18.988929748535156
chr29,9300000,11800000,21.8226261138916
chr29,9400000,11800000,22.635637283325195
chr29,9500000,11800000,20.493534088134766
chr29,9600000,11800000,37.997161865234375
chr29,9700000,11800000,76.8477783203125
chr29,9800000,11800000,51.02765655517578
chr29,9900000,11800000,104.361572265625
chr29,10000000,11800000,81.70965576171875
chr29,10100000,11800000,58.46641159057617
chr29,10200000,11800000,74.76377868652344
chr29,10300000,11800000,102.30735778808594
chr29,10400000,11800000,69.8657455444336
chr29,10500000,11800000,71.03997039794922
chr29,10600000,11800000,122.98817443847656
chr29,10700000,11800000,213.00393676757812
chr29,10800000,11800000,303.1747131347656
chr29,10900000,11800000,267.1998596191406
chr29,11000000,11800000,343.8113708496094
chr29,11100000,11800000,428.0052795410156
chr29,11200000,11800000,449.4948425292969
chr29,11300000,11800000,494.8265686035156
chr29,11400000,11800000,256.490966796875
chr29,11500000,11800000,628.38525390625
chr29,11600000,11800000,1608.3565673828125
chr29,11700000,11800000,2980.498779296875
chr29,11800000,11800000,11236.8818359375
chr29,1000000,11900000,13.99006175994873
chr29,1100000,11900000,11.058979034423828
chr29,1200000,11900000,13.128993034362793
chr29,1300000,11900000,13.18748664855957
