chr,bin1_start,bin2_start,contact_count
chr29,2400000,14700000,11.560428619384766
chr29,2500000,14700000,10.351149559020996
chr29,2600000,14700000,3.286796808242798
chr29,2700000,14700000,5.110934734344482
chr29,2800000,14700000,4.345994472503662
chr29,2900000,14700000,3.5315327644348145
chr29,3000000,14700000,5.34250020980835
chr29,3100000,14700000,8.068148612976074
chr29,3200000,14700000,9.393783569335938
chr29,3300000,14700000,4.834412574768066
chr29,3400000,14700000,5.72433614730835
chr29,3500000,14700000,4.618200778961182
chr29,3600000,14700000,5.49507474899292
chr29,3700000,14700000,6.812900066375732
chr29,3800000,14700000,10.440488815307617
chr29,3900000,14700000,6.749183177947998
chr29,4000000,14700000,9.434465408325195
chr29,4100000,14700000,10.261231422424316
chr29,4200000,14700000,8.00561237335205
chr29,4300000,14700000,14.881631851196289
chr29,4400000,14700000,7.813846111297607
chr29,4500000,14700000,16.204450607299805
chr29,4600000,14700000,8.648396492004395
chr29,4700000,14700000,9.598475456237793
chr29,4800000,14700000,9.72667121887207
chr29,4900000,14700000,13.154985427856445
chr29,5000000,14700000,16.44687843322754
chr29,5100000,14700000,20.127086639404297
chr29,5200000,14700000,12.321365356445312
chr29,5300000,14700000,9.753013610839844
chr29,5400000,14700000,9.793681144714355
chr29,5500000,14700000,6.805473804473877
chr29,5600000,14700000,10.035534858703613
chr29,5700000,14700000,10.54554557800293
chr29,5800000,14700000,13.08249282836914
chr29,5900000,14700000,12.062424659729004
chr29,6000000,14700000,10.788578033447266
chr29,6100000,14700000,10.698690414428711
chr29,6200000,14700000,6.77201509475708
chr29,6300000,14700000,6.069406986236572
chr29,6400000,14700000,7.977257251739502
chr29,6500000,14700000,10.016984939575195
chr29,6600000,14700000,10.520650863647461
chr29,6700000,14700000,10.19064998626709
chr29,6800000,14700000,9.951984405517578
chr29,6900000,14700000,10.513490676879883
chr29,7000000,14700000,9.379242897033691
chr29,7100000,14700000,9.293843269348145
chr29,7200000,14700000,13.58746337890625
chr29,7300000,14700000,11.422739028930664
chr29,7400000,14700000,5.3500823974609375
chr29,7500000,14700000,4.483908176422119
chr29,7600000,14700000,6.636843681335449
chr29,7700000,14700000,7.014068603515625
chr29,7800000,14700000,15.248749732971191
chr29,7900000,14700000,11.533978462219238
chr29,8000000,14700000,6.481273651123047
chr29,8100000,14700000,12.849627494812012
chr29,8200000,14700000,12.091293334960938
chr29,8300000,14700000,10.229785919189453
chr29,8400000,14700000,6.099404335021973
chr29,8500000,14700000,13.77904987335205
chr29,8600000,14700000,5.751204013824463
chr29,8700000,14700000,8.325645446777344
chr29,8800000,14700000,6.69067907333374
chr29,8900000,14700000,7.26331090927124
chr29,9000000,14700000,8.521505355834961
chr29,9100000,14700000,8.15613842010498
chr29,9200000,14700000,10.22436237335205
chr29,9300000,14700000,1.6395208835601807
chr29,9400000,14700000,16.605545043945312
chr29,9500000,14700000,10.1949462890625
chr29,9600000,14700000,16.405139923095703
chr29,9700000,14700000,19.293508529663086
chr29,9800000,14700000,11.631818771362305
chr29,9900000,14700000,19.4785099029541
chr29,10000000,14700000,29.362930297851562
chr29,10100000,14700000,18.2729434967041
chr29,10200000,14700000,20.226957321166992
chr29,10300000,14700000,18.347524642944336
chr29,10400000,14700000,14.875646591186523
chr29,10500000,14700000,25.10198211669922
chr29,10600000,14700000,21.174394607543945
chr29,10700000,14700000,18.70586585998535
chr29,10800000,14700000,13.009103775024414
chr29,10900000,14700000,16.36247444152832
chr29,11000000,14700000,20.24762725830078
chr29,11100000,14700000,17.473430633544922
chr29,11200000,14700000,14.788439750671387
chr29,11300000,14700000,30.776016235351562
chr29,11400000,14700000,43.719852447509766
chr29,11500000,14700000,29.360483169555664
chr29,11600000,14700000,26.73218536376953
chr29,11700000,14700000,34.26545715332031
chr29,11800000,14700000,20.095722198486328
chr29,11900000,14700000,24.02134895324707
chr29,12000000,14700000,17.1727294921875
chr29,12100000,14700000,21.451553344726562
chr29,12200000,14700000,22.59966278076172
chr29,12300000,14700000,18.763978958129883
chr29,12400000,14700000,27.80990982055664
chr29,12500000,14700000,26.332622528076172
chr29,12600000,14700000,35.81808853149414
chr29,12700000,14700000,75.87797546386719
chr29,12800000,14700000,85.92850494384766
chr29,12900000,14700000,113.5062255859375
chr29,13000000,14700000,105.18995666503906
chr29,13100000,14700000,141.70306396484375
chr29,13200000,14700000,205.32162475585938
chr29,13300000,14700000,168.1544647216797
chr29,13400000,14700000,171.1007537841797
chr29,13500000,14700000,214.2923126220703
chr29,13600000,14700000,261.31439208984375
chr29,13700000,14700000,387.452392578125
chr29,13800000,14700000,654.300048828125
chr29,13900000,14700000,527.8306884765625
chr29,14000000,14700000,540.2802734375
chr29,14100000,14700000,584.5344848632812
chr29,14200000,14700000,758.1498413085938
chr29,14300000,14700000,919.6416625976562
chr29,14400000,14700000,1021.5797729492188
chr29,14500000,14700000,1410.811767578125
chr29,14600000,14700000,2643.37060546875
chr29,14700000,14700000,10672.837890625
chr29,1100000,14800000,6.5851874351501465
chr29,1200000,14800000,4.467016220092773
chr29,1300000,14800000,15.694315910339355
chr29,1400000,14800000,11.239479064941406
chr29,1500000,14800000,6.288262844085693
chr29,1600000,14800000,11.069402694702148
chr29,1700000,14800000,11.1764497756958
chr29,1800000,14800000,16.265003204345703
chr29,1900000,14800000,16.992929458618164
chr29,2000000,14800000,8.065091133117676
chr29,2100000,14800000,6.7947893142700195
chr29,2200000,14800000,7.956923007965088
chr29,2300000,14800000,6.999640464782715
chr29,2400000,14800000,12.07944393157959
chr29,2500000,14800000,8.369425773620605
chr29,2600000,14800000,3.986311197280884
chr29,2700000,14800000,14.876813888549805
chr29,2800000,14800000,8.433492660522461
chr29,2900000,14800000,8.566267013549805
chr29,3000000,14800000,4.319680213928223
chr29,3100000,14800000,14.78661060333252
chr29,3200000,14800000,3.314333200454712
chr29,3300000,14800000,17.980783462524414
chr29,3400000,14800000,7.93442440032959
chr29,3500000,14800000,7.468095779418945
chr29,3600000,14800000,6.854983329772949
chr29,3700000,14800000,7.34476375579834
chr29,3800000,14800000,18.5716552734375
chr29,3900000,14800000,16.734968185424805
chr29,4000000,14800000,25.173192977905273
chr29,4100000,14800000,15.317026138305664
chr29,4200000,14800000,19.4188232421875
chr29,4300000,14800000,14.439058303833008
chr29,4400000,14800000,20.469959259033203
chr29,4500000,14800000,7.861268520355225
chr29,4600000,14800000,13.425915718078613
chr29,4700000,14800000,9.313021659851074
chr29,4800000,14800000,12.86918830871582
chr29,4900000,14800000,7.293578147888184
chr29,5000000,14800000,11.968317031860352
chr29,5100000,14800000,9.76425838470459
chr29,5200000,14800000,7.356882095336914
chr29,5300000,14800000,6.624074459075928
chr29,5400000,14800000,6.651695251464844
chr29,5500000,14800000,3.7731897830963135
chr29,5600000,14800000,8.763374328613281
chr29,5700000,14800000,9.208733558654785
chr29,5800000,14800000,5.858503818511963
chr29,5900000,14800000,9.75307846069336
chr29,6000000,14800000,10.467730522155762
chr29,6100000,14800000,11.324198722839355
chr29,6200000,14800000,6.570618629455566
chr29,6300000,14800000,3.9259369373321533
chr29,6400000,14800000,4.837510585784912
chr29,6500000,14800000,5.301318645477295
chr29,6600000,14800000,6.495854377746582
chr29,6700000,14800000,4.494356632232666
chr29,6800000,14800000,7.9003777503967285
chr29,6900000,14800000,11.05089282989502
chr29,7000000,14800000,16.5460147857666
chr29,7100000,14800000,20.49420166015625
chr29,7200000,14800000,11.425594329833984
chr29,7300000,14800000,14.493195533752441
chr29,7400000,14800000,17.30324363708496
chr29,7500000,14800000,10.441341400146484
chr29,7600000,14800000,20.123332977294922
chr29,7700000,14800000,14.367110252380371
chr29,7800000,14800000,15.617217063903809
chr29,7900000,14800000,7.747590065002441
chr29,8000000,14800000,14.373767852783203
chr29,8100000,14800000,8.014812469482422
chr29,8200000,14800000,11.731703758239746
chr29,8300000,14800000,13.234075546264648
chr29,8400000,14800000,9.299731254577637
chr29,8500000,14800000,12.533687591552734
chr29,8600000,14800000,9.565999031066895
chr29,8700000,14800000,16.156089782714844
chr29,8800000,14800000,9.737552642822266
chr29,8900000,14800000,10.962471961975098
chr29,9000000,14800000,9.921695709228516
chr29,9100000,14800000,13.453083992004395
chr29,9200000,14800000,13.735791206359863
chr29,9300000,14800000,10.33995532989502
chr29,9400000,14800000,16.111703872680664
chr29,9500000,14800000,9.891753196716309
chr29,9600000,14800000,13.529669761657715
chr29,9700000,14800000,7.6580705642700195
chr29,9800000,14800000,16.122705459594727
chr29,9900000,14800000,10.682171821594238
chr29,10000000,14800000,13.837849617004395
chr29,10100000,14800000,19.34128761291504
chr29,10200000,14800000,12.799184799194336
chr29,10300000,14800000,13.755996704101562
chr29,10400000,14800000,18.442487716674805
chr29,10500000,14800000,25.979156494140625
chr29,10600000,14800000,12.473554611206055
chr29,10700000,14800000,8.642647743225098
chr29,10800000,14800000,16.829626083374023
chr29,10900000,14800000,14.204717636108398
chr29,11000000,14800000,21.35377311706543
chr29,11100000,14800000,9.815345764160156
chr29,11200000,14800000,14.348638534545898
chr29,11300000,14800000,30.690216064453125
chr29,11400000,14800000,54.29714584350586
chr29,11500000,14800000,36.626548767089844
chr29,11600000,14800000,25.10049819946289
chr29,11700000,14800000,24.011301040649414
chr29,11800000,14800000,15.784163475036621
chr29,11900000,14800000,13.59572982788086
chr29,12000000,14800000,11.761425971984863
chr29,12100000,14800000,15.13715934753418
chr29,12200000,14800000,15.25395393371582
chr29,12300000,14800000,17.19450569152832
chr29,12400000,14800000,19.71824073791504
chr29,12500000,14800000,14.599715232849121
chr29,12600000,14800000,30.40876579284668
chr29,12700000,14800000,58.03098678588867
chr29,12800000,14800000,45.23430252075195
chr29,12900000,14800000,68.04817962646484
chr29,13000000,14800000,55.58715057373047
chr29,13100000,14800000,99.83268737792969
chr29,13200000,14800000,143.43511962890625
chr29,13300000,14800000,78.38665771484375
chr29,13400000,14800000,104.37898254394531
chr29,13500000,14800000,173.84854125976562
chr29,13600000,14800000,181.76797485351562
chr29,13700000,14800000,264.8802795410156
chr29,13800000,14800000,578.8014526367188
chr29,13900000,14800000,491.17852783203125
chr29,14000000,14800000,513.2739868164062
chr29,14100000,14800000,663.9197387695312
chr29,14200000,14800000,639.7994995117188
chr29,14300000,14800000,897.8341064453125
chr29,14400000,14800000,921.0469970703125
chr29,14500000,14800000,1262.9637451171875
chr29,14600000,14800000,1573.1873779296875
chr29,14700000,14800000,2872.115478515625
chr29,14800000,14800000,10993.3359375
chr29,1000000,14900000,7.8391876220703125
chr29,1100000,14900000,8.19499683380127
chr29,1200000,14900000,14.453449249267578
chr29,1300000,14900000,11.718560218811035
chr29,1400000,14900000,6.527299880981445
chr29,1500000,14900000,7.3037872314453125
chr29,1600000,14900000,11.807501792907715
chr29,1700000,14900000,10.270992279052734
chr29,1800000,14900000,16.19290542602539
chr29,1900000,14900000,10.765748977661133
chr29,2000000,14900000,5.620538711547852
chr29,2100000,14900000,15.220507621765137
chr29,2200000,14900000,8.801836013793945
chr29,2300000,14900000,12.195073127746582
chr29,2400000,14900000,11.166906356811523
chr29,2500000,14900000,9.165558815002441
chr29,2600000,14900000,15.080835342407227
chr29,2700000,14900000,11.519564628601074
chr29,2800000,14900000,6.716887474060059
chr29,2900000,14900000,15.350930213928223
chr29,3000000,14900000,5.160638809204102
chr29,3100000,14900000,8.65945053100586
chr29,3200000,14900000,11.548746109008789
chr29,3300000,14900000,11.674616813659668
chr29,3400000,14900000,7.8992533683776855
chr29,3500000,14900000,7.434991836547852
chr29,3600000,14900000,4.549731254577637
chr29,3700000,14900000,10.96830940246582
chr29,3800000,14900000,10.085090637207031
chr29,3900000,14900000,9.416966438293457
chr29,4000000,14900000,26.580493927001953
chr29,4100000,14900000,18.2989559173584
chr29,4200000,14900000,25.519224166870117
chr29,4300000,14900000,13.57643985748291
chr29,4400000,14900000,7.5478596687316895
chr29,4500000,14900000,8.696023941040039
chr29,4600000,14900000,15.037202835083008
chr29,4700000,14900000,7.585968494415283
chr29,4800000,14900000,7.687285423278809
chr29,4900000,14900000,6.3535919189453125
chr29,5000000,14900000,8.93644905090332
chr29,5100000,14900000,6.804683208465576
chr29,5200000,14900000,8.239805221557617
chr29,5300000,14900000,4.710508346557617
chr29,5400000,14900000,6.6222100257873535
chr29,5500000,14900000,7.5129289627075195
chr29,5600000,14900000,4.846960544586182
chr29,5700000,14900000,6.111942291259766
chr29,5800000,14900000,4.860445499420166
chr29,5900000,14900000,1.9419690370559692
chr29,6000000,14900000,5.684361457824707
chr29,6100000,14900000,4.697500705718994
chr29,6200000,14900000,4.672494888305664
chr29,6300000,14900000,5.862801551818848
chr29,6400000,14900000,3.852854013442993
chr29,6500000,14900000,4.3981828689575195
chr29,6600000,14900000,4.619328498840332
chr29,6700000,14900000,5.369321346282959
chr29,6800000,14900000,6.117500305175781
chr29,6900000,14900000,14.387109756469727
chr29,7000000,14900000,9.059969902038574
chr29,7100000,14900000,9.793610572814941
chr29,7200000,14900000,8.749959945678711
chr29,7300000,14900000,9.336380004882812
chr29,7400000,14900000,14.642561912536621
chr29,7500000,14900000,13.860076904296875
chr29,7600000,14900000,15.225940704345703
chr29,7700000,14900000,11.292177200317383
chr29,7800000,14900000,10.63809871673584
chr29,7900000,14900000,7.713246822357178
chr29,8000000,14900000,8.943782806396484
chr29,8100000,14900000,7.092697620391846
chr29,8200000,14900000,13.236993789672852
chr29,8300000,14900000,8.234633445739746
chr29,8400000,14900000,7.575142860412598
chr29,8500000,14900000,11.646254539489746
chr29,8600000,14900000,11.110860824584961
chr29,8700000,14900000,12.867579460144043
chr29,8800000,14900000,8.88652229309082
chr29,8900000,14900000,11.693440437316895
chr29,9000000,14900000,13.1702880859375
chr29,9100000,14900000,10.242050170898438
chr29,9200000,14900000,14.434621810913086
chr29,9300000,14900000,16.628963470458984
chr29,9400000,14900000,15.276461601257324
chr29,9500000,14900000,17.4232177734375
chr29,9600000,14900000,15.846701622009277
chr29,9700000,14900000,20.330997467041016
chr29,9800000,14900000,10.433304786682129
chr29,9900000,14900000,11.452884674072266
chr29,10000000,14900000,13.776510238647461
chr29,10100000,14900000,20.86018180847168
chr29,10200000,14900000,14.44144344329834
chr29,10300000,14900000,9.667073249816895
chr29,10400000,14900000,19.15903091430664
chr29,10500000,14900000,21.8227481842041
chr29,10600000,14900000,13.148748397827148
chr29,10700000,14900000,8.604337692260742
chr29,10800000,14900000,10.890766143798828
chr29,10900000,14900000,15.805487632751465
chr29,11000000,14900000,13.605835914611816
chr29,11100000,14900000,13.32523250579834
chr29,11200000,14900000,10.923850059509277
chr29,11300000,14900000,30.554174423217773
chr29,11400000,14900000,36.319183349609375
chr29,11500000,14900000,29.171356201171875
chr29,11600000,14900000,20.82436180114746
chr29,11700000,14900000,6.435925483703613
chr29,11800000,14900000,10.168009757995605
chr29,11900000,14900000,10.63500690460205
chr29,12000000,14900000,13.660839080810547
chr29,12100000,14900000,14.128181457519531
chr29,12200000,14900000,18.033775329589844
chr29,12300000,14900000,17.1182861328125
chr29,12400000,14900000,12.398422241210938
chr29,12500000,14900000,18.16874885559082
chr29,12600000,14900000,28.544031143188477
chr29,12700000,14900000,47.426212310791016
chr29,12800000,14900000,46.79981994628906
chr29,12900000,14900000,60.615325927734375
chr29,13000000,14900000,40.82514190673828
