chr,bin1_start,bin2_start,contact_count
chr29,4600000,11900000,23.833538055419922
chr29,4700000,11900000,31.2878475189209
chr29,4800000,11900000,30.962448120117188
chr29,4900000,11900000,35.5555534362793
chr29,5000000,11900000,43.32243728637695
chr29,5100000,11900000,49.43174743652344
chr29,5200000,11900000,48.18370056152344
chr29,5300000,11900000,38.59235763549805
chr29,5400000,11900000,44.37278747558594
chr29,5500000,11900000,47.272464752197266
chr29,5600000,11900000,52.70460510253906
chr29,5700000,11900000,58.592529296875
chr29,5800000,11900000,45.79376983642578
chr29,5900000,11900000,55.46923065185547
chr29,6000000,11900000,54.05551528930664
chr29,6100000,11900000,47.04372024536133
chr29,6200000,11900000,44.466365814208984
chr29,6300000,11900000,54.87458038330078
chr29,6400000,11900000,55.60945129394531
chr29,6500000,11900000,64.92440032958984
chr29,6600000,11900000,54.78556823730469
chr29,6700000,11900000,64.62699890136719
chr29,6800000,11900000,63.02491760253906
chr29,6900000,11900000,70.737548828125
chr29,7000000,11900000,43.8093147277832
chr29,7100000,11900000,27.68964385986328
chr29,7200000,11900000,43.84495544433594
chr29,7300000,11900000,46.236141204833984
chr29,7400000,11900000,21.659908294677734
chr29,7500000,11900000,33.548675537109375
chr29,7600000,11900000,7.514740943908691
chr29,7700000,11900000,24.418338775634766
chr29,7800000,11900000,13.079569816589355
chr29,7900000,11900000,36.785003662109375
chr29,8000000,11900000,39.45954895019531
chr29,8100000,11900000,17.56720542907715
chr29,8200000,11900000,19.783031463623047
chr29,8300000,11900000,18.679000854492188
chr29,8400000,11900000,7.857562065124512
chr29,8500000,11900000,11.122699737548828
chr29,8600000,11900000,9.754365921020508
chr29,8700000,11900000,5.517634391784668
chr29,8800000,11900000,5.439012050628662
chr29,8900000,11900000,3.2037222385406494
chr29,9000000,11900000,9.935816764831543
chr29,9100000,11900000,1.0594892501831055
chr29,9200000,11900000,13.367242813110352
chr29,9300000,11900000,6.488060474395752
chr29,9400000,11900000,8.2024507522583
chr29,9500000,11900000,7.16729736328125
chr29,9600000,11900000,35.32903289794922
chr29,9700000,11900000,59.81249237060547
chr29,9800000,11900000,41.48531723022461
chr29,9900000,11900000,40.238983154296875
chr29,10000000,11900000,23.100685119628906
chr29,10100000,11900000,17.524276733398438
chr29,10200000,11900000,37.954925537109375
chr29,10300000,11900000,52.581146240234375
chr29,10400000,11900000,29.57072639465332
chr29,10500000,11900000,36.024932861328125
chr29,10600000,11900000,51.988346099853516
chr29,10700000,11900000,124.85067749023438
chr29,10800000,11900000,182.11285400390625
chr29,10900000,11900000,165.01759338378906
chr29,11000000,11900000,175.1301727294922
chr29,11100000,11900000,204.29600524902344
chr29,11200000,11900000,230.4621124267578
chr29,11300000,11900000,220.06996154785156
chr29,11400000,11900000,100.01709747314453
chr29,11500000,11900000,274.4910888671875
chr29,11600000,11900000,897.7243041992188
chr29,11700000,11900000,1015.3223876953125
chr29,11800000,11900000,2070.698974609375
chr29,11900000,11900000,12676.4130859375
chr29,1000000,12000000,27.954452514648438
chr29,1100000,12000000,28.189123153686523
chr29,1200000,12000000,6.0690531730651855
chr29,1300000,12000000,14.006958961486816
chr29,1400000,12000000,9.972789764404297
chr29,1500000,12000000,11.183568954467773
chr29,1600000,12000000,3.1638028621673584
chr29,1700000,12000000,7.884366035461426
chr29,1800000,12000000,2.141892910003662
chr29,1900000,12000000,4.126626968383789
chr29,2000000,12000000,9.618667602539062
chr29,2100000,12000000,9.044229507446289
chr29,2200000,12000000,11.579050064086914
chr29,2300000,12000000,10.243927001953125
chr29,2400000,12000000,12.35629940032959
chr29,2500000,12000000,6.6323933601379395
chr29,2600000,12000000,4.2645721435546875
chr29,2700000,12000000,3.2795586585998535
chr29,2800000,12000000,8.961663246154785
chr29,2900000,12000000,18.316265106201172
chr29,3000000,12000000,18.5166015625
chr29,3100000,12000000,4.68483829498291
chr29,3200000,12000000,8.759980201721191
chr29,3300000,12000000,3.1182732582092285
chr29,3400000,12000000,5.329165935516357
chr29,3500000,12000000,2.9611263275146484
chr29,3600000,12000000,3.052469253540039
chr29,3700000,12000000,7.08699369430542
chr29,3800000,12000000,6.9118571281433105
chr29,3900000,12000000,4.994272708892822
chr29,4000000,12000000,3.0873749256134033
chr29,4100000,12000000,4.180309295654297
chr29,4200000,12000000,3.1480071544647217
chr29,4300000,12000000,12.02383804321289
chr29,4400000,12000000,13.401070594787598
chr29,4500000,12000000,26.77159309387207
chr29,4600000,12000000,20.870342254638672
chr29,4700000,12000000,30.629919052124023
chr29,4800000,12000000,35.87875747680664
chr29,4900000,12000000,48.06802749633789
chr29,5000000,12000000,51.67781066894531
chr29,5100000,12000000,45.108524322509766
chr29,5200000,12000000,53.621498107910156
chr29,5300000,12000000,41.575775146484375
chr29,5400000,12000000,46.20709991455078
chr29,5500000,12000000,43.13808822631836
chr29,5600000,12000000,61.07319641113281
chr29,5700000,12000000,40.926212310791016
chr29,5800000,12000000,65.25565338134766
chr29,5900000,12000000,44.99375534057617
chr29,6000000,12000000,48.71891784667969
chr29,6100000,12000000,62.3759765625
chr29,6200000,12000000,56.05287551879883
chr29,6300000,12000000,51.84567642211914
chr29,6400000,12000000,57.63735580444336
chr29,6500000,12000000,51.970359802246094
chr29,6600000,12000000,61.58694076538086
chr29,6700000,12000000,63.14476013183594
chr29,6800000,12000000,60.417545318603516
chr29,6900000,12000000,63.878543853759766
chr29,7000000,12000000,41.16957092285156
chr29,7100000,12000000,36.71411895751953
chr29,7200000,12000000,43.28604507446289
chr29,7300000,12000000,42.30674362182617
chr29,7400000,12000000,23.11762237548828
chr29,7500000,12000000,19.94051742553711
chr29,7600000,12000000,17.41590690612793
chr29,7700000,12000000,23.727001190185547
chr29,7800000,12000000,16.57729148864746
chr29,7900000,12000000,27.973201751708984
chr29,8000000,12000000,32.734981536865234
chr29,8100000,12000000,20.186939239501953
chr29,8200000,12000000,15.835823059082031
chr29,8300000,12000000,12.254837036132812
chr29,8400000,12000000,12.519661903381348
chr29,8500000,12000000,14.661003112792969
chr29,8600000,12000000,10.989214897155762
chr29,8700000,12000000,4.475618362426758
chr29,8800000,12000000,2.2059218883514404
chr29,8900000,12000000,2.1655774116516113
chr29,9000000,12000000,4.477454662322998
chr29,9100000,12000000,3.22275972366333
chr29,9200000,12000000,8.340624809265137
chr29,9300000,12000000,4.385648250579834
chr29,9400000,12000000,6.2375640869140625
chr29,9500000,12000000,8.305341720581055
chr29,9600000,12000000,34.7358512878418
chr29,9700000,12000000,51.49187469482422
chr29,9800000,12000000,29.12082862854004
chr29,9900000,12000000,42.94706726074219
chr29,10000000,12000000,42.5865364074707
chr29,10100000,12000000,27.175321578979492
chr29,10200000,12000000,26.388912200927734
chr29,10300000,12000000,46.916202545166016
chr29,10400000,12000000,32.050575256347656
chr29,10500000,12000000,31.308807373046875
chr29,10600000,12000000,47.92073059082031
chr29,10700000,12000000,99.46394348144531
chr29,10800000,12000000,141.78529357910156
chr29,10900000,12000000,133.85369873046875
chr29,11000000,12000000,151.55709838867188
chr29,11100000,12000000,223.6201629638672
chr29,11200000,12000000,197.3748016357422
chr29,11300000,12000000,139.7421417236328
chr29,11400000,12000000,85.27729797363281
chr29,11500000,12000000,258.6702880859375
chr29,11600000,12000000,748.3392944335938
chr29,11700000,12000000,806.3582763671875
chr29,11800000,12000000,1025.0474853515625
chr29,11900000,12000000,2209.159423828125
chr29,12000000,12000000,12691.7265625
chr29,1000000,12100000,34.315303802490234
chr29,1100000,12100000,14.639887809753418
chr29,1200000,12100000,14.633979797363281
chr29,1300000,12100000,12.281536102294922
chr29,1400000,12100000,16.832794189453125
chr29,1500000,12100000,14.8314847946167
chr29,1600000,12100000,7.120126247406006
chr29,1700000,12100000,3.2590534687042236
chr29,1800000,12100000,3.098778486251831
chr29,1900000,12100000,2.985093832015991
chr29,2000000,12100000,11.338787078857422
chr29,2100000,12100000,16.35589599609375
chr29,2200000,12100000,12.284772872924805
chr29,2300000,12100000,7.6846394538879395
chr29,2400000,12100000,8.667367935180664
chr29,2500000,12100000,8.529243469238281
chr29,2600000,12100000,4.11317253112793
chr29,2700000,12100000,11.598139762878418
chr29,2800000,12100000,9.72394847869873
chr29,2900000,12100000,18.770132064819336
chr29,3000000,12100000,16.743030548095703
chr29,3100000,12100000,7.907408237457275
chr29,3200000,12100000,4.224493503570557
chr29,3300000,12100000,2.0050463676452637
chr29,3400000,12100000,3.0839831829071045
chr29,3500000,12100000,2.856001615524292
chr29,3600000,12100000,0.9813672304153442
chr29,3700000,12100000,2.9294545650482178
chr29,3800000,12100000,9.999711990356445
chr29,3900000,12100000,1.926787257194519
chr29,4000000,12100000,2.9777681827545166
chr29,4100000,12100000,4.0319013595581055
chr29,4300000,12100000,7.379891395568848
chr29,4400000,12100000,19.885093688964844
chr29,4500000,12100000,37.04774856567383
chr29,4600000,12100000,21.188854217529297
chr29,4700000,12100000,29.54250717163086
chr29,4800000,12100000,36.76781463623047
chr29,4900000,12100000,28.97595977783203
chr29,5000000,12100000,52.335323333740234
chr29,5100000,12100000,38.6729736328125
chr29,5200000,12100000,51.71784591674805
chr29,5300000,12100000,51.89381790161133
chr29,5400000,12100000,48.0850944519043
chr29,5500000,12100000,60.098445892333984
chr29,5600000,12100000,56.45062255859375
chr29,5700000,12100000,52.20657730102539
chr29,5800000,12100000,50.8353271484375
chr29,5900000,12100000,59.06732940673828
chr29,6000000,12100000,50.51351547241211
chr29,6100000,12100000,62.52080535888672
chr29,6200000,12100000,45.83594512939453
chr29,6300000,12100000,53.663978576660156
chr29,6400000,12100000,45.92311477661133
chr29,6500000,12100000,64.6059799194336
chr29,6600000,12100000,55.90635681152344
chr29,6700000,12100000,51.71010971069336
chr29,6800000,12100000,58.27262496948242
chr29,6900000,12100000,65.93431091308594
chr29,7000000,12100000,35.5281982421875
chr29,7100000,12100000,24.995792388916016
chr29,7200000,12100000,44.006038665771484
chr29,7300000,12100000,45.21611404418945
chr29,7400000,12100000,18.95237159729004
chr29,7500000,12100000,15.838608741760254
chr29,7600000,12100000,10.49850845336914
chr29,7700000,12100000,9.949849128723145
chr29,7800000,12100000,19.186525344848633
chr29,7900000,12100000,23.607595443725586
chr29,8000000,12100000,39.758384704589844
chr29,8100000,12100000,6.871860027313232
chr29,8200000,12100000,17.310110092163086
chr29,8300000,12100000,15.043343544006348
chr29,8400000,12100000,10.977448463439941
chr29,8500000,12100000,17.403709411621094
chr29,8600000,12100000,11.658987998962402
chr29,8700000,12100000,10.791816711425781
chr29,8800000,12100000,4.255216121673584
chr29,8900000,12100000,4.17739200592041
chr29,9000000,12100000,11.875868797302246
chr29,9100000,12100000,5.180577754974365
chr29,9200000,12100000,6.033389568328857
chr29,9300000,12100000,6.344925403594971
chr29,9400000,12100000,4.010746955871582
chr29,9500000,12100000,11.014421463012695
chr29,9600000,12100000,27.22092056274414
chr29,9700000,12100000,52.97475051879883
chr29,9800000,12100000,19.76491928100586
chr29,9900000,12100000,38.31570053100586
chr29,10000000,12100000,27.725383758544922
chr29,10100000,12100000,19.153865814208984
chr29,10200000,12100000,41.35960388183594
chr29,10300000,12100000,46.27902603149414
chr29,10400000,12100000,30.912729263305664
chr29,10500000,12100000,38.249908447265625
chr29,10600000,12100000,53.61458206176758
chr29,10700000,12100000,106.83427429199219
chr29,10800000,12100000,121.91041564941406
chr29,10900000,12100000,125.97824096679688
chr29,11000000,12100000,128.72265625
chr29,11100000,12100000,186.16700744628906
chr29,11200000,12100000,189.2736053466797
chr29,11300000,12100000,176.08494567871094
chr29,11400000,12100000,55.57419967651367
chr29,11500000,12100000,246.3290252685547
chr29,11600000,12100000,663.8992309570312
chr29,11700000,12100000,712.2380981445312
chr29,11800000,12100000,711.9758911132812
chr29,11900000,12100000,1029.178466796875
chr29,12000000,12100000,2277.33642578125
chr29,12100000,12100000,12573.12109375
chr29,1000000,12200000,35.94609832763672
chr29,1100000,12200000,30.6712646484375
chr29,1200000,12200000,17.168975830078125
chr29,1300000,12200000,18.01128387451172
chr29,1400000,12200000,9.404135704040527
chr29,1500000,12200000,13.182344436645508
chr29,1600000,12200000,4.972334861755371
chr29,1700000,12200000,6.372681140899658
chr29,1800000,12200000,3.0296413898468018
chr29,1900000,12200000,5.836986541748047
chr29,2000000,12200000,7.054604530334473
chr29,2100000,12200000,17.057044982910156
chr29,2200000,12200000,5.459403038024902
chr29,2300000,12200000,17.17300033569336
chr29,2400000,12200000,7.414741039276123
chr29,2500000,12200000,8.338947296142578
chr29,2600000,12200000,4.021403789520264
chr29,2700000,12200000,8.246816635131836
chr29,2800000,12200000,8.450663566589355
chr29,2900000,12200000,8.635930061340332
chr29,3000000,12200000,9.821685791015625
chr29,3100000,12200000,8.83541202545166
chr29,3200000,12200000,9.293041229248047
chr29,3300000,12200000,1.9603116512298584
chr29,3400000,12200000,4.020235061645508
chr29,3500000,12200000,5.5845627784729
chr29,3600000,12200000,2.878415822982788
chr29,3700000,12200000,3.818793773651123
chr29,3800000,12200000,5.431448936462402
chr29,3900000,12200000,2.825697898864746
chr29,4000000,12200000,3.881774663925171
chr29,4100000,12200000,1.9709727764129639
chr29,4200000,12200000,4.947510242462158
chr29,4300000,12200000,11.338232040405273
chr29,4400000,12200000,16.52522087097168
chr29,4500000,12200000,24.147451400756836
chr29,4600000,12200000,30.038358688354492
chr29,4700000,12200000,27.851835250854492
chr29,4800000,12200000,32.77565002441406
chr29,4900000,12200000,41.9276237487793
chr29,5000000,12200000,58.477333068847656
chr29,5100000,12200000,61.44147872924805
chr29,5200000,12200000,30.338380813598633
chr29,5300000,12200000,51.88910675048828
chr29,5400000,12200000,48.15890884399414
chr29,5500000,12200000,62.1474494934082
chr29,5600000,12200000,51.59172821044922
chr29,5700000,12200000,58.51132583618164
chr29,5800000,12200000,49.70113754272461
chr29,5900000,12200000,51.85667419433594
chr29,6000000,12200000,55.12912368774414
chr29,6100000,12200000,59.97258377075195
chr29,6200000,12200000,59.751060485839844
chr29,6300000,12200000,50.08183288574219
chr29,6400000,12200000,64.98470306396484
chr29,6500000,12200000,64.25359344482422
chr29,6600000,12200000,61.49140930175781
chr29,6700000,12200000,74.1493911743164
chr29,6800000,12200000,64.64187622070312
chr29,6900000,12200000,73.9742202758789
chr29,7000000,12200000,36.77879333496094
chr29,7100000,12200000,30.547637939453125
chr29,7200000,12200000,31.992368698120117
chr29,7300000,12200000,51.7548828125
chr29,7400000,12200000,22.889413833618164
chr29,7500000,12200000,24.333938598632812
chr29,7600000,12200000,11.290703773498535
chr29,7700000,12200000,24.319644927978516
chr29,7800000,12200000,14.589909553527832
chr29,7900000,12200000,31.87360382080078
chr29,8000000,12200000,42.3011589050293
chr29,8100000,12200000,8.95805549621582
chr29,8200000,12200000,12.941808700561523
chr29,8300000,12200000,10.505508422851562
chr29,8400000,12200000,7.512771129608154
chr29,8500000,12200000,10.634634017944336
chr29,8600000,12200000,11.39886474609375
chr29,8700000,12200000,4.220416069030762
chr29,8800000,12200000,3.120208501815796
chr29,8900000,12200000,2.0420949459075928
chr29,9000000,12200000,5.277684688568115
chr29,9100000,12200000,10.129987716674805
chr29,9200000,12200000,12.780686378479004
chr29,9300000,12200000,6.20336389541626
chr29,9400000,12200000,1.9606314897537231
chr29,9500000,12200000,11.747649192810059
chr29,9600000,12200000,32.755191802978516
chr29,9700000,12200000,43.16069030761719
chr29,9800000,12200000,30.511489868164062
chr29,9900000,12200000,37.46083450317383
chr29,10000000,12200000,21.08306884765625
chr29,10100000,12200000,30.553800582885742
