chr,bin1_start,bin2_start,contact_count
chr29,1400000,9400000,10.848653793334961
chr29,1500000,9400000,13.628653526306152
chr29,1600000,9400000,17.552900314331055
chr29,1700000,9400000,14.444052696228027
chr29,1800000,9400000,17.841228485107422
chr29,1900000,9400000,24.544994354248047
chr29,2000000,9400000,3.391216516494751
chr29,2100000,9400000,1.8144068717956543
chr29,2200000,9400000,8.460269927978516
chr29,2300000,9400000,13.73687744140625
chr29,2400000,9400000,20.761131286621094
chr29,2500000,9400000,18.852285385131836
chr29,2600000,9400000,16.95246696472168
chr29,2700000,9400000,14.997173309326172
chr29,2800000,9400000,17.053417205810547
chr29,2900000,9400000,11.24896240234375
chr29,3000000,9400000,13.074630737304688
chr29,3100000,9400000,7.509094715118408
chr29,3200000,9400000,12.366660118103027
chr29,3300000,9400000,27.079727172851562
chr29,3400000,9400000,19.528446197509766
chr29,3500000,9400000,22.89365005493164
chr29,3600000,9400000,28.392168045043945
chr29,3700000,9400000,10.412971496582031
chr29,3800000,9400000,23.906099319458008
chr29,3900000,9400000,23.583833694458008
chr29,4000000,9400000,36.08414840698242
chr29,4100000,9400000,16.68297004699707
chr29,4200000,9400000,34.15973663330078
chr29,4300000,9400000,30.0332088470459
chr29,4400000,9400000,14.5875244140625
chr29,4500000,9400000,5.596330165863037
chr29,4600000,9400000,10.736276626586914
chr29,4700000,9400000,2.626513719558716
chr29,4800000,9400000,3.5548322200775146
chr29,4900000,9400000,5.730936527252197
chr29,5000000,9400000,4.213595390319824
chr29,5100000,9400000,4.057121276855469
chr29,5200000,9400000,3.7898316383361816
chr29,5300000,9400000,4.899551868438721
chr29,5400000,9400000,1.9617912769317627
chr29,5500000,9400000,4.7751336097717285
chr29,5600000,9400000,6.0807671546936035
chr29,5700000,9400000,3.2196264266967773
chr29,5800000,9400000,8.067171096801758
chr29,5900000,9400000,4.98825216293335
chr29,6000000,9400000,6.893152236938477
chr29,6100000,9400000,5.887149810791016
chr29,6200000,9400000,1.953331470489502
chr29,6300000,9400000,5.130061626434326
chr29,6400000,9400000,2.043638229370117
chr29,6500000,9400000,3.6873903274536133
chr29,6600000,9400000,3.9207282066345215
chr29,6700000,9400000,5.798239707946777
chr29,6800000,9400000,3.7500925064086914
chr29,6900000,9400000,6.3165602684021
chr29,7000000,9400000,19.421955108642578
chr29,7100000,9400000,20.665864944458008
chr29,7200000,9400000,13.12581729888916
chr29,7300000,9400000,15.639297485351562
chr29,7400000,9400000,31.23824119567871
chr29,7500000,9400000,25.4831600189209
chr29,7600000,9400000,60.695533752441406
chr29,7700000,9400000,41.43370819091797
chr29,7800000,9400000,77.11531066894531
chr29,7900000,9400000,35.572059631347656
chr29,8000000,9400000,30.415367126464844
chr29,8100000,9400000,103.9181137084961
chr29,8200000,9400000,65.20870971679688
chr29,8300000,9400000,59.416568756103516
chr29,8400000,9400000,63.12872314453125
chr29,8500000,9400000,71.91905975341797
chr29,8600000,9400000,113.27826690673828
chr29,8700000,9400000,220.7410125732422
chr29,8800000,9400000,472.9061584472656
chr29,8900000,9400000,730.7247314453125
chr29,9000000,9400000,709.55810546875
chr29,9100000,9400000,914.1033325195312
chr29,9200000,9400000,1522.17822265625
chr29,9300000,9400000,3997.625
chr29,9400000,9400000,15918.173828125
chr29,1000000,9500000,2.2227783203125
chr29,1100000,9500000,3.5781049728393555
chr29,1200000,9500000,3.59367036819458
chr29,1300000,9500000,14.397330284118652
chr29,1400000,9500000,15.700458526611328
chr29,1500000,9500000,10.170058250427246
chr29,1600000,9500000,18.296222686767578
chr29,1700000,9500000,20.658849716186523
chr29,1800000,9500000,19.44207000732422
chr29,1900000,9500000,16.28099250793457
chr29,2000000,9500000,10.965995788574219
chr29,2100000,9500000,11.734301567077637
chr29,2200000,9500000,14.029499053955078
chr29,2300000,9500000,6.378286361694336
chr29,2400000,9500000,23.351011276245117
chr29,2500000,9500000,17.864213943481445
chr29,2600000,9500000,16.023805618286133
chr29,2700000,9500000,19.310447692871094
chr29,2800000,9500000,13.395479202270508
chr29,2900000,9500000,20.51932716369629
chr29,3000000,9500000,10.221232414245605
chr29,3100000,9500000,14.008707046508789
chr29,3200000,9500000,29.8821964263916
chr29,3300000,9500000,24.494060516357422
chr29,3400000,9500000,17.7406005859375
chr29,3500000,9500000,21.99298858642578
chr29,3600000,9500000,25.82793426513672
chr29,3700000,9500000,27.096887588500977
chr29,3800000,9500000,30.189680099487305
chr29,3900000,9500000,28.1581974029541
chr29,4000000,9500000,35.08660888671875
chr29,4100000,9500000,26.558439254760742
chr29,4200000,9500000,31.500932693481445
chr29,4300000,9500000,22.85100746154785
chr29,4400000,9500000,14.514122009277344
chr29,4500000,9500000,5.568170070648193
chr29,4600000,9500000,18.69394302368164
chr29,4700000,9500000,5.226594924926758
chr29,4800000,9500000,7.07388973236084
chr29,4900000,9500000,4.751749515533447
chr29,5000000,9500000,1.0480983257293701
chr29,5100000,9500000,3.0275299549102783
chr29,5200000,9500000,5.656142711639404
chr29,5300000,9500000,2.924938917160034
chr29,5400000,9500000,6.831719398498535
chr29,5500000,9500000,2.850663423538208
chr29,5600000,9500000,6.050169944763184
chr29,5700000,9500000,2.135617256164551
chr29,5800000,9500000,6.019933700561523
chr29,5900000,9500000,3.9705216884613037
chr29,6000000,9500000,7.838248252868652
chr29,6100000,9500000,5.857526779174805
chr29,6200000,9500000,5.830507755279541
chr29,6300000,9500000,10.20849609375
chr29,6400000,9500000,6.100064754486084
chr29,6500000,9500000,8.254880905151367
chr29,6600000,9500000,5.851499557495117
chr29,6700000,9500000,7.692085266113281
chr29,6800000,9500000,10.260862350463867
chr29,6900000,9500000,10.773902893066406
chr29,7000000,9500000,24.594470977783203
chr29,7100000,9500000,36.840030670166016
chr29,7200000,9500000,9.328407287597656
chr29,7300000,9500000,15.560603141784668
chr29,7400000,9500000,43.8791389465332
chr29,7500000,9500000,39.441009521484375
chr29,7600000,9500000,62.978271484375
chr29,7700000,9500000,54.158626556396484
chr29,7800000,9500000,69.6718978881836
chr29,7900000,9500000,36.324462890625
chr29,8000000,9500000,44.9053840637207
chr29,8100000,9500000,62.810176849365234
chr29,8200000,9500000,64.0379867553711
chr29,8300000,9500000,68.97052764892578
chr29,8400000,9500000,51.88740539550781
chr29,8500000,9500000,79.70925903320312
chr29,8600000,9500000,124.15520477294922
chr29,8700000,9500000,181.54922485351562
chr29,8800000,9500000,349.7876892089844
chr29,8900000,9500000,647.4065551757812
chr29,9000000,9500000,729.1641235351562
chr29,9100000,9500000,1170.5888671875
chr29,9200000,9500000,1637.5838623046875
chr29,9300000,9500000,3068.70947265625
chr29,9400000,9500000,6629.20458984375
chr29,9500000,9500000,13722.5361328125
chr29,1000000,9600000,16.380863189697266
chr29,1100000,9600000,7.534000873565674
chr29,1200000,9600000,20.17806625366211
chr29,1300000,9600000,28.149446487426758
chr29,1400000,9600000,16.52931785583496
chr29,1500000,9600000,22.603574752807617
chr29,1600000,9600000,20.137670516967773
chr29,1700000,9600000,14.184438705444336
chr29,1800000,9600000,10.679194450378418
chr29,1900000,9600000,20.568599700927734
chr29,2000000,9600000,14.209123611450195
chr29,2100000,9600000,16.15494155883789
chr29,2200000,9600000,12.800792694091797
chr29,2300000,9600000,22.063600540161133
chr29,2400000,9600000,17.965055465698242
chr29,2500000,9600000,22.568761825561523
chr29,2600000,9600000,26.636425018310547
chr29,2700000,9600000,30.494829177856445
chr29,2800000,9600000,29.145484924316406
chr29,2900000,9600000,28.476133346557617
chr29,3000000,9600000,40.108558654785156
chr29,3100000,9600000,124.86856079101562
chr29,3200000,9600000,55.51718521118164
chr29,3300000,9600000,32.663726806640625
chr29,3400000,9600000,37.35432815551758
chr29,3500000,9600000,45.48115921020508
chr29,3600000,9600000,38.23796844482422
chr29,3700000,9600000,90.61640930175781
chr29,3800000,9600000,219.59478759765625
chr29,3900000,9600000,69.99449157714844
chr29,4000000,9600000,30.06654930114746
chr29,4100000,9600000,30.581811904907227
chr29,4200000,9600000,29.672992706298828
chr29,4300000,9600000,32.38490676879883
chr29,4400000,9600000,30.560705184936523
chr29,4500000,9600000,23.448501586914062
chr29,4600000,9600000,37.4873046875
chr29,4700000,9600000,26.595502853393555
chr29,4800000,9600000,14.894670486450195
chr29,4900000,9600000,27.014062881469727
chr29,5000000,9600000,12.137725830078125
chr29,5100000,9600000,22.31151580810547
chr29,5200000,9600000,12.901941299438477
chr29,5300000,9600000,21.55546760559082
chr29,5400000,9600000,15.412242889404297
chr29,5500000,9600000,15.005779266357422
chr29,5600000,9600000,21.231903076171875
chr29,5700000,9600000,16.86270523071289
chr29,5800000,9600000,16.900636672973633
chr29,5900000,9600000,19.855634689331055
chr29,6000000,9600000,15.472585678100586
chr29,6100000,9600000,17.47248077392578
chr29,6200000,9600000,22.507144927978516
chr29,6300000,9600000,21.49484634399414
chr29,6400000,9600000,18.19594955444336
chr29,6500000,9600000,20.27823829650879
chr29,6600000,9600000,25.668384552001953
chr29,6700000,9600000,32.39266586303711
chr29,6800000,9600000,26.515361785888672
chr29,6900000,9600000,35.91848373413086
chr29,7000000,9600000,34.21556854248047
chr29,7100000,9600000,46.00068664550781
chr29,7200000,9600000,42.22975540161133
chr29,7300000,9600000,47.218936920166016
chr29,7400000,9600000,51.97005844116211
chr29,7500000,9600000,55.36424255371094
chr29,7600000,9600000,36.33042526245117
chr29,7700000,9600000,38.29551696777344
chr29,7800000,9600000,58.49432373046875
chr29,7900000,9600000,64.71741485595703
chr29,8000000,9600000,85.30239868164062
chr29,8100000,9600000,55.952816009521484
chr29,8200000,9600000,56.77362823486328
chr29,8300000,9600000,75.4406509399414
chr29,8400000,9600000,69.96044921875
chr29,8500000,9600000,87.73169708251953
chr29,8600000,9600000,86.21272277832031
chr29,8700000,9600000,141.7185516357422
chr29,8800000,9600000,174.78030395507812
chr29,8900000,9600000,360.626708984375
chr29,9000000,9600000,401.6597900390625
chr29,9100000,9600000,620.2620849609375
chr29,9200000,9600000,808.4654541015625
chr29,9300000,9600000,964.9474487304688
chr29,9400000,9600000,1125.9803466796875
chr29,9500000,9600000,2462.797607421875
chr29,9600000,9600000,11451.896484375
chr29,1000000,9700000,22.308956146240234
chr29,1100000,9700000,37.90681457519531
chr29,1200000,9700000,18.701894760131836
chr29,1300000,9700000,17.2022705078125
chr29,1400000,9700000,21.885826110839844
chr29,1500000,9700000,27.72325325012207
chr29,1600000,9700000,13.911394119262695
chr29,1700000,9700000,11.018223762512207
chr29,1800000,9700000,14.13990592956543
chr29,1900000,9700000,9.078027725219727
chr29,2000000,9700000,22.57649803161621
chr29,2100000,9700000,19.12529182434082
chr29,2200000,9700000,22.946380615234375
chr29,2300000,9700000,19.306350708007812
chr29,2400000,9700000,13.020159721374512
chr29,2500000,9700000,19.921613693237305
chr29,2600000,9700000,17.86924934387207
chr29,2700000,9700000,22.513246536254883
chr29,2800000,9700000,34.85585021972656
chr29,2900000,9700000,38.48422622680664
chr29,3000000,9700000,32.12276077270508
chr29,3100000,9700000,32.28561782836914
chr29,3200000,9700000,16.661846160888672
chr29,3300000,9700000,13.657506942749023
chr29,3400000,9700000,10.362924575805664
chr29,3500000,9700000,7.883323669433594
chr29,3600000,9700000,8.10070514678955
chr29,3700000,9700000,13.33129596710205
chr29,3800000,9700000,41.82818603515625
chr29,3900000,9700000,12.211555480957031
chr29,4000000,9700000,9.099416732788086
chr29,4100000,9700000,11.106429100036621
chr29,4200000,9700000,10.168879508972168
chr29,4300000,9700000,17.641891479492188
chr29,4400000,9700000,23.37933921813965
chr29,4500000,9700000,34.151973724365234
chr29,4600000,9700000,28.7885799407959
chr29,4700000,9700000,32.05694580078125
chr29,4800000,9700000,25.637889862060547
chr29,4900000,9700000,26.495014190673828
chr29,5000000,9700000,35.0641975402832
chr29,5100000,9700000,32.63666534423828
chr29,5200000,9700000,40.99909973144531
chr29,5300000,9700000,19.570804595947266
chr29,5400000,9700000,29.38572120666504
chr29,5500000,9700000,25.4317684173584
chr29,5600000,9700000,26.987842559814453
chr29,5700000,9700000,26.197309494018555
chr29,5800000,9700000,29.090717315673828
chr29,5900000,9700000,29.887662887573242
chr29,6000000,9700000,38.24174499511719
chr29,6100000,9700000,32.6606559753418
chr29,6200000,9700000,29.259002685546875
chr29,6300000,9700000,46.675201416015625
chr29,6400000,9700000,44.21691131591797
chr29,6500000,9700000,29.662443161010742
chr29,6600000,9700000,35.88975524902344
chr29,6700000,9700000,45.03436279296875
chr29,6800000,9700000,36.40825271606445
chr29,6900000,9700000,41.05029296875
chr29,7000000,9700000,44.07908630371094
chr29,7100000,9700000,45.859928131103516
chr29,7200000,9700000,58.255393981933594
chr29,7300000,9700000,74.51453399658203
chr29,7400000,9700000,48.932647705078125
chr29,7500000,9700000,58.644508361816406
chr29,7600000,9700000,44.25540542602539
chr29,7700000,9700000,36.05731964111328
chr29,7800000,9700000,37.37272644042969
chr29,7900000,9700000,94.5184555053711
chr29,8000000,9700000,101.2427978515625
chr29,8100000,9700000,51.724761962890625
chr29,8200000,9700000,73.2924575805664
chr29,8300000,9700000,80.9093017578125
chr29,8400000,9700000,73.09037780761719
chr29,8500000,9700000,117.17223358154297
chr29,8600000,9700000,80.51935577392578
chr29,8700000,9700000,61.23120880126953
chr29,8800000,9700000,92.07290649414062
chr29,8900000,9700000,127.9677963256836
chr29,9000000,9700000,199.80606079101562
chr29,9100000,9700000,278.70330810546875
chr29,9200000,9700000,373.28778076171875
chr29,9300000,9700000,316.347412109375
chr29,9400000,9700000,288.7766418457031
chr29,9500000,9700000,607.484130859375
chr29,9600000,9700000,4152.30224609375
chr29,9700000,9700000,14023.9736328125
chr29,1000000,9800000,9.174806594848633
chr29,1100000,9800000,5.538410186767578
chr29,1200000,9800000,12.36111831665039
chr29,1300000,9800000,23.346263885498047
chr29,1400000,9800000,15.18883228302002
chr29,1500000,9800000,16.32486915588379
chr29,1600000,9800000,11.156370162963867
chr29,1700000,9800000,13.903058052062988
chr29,1800000,9800000,11.339627265930176
chr29,1900000,9800000,10.08028793334961
chr29,2000000,9800000,8.704533576965332
chr29,2100000,9800000,15.834471702575684
chr29,2200000,9800000,16.407432556152344
chr29,2300000,9800000,16.924633026123047
chr29,2400000,9800000,18.535449981689453
chr29,2500000,9800000,23.042770385742188
chr29,2600000,9800000,18.27562141418457
chr29,2700000,9800000,22.64385986328125
chr29,2800000,9800000,18.43052864074707
chr29,2900000,9800000,25.023874282836914
chr29,3000000,9800000,18.21817970275879
chr29,3100000,9800000,17.34682846069336
chr29,3200000,9800000,20.859418869018555
chr29,3300000,9800000,16.007884979248047
chr29,3400000,9800000,10.460948944091797
chr29,3500000,9800000,4.863156795501709
chr29,3600000,9800000,12.493144035339355
chr29,3700000,9800000,13.158345222473145
chr29,3800000,9800000,27.376842498779297
chr29,3900000,9800000,12.914069175720215
chr29,4000000,9800000,17.68206787109375
chr29,4100000,9800000,11.133627891540527
chr29,4200000,9800000,13.686758041381836
chr29,4300000,9800000,20.859344482421875
chr29,4400000,9800000,16.641368865966797
chr29,4500000,9800000,15.32223129272461
chr29,4600000,9800000,16.53464698791504
chr29,4700000,9800000,14.38230037689209
chr29,4800000,9800000,15.511651039123535
chr29,4900000,9800000,21.574811935424805
chr29,5000000,9800000,19.467729568481445
chr29,5100000,9800000,13.537900924682617
chr29,5200000,9800000,11.673233032226562
chr29,5300000,9800000,24.146133422851562
chr29,5400000,9800000,22.15620994567871
chr29,5500000,9800000,6.86378288269043
chr29,5600000,9800000,9.364824295043945
chr29,5700000,9800000,17.630075454711914
chr29,5800000,9800000,15.530037879943848
chr29,5900000,9800000,17.41314697265625
chr29,6000000,9800000,17.1877384185791
chr29,6100000,9800000,10.074043273925781
chr29,6200000,9800000,19.052392959594727
chr29,6300000,9800000,25.282136917114258
chr29,6400000,9800000,12.58940601348877
chr29,6500000,9800000,17.983022689819336
chr29,6600000,9800000,15.095516204833984
chr29,6700000,9800000,16.867231369018555
chr29,6800000,9800000,26.95193862915039
chr29,6900000,9800000,35.20595932006836
chr29,7000000,9800000,27.1920223236084
chr29,7100000,9800000,50.39264678955078
chr29,7200000,9800000,37.54161071777344
chr29,7300000,9800000,41.55956268310547
chr29,7400000,9800000,39.61931228637695
chr29,7500000,9800000,36.823333740234375
chr29,7600000,9800000,49.85361862182617
chr29,7700000,9800000,35.033451080322266
chr29,7800000,9800000,46.41320037841797
chr29,7900000,9800000,42.2890625
chr29,8000000,9800000,64.47054290771484
chr29,8100000,9800000,45.86857986450195
chr29,8200000,9800000,46.08300018310547
chr29,8300000,9800000,48.98797607421875
chr29,8400000,9800000,44.149497985839844
chr29,8500000,9800000,72.90570068359375
chr29,8600000,9800000,85.41112518310547
chr29,8700000,9800000,73.10907745361328
