chr,bin1_start,bin2_start,contact_count
chr28,7600000,8500000,5.201124668121338
chr28,7700000,8500000,4.32960844039917
chr28,7800000,8500000,6.574038982391357
chr28,7900000,8500000,19.519065856933594
chr28,8000000,8500000,24.360260009765625
chr28,8100000,8500000,145.17848205566406
chr28,8200000,8500000,1305.68017578125
chr28,8300000,8500000,1808.855224609375
chr28,8400000,8500000,5022.2626953125
chr28,8500000,8500000,15249.2626953125
chr28,1000000,8600000,1.8158516883850098
chr28,1100000,8600000,3.2760963439941406
chr28,1200000,8600000,1.276757836341858
chr28,1300000,8600000,6.518670082092285
chr28,1400000,8600000,12.530180931091309
chr28,1500000,8600000,11.502646446228027
chr28,1600000,8600000,6.599318504333496
chr28,1700000,8600000,20.755245208740234
chr28,1800000,8600000,27.798500061035156
chr28,1900000,8600000,10.380294799804688
chr28,2000000,8600000,14.401719093322754
chr28,2100000,8600000,185.86317443847656
chr28,2200000,8600000,24.51368522644043
chr28,2300000,8600000,38.59695053100586
chr28,2400000,8600000,13.908369064331055
chr28,2500000,8600000,15.370301246643066
chr28,2600000,8600000,4.701704978942871
chr28,2700000,8600000,4.742804050445557
chr28,2800000,8600000,3.0547282695770264
chr28,2900000,8600000,0.9679751992225647
chr28,3000000,8600000,1.00885808467865
chr28,3100000,8600000,2.0817513465881348
chr28,3200000,8600000,1.9646419286727905
chr28,3300000,8600000,0.9594452977180481
chr28,3500000,8600000,0.9612513184547424
chr28,3600000,8600000,6.402142524719238
chr28,3700000,8600000,7.28757381439209
chr28,3800000,8600000,7.496898651123047
chr28,3900000,8600000,6.7220845222473145
chr28,4000000,8600000,13.922293663024902
chr28,4100000,8600000,8.848148345947266
chr28,4200000,8600000,10.763744354248047
chr28,4300000,8600000,10.150670051574707
chr28,4400000,8600000,4.416495323181152
chr28,4500000,8600000,6.624833583831787
chr28,4600000,8600000,28.047489166259766
chr28,4700000,8600000,36.14589309692383
chr28,4800000,8600000,12.868873596191406
chr28,4900000,8600000,6.810670852661133
chr28,5000000,8600000,10.39365005493164
chr28,5100000,8600000,8.676959991455078
chr28,5200000,8600000,8.640061378479004
chr28,5300000,8600000,6.283812999725342
chr28,5400000,8600000,8.513768196105957
chr28,5500000,8600000,13.129261016845703
chr28,5600000,8600000,12.418492317199707
chr28,5700000,8600000,5.591313362121582
chr28,5800000,8600000,8.709512710571289
chr28,5900000,8600000,10.477051734924316
chr28,6000000,8600000,0.9277074337005615
chr28,6100000,8600000,4.776057243347168
chr28,6200000,8600000,5.256857395172119
chr28,6300000,8600000,1.7903060913085938
chr28,6400000,8600000,6.144862651824951
chr28,6500000,8600000,15.204973220825195
chr28,6600000,8600000,18.175804138183594
chr28,6700000,8600000,8.19429874420166
chr28,6800000,8600000,8.761942863464355
chr28,6900000,8600000,5.4537739753723145
chr28,7000000,8600000,5.299734115600586
chr28,7100000,8600000,12.898294448852539
chr28,7200000,8600000,4.361622333526611
chr28,7300000,8600000,0.9106264710426331
chr28,7400000,8600000,11.68116283416748
chr28,7500000,8600000,2.833415985107422
chr28,7600000,8600000,6.5210347175598145
chr28,7700000,8600000,8.724135398864746
chr28,7800000,8600000,8.831099510192871
chr28,7900000,8600000,9.711308479309082
chr28,8000000,8600000,21.815898895263672
chr28,8100000,8600000,176.78298950195312
chr28,8200000,8600000,1239.8748779296875
chr28,8300000,8600000,1296.94189453125
chr28,8400000,8600000,2338.25732421875
chr28,8500000,8600000,5609.47119140625
chr28,8600000,8600000,16579.08203125
chr28,1200000,8700000,9.8510160446167
chr28,1300000,8700000,5.9875922203063965
chr28,1400000,8700000,11.686409950256348
chr28,1500000,8700000,13.73517894744873
chr28,1600000,8700000,19.094261169433594
chr28,1700000,8700000,13.518327713012695
chr28,1800000,8700000,24.14099884033203
chr28,1900000,8700000,27.650365829467773
chr28,2000000,8700000,25.211788177490234
chr28,2100000,8700000,79.0874252319336
chr28,2200000,8700000,32.64899444580078
chr28,2300000,8700000,31.044843673706055
chr28,2400000,8700000,17.520343780517578
chr28,2500000,8700000,10.5885591506958
chr28,2600000,8700000,10.364773750305176
chr28,2700000,8700000,4.182149887084961
chr28,2800000,8700000,5.611717224121094
chr28,2900000,8700000,6.401620388031006
chr28,3000000,8700000,6.671996116638184
chr28,3100000,8700000,5.736451148986816
chr28,3200000,8700000,5.413745880126953
chr28,3300000,8700000,10.575347900390625
chr28,3400000,8700000,6.255918025970459
chr28,3500000,8700000,4.238101959228516
chr28,3600000,8700000,6.048573970794678
chr28,3700000,8700000,9.036701202392578
chr28,3800000,8700000,4.131674289703369
chr28,3900000,8700000,8.33548641204834
chr28,4000000,8700000,14.386545181274414
chr28,4100000,8700000,11.703293800354004
chr28,4200000,8700000,3.9547276496887207
chr28,4300000,8700000,12.12079906463623
chr28,4400000,8700000,9.73603630065918
chr28,4500000,8700000,12.778722763061523
chr28,4600000,8700000,24.731952667236328
chr28,4700000,8700000,25.11733627319336
chr28,4800000,8700000,10.638398170471191
chr28,4900000,8700000,15.013928413391113
chr28,5000000,8700000,17.184377670288086
chr28,5100000,8700000,9.564054489135742
chr28,5200000,8700000,8.571044921875
chr28,5300000,8700000,8.905169486999512
chr28,5400000,8700000,10.322596549987793
chr28,5500000,8700000,11.577231407165527
chr28,5600000,8700000,14.665825843811035
chr28,5700000,8700000,6.162944793701172
chr28,5800000,8700000,12.479915618896484
chr28,5900000,8700000,10.585830688476562
chr28,6000000,8700000,5.1127610206604
chr28,6100000,8700000,6.317208290100098
chr28,6200000,8700000,6.760011672973633
chr28,6300000,8700000,5.920017242431641
chr28,6400000,8700000,7.740670680999756
chr28,6500000,8700000,13.801911354064941
chr28,6600000,8700000,29.140392303466797
chr28,6700000,8700000,9.032048225402832
chr28,6800000,8700000,1.9315451383590698
chr28,6900000,8700000,12.022688865661621
chr28,7000000,8700000,9.735926628112793
chr28,7100000,8700000,17.263452529907227
chr28,7200000,8700000,1.9230142831802368
chr28,7300000,8700000,6.022349834442139
chr28,7400000,8700000,13.948344230651855
chr28,7500000,8700000,9.36927604675293
chr28,7600000,8700000,12.321800231933594
chr28,7700000,8700000,8.547602653503418
chr28,7800000,8700000,16.22325325012207
chr28,7900000,8700000,14.985810279846191
chr28,8000000,8700000,22.953250885009766
chr28,8100000,8700000,146.40013122558594
chr28,8200000,8700000,603.56396484375
chr28,8300000,8700000,737.7654418945312
chr28,8400000,8700000,845.9010620117188
chr28,8500000,8700000,1159.1083984375
chr28,8600000,8700000,2347.08349609375
chr28,8700000,8700000,16975.44140625
chr28,1000000,8800000,7.374802112579346
chr28,1100000,8800000,8.315851211547852
chr28,1200000,8800000,5.1853556632995605
chr28,1300000,8800000,5.515536785125732
chr28,1400000,8800000,10.765066146850586
chr28,1500000,8800000,13.625567436218262
chr28,1600000,8800000,14.238625526428223
chr28,1700000,8800000,14.368334770202637
chr28,1800000,8800000,17.961257934570312
chr28,1900000,8800000,5.26974630355835
chr28,2000000,8800000,20.643659591674805
chr28,2100000,8800000,56.175235748291016
chr28,2200000,8800000,29.037914276123047
chr28,2300000,8800000,33.893096923828125
chr28,2400000,8800000,22.191205978393555
chr28,2500000,8800000,9.753767967224121
chr28,2600000,8800000,9.547626495361328
chr28,2700000,8800000,5.778650760650635
chr28,2800000,8800000,5.169295310974121
chr28,2900000,8800000,3.9312822818756104
chr28,3000000,8800000,3.072991371154785
chr28,3100000,8800000,8.454712867736816
chr28,3200000,8800000,2.992159128189087
chr28,3300000,8800000,2.9224796295166016
chr28,3400000,8800000,3.8418052196502686
chr28,3500000,8800000,7.807949066162109
chr28,3600000,8800000,6.50032901763916
chr28,3700000,8800000,5.549505233764648
chr28,3800000,8800000,2.8544533252716064
chr28,3900000,8800000,6.825178146362305
chr28,4000000,8800000,10.601860046386719
chr28,4100000,8800000,9.882233619689941
chr28,4200000,8800000,5.464411735534668
chr28,4300000,8800000,6.87089729309082
chr28,4400000,8800000,11.658995628356934
chr28,4500000,8800000,10.930458068847656
chr28,4600000,8800000,17.086584091186523
chr28,4700000,8800000,21.54145050048828
chr28,4800000,8800000,11.432958602905273
chr28,4900000,8800000,11.237074851989746
chr28,5000000,8800000,7.0353684425354
chr28,5100000,8800000,4.894463539123535
chr28,5200000,8800000,3.509028196334839
chr28,5300000,8800000,8.203095436096191
chr28,5400000,8800000,7.779905796051025
chr28,5500000,8800000,15.108034133911133
chr28,5600000,8800000,8.105752944946289
chr28,5700000,8800000,1.8923548460006714
chr28,5800000,8800000,4.421543121337891
chr28,5900000,8800000,7.978300094604492
chr28,6000000,8800000,4.709676265716553
chr28,6100000,8800000,2.909583330154419
chr28,6200000,8800000,2.6687397956848145
chr28,6300000,8800000,5.45328950881958
chr28,6400000,8800000,10.695606231689453
chr28,6500000,8800000,6.356891632080078
chr28,6600000,8800000,14.260340690612793
chr28,6700000,8800000,5.546647548675537
chr28,6800000,8800000,2.668896198272705
chr28,6900000,8800000,4.614513397216797
chr28,7000000,8800000,7.174685001373291
chr28,7100000,8800000,10.289800643920898
chr28,7200000,8800000,8.85702896118164
chr28,7300000,8800000,6.472146511077881
chr28,7400000,8800000,15.813749313354492
chr28,7500000,8800000,3.8358278274536133
chr28,7600000,8800000,6.621045112609863
chr28,7700000,8800000,6.889503479003906
chr28,7800000,8800000,6.973973751068115
chr28,7900000,8800000,19.72049331665039
chr28,8000000,8800000,30.2052001953125
chr28,8100000,8800000,141.50604248046875
chr28,8200000,8800000,604.0496826171875
chr28,8300000,8800000,671.974365234375
chr28,8400000,8800000,841.7564697265625
chr28,8500000,8800000,1098.59033203125
chr28,8600000,8800000,2155.131591796875
chr28,8700000,8800000,6140.97607421875
chr28,8800000,8800000,14143.82421875
chr28,1000000,8900000,1.925796627998352
chr28,1200000,8900000,10.832497596740723
chr28,1300000,8900000,12.674490928649902
chr28,1400000,8900000,11.24441146850586
chr28,1500000,8900000,8.132734298706055
chr28,1600000,8900000,16.622364044189453
chr28,1700000,8900000,18.00975227355957
chr28,1800000,8900000,12.507356643676758
chr28,1900000,8900000,23.852386474609375
chr28,2000000,8900000,24.258237838745117
chr28,2100000,8900000,51.34202575683594
chr28,2200000,8900000,28.164417266845703
chr28,2300000,8900000,13.275856971740723
chr28,2400000,8900000,25.286544799804688
chr28,2500000,8900000,16.300931930541992
chr28,2600000,8900000,10.970038414001465
chr28,2700000,8900000,16.095897674560547
chr28,2800000,8900000,5.399473190307617
chr28,2900000,8900000,2.0531671047210693
chr28,3000000,8900000,6.419650554656982
chr28,3100000,8900000,8.831183433532715
chr28,3200000,8900000,3.125393867492676
chr28,3300000,8900000,4.070148944854736
chr28,3400000,8900000,5.0160908699035645
chr28,3500000,8900000,3.0583577156066895
chr28,3600000,8900000,5.819807052612305
chr28,3700000,8900000,4.83051061630249
chr28,3800000,8900000,5.963111877441406
chr28,3900000,8900000,10.693633079528809
chr28,4000000,8900000,11.996767044067383
chr28,4100000,8900000,7.507104396820068
chr28,4200000,8900000,7.610307216644287
chr28,4300000,8900000,9.868160247802734
chr28,4400000,8900000,8.431023597717285
chr28,4500000,8900000,13.17365550994873
chr28,4600000,8900000,19.54716682434082
chr28,4700000,8900000,17.50050163269043
chr28,4800000,8900000,14.501052856445312
chr28,4900000,8900000,13.543197631835938
chr28,5000000,8900000,12.860116958618164
chr28,5100000,8900000,8.179845809936523
chr28,5200000,8900000,5.4979166984558105
chr28,5300000,8900000,8.568361282348633
chr28,5400000,8900000,6.3204779624938965
chr28,5500000,8900000,9.282801628112793
chr28,5600000,8900000,7.525941848754883
chr28,5700000,8900000,17.7895565032959
chr28,5800000,8900000,9.23685073852539
chr28,5900000,8900000,4.629753589630127
chr28,6000000,8900000,7.871020793914795
chr28,6100000,8900000,5.065234661102295
chr28,6200000,8900000,6.504337310791016
chr28,6300000,8900000,9.493521690368652
chr28,6400000,8900000,10.240870475769043
chr28,6500000,8900000,14.22846508026123
chr28,6600000,8900000,21.0286922454834
chr28,6700000,8900000,10.621651649475098
chr28,6800000,8900000,2.787736415863037
chr28,6900000,8900000,6.747983455657959
chr28,7000000,8900000,8.430928230285645
chr28,7100000,8900000,15.633431434631348
chr28,7200000,8900000,6.475989818572998
chr28,7300000,8900000,8.691862106323242
chr28,7400000,8900000,14.453164100646973
chr28,7500000,8900000,10.016572952270508
chr28,7600000,8900000,8.891827583312988
chr28,7700000,8900000,12.336478233337402
chr28,7800000,8900000,12.48773193359375
chr28,7900000,8900000,16.478883743286133
chr28,8000000,8900000,33.65351867675781
chr28,8100000,8900000,123.99916076660156
chr28,8200000,8900000,335.3680725097656
chr28,8300000,8900000,357.5863342285156
chr28,8400000,8900000,391.074951171875
chr28,8500000,8900000,450.3390197753906
chr28,8600000,8900000,674.8773803710938
chr28,8700000,8900000,1559.3507080078125
chr28,8800000,8900000,3566.298828125
chr28,8900000,8900000,16137.6279296875
chr28,1000000,9000000,1.8846620321273804
chr28,1100000,9000000,11.900846481323242
chr28,1200000,9000000,9.275978088378906
chr28,1300000,9000000,12.403765678405762
chr28,1400000,9000000,20.0076961517334
chr28,1500000,9000000,18.902673721313477
chr28,1600000,9000000,17.12348747253418
chr28,1700000,9000000,16.645896911621094
chr28,1800000,9000000,21.85750389099121
chr28,1900000,9000000,18.853883743286133
chr28,2000000,9000000,22.860824584960938
chr28,2100000,9000000,26.91716194152832
chr28,2200000,9000000,34.98359298706055
chr28,2300000,9000000,23.81919288635254
chr28,2400000,9000000,28.870834350585938
chr28,2500000,9000000,19.940935134887695
chr28,2600000,9000000,10.73572063446045
chr28,2700000,9000000,7.876046657562256
chr28,2800000,9000000,7.39779806137085
chr28,2900000,9000000,6.02793550491333
chr28,3000000,9000000,8.376704216003418
chr28,3100000,9000000,5.401594161987305
chr28,3200000,9000000,6.117271900177002
chr28,3300000,9000000,12.945436477661133
chr28,3400000,9000000,7.8543171882629395
chr28,3500000,9000000,6.98374080657959
chr28,3600000,9000000,7.593996524810791
chr28,3700000,9000000,14.18199634552002
chr28,3800000,9000000,16.53459930419922
chr28,3900000,9000000,11.337321281433105
chr28,4000000,9000000,16.256103515625
chr28,4100000,9000000,6.428410053253174
chr28,4200000,9000000,7.447752475738525
chr28,4300000,9000000,14.047096252441406
chr28,4400000,9000000,11.918023109436035
chr28,4500000,9000000,10.313815116882324
chr28,4600000,9000000,10.812407493591309
chr28,4700000,9000000,8.971125602722168
chr28,4800000,9000000,13.35653018951416
chr28,4900000,9000000,9.719539642333984
chr28,5000000,9000000,8.090632438659668
chr28,5100000,9000000,8.005125999450684
chr28,5200000,9000000,11.65771198272705
chr28,5300000,9000000,12.112162590026855
chr28,5400000,9000000,7.069112777709961
chr28,5500000,9000000,16.352142333984375
chr28,5600000,9000000,16.57167625427246
chr28,5700000,9000000,11.60638427734375
chr28,5800000,9000000,6.3276872634887695
chr28,5900000,9000000,9.061726570129395
chr28,6000000,9000000,3.8514487743377686
chr28,6100000,9000000,13.879718780517578
chr28,6200000,9000000,7.274749755859375
chr28,6300000,9000000,5.5744452476501465
chr28,6400000,9000000,16.399845123291016
chr28,6500000,9000000,6.498122692108154
chr28,6600000,9000000,15.434642791748047
chr28,6700000,9000000,13.229713439941406
chr28,6800000,9000000,5.4563822746276855
chr28,6900000,9000000,6.603847980499268
chr28,7000000,9000000,10.084366798400879
chr28,7100000,9000000,16.25572395324707
chr28,7200000,9000000,7.243044853210449
chr28,7300000,9000000,13.231876373291016
chr28,7400000,9000000,13.134130477905273
chr28,7500000,9000000,16.66445541381836
chr28,7600000,9000000,9.668778419494629
chr28,7700000,9000000,16.09729766845703
chr28,7800000,9000000,19.349910736083984
chr28,7900000,9000000,24.19034767150879
chr28,8000000,9000000,40.1391487121582
chr28,8100000,9000000,109.70091247558594
chr28,8200000,9000000,158.53955078125
chr28,8300000,9000000,147.2554931640625
chr28,8400000,9000000,195.3567657470703
chr28,8500000,9000000,217.8950653076172
chr28,8600000,9000000,377.9114990234375
chr28,8700000,9000000,863.2655639648438
chr28,8800000,9000000,1617.30859375
chr28,8900000,9000000,3896.4951171875
chr28,9000000,9000000,13688.720703125
chr28,1000000,9100000,12.101434707641602
chr28,1100000,9100000,7.27766227722168
chr28,1200000,9100000,11.34498119354248
chr28,1300000,9100000,8.447166442871094
chr28,1400000,9100000,10.705801963806152
chr28,1500000,9100000,22.358417510986328
chr28,1600000,9100000,8.246256828308105
chr28,1700000,9100000,15.718158721923828
chr28,1800000,9100000,20.58426284790039
chr28,1900000,9100000,21.137632369995117
chr28,2000000,9100000,19.7601375579834
chr28,2100000,9100000,28.805896759033203
chr28,2200000,9100000,30.631364822387695
chr28,2300000,9100000,26.64920997619629
chr28,2400000,9100000,26.482847213745117
chr28,2500000,9100000,19.20614242553711
chr28,2600000,9100000,15.666857719421387
chr28,2700000,9100000,11.589457511901855
