chr,bin1_start,bin2_start,contact_count
chr28,7600000,11700000,10.050418853759766
chr28,7700000,11700000,4.690346717834473
chr28,7800000,11700000,5.635979652404785
chr28,7900000,11700000,6.422750949859619
chr28,8000000,11700000,4.618429183959961
chr28,8100000,11700000,12.237298011779785
chr28,8200000,11700000,5.792057514190674
chr28,8300000,11700000,7.130765914916992
chr28,8400000,11700000,5.689120292663574
chr28,8500000,11700000,12.620936393737793
chr28,8600000,11700000,6.379155158996582
chr28,8700000,11700000,18.58512306213379
chr28,8800000,11700000,10.55433177947998
chr28,8900000,11700000,12.722885131835938
chr28,9000000,11700000,14.290178298950195
chr28,9100000,11700000,15.1454439163208
chr28,9200000,11700000,17.33976173400879
chr28,9300000,11700000,25.58884048461914
chr28,9400000,11700000,23.755577087402344
chr28,9500000,11700000,23.810405731201172
chr28,9600000,11700000,35.217262268066406
chr28,9700000,11700000,33.76868438720703
chr28,9800000,11700000,44.21778106689453
chr28,9900000,11700000,43.170963287353516
chr28,10000000,11700000,52.21390914916992
chr28,10100000,11700000,45.133018493652344
chr28,10200000,11700000,62.24930953979492
chr28,10300000,11700000,93.80474853515625
chr28,10400000,11700000,73.00404357910156
chr28,10500000,11700000,123.95648193359375
chr28,10600000,11700000,154.36839294433594
chr28,10700000,11700000,196.15492248535156
chr28,10800000,11700000,633.9773559570312
chr28,10900000,11700000,618.1549682617188
chr28,11000000,11700000,502.9033203125
chr28,11100000,11700000,489.81341552734375
chr28,11200000,11700000,419.7509765625
chr28,11300000,11700000,457.83551025390625
chr28,11400000,11700000,534.4072265625
chr28,11500000,11700000,785.7521362304688
chr28,11600000,11700000,2929.90625
chr28,11700000,11700000,12476.5625
chr28,1000000,11800000,1.6219897270202637
chr28,1100000,11800000,4.577735424041748
chr28,1200000,11800000,3.4540092945098877
chr28,1300000,11800000,3.9398882389068604
chr28,1400000,11800000,5.311823844909668
chr28,1500000,11800000,4.384329319000244
chr28,1600000,11800000,4.514430522918701
chr28,1700000,11800000,4.274752140045166
chr28,1800000,11800000,1.553041934967041
chr28,1900000,11800000,12.009193420410156
chr28,2000000,11800000,3.922057628631592
chr28,2100000,11800000,4.7858757972717285
chr28,2200000,11800000,7.412010192871094
chr28,2300000,11800000,2.8036632537841797
chr28,2400000,11800000,2.6884706020355225
chr28,2500000,11800000,7.02607536315918
chr28,2600000,11800000,1.7411472797393799
chr28,2700000,11800000,0.8667197227478027
chr28,2800000,11800000,1.877654790878296
chr28,2900000,11800000,3.561823606491089
chr28,3000000,11800000,3.689988374710083
chr28,3100000,11800000,5.736912727355957
chr28,3200000,11800000,0.9071202874183655
chr28,3300000,11800000,4.48112678527832
chr28,3400000,11800000,2.6450350284576416
chr28,3500000,11800000,2.6822903156280518
chr28,3700000,11800000,3.3968820571899414
chr28,3800000,11800000,0.8648210167884827
chr28,3900000,11800000,0.8015323877334595
chr28,4000000,11800000,3.309685707092285
chr28,4100000,11800000,4.9948883056640625
chr28,4200000,11800000,3.3434183597564697
chr28,4300000,11800000,5.5512871742248535
chr28,4400000,11800000,3.28225040435791
chr28,4500000,11800000,3.845358371734619
chr28,4600000,11800000,8.921516418457031
chr28,4700000,11800000,8.187167167663574
chr28,4800000,11800000,7.417022228240967
chr28,4900000,11800000,0.7909178733825684
chr28,5000000,11800000,0.8100361824035645
chr28,5100000,11800000,2.739119052886963
chr28,5200000,11800000,6.428306579589844
chr28,5300000,11800000,5.006235599517822
chr28,5400000,11800000,2.4219162464141846
chr28,5500000,11800000,4.1600728034973145
chr28,5600000,11800000,3.3731637001037598
chr28,5700000,11800000,1.7635741233825684
chr28,5800000,11800000,1.6509126424789429
chr28,5900000,11800000,2.458280086517334
chr28,6100000,11800000,0.8954598307609558
chr28,6200000,11800000,7.49555778503418
chr28,6300000,11800000,2.547286033630371
chr28,6400000,11800000,5.7445068359375
chr28,6500000,11800000,3.3818392753601074
chr28,6600000,11800000,5.549679279327393
chr28,6800000,11800000,3.355344772338867
chr28,6900000,11800000,1.7191160917282104
chr28,7000000,11800000,2.514000415802002
chr28,7100000,11800000,4.300195693969727
chr28,7200000,11800000,2.4816901683807373
chr28,7300000,11800000,1.7156715393066406
chr28,7400000,11800000,4.5706329345703125
chr28,7500000,11800000,7.870354652404785
chr28,7600000,11800000,6.061822414398193
chr28,7700000,11800000,1.7781919240951538
chr28,7800000,11800000,5.341744422912598
chr28,7900000,11800000,4.348172187805176
chr28,8000000,11800000,3.5018532276153564
chr28,8100000,11800000,12.426889419555664
chr28,8200000,11800000,7.058152198791504
chr28,8300000,11800000,6.758492469787598
chr28,8400000,11800000,6.932713508605957
chr28,8500000,11800000,12.816472053527832
chr28,8600000,11800000,3.778825521469116
chr28,8700000,11800000,15.098448753356934
chr28,8800000,11800000,12.311785697937012
chr28,8900000,11800000,15.274310111999512
chr28,9000000,11800000,18.324420928955078
chr28,9100000,11800000,19.42113494873047
chr28,9200000,11800000,15.65191650390625
chr28,9300000,11800000,14.864702224731445
chr28,9400000,11800000,20.013669967651367
chr28,9500000,11800000,17.552379608154297
chr28,9600000,11800000,39.52739334106445
chr28,9700000,11800000,32.75005340576172
chr28,9800000,11800000,35.813419342041016
chr28,9900000,11800000,39.373111724853516
chr28,10000000,11800000,51.08438491821289
chr28,10100000,11800000,37.934120178222656
chr28,10200000,11800000,55.217464447021484
chr28,10300000,11800000,94.89168548583984
chr28,10400000,11800000,69.1927490234375
chr28,10500000,11800000,115.99797821044922
chr28,10600000,11800000,117.35228729248047
chr28,10700000,11800000,183.53082275390625
chr28,10800000,11800000,464.9574890136719
chr28,10900000,11800000,466.0434265136719
chr28,11000000,11800000,352.49151611328125
chr28,11100000,11800000,343.36102294921875
chr28,11200000,11800000,296.7294006347656
chr28,11300000,11800000,321.24249267578125
chr28,11400000,11800000,390.03387451171875
chr28,11500000,11800000,529.670654296875
chr28,11600000,11800000,1677.1859130859375
chr28,11700000,11800000,4475.0263671875
chr28,11800000,11800000,11530.357421875
chr28,1000000,11900000,1.7273104190826416
chr28,1100000,11900000,3.2499876022338867
chr28,1200000,11900000,4.904384613037109
chr28,1300000,11900000,4.195716857910156
chr28,1400000,11900000,3.7711575031280518
chr28,1500000,11900000,2.801409959793091
chr28,1600000,11900000,4.807565689086914
chr28,1700000,11900000,4.5523247718811035
chr28,1800000,11900000,8.269428253173828
chr28,1900000,11900000,4.26299524307251
chr28,2000000,11900000,1.6706913709640503
chr28,2100000,11900000,3.3977580070495605
chr28,2200000,11900000,6.906632423400879
chr28,2300000,11900000,5.971426963806152
chr28,2400000,11900000,5.7260823249816895
chr28,2500000,11900000,5.611724853515625
chr28,2600000,11900000,0.9271026253700256
chr28,2700000,11900000,2.7689952850341797
chr28,2800000,11900000,0.9997882843017578
chr28,2900000,11900000,3.7931034564971924
chr28,3000000,11900000,4.911987781524658
chr28,3100000,11900000,2.036475896835327
chr28,3200000,11900000,3.8640894889831543
chr28,3300000,11900000,0.9544199705123901
chr28,3400000,11900000,3.75571346282959
chr28,3500000,11900000,2.856459379196167
chr28,3600000,11900000,0.9213761687278748
chr28,3700000,11900000,1.8087258338928223
chr28,3800000,11900000,1.841952919960022
chr28,3900000,11900000,2.560734987258911
chr28,4100000,11900000,6.205758094787598
chr28,4200000,11900000,4.450645923614502
chr28,4300000,11900000,3.3781423568725586
chr28,4400000,11900000,2.621532678604126
chr28,4500000,11900000,2.457029342651367
chr28,4600000,11900000,4.75040864944458
chr28,4700000,11900000,4.755700588226318
chr28,4800000,11900000,3.1594526767730713
chr28,4900000,11900000,7.580470561981201
chr28,5000000,11900000,4.31317138671875
chr28,5100000,11900000,1.9446521997451782
chr28,5200000,11900000,2.567143440246582
chr28,5300000,11900000,0.888550877571106
chr28,5400000,11900000,6.877809047698975
chr28,5500000,11900000,4.430198669433594
chr28,5600000,11900000,3.592193365097046
chr28,5700000,11900000,4.695220470428467
chr28,5800000,11900000,2.637166976928711
chr28,5900000,11900000,2.617903470993042
chr28,6000000,11900000,1.8420385122299194
chr28,6100000,11900000,1.9072095155715942
chr28,6200000,11900000,5.321511268615723
chr28,6300000,11900000,2.712689161300659
chr28,6400000,11900000,0.8739306926727295
chr28,6500000,11900000,1.8007161617279053
chr28,6600000,11900000,2.5328729152679443
chr28,6700000,11900000,0.912631630897522
chr28,6800000,11900000,1.7866086959838867
chr28,6900000,11900000,4.5768585205078125
chr28,7000000,11900000,0.8924140334129333
chr28,7100000,11900000,2.747652053833008
chr28,7200000,11900000,0.880944550037384
chr28,7300000,11900000,3.6541504859924316
chr28,7400000,11900000,2.9204506874084473
chr28,7500000,11900000,2.793800115585327
chr28,7600000,11900000,5.533229827880859
chr28,7700000,11900000,1.8936551809310913
chr28,7800000,11900000,4.740499973297119
chr28,7900000,11900000,1.85220468044281
chr28,8000000,11900000,2.796929359436035
chr28,8100000,11900000,3.5290145874023438
chr28,8200000,11900000,8.351621627807617
chr28,8300000,11900000,8.796751022338867
chr28,8400000,11900000,11.48447322845459
chr28,8500000,11900000,10.918947219848633
chr28,8600000,11900000,9.65807056427002
chr28,8700000,11900000,10.719223976135254
chr28,8800000,11900000,10.652871131896973
chr28,8900000,11900000,12.84167194366455
chr28,9000000,11900000,13.575151443481445
chr28,9100000,11900000,22.48065948486328
chr28,9200000,11900000,31.669660568237305
chr28,9300000,11900000,17.496217727661133
chr28,9400000,11900000,23.97736930847168
chr28,9500000,11900000,24.922809600830078
chr28,9600000,11900000,31.80437469482422
chr28,9700000,11900000,25.364809036254883
chr28,9800000,11900000,32.4586296081543
chr28,9900000,11900000,28.775300979614258
chr28,10000000,11900000,29.750791549682617
chr28,10100000,11900000,49.85198211669922
chr28,10200000,11900000,48.331153869628906
chr28,10300000,11900000,47.34027862548828
chr28,10400000,11900000,61.2667121887207
chr28,10500000,11900000,90.27198028564453
chr28,10600000,11900000,87.64292907714844
chr28,10700000,11900000,148.0666961669922
chr28,10800000,11900000,234.91873168945312
chr28,10900000,11900000,157.55714416503906
chr28,11000000,11900000,161.0941925048828
chr28,11100000,11900000,156.3714599609375
chr28,11200000,11900000,130.2999725341797
chr28,11300000,11900000,159.75137329101562
chr28,11400000,11900000,191.76736450195312
chr28,11500000,11900000,225.78736877441406
chr28,11600000,11900000,548.0810546875
chr28,11700000,11900000,1134.781005859375
chr28,11800000,11900000,2627.084228515625
chr28,11900000,11900000,13977.1142578125
chr28,1000000,12000000,5.197981357574463
chr28,1100000,12000000,1.630026936531067
chr28,1200000,12000000,3.6896812915802
chr28,1300000,12000000,4.208712100982666
chr28,1400000,12000000,1.8914190530776978
chr28,1500000,12000000,3.7467825412750244
chr28,1600000,12000000,4.018713474273682
chr28,1700000,12000000,4.56642484664917
chr28,1800000,12000000,8.29504108428955
chr28,1900000,12000000,4.2761993408203125
chr28,2000000,12000000,7.5413970947265625
chr28,2100000,12000000,5.964493274688721
chr28,2200000,12000000,8.90746021270752
chr28,2300000,12000000,3.993281602859497
chr28,2400000,12000000,6.701120376586914
chr28,2600000,12000000,1.8599482774734497
chr28,2700000,12000000,2.777571678161621
chr28,2800000,12000000,3.008654832839966
chr28,2900000,12000000,0.9512129426002502
chr28,3000000,12000000,1.9708807468414307
chr28,3100000,12000000,1.021391749382019
chr28,3200000,12000000,0.9690144062042236
chr28,3300000,12000000,0.9573761224746704
chr28,3500000,12000000,1.9102044105529785
chr28,3600000,12000000,2.7726898193359375
chr28,3700000,12000000,2.721492052078247
chr28,3800000,12000000,1.8476580381393433
chr28,3900000,12000000,0.8562220931053162
chr28,4000000,12000000,3.535510301589966
chr28,4100000,12000000,3.557131052017212
chr28,4200000,12000000,3.571544647216797
chr28,4300000,12000000,5.0829081535339355
chr28,4400000,12000000,1.7531015872955322
chr28,4500000,12000000,3.2861862182617188
chr28,4600000,12000000,1.5883740186691284
chr28,4700000,12000000,5.565502643585205
chr28,4800000,12000000,5.546167373657227
chr28,4900000,12000000,1.689766526222229
chr28,5000000,12000000,1.7306121587753296
chr28,5100000,12000000,3.901350736618042
chr28,5200000,12000000,0.8583648800849915
chr28,5300000,12000000,0.8913030028343201
chr28,5400000,12000000,6.036722660064697
chr28,5500000,12000000,0.8887840509414673
chr28,5600000,12000000,1.8016598224639893
chr28,5700000,12000000,1.883905291557312
chr28,5800000,12000000,1.763556718826294
chr28,5900000,12000000,4.3766865730285645
chr28,6000000,12000000,2.771615982055664
chr28,6100000,12000000,0.956558346748352
chr28,6200000,12000000,0.8896655440330505
chr28,6300000,12000000,2.7210910320281982
chr28,6400000,12000000,1.7532750368118286
chr28,6500000,12000000,4.51573371887207
chr28,6600000,12000000,4.234529972076416
chr28,6700000,12000000,3.6618332862854004
chr28,6800000,12000000,1.792142391204834
chr28,6900000,12000000,6.427448272705078
chr28,7000000,12000000,2.6855342388153076
chr28,7100000,12000000,2.756162405014038
chr28,7200000,12000000,2.651019334793091
chr28,7300000,12000000,2.749101400375366
chr28,7400000,12000000,3.9059951305389404
chr28,7500000,12000000,2.8024532794952393
chr28,7700000,12000000,1.8995203971862793
chr28,7800000,12000000,1.9020730257034302
chr28,7900000,12000000,4.6448540687561035
chr28,8000000,12000000,3.7407896518707275
chr28,8100000,12000000,8.849862098693848
chr28,8200000,12000000,7.539740085601807
chr28,8300000,12000000,7.219634056091309
chr28,8400000,12000000,13.988624572753906
chr28,8500000,12000000,9.127305030822754
chr28,8600000,12000000,18.56863784790039
chr28,8700000,12000000,12.544495582580566
chr28,8800000,12000000,13.973825454711914
chr28,8900000,12000000,16.316497802734375
chr28,9000000,12000000,7.659673690795898
chr28,9100000,12000000,10.824138641357422
chr28,9200000,12000000,22.571823120117188
chr28,9300000,12000000,22.56481170654297
chr28,9400000,12000000,19.59762954711914
chr28,9500000,12000000,19.642860412597656
chr28,9600000,12000000,22.519681930541992
chr28,9700000,12000000,17.492319107055664
chr28,9800000,12000000,4.883874893188477
chr28,9900000,12000000,22.266843795776367
chr28,10000000,12000000,18.758419036865234
chr28,10100000,12000000,26.727554321289062
chr28,10200000,12000000,35.5526237487793
chr28,10300000,12000000,36.52838897705078
chr28,10400000,12000000,81.3883056640625
chr28,10500000,12000000,65.13359069824219
chr28,10600000,12000000,94.42655944824219
chr28,10700000,12000000,115.42537689208984
chr28,10800000,12000000,112.66593170166016
chr28,10900000,12000000,83.76393127441406
chr28,11000000,12000000,83.08326721191406
chr28,11100000,12000000,59.415069580078125
chr28,11200000,12000000,82.17887878417969
chr28,11300000,12000000,128.1969451904297
chr28,11400000,12000000,160.43753051757812
chr28,11500000,12000000,165.60317993164062
chr28,11600000,12000000,221.99732971191406
chr28,11700000,12000000,464.7243957519531
chr28,11800000,12000000,1048.6488037109375
chr28,11900000,12000000,4094.44775390625
chr28,12000000,12000000,17502.71484375
chr28,1000000,12100000,3.782864570617676
chr28,1100000,12100000,8.89696979522705
chr28,1200000,12100000,2.6851894855499268
chr28,1300000,12100000,2.2971882820129395
chr28,1400000,12100000,2.0647387504577637
chr28,1500000,12100000,3.0675883293151855
chr28,1600000,12100000,2.6321804523468018
chr28,1700000,12100000,5.981841087341309
chr28,1800000,12100000,3.6220619678497314
chr28,1900000,12100000,2.800828456878662
chr28,2000000,12100000,1.829433560371399
chr28,2100000,12100000,4.6507487297058105
chr28,2200000,12100000,8.643282890319824
chr28,2300000,12100000,4.3592047691345215
chr28,2400000,12100000,6.270150661468506
chr28,2500000,12100000,5.120772838592529
chr28,2600000,12100000,8.121536254882812
chr28,2700000,12100000,5.053489685058594
chr28,2800000,12100000,3.2843520641326904
chr28,2900000,12100000,5.191885471343994
chr28,3000000,12100000,3.2272229194641113
chr28,3100000,12100000,6.689919948577881
chr28,3200000,12100000,2.115619659423828
chr28,3300000,12100000,1.04510498046875
chr28,3400000,12100000,3.0844244956970215
chr28,3500000,12100000,1.0426228046417236
chr28,3600000,12100000,1.008921504020691
chr28,3700000,12100000,1.9805835485458374
chr28,3800000,12100000,4.033935546875
chr28,3900000,12100000,1.86936354637146
chr28,4000000,12100000,3.8594858646392822
chr28,4100000,12100000,0.9707719683647156
