chr,bin1_start,bin2_start,contact_count
chr28,5900000,9900000,5.373938083648682
chr28,6000000,9900000,2.8633484840393066
chr28,6100000,9900000,2.925950288772583
chr28,6200000,9900000,8.050661087036133
chr28,6300000,9900000,11.02700138092041
chr28,6400000,9900000,8.083455085754395
chr28,6500000,9900000,7.510802268981934
chr28,6600000,9900000,4.332692623138428
chr28,6700000,9900000,9.292365074157715
chr28,6800000,9900000,9.06423568725586
chr28,6900000,9900000,9.313362121582031
chr28,7000000,9900000,15.338970184326172
chr28,7100000,9900000,10.273750305175781
chr28,7200000,9900000,9.714165687561035
chr28,7300000,9900000,13.61018180847168
chr28,7400000,9900000,15.494345664978027
chr28,7500000,9900000,5.616428375244141
chr28,7600000,9900000,12.695084571838379
chr28,7700000,9900000,18.461814880371094
chr28,7800000,9900000,14.882583618164062
chr28,7900000,9900000,18.041732788085938
chr28,8000000,9900000,13.655149459838867
chr28,8100000,9900000,49.44266128540039
chr28,8200000,9900000,33.37350845336914
chr28,8300000,9900000,38.06856155395508
chr28,8400000,9900000,48.505859375
chr28,8500000,9900000,39.561279296875
chr28,8600000,9900000,49.298133850097656
chr28,8700000,9900000,78.63386535644531
chr28,8800000,9900000,74.30371856689453
chr28,8900000,9900000,120.16047668457031
chr28,9000000,9900000,163.48193359375
chr28,9100000,9900000,220.78076171875
chr28,9200000,9900000,229.25277709960938
chr28,9300000,9900000,305.4879150390625
chr28,9400000,9900000,395.5110168457031
chr28,9500000,9900000,579.9912109375
chr28,9600000,9900000,982.7044677734375
chr28,9700000,9900000,2191.81396484375
chr28,9800000,9900000,4616.13623046875
chr28,9900000,9900000,13742.20703125
chr28,1000000,10000000,5.523961544036865
chr28,1100000,10000000,6.614245414733887
chr28,1200000,10000000,5.1241350173950195
chr28,1300000,10000000,6.446866035461426
chr28,1400000,10000000,4.853847026824951
chr28,1500000,10000000,7.695601463317871
chr28,1600000,10000000,10.42647933959961
chr28,1700000,10000000,8.409482955932617
chr28,1800000,10000000,6.674224376678467
chr28,1900000,10000000,14.694299697875977
chr28,2000000,10000000,12.901691436767578
chr28,2100000,10000000,13.874991416931152
chr28,2200000,10000000,6.072302341461182
chr28,2300000,10000000,10.126212120056152
chr28,2400000,10000000,13.747027397155762
chr28,2500000,10000000,14.395464897155762
chr28,2600000,10000000,7.566034317016602
chr28,2700000,10000000,12.335217475891113
chr28,2800000,10000000,5.155827522277832
chr28,2900000,10000000,8.768046379089355
chr28,3000000,10000000,8.145339012145996
chr28,3100000,10000000,11.674660682678223
chr28,3200000,10000000,6.022481918334961
chr28,3300000,10000000,4.937150001525879
chr28,3400000,10000000,12.549503326416016
chr28,3500000,10000000,5.991042613983154
chr28,3600000,10000000,4.843611717224121
chr28,3700000,10000000,5.739909648895264
chr28,3800000,10000000,7.910496234893799
chr28,3900000,10000000,3.596978187561035
chr28,4000000,10000000,8.350395202636719
chr28,4100000,10000000,9.31505012512207
chr28,4200000,10000000,7.559217929840088
chr28,4300000,10000000,8.863271713256836
chr28,4400000,10000000,10.786458969116211
chr28,4500000,10000000,8.465632438659668
chr28,4600000,10000000,7.330545902252197
chr28,4700000,10000000,16.61914825439453
chr28,4800000,10000000,12.592483520507812
chr28,4900000,10000000,12.484373092651367
chr28,5000000,10000000,8.03885555267334
chr28,5100000,10000000,11.062179565429688
chr28,5200000,10000000,8.801581382751465
chr28,5300000,10000000,5.538731575012207
chr28,5400000,10000000,6.21955680847168
chr28,5500000,10000000,12.058182716369629
chr28,5600000,10000000,8.418001174926758
chr28,5700000,10000000,9.723550796508789
chr28,5800000,10000000,10.061383247375488
chr28,5900000,10000000,5.550486087799072
chr28,6000000,10000000,10.843862533569336
chr28,6100000,10000000,1.007358431816101
chr28,6200000,10000000,6.4673357009887695
chr28,6300000,10000000,6.643739223480225
chr28,6400000,10000000,9.27668571472168
chr28,6500000,10000000,11.636327743530273
chr28,6600000,10000000,4.475032806396484
chr28,6700000,10000000,9.59764289855957
chr28,6800000,10000000,9.362019538879395
chr28,6900000,10000000,2.885798931121826
chr28,7000000,10000000,10.251285552978516
chr28,7100000,10000000,7.717287540435791
chr28,7200000,10000000,6.384828090667725
chr28,7300000,10000000,6.5600786209106445
chr28,7400000,10000000,4.0008440017700195
chr28,7500000,10000000,13.535533905029297
chr28,7600000,10000000,7.492657661437988
chr28,7700000,10000000,19.068334579467773
chr28,7800000,10000000,11.528636932373047
chr28,7900000,10000000,23.29306411743164
chr28,8000000,10000000,27.267263412475586
chr28,8100000,10000000,25.9814453125
chr28,8200000,10000000,33.62918472290039
chr28,8300000,10000000,49.75083923339844
chr28,8400000,10000000,32.85206985473633
chr28,8500000,10000000,34.3603630065918
chr28,8600000,10000000,36.369789123535156
chr28,8700000,10000000,66.45043182373047
chr28,8800000,10000000,60.895320892333984
chr28,8900000,10000000,122.36006164550781
chr28,9000000,10000000,138.5458526611328
chr28,9100000,10000000,226.2241973876953
chr28,9200000,10000000,198.56651306152344
chr28,9300000,10000000,285.3943786621094
chr28,9400000,10000000,388.92486572265625
chr28,9500000,10000000,558.3421630859375
chr28,9600000,10000000,1185.7525634765625
chr28,9700000,10000000,3041.047607421875
chr28,9800000,10000000,3247.24169921875
chr28,9900000,10000000,3914.1513671875
chr28,10000000,10000000,11162.869140625
chr28,1000000,10100000,7.5369791984558105
chr28,1100000,10100000,3.3842175006866455
chr28,1200000,10100000,7.865381240844727
chr28,1300000,10100000,4.398102283477783
chr28,1400000,10100000,13.90759563446045
chr28,1500000,10100000,16.734373092651367
chr28,1600000,10100000,11.490272521972656
chr28,1700000,10100000,10.517861366271973
chr28,1800000,10100000,12.80589771270752
chr28,1900000,10100000,13.267807960510254
chr28,2000000,10100000,7.04130744934082
chr28,2100000,10100000,12.423636436462402
chr28,2200000,10100000,19.677217483520508
chr28,2300000,10100000,14.507179260253906
chr28,2400000,10100000,18.08677864074707
chr28,2500000,10100000,12.766907691955566
chr28,2600000,10100000,8.710212707519531
chr28,2700000,10100000,10.680807113647461
chr28,2800000,10100000,7.386425971984863
chr28,2900000,10100000,3.98775315284729
chr28,3000000,10100000,4.1676106452941895
chr28,3100000,10100000,5.430371284484863
chr28,3200000,10100000,4.108584403991699
chr28,3300000,10100000,9.094038963317871
chr28,3400000,10100000,6.914952278137207
chr28,3500000,10100000,7.1524882316589355
chr28,3600000,10100000,6.939134120941162
chr28,3700000,10100000,10.768481254577637
chr28,3800000,10100000,3.0355887413024902
chr28,3900000,10100000,7.361660003662109
chr28,4000000,10100000,9.494507789611816
chr28,4100000,10100000,2.8596601486206055
chr28,4200000,10100000,9.669295310974121
chr28,4300000,10100000,6.3489227294921875
chr28,4400000,10100000,8.278432846069336
chr28,4500000,10100000,5.197788715362549
chr28,4600000,10100000,10.001911163330078
chr28,4700000,10100000,11.054269790649414
chr28,4800000,10100000,14.60417366027832
chr28,4900000,10100000,12.775405883789062
chr28,5000000,10100000,3.656113386154175
chr28,5100000,10100000,5.145481109619141
chr28,5200000,10100000,7.205409526824951
chr28,5300000,10100000,7.557132244110107
chr28,5400000,10100000,5.455324649810791
chr28,5500000,10100000,9.491753578186035
chr28,5600000,10100000,8.614238739013672
chr28,5700000,10100000,8.955201148986816
chr28,5800000,10100000,4.67996883392334
chr28,5900000,10100000,5.679877758026123
chr28,6000000,10100000,4.035146236419678
chr28,6100000,10100000,4.123366832733154
chr28,6200000,10100000,8.508986473083496
chr28,6300000,10100000,3.8849234580993652
chr28,6400000,10100000,7.594353199005127
chr28,6500000,10100000,5.953795433044434
chr28,6600000,10100000,13.73806095123291
chr28,6700000,10100000,10.803519248962402
chr28,6800000,10100000,5.7481584548950195
chr28,6900000,10100000,1.9687145948410034
chr28,7000000,10100000,5.721960544586182
chr28,7100000,10100000,4.935744285583496
chr28,7200000,10100000,8.400431632995605
chr28,7300000,10100000,6.713005542755127
chr28,7400000,10100000,9.211748123168945
chr28,7500000,10100000,5.936172962188721
chr28,7600000,10100000,9.584156036376953
chr28,7700000,10100000,14.634636878967285
chr28,7800000,10100000,7.864925861358643
chr28,7900000,10100000,17.161968231201172
chr28,8000000,10100000,22.129894256591797
chr28,8100000,10100000,20.169538497924805
chr28,8200000,10100000,30.11149787902832
chr28,8300000,10100000,44.34150695800781
chr28,8400000,10100000,38.66059494018555
chr28,8500000,10100000,43.71412658691406
chr28,8600000,10100000,38.04469299316406
chr28,8700000,10100000,47.22187805175781
chr28,8800000,10100000,75.11932373046875
chr28,8900000,10100000,93.90936279296875
chr28,9000000,10100000,117.85095977783203
chr28,9100000,10100000,136.12074279785156
chr28,9200000,10100000,138.58099365234375
chr28,9300000,10100000,233.80921936035156
chr28,9400000,10100000,295.9889831542969
chr28,9500000,10100000,460.8894958496094
chr28,9600000,10100000,684.25244140625
chr28,9700000,10100000,1245.9063720703125
chr28,9800000,10100000,1322.2569580078125
chr28,9900000,10100000,1274.9737548828125
chr28,10000000,10100000,2890.5634765625
chr28,10100000,10100000,13160.888671875
chr28,1000000,10200000,5.290206432342529
chr28,1100000,10200000,1.5835883617401123
chr28,1200000,10200000,2.4536497592926025
chr28,1300000,10200000,5.145047187805176
chr28,1400000,10200000,13.015656471252441
chr28,1500000,10200000,19.346118927001953
chr28,1600000,10200000,11.521461486816406
chr28,1700000,10200000,8.948470115661621
chr28,1800000,10200000,7.190768241882324
chr28,1900000,10200000,11.589106559753418
chr28,2000000,10200000,14.003167152404785
chr28,2100000,10200000,10.796378135681152
chr28,2200000,10200000,14.538357734680176
chr28,2300000,10200000,7.758163928985596
chr28,2400000,10200000,13.165299415588379
chr28,2500000,10200000,7.352692127227783
chr28,2600000,10200000,12.680264472961426
chr28,2700000,10200000,7.269681930541992
chr28,2800000,10200000,3.950120210647583
chr28,2900000,10200000,7.464011192321777
chr28,3000000,10200000,3.9003281593322754
chr28,3100000,10200000,7.114945888519287
chr28,3200000,10200000,5.7676310539245605
chr28,3300000,10200000,6.619517803192139
chr28,3400000,10200000,4.622481346130371
chr28,3500000,10200000,2.8687610626220703
chr28,3600000,10200000,4.638646602630615
chr28,3700000,10200000,4.580847263336182
chr28,3800000,10200000,3.7878756523132324
chr28,3900000,10200000,4.305957794189453
chr28,4000000,10200000,6.219915866851807
chr28,4100000,10200000,6.244608402252197
chr28,4200000,10200000,9.049172401428223
chr28,4300000,10200000,8.488208770751953
chr28,4400000,10200000,5.165006637573242
chr28,4500000,10200000,10.5396146774292
chr28,4600000,10200000,10.140494346618652
chr28,4700000,10200000,10.34532356262207
chr28,4800000,10200000,4.823844909667969
chr28,4900000,10200000,8.540055274963379
chr28,5000000,10200000,2.5662262439727783
chr28,5100000,10200000,6.741678237915039
chr28,5200000,10200000,6.743303298950195
chr28,5300000,10200000,5.304351806640625
chr28,5400000,10200000,11.91273307800293
chr28,5500000,10200000,7.994715213775635
chr28,5600000,10200000,8.061779975891113
chr28,5700000,10200000,7.449666976928711
chr28,5800000,10200000,7.883688926696777
chr28,5900000,10200000,2.657804250717163
chr28,6000000,10200000,4.720448970794678
chr28,6100000,10200000,2.8941915035247803
chr28,6200000,10200000,5.308851718902588
chr28,6300000,10200000,14.543083190917969
chr28,6400000,10200000,11.54936695098877
chr28,6500000,10200000,5.571959018707275
chr28,6600000,10200000,4.285665035247803
chr28,6700000,10200000,3.6766016483306885
chr28,6800000,10200000,6.276095867156982
chr28,6900000,10200000,9.212272644042969
chr28,7000000,10200000,8.92498779296875
chr28,7100000,10200000,2.771519422531128
chr28,7200000,10200000,7.861684799194336
chr28,7300000,10200000,6.2824788093566895
chr28,7400000,10200000,12.452510833740234
chr28,7500000,10200000,8.333200454711914
chr28,7600000,10200000,10.763391494750977
chr28,7700000,10200000,8.217641830444336
chr28,7800000,10200000,18.40130615234375
chr28,7900000,10200000,10.70754337310791
chr28,8000000,10200000,9.905084609985352
chr28,8100000,10200000,22.308000564575195
chr28,8200000,10200000,27.37519645690918
chr28,8300000,10200000,25.359731674194336
chr28,8400000,10200000,35.394615173339844
chr28,8500000,10200000,23.123380661010742
chr28,8600000,10200000,34.05672836303711
chr28,8700000,10200000,51.26432800292969
chr28,8800000,10200000,44.73743438720703
chr28,8900000,10200000,70.309326171875
chr28,9000000,10200000,105.31717681884766
chr28,9100000,10200000,126.52427673339844
chr28,9200000,10200000,147.99363708496094
chr28,9300000,10200000,171.5247344970703
chr28,9400000,10200000,260.8120422363281
chr28,9500000,10200000,384.7236633300781
chr28,9600000,10200000,663.337890625
chr28,9700000,10200000,1227.9674072265625
chr28,9800000,10200000,1183.7568359375
chr28,9900000,10200000,1136.38623046875
chr28,10000000,10200000,2119.12646484375
chr28,10100000,10200000,5622.86865234375
chr28,10200000,10200000,12515.46875
chr28,1000000,10300000,8.210244178771973
chr28,1200000,10300000,2.8559937477111816
chr28,1300000,10300000,8.384208679199219
chr28,1400000,10300000,10.821382522583008
chr28,1500000,10300000,13.939994812011719
chr28,1600000,10300000,10.728580474853516
chr28,1700000,10300000,15.623730659484863
chr28,1800000,10300000,13.01983642578125
chr28,1900000,10300000,10.598864555358887
chr28,2000000,10300000,13.423015594482422
chr28,2100000,10300000,11.600071907043457
chr28,2200000,10300000,12.409706115722656
chr28,2300000,10300000,5.643956661224365
chr28,2400000,10300000,9.851218223571777
chr28,2500000,10300000,9.628167152404785
chr28,2600000,10300000,6.325520038604736
chr28,2700000,10300000,8.461749076843262
chr28,2800000,10300000,8.046241760253906
chr28,2900000,10300000,2.1719858646392822
chr28,3000000,10300000,6.80984354019165
chr28,3100000,10300000,4.732365131378174
chr28,3200000,10300000,2.2377982139587402
chr28,3300000,10300000,5.503551483154297
chr28,3400000,10300000,3.2282795906066895
chr28,3500000,10300000,4.452232360839844
chr28,3600000,10300000,7.558994293212891
chr28,3700000,10300000,9.597607612609863
chr28,3800000,10300000,4.409003257751465
chr28,3900000,10300000,5.012039661407471
chr28,4000000,10300000,7.23984432220459
chr28,4100000,10300000,3.1151082515716553
chr28,4200000,10300000,9.479731559753418
chr28,4300000,10300000,3.9520344734191895
chr28,4400000,10300000,4.007968425750732
chr28,4500000,10300000,5.662097454071045
chr28,4600000,10300000,7.263575553894043
chr28,4700000,10300000,7.4102935791015625
chr28,4800000,10300000,13.101313591003418
chr28,4900000,10300000,5.964261054992676
chr28,5000000,10300000,5.974061012268066
chr28,5100000,10300000,5.605117321014404
chr28,5200000,10300000,7.849055290222168
chr28,5300000,10300000,4.116098403930664
chr28,5400000,10300000,6.933078765869141
chr28,5500000,10300000,9.305670738220215
chr28,5600000,10300000,4.170547962188721
chr28,5700000,10300000,7.58734130859375
chr28,5800000,10300000,11.21564769744873
chr28,5900000,10300000,9.280876159667969
chr28,6000000,10300000,6.59339714050293
chr28,6100000,10300000,4.491699695587158
chr28,6200000,10300000,2.0597951412200928
chr28,6300000,10300000,9.521902084350586
chr28,6400000,10300000,7.238649845123291
chr28,6500000,10300000,7.5665764808654785
chr28,6600000,10300000,2.993051290512085
chr28,6700000,10300000,8.558965682983398
chr28,6800000,10300000,5.2180256843566895
chr28,6900000,10300000,2.14457631111145
chr28,7000000,10300000,4.155395030975342
chr28,7100000,10300000,13.979277610778809
chr28,7200000,10300000,7.117310047149658
chr28,7300000,10300000,5.22333288192749
chr28,7400000,10300000,10.034616470336914
chr28,7500000,10300000,9.699660301208496
chr28,7600000,10300000,20.88058090209961
chr28,7700000,10300000,2.125589609146118
chr28,7800000,10300000,12.851227760314941
chr28,7900000,10300000,14.540566444396973
chr28,8000000,10300000,14.673653602600098
chr28,8100000,10300000,21.97124671936035
chr28,8200000,10300000,25.303861618041992
chr28,8300000,10300000,28.623674392700195
chr28,8400000,10300000,25.634653091430664
chr28,8500000,10300000,33.12628173828125
chr28,8600000,10300000,27.9290828704834
chr28,8700000,10300000,38.06568908691406
chr28,8800000,10300000,38.125152587890625
chr28,8900000,10300000,58.4560661315918
chr28,9000000,10300000,74.3243179321289
chr28,9100000,10300000,107.93181610107422
chr28,9200000,10300000,112.98860168457031
chr28,9300000,10300000,139.00933837890625
chr28,9400000,10300000,167.6631622314453
chr28,9500000,10300000,262.3731689453125
chr28,9600000,10300000,393.5411071777344
chr28,9700000,10300000,570.8511352539062
chr28,9800000,10300000,796.9382934570312
chr28,9900000,10300000,731.12451171875
chr28,10000000,10300000,1040.545166015625
chr28,10100000,10300000,1601.033447265625
chr28,10200000,10300000,2849.740234375
chr28,10300000,10300000,14325.8330078125
chr28,1000000,10400000,5.3719401359558105
