chr,bin1_start,bin2_start,contact_count
chr28,5400000,11800000,2.4113500118255615
chr28,5500000,11800000,0.8180200457572937
chr28,5600000,11800000,2.4929563999176025
chr28,5700000,11800000,3.4572384357452393
chr28,5800000,11800000,6.6115031242370605
chr28,6100000,11800000,2.6664538383483887
chr28,6200000,11800000,1.654402256011963
chr28,6300000,11800000,2.5326571464538574
chr28,6400000,11800000,4.086014270782471
chr28,6500000,11800000,4.168393135070801
chr28,6600000,11800000,3.9203577041625977
chr28,6700000,11800000,1.6831239461898804
chr28,6800000,11800000,4.110561847686768
chr28,6900000,11800000,3.398145914077759
chr28,7000000,11800000,3.31771183013916
chr28,7100000,11800000,3.430180788040161
chr28,7200000,11800000,3.334120750427246
chr28,7300000,11800000,2.5371460914611816
chr28,7400000,11800000,2.7421140670776367
chr28,7600000,11800000,1.7681742906570435
chr28,7700000,11800000,3.6779942512512207
chr28,7800000,11800000,7.326231956481934
chr28,7900000,11800000,5.447109222412109
chr28,8000000,11800000,7.423254489898682
chr28,8100000,11800000,11.32636547088623
chr28,8200000,11800000,6.747782230377197
chr28,8300000,11800000,10.28835391998291
chr28,8400000,11800000,5.624765872955322
chr28,8500000,11800000,1.7858912944793701
chr28,8600000,11800000,7.298146724700928
chr28,8700000,11800000,10.540472030639648
chr28,8800000,11800000,19.52539825439453
chr28,8900000,11800000,13.622467041015625
chr28,9000000,11800000,23.232202529907227
chr28,9100000,11800000,34.09534454345703
chr28,9200000,11800000,22.158937454223633
chr28,9300000,11800000,27.886816024780273
chr28,9400000,11800000,42.154911041259766
chr28,9500000,11800000,29.228776931762695
chr28,9600000,11800000,44.039127349853516
chr28,9700000,11800000,51.18429183959961
chr28,9800000,11800000,50.89790725708008
chr28,9900000,11800000,54.29465866088867
chr28,10000000,11800000,53.71099853515625
chr28,10100000,11800000,66.53575897216797
chr28,10200000,11800000,56.68378448486328
chr28,10300000,11800000,109.5028305053711
chr28,10400000,11800000,70.10121154785156
chr28,10500000,11800000,124.69107818603516
chr28,10600000,11800000,103.73334503173828
chr28,10700000,11800000,179.19442749023438
chr28,10800000,11800000,450.9355773925781
chr28,10900000,11800000,379.67645263671875
chr28,11000000,11800000,273.9120788574219
chr28,11100000,11800000,291.1638488769531
chr28,11200000,11800000,238.3563995361328
chr28,11300000,11800000,260.2854919433594
chr28,11400000,11800000,379.0444030761719
chr28,11500000,11800000,433.15057373046875
chr28,11600000,11800000,1537.7890625
chr28,11700000,11800000,4222.2119140625
chr28,11800000,11800000,11839.55078125
chr28,1000000,11900000,1.7745646238327026
chr28,1200000,11900000,1.2378541231155396
chr28,1300000,11900000,7.548855781555176
chr28,1400000,11900000,4.865377902984619
chr28,1500000,11900000,2.8735759258270264
chr28,1600000,11900000,8.389179229736328
chr28,1700000,11900000,6.643706321716309
chr28,1800000,11900000,15.631669044494629
chr28,1900000,11900000,3.5169765949249268
chr28,2000000,11900000,0.8639039397239685
chr28,2100000,11900000,4.476144313812256
chr28,2200000,11900000,11.255674362182617
chr28,2300000,11900000,6.260283946990967
chr28,2400000,11900000,3.0005366802215576
chr28,2500000,11900000,5.855734348297119
chr28,2600000,11900000,6.638828277587891
chr28,2700000,11900000,1.8868646621704102
chr28,2800000,11900000,1.03221595287323
chr28,2900000,11900000,0.9762043952941895
chr28,3000000,11900000,1.0066906213760376
chr28,3200000,11900000,0.9916091561317444
chr28,3300000,11900000,1.9383516311645508
chr28,3400000,11900000,0.9463133811950684
chr28,3600000,11900000,0.9181221127510071
chr28,3700000,11900000,0.9302098155021667
chr28,3800000,11900000,1.865016222000122
chr28,3900000,11900000,1.7248587608337402
chr28,4000000,11900000,1.7611159086227417
chr28,4100000,11900000,2.675234794616699
chr28,4200000,11900000,3.623638391494751
chr28,4300000,11900000,1.7202589511871338
chr28,4400000,11900000,2.7042200565338135
chr28,4500000,11900000,3.3425076007843018
chr28,4600000,11900000,3.262451410293579
chr28,4700000,11900000,0.7973853945732117
chr28,4900000,11900000,5.126756191253662
chr28,5000000,11900000,2.629362106323242
chr28,5200000,11900000,3.5066158771514893
chr28,5300000,11900000,2.7150609493255615
chr28,5400000,11900000,2.594439744949341
chr28,5500000,11900000,1.7602617740631104
chr28,5600000,11900000,4.470403671264648
chr28,5700000,11900000,1.8598703145980835
chr28,5800000,11900000,0.8891878724098206
chr28,5900000,11900000,3.5809731483459473
chr28,6000000,11900000,1.8700989484786987
chr28,6100000,11900000,0.9563043713569641
chr28,6200000,11900000,1.7800180912017822
chr28,6300000,11900000,4.541595935821533
chr28,6400000,11900000,1.7585033178329468
chr28,6500000,11900000,0.8969783782958984
chr28,6600000,11900000,1.6872093677520752
chr28,6800000,11900000,1.7690678834915161
chr28,6900000,11900000,2.7421207427978516
chr28,7100000,11900000,3.6906285285949707
chr28,7200000,11900000,0.8968186378479004
chr28,7300000,11900000,2.7297873497009277
chr28,7400000,11900000,2.9503180980682373
chr28,7500000,11900000,0.9602941274642944
chr28,7600000,11900000,1.9024286270141602
chr28,7700000,11900000,3.9572579860687256
chr28,7800000,11900000,2.955937385559082
chr28,7900000,11900000,1.9535661935806274
chr28,8000000,11900000,1.9967222213745117
chr28,8100000,11900000,9.374120712280273
chr28,8200000,11900000,6.35261344909668
chr28,8300000,11900000,11.069530487060547
chr28,8400000,11900000,5.187295436859131
chr28,8500000,11900000,4.803727149963379
chr28,8600000,11900000,5.2348551750183105
chr28,8700000,11900000,13.230923652648926
chr28,8800000,11900000,14.880615234375
chr28,8900000,11900000,22.901247024536133
chr28,9000000,11900000,13.390811920166016
chr28,9100000,11900000,23.51547622680664
chr28,9200000,11900000,22.958410263061523
chr28,9300000,11900000,23.826875686645508
chr28,9400000,11900000,27.76877212524414
chr28,9500000,11900000,36.99772644042969
chr28,9600000,11900000,32.57577133178711
chr28,9700000,11900000,32.056034088134766
chr28,9800000,11900000,30.329998016357422
chr28,9900000,11900000,34.711647033691406
chr28,10000000,11900000,31.117250442504883
chr28,10100000,11900000,40.77780532836914
chr28,10200000,11900000,42.949073791503906
chr28,10300000,11900000,64.79945373535156
chr28,10400000,11900000,76.31121063232422
chr28,10500000,11900000,108.68549346923828
chr28,10600000,11900000,97.65843200683594
chr28,10700000,11900000,171.0763702392578
chr28,10800000,11900000,227.2119140625
chr28,10900000,11900000,144.52207946777344
chr28,11000000,11900000,121.1671371459961
chr28,11100000,11900000,141.8134002685547
chr28,11200000,11900000,103.68988800048828
chr28,11300000,11900000,142.41102600097656
chr28,11400000,11900000,170.56016540527344
chr28,11500000,11900000,203.36244201660156
chr28,11600000,11900000,514.9049072265625
chr28,11700000,11900000,987.5281982421875
chr28,11800000,11900000,2591.18310546875
chr28,11900000,11900000,14599.796875
chr28,1000000,12000000,1.8393193483352661
chr28,1200000,12000000,2.5660481452941895
chr28,1300000,12000000,2.2355191707611084
chr28,1400000,12000000,5.042917728424072
chr28,1500000,12000000,3.971245765686035
chr28,1600000,12000000,3.478121757507324
chr28,1700000,12000000,3.934936285018921
chr28,1800000,12000000,7.200922966003418
chr28,1900000,12000000,1.8226563930511475
chr28,2000000,12000000,4.477141380310059
chr28,2100000,12000000,3.7115848064422607
chr28,2200000,12000000,3.1817452907562256
chr28,2300000,12000000,4.325816631317139
chr28,2400000,12000000,3.11002779006958
chr28,2500000,12000000,3.0347063541412354
chr28,2600000,12000000,0.983011782169342
chr28,2700000,12000000,1.9557173252105713
chr28,3100000,12000000,1.0864791870117188
chr28,3200000,12000000,1.027793526649475
chr28,3400000,12000000,0.9808447957038879
chr28,3600000,12000000,0.951624870300293
chr28,3700000,12000000,2.892461061477661
chr28,3800000,12000000,0.9665358066558838
chr28,3900000,12000000,0.8938998579978943
chr28,4000000,12000000,3.650759696960449
chr28,4100000,12000000,1.8485703468322754
chr28,4200000,12000000,0.938966691493988
chr28,4300000,12000000,0.8915160298347473
chr28,4400000,12000000,0.9342994093894958
chr28,4500000,12000000,0.8661193251609802
chr28,4600000,12000000,10.144499778747559
chr28,4700000,12000000,4.958894729614258
chr28,4800000,12000000,1.6896111965179443
chr28,4900000,12000000,3.542556047439575
chr28,5000000,12000000,2.725308656692505
chr28,5100000,12000000,2.0065622329711914
chr28,5400000,12000000,2.6891119480133057
chr28,5500000,12000000,1.8244946002960205
chr28,5600000,12000000,1.853412389755249
chr28,5700000,12000000,0.9638689756393433
chr28,5900000,12000000,0.9279112219810486
chr28,6000000,12000000,0.9691699147224426
chr28,6100000,12000000,0.9912003874778748
chr28,6200000,12000000,0.9224859476089478
chr28,6300000,12000000,3.7658567428588867
chr28,6500000,12000000,1.8594191074371338
chr28,6600000,12000000,3.4975531101226807
chr28,6700000,12000000,1.8770020008087158
chr28,7000000,12000000,1.8499386310577393
chr28,7100000,12000000,1.91265070438385
chr28,7200000,12000000,0.9295440316200256
chr28,7300000,12000000,0.9431328773498535
chr28,7400000,12000000,1.0193254947662354
chr28,7500000,12000000,0.9953357577323914
chr28,7600000,12000000,0.9859246015548706
chr28,8000000,12000000,3.1043756008148193
chr28,8100000,12000000,4.85809326171875
chr28,8200000,12000000,3.7625277042388916
chr28,8300000,12000000,6.178019046783447
chr28,8400000,12000000,3.584388256072998
chr28,8500000,12000000,12.945446014404297
chr28,8600000,12000000,20.799196243286133
chr28,8700000,12000000,13.713726997375488
chr28,8800000,12000000,8.165444374084473
chr28,8900000,12000000,22.787446975708008
chr28,9000000,12000000,9.252965927124023
chr28,9100000,12000000,14.624140739440918
chr28,9200000,12000000,21.965700149536133
chr28,9300000,12000000,21.037614822387695
chr28,9400000,12000000,15.350436210632324
chr28,9500000,12000000,23.00867462158203
chr28,9600000,12000000,15.347490310668945
chr28,9700000,12000000,18.742746353149414
chr28,9800000,12000000,15.718378067016602
chr28,9900000,12000000,13.162789344787598
chr28,10000000,12000000,23.95917510986328
chr28,10100000,12000000,27.237964630126953
chr28,10200000,12000000,24.92913246154785
chr28,10300000,12000000,35.61728286743164
chr28,10400000,12000000,93.81135559082031
chr28,10500000,12000000,57.20582962036133
chr28,10600000,12000000,92.18435668945312
chr28,10700000,12000000,125.71825408935547
chr28,10800000,12000000,64.63052368164062
chr28,10900000,12000000,38.09834671020508
chr28,11000000,12000000,49.42518615722656
chr28,11100000,12000000,43.182987213134766
chr28,11200000,12000000,54.9674072265625
chr28,11300000,12000000,87.4101333618164
chr28,11400000,12000000,116.39738464355469
chr28,11500000,12000000,158.08743286132812
chr28,11600000,12000000,155.02157592773438
chr28,11700000,12000000,263.27655029296875
chr28,11800000,12000000,787.860595703125
chr28,11900000,12000000,3434.726318359375
chr28,12000000,12000000,19013.984375
chr28,1000000,12100000,7.923626899719238
chr28,1200000,12100000,5.52715539932251
chr28,1300000,12100000,9.63042163848877
chr28,1400000,12100000,5.431112289428711
chr28,1500000,12100000,4.276944637298584
chr28,1600000,12100000,5.618791580200195
chr28,1700000,12100000,4.237840175628662
chr28,1800000,12100000,4.847023010253906
chr28,1900000,12100000,9.81480598449707
chr28,2000000,12100000,8.67920970916748
chr28,2100000,12100000,3.99729585647583
chr28,2200000,12100000,5.711116790771484
chr28,2300000,12100000,4.658809661865234
chr28,2400000,12100000,4.465909004211426
chr28,2500000,12100000,6.536624908447266
chr28,2600000,12100000,4.234728813171387
chr28,2700000,12100000,7.371926784515381
chr28,2800000,12100000,2.3044791221618652
chr28,2900000,12100000,3.2691454887390137
chr28,3000000,12100000,3.3712387084960938
chr28,3100000,12100000,1.1701143980026245
chr28,3200000,12100000,5.534555912017822
chr28,3300000,12100000,2.163738489151001
chr28,3400000,12100000,1.056348443031311
chr28,3500000,12100000,3.2840375900268555
chr28,3600000,12100000,1.0248792171478271
chr28,3700000,12100000,4.153489589691162
chr28,3800000,12100000,1.040937900543213
chr28,3900000,12100000,1.9254212379455566
chr28,4000000,12100000,5.8976826667785645
chr28,4100000,12100000,4.977174758911133
chr28,4200000,12100000,5.056232929229736
chr28,4300000,12100000,3.8405730724334717
chr28,4400000,12100000,2.0124402046203613
chr28,4500000,12100000,1.8655831813812256
chr28,4600000,12100000,2.731351137161255
chr28,4700000,12100000,4.450517654418945
chr28,4800000,12100000,2.7295114994049072
chr28,4900000,12100000,1.9076277017593384
chr28,5000000,12100000,3.913463830947876
chr28,5100000,12100000,4.322047710418701
chr28,5200000,12100000,1.9571784734725952
chr28,5300000,12100000,5.05126953125
chr28,5400000,12100000,3.8614864349365234
chr28,5500000,12100000,2.947411298751831
chr28,5600000,12100000,3.992169141769409
chr28,5700000,12100000,6.228394508361816
chr28,5800000,12100000,1.9851610660552979
chr28,5900000,12100000,2.9980201721191406
chr28,6000000,12100000,3.131324291229248
chr28,6200000,12100000,3.9739887714385986
chr28,6300000,12100000,1.0139364004135132
chr28,6400000,12100000,4.907444953918457
chr28,6500000,12100000,6.00766134262085
chr28,6600000,12100000,4.708485126495361
chr28,6700000,12100000,3.0322351455688477
chr28,6800000,12100000,1.9747709035873413
chr28,7000000,12100000,4.980858325958252
chr28,7100000,12100000,2.059882879257202
chr28,7200000,12100000,2.002197265625
chr28,7300000,12100000,6.094400882720947
chr28,7400000,12100000,2.195582628250122
chr28,7500000,12100000,3.215864419937134
chr28,7600000,12100000,10.618192672729492
chr28,7700000,12100000,5.521748065948486
chr28,7800000,12100000,9.898940086364746
chr28,7900000,12100000,4.361444473266602
chr28,8000000,12100000,7.801137447357178
chr28,8100000,12100000,9.417709350585938
chr28,8200000,12100000,8.104320526123047
chr28,8300000,12100000,3.8020520210266113
chr28,8400000,12100000,4.825384616851807
chr28,8500000,12100000,5.362293243408203
chr28,8600000,12100000,10.713177680969238
chr28,8700000,12100000,7.384692192077637
chr28,8800000,12100000,9.771116256713867
chr28,8900000,12100000,18.406187057495117
chr28,9000000,12100000,25.909629821777344
chr28,9100000,12100000,29.399776458740234
chr28,9200000,12100000,12.813980102539062
chr28,9300000,12100000,28.56758689880371
chr28,9400000,12100000,38.230445861816406
chr28,9500000,12100000,14.454906463623047
chr28,9600000,12100000,30.85396957397461
chr28,9700000,12100000,25.690671920776367
chr28,9800000,12100000,37.618553161621094
chr28,9900000,12100000,38.747833251953125
chr28,10000000,12100000,70.46342468261719
chr28,10100000,12100000,67.77325439453125
chr28,10200000,12100000,51.77853775024414
chr28,10300000,12100000,95.34960174560547
chr28,10400000,12100000,54.478458404541016
chr28,10500000,12100000,62.55726623535156
chr28,10600000,12100000,54.506961822509766
chr28,10700000,12100000,66.68749237060547
chr28,10800000,12100000,131.5832977294922
chr28,10900000,12100000,88.58984375
chr28,11000000,12100000,85.51679992675781
chr28,11100000,12100000,73.33817291259766
chr28,11200000,12100000,55.66444396972656
chr28,11300000,12100000,74.6005630493164
chr28,11400000,12100000,97.08132934570312
chr28,11500000,12100000,102.15402221679688
chr28,11600000,12100000,269.5625
chr28,11700000,12100000,489.41595458984375
chr28,11800000,12100000,723.5693359375
chr28,11900000,12100000,1062.8336181640625
chr28,12000000,12100000,1485.5289306640625
chr28,12100000,12100000,13055.9892578125
chr28,1000000,12200000,13.70272445678711
chr28,1100000,12200000,1.817647099494934
chr28,1200000,12200000,5.461935043334961
chr28,1300000,12200000,2.3791956901550293
chr28,1400000,12200000,5.367025375366211
chr28,1500000,12200000,8.452953338623047
chr28,1600000,12200000,10.1795654296875
chr28,1700000,12200000,9.422626495361328
chr28,1800000,12200000,1.915931224822998
chr28,1900000,12200000,8.72909164428711
chr28,2000000,12200000,5.7178635597229
chr28,2100000,12200000,7.90025520324707
chr28,2200000,12200000,12.416196823120117
chr28,2300000,12200000,1.1509590148925781
chr28,2400000,12200000,6.61981725692749
chr28,2500000,12200000,4.306328773498535
chr28,2600000,12200000,4.184759140014648
chr28,2700000,12200000,7.284937858581543
chr28,2800000,12200000,5.693215847015381
chr28,2900000,12200000,6.46113920211792
chr28,3000000,12200000,9.99437427520752
chr28,3100000,12200000,8.094149589538574
chr28,3200000,12200000,3.2815487384796143
chr28,3300000,12200000,9.621929168701172
chr28,3400000,12200000,8.351068496704102
chr28,3500000,12200000,7.572334289550781
chr28,3600000,12200000,4.051142692565918
chr28,3700000,12200000,2.052239179611206
