chr,bin1_start,bin2_start,contact_count
chr28,4800000,9600000,8.244624137878418
chr28,4900000,9600000,8.729497909545898
chr28,5000000,9600000,7.892463207244873
chr28,5100000,9600000,4.388775825500488
chr28,5200000,9600000,9.834278106689453
chr28,5300000,9600000,11.047429084777832
chr28,5400000,9600000,8.789338111877441
chr28,5500000,9600000,9.011602401733398
chr28,5600000,9600000,5.04976749420166
chr28,5700000,9600000,8.53093433380127
chr28,5800000,9600000,7.08176851272583
chr28,5900000,9600000,11.118708610534668
chr28,6000000,9600000,7.42120885848999
chr28,6100000,9600000,9.740674018859863
chr28,6200000,9600000,7.03842830657959
chr28,6300000,9600000,7.0942888259887695
chr28,6400000,9600000,3.007283926010132
chr28,6500000,9600000,7.154979228973389
chr28,6600000,9600000,7.727299690246582
chr28,6700000,9600000,5.18497896194458
chr28,6800000,9600000,6.003244400024414
chr28,6900000,9600000,11.409830093383789
chr28,7000000,9600000,8.113935470581055
chr28,7100000,9600000,10.510947227478027
chr28,7200000,9600000,13.070716857910156
chr28,7300000,9600000,11.375445365905762
chr28,7400000,9600000,13.428783416748047
chr28,7500000,9600000,10.873291969299316
chr28,7600000,9600000,8.534296035766602
chr28,7700000,9600000,11.094170570373535
chr28,7800000,9600000,21.12593650817871
chr28,7900000,9600000,15.501420974731445
chr28,8000000,9600000,32.69847106933594
chr28,8100000,9600000,39.19398498535156
chr28,8200000,9600000,29.87468147277832
chr28,8300000,9600000,44.97378158569336
chr28,8400000,9600000,46.71218490600586
chr28,8500000,9600000,27.969385147094727
chr28,8600000,9600000,44.622169494628906
chr28,8700000,9600000,54.725948333740234
chr28,8800000,9600000,95.47777557373047
chr28,8900000,9600000,175.5747528076172
chr28,9000000,9600000,298.0420227050781
chr28,9100000,9600000,391.382080078125
chr28,9200000,9600000,362.2232666015625
chr28,9300000,9600000,736.678466796875
chr28,9400000,9600000,1173.4871826171875
chr28,9500000,9600000,3573.964599609375
chr28,9600000,9600000,14212.4189453125
chr28,1000000,9700000,6.604022979736328
chr28,1200000,9700000,11.62514591217041
chr28,1300000,9700000,4.107868671417236
chr28,1400000,9700000,11.146164894104004
chr28,1500000,9700000,12.777776718139648
chr28,1600000,9700000,14.870179176330566
chr28,1700000,9700000,3.6047284603118896
chr28,1800000,9700000,12.433547019958496
chr28,1900000,9700000,15.850716590881348
chr28,2000000,9700000,12.270034790039062
chr28,2100000,9700000,10.924149513244629
chr28,2200000,9700000,16.666044235229492
chr28,2300000,9700000,14.932665824890137
chr28,2400000,9700000,12.185011863708496
chr28,2500000,9700000,8.34326457977295
chr28,2600000,9700000,11.695233345031738
chr28,2700000,9700000,10.701970100402832
chr28,2800000,9700000,7.7171831130981445
chr28,2900000,9700000,3.6283693313598633
chr28,3000000,9700000,8.483832359313965
chr28,3100000,9700000,8.81601333618164
chr28,3200000,9700000,6.473774433135986
chr28,3300000,9700000,2.735445261001587
chr28,3400000,9700000,7.1127119064331055
chr28,3500000,9700000,6.420786380767822
chr28,3600000,9700000,2.6282432079315186
chr28,3700000,9700000,4.325716495513916
chr28,3800000,9700000,1.7719109058380127
chr28,3900000,9700000,4.875474452972412
chr28,4000000,9700000,5.005868434906006
chr28,4100000,9700000,5.0723772048950195
chr28,4200000,9700000,3.4202404022216797
chr28,4300000,9700000,4.026969909667969
chr28,4400000,9700000,10.104414939880371
chr28,4500000,9700000,7.831225395202637
chr28,4600000,9700000,8.418760299682617
chr28,4700000,9700000,9.064148902893066
chr28,4800000,9700000,5.320570468902588
chr28,4900000,9700000,4.828695774078369
chr28,5000000,9700000,7.367105960845947
chr28,5100000,9700000,1.8207286596298218
chr28,5200000,9700000,2.4479105472564697
chr28,5300000,9700000,11.666172981262207
chr28,5400000,9700000,6.482394695281982
chr28,5500000,9700000,11.631062507629395
chr28,5600000,9700000,5.865853786468506
chr28,5700000,9700000,5.308718681335449
chr28,5800000,9700000,5.036475658416748
chr28,5900000,9700000,5.870721817016602
chr28,6000000,9700000,7.037176132202148
chr28,6100000,9700000,5.38802433013916
chr28,6200000,9700000,7.508479118347168
chr28,6300000,9700000,8.408967018127441
chr28,6400000,9700000,4.158675193786621
chr28,6500000,9700000,4.240452289581299
chr28,6600000,9700000,12.021560668945312
chr28,6700000,9700000,8.604166984558105
chr28,6800000,9700000,6.641353607177734
chr28,6900000,9700000,6.024435520172119
chr28,7000000,9700000,4.207686901092529
chr28,7100000,9700000,7.849033355712891
chr28,7200000,9700000,5.005403995513916
chr28,7300000,9700000,3.4321601390838623
chr28,7400000,9700000,9.285114288330078
chr28,7500000,9700000,9.923972129821777
chr28,7600000,9700000,5.310810089111328
chr28,7700000,9700000,8.284554481506348
chr28,7800000,9700000,19.37373924255371
chr28,7900000,9700000,16.53666114807129
chr28,8000000,9700000,22.452903747558594
chr28,8100000,9700000,29.004371643066406
chr28,8200000,9700000,21.36865234375
chr28,8300000,9700000,37.315670013427734
chr28,8400000,9700000,34.63486099243164
chr28,8500000,9700000,25.06331443786621
chr28,8600000,9700000,22.719228744506836
chr28,8700000,9700000,56.30497741699219
chr28,8800000,9700000,67.54536437988281
chr28,8900000,9700000,120.22820281982422
chr28,9000000,9700000,207.93028259277344
chr28,9100000,9700000,260.86962890625
chr28,9200000,9700000,272.6846618652344
chr28,9300000,9700000,487.6445617675781
chr28,9400000,9700000,708.2839965820312
chr28,9500000,9700000,1643.0599365234375
chr28,9600000,9700000,3890.031982421875
chr28,9700000,9700000,11569.4130859375
chr28,1000000,9800000,5.152044773101807
chr28,1100000,9800000,11.13900089263916
chr28,1200000,9800000,4.836912155151367
chr28,1300000,9800000,11.75057315826416
chr28,1400000,9800000,14.49256420135498
chr28,1500000,9800000,10.443106651306152
chr28,1600000,9800000,13.025439262390137
chr28,1700000,9800000,10.3113374710083
chr28,1800000,9800000,5.1732659339904785
chr28,1900000,9800000,10.413250923156738
chr28,2000000,9800000,12.763082504272461
chr28,2100000,9800000,17.48171615600586
chr28,2200000,9800000,12.236990928649902
chr28,2300000,9800000,14.4971923828125
chr28,2400000,9800000,10.724698066711426
chr28,2500000,9800000,7.714241981506348
chr28,2600000,9800000,7.48626708984375
chr28,2700000,9800000,12.987342834472656
chr28,2800000,9800000,9.030694007873535
chr28,2900000,9800000,8.491878509521484
chr28,3000000,9800000,11.766318321228027
chr28,3100000,9800000,8.151349067687988
chr28,3200000,9800000,4.809936046600342
chr28,3300000,9800000,8.536090850830078
chr28,3400000,9800000,2.7744460105895996
chr28,3500000,9800000,6.678793430328369
chr28,3600000,9800000,5.467708587646484
chr28,3700000,9800000,10.798888206481934
chr28,3800000,9800000,2.7646677494049072
chr28,3900000,9800000,5.071385860443115
chr28,4000000,9800000,15.62105941772461
chr28,4100000,9800000,10.55240249633789
chr28,4200000,9800000,6.225933074951172
chr28,4300000,9800000,4.188786029815674
chr28,4400000,9800000,5.255220890045166
chr28,4500000,9800000,7.33131742477417
chr28,4600000,9800000,5.572669506072998
chr28,4700000,9800000,2.357093572616577
chr28,4800000,9800000,7.9062395095825195
chr28,4900000,9800000,5.859848976135254
chr28,5000000,9800000,7.6631388664245605
chr28,5100000,9800000,4.73472785949707
chr28,5200000,9800000,7.638825416564941
chr28,5300000,9800000,5.200695037841797
chr28,5400000,9800000,5.05715799331665
chr28,5500000,9800000,5.1850433349609375
chr28,5600000,9800000,6.9732136726379395
chr28,5700000,9800000,12.884757995605469
chr28,5800000,9800000,8.731428146362305
chr28,5900000,9800000,8.723751068115234
chr28,6000000,9800000,10.979927062988281
chr28,6100000,9800000,7.4727091789245605
chr28,6200000,9800000,6.074594497680664
chr28,6300000,9800000,9.621551513671875
chr28,6400000,9800000,6.056097030639648
chr28,6500000,9800000,7.939523696899414
chr28,6600000,9800000,7.502774238586426
chr28,6700000,9800000,10.739890098571777
chr28,6800000,9800000,9.498806953430176
chr28,6900000,9800000,7.1617326736450195
chr28,7000000,9800000,11.379587173461914
chr28,7100000,9800000,9.978750228881836
chr28,7200000,9800000,13.8840970993042
chr28,7300000,9800000,16.957855224609375
chr28,7400000,9800000,20.282258987426758
chr28,7500000,9800000,15.01490592956543
chr28,7600000,9800000,15.651941299438477
chr28,7700000,9800000,18.192401885986328
chr28,7800000,9800000,17.273345947265625
chr28,7900000,9800000,14.334295272827148
chr28,8000000,9800000,22.381999969482422
chr28,8100000,9800000,28.341379165649414
chr28,8200000,9800000,24.89458656311035
chr28,8300000,9800000,13.500913619995117
chr28,8400000,9800000,28.306610107421875
chr28,8500000,9800000,21.242576599121094
chr28,8600000,9800000,21.006362915039062
chr28,8700000,9800000,50.06575393676758
chr28,8800000,9800000,45.972293853759766
chr28,8900000,9800000,83.06861877441406
chr28,9000000,9800000,134.39967346191406
chr28,9100000,9800000,192.7536163330078
chr28,9200000,9800000,178.26414489746094
chr28,9300000,9800000,158.2937469482422
chr28,9400000,9800000,320.8105163574219
chr28,9500000,9800000,494.83270263671875
chr28,9600000,9800000,1026.9912109375
chr28,9700000,9800000,2886.643310546875
chr28,9800000,9800000,13495.4072265625
chr28,1000000,9900000,8.594210624694824
chr28,1100000,9900000,7.963350296020508
chr28,1200000,9900000,6.0513997077941895
chr28,1300000,9900000,6.414978981018066
chr28,1400000,9900000,14.505171775817871
chr28,1500000,9900000,5.701195240020752
chr28,1600000,9900000,15.48116397857666
chr28,1700000,9900000,15.011356353759766
chr28,1800000,9900000,12.081454277038574
chr28,1900000,9900000,13.027886390686035
chr28,2000000,9900000,16.180633544921875
chr28,2100000,9900000,11.373000144958496
chr28,2200000,9900000,13.268272399902344
chr28,2300000,9900000,11.400559425354004
chr28,2400000,9900000,16.588951110839844
chr28,2500000,9900000,14.476785659790039
chr28,2600000,9900000,9.365974426269531
chr28,2700000,9900000,7.427794456481934
chr28,2800000,9900000,11.04711627960205
chr28,2900000,9900000,4.721814155578613
chr28,3000000,9900000,6.869656085968018
chr28,3100000,9900000,7.13863468170166
chr28,3200000,9900000,10.591064453125
chr28,3300000,9900000,4.746397972106934
chr28,3400000,9900000,6.479338645935059
chr28,3500000,9900000,6.684603214263916
chr28,3600000,9900000,4.560387134552002
chr28,3700000,9900000,9.907591819763184
chr28,3800000,9900000,7.3788604736328125
chr28,3900000,9900000,4.229831218719482
chr28,4000000,9900000,7.817324161529541
chr28,4100000,9900000,9.681449890136719
chr28,4200000,9900000,7.121541976928711
chr28,4300000,9900000,6.707887649536133
chr28,4400000,9900000,5.259792327880859
chr28,4500000,9900000,10.598892211914062
chr28,4600000,9900000,14.34218692779541
chr28,4700000,9900000,12.582100868225098
chr28,4800000,9900000,10.287052154541016
chr28,4900000,9900000,7.540645122528076
chr28,5000000,9900000,11.078606605529785
chr28,5100000,9900000,7.582154273986816
chr28,5200000,9900000,9.344463348388672
chr28,5300000,9900000,7.807828903198242
chr28,5400000,9900000,9.279520988464355
chr28,5500000,9900000,1.7298511266708374
chr28,5600000,9900000,13.958559036254883
chr28,5700000,9900000,5.5268425941467285
chr28,5800000,9900000,11.360730171203613
chr28,5900000,9900000,12.223875045776367
chr28,6000000,9900000,5.494739055633545
chr28,6100000,9900000,7.4792094230651855
chr28,6200000,9900000,2.6056623458862305
chr28,6300000,9900000,7.003579139709473
chr28,6400000,9900000,8.659092903137207
chr28,6500000,9900000,13.244050025939941
chr28,6600000,9900000,10.01240062713623
chr28,6700000,9900000,8.061924934387207
chr28,6800000,9900000,4.321395397186279
chr28,6900000,9900000,6.271966934204102
chr28,7000000,9900000,7.885029315948486
chr28,7100000,9900000,13.619222640991211
chr28,7200000,9900000,13.027663230895996
chr28,7300000,9900000,10.7195405960083
chr28,7400000,9900000,14.499929428100586
chr28,7500000,9900000,12.210223197937012
chr28,7600000,9900000,5.529020309448242
chr28,7700000,9900000,7.666621685028076
chr28,7800000,9900000,11.525580406188965
chr28,7900000,9900000,15.303215026855469
chr28,8000000,9900000,19.479537963867188
chr28,8100000,9900000,22.87583351135254
chr28,8200000,9900000,24.916242599487305
chr28,8300000,9900000,26.180774688720703
chr28,8400000,9900000,24.038623809814453
chr28,8500000,9900000,24.160289764404297
chr28,8600000,9900000,28.032848358154297
chr28,8700000,9900000,56.727516174316406
chr28,8800000,9900000,58.16646957397461
chr28,8900000,9900000,119.68631744384766
chr28,9000000,9900000,133.62574768066406
chr28,9100000,9900000,161.0799102783203
chr28,9200000,9900000,165.2355194091797
chr28,9300000,9900000,190.81797790527344
chr28,9400000,9900000,289.3539733886719
chr28,9500000,9900000,463.5513610839844
chr28,9600000,9900000,932.9276123046875
chr28,9700000,9900000,1969.693359375
chr28,9800000,9900000,4300.455078125
chr28,9900000,9900000,14241.0546875
chr28,1000000,10000000,7.188870906829834
chr28,1100000,10000000,13.32234001159668
chr28,1200000,10000000,11.389195442199707
chr28,1300000,10000000,12.297061920166016
chr28,1400000,10000000,9.099946022033691
chr28,1500000,10000000,11.92231559753418
chr28,1600000,10000000,11.927316665649414
chr28,1700000,10000000,6.866930961608887
chr28,1800000,10000000,10.827722549438477
chr28,1900000,10000000,9.989415168762207
chr28,2000000,10000000,8.013996124267578
chr28,2100000,10000000,10.976847648620605
chr28,2200000,10000000,7.470226287841797
chr28,2300000,10000000,15.171420097351074
chr28,2400000,10000000,11.22347640991211
chr28,2500000,10000000,8.07301139831543
chr28,2600000,10000000,14.68956470489502
chr28,2700000,10000000,5.824864387512207
chr28,2800000,10000000,11.550841331481934
chr28,2900000,10000000,6.911966800689697
chr28,3000000,10000000,4.104513168334961
chr28,3100000,10000000,10.66305923461914
chr28,3200000,10000000,6.040360927581787
chr28,3300000,10000000,6.947953701019287
chr28,3400000,10000000,9.678260803222656
chr28,3500000,10000000,4.992433547973633
chr28,3600000,10000000,1.9073325395584106
chr28,3700000,10000000,7.534078121185303
chr28,3800000,10000000,6.750905513763428
chr28,3900000,10000000,7.076323986053467
chr28,4000000,10000000,6.357382297515869
chr28,4100000,10000000,5.521583557128906
chr28,4200000,10000000,4.653918266296387
chr28,4300000,10000000,8.767191886901855
chr28,4400000,10000000,8.249441146850586
chr28,4500000,10000000,7.67227840423584
chr28,4600000,10000000,11.663681030273438
chr28,4700000,10000000,8.222386360168457
chr28,4800000,10000000,7.446544647216797
chr28,4900000,10000000,7.008429050445557
chr28,5000000,10000000,8.019532203674316
chr28,5100000,10000000,2.972956895828247
chr28,5200000,10000000,6.217623710632324
chr28,5300000,10000000,6.349660873413086
chr28,5400000,10000000,13.230883598327637
chr28,5500000,10000000,9.043643951416016
chr28,5600000,10000000,7.297520160675049
chr28,5700000,10000000,7.705140113830566
chr28,5800000,10000000,8.223753929138184
chr28,5900000,10000000,6.390629291534424
chr28,6000000,10000000,4.7877397537231445
chr28,6100000,10000000,3.910122871398926
chr28,6200000,10000000,11.806058883666992
chr28,6300000,10000000,4.576829433441162
chr28,6400000,10000000,6.337750434875488
chr28,6500000,10000000,7.385573863983154
chr28,6600000,10000000,7.851708889007568
chr28,6700000,10000000,7.492917060852051
chr28,6800000,10000000,7.2295074462890625
chr28,6900000,10000000,9.368508338928223
chr28,7000000,10000000,10.992759704589844
chr28,7100000,10000000,5.69609260559082
chr28,7200000,10000000,12.713584899902344
chr28,7300000,10000000,4.670137405395508
chr28,7400000,10000000,11.11813735961914
chr28,7500000,10000000,9.820756912231445
chr28,7600000,10000000,8.671697616577148
chr28,7700000,10000000,13.026330947875977
chr28,7800000,10000000,14.059643745422363
chr28,7900000,10000000,18.001136779785156
chr28,8000000,10000000,18.33098793029785
chr28,8100000,10000000,25.83243751525879
chr28,8200000,10000000,27.913253784179688
chr28,8300000,10000000,11.479655265808105
chr28,8400000,10000000,26.930070877075195
chr28,8500000,10000000,13.136213302612305
chr28,8600000,10000000,20.1513729095459
chr28,8700000,10000000,35.5885009765625
chr28,8800000,10000000,34.49420928955078
chr28,8900000,10000000,90.75310516357422
chr28,9000000,10000000,149.03338623046875
chr28,9100000,10000000,175.27931213378906
chr28,9200000,10000000,147.95721435546875
chr28,9300000,10000000,168.40126037597656
chr28,9400000,10000000,314.2594299316406
chr28,9500000,10000000,426.1746520996094
chr28,9600000,10000000,1013.3394165039062
chr28,9700000,10000000,2834.0517578125
chr28,9800000,10000000,3165.2509765625
chr28,9900000,10000000,3595.061767578125
chr28,10000000,10000000,11984.2041015625
chr28,1000000,10100000,3.64206600189209
chr28,1100000,10100000,3.3747191429138184
chr28,1200000,10100000,15.386820793151855
chr28,1300000,10100000,9.061827659606934
chr28,1400000,10100000,8.196027755737305
chr28,1500000,10100000,16.107067108154297
chr28,1600000,10100000,13.811848640441895
chr28,1700000,10100000,14.909842491149902
chr28,1800000,10100000,15.542537689208984
chr28,1900000,10100000,11.041950225830078
chr28,2000000,10100000,11.729166030883789
chr28,2100000,10100000,8.341728210449219
