seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,18949360,18997957,gene-DGKZ,DGKZ,NC_023642.1,189,190,"[20.93379112, 10.504772368, 66.218088856]",20.93379112,10.504772368,66.218088856,"[20.956485919, 10.9571521216, 65.98468232469999]",20.956485919,10.9571521216,65.98468232469999,18973658,20.956485919,10.9571521216,65.98468232469999,97.957,"[20.956485919, 10.9571521216, 65.98468232469999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.2006740757999035
chr1,19009169,19054841,gene-CREB3L1,CREB3L1,NC_023642.1,190,191,"[21.026063546699998, 10.9999718071, 66.0466201757]",21.0260635467,10.9999718071,66.0466201757,"[21.3678864963, 11.1185317519, 66.4040172773]",21.3678864963,11.1185317519,66.4040172773,19032005,21.3678864963,11.1185317519,66.4040172773,54.841,"[21.3678864963, 11.1185317519, 66.4040172773]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.7807456602389475
chr1,19062295,19077308,gene-LOC103236584,LOC103236584,NC_023642.1,190,191,"[21.4236744685, 11.137881590500001, 66.4623470635]",21.4236744685,11.1378815905,66.4623470635,"[21.5360362644, 11.176853837200001, 66.57982829240001]",21.5360362644,11.1768538372,66.57982829240001,19069801,21.5360362644,11.1768538372,66.57982829240001,77.30799999999999,"[21.5360362644, 11.176853837200001, 66.57982829240001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.614102797242283
chr1,19077616,19080571,gene-LOC103236585,LOC103236585,NC_023642.1,190,191,"[21.5383414288, 11.1776533744, 66.5822384848]",21.5383414288,11.1776533744,66.5822384848,"[21.5604575353, 11.185324258900001, 66.6053622463]",21.5604575353,11.1853242589,66.6053622463,19079093,21.5604575353,11.1853242589,66.6053622463,80.571,"[21.5604575353, 11.185324258900001, 66.6053622463]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.590531159236412
chr1,19219067,19409474,gene-PHF21A,PHF21A,NC_023642.1,192,195,"[22.64311312163333, 10.809559480333334, 66.81751207393333]",22.64311312163333,10.809559480333334,66.81751207393333,"[22.59580967593333, 10.791978567333334, 66.42307762653334]",22.59580967593333,10.791978567333334,66.42307762653334,19314270,22.59580967593333,10.791978567333334,66.42307762653334,69.82466666666667,"[22.59580967593333, 10.791978567333334, 66.42307762653334]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.016415972989
chr1,19405091,19405486,gene-LOC103236590,LOC103236590,NC_023642.1,194,195,"[21.6976990569, 10.6708491262, 66.1959444743]",21.6976990569,10.6708491262,66.1959444743,"[21.7013432874, 10.671318465199999, 66.1961093078]",21.7013432874,10.6713184652,66.1961093078,19405288,21.7013432874,10.6713184652,66.1961093078,5.486,"[21.7013432874, 10.671318465199999, 66.1961093078]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.507551734518766
chr1,19411127,19424016,gene-GYLTL1B,GYLTL1B,NC_023642.1,194,195,"[21.7533865893, 10.6780211014, 66.1984632971]",21.7533865893,10.6780211014,66.1984632971,"[21.872299214399998, 10.6933358112, 66.2038418768]",21.8722992144,10.6933358112,66.2038418768,19417571,21.8722992144,10.6933358112,66.2038418768,24.016,"[21.872299214399998, 10.6933358112, 66.2038418768]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.427706589837659
chr1,19424155,19432430,gene-PEX16,PEX16,NC_023642.1,194,195,"[21.8735816145, 10.693500971, 66.2038998815]",21.8735816145,10.693500971,66.2038998815,"[21.949925937, 10.703333326, 66.207353039]",21.949925937,10.703333326,66.207353039,19428292,21.949925937,10.703333326,66.207353039,32.43,"[21.949925937, 10.703333326, 66.207353039]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.393209341947486
chr1,19434555,19435520,gene-C1H11orf94,C1H11orf94,NC_023642.1,194,195,"[21.9695309745, 10.705858251, 66.2082398015]",21.9695309745,10.705858251,66.2082398015,"[21.978433968, 10.707004864, 66.208642496]",21.978433968,10.707004864,66.208642496,19435037,21.978433968,10.707004864,66.208642496,35.52,"[21.978433968, 10.707004864, 66.208642496]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.380823975061066
chr1,19435593,19457073,gene-MAPK8IP1,MAPK8IP1,NC_023642.1,194,195,"[21.9791074587, 10.7070916026, 66.2086729589]",21.9791074587,10.7070916026,66.2086729589,"[22.1772797907, 10.7326141386, 66.2176365629]",22.1772797907,10.7326141386,66.2176365629,19446333,22.1772797907,10.7326141386,66.2176365629,57.07299999999999,"[22.1772797907, 10.7326141386, 66.2176365629]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.298800997044798
chr1,19459734,19498807,gene-CRY2,CRY2,NC_023642.1,194,195,"[22.2018299106, 10.7357759388, 66.2187469982]",22.2018299106,10.7357759388,66.2187469982,"[22.5623135013, 10.7822024774, 66.2350521611]",22.5623135013,10.7822024774,66.2350521611,19479270,22.5623135013,10.7822024774,66.2350521611,98.807,"[22.5623135013, 10.7822024774, 66.2350521611]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.162950164327512
chr1,19466125,19467477,gene-LOC103236715,LOC103236715,NC_023642.1,194,195,"[22.2607926375, 10.743369725, 66.22141396250001]",22.2607926375,10.743369725,66.22141396250001,"[22.2732660543, 10.744976171400001, 66.22197815210001]",22.2732660543,10.7449761714,66.22197815210001,19466801,22.2732660543,10.7449761714,66.22197815210001,67.477,"[22.2732660543, 10.744976171400001, 66.22197815210001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.262024993583819
chr1,19510327,19510969,gene-LOC103236737,LOC103236737,NC_023642.1,195,196,"[22.6340200406, 10.7706234705, 66.3108617129]",22.6340200406,10.7706234705,66.3108617129,"[22.637793588199997, 10.769815513500001, 66.3155436263]",22.6377935882,10.7698155135,66.3155436263,19510648,22.6377935882,10.7698155135,66.3155436263,10.969,"[22.637793588199997, 10.769815513500001, 66.3155436263]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.0693661417848235
chr1,19534437,19541990,gene-SLC35C1,SLC35C1,NC_023642.1,195,196,"[22.7757337986, 10.7402810355, 66.48668870990001]",22.7757337986,10.7402810355,66.48668870990001,"[22.820128822, 10.730775585, 66.541770473]",22.820128822,10.730775585,66.541770473,19538213,22.820128822,10.730775585,66.541770473,41.99,"[22.820128822, 10.730775585, 66.541770473]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.818072733804206
chr1,19662372,19663553,gene-LOC103236778,LOC103236778,NC_023642.1,196,197,"[23.2893617808, 10.0844403388, 67.173547898]",23.2893617808,10.0844403388,67.173547898,"[23.2917903892, 10.0735844687, 67.1775001145]",23.2917903892,10.0735844687,67.1775001145,19662962,23.2917903892,10.0735844687,67.1775001145,63.553,"[23.2917903892, 10.0735844687, 67.1775001145]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.8167893842838074
chr1,19674474,19675900,gene-LOC103236783,LOC103236783,NC_023642.1,196,197,"[23.314248333600002, 9.9731975446, 67.214047241]",23.3142483336,9.9731975446,67.214047241,"[23.31718076, 9.960089609999999, 67.21881935]",23.31718076,9.96008961,67.21881935,19675187,23.31718076,9.96008961,67.21881935,75.9,"[23.31718076, 9.960089609999999, 67.21881935]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.71436040361446
chr1,19678972,19696466,gene-CHST1,CHST1,NC_023642.1,196,197,"[23.3234980208, 9.931851478799999, 67.22909979800001]",23.3234980208,9.9318514788,67.22909979800001,"[23.3594726824, 9.7710448814, 67.287643469]",23.3594726824,9.7710448814,67.287643469,19687719,23.3594726824,9.7710448814,67.287643469,96.466,"[23.3594726824, 9.7710448814, 67.287643469]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.547882397914406
chr1,19695593,19695813,gene-LOC103236786,LOC103236786,NC_023642.1,196,197,"[23.3576774452, 9.7790695847, 67.2847219745]",23.3576774452,9.7790695847,67.2847219745,"[23.3581298532, 9.7770473227, 67.2854582045]",23.3581298532,9.7770473227,67.2854582045,19695703,23.3581298532,9.7770473227,67.2854582045,95.813,"[23.3581298532, 9.7770473227, 67.2854582045]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.5530807218985463
chr1,19775559,19778908,gene-LOC103236810,LOC103236810,NC_023642.1,197,198,"[22.9235033501, 10.1355998773, 66.8709295756]",22.9235033501,10.1355998773,66.8709295756,"[22.9038577812, 10.1531978676, 66.8519353872]",22.9038577812,10.1531978676,66.8519353872,19777233,22.9038577812,10.1531978676,66.8519353872,78.908,"[22.9038577812, 10.1531978676, 66.8519353872]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.232146012480933
chr1,19937718,19939646,gene-LOC103236824,LOC103236824,NC_023642.1,199,200,"[23.334046766, 10.253017183599999, 67.2308803968]",23.334046766,10.2530171836,67.2308803968,"[23.331033302, 10.2684030092, 67.2172640896]",23.331033302,10.2684030092,67.2172640896,19938682,23.331033302,10.2684030092,67.2172640896,39.646,"[23.331033302, 10.2684030092, 67.2172640896]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.892510123632143
chr1,19975531,19978448,gene-LOC103236830,LOC103236830,NC_023642.1,199,200,"[23.274945047, 10.554772486200001, 66.9638298656]",23.274945047,10.5547724862,66.9638298656,"[23.270385775999998, 10.5780507296, 66.9432288448]",23.270385776,10.5780507296,66.9432288448,19976989,23.270385776,10.5780507296,66.9432288448,78.448,"[23.270385775999998, 10.5780507296, 66.9432288448]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.3046978405103253
chr1,19992632,19994005,gene-LOC103236837,LOC103236837,NC_023642.1,199,200,"[23.248216184, 10.6912418864, 66.8430557632]",23.248216184,10.6912418864,66.8430557632,"[23.246070185, 10.702198701, 66.83335908800001]",23.246070185,10.702198701,66.83335908800001,19993318,23.246070185,10.702198701,66.83335908800001,94.005,"[23.246070185, 10.702198701, 66.83335908800001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.470342413744614
chr1,20054549,20101574,gene-SYT13,SYT13,NC_023642.1,200,202,"[22.76937598955, 10.78853250185, 66.67810084255]",22.76937598955,10.78853250185,66.67810084255,"[22.3665104633, 10.8217156931, 66.58075674130001]",22.3665104633,10.8217156931,66.58075674130001,20078061,22.3665104633,10.8217156931,66.58075674130001,50.787000000000006,"[22.3665104633, 10.8217156931, 66.58075674130001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.008158276463701
chr1,20108990,20111599,gene-LOC103236871,LOC103236871,NC_023642.1,201,202,"[22.251888757, 11.377381823999999, 66.694107042]",22.251888757,11.377381824,66.694107042,"[22.2310018857, 11.3634435024, 66.6850167642]",22.2310018857,11.3634435024,66.6850167642,20110294,22.2310018857,11.3634435024,66.6850167642,11.599,"[22.2310018857, 11.3634435024, 66.6850167642]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.335200537154652
chr1,20114362,20118839,gene-LOC103242100,LOC103242100,NC_023642.1,201,202,"[22.2088821366, 11.3486824512, 66.67538991960001]",22.2088821366,11.3486824512,66.67538991960001,"[22.1730406177, 11.3247645264, 66.6597911562]",22.1730406177,11.3247645264,66.6597911562,20116600,22.1730406177,11.3247645264,66.6597911562,18.839,"[22.1730406177, 11.3247645264, 66.6597911562]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.349557294378555
chr1,20119493,20198378,gene-LOC103236852,LOC103236852,NC_023642.1,201,202,"[22.1678048899, 11.3212705968, 66.6575124894]",22.1678048899,11.3212705968,66.6575124894,"[21.5362752454, 10.8998353728, 66.3826613724]",21.5362752454,10.8998353728,66.3826613724,20158935,21.5362752454,10.8998353728,66.3826613724,98.378,"[21.5362752454, 10.8998353728, 66.3826613724]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.583842709645878
chr1,20130037,20131693,gene-LOC103236863,LOC103236863,NC_023642.1,201,202,"[22.0833927891, 11.2649403312, 66.6207750846]",22.0833927891,11.2649403312,66.6207750846,"[22.0701353499, 11.2560933168, 66.6150052494]",22.0701353499,11.2560933168,66.6150052494,20130865,22.0701353499,11.2560933168,66.6150052494,31.693,"[22.0701353499, 11.2560933168, 66.6150052494]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.3780221031728965
chr1,20287915,20290566,gene-LOC103236878,LOC103236878,NC_023642.1,202,203,"[21.9700124895, 11.686985371499999, 66.61815205350001]",21.9700124895,11.6869853715,66.61815205350001,"[21.9834830158, 11.7109824886, 66.6254234814]",21.9834830158,11.7109824886,66.6254234814,20289240,21.9834830158,11.7109824886,66.6254234814,90.566,"[21.9834830158, 11.7109824886, 66.6254234814]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.710805384477156
chr1,20314636,20316385,gene-LOC103236881,LOC103236881,NC_023642.1,203,204,"[22.1443704028, 11.724515776399999, 66.7413757984]",22.1443704028,11.7245157764,66.7413757984,"[22.1578679605, 11.715928011499999, 66.752139844]",22.1578679605,11.7159280115,66.752139844,20315510,22.1578679605,11.7159280115,66.752139844,16.384999999999998,"[22.1578679605, 11.715928011499999, 66.752139844]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.567680270834184
chr1,20362084,20367830,gene-LOC103236888,LOC103236888,NC_023642.1,203,204,"[22.5105408532, 11.4915413516, 67.0333897696]",22.5105408532,11.4915413516,67.0333897696,"[22.554884459, 11.463327916999999, 67.068752952]",22.554884459,11.463327917,67.068752952,20364957,22.554884459,11.463327917,67.068752952,67.83,"[22.554884459, 11.463327916999999, 67.068752952]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.050840882665589
chr1,20370609,20371339,gene-LOC103236898,LOC103236898,NC_023642.1,203,204,"[22.5763308357, 11.449682749099999, 67.0858560296]",22.5763308357,11.4496827491,67.0858560296,"[22.5819644647, 11.4460983761, 67.0903487416]",22.5819644647,11.4460983761,67.0903487416,20370974,22.5819644647,11.4460983761,67.0903487416,71.339,"[22.5819644647, 11.4460983761, 67.0903487416]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.016082767008676
chr1,20373497,20375228,gene-LOC103236893,LOC103236893,NC_023642.1,203,204,"[22.5986183981, 11.435502380299999, 67.1036299368]",22.5986183981,11.4355023803,67.1036299368,"[22.6119770444, 11.427002997199999, 67.1142832032]",22.6119770444,11.4270029972,67.1142832032,20374362,22.6119770444,11.4270029972,67.1142832032,75.228,"[22.6119770444, 11.427002997199999, 67.1142832032]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9776453114249772
chr1,20395104,20414551,gene-TP53I11,TP53I11,NC_023642.1,203,205,"[22.1666008256, 11.909715436799999, 66.7900377152]",22.1666008256,11.9097154368,66.7900377152,"[22.1942427914, 11.9328904267, 66.8184069988]",22.1942427914,11.9328904267,66.8184069988,20404827,22.1942427914,11.9328904267,66.8184069988,57.2755,"[22.1942427914, 11.9328904267, 66.8184069988]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.673295426606394
chr1,20418064,20628756,gene-TSPAN18,TSPAN18,NC_023642.1,204,207,"[22.8105779168, 11.2941811584, 67.22410956213334]",22.8105779168,11.2941811584,67.22410956213334,"[22.8972144672, 11.1636785336, 66.7268834652]",22.8972144672,11.1636785336,66.7268834652,20523410,22.8972144672,11.1636785336,66.7268834652,76.252,"[22.8972144672, 11.1636785336, 66.7268834652]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9400258414507943
chr1,20426213,20426991,gene-LOC103236931,LOC103236931,NC_023642.1,204,205,"[22.6753747315, 11.4965545155, 67.1818937616]",22.6753747315,11.4965545155,67.1818937616,"[22.671582370499998, 11.5022288585, 67.1793755312]",22.6715823705,11.5022288585,67.1793755312,20426602,22.6715823705,11.5022288585,67.1793755312,26.991,"[22.671582370499998, 11.5022288585, 67.1793755312]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9770773855851616
chr1,20499684,20500765,gene-LOC103236925,LOC103236925,NC_023642.1,204,206,"[22.374832772999998, 11.205960131, 67.07482337900001]",22.374832773,11.205960131,67.07482337900001,"[22.37018798625, 11.20488210375, 67.07274218375001]",22.37018798625,11.20488210375,67.07274218375001,20500224,22.37018798625,11.20488210375,67.07274218375001,50.38249999999999,"[22.37018798625, 11.20488210375, 67.07274218375001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9351917680581927
chr1,20540211,20551118,gene-LOC103236920,LOC103236920,NC_023642.1,205,206,"[22.166155291, 11.661240231999999, 66.9183825093]",22.166155291,11.661240232,66.9183825093,"[22.125592158, 11.559936016, 66.9116888834]",22.125592158,11.559936016,66.9116888834,20545664,22.125592158,11.559936016,66.9116888834,51.118,"[22.125592158, 11.559936016, 66.9116888834]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.379973271022502
chr1,20665130,20665464,gene-LOC103236952,LOC103236952,NC_023642.1,206,207,"[22.583839023, 11.114797219, 66.671359178]",22.583839023,11.114797219,66.671359178,"[22.5871212744, 11.1148427432, 66.67028055840001]",22.5871212744,11.1148427432,66.67028055840001,20665297,22.5871212744,11.1148427432,66.67028055840001,65.464,"[22.5871212744, 11.1148427432, 66.67028055840001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.044242166863426
chr1,20736216,20793943,gene-CD82,CD82,NC_023642.1,207,208,"[22.6325555928, 11.32670552, 66.673427964]",22.6325555928,11.32670552,66.673427964,"[22.1640028519, 11.65690396, 66.8562205095]",22.1640028519,11.65690396,66.8562205095,20765079,22.1640028519,11.65690396,66.8562205095,93.943,"[22.1640028519, 11.65690396, 66.8562205095]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.46378803974205
chr1,20753425,20753936,gene-LOC103236961,LOC103236961,NC_023642.1,207,208,"[22.4928753025, 11.425141, 66.7279202625]",22.4928753025,11.425141,66.7279202625,"[22.4887276688, 11.42806392, 66.729538344]",22.4887276688,11.42806392,66.729538344,20753680,22.4887276688,11.42806392,66.729538344,53.93599999999999,"[22.4887276688, 11.42806392, 66.729538344]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.252161660990813
chr1,20886156,20892016,gene-LOC103236974,LOC103236974,NC_023642.1,208,209,"[22.2154185144, 10.896967674399999, 66.87205714720001]",22.2154185144,10.8969676744,66.87205714720001,"[22.2222594784, 10.8429232384, 66.8718297792]",22.2222594784,10.8429232384,66.8718297792,20889086,22.2222594784,10.8429232384,66.8718297792,92.016,"[22.2222594784, 10.8429232384, 66.8718297792]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.8879378859684897
