seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,20655829,20730256,gene-LOC103244205,LOC103244205,NC_023659.1,206,208,"[-107.69082501955, 25.77610437825, 38.5593427826]",-107.69082501955,25.77610437825,38.5593427826,"[-107.6282281912, 25.869082308, 38.5086877664]",-107.6282281912,25.869082308,38.5086877664,20693042,-107.6282281912,25.869082308,38.5086877664,65.128,"[-107.6282281912, 25.869082308, 38.5086877664]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.501229881507458
chr18,20740954,20868210,gene-ZNF532,ZNF532,NC_023659.1,207,209,"[-107.38526446579999, 25.6317416968, 37.682542614599996]",-107.3852644658,25.6317416968,37.6825426146,"[-107.167364017, 26.393903332, 37.760792329000004]",-107.167364017,26.393903332,37.760792329,20804582,-107.167364017,26.393903332,37.760792329,84.10499999999999,"[-107.167364017, 26.393903332, 37.760792329000004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.2125982048126542
chr18,20984985,21064198,gene-MALT1,MALT1,NC_023659.1,209,211,"[-107.15594940700001, 26.631075744, 37.7872662775]",-107.155949407,26.631075744,37.7872662775,"[-107.1960470276, 26.674674579199998, 37.793722136999996]",-107.1960470276,26.6746745792,37.793722137,21024591,-107.1960470276,26.6746745792,37.793722137,82.099,"[-107.1960470276, 26.674674579199998, 37.793722136999996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.1894577554081067
chr18,21074591,21076933,gene-LOC103244210,LOC103244210,NC_023659.1,210,211,"[-107.299722103, 26.4865013483, 37.6781959465]",-107.299722103,26.4865013483,37.6781959465,"[-107.291836589, 26.5056619529, 37.6891131795]",-107.291836589,26.5056619529,37.6891131795,21075762,-107.291836589,26.5056619529,37.6891131795,76.93299999999999,"[-107.291836589, 26.5056619529, 37.6891131795]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.2745098883926445
chr18,21123913,21252228,gene-ALPK2,ALPK2,NC_023659.1,211,213,"[-107.31070438969999, 26.571251962999998, 37.837252643549995]",-107.3107043897,26.571251963,37.83725264355,"[-107.8286992132, 25.910558028, 38.0551764238]",-107.8286992132,25.910558028,38.0551764238,21188070,-107.8286992132,25.910558028,38.0551764238,76.114,"[-107.8286992132, 25.910558028, 38.0551764238]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.9525348985923876
chr18,21169244,21179998,gene-LOC103244212,LOC103244212,NC_023659.1,211,212,"[-107.84919287519999, 26.6606858696, 38.1131127776]",-107.8491928752,26.6606858696,38.1131127776,"[-107.94781565839999, 26.6554529732, 38.1622628592]",-107.9478156584,26.6554529732,38.1622628592,21174621,-107.9478156584,26.6554529732,38.1622628592,79.998,"[-107.94781565839999, 26.6554529732, 38.1622628592]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.834476510099219
chr18,21229359,21245589,gene-LOC103244211,LOC103244211,NC_023659.1,212,213,"[-108.099043177, 26.3576671074, 38.2192213417]",-108.099043177,26.3576671074,38.2192213417,"[-108.081238867, 26.1984280854, 38.2001721907]",-108.081238867,26.1984280854,38.2001721907,21237474,-108.081238867,26.1984280854,38.2001721907,45.589,"[-108.081238867, 26.1984280854, 38.2001721907]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.81427852560307
chr18,21326276,21683817,gene-NEDD4L,NEDD4L,NC_023659.1,213,217,"[-108.0495483918, 25.6927958257, 38.1685250329]",-108.0495483918,25.6927958257,38.1685250329,"[-108.43052620435, 26.076732290025, 38.606879237425]",-108.43052620435,26.076732290025,38.606879237425,21505046,-108.43052620435,26.076732290025,38.606879237425,95.95425,"[-108.43052620435, 26.076732290025, 38.606879237425]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.5329553818924615
chr18,21813699,21822610,gene-LOC103244216,LOC103244216,NC_023659.1,218,219,"[-107.4667350733, 26.398650671299997, 38.2332276123]",-107.4667350733,26.3986506713,38.2332276123,"[-107.410744587, 26.447827807, 38.294514797]",-107.410744587,26.447827807,38.294514797,21818154,-107.410744587,26.447827807,38.294514797,22.61,"[-107.410744587, 26.447827807, 38.294514797]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.6617281680484544
chr18,21930150,22086371,gene-ATP8B1,ATP8B1,NC_023659.1,219,221,"[-107.029181905, 26.6900597975, 38.775347115]",-107.029181905,26.6900597975,38.775347115,"[-107.5716905717, 25.732214169149998, 38.5088497111]",-107.5716905717,25.73221416915,38.5088497111,22008260,-107.5716905717,25.73221416915,38.5088497111,93.1855,"[-107.5716905717, 25.732214169149998, 38.5088497111]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.531537576306178
chr18,22107287,22129378,gene-NARS,NARS,NC_023659.1,221,222,"[-107.5833137, 25.7137527867, 38.491946977]",-107.5833137,25.7137527867,38.491946977,"[-107.4750678, 25.9111159898, 38.511188237999995]",-107.4750678,25.9111159898,38.511188238,22118332,-107.4750678,25.9111159898,38.511188238,29.378,"[-107.4750678, 25.9111159898, 38.511188237999995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.4889475602226305
chr18,22143268,22182259,gene-FECH,FECH,NC_023659.1,221,222,"[-107.4070068, 26.0352106388, 38.523286428]",-107.4070068,26.0352106388,38.523286428,"[-107.2159509, 26.383560131899998, 38.557247589]",-107.2159509,26.3835601319,38.557247589,22162763,-107.2159509,26.3835601319,38.557247589,82.259,"[-107.2159509, 26.383560131899998, 38.557247589]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.4160919325236674
chr18,22248353,22296290,gene-ONECUT2,ONECUT2,NC_023659.1,222,223,"[-106.690023113, 26.7825919985, 38.848191217499995]",-106.690023113,26.7825919985,38.8481912175,"[-106.25480309, 27.021054605, 39.121312274999994]",-106.25480309,27.021054605,39.121312275,22272321,-106.25480309,27.021054605,39.121312275,96.29,"[-106.25480309, 27.021054605, 39.121312274999994]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.318592380394776
chr18,22367725,22378567,gene-ST8SIA3,ST8SIA3,NC_023659.1,223,224,"[-106.6640415, 26.7706214325, 38.8324659025]",-106.6640415,26.7706214325,38.8324659025,"[-106.73494817999999, 26.7275754399, 38.782840984299995]",-106.73494818,26.7275754399,38.7828409843,22373146,-106.73494818,26.7275754399,38.7828409843,78.567,"[-106.73494817999999, 26.7275754399, 38.782840984299995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.335264850091912
chr18,22561664,22563899,gene-LOC103244225,LOC103244225,NC_023659.1,225,226,"[-107.3361752544, 25.3452987776, 39.1600136928]",-107.3361752544,25.3452987776,39.1600136928,"[-107.3439242229, 25.3243923641, 39.1539852273]",-107.3439242229,25.3243923641,39.1539852273,22562781,-107.3439242229,25.3243923641,39.1539852273,63.899,"[-107.3439242229, 25.3243923641, 39.1539852273]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.09917901951752
chr18,22575716,22577372,gene-BOD1L2,BOD1L2,NC_023659.1,225,226,"[-107.3848949436, 25.2138549644, 39.1221112332]",-107.3848949436,25.2138549644,39.1221112332,"[-107.3906364612, 25.1983645748, 39.1176445044]",-107.3906364612,25.1983645748,39.1176445044,22576544,-107.3906364612,25.1983645748,39.1176445044,77.372,"[-107.3906364612, 25.1983645748, 39.1176445044]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1927321086094937
chr18,22577443,22579142,gene-LOC103244227,LOC103244227,NC_023659.1,225,226,"[-107.3908826253, 25.1977004337, 39.1174529961]",-107.3908826253,25.1977004337,39.1174529961,"[-107.39677322819999, 25.1818078178, 39.1128702834]",-107.3967732282,25.1818078178,39.1128702834,22578292,-107.3967732282,25.1818078178,39.1128702834,79.142,"[-107.39677322819999, 25.1818078178, 39.1128702834]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.2053808937073693
chr18,22627181,22643168,gene-LOC103244228,LOC103244228,NC_023659.1,226,227,"[-107.5720760909, 25.0911701735, 39.2858790169]",-107.5720760909,25.0911701735,39.2858790169,"[-107.6326492352, 25.152616208, 39.4207277632]",-107.6326492352,25.152616208,39.4207277632,22635174,-107.6326492352,25.152616208,39.4207277632,43.168,"[-107.6326492352, 25.152616208, 39.4207277632]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.9723815107097886
chr18,22686757,23073813,gene-WDR7,WDR7,NC_023659.1,226,231,"[-107.3213341533, 25.30147348254, 39.03677908494]",-107.3213341533,25.30147348254,39.03677908494,"[-106.66213907970001, 26.705797802859998, 38.94830582446]",-106.6621390797,26.70579780286,38.94830582446,22880285,-106.6621390797,26.70579780286,38.94830582446,94.7626,"[-106.66213907970001, 26.705797802859998, 38.94830582446]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.206656759278627
chr18,22879685,22881304,gene-LOC103244230,LOC103244230,NC_023659.1,228,229,"[-107.69020282599999, 25.569107132, 39.7269881]",-107.690202826,25.569107132,39.7269881,"[-107.6976819584, 25.5555839488, 39.73388504]",-107.6976819584,25.5555839488,39.73388504,22880494,-107.6976819584,25.5555839488,39.73388504,81.304,"[-107.6976819584, 25.5555839488, 39.73388504]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.4870744641690545
chr18,22963283,22965100,gene-LOC103244229,LOC103244229,NC_023659.1,229,230,"[-107.59975724739999, 25.9529753859, 39.388711221]",-107.5997572474,25.9529753859,39.388711221,"[-107.59446578, 25.96886923, 39.3765137]",-107.59446578,25.96886923,39.3765137,22964191,-107.59446578,25.96886923,39.3765137,65.10000000000001,"[-107.59446578, 25.96886923, 39.3765137]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6331460648576694
chr18,23087286,23124646,gene-TXNL1,TXNL1,NC_023659.1,230,232,"[-107.4276797296, 26.8002052648, 38.777383248599996]",-107.4276797296,26.8002052648,38.7773832486,"[-107.39979422559999, 27.0253665128, 38.6212221846]",-107.3997942256,27.0253665128,38.6212221846,23105966,-107.3997942256,27.0253665128,38.6212221846,62.32299999999999,"[-107.39979422559999, 27.0253665128, 38.6212221846]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.420177223212751
chr18,23468797,23475423,gene-LOC103244233,LOC103244233,NC_023659.1,234,235,"[-106.5828488171, 27.2547937929, 38.6804410389]",-106.5828488171,27.2547937929,38.6804410389,"[-106.6336987289, 27.2511872611, 38.635209975100004]",-106.6336987289,27.2511872611,38.6352099751,23472110,-106.6336987289,27.2511872611,38.6352099751,75.423,"[-106.6336987289, 27.2511872611, 38.635209975100004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.6295408443885475
chr18,23560143,23562647,gene-LOC103244234,LOC103244234,NC_023659.1,235,236,"[-106.4461215493, 27.234550249399998, 38.0472148447]",-106.4461215493,27.2345502494,38.0472148447,"[-106.4304592797, 27.2344145326, 38.0297191463]",-106.4304592797,27.2344145326,38.0297191463,23561395,-106.4304592797,27.2344145326,38.0297191463,62.647,"[-106.4304592797, 27.2344145326, 38.0297191463]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.2348743630613312
chr18,24116595,24483037,gene-TCF4,TCF4,NC_023659.1,241,245,"[-107.595061302375, 27.044585396124997, 38.445080573375]",-107.595061302375,27.044585396125,38.445080573375,"[-108.51942040842499, 26.111541614674998, 38.827765115025]",-108.519420408425,26.111541614675,38.827765115025,24299816,-108.519420408425,26.111541614675,38.827765115025,95.75925,"[-108.51942040842499, 26.111541614674998, 38.827765115025]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.3613191129963447
chr18,24518524,24557167,gene-LOC103244238,LOC103244238,NC_023659.1,245,246,"[-108.4312953348, 26.036081191999997, 38.950601847600005]",-108.4312953348,26.036081192,38.950601847600005,"[-108.1581936609, 25.968765085999998, 39.169897008300005]",-108.1581936609,25.968765086,39.169897008300005,24537845,-108.1581936609,25.968765086,39.169897008300005,57.167,"[-108.1581936609, 25.968765085999998, 39.169897008300005]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.9373554789776783
chr18,24746806,24803950,gene-CCDC68,CCDC68,NC_023659.1,247,249,"[-106.753467319, 26.3455026233, 39.1889152483]",-106.753467319,26.3455026233,39.1889152483,"[-106.364116675, 26.3729631725, 39.3842362975]",-106.364116675,26.3729631725,39.3842362975,24775378,-106.364116675,26.3729631725,39.3842362975,51.975,"[-106.364116675, 26.3729631725, 39.3842362975]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.953860134360131
chr18,24809497,24975765,gene-RAB27B,RAB27B,NC_023659.1,248,250,"[-106.3818678009, 26.91340289255, 39.17680665255]",-106.3818678009,26.91340289255,39.17680665255,"[-106.6229065205, 26.721222024750002, 39.33046322475]",-106.6229065205,26.72122202475,39.33046322475,24892631,-106.6229065205,26.72122202475,39.33046322475,87.8825,"[-106.6229065205, 26.721222024750002, 39.33046322475]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.8875023657567307
chr18,25106045,25113911,gene-DYNAP,DYNAP,NC_023659.1,251,252,"[-105.653393368, 26.94796902, 39.7087049705]",-105.653393368,26.94796902,39.7087049705,"[-105.70775057440001, 26.876828916, 39.7341506939]",-105.7077505744,26.876828916,39.7341506939,25109978,-105.7077505744,26.876828916,39.7341506939,13.911,"[-105.70775057440001, 26.876828916, 39.7341506939]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.2446039495434285
chr18,25124438,25127778,gene-LOC103244243,LOC103244243,NC_023659.1,251,252,"[-105.7804963552, 26.781622728, 39.7682044862]",-105.7804963552,26.781622728,39.7682044862,"[-105.8035770912, 26.751415768, 39.779009052199996]",-105.8035770912,26.751415768,39.7790090522,25126108,-105.8035770912,26.751415768,39.7790090522,27.778,"[-105.8035770912, 26.751415768, 39.779009052199996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1177275580247774
chr18,26236614,26246939,gene-LOC103222400,LOC103222400,NC_023659.1,262,263,"[-105.9366876284, 27.80460707, 40.13915668]",-105.9366876284,27.80460707,40.13915668,"[-105.9747930734, 27.711733695, 40.18685818]",-105.9747930734,27.711733695,40.18685818,26241776,-105.9747930734,27.711733695,40.18685818,46.939,"[-105.9747930734, 27.711733695, 40.18685818]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.17899990401371
chr18,26423347,26427545,gene-LOC103222401,LOC103222401,NC_023659.1,264,265,"[-106.9493042045, 26.8479123045, 40.4462856644]",-106.9493042045,26.8479123045,40.4462856644,"[-106.9101515575, 26.8603950575, 40.444544334]",-106.9101515575,26.8603950575,40.444544334,26425446,-106.9101515575,26.8603950575,40.444544334,27.545,"[-106.9101515575, 26.8603950575, 40.444544334]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",0.9285526027112467
chr18,26571260,26595568,gene-C18H18orf54,C18H18orf54,NC_023659.1,265,266,"[-106.873153262, 27.243393638, 40.376985862]",-106.873153262,27.243393638,40.376985862,"[-107.0910428816, 27.3005490384, 40.3641925616]",-107.0910428816,27.3005490384,40.3641925616,26583414,-107.0910428816,27.3005490384,40.3641925616,95.568,"[-107.0910428816, 27.3005490384, 40.3641925616]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.169176492336209
chr18,26595445,26633838,gene-STARD6,STARD6,NC_023659.1,265,267,"[-106.95592124974999, 26.767075425, 40.41754901225]",-106.95592124975,26.767075425,40.41754901225,"[-107.2461550529, 26.64287407, 40.418779507900005]",-107.2461550529,26.64287407,40.418779507900005,26614641,-107.2461550529,26.64287407,40.418779507900005,66.919,"[-107.2461550529, 26.64287407, 40.418779507900005]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",0.655033139684056
chr18,26644901,26670911,gene-POLI,POLI,NC_023659.1,266,267,"[-107.40715361539999, 26.914884808700002, 40.3883695504]",-107.4071536154,26.9148848087,40.3883695504,"[-107.56725556939999, 26.685442795700002, 40.4037258544]",-107.5672555694,26.6854427957,40.4037258544,26657906,-107.5672555694,26.6854427957,40.4037258544,70.911,"[-107.56725556939999, 26.685442795700002, 40.4037258544]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",0.6247894291746268
chr18,26714610,26785028,gene-MBD2,MBD2,NC_023659.1,267,268,"[-107.774760053, 26.558541736000002, 40.402026802]",-107.774760053,26.558541736,40.402026802,"[-107.9118850244, 27.1836845728, 40.311060829599995]",-107.9118850244,27.1836845728,40.3110608296,26749819,-107.9118850244,27.1836845728,40.3110608296,85.028,"[-107.9118850244, 27.1836845728, 40.311060829599995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.090203885826772
chr18,27437224,28623717,gene-DCC,DCC,NC_023659.1,274,287,"[-106.22838329932307, 27.0978709112, 41.25142768996923]",-106.22838329932308,27.0978709112,41.25142768996923,"[-105.8463142995846, 26.9273718671, 41.597828884753845]",-105.8463142995846,26.9273718671,41.597828884753845,28030470,-105.8463142995846,26.9273718671,41.597828884753845,94.13207692307692,"[-105.8463142995846, 26.9273718671, 41.597828884753845]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.880094635584262
chr18,28510922,28513183,gene-LOC103222407,LOC103222407,NC_023659.1,285,286,"[-106.1122676198, 26.6059497284, 41.2873295926]",-106.1122676198,26.6059497284,41.2873295926,"[-106.1104495497, 26.587527552599997, 41.2992638289]",-106.1104495497,26.5875275526,41.2992638289,28512052,-106.1104495497,26.5875275526,41.2992638289,13.183,"[-106.1104495497, 26.587527552599997, 41.2992638289]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.4731776490074202
chr18,28559281,28560765,gene-LOC103222406,LOC103222406,NC_023659.1,285,286,"[-106.07338214789999, 26.2119302682, 41.542582902300005]",-106.0733821479,26.2119302682,41.542582902300005,"[-106.0721888635, 26.199838933, 41.5504158995]",-106.0721888635,26.199838933,41.5504158995,28560023,-106.0721888635,26.199838933,41.5504158995,60.765,"[-106.0721888635, 26.199838933, 41.5504158995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.5857320987837784
chr18,29788281,29811274,gene-MEX3C,MEX3C,NC_023659.1,297,299,"[-107.83043394735, 25.48151748505, 40.9657518447]",-107.83043394735,25.48151748505,40.9657518447,"[-107.8518024919, 25.4721144977, 40.9613532838]",-107.8518024919,25.4721144977,40.9613532838,29799777,-107.8518024919,25.4721144977,40.9613532838,55.637,"[-107.8518024919, 25.4721144977, 40.9613532838]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",0.973318399871662
