chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr21,24hrs,ABCA13,-52.209413228,-83.6731122352,45.2632255468,-1
chr21,24hrs,LOC103226089,-51.5843462,-83.5692938,44.83243705,1
chr21,24hrs,UPP1,-51.37669262,-83.67567345005,44.91001045255,1
chr21,24hrs,C21H7orf57,-51.6901097664,-83.7364659309,45.0827762899,1
chr21,24hrs,SUN3,-52.1530524584,-83.7662205125,45.44750205195,-1
chr21,24hrs,HUS1,-51.578778792,-83.8056475603,45.2786521194,-1
chr21,24hrs,PKD1L1,-52.98426712823333,-83.52694130456666,45.14991808673334,1
chr21,24hrs,LOC103226098,-53.2728410002,-83.33855736059999,45.4156156668,1
chr21,24hrs,LOC103226099,-53.375889087,-83.19534238199999,45.3048587505,1
chr21,24hrs,LOC103227359,-53.336057732,-83.113647352,45.341646918,1
chr21,24hrs,LOC103226100,-53.283891263,-83.006652718,45.3898277745,1
chr21,24hrs,C21H7orf65,-53.24471466999999,-82.92630061999999,45.426011205,1
chr21,24hrs,TNS3,-53.441305390025,-82.7558214025,45.96969651052501,-1
chr21,24hrs,LOC103226103,-53.7733514306,-82.0321636344,45.2723851078,1
chr21,24hrs,LOC103226105,-53.5130112124,-82.5920093552,45.8239304936,-1
chr21,24hrs,LOC103226106,-52.3599765,-83.39119774999999,45.5545717,1
chr21,24hrs,LOC103226108,-52.68738107995,-84.1271280161,45.3320574941,-1
chr21,24hrs,LOC103226109,-52.7345691725,-84.1267082265,45.227281504,-1
chr21,24hrs,IGFBP3,-53.1077954534,-83.4427961365,45.580807622,1
chr21,24hrs,IGFBP1,-52.8656381948,-83.581210453,45.580260284,-1
chr21,24hrs,ADCY1,-52.25835356693334,-82.50676296639999,45.23431224573333,1
chr21,24hrs,LOC103226116,-51.8091205252,-81.997231714,44.8643095662,1
chr21,24hrs,RAMP3,-52.7758129551,-82.8241314212,45.18951608155,1
chr21,24hrs,TBRG4,-52.8140579712,-83.3121041568,45.454539936,1
chr21,24hrs,NACAD,-52.2342251634,-83.2716340678,45.178213106,1
chr21,24hrs,CCM2,-52.19644016,-83.7795313184,45.266570668,-1
chr21,24hrs,LOC103226123,-52.1602009489,-83.80369018100001,45.2239456818,-1
chr21,24hrs,MYO1G,-52.3619999315,-83.735085135,45.205775503000005,1
chr21,24hrs,PURB,-53.1302387862,-83.59601919309999,45.1452060425,1
chr21,24hrs,LOC103226127,-53.5029554461,-83.4472177889,45.1100898751,1
chr21,24hrs,PPIA,-53.901123647400006,-83.4058543426,45.0808614334,-1
chr21,24hrs,ZMIZ2,-54.0695874112,-83.11066012159999,45.11510608,-1
chr21,24hrs,OGDH,-54.021847303600005,-83.1906192088,44.6210310636,-1
chr21,24hrs,LOC103227362,-54.0212884809,-83.0902338332,44.6068119223,-1
chr21,24hrs,TMED4,-54.0150617815,-83.151826762,44.5466299305,-1
chr21,24hrs,DDX56,-54.011705672,-82.3896328122,45.1384492918,-1
chr21,24hrs,NPC1L1,-53.9760383444,-82.6310793324,44.8811235696,1
chr21,24hrs,NUDCD3,-53.77848886655,-82.459091219,44.13370816855,1
chr21,24hrs,LOC103226134,-53.941111169,-82.3388738591,45.0072339433,1
chr21,24hrs,CAMK2B,-54.0610267749,-82.13536413359999,44.3514400338,1
chr21,24hrs,YKT6,-53.8091296632,-81.96330836679999,44.4730062912,1
chr21,24hrs,GCK,-53.2324640069,-81.5396829889,44.2285451624,1
chr21,24hrs,LOC103226144,-53.9389956758,-81.8766891736,44.3256419888,1
chr21,24hrs,MYL7,-53.9212851266,-81.8626206472,44.316957377600005,1
chr21,24hrs,LOC103226142,-53.78868948,-81.75729215999999,44.25193728,1
chr21,24hrs,POLD2,-53.7143535355,-81.69824276599999,44.215485628,1
chr21,24hrs,AEBP1,-53.6286024583,-81.6301256636,44.1734364088,-1
chr21,24hrs,LOC103226138,-53.6201891136,-81.6234424512,44.1693108096,-1
chr21,24hrs,POLM,-53.3573742359,-81.4146732028,44.0404359224,-1
chr21,24hrs,PGAM2,-53.3633270836,-81.4865196704,44.0117182432,-1
chr21,24hrs,DBNL,-53.4388854533,-81.6791334712,43.9862699096,1
chr21,24hrs,UBE2D4,-53.596128547,-82.079978408,43.933309864,1
chr21,24hrs,LOC103226149,-53.4805417295,-82.508286631,44.12830601675,1
chr21,24hrs,MRPS24,-53.7129946711,-82.6449992972,43.9516089601,1
chr21,24hrs,BLVRA,-53.540487703,-82.464358319,44.3786671015,1
chr21,24hrs,LOC103226155,-53.2664050133,-82.03421516055,44.2441144427,1
chr21,24hrs,STK17A,-53.3881202745,-82.36278113339999,44.793025949,1
chr21,24hrs,HECW1,-51.5950496757,-82.6685628406,44.9237636916,1
chr21,24hrs,LOC103226158,-52.5682328192,-82.810575669,44.439732832,1
chr21,24hrs,MRPL32,-52.290507808,-82.1724332366,44.2837235188,1
chr21,24hrs,PSMA2,-52.232979744000005,-82.0940555988,44.1891994584,1
chr21,24hrs,LOC103226163,-52.200481824,-82.0497796398,44.1358022964,1
chr21,24hrs,LOC103227365,-52.8470969322,-82.17950358559999,44.4371709516,1
chr21,24hrs,GLI3,-52.9822128548,-84.14707535960001,45.1483057716,-1
chr21,24hrs,LOC103226165,-53.0716546135,-84.156750905,45.052444944,-1
chr21,24hrs,LOC103226168,-53.1256130025,-84.22149832640001,44.7580052886,-1
chr21,24hrs,LOC103226171,-53.3911607652,-84.0838410063,44.2593478544,-1
chr21,24hrs,LOC103226170,-52.7264145372,-84.3086546648,44.305418252,-1
chr21,24hrs,INHBA,-52.906265949,-84.253045266,44.28742409,-1
chr21,24hrs,LOC103226173,-53.240717298,-84.149634132,44.25396218,-1
chr21,24hrs,SUGCT,-52.48246711893,-82.72412973111,43.98575723915,1
chr21,24hrs,LOC103226180,-52.9960280043,-82.57554965039999,44.4599305869,1
chr21,24hrs,LOC103226177,-52.7854709835,-82.1489423715,44.3773195815,1
chr21,24hrs,LOC103226176,-53.0002857712,-82.2724787301,44.5101686945,1
chr21,24hrs,MPLKIP,-52.8649468028,-81.7991038368,44.2565018716,1
chr21,24hrs,CDK13,-53.3858458222,-82.8612240339,43.989095367,1
chr21,24hrs,LOC103226183,-52.4681671987,-82.5553196472,43.9446212739,1
chr21,24hrs,RALA,-52.1942775768,-82.74059108945,44.12227521025,1
chr21,24hrs,YAE1D1,-51.74148538,-82.982222506,43.895180332,1
chr21,24hrs,LOC103226189,-51.336222792,-83.23714958000001,44.007253756,1
chr21,24hrs,LOC103226193,-51.2252696646,-83.2633202915,43.9926397003,1
chr21,24hrs,POU6F2,-51.046932560183336,-83.02058529793334,44.59386548448333,1
chr21,24hrs,LOC103226191,-50.716330309,-83.38336472249999,43.9256053745,1
chr21,24hrs,LOC103226190,-51.10565397,-83.7171276325,44.3141637875,1
chr21,24hrs,VPS41,-51.28175178266667,-82.98049122666666,44.649280825333335,1
chr21,24hrs,LOC103226194,-51.0658000055,-82.746503221,44.4469408372,1
chr21,24hrs,LOC103226196,-51.0619801703,-82.96109599,44.4377962352,1
chr21,24hrs,LOC103226200,-51.286330206,-83.9851547405,44.16761978935,1
chr21,24hrs,LOC103226199,-50.9057412549,-83.6388851285,44.7019414367,1
chr21,24hrs,LOC103226205,-51.2998694135,-84.1041322825,44.428128484,1
chr21,24hrs,LOC103226207,-51.2366881762,-84.033954339,44.4835641008,1
chr21,24hrs,LOC103226201,-50.82763158445,-83.5115597803,44.3906696351,1
chr21,24hrs,LOC103226204,-50.85902827645,-83.5735843483,44.5434144911,1
chr21,24hrs,LOC103226203,-51.3012856772,-84.0858928846,44.2953236404,1
chr21,24hrs,LOC103226202,-51.2895357302,-84.0713803261,44.2959287614,1
chr21,24hrs,LOC103227327,-51.2140382746,-83.9781321403,44.2998168722,1
chr21,24hrs,STARD3NL,-51.424423003,-83.283740713,44.054476142,1
chr21,24hrs,LOC103226210,-50.9673637373,-83.39892741460001,44.4601966224,1
chr21,24hrs,EPDR1,-51.9904240952,-82.78172110109999,44.3009345617,1
chr21,24hrs,SFRP4,-51.9276487182,-82.79727989589999,44.3214627357,1
chr21,24hrs,NME8,-51.4215939564,-82.98739453179999,44.4886924914,1
chr21,24hrs,GPR141,-50.7044103115,-83.362282295,44.164702382,1
chr21,24hrs,LOC103226215,-50.6551859053,-82.46399285929999,44.048157802400006,1
chr21,24hrs,ELMO1,-51.658349944200005,-82.07461423250001,44.1868968422,1
chr21,24hrs,LOC103226219,-51.298391161800005,-82.4442264546,44.1416407536,1
chr21,24hrs,LOC103226218,-51.9195028685,-81.974904635,43.659880688,1
chr21,24hrs,AOAH,-51.2303227645,-82.04271668666667,44.0430449561,1
chr21,24hrs,ANLN,-52.0249441377,-82.3012377133,43.7069225385,1
chr21,24hrs,KIAA0895,-52.5174138275,-82.74444971,43.6498386625,1
chr21,24hrs,EEPD1,-53.067834809433336,-83.06500221113333,43.86226196406667,1
chr21,24hrs,LOC103226224,-52.5595713256,-83.4379209412,43.9698351052,1
chr21,24hrs,LOC103226226,-53.0144162064,-82.9760727918,43.7161647453,1
chr21,24hrs,SEPT7,-52.1462582528,-83.596184496,43.9713531872,1
chr21,24hrs,HERPUD2,-51.3288800628,-83.1797942652,44.050373312000005,1
chr21,24hrs,LOC103226230,-51.6641839348,-83.58057484439999,43.6777612328,1
chr21,24hrs,TBX20,-52.517860748,-84.1261323752,43.4084237408,1
chr21,24hrs,DPY19L2,-52.022631983,-84.0425119555,43.388556657,1
chr21,24hrs,LOC103227367,-51.9653766932,-84.3040866487,43.2625363887,-1
chr21,24hrs,DPY19L1,-52.5636605679,-83.91096887235,42.818217052,1
chr21,24hrs,LOC103226236,-52.463361736,-83.967329808,42.875393212,1
chr21,24hrs,LOC103226235,-52.1781445945,-83.9979513027,43.0034994916,1
chr21,24hrs,NPSR1,-51.64687352999999,-84.1778517975,43.557258655000005,-1
chr21,24hrs,BMPER,-52.0171417285,-84.25510525224999,43.314458702,-1
chr21,24hrs,LOC103226240,-52.9468608973,-84.2427314129,42.8551842361,-1
chr21,24hrs,LOC103226242,-52.242393125,-84.24250201250001,43.0353622875,1
chr21,24hrs,BBS9,-53.22699856436667,-83.5751563473,43.10038242316667,1
chr21,24hrs,LOC103226243,-51.8360463216,-84.1997037448,43.2454409008,-1
chr21,24hrs,RP9,-53.0087941072,-83.9129410928,42.973539459200005,1
chr21,24hrs,NT5C3A,-52.79049939955,-84.0987644396,42.9984444782,1
chr21,24hrs,FKBP9,-52.998107084,-83.87643752059999,43.071083129600005,1
chr21,24hrs,KBTBD2,-53.27499861,-83.562168878,43.033696451,1
chr21,24hrs,LOC103227368,-52.6059586702,-82.8024312801,43.1783558739,1
chr21,24hrs,LOC103226253,-52.9522445406,-83.84589070279999,43.3848217856,1
chr21,24hrs,LOC103226252,-53.01865560815,-82.93328513805,43.06709257105,1
chr21,24hrs,AVL9,-52.7839811968,-83.6930873613,43.482560058,1
chr21,24hrs,LSM5,-53.1182408098,-83.1514815984,43.1376139869,1
chr21,24hrs,PDE1C,-51.6333285424875,-82.03131205505,43.23725528823751,1
chr21,24hrs,PPP1R17,-51.47564903175,-81.9629718125,43.227384962,1
chr21,24hrs,CCDC129,-51.5383824514,-81.61237658,43.8669475626,1
chr21,24hrs,LOC103226257,-51.530511634,-81.8263170086,43.2105793674,1
chr21,24hrs,NEUROD6,-51.4640856728,-81.6880875385,43.4568422928,1
chr21,24hrs,LOC103226263,-51.7849288596,-81.85135595690001,43.7426085433,1
chr21,24hrs,ADCYAP1R1,-52.2839593882,-81.79274952220001,43.6950763558,1
chr21,24hrs,LOC103226266,-52.1270967412,-81.5847457904,43.5448395184,1
chr21,24hrs,GHRHR,-52.5633539584,-81.685113904,43.5517255968,1
chr21,24hrs,AQP1,-53.1577693624,-81.94819089399999,43.5406659548,1
chr21,24hrs,FAM188B,-52.8312078908,-83.2522062876,43.3751089588,1
chr21,24hrs,INMT,-53.0757701804,-82.9206699905,43.33217142115,1
chr21,24hrs,LOC103226271,-52.976597304600006,-83.4608759334,43.2942620785,1
chr21,24hrs,LOC103226270,-52.985441476800005,-83.6787856272,43.304370028,1
chr21,24hrs,GARS,-52.9562224586,-82.9588643994,43.2709757935,1
chr21,24hrs,LOC103226275,-53.134300755,-83.212248461,43.1441551275,1
chr21,24hrs,LOC103227369,-53.283554608,-83.49051941760001,43.043127904,1
chr21,24hrs,GGCT,-53.357346935,-83.62809885700001,42.9931792175,1
chr21,24hrs,NOD1,-53.7139282988,-83.0436364093,42.8918367953,1
chr21,24hrs,ZNRF2,-53.3310867728,-83.1959573467,42.2334797942,1
chr21,24hrs,LOC103226277,-53.5272374816,-82.9992124928,42.4145050768,1
chr21,24hrs,MTURN,-53.759280339,-82.7841701314,42.8882620968,-1
chr21,24hrs,LOC103226283,-53.7864109425,-82.8925648255,42.953143806,-1
chr21,24hrs,PLEKHA8,-53.492559345,-82.400896253,43.217518633,1
chr21,24hrs,LOC103226282,-53.8378945955,-83.0982570733,43.0762648196,1
chr21,24hrs,FKBP14,-53.5754297,-82.665102494,43.320902691,1
chr21,24hrs,SCRN1,-52.9371577088,-82.082060868,43.0623204182,1
chr21,24hrs,WIPF3,-52.0099480276,-81.55857062300001,43.3541355537,1
chr21,24hrs,LOC103227370,-51.9983785592,-81.5032777256,43.2665852895,1
chr21,24hrs,LOC103226289,-51.8609775171,-81.4639109781,43.2894234437,1
chr21,24hrs,LOC103226295,-52.6168517938,-82.0845053717,42.5190569045,1
chr21,24hrs,LOC103226294,-52.6102292776,-82.0270983284,42.603064034,1
chr21,24hrs,LOC103226293,-52.6243711734,-82.1496868431,42.4236729935,1
chr21,24hrs,PRR15,-52.6936608568,-82.4754224561,42.0274267214,1
chr21,24hrs,CHN2,-53.3078293,-81.8644308125,42.0367172,1
chr21,24hrs,CPVL,-53.0976294301,-82.5682086422,42.7457356483,1
chr21,24hrs,TRIL,-53.1001725416,-82.5551135072,42.5714740624,1
chr21,24hrs,CREB5,-52.37148279646,-81.52646756756,42.44032043344,1
chr21,24hrs,LOC103226303,-52.1216290995,-82.046267242,42.5557506854,1
chr21,24hrs,JAZF1,-53.69465032276,-81.722698449,42.69486487264,-1
chr21,24hrs,TAX1BP1,-53.2604762934,-81.9489118876,42.1765975548,1
chr21,24hrs,HIBADH,-52.878760879,-81.6244809298,42.7308755821,1
chr21,24hrs,LOC103226309,-52.2092013118,-81.6667311475,42.9006952459,1
chr21,24hrs,LOC103226312,-52.8885031808,-81.698058152,42.4193233744,1
chr21,24hrs,EVX1,-53.0164467056,-81.675702539,42.2244239158,1
chr21,24hrs,LOC103226317,-53.2678110656,-81.63178156400001,41.8415145208,1
chr21,24hrs,HOXA13,-53.301600416,-81.62587754,41.790042388,1
chr21,24hrs,LOC103226315,-53.334991072,-81.62004318,41.739177596,1
chr21,24hrs,HOXA11,-53.3747919864,-81.61308875350001,41.6785479027,-1
chr21,24hrs,HOXA10,-53.4404208224,-81.601621406,41.5785739132,-1
chr21,24hrs,LOC103226329,-53.4475786328,-81.6003707195,41.5676702479,-1
chr21,24hrs,HOXA9,-53.0483679665,-82.154755487,41.99708026525,1
chr21,24hrs,HOXA7,-53.419428981,-81.7439294851,41.5594249536,1
chr21,24hrs,HOXA6,-53.399341818,-81.8346550678,41.5578616608,1
chr21,24hrs,HOXA5,-53.393023557,-81.8631920947,41.5573699392,1
chr21,24hrs,LOC103226324,-53.371711746,-81.9594489166,41.5557113376,1
chr21,24hrs,HOXA4,-53.366628618,-81.9824073478,41.5553157408,1
chr21,24hrs,HOXA3,-53.321555700000005,-82.18598347,41.55180792,1
chr21,24hrs,LOC103226322,-53.335586727,-82.12261100170001,41.5528998912,1
chr21,24hrs,HOXA2,-53.302324113000005,-82.2728447623,41.5503112128,1
chr21,24hrs,HOXA1,-53.293030209,-82.3148215639,41.5495879104,1
chr21,24hrs,SKAP2,-52.9041128795,-83.54406282396667,41.47035141803333,-1
chr21,24hrs,C21H7orf71,-52.9290839722,-83.28392302580001,41.5087083224,-1
chr21,24hrs,LOC103226336,-52.9762182757,-82.7416922873,41.5932056444,1
chr21,24hrs,LOC103226337,-52.7822416898,-82.395026131,41.8823704987,1
chr21,24hrs,LOC103226342,-52.6002740228,-81.96720655509999,42.6203327545,1
chr21,24hrs,LOC103226341,-52.7002895448,-81.8257215666,42.865096147,1
chr21,24hrs,SNX10,-52.35028273265,-81.34445617355,42.5161995764,1
chr21,24hrs,LOC103226338,-52.3894188413,-81.1505143356,42.6840270399,1
chr21,24hrs,CBX3,-52.1770930289,-80.9846097243,43.2121231005,-1
chr21,24hrs,HNRNPA2B1,-52.1550784013,-80.9765554831,43.3134136585,-1
chr21,24hrs,NFE2L3,-52.3628151517,-81.0852167231,42.548393281,1
chr21,24hrs,LOC103227374,-52.866318613,-81.7585188212,43.0853869108,1
chr21,24hrs,LOC103226347,-52.9523941848,-81.8461233408,42.5726692322,1
chr21,24hrs,LOC103226348,-52.9776824488,-81.8608846848,42.1979522782,1
chr21,24hrs,LOC103226349,-52.4096523,-82.1489260368,42.200733466,1
chr21,24hrs,LOC103226350,-52.377769125,-82.16382084600001,42.2181734575,1
chr21,24hrs,LOC103226351,-51.704746575,-82.035885132,42.77851741,1
chr21,24hrs,LOC103226352,-51.9463504207,-81.1641961863,43.0971714193,1
chr21,24hrs,LOC103226353,-51.76540971,-82.18575070199999,42.718433832,1
chr21,24hrs,NPVF,-51.1606605701,-82.2252899103,43.2324920974,1
chr21,24hrs,LOC103226356,-52.008098656,-83.04513880774999,42.36486595275,1
chr21,24hrs,C21H7orf31,-51.8565147072,-82.88825080555,42.52025215455,1
chr21,24hrs,LOC103226354,-51.9563350534,-83.107507292,42.4157634386,1
chr21,24hrs,LOC103226363,-51.8426416915,-83.27665686425,42.63661888425,1
chr21,24hrs,OSBPL3,-52.1377787324,-83.9917023228,42.1452592256,-1
chr21,24hrs,DFNA5,-52.4213919868,-83.4088642455,41.9651088901,1
chr21,24hrs,MPP6,-52.28917256825,-82.66568056164999,42.67770477665,1
chr21,24hrs,NPY,-51.054120541,-82.601927952,42.571093672,1
chr21,24hrs,LOC103226367,-51.2415042156,-82.3188587608,42.5847935496,1
chr21,24hrs,STK31,-51.533790104333335,-83.99703566666668,42.35227264,1
chr21,24hrs,FAM221A,-51.6798765228,-83.6485705194,42.4906120182,1
chr21,24hrs,CCDC126,-52.2424078928,-83.57486264479999,42.1804256024,1
chr21,24hrs,TRA2A,-52.12029036585,-83.3528008167,42.26329762265,1
chr21,24hrs,IGF2BP3,-52.75625013315,-82.01223041784999,41.73253835895,1
chr21,24hrs,MALSU1,-52.3279582584,-82.67995365680001,42.2513593416,1
chr21,24hrs,GPNMB,-52.3712756816,-82.363423338,42.0833499584,1
chr21,24hrs,LOC103226380,-52.1373001288,-82.4528780997,42.3539494226,1
chr21,24hrs,LOC103226382,-51.9235255824,-82.6779269554,42.5357566244,1
chr21,24hrs,NUPL2,-51.9007909464,-82.68998653690001,42.5605124834,1
chr21,24hrs,KLHL7,-52.0831507816,-83.0028630632,42.2732659288,1
chr21,24hrs,LOC103226385,-51.9742883578,-83.277287468,42.3448992802,1
chr21,24hrs,FAM126A,-51.4297931876,-83.1603230612,42.8108694356,1
chr21,24hrs,LOC103226388,-51.5896565472,-83.35616117400001,42.5797851824,1
chr21,24hrs,TOMM7,-51.8459348448,-83.5394260285,42.2841390316,1
chr21,24hrs,IL6,-51.301981091,-84.1534342585,42.4240242315,-1
chr21,24hrs,RAPGEF5,-50.54862750135,-82.241983058825,43.073929771325005,-1
chr21,24hrs,LOC103226391,-50.534612097,-82.41823924280001,42.9436485614,-1
chr21,24hrs,CDCA7L,-50.7834804585,-82.5411598414,43.1193476329,1
chr21,24hrs,DNAH11,-50.478888214,-83.02791323424,43.02768128184,1
chr21,24hrs,LOC103226395,-51.1185414496,-82.2774773488,42.8228055168,1
chr21,24hrs,SP4,-50.80700905395,-82.18446093485,42.8574488307,1
chr21,24hrs,LOC103226400,-49.9187994366,-82.3201677542,43.339974822600006,-1
chr21,24hrs,SP8,-50.763367121200005,-82.8792761842,43.1183452362,1
chr21,24hrs,ABCB5,-50.3531052968,-82.1870464542,43.2680507536,-1
chr21,24hrs,LOC103226402,-50.7869865652,-82.752483609,42.9874880426,1
chr21,24hrs,LOC103226404,-50.4791940662,-82.68843593650001,42.8804629731,-1
chr21,24hrs,ITGB8,-51.3493129506,-82.8692852261,42.5352663337,1
chr21,24hrs,LOC103226409,-51.440760756,-83.13157817999999,42.314336928,1
chr21,24hrs,LOC103226412,-51.4597725208,-83.6820596772,41.9999030468,1
chr21,24hrs,MACC1,-50.9457280676,-83.9259950134,42.4897244646,-1
chr21,24hrs,TMEM196,-50.5857062,-84.21676373,42.2897693425,-1
chr21,24hrs,TWISTNB,-50.4565669554,-83.5786438995,42.6015085189,-1
chr21,24hrs,FERD3L,-50.9685736434,-82.5080496546,42.3396174736,1
chr21,24hrs,TWIST1,-50.7727558128,-82.3635790032,42.5436800512,1
chr21,24hrs,HDAC9,-49.42959493645,-83.65725997135,42.4584203485875,-1
chr21,24hrs,PRPS1L1,-49.7657169475,-83.461076135,42.83398504,-1
chr21,24hrs,RNMTL1,-50.0083441155,-83.769452903,42.385066512,-1
chr21,24hrs,LOC103226426,-49.98379556525,-83.1571024575,42.8257731847,-1
chr21,24hrs,SNX13,-49.794406119,-83.79382308425,42.472778933,-1
chr21,24hrs,LOC103226428,-49.6633876828,-83.8074007172,42.6148545104,-1
chr21,24hrs,LOC103226431,-50.1486018728,-84.0368097464,42.3672109484,-1
chr21,24hrs,LOC103226430,-50.2395324758,-84.0710803354,42.3107482449,-1
chr21,24hrs,AHR,-50.66242346015,-83.6911026386,42.18357787295,1
chr21,24hrs,LOC103226433,-50.237172475,-83.34690125,42.4743637625,1
chr21,24hrs,LOC103226432,-50.8492315484,-83.4065922347,42.1295647199,1
chr21,24hrs,LOC103226435,-51.776217632,-82.832601192,41.312818428,1
chr21,24hrs,AGR3,-51.5916611573,-82.5759865045,41.4770829432,1
chr21,24hrs,AGR2,-51.466689822,-82.2162324328,41.615228773,1
chr21,24hrs,TSPAN13,-51.73088695,-81.97966018,41.554989425,1
chr21,24hrs,BZW2,-51.9235737949,-82.2982836967,41.2282509046,1
chr21,24hrs,ANKMY2,-51.9097027214,-82.838739818,41.2015562624,-1
chr21,24hrs,LRRC72,-51.855444611,-83.4501115835,41.012492377,-1
chr21,24hrs,LOC103226449,-51.728991536,-83.202169342,41.216986068,-1
chr21,24hrs,SOSTDC1,-51.714503328,-83.152409616,41.243896064,-1
chr21,24hrs,ISPD,-51.11630198216,-84.51645330064,41.39206283464,-1
chr21,24hrs,LOC103226450,-50.9598518296,-84.702635765,41.4768714828,-1
chr21,24hrs,LOC103226451,-51.7895477075,-83.12459623250001,40.9137844975,-1
chr21,24hrs,MEOX2,-51.663460806900005,-82.62191458240001,41.2765243639,1
chr21,24hrs,AGMO,-50.495146866475,-83.55883578085,41.6318768858,-1
chr21,24hrs,LOC103226454,-50.8273264004,-84.1748949612,41.172473362,-1
chr21,24hrs,DGKB,-50.004800207533336,-84.23387439923333,40.7903868456,-1
chr21,24hrs,LOC103226458,-50.449607544,-83.9049406268,41.3245502192,-1
chr21,24hrs,ETV1,-51.1224488204,-83.73913058265,40.6663293695,-1
chr21,24hrs,LOC103226461,-50.8268505895,-83.5210189775,40.4520601965,-1
chr21,24hrs,LOC103226463,-49.9683712078,-83.7293689585,40.980371740600006,-1
chr21,24hrs,ARL4A,-51.0146428004,-83.3772577804,40.8809808656,1
chr21,24hrs,LOC103226464,-51.347010318200006,-82.99043690820001,40.4489299848,-1
chr21,24hrs,SCIN,-50.5814154236,-82.5951491082,40.62426355095,-1
chr21,24hrs,LOC103226468,-51.35740775,-82.5297290246,40.6591914052,1
chr21,24hrs,LOC103226467,-50.5149832415,-82.2306750818,40.5261439943,1
chr21,24hrs,LOC103226470,-50.84768951,-82.26673789200001,40.657623142,1
chr21,24hrs,VWDE,-50.81575610955,-82.63444749155,40.990889455200005,1
chr21,24hrs,TMEM106B,-51.1801824,-82.8679166,40.498993775,1
chr21,24hrs,THSD7A,-50.1040860671,-83.37172341509999,41.4215301583,-1
chr21,24hrs,LOC103226476,-50.3540587279,-83.2635344521,40.9112001729,-1
chr21,24hrs,PHF14,-50.351916005,-82.895903313,41.213552335,1
chr21,24hrs,NDUFA4,-50.498604137,-82.3793900085,41.2420067485,1
chr21,24hrs,LOC103226481,-49.6364523808,-83.50666275180001,41.081381139,-1
chr21,24hrs,LOC103226484,-48.847010242,-83.47289790800001,41.4514202262,-1
chr21,24hrs,NXPH1,-49.99173754775,-83.1368294068,41.3128311115,-1
chr21,24hrs,LOC103226490,-49.4917440445,-82.53462318620001,41.5004145367,1
chr21,24hrs,ICA1,-48.9704439084,-82.63818444120001,41.6500147876,-1
chr21,24hrs,LOC103226487,-49.4642427488,-82.44659775400001,41.6937455168,1
chr21,24hrs,GLCCI1,-50.32081645395,-82.7500745733,40.79911184635,1
chr21,24hrs,LOC103226493,-50.988637563,-82.6856286605,40.5965971785,1
