seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,11127495,11138817,gene-ZNF563,ZNF563,NC_023647.1,111,112,"[-18.925784378, 58.399070213499996, 19.479866686]",-18.925784378,58.3990702135,19.479866686,"[-18.9407792348, 58.422929064099996, 19.3673577076]",-18.9407792348,58.4229290641,19.3673577076,11133156,-18.9407792348,58.4229290641,19.3673577076,38.817,"[-18.9407792348, 58.422929064099996, 19.3673577076]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1141441039755384
chr6,11131675,11182111,gene-ZNF442,ZNF442,NC_023647.1,111,112,"[-18.931320369999998, 58.4078787275, 19.43832919]",-18.93132037,58.4078787275,19.43832919,"[-18.9981178084, 58.5141625103, 18.9371365708]",-18.9981178084,58.5141625103,18.9371365708,11156893,-18.9981178084,58.5141625103,18.9371365708,82.111,"[-18.9981178084, 58.5141625103, 18.9371365708]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2366565306273665
chr6,11176908,11182111,gene-LOC103233970,LOC103233970,NC_023647.1,111,112,"[-18.9912269552, 58.503198228399995, 18.9888398224]",-18.9912269552,58.5031982284,18.9888398224,"[-18.9981178084, 58.5141625103, 18.9371365708]",-18.9981178084,58.5141625103,18.9371365708,11179509,-18.9981178084,58.5141625103,18.9371365708,82.111,"[-18.9981178084, 58.5141625103, 18.9371365708]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2366565306273665
chr6,11196988,11213575,gene-ZNF709,ZNF709,NC_023647.1,111,113,"[-18.9082632624, 58.120690824200004, 19.6576392598]",-18.9082632624,58.1206908242,19.6576392598,"[-18.91149441, 58.08299106125, 19.64131516375]",-18.91149441,58.08299106125,19.64131516375,11205281,-18.91149441,58.08299106125,19.64131516375,56.7875,"[-18.91149441, 58.08299106125, 19.64131516375]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.165893189002688
chr6,11238707,11257482,gene-LOC103233973,LOC103233973,NC_023647.1,112,113,"[-18.985626696399997, 58.294342329, 19.0678222123]",-18.9856266964,58.294342329,19.0678222123,"[-18.9680758264, 58.169432254, 19.217438309800002]",-18.9680758264,58.169432254,19.2174383098,11248094,-18.9680758264,58.169432254,19.2174383098,57.482,"[-18.9680758264, 58.169432254, 19.217438309800002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.218436183610747
chr6,11282982,11309779,gene-ZNF490,ZNF490,NC_023647.1,112,114,"[-18.8794045898, 58.6893445776, 19.1806115266]",-18.8794045898,58.6893445776,19.1806115266,"[-18.8334182581, 58.7337418472, 19.3166411377]",-18.8334182581,58.7337418472,19.3166411377,11296380,-18.8334182581,58.7337418472,19.3166411377,54.889500000000005,"[-18.8334182581, 58.7337418472, 19.3166411377]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.18359939545335
chr6,11309775,11324707,gene-ZNF791,ZNF791,NC_023647.1,113,114,"[-18.903917914999997, 57.983983515000006, 19.577605667500002]",-18.903917915,57.983983515000006,19.5776056675,"[-18.8666267382, 58.132804786200005, 19.6102126759]",-18.8666267382,58.132804786200005,19.6102126759,11317241,-18.8666267382,58.132804786200005,19.6102126759,24.707,"[-18.8666267382, 58.132804786200005, 19.6102126759]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1951875061353223
chr6,11334639,11355391,gene-MAN2B1,MAN2B1,NC_023647.1,113,114,"[-18.8418225614, 58.231793057400004, 19.631901184300002]",-18.8418225614,58.2317930574,19.6319011843,"[-18.7899965166, 58.4386199406, 19.6772173267]",-18.7899965166,58.4386199406,19.6772173267,11345015,-18.7899965166,58.4386199406,19.6772173267,55.391,"[-18.7899965166, 58.4386199406, 19.6772173267]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1651072591530025
chr6,11356542,11358109,gene-WDR83OS,WDR83OS,NC_023647.1,113,114,"[-18.7871220092, 58.4500914972, 19.6797307654]",-18.7871220092,58.4500914972,19.6797307654,"[-18.7832085834, 58.4657091594, 19.6831526233]",-18.7832085834,58.4657091594,19.6831526233,11357325,-18.7832085834,58.4657091594,19.6831526233,58.109,"[-18.7832085834, 58.4657091594, 19.6831526233]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1647375430787714
chr6,11358172,11364301,gene-WDR83,WDR83,NC_023647.1,113,114,"[-18.7830512472, 58.4663370552, 19.6832901964]",-18.7830512472,58.4663370552,19.6832901964,"[-18.7677446826, 58.527422346600005, 19.6966740937]",-18.7677446826,58.527422346600005,19.6966740937,11361236,-18.7677446826,58.527422346600005,19.6966740937,64.301,"[-18.7677446826, 58.527422346600005, 19.6966740937]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.165301181919317
chr6,11364192,11370485,gene-DHPS,DHPS,NC_023647.1,113,114,"[-18.7680168992, 58.5263359872, 19.6964360704]",-18.7680168992,58.5263359872,19.6964360704,"[-18.752300761, 58.589055801, 19.710178094499998]",-18.752300761,58.589055801,19.7101780945,11367338,-18.752300761,58.589055801,19.7101780945,70.485,"[-18.752300761, 58.589055801, 19.710178094499998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.16781253866824
chr6,11376476,11384600,gene-FBXW9,FBXW9,NC_023647.1,113,114,"[-18.7373388376, 58.6487657016, 19.7232606412]",-18.7373388376,58.6487657016,19.7232606412,"[-18.71704996, 58.72973436, 19.74100102]",-18.71704996,58.72973436,19.74100102,11380538,-18.71704996,58.72973436,19.74100102,84.6,"[-18.71704996, 58.72973436, 19.74100102]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1807942745307334
chr6,11387993,11414681,gene-TNPO2,TNPO2,NC_023647.1,113,115,"[-18.8390523022, 58.59941329125, 19.947481277650002]",-18.8390523022,58.59941329125,19.94748127765,"[-18.8119746574, 58.81561945125, 20.06613746005]",-18.8119746574,58.81561945125,20.06613746005,11401337,-18.8119746574,58.81561945125,20.06613746005,57.340500000000006,"[-18.8119746574, 58.81561945125, 20.06613746005]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.048761500054432
chr6,11419982,11424075,gene-C6H19orf43,C6H19orf43,NC_023647.1,114,115,"[-18.6879455724, 59.0078257538, 19.9086772488]",-18.6879455724,59.0078257538,19.9086772488,"[-18.689861915, 59.0333492925, 19.93613473]",-18.689861915,59.0333492925,19.93613473,11422028,-18.689861915,59.0333492925,19.93613473,24.075,"[-18.689861915, 59.0333492925, 19.93613473]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1795196595190793
chr6,11426857,11437343,gene-ASNA1,ASNA1,NC_023647.1,114,115,"[-18.6911644474, 59.0506975663, 19.954797498799998]",-18.6911644474,59.0506975663,19.9547974988,"[-18.6960739926, 59.1160872137, 20.0251417812]",-18.6960739926,59.1160872137,20.0251417812,11432100,-18.6960739926,59.1160872137,20.0251417812,37.343,"[-18.6960739926, 59.1160872137, 20.0251417812]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1742429651978132
chr6,11438981,11447952,gene-BEST2,BEST2,NC_023647.1,114,115,"[-18.6968409042, 59.126301617900005, 20.036130140399997]",-18.6968409042,59.126301617900005,20.0361301404,"[-18.7010411264, 59.1822438768, 20.0963111968]",-18.7010411264,59.1822438768,20.0963111968,11443466,-18.7010411264,59.1822438768,20.0963111968,47.952,"[-18.7010411264, 59.1822438768, 20.0963111968]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1749180686166305
chr6,11452154,11464718,gene-HOOK2,HOOK2,NC_023647.1,114,115,"[-18.7030085028, 59.2084471286, 20.1244998936]",-18.7030085028,59.2084471286,20.1244998936,"[-18.7088909676, 59.2867949762, 20.2087842312]",-18.7088909676,59.2867949762,20.2087842312,11458436,-18.7088909676,59.2867949762,20.2087842312,64.718,"[-18.7088909676, 59.2867949762, 20.2087842312]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1848368042730804
chr6,11479108,11480942,gene-JUNB,JUNB,NC_023647.1,114,115,"[-18.7156283656, 59.3765295772, 20.3053181072]",-18.7156283656,59.3765295772,20.3053181072,"[-18.7164870444, 59.3879662178, 20.3176213128]",-18.7164870444,59.3879662178,20.3176213128,11480025,-18.7164870444,59.3879662178,20.3176213128,80.94200000000001,"[-18.7164870444, 59.3879662178, 20.3176213128]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.204625691277784
chr6,11484452,11489067,gene-PRDX2,PRDX2,NC_023647.1,114,115,"[-18.7181304264, 59.4098542268, 20.3411677968]",-18.7181304264,59.4098542268,20.3411677968,"[-18.7202911694, 59.438632905300004, 20.3721270628]",-18.7202911694,59.4386329053,20.3721270628,11486759,-18.7202911694,59.4386329053,20.3721270628,89.067,"[-18.7202911694, 59.438632905300004, 20.3721270628]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2182233758065575
chr6,11493752,11501167,gene-RNASEH2A,RNASEH2A,NC_023647.1,114,116,"[-18.8960899524, 59.5939164112, 20.1352845688]",-18.8960899524,59.5939164112,20.1352845688,"[-18.91329238165, 59.6501265602, 20.163809332299998]",-18.91329238165,59.6501265602,20.1638093323,11497459,-18.91329238165,59.6501265602,20.1638093323,50.5835,"[-18.91329238165, 59.6501265602, 20.163809332299998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.0831654402065647
chr6,11508417,11524011,gene-RTBDN,RTBDN,NC_023647.1,115,116,"[-18.7605231989, 59.581934250100005, 20.4537641118]",-18.7605231989,59.581934250100005,20.4537641118,"[-18.8255766887, 59.7211153783, 20.4691304394]",-18.8255766887,59.7211153783,20.4691304394,11516214,-18.8255766887,59.7211153783,20.4691304394,24.011,"[-18.8255766887, 59.7211153783, 20.4691304394]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2184739908038953
chr6,11516337,11555940,gene-MAST1,MAST1,NC_023647.1,115,116,"[-18.7935630629, 59.652622626100005, 20.4615684798]",-18.7935630629,59.652622626100005,20.4615684798,"[-18.958774897999998, 60.006091282, 20.500593276]",-18.958774898,60.006091282,20.500593276,11536138,-18.958774898,60.006091282,20.500593276,55.94,"[-18.958774897999998, 60.006091282, 20.500593276]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2287420909086957
chr6,11557034,11570117,gene-DNASE2,DNASE2,NC_023647.1,115,116,"[-18.9633387378, 60.0158555602, 20.5016713036]",-18.9633387378,60.0158555602,20.5016713036,"[-19.0179170889, 60.1326252601, 20.514563291800002]",-19.0179170889,60.1326252601,20.5145632918,11563575,-19.0179170889,60.1326252601,20.5145632918,70.11699999999999,"[-19.0179170889, 60.1326252601, 20.514563291800002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2475869705335945
chr6,11563773,11566615,gene-KLF1,KLF1,NC_023647.1,115,116,"[-18.9914518241, 60.0760031569, 20.5083119142]",-18.9914518241,60.0760031569,20.5083119142,"[-19.0033077955, 60.1013688595, 20.511112421]",-19.0033077955,60.1013688595,20.511112421,11565194,-19.0033077955,60.1013688595,20.511112421,66.61500000000001,"[-19.0033077955, 60.1013688595, 20.511112421]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2421294981931186
chr6,11572512,11588108,gene-GCDH,GCDH,NC_023647.1,115,116,"[-19.0279083104, 60.1540013536, 20.5169233248]",-19.0279083104,60.1540013536,20.5169233248,"[-19.0929701436, 60.293200332400005, 20.5322916232]",-19.0929701436,60.293200332400005,20.5322916232,11580310,-19.0929701436,60.293200332400005,20.5322916232,88.108,"[-19.0929701436, 60.293200332400005, 20.5322916232]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2837323367559956
chr6,11581915,11599770,gene-SYCE2,SYCE2,NC_023647.1,115,116,"[-19.0671348055, 60.2379259495, 20.526189041]",-19.0671348055,60.2379259495,20.526189041,"[-19.141620509, 60.397287181, 20.543783358]",-19.141620509,60.397287181,20.543783358,11590842,-19.141620509,60.397287181,20.543783358,99.77,"[-19.141620509, 60.397287181, 20.543783358]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3141960931779795
chr6,11586354,11587826,gene-LOC103233998,LOC103233998,NC_023647.1,115,116,"[-19.0856529818, 60.2775453562, 20.5305632316]",-19.0856529818,60.2775453562,20.5305632316,"[-19.0917937242, 60.2906833978, 20.5320137404]",-19.0917937242,60.2906833978,20.5320137404,11587090,-19.0917937242,60.2906833978,20.5320137404,87.82600000000001,"[-19.0917937242, 60.2906833978, 20.5320137404]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2830629727395864
chr6,11602352,11613851,gene-FARSA,FARSA,NC_023647.1,116,117,"[-19.1287577664, 60.4040849248, 20.5234351744]",-19.1287577664,60.4040849248,20.5234351744,"[-19.061180443199998, 60.4272830074, 20.4228442222]",-19.0611804432,60.4272830074,20.4228442222,11608101,-19.0611804432,60.4272830074,20.4228442222,13.851,"[-19.061180443199998, 60.4272830074, 20.4228442222]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3748073174294406
chr6,11618691,11624299,gene-CALR,CALR,NC_023647.1,116,117,"[-19.0327367312, 60.4370472234, 20.3805048702]",-19.0327367312,60.4370472234,20.3805048702,"[-18.9997796368, 60.4483608026, 20.3314472078]",-18.9997796368,60.4483608026,20.3314472078,11621495,-18.9997796368,60.4483608026,20.3314472078,24.299,"[-18.9997796368, 60.4483608026, 20.3314472078]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.425084192176674
chr6,11625464,11633922,gene-RAD23A,RAD23A,NC_023647.1,116,117,"[-18.9929331648, 60.450711073600004, 20.3212560208]",-18.9929331648,60.4507110736,20.3212560208,"[-18.9432271904, 60.467774242800004, 20.2472671284]",-18.9432271904,60.4677742428,20.2472671284,11629693,-18.9432271904,60.4677742428,20.2472671284,33.922000000000004,"[-18.9432271904, 60.467774242800004, 20.2472671284]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.4749824424656004
chr6,11634435,11637462,gene-GADD45GIP1,GADD45GIP1,NC_023647.1,116,117,"[-18.940212392, 60.468809169000004, 20.242779506999998]",-18.940212392,60.468809169,20.242779507,"[-18.9224233184, 60.4749158388, 20.2162999164]",-18.9224233184,60.4749158388,20.2162999164,11635948,-18.9224233184,60.4749158388,20.2162999164,37.462,"[-18.9224233184, 60.4749158388, 20.2162999164]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.494162879546248
chr6,11648881,11652815,gene-DAND5,DAND5,NC_023647.1,116,117,"[-18.8553161392, 60.4979525294, 20.1164087882]",-18.8553161392,60.4979525294,20.1164087882,"[-18.832196808, 60.505888981000005, 20.081994942999998]",-18.832196808,60.505888981000005,20.081994943,11650848,-18.832196808,60.505888981000005,20.081994943,52.815,"[-18.832196808, 60.505888981000005, 20.081994942999998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.582170679170459
chr6,11705323,11778943,gene-NFIX,NFIX,NC_023647.1,117,118,"[-18.6036155637, 60.613233473600005, 19.6664875904]",-18.6036155637,60.613233473600005,19.6664875904,"[-19.277378441699998, 60.7813226576, 19.6285585664]",-19.2773784417,60.7813226576,19.6285585664,11742133,-19.2773784417,60.7813226576,19.6285585664,78.943,"[-19.277378441699998, 60.7813226576, 19.6285585664]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.5012054562335067
chr6,11778634,11785474,gene-LYL1,LYL1,NC_023647.1,117,118,"[-19.2745505046, 60.7806171488, 19.628717763199997]",-19.2745505046,60.7806171488,19.6287177632,"[-19.3371495006, 60.796234236800004, 19.625193795199998]",-19.3371495006,60.7962342368,19.6251937952,11782054,-19.3371495006,60.7962342368,19.6251937952,85.474,"[-19.3371495006, 60.796234236800004, 19.625193795199998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.4759027421935116
chr6,11786279,11799270,gene-TRMT1,TRMT1,NC_023647.1,117,118,"[-19.344516780099998, 60.7980722128, 19.624779059199998]",-19.3445167801,60.7980722128,19.6247790592,"[-19.463409112999997, 60.827733264, 19.618086096]",-19.463409113,60.827733264,19.618086096,11792774,-19.463409113,60.827733264,19.618086096,99.27,"[-19.463409112999997, 60.827733264, 19.618086096]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.426746132047888
chr6,11800219,11825232,gene-NACC1,NACC1,NC_023647.1,118,119,"[-19.4699913843, 60.8298530015, 19.615492668799998]",-19.4699913843,60.8298530015,19.6154926688,"[-19.4587280304, 60.881592392, 19.362241046399998]",-19.4587280304,60.881592392,19.3622410464,11812725,-19.4587280304,60.881592392,19.3622410464,25.232,"[-19.4587280304, 60.881592392, 19.362241046399998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.5362231804347806
chr6,11827745,11833916,gene-STX10,STX10,NC_023647.1,118,119,"[-19.4575964265, 60.8867905325, 19.336797424]",-19.4575964265,60.8867905325,19.336797424,"[-19.4548176252, 60.899555246, 19.2743172832]",-19.4548176252,60.899555246,19.2743172832,11830830,-19.4548176252,60.899555246,19.2743172832,33.916000000000004,"[-19.4548176252, 60.899555246, 19.2743172832]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.5797286100844996
chr6,11834998,11838421,gene-IER2,IER2,NC_023647.1,118,119,"[-19.4543304006, 60.901793363, 19.2633622496]",-19.4543304006,60.901793363,19.2633622496,"[-19.4527890237, 60.9088738385, 19.2287050592]",-19.4527890237,60.9088738385,19.2287050592,11836709,-19.4527890237,60.9088738385,19.2287050592,38.421,"[-19.4527890237, 60.9088738385, 19.2287050592]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.6032326811572184
chr6,11841493,11856072,gene-LOC103234016,LOC103234016,NC_023647.1,118,119,"[-19.451405702099997, 60.9152282705, 19.197601673599998]",-19.4514057021,60.9152282705,19.1976016736,"[-19.4448407784, 60.945384932, 19.0499922144]",-19.4448407784,60.945384932,19.0499922144,11848782,-19.4448407784,60.945384932,19.0499922144,56.072,"[-19.4448407784, 60.945384932, 19.0499922144]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.701104830680687
chr6,11855161,11881027,gene-LOC103234015,LOC103234015,NC_023647.1,118,119,"[-19.445251001699997, 60.9435005285, 19.0592159072]",-19.4452510017,60.9435005285,19.0592159072,"[-19.4336035419, 60.9970043495, 18.7973278304]",-19.4336035419,60.9970043495,18.7973278304,11868094,-19.4336035419,60.9970043495,18.7973278304,81.027,"[-19.4336035419, 60.9970043495, 18.7973278304]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.8537162068345183
chr6,11883353,12307023,gene-CACNA1A,CACNA1A,NC_023647.1,118,124,"[-19.439605029466666, 60.72149537385, 19.468476178016665]",-19.439605029466662,60.72149537385,19.468476178016665,"[-19.284654788133334, 60.17303337535, 18.70994447118333]",-19.28465478813333,60.17303337535,18.70994447118333,12095188,-19.28465478813333,60.17303337535,18.70994447118333,84.50383333333333,"[-19.284654788133334, 60.17303337535, 18.70994447118333]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.4617623742130683
chr6,12370990,12408441,gene-LOC103234018,LOC103234018,NC_023647.1,123,125,"[-19.5666037075, 59.795633648, 18.650625767]",-19.5666037075,59.795633648,18.650625767,"[-19.22221367425, 59.8913284432, 18.7574847053]",-19.22221367425,59.8913284432,18.7574847053,12389715,-19.22221367425,59.8913284432,18.7574847053,54.2205,"[-19.22221367425, 59.8913284432, 18.7574847053]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3440013666327535
