gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAM115C,gene-FAM115C,112519588,112547673,chr21,NC_023662.1,30.0285103679042,-0.25440267011507,0.452385372734309,-0.562358302120619,0.573871922890695,0.674665181581705
FAM115A,gene-FAM115A,112563164,112611329,chr21,NC_023662.1,624.727505620246,-0.825090272558237,0.124592980851942,-6.62228535601632,3.53687431132137e-11,2.8124718560865005e-10
LOC103227146,gene-LOC103227146,112615984,112677240,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103227147,gene-LOC103227147,112645025,112648352,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103227145,gene-LOC103227145,112690993,112702425,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227150,gene-LOC103227150,112750372,112751887,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227151,gene-LOC103227151,112786666,112791526,chr21,NC_023662.1,0.384293608347662,2.41056584699718,4.47054552298587,0.539210670063185,0.58974149874536,NA
LOC103227152,gene-LOC103227152,112811214,112813392,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103227153,gene-LOC103227153,112828553,112829874,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227154,gene-LOC103227154,112841550,112844318,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227159,gene-LOC103227159,112866607,112869232,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227158,gene-LOC103227158,112881888,112883465,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227157,gene-LOC103227157,112896023,112897852,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227416,gene-LOC103227416,112930270,112939631,chr21,NC_023662.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
LOC103227156,gene-LOC103227156,112955938,112958846,chr21,NC_023662.1,0.573508856123444,3.98134431112279,3.72913483736861,1.06763216798354,0.285686467251159,NA
ARHGEF5,gene-ARHGEF5,112993339,113021237,chr21,NC_023662.1,481.414957748918,-0.374132198937902,0.128363875432357,-2.91462218383283,0.0035611937742395,0.0094321599918503
NOBOX,gene-NOBOX,113032304,113052090,chr21,NC_023662.1,0.654590175063224,0.959521310871561,3.09490593443621,0.310032463408732,0.756536269593056,NA
TPK1,gene-TPK1,113081362,113449879,chr21,NC_023662.1,47.5813482181702,-1.29290390821112,0.394621640912842,-3.27631273647428,0.0010517203194643,0.0031372524080615
LOC103227165,gene-LOC103227165,114039917,114056579,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
CNTNAP2,gene-CNTNAP2,114741918,116988691,chr21,NC_023662.1,2930.47868652518,-2.75587141706808,0.0883745645222669,-31.1839886506452,1.75650999853514e-213,1.45062632879024e-210
LOC103227172,gene-LOC103227172,115167339,115172682,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227168,gene-LOC103227168,116948987,117005473,chr21,NC_023662.1,0.495887990724665,3.98117564947219,4.0131044539528,0.992043864084036,0.321176128415731,NA
LOC103227169,gene-LOC103227169,116951646,116952307,chr21,NC_023662.1,12.0849749243967,-1.39038520389974,0.78765448539288,-1.76522222584211,0.0775264246278219,0.138726865695451
LOC103227174,gene-LOC103227174,117035815,117046361,chr21,NC_023662.1,0.292921884919883,2.40176234197326,5.39728871128447,0.444994231446566,0.656323922885777,NA
LOC103227175,gene-LOC103227175,117090992,117270893,chr21,NC_023662.1,26.9429598822146,0.774336866716701,0.456236231705804,1.69722791156143,0.0896535801193945,0.156393285054381
C21H7orf33,gene-C21H7orf33,117156018,117180385,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CUL1,gene-CUL1,117271477,117373983,chr21,NC_023662.1,1290.01067182047,0.950731577598374,0.0953929081107407,9.966480699956,2.13665972096242e-23,4.07209775171992e-22
EZH2,gene-EZH2,117380518,117515224,chr21,NC_023662.1,834.575923407844,0.445151439056042,0.11634495749118,3.82613435644417,0.0001301712617325,0.000464709796671
LOC103227181,gene-LOC103227181,117470508,117478410,chr21,NC_023662.1,0.407853026581149,-0.490728999923733,4.43856655314615,-0.110560243729114,0.911965075052451,NA
PDIA4,gene-PDIA4,117574932,117601896,chr21,NC_023662.1,3866.48173393974,-0.90331894977249,0.0951887386321689,-9.489766990853,2.31551267703304e-21,3.92550697534545e-20
ZNF786,gene-ZNF786,117637056,117657312,chr21,NC_023662.1,19.7866852530191,-1.40743684564591,0.605260471448832,-2.32534076160116,0.0200537463352289,0.0439297868753157
ZNF425,gene-ZNF425,117673299,117692391,chr21,NC_023662.1,36.6965505939745,-0.199399322939974,0.407225500432789,-0.48965333145409,0.624379230906272,0.716956135307874
ZNF398,gene-ZNF398,117712837,117741875,chr21,NC_023662.1,360.825740362129,1.07753815205505,0.139939865014963,7.70000851394157,1.36057165215011e-14,1.44497208593015e-13
ZNF282,gene-ZNF282,117753726,117783723,chr21,NC_023662.1,231.403360517022,0.430842045380638,0.197913991758065,2.1769155457554,0.0294868693076521,0.0611126642450539
ZNF212,gene-ZNF212,117796951,117813818,chr21,NC_023662.1,152.131585557265,0.841459364323542,0.214195435430207,3.92846543453874,8.54896351878063e-05,0.0003144531798647
LOC103227191,gene-LOC103227191,117819270,117859634,chr21,NC_023662.1,8.41816781614398,1.47904960686513,0.846147052597812,1.74798175130931,0.0804671873994448,0.143107890818982
LOC103227190,gene-LOC103227190,117842841,117846695,chr21,NC_023662.1,2.27732159745429,2.28276640234603,1.68176868473339,1.35736051162584,0.174666688883657,0.268616759541358
TRNAC-GCA,gene-TRNAC-GCA,117873550,117873621,chr21,NC_023662.1,15.0569787775514,2.71196238731256,0.658406690872444,4.1189775634251,3.80557194830742e-05,0.0001481482251391
TRNAC-GCA-2,gene-TRNAC-GCA-2,117892873,117892944,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-3,gene-TRNAC-GCA-3,117915432,117915503,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-4,gene-TRNAC-GCA-4,117932332,117932403,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-5,gene-TRNAC-GCA-5,117934081,117934152,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-6,gene-TRNAC-GCA-6,117974307,117974378,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
ZNF777,gene-ZNF777,117990876,118021516,chr21,NC_023662.1,171.590409190764,0.13768148740396,0.222044525547332,0.620062517031572,0.535216628527523,0.640951663344347
ZNF746,gene-ZNF746,118032767,118058205,chr21,NC_023662.1,319.129394076184,0.977166617675766,0.143275381978931,6.8201990054332,9.0914481473376e-12,7.69136513264761e-11
LOC103227195,gene-LOC103227195,118056135,118056616,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227197,gene-LOC103227197,118104446,118112680,chr21,NC_023662.1,182.7603827765,-0.0089637746254655,0.195973346491465,-0.0457397640339622,0.963517669844517,0.978697841637194
TRNAC-GCA-7,gene-TRNAC-GCA-7,118105737,118105808,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-8,gene-TRNAC-GCA-8,118114052,118114123,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-ACA,gene-TRNAC-ACA,118135397,118135468,chr21,NC_023662.1,2.4991868360453,1.37868796738434,1.38488498921658,0.995525244420664,0.319480872631564,0.433650839324506
TRNAC-GCA-9,gene-TRNAC-GCA-9,118138975,118139046,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
LOC103227200,gene-LOC103227200,118139448,118141186,chr21,NC_023662.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
TRNAC-GCA-10,gene-TRNAC-GCA-10,118162428,118162499,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
LOC103227199,gene-LOC103227199,118172410,118188921,chr21,NC_023662.1,62.3214572061715,0.0724956823541872,0.30361597661509,0.238774267291256,0.811280624874516,0.865795328115115
TRNAC-ACA-2,gene-TRNAC-ACA-2,118172831,118172902,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-ACA-3,gene-TRNAC-ACA-3,118177498,118177569,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-11,gene-TRNAC-GCA-11,118199660,118199731,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-12,gene-TRNAC-GCA-12,118211741,118211812,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-13,gene-TRNAC-GCA-13,118230160,118230231,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-14,gene-TRNAC-GCA-14,118257532,118257603,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
TRNAC-GCA-15,gene-TRNAC-GCA-15,118273262,118273333,chr21,NC_023662.1,NA,NA,NA,NA,NA,NA
KRBA1,gene-KRBA1,118280304,118299922,chr21,NC_023662.1,143.952086695185,0.583933510166424,0.209152642789654,2.7919011798177,0.0052399356325084,0.0133936925091517
ZNF467,gene-ZNF467,118330429,118339588,chr21,NC_023662.1,3.86752474884187,6.57455658685056,1.78595242154937,3.68126077017602,0.0002320834871143,0.0007909262953475
LOC103227419,gene-LOC103227419,118337632,118338832,chr21,NC_023662.1,0.265506133317378,3.40452728572956,5.04156257348953,0.675292081790649,0.499490213637713,NA
SSPO,gene-SSPO,118339676,118399716,chr21,NC_023662.1,6.82938773166496,5.60526312674396,1.62399389063314,3.4515296880573,0.0005574184289945,0.0017475249121569
ZNF862,gene-ZNF862,118404425,118433456,chr21,NC_023662.1,79.9763231875608,0.295989459342405,0.282952509511773,1.04607469236844,0.295526548595016,0.407579875330685
LOC103227204,gene-LOC103227204,118433361,118437574,chr21,NC_023662.1,4.46123581701465,2.37878441722182,1.29747111567569,1.83340067341923,0.0667430075471351,0.122411588397839
ATP6V0E2,gene-ATP6V0E2,118438435,118446060,chr21,NC_023662.1,241.524148541551,-2.37670513035182,0.239749198255593,-9.9132975110851,3.64416049478639e-23,6.83250545525192e-22
LOC103227208,gene-LOC103227208,118452682,118471949,chr21,NC_023662.1,3.29820513310425,-4.18567903567476,1.81131584274673,-2.31084990088061,0.0208411471118235,0.0454251620410148
LRRC61,gene-LRRC61,118471380,118487053,chr21,NC_023662.1,30.3005267690504,-0.760738216106802,0.487430112283903,-1.56071239124372,0.118591626269774,0.197125256346803
ZBED6CL,gene-ZBED6CL,118476663,118481671,chr21,NC_023662.1,28.7781599158764,2.50672579213056,0.445881830032126,5.62195098183289,1.88812845848382e-08,1.14937914550666e-07
RARRES2,gene-RARRES2,118487199,118490561,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
REPIN1,gene-REPIN1,118512581,118517945,chr21,NC_023662.1,369.276589923118,-0.28405226461501,0.161743064391891,-1.75619440427302,0.079055219849268,0.141113079234855
ZNF775,gene-ZNF775,118522634,118542687,chr21,NC_023662.1,24.089897559264,-0.475631736007864,0.523525328005746,-0.908517144375187,0.363605059957111,0.479325216998797
LOC103227212,gene-LOC103227212,118549265,118555033,chr21,NC_023662.1,12.2950366170517,-0.710830017815723,0.650505554459369,-1.0927347398386,0.274510282148279,0.384340988398935
LOC103227214,gene-LOC103227214,118587935,118593505,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
GIMAP8,gene-GIMAP8,118596421,118630871,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227216,gene-LOC103227216,118647982,118675429,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
GIMAP7,gene-GIMAP7,118701093,118707469,chr21,NC_023662.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
GIMAP4,gene-GIMAP4,118758814,118765237,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
GIMAP6,gene-GIMAP6,118804930,118812155,chr21,NC_023662.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
GIMAP2,gene-GIMAP2,118853782,118862061,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
GIMAP1,gene-GIMAP1,118899330,118904086,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227224,gene-LOC103227224,118919988,118927294,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TMEM176B,gene-TMEM176B,118982623,119015521,chr21,NC_023662.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103227229,gene-LOC103227229,118991717,118992904,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TMEM176A,gene-TMEM176A,118992217,118996469,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
AOC1,gene-AOC1,119037498,119046875,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
KCNH2,gene-KCNH2,119123601,119156985,chr21,NC_023662.1,1.16215029961964,4.40105247951986,2.48428992426759,1.77155348758956,0.076468706435823,0.137259032883096
NOS3,gene-NOS3,119174829,119196840,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
ATG9B,gene-ATG9B,119197387,119209578,chr21,NC_023662.1,1.7259133863254,2.5491688777867,1.80085148299394,1.41553531863087,0.156911600604971,0.246774515984103
ABCB8,gene-ABCB8,119209637,119226839,chr21,NC_023662.1,103.32708661194,-1.34035091131842,0.283760746967514,-4.72352474978463,2.31791735400806e-06,1.08179872633374e-05
ASIC3,gene-ASIC3,119226940,119234626,chr21,NC_023662.1,66.4636449406114,0.0613122671170259,0.334646369439404,0.183215097237527,0.854629248986899,0.89851085506667
CDK5,gene-CDK5,119235687,119240163,chr21,NC_023662.1,92.5279494574706,-1.1951790813089,0.28035984605095,-4.26301803965072,2.01684229376586e-05,8.20311817560536e-05
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,NC_023662.1,919.191078627007,-0.0937491461135894,0.114613365774285,-0.817959977706399,0.413380040669445,0.528004864142745
FASTK,gene-FASTK,119259012,119263257,chr21,NC_023662.1,143.583147444179,-0.814160720361763,0.233833595256925,-3.48179533170673,0.0004980642160461,0.0015782802300179
TMUB1,gene-TMUB1,119263465,119266067,chr21,NC_023662.1,99.3072043363907,-0.417393232195051,0.283920687702371,-1.47010503381352,0.141533309228558,0.227490910873213
AGAP3,gene-AGAP3,119268918,119327623,chr21,NC_023662.1,317.118459730056,0.742815016751991,0.156197110658709,4.75562584749114,1.9783257326676e-06,9.33100440077621e-06
GBX1,gene-GBX1,119331203,119354622,chr21,NC_023662.1,0.773101387018002,3.41174595571608,3.2335056815128,1.05512291975312,0.291369110903042,NA
ASB10,gene-ASB10,119360034,119372779,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103227249,gene-LOC103227249,119392047,119395871,chr21,NC_023662.1,7.31177174060702,2.08716027768289,0.849056767944263,2.45821051840423,0.0139631296455728,0.0320320843178794
ABCF2,gene-ABCF2,119398018,119412207,chr21,NC_023662.1,356.521316688753,-0.257809321918506,0.154861886373202,-1.66476935000786,0.0959587810448318,0.165494544516758
CHPF2,gene-CHPF2,119417357,119423601,chr21,NC_023662.1,372.788018607963,0.0520738543266687,0.145566961796604,0.357731271464123,0.720544428460731,0.794279668390928
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,NC_023662.1,149.000771645604,0.0051956512156222,0.212200508983065,0.0244846312599414,0.980466042518938,0.989149843554326
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,NC_023662.1,10.3760096826327,0.670389872492318,0.728980692337542,0.919626376307242,0.357768038289764,0.473357574615455
NUB1,gene-NUB1,119525757,119559412,chr21,NC_023662.1,422.301012699836,-0.707974093405804,0.136053832279542,-5.20363213254568,1.95430683066083e-07,1.05357610706095e-06
WDR86,gene-WDR86,119558831,119593321,chr21,NC_023662.1,20.4297580421441,3.10354347743088,0.608499975872615,5.10031816021072,3.39083010020259e-07,1.76970106613944e-06
CRYGN,gene-CRYGN,119609764,119621449,chr21,NC_023662.1,2.7599832853247,1.97215048549119,1.51098443888058,1.30520899801739,0.191821691084393,0.290091000041561
RHEB,gene-RHEB,119652692,119704833,chr21,NC_023662.1,1319.75485396025,-0.0473435872972409,0.0977861467688787,-0.484154339460162,0.628276339200993,0.72017161604513
PRKAG2,gene-PRKAG2,119738976,120058831,chr21,NC_023662.1,625.952431191325,-1.20706912233749,0.12229302170851,-9.87030253626886,5.59954660856756e-23,1.0353191559956e-21
LOC103227260,gene-LOC103227260,119872674,119875751,chr21,NC_023662.1,15.0034711952651,-1.3261800485295,0.737274131444439,-1.79876112828115,0.0720564746858933,0.130570763809545
LOC103227262,gene-LOC103227262,120059497,120060903,chr21,NC_023662.1,0.948230614030132,4.7311985929273,2.65825948028104,1.77981067236789,0.0751069504365151,NA
GALNTL5,gene-GALNTL5,120135407,120199572,chr21,NC_023662.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
GALNT11,gene-GALNT11,120207410,120287339,chr21,NC_023662.1,304.697542951456,-0.669508418165301,0.159896116668996,-4.18714620537822,2.82483868603083e-05,0.0001122878233596
LOC103227265,gene-LOC103227265,120269636,120270430,chr21,NC_023662.1,9.9635405762196,0.313180756253832,0.706468829914077,0.443304421926049,0.65754555779662,0.744233822046081
KMT2C,gene-KMT2C,120299295,120587843,chr21,NC_023662.1,4595.63253713868,1.57302797465003,0.0961000636555047,16.3686465420975,3.20257004406184e-60,2.3837842177753e-58
CCT8L2,gene-CCT8L2,120593045,120595405,chr21,NC_023662.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
LOC103227422,gene-LOC103227422,120612082,120614155,chr21,NC_023662.1,11.9878079995682,1.96267593765019,0.685514587550118,2.8630695440988,0.0041955846508269,0.0109650428871747
XRCC2,gene-XRCC2,120795188,120827737,chr21,NC_023662.1,152.50178263952,0.914471101966218,0.202211894159044,4.52234081367621,6.11594793082373e-06,2.68121549454692e-05
ACTR3B,gene-ACTR3B,120901960,120997307,chr21,NC_023662.1,230.498276958304,1.24495538737083,0.166955959573658,7.45678914697007,8.865640950624932e-14,8.816330906346799e-13
LOC103227271,gene-LOC103227271,120998926,121003076,chr21,NC_023662.1,6.6037558101804,0.967998944148023,0.911589134104176,1.06188073983493,0.288289829744662,0.39931399387123
LOC103227274,gene-LOC103227274,121024419,121032280,chr21,NC_023662.1,4.67394067726034,0.826438798396266,1.0161104395573,0.813335604303336,0.416025668946578,0.530524498275036
LOC103227278,gene-LOC103227278,121840205,121849946,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
DPP6,gene-DPP6,121882842,123035787,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103227276,gene-LOC103227276,122915135,122917239,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227275,gene-LOC103227275,123035424,123040035,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PAXIP1,gene-PAXIP1,123095968,123156157,chr21,NC_023662.1,305.92269344344,0.37455001326899,0.14890382807744,2.5153820294949,0.0118903462937945,0.0278029224448264
HTR5A,gene-HTR5A,123229239,123244360,chr21,NC_023662.1,6.21183523463781,1.18196010989436,0.928216300238421,1.27336711237538,0.202887801914074,0.30321840210108
LOC103227282,gene-LOC103227282,123270116,123272519,chr21,NC_023662.1,0.27133325267182,0.0,5.10640419136475,0.0,1.0,NA
INSIG1,gene-INSIG1,123448614,123460778,chr21,NC_023662.1,277.387214636684,-1.07978379828232,0.168270925885076,-6.41693621523054,1.39044144253125e-10,1.05027987534057e-09
EN2,gene-EN2,123590840,123596381,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CNPY1,gene-CNPY1,123630082,123643764,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
RBM33,gene-RBM33,123776993,123906866,chr21,NC_023662.1,1343.67508062665,1.37121616325314,0.105219714126558,13.0319320351303,8.054205651540181e-39,3.14603803186174e-37
LOC103227424,gene-LOC103227424,123917790,123926988,chr21,NC_023662.1,1.00473542271954,0.943641420924125,2.34810382676922,0.401873805649595,0.687776901338715,0.768019754034984
SHH,gene-SHH,123929937,123942451,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103227289,gene-LOC103227289,123936577,123949498,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103227292,gene-LOC103227292,124109509,124110965,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227298,gene-LOC103227298,124404150,124424877,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227297,gene-LOC103227297,124700209,124701176,chr21,NC_023662.1,308.321195613461,-1.25240278614697,0.179197157296558,-6.98896570147225,2.76920102967934e-12,2.45784306334333e-11
LOC103227296,gene-LOC103227296,124725770,124742143,chr21,NC_023662.1,3.8941155144319,0.643483639662709,1.14128979328446,0.563821426818212,0.57287566801886,0.673813679922082
RNF32,gene-RNF32,124778914,124814981,chr21,NC_023662.1,20.0059707116919,0.673977664781847,0.551451361629889,1.22218877615936,0.221636247303907,0.325473110668218
LOC103227294,gene-LOC103227294,124805279,124810585,chr21,NC_023662.1,38.0798328887489,1.02592035978857,0.36471881366858,2.81290770133076,0.0049095741209536,0.0126443041252894
LMBR1,gene-LMBR1,124819580,125032058,chr21,NC_023662.1,437.180451525431,0.585816819576903,0.131501490987956,4.45483024698599,8.39595988804914e-06,3.60959673620318e-05
LOC103227299,gene-LOC103227299,124945110,124946040,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
NOM1,gene-NOM1,125078090,125098819,chr21,NC_023662.1,249.110813261679,1.23587999659045,0.156983945160491,7.87265217043028,3.4720096805280704e-15,3.85993999291015e-14
MNX1,gene-MNX1,125132517,125138520,chr21,NC_023662.1,18.8956404492245,-0.217281297323501,0.604217434162637,-0.359607791894689,0.719140455803993,0.793242130456471
LOC103227302,gene-LOC103227302,125138348,125140303,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
UBE3C,gene-UBE3C,125262772,125397639,chr21,NC_023662.1,961.010969544999,-0.0663262246111194,0.113629354446727,-0.583706780119176,0.559417604860166,0.661844567916629
DNAJB6,gene-DNAJB6,125455782,125544495,chr21,NC_023662.1,731.839679520174,0.637486826138242,0.115326067128129,5.52769067751163,3.2447348693881e-08,1.9199398444148e-07
PTPRN2,gene-PTPRN2,125655787,126622503,chr21,NC_023662.1,4.63820575826539,5.35504405399942,1.71059554787757,3.13051443436978,0.0017450042345504,0.0049612472852145
LOC103227317,gene-LOC103227317,125682704,125686850,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227316,gene-LOC103227316,125796065,125798994,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227315,gene-LOC103227315,125844234,125856127,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227314,gene-LOC103227314,125876761,125883105,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227311,gene-LOC103227311,125895768,125897775,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227310,gene-LOC103227310,125949702,125952107,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227309,gene-LOC103227309,126059150,126062619,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103227308,gene-LOC103227308,126076394,126078883,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227307,gene-LOC103227307,126076819,126081321,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227306,gene-LOC103227306,126511683,126513930,chr21,NC_023662.1,2.2873784559627,5.86612250122886,2.00824894424417,2.92101361140595,0.0034889458407588,0.0092577704584271
LOC103227318,gene-LOC103227318,126624569,126625479,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
NCAPG2,gene-NCAPG2,126658802,126731005,chr21,NC_023662.1,1384.79229258748,-0.110999157032103,0.102740587681867,-1.08038273419079,0.279971781188244,0.390348950972564
ESYT2,gene-ESYT2,126757748,126792986,chr21,NC_023662.1,1162.47903558205,-1.41758488989397,0.106551648634146,-13.3042041870358,2.18810473628276e-40,9.10031185643931e-39
WDR60,gene-WDR60,126798952,126828361,chr21,NC_023662.1,63.8357810575917,0.756850362259675,0.293530495529696,2.57843860786555,0.0099247933653029,0.0237055076896363
LOC103227426,gene-LOC103227426,126864773,126870424,chr21,NC_023662.1,322.677028545216,-2.02776359447389,0.206925611542044,-9.79948097948174,1.13165620213287e-22,2.05942429313645e-21
LOC103227322,gene-LOC103227322,126912498,126917775,chr21,NC_023662.1,5.85119442020232,0.373004331918177,1.00228009042946,0.37215578307891,0.709776865357264,0.785402501878756
VIPR2,gene-VIPR2,126917862,127022834,chr21,NC_023662.1,12.242854965978,-0.395302540987446,0.666688219020554,-0.592934642775289,0.553224892626986,0.65652680983812
LOC103227326,gene-LOC103227326,127155021,127156812,chr21,NC_023662.1,16.4081249898949,-2.33872622424871,0.738401523506374,-3.16728250118314,0.001538707625817,0.0044225731446047
