gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103218013,gene-LOC103218013,115740196,115741608,chr10,NC_023651.1,0.266981496052331,0.676717542635609,5.3662553983456,0.126106100511772,0.899647938515673,NA
TRIP12,gene-TRIP12,115789978,115946978,chr10,NC_023651.1,2735.63091812836,0.0976483547832746,0.0822337219773924,1.18744904687787,0.235050543465342,0.389779832035818
LOC103218024,gene-LOC103218024,115885389,115887857,chr10,NC_023651.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
FBXO36,gene-FBXO36,115946209,116036984,chr10,NC_023651.1,22.0220840441342,-0.0463264704920657,0.492079028698319,-0.0941443707012096,0.924994474154413,0.955906068353618
SLC16A14,gene-SLC16A14,116059296,116092297,chr10,NC_023651.1,2.67617451899673,1.5673920140059,1.46333729204577,1.07110781808523,0.284120953305672,NA
LOC103218329,gene-LOC103218329,116094304,116095994,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218030,gene-LOC103218030,116154900,116171987,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218032,gene-LOC103218032,116206239,116208413,chr10,NC_023651.1,0.244772033280207,-1.90182850926515,5.32020140023686,-0.357473028968505,0.720737713897822,NA
SP110,gene-SP110,116214449,116257531,chr10,NC_023651.1,75.8852388234054,-0.591674630383558,0.255821025019203,-2.31284598417642,0.02073110852415,0.0614289885665321
SP140,gene-SP140,116260787,116359406,chr10,NC_023651.1,6.93173512867681,-0.439688808165776,0.943731356925964,-0.465904629467843,0.641283767282583,0.767569259784504
SP140L,gene-SP140L,116401478,116444985,chr10,NC_023651.1,31.9391987180363,-0.154725377441025,0.427265600302814,-0.36212926416582,0.717255435984465,0.823878932085793
LOC103218033,gene-LOC103218033,116427771,116428209,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP100,gene-SP100,116454261,116587093,chr10,NC_023651.1,567.346831156645,0.0282436797537637,0.122466208786225,0.230624267981263,0.817606712659735,0.890658379676368
LOC103218039,gene-LOC103218039,116662560,116662716,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218040,gene-LOC103218040,116682935,116707047,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CAB39,gene-CAB39,116749173,116860814,chr10,NC_023651.1,1339.33462493759,0.291444360844297,0.115864848849016,2.51538204847683,0.0118903456535323,0.0395879496736678
ITM2C,gene-ITM2C,116902785,116917332,chr10,NC_023651.1,164.127644901908,-0.439715994758515,0.207341188740651,-2.12073634490697,0.0339439961482074,0.0905474473041196
GPR55,gene-GPR55,116945216,116967559,chr10,NC_023651.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103218044,gene-LOC103218044,116989100,116989997,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103218048,gene-LOC103218048,117017642,117019958,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SPATA3,gene-SPATA3,117028607,117061952,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf72,gene-C10H2orf72,117058142,117069746,chr10,NC_023651.1,3.20289835225909,0.592761493451677,1.29281024467781,0.458506185182191,0.646588819849976,0.771910665940526
PSMD1,gene-PSMD1,117078347,117199640,chr10,NC_023651.1,904.879035304143,-0.301281333001782,0.100854800590662,-2.98727805952032,0.0028147358499123,0.0120968444633493
HTR2B,gene-HTR2B,117132919,117152132,chr10,NC_023651.1,0.689122722381142,-2.35335381030794,3.65036011039161,-0.644690863131165,0.519127538537056,NA
ARMC9,gene-ARMC9,117225992,117407017,chr10,NC_023651.1,130.270866637595,-0.403430307728232,0.202263284731098,-1.99458002605159,0.0460887038542909,0.11413200366224
LOC103218052,gene-LOC103218052,117257305,117259008,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103218051,gene-LOC103218051,117297489,117297735,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218050,gene-LOC103218050,117307844,117308476,chr10,NC_023651.1,6.54165458724827,1.58962135647402,1.01075879023591,1.57270099635047,0.115788069039797,0.231038089431639
LOC103218055,gene-LOC103218055,117423043,117429300,chr10,NC_023651.1,0.623437024117899,0.0,3.61549230214991,0.0,1.0,NA
B3GNT7,gene-B3GNT7,117429516,117435910,chr10,NC_023651.1,16.7331283521606,-0.897627906573169,0.576970644568042,-1.5557600980639,0.119765149753239,0.23696029958418
NCL,gene-NCL,117478279,117487810,chr10,NC_023651.1,2690.98009930513,-0.534158773108013,0.116549382174137,-4.58311115120219,4.58108367433175e-06,4.68999363361934e-05
LOC103218058,gene-LOC103218058,117526257,117535751,chr10,NC_023651.1,0.553423326860996,3.18214708002202,3.23417337882794,0.983913571502843,0.325158010204809,NA
LOC103218057,gene-LOC103218057,117538086,117541054,chr10,NC_023651.1,2.88467605205394,-0.666976032034306,1.34251077372763,-0.496812424217925,0.61932133302017,NA
NMUR1,gene-NMUR1,117547123,117557405,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf57,gene-C10H2orf57,117609567,117611518,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218063,gene-LOC103218063,117629597,117632462,chr10,NC_023651.1,1.04326168923473,0.228154134788198,2.45188739137235,0.0930524524050418,0.925861890954842,NA
LOC103218064,gene-LOC103218064,117666976,117667602,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218065,gene-LOC103218065,117721097,117722065,chr10,NC_023651.1,605.247385739158,-0.859005742179668,0.439830645659498,-1.95303749444663,0.0508151525000498,0.122979215285547
PDE6D,gene-PDE6D,117747149,117809882,chr10,NC_023651.1,112.589172524324,-0.24899840120947,0.240675028014525,-1.03458345165101,0.300863485523154,0.463761776813075
COPS7B,gene-COPS7B,117809981,117837768,chr10,NC_023651.1,172.989003988438,-0.0352956550999214,0.194750205601753,-0.181235521630708,0.856182714017524,0.915357169986568
LOC103218068,gene-LOC103218068,117888034,117890287,chr10,NC_023651.1,1.84879864011044,2.69659180411351,2.1345796087222,1.26328940513385,0.206485192399866,NA
NPPC,gene-NPPC,117919889,117924306,chr10,NC_023651.1,0.152618907737465,0.0,5.39771667955942,0.0,1.0,NA
LOC103218070,gene-LOC103218070,117955940,117956832,chr10,NC_023651.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
DIS3L2,gene-DIS3L2,117959396,118350728,chr10,NC_023651.1,214.598004626408,0.2878219352779,0.168706581668522,1.70605042453778,0.0879986916552128,0.187593239274637
LOC103218072,gene-LOC103218072,118198372,118198762,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ALPP,gene-ALPP,118388987,118393022,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103218076,gene-LOC103218076,118396479,118438575,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103218078,gene-LOC103218078,118397176,118398027,chr10,NC_023651.1,2.27019077048834,0.20458055926294,1.54175552868924,0.132693254835848,0.89443597755288,NA
LOC103218080,gene-LOC103218080,118465477,118470481,chr10,NC_023651.1,3.93483986964297,2.35277104606323,1.52400172178022,1.54381127818865,0.122634058315114,0.241460403827832
ALPI,gene-ALPI,118475701,118480391,chr10,NC_023651.1,0.151702512487125,1.31225464025104,5.34108485720609,0.24569065561289,0.805921706263895,NA
ECEL1,gene-ECEL1,118500297,118507775,chr10,NC_023651.1,0.793716509461829,0.0,3.30133031293114,0.0,1.0,NA
PRSS56,gene-PRSS56,118538752,118545759,chr10,NC_023651.1,0.69605815272468,2.34519286605667,3.20488201201591,0.731756382064599,0.464317276117317,NA
CHRND,gene-CHRND,118546408,118556343,chr10,NC_023651.1,1.46864554389337,0.713033871083419,2.65325872906419,0.268738914630804,0.788130603444539,NA
CHRNG,gene-CHRNG,118558688,118566449,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TIGD1,gene-TIGD1,118568518,118571393,chr10,NC_023651.1,57.1508697984029,0.42705729825562,0.32991195957225,1.2944583724983,0.195507139128188,0.340551320579223
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,NC_023651.1,250.942386683914,-0.802100245178555,0.155668050152653,-5.15263244058102,2.56855094209256e-07,3.51573334323398e-06
EFHD1,gene-EFHD1,118652927,118704717,chr10,NC_023651.1,31.4792109010922,-1.81561510487223,0.432715301842953,-4.19586526554399,2.71831814052046e-05,0.0002273433685803
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,NC_023651.1,550.666525406599,-0.0200831345090522,0.118983670870932,-0.1687889973645,0.865962612983223,0.921371496811446
KCNJ13,gene-KCNJ13,118791496,118803212,chr10,NC_023651.1,0.0927793243868012,0.676732647526845,5.36625538177695,0.126108915692856,0.89964571011602,NA
LOC103218090,gene-LOC103218090,118883173,118886115,chr10,NC_023651.1,0.152573517892198,1.43494982025117,5.3372899599134,0.268853637525523,0.788042315591165,NA
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,NC_023651.1,2.86289834223107,0.987278867712034,1.33895769566042,0.737348813119204,0.460910254872995,NA
NGEF,gene-NGEF,118911019,118959259,chr10,NC_023651.1,2.7087351352817,-0.413706108519039,1.48762819826742,-0.278097786127518,0.780937295151329,NA
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
NEU2,gene-NEU2,119064910,119069595,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
INPP5D,gene-INPP5D,119093160,119244128,chr10,NC_023651.1,1.18906620246012,-1.57991812933014,2.04080083982742,-0.774165758116673,0.438832774731341,NA
LOC103218101,gene-LOC103218101,119107123,119109950,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ATG16L1,gene-ATG16L1,119286609,119331226,chr10,NC_023651.1,197.014725626433,0.848233546138783,0.186241429505548,4.55448365270153,5.2514408147165e-06,5.30046366718431e-05
LOC103218103,gene-LOC103218103,119296014,119297444,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SAG,gene-SAG,119343562,119383119,chr10,NC_023651.1,14.6298465517719,1.48778703882107,0.637729446457101,2.33294392643535,0.0196510885064323,0.0587850734799306
DGKD,gene-DGKD,119390217,119509148,chr10,NC_023651.1,240.299199411264,0.574720174202759,0.178121567133429,3.22656140663889,0.0012528734488023,0.0061293733925946
USP40,gene-USP40,119516114,119609519,chr10,NC_023651.1,273.274767999063,0.086449852179059,0.149547339367311,0.578076832023904,0.563212247915793,0.705082621734816
LOC103218114,gene-LOC103218114,119647833,119659870,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103218113,gene-LOC103218113,119723159,119726174,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DNAJB3,gene-DNAJB3,119768397,119770113,chr10,NC_023651.1,0.990155337097184,1.39679317388915,2.97892736350636,0.468891316720475,0.639147323302881,NA
MROH2A,gene-MROH2A,119802755,119862844,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
HJURP,gene-HJURP,119857118,119885945,chr10,NC_023651.1,301.291165557742,0.419705741504693,0.158843496892464,2.64225951779965,0.0082354925988758,0.0293560405348779
LOC103218119,gene-LOC103218119,119896333,119899335,chr10,NC_023651.1,27.5311604811623,0.109416722587752,0.437334231712389,0.250190162703087,0.802440292422065,0.881827665604798
TRPM8,gene-TRPM8,119944875,120045295,chr10,NC_023651.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
SPP2,gene-SPP2,120072474,120100269,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218124,gene-LOC103218124,120083931,120086306,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218123,gene-LOC103218123,120089507,120091345,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,NC_023651.1,0.557355238988394,-0.412306697129835,3.62540637363405,-0.113727029369275,0.909454185190581,NA
LOC103218130,gene-LOC103218130,120493765,120495800,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218129,gene-LOC103218129,120496609,120496843,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
ARL4C,gene-ARL4C,120540636,120544621,chr10,NC_023651.1,493.496551601131,0.0688680473264541,0.128828121087212,0.534573094331112,0.59294509279837,0.729342872093707
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,NC_023651.1,1365.56550574108,-0.99292909139253,0.0899796754605792,-11.0350374827429,2.58943515549431e-28,4.63293106570523e-26
LOC103218132,gene-LOC103218132,121026422,121028993,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
AGAP1,gene-AGAP1,121508992,122144519,chr10,NC_023651.1,316.786089552973,0.0440239193434781,0.145348414552138,0.30288544583805,0.761977163237137,0.85352573498479
LOC103218137,gene-LOC103218137,121549899,121552617,chr10,NC_023651.1,7.46645946978948,0.461388963210433,0.934691155190964,0.49362718438923,0.621569498601793,0.75207857616024
GBX2,gene-GBX2,122177725,122184448,chr10,NC_023651.1,14.5819918618795,0.230909905096761,0.610096200992479,0.378481139074667,0.705073202396972,0.81518468747177
LOC103218336,gene-LOC103218336,122179131,122182239,chr10,NC_023651.1,0.595435427753678,1.01790908908164,3.05500050925571,0.333194408969061,0.738987538241046,NA
LOC103218144,gene-LOC103218144,122185659,122192139,chr10,NC_023651.1,22.6632561654584,1.36302665459046,0.537653956295773,2.53513740321225,0.0112403227499706,0.0379193738741432
ASB18,gene-ASB18,122211227,122284345,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
IQCA1,gene-IQCA1,122335436,122500848,chr10,NC_023651.1,159.086344342065,-0.247595536398553,0.193101441236465,-1.28220449735202,0.199770918987086,0.346216864206632
LOC103218139,gene-LOC103218139,122365393,122368292,chr10,NC_023651.1,8.85829557776864,1.7713682762536,0.818517722280456,2.16411719384453,0.0304553562535368,0.083311530603277
ACKR3,gene-ACKR3,122558998,122573747,chr10,NC_023651.1,166.895743783644,-0.611719190648428,0.19693181114013,-3.10624874217579,0.0018947725594222,0.0086977815502616
LOC103218147,gene-LOC103218147,122950038,122970837,chr10,NC_023651.1,1.40039541275516,0.227420908350215,1.97184509133596,0.115334064196763,0.908180339182621,NA
COPS8,gene-COPS8,123075589,123089209,chr10,NC_023651.1,645.980393147359,0.13163446171216,0.121321873640813,1.08500188599031,0.277920819957375,0.439670737172567
LOC103218149,gene-LOC103218149,123164520,123183791,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218150,gene-LOC103218150,123312333,123313134,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
COL6A3,gene-COL6A3,123326337,123418836,chr10,NC_023651.1,8.91843912194822,0.490977486565534,0.701608592154264,0.699788303700794,0.484059520245488,0.637536633929492
LOC103218152,gene-LOC103218152,123484011,123486564,chr10,NC_023651.1,0.566834557771553,0.8068422212009,3.25892068819395,0.247579581830217,0.804459710307565,NA
MLPH,gene-MLPH,123489777,123562037,chr10,NC_023651.1,2.50342409016587,3.65866299354729,1.79606865005381,2.03703961618487,0.0416460721828597,NA
LOC103218154,gene-LOC103218154,123563822,123564329,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RAB17,gene-RAB17,123579771,123603355,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LRRFIP1,gene-LRRFIP1,123632545,123806348,chr10,NC_023651.1,631.018548632537,-0.0369469501276321,0.141625625524514,-0.260877577703881,0.794186916654472,0.87679254834892
LOC103218159,gene-LOC103218159,123657928,123658493,chr10,NC_023651.1,3.48878113072687,2.765346770251,1.69628215233367,1.63023985511288,0.103050813592033,0.211474535525512
LOC103218156,gene-LOC103218156,123712681,123713797,chr10,NC_023651.1,18.8500211178159,0.0264419831809766,0.569787475229256,0.0464067469547967,0.962986059016126,0.977820247345001
RBM44,gene-RBM44,123816053,123861117,chr10,NC_023651.1,2.86854495788658,2.81381903483095,1.91430060053629,1.46989403547314,0.141590455240271,NA
RAMP1,gene-RAMP1,123873597,123931215,chr10,NC_023651.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103218162,gene-LOC103218162,123876409,123878148,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218165,gene-LOC103218165,123936153,123944662,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
UBE2F,gene-UBE2F,123984075,124063747,chr10,NC_023651.1,132.571854025625,-0.0109078128740542,0.199891726188249,-0.0545686061252066,0.956482150160475,0.9744572895212
LOC103218167,gene-LOC103218167,124022774,124023459,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218166,gene-LOC103218166,124063669,124066733,chr10,NC_023651.1,0.56684718016229,0.532008942025738,3.28516448368243,0.161942863034181,0.871350848473699,NA
LOC103218169,gene-LOC103218169,124067252,124069458,chr10,NC_023651.1,0.748625522948044,2.73776361615582,3.06752879946274,0.892498097046497,0.372126012286628,NA
SCLY,gene-SCLY,124082522,124122401,chr10,NC_023651.1,66.694385750624,0.291412440531822,0.30117134052213,0.967596850439389,0.333245750846549,0.497897444027516
ESPNL,gene-ESPNL,124122495,124152355,chr10,NC_023651.1,1.88802444885829,2.89311730260142,2.08296338138384,1.38894294948159,0.16485009887579,NA
LOC103218174,gene-LOC103218174,124156178,124159404,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
KLHL30,gene-KLHL30,124157815,124174204,chr10,NC_023651.1,1.16462591936632,2.3291246094044,2.48055257277822,0.938953939120015,0.347754393645175,NA
FAM132B,gene-FAM132B,124180014,124190445,chr10,NC_023651.1,7.55120922707838,1.21458227678276,0.933273360476685,1.30142177867628,0.193114122975903,0.337831702270381
LOC103218175,gene-LOC103218175,124188700,124189456,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ILKAP,gene-ILKAP,124191926,124225735,chr10,NC_023651.1,174.693691236725,0.708833813907424,0.191280829868803,3.70572322586431,0.0002107883858489,0.0013372472144044
LOC103218178,gene-LOC103218178,124228085,124228845,chr10,NC_023651.1,26.6752087315161,-0.0046089598329824,0.482556453205104,-0.0095511308622443,0.992379416010471,0.994695894572586
LOC103218179,gene-LOC103218179,124252006,124252895,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
HES6,gene-HES6,124263894,124266345,chr10,NC_023651.1,6.10879903544348,-0.179805641122749,0.947798980449984,-0.189708624752247,0.849537461971331,0.911392570202522
PER2,gene-PER2,124270917,124316031,chr10,NC_023651.1,151.885384994594,1.65210227192308,0.238318990843125,6.93231481921887,4.1400931862435294e-12,1.3705167510144e-10
TRAF3IP1,gene-TRAF3IP1,124348763,124428522,chr10,NC_023651.1,216.793684401706,-0.0756598038867704,0.174477523263388,-0.433636393225023,0.664552502682987,0.785123776654557
ASB1,gene-ASB1,124456993,124479904,chr10,NC_023651.1,157.241571058213,-0.0421145917303829,0.197410339920459,-0.213335288046978,0.831065451139303,0.900251020986924
LOC103218186,gene-LOC103218186,124564784,124565565,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218185,gene-LOC103218185,124580570,124586550,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218188,gene-LOC103218188,124824877,124833678,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
TWIST2,gene-TWIST2,124889954,124953135,chr10,NC_023651.1,28.1665456570213,-0.769218803618242,0.462247529751233,-1.66408418457576,0.0960956071433943,0.200502690512019
LOC103218189,gene-LOC103218189,124952812,124958073,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218191,gene-LOC103218191,125011946,125013163,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
HDAC4,gene-HDAC4,125098375,125450524,chr10,NC_023651.1,182.012800250207,0.605045940584578,0.192561012281897,3.14209991635705,0.0016774078325512,0.0078412946548719
LOC103218194,gene-LOC103218194,125114882,125117860,chr10,NC_023651.1,3.1949531406854,1.63859294891241,1.42099671392464,1.15312930202829,0.248857316158857,0.405077071867373
LOC103218193,gene-LOC103218193,125235052,125242011,chr10,NC_023651.1,0.384522199194135,0.0,4.90970097872368,0.0,1.0,NA
LOC103218192,gene-LOC103218192,125353571,125354584,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218196,gene-LOC103218196,125547735,125550766,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218198,gene-LOC103218198,125647965,125648340,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218199,gene-LOC103218199,125790869,125792163,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218200,gene-LOC103218200,125827611,125829423,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218201,gene-LOC103218201,125855573,125857200,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218203,gene-LOC103218203,125924735,125929765,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
NDUFA10,gene-NDUFA10,126018383,126082847,chr10,NC_023651.1,330.314666578072,-0.505981211728858,0.16077403050455,-3.14715759840667,0.0016486607388141,0.0077312763463218
LOC103218205,gene-LOC103218205,126087347,126089162,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218206,gene-LOC103218206,126096989,126106810,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218209,gene-LOC103218209,126163883,126169915,chr10,NC_023651.1,166.968635646141,-1.00923082818503,0.195146260653539,-5.17166367833614,2.32018909499468e-07,3.21087678717082e-06
LOC103218208,gene-LOC103218208,126167292,126169271,chr10,NC_023651.1,13.8594737090656,0.613983941787617,0.741922342837264,0.827558231282826,0.407920731270693,0.570610635728522
OTOS,gene-OTOS,126172046,126173975,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
GPC1,gene-GPC1,126464383,126496686,chr10,NC_023651.1,249.034775745863,-0.866217008031016,0.193267804720293,-4.48195191788227,7.3963410269853e-06,7.16696384877899e-05
ANKMY1,gene-ANKMY1,126497222,126587003,chr10,NC_023651.1,8.37138812210831,0.591825640793614,0.815232873752056,0.725958998770222,0.467863906213842,0.62441405261414
DUSP28,gene-DUSP28,126587748,126592419,chr10,NC_023651.1,37.0905560125838,-0.812863721105513,0.371704305664855,-2.18685581177643,0.0287530516064929,0.0795576944477646
RNPEPL1,gene-RNPEPL1,126596889,126606216,chr10,NC_023651.1,150.27660947027,-0.462161629808536,0.233725407861796,-1.97737008584799,0.0479998127621087,0.117835541653338
CAPN10,gene-CAPN10,126613722,126626388,chr10,NC_023651.1,113.716615873721,0.498943052308005,0.236506641303639,2.10963653941301,0.0348896745002173,0.0926753124891775
GPR35,gene-GPR35,126653754,126661106,chr10,NC_023651.1,0.915462810331621,0.574902556014487,2.76434612132551,0.207970540150313,0.835251969971136,NA
AQP12B,gene-AQP12B,126706221,126714821,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218221,gene-LOC103218221,126727183,126755609,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218220,gene-LOC103218220,126732732,126734691,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218219,gene-LOC103218219,126755703,126759658,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218223,gene-LOC103218223,126766584,126770390,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
KIF1A,gene-KIF1A,126784843,126890649,chr10,NC_023651.1,77.1580780904834,0.60201560112572,0.307325913390872,1.95888330561975,0.0501264545591714,0.121743775948576
AGXT,gene-AGXT,126933711,126943980,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf54,gene-C10H2orf54,126952353,126964319,chr10,NC_023651.1,0.490766331998586,0.690245590320418,3.61040113551269,0.191182520837093,0.848382597386467,NA
LOC103218230,gene-LOC103218230,126965756,126974197,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218229,gene-LOC103218229,126983470,127052328,chr10,NC_023651.1,2.52502370765453,2.23744828707173,1.67117180362342,1.33884995080728,0.180619525711096,NA
LOC103218233,gene-LOC103218233,127054354,127057648,chr10,NC_023651.1,0.894053161542976,0.553540470680568,2.52049873370814,0.219615452798186,0.826170655616628,NA
SNED1,gene-SNED1,127058188,127142945,chr10,NC_023651.1,142.667634768436,1.29395392360462,0.235527200752019,5.49386193812489,3.93237955192828e-08,6.36850563425972e-07
MTERFD2,gene-MTERFD2,127145903,127152721,chr10,NC_023651.1,88.9696211102912,-0.146433811068509,0.265894021556081,-0.550722465332391,0.581823941965243,0.720935940621291
PASK,gene-PASK,127156577,127206745,chr10,NC_023651.1,301.836579916244,0.98188834846698,0.161652596486142,6.07406481436351,1.2471235309491802e-09,2.6968373448396e-08
PPP1R7,gene-PPP1R7,127206233,127243577,chr10,NC_023651.1,104.029724843783,-0.477428209910311,0.225260666895947,-2.11944773354882,0.0340526464204899,0.0907889343717478
ANO7,gene-ANO7,127249352,127285485,chr10,NC_023651.1,15.3794508860076,0.573909615976299,0.640189192444514,0.896468766966947,0.370002454173355,0.533611638400475
HDLBP,gene-HDLBP,127289390,127378895,chr10,NC_023651.1,3014.39202826765,-0.74707984121909,0.0839763729460443,-8.896309938262,5.77342038101673e-19,4.29548192605448e-17
SEPT2,gene-SEPT2,127378393,127421012,chr10,NC_023651.1,2984.24881064279,-0.424920430944441,0.0869527532969002,-4.88679673538974,1.0248980977359e-06,1.2224756754661e-05
FARP2,gene-FARP2,127422843,127570848,chr10,NC_023651.1,207.888530876882,0.0793318162967524,0.177120666742438,0.447897005785969,0.654227529423298,0.777448054060469
STK25,gene-STK25,127571024,127580628,chr10,NC_023651.1,438.221808948751,-0.333391352495129,0.137510661631556,-2.42447638997195,0.0153304801395147,0.0484037365581443
LOC103218240,gene-LOC103218240,127579959,127581245,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
BOK,gene-BOK,127621936,127634091,chr10,NC_023651.1,433.533107284883,-0.953676660235229,0.158491895388423,-6.01719512469714,1.77465119792023e-09,3.73024235713889e-08
THAP4,gene-THAP4,127643567,127689582,chr10,NC_023651.1,191.527297571648,-0.108923357115146,0.189139462853562,-0.575889110986203,0.56469013617885,0.706168085923775
ATG4B,gene-ATG4B,127689577,127720232,chr10,NC_023651.1,231.353534126852,0.475116138487945,0.168014268258701,2.82783208481068,0.0046864380763271,0.0186186333797251
DTYMK,gene-DTYMK,127722091,127733662,chr10,NC_023651.1,113.618587684072,-0.145071533131914,0.226543743495879,-0.640368746862139,0.521932896297231,0.670954537546068
ING5,gene-ING5,127733768,127770794,chr10,NC_023651.1,113.227867178703,0.496783333696176,0.231445185983674,2.14644055604258,0.0318378465832096,0.0861990625651337
D2HGDH,gene-D2HGDH,127778198,127810614,chr10,NC_023651.1,153.136239380906,0.488937646259911,0.205344631787989,2.38105881805921,0.0172629553274706,0.0532939902942569
GAL3ST2,gene-GAL3ST2,127811609,127844393,chr10,NC_023651.1,3.11076209710142,1.07547775034636,1.46315221548335,0.73504160330378,0.462314157256583,0.619169105968571
NEU4,gene-NEU4,127845536,127852873,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PDCD1,gene-PDCD1,127877383,127886234,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
