chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr1,24hrs,LOC103244038,-46.2062020072,12.9935620908,-66.3770565282,0
chr1,24hrs,LOC103244089,-46.7767884475,12.9743757025,-65.95809032875,0
chr1,24hrs,LOC103244329,-46.2440311492,13.0516652888,-66.3979800092,0
chr1,24hrs,LOC103244373,-46.7232075942,13.1336198059,-66.1183983291,0
chr1,24hrs,LOC103244990,-46.4910735206,13.2633842187,-66.3748078363,0
chr1,24hrs,SHANK2,-46.49746444875,13.1768662938125,-64.61069430662499,0
chr1,24hrs,LOC103244580,-46.325785064,13.462066552,-66.821347864,0
chr1,24hrs,LOC103244535,-46.3534500578,13.4445177454,-66.81407836780001,0
chr1,24hrs,LOC103244421,-46.136063735,13.2432848834,-67.1778979484,0
chr1,24hrs,CTTN,-46.5497345162,13.164465032,-64.6133635724,0
chr1,24hrs,LOC103245420,-46.685610701,13.12620836,-64.864378102,0
chr1,24hrs,LOC103245379,-46.5000452381,13.178455316,-64.5215687462,0
chr1,24hrs,PPFIA1,-46.2045820218,13.0941949561,-64.5890044031,0
chr1,24hrs,LOC103245132,-46.40032488,13.236018376,-64.4760958608,0
chr1,24hrs,LOC103245088,-46.35283632,13.278394864,-64.5248541312,0
chr1,24hrs,LOC103245679,-45.8525884492,13.4650462128,-64.71828328880001,0
chr1,24hrs,FADD,-45.8603979613,13.3483609692,-64.5750152082,0
chr1,24hrs,LOC103245724,-45.8606326165,13.344854886,-64.57071038100001,0
chr1,24hrs,ANO1,-46.053109589466665,12.5039976454,-65.72454370106666,0
chr1,24hrs,LOC103245820,-46.608895813,12.7458757168,-64.8936978166,0
chr1,24hrs,FGF3,-46.239164611,12.5488267652,-65.1335731742,0
chr1,24hrs,FGF4,-46.4573400565,12.5246275958,-65.3968688693,0
chr1,24hrs,FGF19,-45.9999081279,12.5891545188,-65.0578288267,0
chr1,24hrs,LOC103246443,-45.7955769772,12.6173474384,-64.8966406556,0
chr1,24hrs,ORAOV1,-45.66897134875,12.35857990755,-65.32050892905,0
chr1,24hrs,CCND1,-45.4778603808,12.5386028544,-64.8784223392,0
chr1,24hrs,LOC103247017,-45.2084901587,11.7805596424,-65.9491898099,-1
chr1,24hrs,LOC103247076,-45.1203018403,11.7486546056,-65.2393384131,-1
chr1,24hrs,MYEOV,-44.375089342,11.959599029,-65.283155157,0
chr1,24hrs,LOC103247204,-44.0304208507,12.454906496,-65.771916729,0
chr1,24hrs,LOC103247706,-44.5291757208,12.6437228507,-66.4012194255,0
chr1,24hrs,TPCN2,-44.177231791,13.007281838,-65.919368229,0
chr1,24hrs,LOC103247781,-44.479806818,12.8987494055,-66.1178508935,0
chr1,24hrs,MRGPRF,-44.4244166884,12.9581321459,-66.0397262803,0
chr1,24hrs,LOC103248150,-44.2806791984,13.1122304684,-65.83699276280001,0
chr1,24hrs,MRGPRD,-44.300214017600005,13.0912875476,-65.8645455092,0
chr1,24hrs,IGHMBP2,-44.2987859305,12.5776743398,-65.64789529080001,0
chr1,24hrs,LOC103248293,-44.283946027,12.8423055572,-65.7305948712,0
chr1,24hrs,LOC103248244,-44.285630463,12.8122680068,-65.72120787280001,0
chr1,24hrs,MRPL21,-44.305721942000005,12.4539885512,-65.6092423952,0
chr1,24hrs,LOC103248420,-44.3199430275,12.200392349,-65.529991354,0
chr1,24hrs,LOC103248586,-44.3446035056,12.1581567348,-65.49776327320001,0
chr1,24hrs,LOC103241878,-44.4334239648,12.2796817384,-65.45410392560001,0
chr1,24hrs,CPT1A,-44.7863571308,12.7625682789,-65.28062101510001,0
chr1,24hrs,MTL5,-44.55221825,12.328099275,-64.73372192000001,0
chr1,24hrs,GAL,-44.752611233,12.619358499,-64.7342970815,0
chr1,24hrs,LOC103248684,-44.7516191104,12.6172075712,-64.7301817472,0
chr1,24hrs,PPP6R3,-44.60298778775,12.62684198835,-64.5098518058,0
chr1,24hrs,LRP5,-44.6381546416,13.9991289356,-64.85269705706666,0
chr1,24hrs,LOC103214741,-44.9206563528,13.2595791888,-64.6150650664,0
chr1,24hrs,LOC103214713,-44.998827867,13.637222247,-64.723958542,0
chr1,24hrs,C1H11orf24,-44.6630624019,14.0664557679,-65.0389672494,0
chr1,24hrs,SUV420H1,-44.2335749976,13.675033608,-65.4452273336,0
chr1,24hrs,CHKA,-43.7830208936,14.0160602088,-66.0376642652,0
chr1,24hrs,TCIRG1,-43.7275467936,14.1260949088,-66.1192543152,0
chr1,24hrs,NDUFS8,-43.8917170645,13.44881182925,-65.457125363,0
chr1,24hrs,ALDH3B1,-43.713046396,13.931062565,-65.87285790099999,0
chr1,24hrs,UNC93B1,-43.7116093044,13.8285906535,-65.74897522389999,0
chr1,24hrs,ALDH3B2,-43.844507925,14.1584882305,-65.4074675115,0
chr1,24hrs,LOC103216261,-43.806452,13.767558,-65.122856,0
chr1,24hrs,NUDT8,-43.8147868874,13.7898728856,-65.10353400219999,0
chr1,24hrs,LOC103216432,-43.8323987804,13.8370249776,-65.0627059812,0
chr1,24hrs,NDUFV1,-43.846684673,13.875272412,-65.029588319,0
chr1,24hrs,GSTP1,-43.9057249088,14.0333400672,-64.8927208064,0
chr1,24hrs,LOC103216792,-44.0744661086,14.0134811994,-64.66397230070001,0
chr1,24hrs,CABP2,-44.1987935306,13.8530449374,-64.5456469397,0
chr1,24hrs,CDK2AP2,-44.2754142962,13.7541709398,-64.47272513690001,0
chr1,24hrs,PITPNM1,-44.3561648756,13.6499676924,-64.3958728922,0
chr1,24hrs,AIP,-44.405359997,13.586484663,-64.3490527265,0
chr1,24hrs,TMEM134,-44.4925623956,13.4739557724,-64.26606013220001,0
chr1,24hrs,CABP4,-44.4341744108,13.3904784813,-64.252124634,0
chr1,24hrs,GPR152,-44.4084340988,13.3584777993,-64.24808187400001,0
chr1,24hrs,CORO1B,-44.3396245112,13.2729328482,-64.237274676,0
chr1,24hrs,PTPRCAP,-44.324210822,13.2537703545,-64.23485381,0
chr1,24hrs,RPS6KB2,-44.2762008704,13.1940837744,-64.227313392,0
chr1,24hrs,CARNS1,-44.1946736168,13.0927280598,-64.214508764,0
chr1,24hrs,TBC1D10C,-44.1265593836,13.0080475821,-64.203810778,0
chr1,24hrs,PPP1CA,-44.0929932848,12.9663177828,-64.198538904,0
chr1,24hrs,RAD9A,-43.7170019657,12.88070363115,-64.8962280152,0
chr1,24hrs,CLCF1,-43.957702471,13.0620971845,-64.700466456,0
chr1,24hrs,POLD4,-43.8305521308,12.7038728312,-64.2838164104,0
chr1,24hrs,SSH3,-43.606205509,12.679079626,-64.75222054199999,0
chr1,24hrs,ANKRD13D,-43.5504288272,12.6729155808,-64.86867439359999,0
chr1,24hrs,ADRBK1,-43.4440254378,12.6611566292,-65.09082967639999,0
chr1,24hrs,KDM2A,-44.0480985864,13.6964737064,-64.2524806168,0
chr1,24hrs,LOC103219355,-43.9595685315,13.8692421134,-64.278123142,0
chr1,24hrs,LOC103219529,-43.9850528455,13.8830040438,-64.251004494,0
chr1,24hrs,RHOD,-43.7129143588,13.38174949785,-64.5528383199,0
chr1,24hrs,SYT12,-44.0470325894,13.6188313182,-64.1953351012,0
chr1,24hrs,C1H11orf86,-43.8838223789,13.2856315617,-64.3774804222,0
chr1,24hrs,PC,-43.9670315844,12.467169298,-64.6060143032,0
chr1,24hrs,LRFN4,-44.2833225,12.4417729581,-64.0220756624,0
chr1,24hrs,LOC103220516,-43.695910778,12.56865426325,-64.447401994,0
chr1,24hrs,LOC103220338,-43.9414380736,12.0743784008,-64.72858068240001,0
chr1,24hrs,SPTBN2,-43.425628,12.5366165,-64.7371545,0
chr1,24hrs,LOC103221555,-43.4054697568,12.5546811104,-64.7374895712,0
chr1,24hrs,RBM4B,-43.6110800336,12.7659825992,-64.996641296,0
chr1,24hrs,RBM4,-43.297656504,12.9340389272,-64.9269647968,0
chr1,24hrs,LOC103221763,-43.267665059,13.1589801637,-65.05893795280001,0
chr1,24hrs,CCS,-43.244491821,13.3327836203,-65.16090854320001,0
chr1,24hrs,CCDC87,-43.24115771,13.357790053,-65.175579832,0
chr1,24hrs,CTSF,-43.2553585269,13.465568816,-65.30423202760001,0
chr1,24hrs,LOC103222397,-43.3028803194,13.500986016,-65.4446331976,0
chr1,24hrs,ZDHHC24,-43.3273917168,13.519253952,-65.5170511072,0
chr1,24hrs,BBS1,-43.4234021502,13.590808928,-65.80070996079999,0
chr1,24hrs,DPP3,-43.5192812832,13.662266048,-66.0839808928,0
chr1,24hrs,PELI3,-43.5240282708,13.5556821564,-66.08236089399999,0
chr1,24hrs,LOC103222589,-43.5193935852,13.4161894916,-66.04934118599999,0
chr1,24hrs,MRPL11,-43.5120054258,13.1938240214,-65.996704419,0
chr1,24hrs,NPAS4,-43.5027778296,12.9160960168,-65.930962628,0
chr1,24hrs,SLC29A2,-43.4923747904,12.755337692,-65.7427632464,0
chr1,24hrs,LOC103223043,-43.4919863016,12.7734582805,-65.7176703506,0
chr1,24hrs,TRNAS-GCU,-43.4903068176,12.851795773,-65.60919073160001,0
chr1,24hrs,B3GNT1,-43.4899264944,12.869535487,-65.5846252604,0
chr1,24hrs,BRMS1,-43.4888040704,12.921889592,-65.51212672640001,0
chr1,24hrs,RIN1,-43.4880740104,12.9559423545,-65.4649713914,0
chr1,24hrs,CD248,-43.4858955944,13.0575519245,-65.3242652354,0
chr1,24hrs,TMEM151A,-43.4839863664,13.146605547,-65.20094621240001,0
chr1,24hrs,YIF1A,-43.4829678808,13.1941115715,-65.1351611678,0
chr1,24hrs,CNIH2,-43.4820653744,13.236207887,-65.0768673404,0
chr1,24hrs,RAB1B,-43.4807454536,13.2977739905,-64.9916122826,0
chr1,24hrs,KLC2,-43.6424730903,13.14699126295,-64.7760310349,0
chr1,24hrs,LOC103224576,-43.5498140602,13.3664486466,-64.707635396,0
chr1,24hrs,PACS1,-44.3102020704,12.9312849664,-63.5721684912,0
chr1,24hrs,SF3B2,-43.6498308728,13.5979150968,-63.6362206104,0
chr1,24hrs,GAL3ST3,-44.2200848813,13.0362122889,-63.474830925,0
chr1,24hrs,CATSPER1,-44.0276858719,13.2102167507,-63.462395775,0
chr1,24hrs,CST6,-43.9841308821,13.2496076113,-63.459580725,0
chr1,24hrs,BANF1,-43.9108623241,13.3158712373,-63.454845225,0
chr1,24hrs,EIF1AD,-43.8807507338,13.3431039714,-63.45289905,0
chr1,24hrs,LOC103225234,-43.7406794462,13.4697835686,-63.44384595,0
chr1,24hrs,SART1,-43.5801709422,13.6149464566,-63.43347195,0
chr1,24hrs,TSGA10IP,-43.7083800207,13.5049312921,-63.9494242254,0
chr1,24hrs,DRAP1,-43.4220291668,13.7619616954,-63.7647098112,0
chr1,24hrs,C1H11orf68,-43.4138814488,13.7695847164,-63.7859284992,0
chr1,24hrs,FOSL1,-43.3313445656,13.8468063868,-64.00087511039999,0
chr1,24hrs,CCDC85B,-43.324466492,13.853241526,-64.018787328,0
chr1,24hrs,FIBP,-43.3025526296,13.8737441788,-64.0758564864,0
chr1,24hrs,CTSW,-43.2883899296,13.8869948288,-64.11273968639999,0
chr1,24hrs,EFEMP2,-43.2450520676,13.927541817800002,-64.22560227839999,0
chr1,24hrs,LOC103226570,-43.2349648928,13.9369793984,-64.25187179519999,0
chr1,24hrs,SNX32,-42.94681663725,13.51944179975,-64.416765319,0
chr1,24hrs,LOC103226393,-43.166518618,13.913216906,-64.35530607199999,0
chr1,24hrs,CFL1,-43.1509194492,13.9005343964,-64.3726868368,0
chr1,24hrs,LOC103226358,-43.1526014682,13.9019019194,-64.37081271279999,0
chr1,24hrs,MUS81,-43.1432631479,13.8943096343,-64.38121757159999,0
chr1,24hrs,LOC103225990,-42.850299046,13.656122582,-64.707641384,0
chr1,24hrs,LOC103226718,-42.7805388654,13.5994058318,-64.7853689416,0
chr1,24hrs,OVOL1,-42.7158247418,13.5467916506,-64.8574741272,0
chr1,24hrs,AP5B1,-42.6707902405,13.5101774885,-64.907652062,0
chr1,24hrs,RNASEH2C,-42.7148677504,13.5262865904,-64.662625112,0
chr1,24hrs,KAT5,-42.7435695872,13.5449467072,-64.584214416,0
chr1,24hrs,LOC103226939,-42.7997313544,13.5814595319,-64.4307857945,0
chr1,24hrs,RELA,-42.8817241016,13.6347660241,-64.2067893855,0
chr1,24hrs,SIPA1,-42.5601706695,13.9380170375,-64.72170072850001,0
chr1,24hrs,PCNXL3,-42.8284382057,13.8558858816,-64.17086663879999,0
chr1,24hrs,LOC103227710,-42.897534439400005,13.7273494272,-64.10519202959999,0
chr1,24hrs,MAP3K11,-42.7730032937,13.9590088256,-64.2235564308,0
chr1,24hrs,LOC103227592,-42.8065381925,13.89662544,-64.19168216999999,0
chr1,24hrs,KCNK7,-42.7364106116,14.0270804608,-64.2583370544,0
chr1,24hrs,EHBP1L1,-42.668494787,14.153421056,-64.322889708,0
chr1,24hrs,LOC103228554,-42.6659043329,14.1582399552,-64.3253518836,0
chr1,24hrs,FAM89B,-42.6518240264,14.1844328832,-64.33873493760001,0
chr1,24hrs,SSSCA1,-42.6459179522,14.1954196736,-64.3443485448,0
chr1,24hrs,LTBP3,-42.8541245635,13.9085436445,-63.81646122274999,0
chr1,24hrs,SCYL1,-42.5641062647,14.3766710366,-64.32663134730001,0
chr1,24hrs,LOC103228978,-42.6402112211,14.2954323158,-64.0560665349,0
chr1,24hrs,LOC103229027,-42.665083947,14.268881766,-63.967640173,0
chr1,24hrs,LOC103241899,-42.9046120952,14.3568130008,-63.6287948916,0
chr1,24hrs,FRMD8,-43.0511396104,14.6012971816,-63.7060473932,0
chr1,24hrs,SLC25A45,-43.1135629054,14.7054517366,-63.7389583157,0
chr1,24hrs,TIGD3,-43.221650947,14.885798863,-63.7959446885,0
chr1,24hrs,DPF2,-42.9927941775,14.693122941,-64.22650267889999,0
chr1,24hrs,CDC42EP2,-43.2651662253,15.0317791632,-64.0326823182,0
chr1,24hrs,POLA2,-43.1999780787,15.1184502128,-64.56777745779999,0
chr1,24hrs,SLC22A20,-43.108345887,14.722877914,-63.966435434,0
chr1,24hrs,LOC103230638,-43.142315076,15.056906043,-64.679550648,0
chr1,24hrs,CAPN1,-43.0693880376,14.8282555818,-64.4263860048,0
chr1,24hrs,SPDYC,-42.9803908272,14.5492197996,-64.1174341056,0
chr1,24hrs,SYVN1,-43.15652913925,15.00832412975,-64.881066605,0
chr1,24hrs,LOC103230055,-42.970727581,14.515076621,-64.090170932,0
chr1,24hrs,MRPL49,-42.97853394,14.531253540000002,-64.13082768,0
chr1,24hrs,FAU,-42.9814487756,14.5372938796,-64.1460086032,0
chr1,24hrs,ZNHIT2,-42.9885021931,14.551910497100002,-64.1827439132,0
chr1,24hrs,TM7SF2,-42.9968832109,14.5692782669,-64.2263935748,0
chr1,24hrs,VPS51,-43.039928963,14.658480883,-64.450582636,0
chr1,24hrs,TMEM262,-43.0488396362,14.6769462442,-64.4969908264,0
chr1,24hrs,ZFPL1,-43.055991715,14.691767315,-64.53423998,0
chr1,24hrs,CDCA5,-43.0664844308,14.7135111028,-64.5888876976,0
chr1,24hrs,LOC103241905,-43.0888511206,14.7598610246,-64.7053769432,0
chr1,24hrs,NAALADL1,-43.1221744074,14.8289160234,-64.8789298728,0
chr1,24hrs,SAC3D1,-43.1293593733,14.8438052453,-64.9163503076,0
chr1,24hrs,SNX15,-43.0383314406,14.77926423085,-65.0559340622,0
chr1,24hrs,ARL2,-43.1324438215,14.896954969,-65.163642768,0
chr1,24hrs,BATF2,-43.1211970716,14.9414493256,-65.4403574432,0
chr1,24hrs,C1H11orf85,-43.102985867200005,15.0134964352,-65.8884253344,0
chr1,24hrs,GPHA2,-43.101540582800006,15.0192142648,-65.9239850656,0
chr1,24hrs,PPP2R5B,-43.6033050236,15.10815128045,-65.2191366425,0
chr1,24hrs,ATG2A,-43.4490015788,15.1331584452,-65.7297511128,0
chr1,24hrs,EHD1,-43.829528370800006,15.2572398132,-65.5130694648,0
chr1,24hrs,CDC42BPG,-43.24628257335,14.7470402111,-65.73971266745,0
chr1,24hrs,MEN1,-43.7923673676,15.0664750493,-65.4753507683,0
chr1,24hrs,MAP4K2,-43.6771053068,14.9231819949,-65.5061441619,0
chr1,24hrs,SF1,-43.543285904,14.756818572,-65.541895332,0
chr1,24hrs,PYGM,-43.4200376144,14.6035970892,-65.5748223252,0
chr1,24hrs,RASGRP2,-44.016508494,15.264532846,-65.40683585000001,0
chr1,24hrs,NRXN2,-44.21398804055,14.56751026525,-65.64334170305,0
chr1,24hrs,LOC103233180,-43.9897681512,15.175060776,-65.4079563824,0
chr1,24hrs,SLC22A12,-44.3233538828,14.9426616215,-65.5172012315,0
chr1,24hrs,SLC22A11,-44.5518907308,14.7119515615,-65.6176987715,0
chr1,24hrs,LOC103233211,-45.0625047952,14.1583395838,-64.3938880732,0
chr1,24hrs,RPS6KA4,-45.125232032,14.122602108,-64.132423512,0
chr1,24hrs,CCDC88B,-45.1656957704,14.0995487751,-63.9637594014,0
chr1,24hrs,PRDX5,-45.0529498868,14.1155240628,-63.7948792551,0
chr1,24hrs,TRMT112,-45.043008148,14.117449508,-63.786828511,0
chr1,24hrs,ESRRA,-44.9643352172,14.1326863212,-63.7231197729,0
chr1,24hrs,TEX40,-44.9309041888,14.1391610048,-63.6960475816,0
chr1,24hrs,KCNK4,-44.866212978,14.151689938,-63.6436611335,0
chr1,24hrs,GPR137,-44.8161142676,14.1613926996,-63.6030915807,0
chr1,24hrs,BAD,-44.7071304396,14.1824999116,-63.5148373097,0
chr1,24hrs,PLCB3,-44.5736418076,14.2083530396,-63.4067392357,0
chr1,24hrs,LOC103233298,-44.5242201068,14.2179246828,-63.3667179201,0
chr1,24hrs,PPP1R14B,-44.504711928,14.221702888,-63.350920346,0
chr1,24hrs,FKBP2,-44.4788972576,14.2267024896,-63.3300158232,0
chr1,24hrs,VEGFB,-44.9312766973,13.7300374568,-63.6753436543,0
chr1,24hrs,DNAJC4,-44.459884192,14.18241944,-63.3121560736,0
chr1,24hrs,NUDT22,-44.4685888215,14.15190763,-63.3177247472,0
chr1,24hrs,TRPT1,-44.4746141675,14.13078735,-63.321579384,0
chr1,24hrs,FERMT3,-44.5212692295,13.96725019,-63.3514263536,0
chr1,24hrs,STIP1,-44.572930001,13.78616682,-63.3844756608,0
chr1,24hrs,MACROD1,-44.48752589313334,14.9397583632,-64.05323172966666,0
chr1,24hrs,LOC103233499,-44.641905125,13.5443925,-63.4286016,0
chr1,24hrs,FLRT1,-44.58750242145,14.2813413838,-63.856385911100006,0
chr1,24hrs,OTUB1,-44.608492638600005,14.8925708168,-64.043437367,0
chr1,24hrs,LOC103233475,-44.6067229724,14.8957066512,-64.046130178,0
chr1,24hrs,NAA40,-44.6875715464,14.39512839575,-63.51797955905,0
chr1,24hrs,RCOR2,-44.505409503500005,14.8336103495,-63.926339279,0
chr1,24hrs,MARK2,-44.537339944900005,15.21240472625,-63.9729697346,0
chr1,24hrs,LOC103233560,-44.5265035469,14.4912548852,-63.4661408666,0
chr1,24hrs,C1H11orf84,-44.539396446000005,14.732154968,-63.557841644,0
chr1,24hrs,LOC103233619,-44.5362471149,14.6733106292,-63.5354420186,0
chr1,24hrs,LOC103233617,-44.549724232,14.925126656,-63.631298048,0
chr1,24hrs,C1H11orf95,-44.562864186,15.170642888,-63.724756004,0
chr1,24hrs,RTN3,-44.57928539125,15.27489692375,-64.563651175,0
chr1,24hrs,ATL3,-44.4275667769,15.0674569384,-64.7520347566,0
chr1,24hrs,PLA2G16,-44.4240522925,15.119599248099998,-65.26020229960001,0
chr1,24hrs,HRASLS2,-44.3413414075,14.9349093159,-65.4595599244,0
chr1,24hrs,RARRES3,-44.8746018094,14.983964084799998,-65.0474449248,0
chr1,24hrs,LGALS12,-44.8208014606,14.6506771033,-65.3401452148,0
chr1,24hrs,HRASLS5,-44.6859471504,14.9308613872,-65.8587022166,0
chr1,24hrs,SLC22A9,-45.0914617252,14.6814810886,-65.56144177739999,0
chr1,24hrs,SLC22A8,-45.1461522251,14.5245024742,-65.2300341879,0
chr1,24hrs,SLC22A6,-45.058103756,14.861610961,-65.911420071,0
chr1,24hrs,LOC103233793,-45.115313822000005,14.6752293445,-65.5259005395,0
chr1,24hrs,LOC103233786,-45.1192393148,14.6624406913,-65.4994479543,0
chr1,24hrs,CHRM1,-45.14737706,14.570772235,-65.309837085,0
chr1,24hrs,SLC3A2,-44.8549264164,14.889615664,-65.036422786,0
chr1,24hrs,LOC103233820,-44.828946686,14.92006936,-65.01967239,0
chr1,24hrs,WDR74,-44.736217829,15.02876704,-64.959885585,0
chr1,24hrs,STX5,-44.587749328,15.20280328,-64.86416072,0
chr1,24hrs,NXF1,-44.7782191697,14.934489088,-65.61941734739999,0
chr1,24hrs,TMEM223,-44.5461839709,15.24100728,-64.9850620724,0
chr1,24hrs,TMEM179B,-44.5438001949,15.24146808,-65.01628933639999,0
chr1,24hrs,TAF6L,-44.5248955269,15.24512248,-65.26393888839999,0
chr1,24hrs,LOC103233864,-44.5241977758,15.24525736,-65.2730793688,0
chr1,24hrs,POLR2G,-44.5148174517,15.24707064,-65.39596082119999,0
chr1,24hrs,ZBTB3,-44.5067862786,15.24862312,-65.50116850959999,0
chr1,24hrs,TTC9C,-44.4915955005,15.2515596,-65.700166418,0
chr1,24hrs,HNRNPUL2,-44.4783026385,15.2541292,-65.87430178599999,0
chr1,24hrs,BSCL2,-44.4077875689,14.94526097875,-65.04783633145,0
chr1,24hrs,GNG3,-44.4741997296,15.25492232,-65.92804954559999,0
chr1,24hrs,LRRN4CL,-44.4405691922,15.153998185,-65.78560934139999,0
chr1,24hrs,LOC103233947,-44.4401388953,15.1527052525,-65.78377802109999,0
chr1,24hrs,UBXN1,-44.4196401731,15.0911118175,-65.6965365697,0
chr1,24hrs,C1H11orf83,-44.4126932111,15.0702379675,-65.6669706757,0
chr1,24hrs,C1H11orf48,-44.4057514334,15.049379695,-65.6374268458,0
chr1,24hrs,METTL12,-44.4025181583,15.0396645275,-65.6236662021,0
chr1,24hrs,LOC103233969,-44.3983949117,15.0272752225,-65.6061178879,0
chr1,24hrs,INTS5,-44.3744728234,14.955395445,-65.5043067758,0
chr1,24hrs,GANAB,-44.3367172946,14.841949705,-65.3436212902,0
chr1,24hrs,B3GAT3,-44.319253116,14.7894743,-65.269294692,0
chr1,24hrs,ROM1,-44.31482918,14.7761815,-65.25046666,0
chr1,24hrs,EML3,-44.52359544375,15.26058490115,-65.9260841034,0
chr1,24hrs,MTA2,-44.3330775552,14.7982082592,-65.27925588960001,0
chr1,24hrs,LOC103234024,-44.3189707394,14.7704067274,-65.2409489587,0
chr1,24hrs,TUT1,-44.3710688272,14.8730809712,-65.38242084560001,0
chr1,24hrs,EEF1G,-44.4072869938,14.9444592698,-65.4807709499,0
chr1,24hrs,AHNAK,-44.5299003264,15.1861040544,-65.8137263472,0
chr1,24hrs,LOC103234070,-44.7646503518,15.2523539121,-65.39015601290001,0
chr1,24hrs,LOC103234086,-44.8252012658,15.2481186951,-65.2238239799,0
chr1,24hrs,SCGB1A1,-44.817075129,15.2486870755,-65.2461462995,0
chr1,24hrs,ASRGL1,-45.009756245,15.144608724,-65.2638323135,0
chr1,24hrs,SCGB1D4,-45.193877294,14.9801982288,-65.67288351619999,0
chr1,24hrs,LOC103234108,-45.3253477152,14.8348429408,-65.668856784,0
chr1,24hrs,LOC103234118,-45.3604316873,14.7858653567,-65.559880391,0
chr1,24hrs,LOC103234127,-45.4133178963,14.7120356677,-65.395607421,0
chr1,24hrs,LOC103234130,-45.4596533352,14.6473509208,-65.25168218399999,0
chr1,24hrs,INCENP,-45.1949052953,15.2678834469,-65.51412181025,0
chr1,24hrs,LOC103234139,-45.5313598379,14.5555691505,-65.01038373649999,0
chr1,24hrs,LOC103234152,-45.3718609187,14.9420834265,-65.1402198845,0
chr1,24hrs,FTH1,-45.1776461786,15.4043653662,-64.9247410988,0
chr1,24hrs,BEST1,-45.1887315034,15.3740773278,-64.7626582572,0
chr1,24hrs,RAB3IL1,-45.482288499,14.8761537892,-64.5952428444,0
chr1,24hrs,FADS3,-45.3793525736,15.019752713,-64.23356028239999,0
chr1,24hrs,FADS2,-45.661787742,14.5371855475,-64.024911078,0
chr1,24hrs,LOC103234240,-45.7607451859,14.3432582166,-64.73498234925,0
chr1,24hrs,FADS1,-45.8990080698,14.1131856809,-64.4386108493,0
chr1,24hrs,FEN1,-45.921634059,14.0708269595,-64.5385119815,0
chr1,24hrs,TMEM258,-45.929283924,14.056505442,-64.572288634,0
chr1,24hrs,MYRF,-45.51578073555,14.43441226735,-64.41368510475,0
chr1,24hrs,DAGLA,-45.4414954545,14.386004805,-64.874526601,0
chr1,24hrs,LOC103234286,-45.3238848,14.504055352,-65.0945062176,0
chr1,24hrs,LOC103234372,-45.42274935,14.453394469,-65.4676344672,0
chr1,24hrs,SYT7,-45.80837280835,13.945421351,-65.17368971435,0
chr1,24hrs,LRRC10B,-45.7341161536,14.116505152,-65.6432497664,0
chr1,24hrs,LOC103234415,-45.7562981686,14.086728077,-65.6232007514,0
chr1,24hrs,PPP1R32,-45.9316484011,13.8513384145,-65.4647120189,0
chr1,24hrs,LOC103234421,-45.9859746829,13.7784109655,-65.4156096971,0
chr1,24hrs,SDHAF2,-45.9944716017,13.7577282639,-65.4245768731,0
chr1,24hrs,CPSF7,-45.8505043552,13.9357349984,-65.5820752736,0
chr1,24hrs,TMEM216,-45.8000919041,13.9980669247,-65.6372258763,0
chr1,24hrs,TMEM138,-45.6788110158,14.1480233586,-65.7699056794,0
chr1,24hrs,LOC103234484,-45.6126903007,14.2297775969,-65.84224093009999,0
chr1,24hrs,DAK,-45.740506594,14.47904127995,-65.26455700235,0
chr1,24hrs,DDB1,-45.5246714389,14.6618235784,-65.59107037,0
chr1,24hrs,VWCE,-45.4736550241,15.0309483496,-65.31787752999999,0
chr1,24hrs,LOC103234533,-45.81212894145,14.7690514891,-65.9496180326,0
chr1,24hrs,LOC103241962,-45.5614100624,15.16230434,-65.3740905664,0
chr1,24hrs,LOC103234524,-45.5682131036,15.161445635,-65.38440970959999,0
chr1,24hrs,LOC103234519,-45.729867062,15.141041075,-65.62961333199999,0
chr1,24hrs,LOC103234513,-45.5983571664,15.15764074,-65.4301335104,0
