gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CITED2,gene-CITED2,34009527,34011924,chr13,34008264,34010526,NC_023654.1,2803_005_autosomes_peak_78522c,264,.,13.4561,28.9917,26.4137,1311
ABRACL,gene-ABRACL,34354533,34369070,chr13,34368084,34368606,NC_023654.1,2803_005_autosomes_peak_78525,29,.,3.8446,4.75003,2.95094,93
ABRACL,gene-ABRACL,34354533,34369070,chr13,34368778,34369444,NC_023654.1,2803_005_autosomes_peak_78526,109,.,7.6892,13.2214,10.9953,233
REPS1,gene-REPS1,34402172,34488994,chr13,34402023,34402522,NC_023654.1,2803_005_autosomes_peak_78528,183,.,10.5726,20.7565,18.3382,146
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,34615180,34616302,NC_023654.1,2803_005_autosomes_peak_78529,335,.,15.859,36.2799,33.5826,479
NHSL1,gene-NHSL1,34732987,34977281,chr13,34806825,34807639,NC_023654.1,2803_005_autosomes_peak_78530a,76,.,6.24747,9.79008,7.68686,199
NHSL1,gene-NHSL1,34732987,34977281,chr13,34806825,34807639,NC_023654.1,2803_005_autosomes_peak_78530b,209,.,11.5338,23.4327,20.9588,326
NHSL1,gene-NHSL1,34732987,34977281,chr13,34822508,34822991,NC_023654.1,2803_005_autosomes_peak_78531,222,.,12.0144,24.7976,22.2967,314
NHSL1,gene-NHSL1,34732987,34977281,chr13,34826975,34827624,NC_023654.1,2803_005_autosomes_peak_78532a,56,.,5.28632,7.6585,5.65683,194
NHSL1,gene-NHSL1,34732987,34977281,chr13,34826975,34827624,NC_023654.1,2803_005_autosomes_peak_78532b,157,.,9.61149,18.1574,15.798,488
NHSL1,gene-NHSL1,34732987,34977281,chr13,34829581,34829849,NC_023654.1,2803_005_autosomes_peak_78533,21,.,3.36402,3.87357,2.16261,30
NHSL1,gene-NHSL1,34732987,34977281,chr13,34836055,34836639,NC_023654.1,2803_005_autosomes_peak_78534,29,.,3.8446,4.75003,2.95094,474
NHSL1,gene-NHSL1,34732987,34977281,chr13,34933067,34933303,NC_023654.1,2803_005_autosomes_peak_78535,14,.,2.88345,3.05299,1.44702,28
NHSL1,gene-NHSL1,34732987,34977281,chr13,34975036,34975139,NC_023654.1,2803_005_autosomes_peak_78536,14,.,2.88345,3.05299,1.44702,10
HEBP2,gene-HEBP2,34985834,34995037,chr13,34994200,34995628,NC_023654.1,2803_005_autosomes_peak_78538,66,.,5.7669,8.70715,6.65214,128
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35109271,35109611,NC_023654.1,2803_005_autosomes_peak_78539,21,.,3.36402,3.87357,2.16261,281
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35115389,35115734,NC_023654.1,2803_005_autosomes_peak_78540,38,.,4.32517,5.67619,3.80116,217
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35118663,35119029,NC_023654.1,2803_005_autosomes_peak_78541,66,.,5.7669,8.70715,6.65214,145
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35155993,35156974,NC_023654.1,2803_005_autosomes_peak_78542,145,.,9.13092,16.889,14.5606,184
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35166184,35166708,NC_023654.1,2803_005_autosomes_peak_78543,38,.,4.32517,5.67619,3.80116,166
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35247155,35247994,NC_023654.1,2803_005_autosomes_peak_78544a,66,.,5.7669,8.70715,6.65214,201
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35247155,35247994,NC_023654.1,2803_005_autosomes_peak_78544b,56,.,5.28632,7.6585,5.65683,741
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35541167,35541395,NC_023654.1,2803_005_autosomes_peak_78546,21,.,3.36402,3.87357,2.16261,153
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35546832,35547114,NC_023654.1,2803_005_autosomes_peak_78547,66,.,5.7669,8.70715,6.65214,156
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35552156,35553220,NC_023654.1,2803_005_autosomes_peak_78548a,121,.,8.16977,14.4197,12.1577,802
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35552156,35553220,NC_023654.1,2803_005_autosomes_peak_78548b,170,.,10.0921,19.4469,17.0574,896
OLIG3,gene-OLIG3,35925356,35926211,chr13,35926095,35926297,NC_023654.1,2803_005_autosomes_peak_78555,21,.,3.36402,3.87357,2.16261,44
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,36202883,36203932,NC_023654.1,2803_005_autosomes_peak_78564,121,.,8.16977,14.4197,12.1577,168
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,36204299,36204526,NC_023654.1,2803_005_autosomes_peak_78565,29,.,3.8446,4.75003,2.95094,82
IL22RA2,gene-IL22RA2,36254113,36273279,chr13,36260737,36261015,NC_023654.1,2803_005_autosomes_peak_78566,38,.,4.32517,5.67619,3.80116,113
IL20RA,gene-IL20RA,36351873,36397300,chr13,36362768,36362963,NC_023654.1,2803_005_autosomes_peak_78567,56,.,5.28632,7.6585,5.65683,67
SLC35D3,gene-SLC35D3,36475017,36478506,chr13,36476757,36477107,NC_023654.1,2803_005_autosomes_peak_78568,29,.,3.8446,4.75003,2.95094,98
SLC35D3,gene-SLC35D3,36475017,36478506,chr13,36478401,36479052,NC_023654.1,2803_005_autosomes_peak_78569,29,.,3.8446,4.75003,2.95094,229
PEX7,gene-PEX7,36486636,36585662,chr13,36584898,36585446,NC_023654.1,2803_005_autosomes_peak_78570,222,.,12.0144,24.7976,22.2967,300
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36614315,36615191,NC_023654.1,2803_005_autosomes_peak_78571a,236,.,12.4949,26.1795,23.6524,165
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36614315,36615191,NC_023654.1,2803_005_autosomes_peak_78571b,236,.,12.4949,26.1795,23.6524,438
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36690147,36690406,NC_023654.1,2803_005_autosomes_peak_78572,21,.,3.36402,3.87357,2.16261,141
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36729080,36729260,NC_023654.1,2803_005_autosomes_peak_78573,38,.,4.32517,5.67619,3.80116,131
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36745307,36745425,NC_023654.1,2803_005_autosomes_peak_78574,14,.,2.88345,3.05299,1.44702,49
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36770471,36770881,NC_023654.1,2803_005_autosomes_peak_78575,29,.,3.8446,4.75003,2.95094,298
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36804751,36805051,NC_023654.1,2803_005_autosomes_peak_78576,98,.,7.20862,12.0492,9.86102,99
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36821238,36821726,NC_023654.1,2803_005_autosomes_peak_78577a,66,.,5.7669,8.70715,6.65214,100
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36821238,36821726,NC_023654.1,2803_005_autosomes_peak_78577b,121,.,8.16977,14.4197,12.1577,284
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36821238,36821726,NC_023654.1,2803_005_autosomes_peak_78577c,157,.,9.61149,18.1574,15.798,388
LOC103240308,gene-LOC103240308,36766934,36778527,chr13,36770471,36770881,NC_023654.1,2803_005_autosomes_peak_78575,29,.,3.8446,4.75003,2.95094,298
MAP7,gene-MAP7,36863546,37073861,chr13,36948332,36948766,NC_023654.1,2803_005_autosomes_peak_78578,76,.,6.24747,9.79008,7.68686,286
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580a,145,.,9.13092,16.889,14.5606,149
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580b,410,.,18.2618,43.8928,41.0827,549
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580c,209,.,11.5338,23.4327,20.9588,1138
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580d,209,.,11.5338,23.4327,20.9588,1375
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580e,250,.,12.9755,27.5777,25.025,1562
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580a,145,.,9.13092,16.889,14.5606,149
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580b,410,.,18.2618,43.8928,41.0827,549
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580c,209,.,11.5338,23.4327,20.9588,1138
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580d,209,.,11.5338,23.4327,20.9588,1375
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133198,37135288,NC_023654.1,2803_005_autosomes_peak_78580e,250,.,12.9755,27.5777,25.025,1562
MTFR2,gene-MTFR2,37173430,37192734,chr13,37172664,37174021,NC_023654.1,2803_005_autosomes_peak_78581a,157,.,9.61149,18.1574,15.798,408
MTFR2,gene-MTFR2,37173430,37192734,chr13,37172664,37174021,NC_023654.1,2803_005_autosomes_peak_78581b,426,.,18.7424,45.4504,42.6186,622
PDE7B,gene-PDE7B,37230419,37560391,chr13,37304945,37305260,NC_023654.1,2803_005_autosomes_peak_78582,38,.,4.32517,5.67619,3.80116,223
PDE7B,gene-PDE7B,37230419,37560391,chr13,37331515,37331632,NC_023654.1,2803_005_autosomes_peak_78583,21,.,3.36402,3.87357,2.16261,82
PDE7B,gene-PDE7B,37230419,37560391,chr13,37344265,37344487,NC_023654.1,2803_005_autosomes_peak_78584,29,.,3.8446,4.75003,2.95094,165
PDE7B,gene-PDE7B,37230419,37560391,chr13,37349592,37349838,NC_023654.1,2803_005_autosomes_peak_78585,29,.,3.8446,4.75003,2.95094,47
PDE7B,gene-PDE7B,37230419,37560391,chr13,37400086,37400223,NC_023654.1,2803_005_autosomes_peak_78586,38,.,4.32517,5.67619,3.80116,50
PDE7B,gene-PDE7B,37230419,37560391,chr13,37472505,37472833,NC_023654.1,2803_005_autosomes_peak_78587,109,.,7.6892,13.2214,10.9953,54
PDE7B,gene-PDE7B,37230419,37560391,chr13,37474494,37474986,NC_023654.1,2803_005_autosomes_peak_78588,38,.,4.32517,5.67619,3.80116,162
PDE7B,gene-PDE7B,37230419,37560391,chr13,37531236,37531923,NC_023654.1,2803_005_autosomes_peak_78589,170,.,10.0921,19.4469,17.0574,297
PDE7B,gene-PDE7B,37230419,37560391,chr13,37559996,37560698,NC_023654.1,2803_005_autosomes_peak_78590,250,.,12.9755,27.5777,25.025,291
LOC103240326,gene-LOC103240326,37773924,37786094,chr13,37782603,37782771,NC_023654.1,2803_005_autosomes_peak_78594,56,.,5.28632,7.6585,5.65683,55
AHI1,gene-AHI1,37918902,38138838,chr13,37918023,37919481,NC_023654.1,2803_005_autosomes_peak_78598a,109,.,7.6892,13.2214,10.9953,231
AHI1,gene-AHI1,37918902,38138838,chr13,37918023,37919481,NC_023654.1,2803_005_autosomes_peak_78598b,488,.,20.6647,51.788,48.8713,1007
AHI1,gene-AHI1,37918902,38138838,chr13,38005612,38005871,NC_023654.1,2803_005_autosomes_peak_78599,38,.,4.32517,5.67619,3.80116,55
MYB,gene-MYB,38203923,38242148,chr13,38210003,38210552,NC_023654.1,2803_005_autosomes_peak_78603,66,.,5.7669,8.70715,6.65214,284
MYB,gene-MYB,38203923,38242148,chr13,38238985,38239231,NC_023654.1,2803_005_autosomes_peak_78604,21,.,3.36402,3.87357,2.16261,77
MYB,gene-MYB,38203923,38242148,chr13,38240109,38240623,NC_023654.1,2803_005_autosomes_peak_78605,29,.,3.8446,4.75003,2.95094,182
MYB,gene-MYB,38203923,38242148,chr13,38241183,38241352,NC_023654.1,2803_005_autosomes_peak_78606,14,.,2.88345,3.05299,1.44702,66
MYB,gene-MYB,38203923,38242148,chr13,38242135,38242538,NC_023654.1,2803_005_autosomes_peak_78607,38,.,4.32517,5.67619,3.80116,88
HBS1L,gene-HBS1L,38383405,38478569,chr13,38382970,38384013,NC_023654.1,2803_005_autosomes_peak_78610,426,.,18.7424,45.4504,42.6186,547
LOC103240336,gene-LOC103240336,38993402,39019873,chr13,38994248,38994406,NC_023654.1,2803_005_autosomes_peak_78638,38,.,4.32517,5.67619,3.80116,46
LOC103240336,gene-LOC103240336,38993402,39019873,chr13,39012034,39012603,NC_023654.1,2803_005_autosomes_peak_78639,76,.,6.24747,9.79008,7.68686,316
SGK1,gene-SGK1,39152289,39306190,chr13,39175412,39175763,NC_023654.1,2803_005_autosomes_peak_78641,29,.,3.8446,4.75003,2.95094,265
SGK1,gene-SGK1,39152289,39306190,chr13,39182831,39183281,NC_023654.1,2803_005_autosomes_peak_78642,21,.,3.36402,3.87357,2.16261,208
SGK1,gene-SGK1,39152289,39306190,chr13,39299714,39301592,NC_023654.1,2803_005_autosomes_peak_78643a,236,.,12.4949,26.1795,23.6524,292
SGK1,gene-SGK1,39152289,39306190,chr13,39299714,39301592,NC_023654.1,2803_005_autosomes_peak_78643b,601,.,24.0287,63.2551,60.1971,791
SGK1,gene-SGK1,39152289,39306190,chr13,39299714,39301592,NC_023654.1,2803_005_autosomes_peak_78643c,38,.,4.32517,5.67619,3.80116,1638
SLC2A12,gene-SLC2A12,39420767,39486544,chr13,39421505,39422269,NC_023654.1,2803_005_autosomes_peak_78648,47,.,4.80575,6.64704,4.70516,80
SLC2A12,gene-SLC2A12,39420767,39486544,chr13,39456481,39456838,NC_023654.1,2803_005_autosomes_peak_78649,250,.,12.9755,27.5777,25.025,187
TBPL1,gene-TBPL1,39487007,39523752,chr13,39521732,39523489,NC_023654.1,2803_005_autosomes_peak_78650a,552,.,22.587,58.2854,55.287,394
TBPL1,gene-TBPL1,39487007,39523752,chr13,39521732,39523489,NC_023654.1,2803_005_autosomes_peak_78650b,157,.,9.61149,18.1574,15.798,622
TBPL1,gene-TBPL1,39487007,39523752,chr13,39521732,39523489,NC_023654.1,2803_005_autosomes_peak_78650c,196,.,11.0532,22.0854,19.6388,1212
TCF21,gene-TCF21,39607179,39610336,chr13,39609437,39609936,NC_023654.1,2803_005_autosomes_peak_78655,87,.,6.72805,10.9048,8.75743,282
LOC103240343,gene-LOC103240343,39711441,39727455,chr13,39711591,39712099,NC_023654.1,2803_005_autosomes_peak_78657,66,.,5.7669,8.70715,6.65214,155
EYA4,gene-EYA4,39988427,40271862,chr13,40012757,40014406,NC_023654.1,2803_005_autosomes_peak_78660,965,.,34.1208,99.9954,96.5522,929
EYA4,gene-EYA4,39988427,40271862,chr13,40020038,40020168,NC_023654.1,2803_005_autosomes_peak_78661,14,.,2.88345,3.05299,1.44702,37
EYA4,gene-EYA4,39988427,40271862,chr13,40090853,40090983,NC_023654.1,2803_005_autosomes_peak_78662,14,.,2.88345,3.05299,1.44702,46
EYA4,gene-EYA4,39988427,40271862,chr13,40196162,40196347,NC_023654.1,2803_005_autosomes_peak_78663,38,.,4.32517,5.67619,3.80116,60
EYA4,gene-EYA4,39988427,40271862,chr13,40236170,40236302,NC_023654.1,2803_005_autosomes_peak_78664,21,.,3.36402,3.87357,2.16261,54
EYA4,gene-EYA4,39988427,40271862,chr13,40269922,40271184,NC_023654.1,2803_005_autosomes_peak_78665a,56,.,5.28632,7.6585,5.65683,218
EYA4,gene-EYA4,39988427,40271862,chr13,40269922,40271184,NC_023654.1,2803_005_autosomes_peak_78665b,98,.,7.20862,12.0492,9.86102,583
EYA4,gene-EYA4,39988427,40271862,chr13,40269922,40271184,NC_023654.1,2803_005_autosomes_peak_78665c,98,.,7.20862,12.0492,9.86102,804
EYA4,gene-EYA4,39988427,40271862,chr13,40271445,40272151,NC_023654.1,2803_005_autosomes_peak_78666a,29,.,3.8446,4.75003,2.95094,106
EYA4,gene-EYA4,39988427,40271862,chr13,40271445,40272151,NC_023654.1,2803_005_autosomes_peak_78666b,56,.,5.28632,7.6585,5.65683,381
EYA4,gene-EYA4,39988427,40271862,chr13,40271445,40272151,NC_023654.1,2803_005_autosomes_peak_78666c,66,.,5.7669,8.70715,6.65214,614
RPS12,gene-RPS12,40703285,40706235,chr13,40705759,40707667,NC_023654.1,2803_005_autosomes_peak_78675,805,.,29.7956,83.8665,80.5828,628
LOC103240350,gene-LOC103240350,40711870,40721007,chr13,40720352,40721600,NC_023654.1,2803_005_autosomes_peak_78676a,98,.,7.20862,12.0492,9.86102,264
LOC103240350,gene-LOC103240350,40711870,40721007,chr13,40720352,40721600,NC_023654.1,2803_005_autosomes_peak_78676b,87,.,6.72805,10.9048,8.75743,867
SLC18B1,gene-SLC18B1,40721153,40750423,chr13,40720352,40721600,NC_023654.1,2803_005_autosomes_peak_78676a,98,.,7.20862,12.0492,9.86102,264
SLC18B1,gene-SLC18B1,40721153,40750423,chr13,40720352,40721600,NC_023654.1,2803_005_autosomes_peak_78676b,87,.,6.72805,10.9048,8.75743,867
LOC103240354,gene-LOC103240354,40819738,40853827,chr13,40847071,40847351,NC_023654.1,2803_005_autosomes_peak_78680,21,.,3.36402,3.87357,2.16261,48
TAAR2,gene-TAAR2,40901944,40929519,chr13,40920044,40920149,NC_023654.1,2803_005_autosomes_peak_78682,21,.,3.36402,3.87357,2.16261,31
STX7,gene-STX7,41029992,41086589,chr13,41029692,41030689,NC_023654.1,2803_005_autosomes_peak_78683a,488,.,20.6647,51.788,48.8713,476
STX7,gene-STX7,41029992,41086589,chr13,41029692,41030689,NC_023654.1,2803_005_autosomes_peak_78683b,536,.,22.1064,56.6468,53.6686,641
STX7,gene-STX7,41029992,41086589,chr13,41031339,41031483,NC_023654.1,2803_005_autosomes_peak_78684,209,.,11.5338,23.4327,20.9588,102
STX7,gene-STX7,41029992,41086589,chr13,41032738,41032918,NC_023654.1,2803_005_autosomes_peak_78685,29,.,3.8446,4.75003,2.95094,97
STX7,gene-STX7,41029992,41086589,chr13,41051799,41052020,NC_023654.1,2803_005_autosomes_peak_78686,14,.,2.88345,3.05299,1.44702,50
MOXD1,gene-MOXD1,41138661,41271779,chr13,41139157,41139774,NC_023654.1,2803_005_autosomes_peak_78689,47,.,4.80575,6.64704,4.70516,240
MOXD1,gene-MOXD1,41138661,41271779,chr13,41143894,41144075,NC_023654.1,2803_005_autosomes_peak_78690,21,.,3.36402,3.87357,2.16261,81
MOXD1,gene-MOXD1,41138661,41271779,chr13,41148971,41149548,NC_023654.1,2803_005_autosomes_peak_78691,109,.,7.6892,13.2214,10.9953,209
MOXD1,gene-MOXD1,41138661,41271779,chr13,41152982,41153891,NC_023654.1,2803_005_autosomes_peak_78692,38,.,4.32517,5.67619,3.80116,570
MOXD1,gene-MOXD1,41138661,41271779,chr13,41208665,41208995,NC_023654.1,2803_005_autosomes_peak_78693,76,.,6.24747,9.79008,7.68686,266
MOXD1,gene-MOXD1,41138661,41271779,chr13,41265988,41266351,NC_023654.1,2803_005_autosomes_peak_78694,29,.,3.8446,4.75003,2.95094,238
CTGF,gene-CTGF,41613838,41617010,chr13,41613665,41615912,NC_023654.1,2803_005_autosomes_peak_78702a,335,.,15.859,36.2799,33.5826,147
CTGF,gene-CTGF,41613838,41617010,chr13,41613665,41615912,NC_023654.1,2803_005_autosomes_peak_78702b,76,.,6.24747,9.79008,7.68686,768
CTGF,gene-CTGF,41613838,41617010,chr13,41613665,41615912,NC_023654.1,2803_005_autosomes_peak_78702c,98,.,7.20862,12.0492,9.86102,963
CTGF,gene-CTGF,41613838,41617010,chr13,41613665,41615912,NC_023654.1,2803_005_autosomes_peak_78702d,121,.,8.16977,14.4197,12.1577,1454
CTGF,gene-CTGF,41613838,41617010,chr13,41616134,41616507,NC_023654.1,2803_005_autosomes_peak_78703,29,.,3.8446,4.75003,2.95094,163
ENPP1,gene-ENPP1,41670416,41755549,chr13,41697495,41697961,NC_023654.1,2803_005_autosomes_peak_78707,183,.,10.5726,20.7565,18.3382,127
ENPP1,gene-ENPP1,41670416,41755549,chr13,41741404,41741571,NC_023654.1,2803_005_autosomes_peak_78708,21,.,3.36402,3.87357,2.16261,164
ENPP1,gene-ENPP1,41670416,41755549,chr13,41754852,41755393,NC_023654.1,2803_005_autosomes_peak_78709,47,.,4.80575,6.64704,4.70516,244
ENPP3,gene-ENPP3,41818559,41926901,chr13,41853721,41853842,NC_023654.1,2803_005_autosomes_peak_78713,14,.,2.88345,3.05299,1.44702,49
ENPP3,gene-ENPP3,41818559,41926901,chr13,41875970,41876093,NC_023654.1,2803_005_autosomes_peak_78714,14,.,2.88345,3.05299,1.44702,47
ENPP3,gene-ENPP3,41818559,41926901,chr13,41890922,41891251,NC_023654.1,2803_005_autosomes_peak_78715,21,.,3.36402,3.87357,2.16261,26
MED23,gene-MED23,41927266,41969120,chr13,41926961,41927669,NC_023654.1,2803_005_autosomes_peak_78716,685,.,26.4316,71.7077,68.553,278
AKAP7,gene-AKAP7,42270160,42418728,chr13,42295925,42297278,NC_023654.1,2803_005_autosomes_peak_78724,145,.,9.13092,16.889,14.5606,396
AKAP7,gene-AKAP7,42270160,42418728,chr13,42303509,42303678,NC_023654.1,2803_005_autosomes_peak_78725,14,.,2.88345,3.05299,1.44702,10
AKAP7,gene-AKAP7,42270160,42418728,chr13,42305005,42305552,NC_023654.1,2803_005_autosomes_peak_78726,87,.,6.72805,10.9048,8.75743,159
AKAP7,gene-AKAP7,42270160,42418728,chr13,42347528,42347868,NC_023654.1,2803_005_autosomes_peak_78727,56,.,5.28632,7.6585,5.65683,241
AKAP7,gene-AKAP7,42270160,42418728,chr13,42404636,42404753,NC_023654.1,2803_005_autosomes_peak_78728,14,.,2.88345,3.05299,1.44702,49
AKAP7,gene-AKAP7,42270160,42418728,chr13,42416308,42416552,NC_023654.1,2803_005_autosomes_peak_78729,29,.,3.8446,4.75003,2.95094,163
AKAP7,gene-AKAP7,42270160,42418728,chr13,42417088,42418364,NC_023654.1,2803_005_autosomes_peak_78730a,157,.,9.61149,18.1574,15.798,448
AKAP7,gene-AKAP7,42270160,42418728,chr13,42417088,42418364,NC_023654.1,2803_005_autosomes_peak_78730b,222,.,12.0144,24.7976,22.2967,675
AKAP7,gene-AKAP7,42270160,42418728,chr13,42417088,42418364,NC_023654.1,2803_005_autosomes_peak_78730c,109,.,7.6892,13.2214,10.9953,1138
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42489965,42491111,NC_023654.1,2803_005_autosomes_peak_78734a,87,.,6.72805,10.9048,8.75743,282
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42489965,42491111,NC_023654.1,2803_005_autosomes_peak_78734b,121,.,8.16977,14.4197,12.1577,714
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42498321,42498744,NC_023654.1,2803_005_autosomes_peak_78735,47,.,4.80575,6.64704,4.70516,116
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42529354,42529553,NC_023654.1,2803_005_autosomes_peak_78736,38,.,4.32517,5.67619,3.80116,127
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42557455,42557757,NC_023654.1,2803_005_autosomes_peak_78737,14,.,2.88345,3.05299,1.44702,49
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42562495,42563003,NC_023654.1,2803_005_autosomes_peak_78738,76,.,6.24747,9.79008,7.68686,117
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42612472,42612641,NC_023654.1,2803_005_autosomes_peak_78739,21,.,3.36402,3.87357,2.16261,108
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42633393,42633553,NC_023654.1,2803_005_autosomes_peak_78740,21,.,3.36402,3.87357,2.16261,46
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42660956,42661393,NC_023654.1,2803_005_autosomes_peak_78741,56,.,5.28632,7.6585,5.65683,282
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42675224,42675393,NC_023654.1,2803_005_autosomes_peak_78742,14,.,2.88345,3.05299,1.44702,39
SMLR1,gene-SMLR1,42724017,42734873,chr13,42727530,42727634,NC_023654.1,2803_005_autosomes_peak_78743,14,.,2.88345,3.05299,1.44702,49
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43144150,43144865,NC_023654.1,2803_005_autosomes_peak_78761,109,.,7.6892,13.2214,10.9953,311
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43152385,43153407,NC_023654.1,2803_005_autosomes_peak_78762,335,.,15.859,36.2799,33.5826,394
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43168172,43168327,NC_023654.1,2803_005_autosomes_peak_78763,14,.,2.88345,3.05299,1.44702,52
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43214151,43215908,NC_023654.1,2803_005_autosomes_peak_78764a,196,.,11.0532,22.0854,19.6388,258
