gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103215576,gene-LOC103215576,28659910,28661990,chr8,NC_023649.1,286,287,"[-18.17447524, -31.232162109, -40.003979319]",-18.17447524,-31.232162109,-40.003979319,"[-18.16233636, -31.219494701, -40.014256391]",-18.16233636,-31.219494701,-40.014256391,28660950,-18.16233636,-31.219494701,-40.014256391,61.99,"[-18.16233636, -31.219494701, -40.014256391]"
GTF2E2,gene-GTF2E2,28690056,28772470,chr8,NC_023649.1,286,288,"[-18.434144056, -31.6794977876, -39.7248645056]",-18.434144056,-31.6794977876,-39.7248645056,"[-18.351812470000002, -31.7549766495, -39.740325372]",-18.351812470000002,-31.7549766495,-39.740325372,28731263,-18.351812470000002,-31.7549766495,-39.740325372,86.235,"[-18.351812470000002, -31.7549766495, -39.740325372]"
SMIM18,gene-SMIM18,28749311,28760514,chr8,NC_023649.1,287,288,"[-18.129765618, -31.3786418798, -39.9769207673]",-18.129765618,-31.3786418798,-39.9769207673,"[-18.172762732, -31.4673898052, -39.9257712302]",-18.172762732,-31.4673898052,-39.9257712302,28754912,-18.172762732,-31.4673898052,-39.9257712302,60.514,"[-18.172762732, -31.4673898052, -39.9257712302]"
GSR,gene-GSR,28778713,28851907,chr8,NC_023649.1,287,289,"[-18.0718111553, -31.627010005299997, -40.2062081751]",-18.0718111553,-31.627010005299997,-40.2062081751,"[-18.1939060667, -32.2212062167, -40.2100654989]",-18.1939060667,-32.2212062167,-40.2100654989,28815310,-18.1939060667,-32.2212062167,-40.2100654989,75.95349999999999,"[-18.1939060667, -32.2212062167, -40.2100654989]"
LOC103215583,gene-LOC103215583,28792577,28797046,chr8,NC_023649.1,287,288,"[-18.295820526, -31.7213864786, -39.7793811911]",-18.295820526,-31.7213864786,-39.7793811911,"[-18.312972548, -31.7567890028, -39.7589770778]",-18.312972548,-31.7567890028,-39.7589770778,28794811,-18.312972548,-31.7567890028,-39.7589770778,97.04599999999999,"[-18.312972548, -31.7567890028, -39.7589770778]"
LOC103215581,gene-LOC103215581,28835023,28837072,chr8,NC_023649.1,288,289,"[-18.3067354586, -32.0713852312, -39.9090859353]",-18.3067354586,-32.0713852312,-39.9090859353,"[-18.3057072704, -32.0884214368, -39.9186570192]",-18.3057072704,-32.0884214368,-39.9186570192,28836047,-18.3057072704,-32.0884214368,-39.9186570192,37.072,"[-18.3057072704, -32.0884214368, -39.9186570192]"
UBXN8,gene-UBXN8,28862081,28884985,chr8,NC_023649.1,288,289,"[-18.2931577542, -32.2963562664, -40.0354765591]",-18.2931577542,-32.2963562664,-40.0354765591,"[-18.281664527, -32.486789284, -40.1424634335]",-18.281664527,-32.486789284,-40.1424634335,28873533,-18.281664527,-32.486789284,-40.1424634335,84.985,"[-18.281664527, -32.486789284, -40.1424634335]"
PPP2CB,gene-PPP2CB,28903074,28930300,chr8,NC_023649.1,289,290,"[-18.25222775, -32.601835313799995, -40.1888229174]",-18.25222775,-32.601835313799995,-40.1888229174,"[-18.0582425, -32.51508511, -39.97823253]",-18.0582425,-32.51508511,-39.97823253,28916687,-18.0582425,-32.51508511,-39.97823253,30.3,"[-18.0582425, -32.51508511, -39.97823253]"
TEX15,gene-TEX15,28947414,29044215,chr8,NC_023649.1,289,291,"[-17.8729696288, -32.531035682799995, -39.9849061185]",-17.8729696288,-32.531035682799995,-39.9849061185,"[-17.053955728, -32.366493343, -39.52004351625]",-17.053955728,-32.366493343,-39.52004351625,28995814,-17.053955728,-32.366493343,-39.52004351625,72.1075,"[-17.053955728, -32.366493343, -39.52004351625]"
PURG,gene-PURG,29109478,29149443,chr8,NC_023649.1,291,292,"[-16.6607264932, -32.2399641944, -39.315728424]",-16.6607264932,-32.2399641944,-39.315728424,"[-16.992811664199998, -32.1062732764, -39.583813644]",-16.992811664199998,-32.1062732764,-39.583813644,29129460,-16.992811664199998,-32.1062732764,-39.583813644,49.443,"[-16.992811664199998, -32.1062732764, -39.583813644]"
WRN,gene-WRN,29150256,29288830,chr8,NC_023649.1,291,293,"[-16.667425302399998, -32.224379104, -39.1917448008]",-16.667425302399998,-32.224379104,-39.1917448008,"[-16.903056531999997, -32.09398097, -39.0251857815]",-16.903056531999997,-32.09398097,-39.0251857815,29219543,-16.903056531999997,-32.09398097,-39.0251857815,94.415,"[-16.903056531999997, -32.09398097, -39.0251857815]"
LOC103215592,gene-LOC103215592,29449382,29458417,chr8,NC_023649.1,294,295,"[-16.006817944, -32.0466711402, -39.243396132600004]",-16.006817944,-32.0466711402,-39.243396132600004,"[-15.975123164000001, -32.1054989287, -39.187824558100004]",-15.975123164000001,-32.1054989287,-39.187824558100004,29453899,-15.975123164000001,-32.1054989287,-39.187824558100004,58.416999999999994,"[-15.975123164000001, -32.1054989287, -39.187824558100004]"
LOC103215593,gene-LOC103215593,29700367,29739329,chr8,NC_023649.1,297,298,"[-15.5264436355, -32.317935574900005, -38.9143151386]",-15.5264436355,-32.317935574900005,-38.9143151386,"[-15.8676143885, -32.183699796300004, -38.7598619782]",-15.8676143885,-32.183699796300004,-38.7598619782,29719848,-15.8676143885,-32.183699796300004,-38.7598619782,39.329,"[-15.8676143885, -32.183699796300004, -38.7598619782]"
NRG1,gene-NRG1,29745984,30862140,chr8,NC_023649.1,297,309,"[-15.5825217696, -32.300269920000005, -38.914185468]",-15.5825217696,-32.300269920000005,-38.914185468,"[-17.021693316, -31.840785699999998, -38.8757245925]",-17.021693316,-31.840785699999998,-38.8757245925,30304062,-17.021693316,-31.840785699999998,-38.8757245925,96.845,"[-17.021693316, -31.840785699999998, -38.8757245925]"
LOC103215596,gene-LOC103215596,30325913,30327129,chr8,NC_023649.1,303,304,"[-15.594848176100001, -31.405175684, -39.5575984079]",-15.594848176100001,-31.405175684,-39.5575984079,"[-15.598678211300001, -31.414013572, -39.5495950607]",-15.598678211300001,-31.414013572,-39.5495950607,30326521,-15.598678211300001,-31.414013572,-39.5495950607,27.128999999999998,"[-15.598678211300001, -31.414013572, -39.5495950607]"
LOC103215597,gene-LOC103215597,31077532,31077915,chr8,NC_023649.1,310,311,"[-16.6222118936, -31.881929579999998, -38.3205517748]",-16.6222118936,-31.881929579999998,-38.3205517748,"[-16.624873667, -31.883869474999997, -38.3188106185]",-16.624873667,-31.883869474999997,-38.3188106185,31077723,-16.624873667,-31.883869474999997,-38.3188106185,77.915,"[-16.624873667, -31.883869474999997, -38.3188106185]"
FUT10,gene-FUT10,31325224,31560369,chr8,NC_023649.1,313,316,"[-16.572509483199998, -31.3887909392, -39.5152365576]",-16.572509483199998,-31.3887909392,-39.5152365576,"[-16.769670727533335, -31.7099519802, -39.956893734766666]",-16.769670727533335,-31.7099519802,-39.956893734766666,31442796,-16.769670727533335,-31.7099519802,-39.956893734766666,86.78966666666666,"[-16.769670727533335, -31.7099519802, -39.956893734766666]"
MAK16,gene-MAK16,31573167,31584377,chr8,NC_023649.1,315,316,"[-16.721783841, -31.6960959112, -39.7843832177]",-16.721783841,-31.6960959112,-39.7843832177,"[-16.755671671, -31.7244975672, -39.8875499687]",-16.755671671,-31.7244975672,-39.8875499687,31578772,-16.755671671,-31.7244975672,-39.8875499687,84.377,"[-16.755671671, -31.7244975672, -39.8875499687]"
TTI2,gene-TTI2,31584395,31598311,chr8,NC_023649.1,315,316,"[-16.755726085, -31.724543172, -39.8877156245]",-16.755726085,-31.724543172,-39.8877156245,"[-16.797794153, -31.7598007496, -40.0157859641]",-16.797794153,-31.7598007496,-40.0157859641,31591353,-16.797794153,-31.7598007496,-40.0157859641,98.311,"[-16.797794153, -31.7598007496, -40.0157859641]"
LOC103215601,gene-LOC103215601,31622113,31622981,chr8,NC_023649.1,316,317,"[-16.873038013400002, -31.960744176800002, -39.952510422799996]",-16.873038013400002,-31.960744176800002,-39.952510422799996,"[-16.8757911358, -31.9684638216, -39.9494165236]",-16.8757911358,-31.9684638216,-39.9494165236,31622547,-16.8757911358,-31.9684638216,-39.9494165236,22.980999999999998,"[-16.8757911358, -31.9684638216, -39.9494165236]"
RNF122,gene-RNF122,31630559,31650321,chr8,NC_023649.1,316,317,"[-16.8998270362, -32.0358595224, -39.9224055004]",-16.8998270362,-32.0358595224,-39.9224055004,"[-16.9625081478, -32.2116148456, -39.8519658276]",-16.9625081478,-32.2116148456,-39.8519658276,31640440,-16.9625081478,-32.2116148456,-39.8519658276,50.321000000000005,"[-16.9625081478, -32.2116148456, -39.8519658276]"
LOC103215603,gene-LOC103215603,31657793,31660878,chr8,NC_023649.1,316,317,"[-16.986207837400002, -32.278067824800004, -39.8253326308]",-16.986207837400002,-32.278067824800004,-39.8253326308,"[-16.9959928404, -32.305504580800005, -39.8143364568]",-16.9959928404,-32.305504580800005,-39.8143364568,31659335,-16.9959928404,-32.305504580800005,-39.8143364568,60.878,"[-16.9959928404, -32.305504580800005, -39.8143364568]"
DUSP26,gene-DUSP26,31667984,31679040,chr8,NC_023649.1,316,317,"[-17.0185316512, -32.368702502400005, -39.789007830399996]",-17.0185316512,-32.368702502400005,-39.789007830399996,"[-17.053599072, -32.467030144000006, -39.749599824]",-17.053599072,-32.467030144000006,-39.749599824,31673512,-17.053599072,-32.467030144000006,-39.749599824,79.03999999999999,"[-17.053599072, -32.467030144000006, -39.749599824]"
LOC103215605,gene-LOC103215605,31854319,31869242,chr8,NC_023649.1,318,319,"[-15.5267211918, -32.660512380499995, -39.2710925139]",-15.5267211918,-32.660512380499995,-39.2710925139,"[-15.4000577524, -32.685277099, -39.2095814002]",-15.4000577524,-32.685277099,-39.2095814002,31861780,-15.4000577524,-32.685277099,-39.2095814002,69.242,"[-15.4000577524, -32.685277099, -39.2095814002]"
LOC103215608,gene-LOC103215608,32269494,32277339,chr8,NC_023649.1,322,323,"[-15.383306988800001, -32.5133106918, -39.17015439]",-15.383306988800001,-32.5133106918,-39.17015439,"[-15.3694621328, -32.5832072883, -39.148070715]",-15.3694621328,-32.5832072883,-39.148070715,32273416,-15.3694621328,-32.5832072883,-39.148070715,77.339,"[-15.3694621328, -32.5832072883, -39.148070715]"
UNC5D,gene-UNC5D,33275467,33838619,chr8,NC_023649.1,332,339,"[-17.1737790456, -31.9433761159, -38.209927612099996]",-17.1737790456,-31.9433761159,-38.209927612099996,"[-16.797078627771427, -31.740150649157144, -38.82248413255714]",-16.797078627771427,-31.740150649157144,-38.82248413255714,33557043,-16.797078627771427,-31.740150649157144,-38.82248413255714,91.23128571428572,"[-16.797078627771427, -31.740150649157144, -38.82248413255714]"
LOC103215609,gene-LOC103215609,33299467,33303505,chr8,NC_023649.1,332,334,"[-17.6951467247, -32.139211538350004, -39.04262307895]",-17.6951467247,-32.139211538350004,-39.04262307895,"[-17.7142630205, -32.146056150250004, -39.07975995925]",-17.7142630205,-32.146056150250004,-39.07975995925,33301486,-17.7142630205,-32.146056150250004,-39.07975995925,51.7525,"[-17.7142630205, -32.146056150250004, -39.07975995925]"
LOC103215611,gene-LOC103215611,34203729,34206053,chr8,NC_023649.1,342,343,"[-15.491205908700001, -33.5307394489, -38.781466355899994]",-15.491205908700001,-33.5307394489,-38.781466355899994,"[-15.5086598459, -33.5424619373, -38.794776136299994]",-15.5086598459,-33.5424619373,-38.794776136299994,34204891,-15.5086598459,-33.5424619373,-38.794776136299994,6.053,"[-15.5086598459, -33.5424619373, -38.794776136299994]"
LOC103215614,gene-LOC103215614,34448331,34452400,chr8,NC_023649.1,344,345,"[-16.1038452277, -33.730918040599995, -39.0531221137]",-16.1038452277,-33.730918040599995,-39.0531221137,"[-16.12466508, -33.76746824, -39.07355948]",-16.12466508,-33.76746824,-39.07355948,34450365,-16.12466508,-33.76746824,-39.07355948,52.400000000000006,"[-16.12466508, -33.76746824, -39.07355948]"
LOC103215613,gene-LOC103215613,34476286,34478230,chr8,NC_023649.1,344,345,"[-16.2468825762, -33.9820266236, -39.193531692200004]",-16.2468825762,-33.9820266236,-39.193531692200004,"[-16.256829441, -33.999488798, -39.203295821000005]",-16.256829441,-33.999488798,-39.203295821000005,34477258,-16.256829441,-33.999488798,-39.203295821000005,78.23,"[-16.256829441, -33.999488798, -39.203295821000005]"
LOC103215615,gene-LOC103215615,34778544,34798394,chr8,NC_023649.1,347,348,"[-15.6502868784, -33.634244110400005, -39.1127386112]",-15.6502868784,-33.634244110400005,-39.1127386112,"[-15.705789463399999, -33.841658745400004, -39.1034051412]",-15.705789463399999,-33.841658745400004,-39.1034051412,34788469,-15.705789463399999,-33.841658745400004,-39.1034051412,98.394,"[-15.705789463399999, -33.841658745400004, -39.1034051412]"
KCNU1,gene-KCNU1,34798614,34960466,chr8,NC_023649.1,347,350,"[-15.835970252866666, -32.943851688133336, -38.971191808533334]",-15.835970252866666,-32.943851688133336,-38.971191808533334,"[-16.5011765778, -33.1577445012, -38.6782612688]",-16.5011765778,-33.1577445012,-38.6782612688,34879540,-16.5011765778,-33.1577445012,-38.6782612688,86.822,"[-16.5011765778, -33.1577445012, -38.6782612688]"
LOC103215618,gene-LOC103215618,35097212,35187118,chr8,NC_023649.1,350,352,"[-16.8320360446, -33.3270235268, -38.5102222294]",-16.8320360446,-33.3270235268,-38.5102222294,"[-16.9877577319, -33.4352613602, -38.4209860291]",-16.9877577319,-33.4352613602,-38.4209860291,35142165,-16.9877577319,-33.4352613602,-38.4209860291,93.559,"[-16.9877577319, -33.4352613602, -38.4209860291]"
LOC103215619,gene-LOC103215619,35213591,35295245,chr8,NC_023649.1,352,353,"[-16.8732398893, -33.4992232741, -38.4506161519]",-16.8732398893,-33.4992232741,-38.4506161519,"[-16.0511719135, -33.790327949499996, -38.7054501205]",-16.0511719135,-33.790327949499996,-38.7054501205,35254418,-16.0511719135,-33.790327949499996,-38.7054501205,95.245,"[-16.0511719135, -33.790327949499996, -38.7054501205]"
LOC103215620,gene-LOC103215620,35422485,35423465,chr8,NC_023649.1,354,355,"[-16.4339024565, -32.9736920065, -38.667151715]",-16.4339024565,-32.9736920065,-38.667151715,"[-16.4435582985, -32.9784772485, -38.666876335]",-16.4435582985,-32.9784772485,-38.666876335,35422975,-16.4435582985,-32.9784772485,-38.666876335,23.465,"[-16.4435582985, -32.9784772485, -38.666876335]"
LOC103215622,gene-LOC103215622,35602137,35603541,chr8,NC_023649.1,356,357,"[-17.704089703799998, -32.5509229065, -39.072212294299995]",-17.704089703799998,-32.5509229065,-39.072212294299995,"[-17.7096739734, -32.5511679045, -39.0849660899]",-17.7096739734,-32.5511679045,-39.0849660899,35602839,-17.7096739734,-32.5511679045,-39.0849660899,3.5409999999999995,"[-17.7096739734, -32.5511679045, -39.0849660899]"
LOC103215623,gene-LOC103215623,35605089,35606528,chr8,NC_023649.1,356,357,"[-17.7158309886, -32.5514380305, -39.0990279671]",-17.7158309886,-32.5514380305,-39.0990279671,"[-17.7215544672, -32.551689136, -39.112099699199995]",-17.7215544672,-32.551689136,-39.112099699199995,35605808,-17.7215544672,-32.551689136,-39.112099699199995,6.5280000000000005,"[-17.7215544672, -32.551689136, -39.112099699199995]"
LOC103215624,gene-LOC103215624,35629846,35631777,chr8,NC_023649.1,356,357,"[-17.8142994804, -32.555758127, -39.3239180794]",-17.8142994804,-32.555758127,-39.3239180794,"[-17.8219798398, -32.5560950865, -39.3414590903]",-17.8219798398,-32.5560950865,-39.3414590903,35630811,-17.8219798398,-32.5560950865,-39.3414590903,31.777,"[-17.8219798398, -32.5560950865, -39.3414590903]"
ZNF703,gene-ZNF703,35730678,35735015,chr8,NC_023649.1,357,358,"[-18.1320118902, -32.7949435728, -39.7589422172]",-18.1320118902,-32.7949435728,-39.7589422172,"[-18.1374804135, -32.827026964, -39.730350111]",-18.1374804135,-32.827026964,-39.730350111,35732846,-18.1374804135,-32.827026964,-39.730350111,35.015,"[-18.1374804135, -32.827026964, -39.730350111]"
ERLIN2,gene-ERLIN2,35771541,35789848,chr8,NC_023649.1,357,358,"[-18.1835360469, -33.0972317016, -39.4895488034]",-18.1835360469,-33.0972317016,-39.4895488034,"[-18.2066193432, -33.2326595648, -39.3688580752]",-18.2066193432,-33.2326595648,-39.3688580752,35780694,-18.2066193432,-33.2326595648,-39.3688580752,89.848,"[-18.2066193432, -33.2326595648, -39.3688580752]"
PROSC,gene-PROSC,35798067,35817714,chr8,NC_023649.1,357,359,"[-18.211893003, -32.6261145042, -40.0680634166]",-18.211893003,-32.6261145042,-40.0680634166,"[-18.235646226, -32.6377573164, -40.0894747172]",-18.235646226,-32.6377573164,-40.0894747172,35807890,-18.235646226,-32.6377573164,-40.0894747172,58.857000000000006,"[-18.235646226, -32.6377573164, -40.0894747172]"
LOC103215628,gene-LOC103215628,35817176,35820830,chr8,NC_023649.1,358,359,"[-18.239294349599998, -33.2010558176, -39.4526013072]",-18.239294349599998,-33.2010558176,-39.4526013072,"[-18.243522393, -33.178355708000005, -39.484654926]",-18.243522393,-33.178355708000005,-39.484654926,35819003,-18.243522393,-33.178355708000005,-39.484654926,20.830000000000002,"[-18.243522393, -33.178355708000005, -39.484654926]"
GPR124,gene-GPR124,35834840,35879851,chr8,NC_023649.1,358,359,"[-18.259733364, -33.091319984, -39.607553448]",-18.259733364,-33.091319984,-39.607553448,"[-18.3118155921, -32.8116936476, -40.0023989422]",-18.3118155921,-32.8116936476,-40.0023989422,35857345,-18.3118155921,-32.8116936476,-40.0023989422,79.851,"[-18.3118155921, -32.8116936476, -40.0023989422]"
BRF2,gene-BRF2,35879762,35885572,chr8,NC_023649.1,358,359,"[-18.3117126102, -32.812246551200005, -40.0016182164]",-18.3117126102,-32.812246551200005,-40.0016182164,"[-18.3184353612, -32.7761525072, -40.0525846984]",-18.3184353612,-32.7761525072,-40.0525846984,35882667,-18.3184353612,-32.7761525072,-40.0525846984,85.572,"[-18.3184353612, -32.7761525072, -40.0525846984]"
LOC103215632,gene-LOC103215632,35893521,35896091,chr8,NC_023649.1,358,359,"[-18.3276331491, -32.7267701396, -40.1223149162]",-18.3276331491,-32.7267701396,-40.1223149162,"[-18.3306068961, -32.710804271600004, -40.1448594702]",-18.3306068961,-32.710804271600004,-40.1448594702,35894806,-18.3306068961,-32.710804271600004,-40.1448594702,96.09100000000001,"[-18.3306068961, -32.710804271600004, -40.1448594702]"
RAB11FIP1,gene-RAB11FIP1,35900452,35934116,chr8,NC_023649.1,359,360,"[-18.332152902, -32.683462672000005, -40.17789118]",-18.332152902,-32.683462672000005,-40.17789118,"[-18.110424966, -32.455759376, -40.08413694]",-18.110424966,-32.455759376,-40.08413694,35917284,-18.110424966,-32.455759376,-40.08413694,34.116,"[-18.110424966, -32.455759376, -40.08413694]"
GOT1L1,gene-GOT1L1,35966349,35972471,chr8,NC_023649.1,359,360,"[-17.8981223115, -32.237735364, -39.994368035]",-17.8981223115,-32.237735364,-39.994368035,"[-17.8577997585, -32.196326156, -39.977318265]",-17.8577997585,-32.196326156,-39.977318265,35969410,-17.8577997585,-32.196326156,-39.977318265,72.471,"[-17.8577997585, -32.196326156, -39.977318265]"
ADRB3,gene-ADRB3,35993553,35998200,chr8,NC_023649.1,359,360,"[-17.7189431655, -32.053727508, -39.918604895]",-17.7189431655,-32.053727508,-39.918604895,"[-17.688335700000003, -32.0222952, -39.905663]",-17.688335700000003,-32.0222952,-39.905663,35995876,-17.688335700000003,-32.0222952,-39.905663,98.2,"[-17.688335700000003, -32.0222952, -39.905663]"
EIF4EBP1,gene-EIF4EBP1,36063311,36092439,chr8,NC_023649.1,360,361,"[-17.6986768366, -31.7300511293, -39.3141305649]",-17.6986768366,-31.7300511293,-39.3141305649,"[-17.708889113399998, -31.6011975957, -39.044285860100004]",-17.708889113399998,-31.6011975957,-39.044285860100004,36077875,-17.708889113399998,-31.6011975957,-39.044285860100004,92.43900000000001,"[-17.708889113399998, -31.6011975957, -39.044285860100004]"
