chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr16,24hrs,LOC103243870,4.5031449785,13.5443501815,32.1374176265,1
chr16,24hrs,PGS1,3.9638631422,13.8225984045,32.2442258278,-1
chr16,24hrs,DNAH17,4.4880122993,14.2366272781,31.4059145393,-1
chr16,24hrs,CYTH1,4.36817940715,13.46272795135,32.632737409,1
chr16,24hrs,USP36,4.9837260751,13.7200990075,32.8526123871,1
chr16,24hrs,TIMP2,4.8641479687,13.3360742272,33.1032377556,-1
chr16,24hrs,LOC103243668,4.7662343305,13.314222208,33.085708734,1
chr16,24hrs,LOC103243667,4.9118348044,13.3467168064,33.1117749072,-1
chr16,24hrs,LOC103243666,5.0204704336,13.3709617216,33.1312234368,-1
chr16,24hrs,LGALS3BP,5.1845745616,13.3798123072,32.7323901648,1
chr16,24hrs,CANT1,5.0711701935,13.338363952,32.4632548805,1
chr16,24hrs,LOC103243871,5.0137015811,13.3173596512,32.3268683233,1
chr16,24hrs,C1QTNF1,4.90032592,13.815750776,33.259401424,-1
chr16,24hrs,ENGASE,4.7493105273000005,13.7458822705,32.8683444155,1
chr16,24hrs,RBFOX3,4.652882111228571,13.5023112421,33.6296235392,-1
chr16,24hrs,LOC103243675,4.8182775809,13.2482564571,32.6463271487,1
chr16,24hrs,LOC103243674,4.617241516,13.5924059562,33.128952904399995,1
chr16,24hrs,ENPP7,5.57485043785,13.9538387069,33.45595756985,-1
chr16,24hrs,LOC103243679,4.8145024456,13.617443384,33.6283846124,-1
chr16,24hrs,LOC103243680,5.016442023,13.74122947,33.5646610545,-1
chr16,24hrs,CBX2,5.0895046236,13.786015804,33.5416055994,-1
chr16,24hrs,CBX8,5.1935518394,13.849795266,33.5087727151,-1
chr16,24hrs,LOC103243683,5.3335496226,13.935611914,33.4645953579,-1
chr16,24hrs,LOC103243684,5.4681150382,14.018098598,33.4221322253,-1
chr16,24hrs,CBX4,4.9025272944000005,13.891079682,33.0636579248,1
chr16,24hrs,LOC103243686,5.1936356536,14.23772773,32.5606660636,-1
chr16,24hrs,LOC103243688,5.09609948595,14.563640758,33.08835771095,-1
chr16,24hrs,TBC1D16,5.44881757225,14.77036717955,32.75362804425,-1
chr16,24hrs,CCDC40,5.3178556046,15.1680635292,32.9333487251,-1
chr16,24hrs,GAA,5.5456241302,15.2143561004,32.980991888700004,-1
chr16,24hrs,EIF4A3,5.349507702,15.0486770248,32.3270914072,-1
chr16,24hrs,CARD14,5.8692456669,15.072568807,32.0376354997,1
chr16,24hrs,SGSH,5.939429098000001,14.9754904415,32.917685595,-1
chr16,24hrs,SLC26A11,5.967193256,14.945668776,32.252861672,1
chr16,24hrs,RNF213,5.3145418675,15.1159621255,32.474338196999994,-1
chr16,24hrs,LOC103243696,5.69199777,14.916245325,32.6958882225,-1
chr16,24hrs,ENDOV,5.149424696500001,14.8783562949,32.3298169355,-1
chr16,24hrs,NPTX1,4.809616265500001,15.0645513565,32.261189659,-1
chr16,24hrs,LOC103243699,4.4765293580000005,15.014706234,32.016114124,-1
chr16,24hrs,LOC103243700,4.7578788791,14.89768312785,31.73149869365,-1
chr16,24hrs,RPTOR,4.164119205,15.099321453,32.419222951,-1
chr16,24hrs,LOC103243702,4.543440051,15.037372457,31.769549827,-1
chr16,24hrs,CHMP6,4.470967768,15.2296868994,32.1787963855,-1
chr16,24hrs,BAIAP2,4.8382083371,15.3917452746,31.9348144547,-1
chr16,24hrs,AATK,4.5385736785,15.0535624729,31.6949509819,-1
chr16,24hrs,LOC103243708,4.8394485128,15.3827798148,31.9147147124,-1
chr16,24hrs,LOC103243707,4.8425674442,15.3390654597,31.815911656100003,-1
chr16,24hrs,CEP131,4.8588038742,15.1114987147,31.3015659711,-1
chr16,24hrs,ENTHD2,4.863711232,15.042718112,31.146108256,-1
chr16,24hrs,C16H17orf89,4.8643282448,15.034070176799998,31.1265622184,-1
chr16,24hrs,SLC38A10,5.4006491184000005,15.1676605744,31.7767314768,-1
chr16,24hrs,TMEM105,5.8777299136,15.0833431328,31.8152759392,-1
chr16,24hrs,LOC103243876,5.8701218287,15.0908849476,31.8666797098,-1
chr16,24hrs,LOC103243718,5.9590723873,15.0968230204,31.9253207542,1
chr16,24hrs,BAHCC1,5.67704309725,15.2017390445,31.65894624775,-1
chr16,24hrs,ACTG1,6.0296149898,15.237775959,31.8832543977,1
chr16,24hrs,FSCN2,5.855730856,15.27782148,31.735040644,-1
chr16,24hrs,LOC103243722,5.734772317,15.305678235,31.6319391205,-1
chr16,24hrs,LOC103243721,5.7996364774,15.290740017,31.6872274351,-1
chr16,24hrs,NPLOC4,6.7732638323,15.1119499201,32.1681694623,-1
chr16,24hrs,TSPAN10,6.6172570984,15.1457609672,32.0514547438,-1
chr16,24hrs,PDE6G,6.7575457012,15.1202330996,32.118957835900005,-1
chr16,24hrs,OXLD1,6.797470862,15.112968046,32.1381687465,-1
chr16,24hrs,CCDC137,6.20047590585,15.0888284588,32.3347088355,1
chr16,24hrs,ARL16,6.797664011699999,15.0779436556,32.265755559700004,-1
chr16,24hrs,HGS,6.7640811063,15.0359287684,32.4249574783,1
chr16,24hrs,MRPL12,6.7522858998,15.0211720264,32.480873411800005,-1
chr16,24hrs,SLC25A10,6.7280286074,14.9908242232,32.5958666634,1
chr16,24hrs,GCGR,6.6557221193,14.9003630524,32.9386402113,-1
chr16,24hrs,FAM195B,6.6772132976,15.054664564,32.0600001192,1
chr16,24hrs,PPP1R27,6.632741641,14.900241616,32.873049005,-1
chr16,24hrs,P4HB,6.6131720144,14.9265600544,32.656116792,1
chr16,24hrs,LOC103243805,6.613489982,14.926132432,32.65964151,1
chr16,24hrs,ARHGDIA,6.6025813177,14.9408030752,32.5387173485,1
chr16,24hrs,ALYREF,6.583867828,14.965970128,32.33127554,1
chr16,24hrs,ANAPC11,6.5764421881,14.9759565856,32.2489612205,1
chr16,24hrs,NPB,6.574044639299999,14.9791809568,32.2223840365,1
chr16,24hrs,PCYT2,6.56628824,14.98961224,32.1364032,1
chr16,24hrs,SIRT7,6.5590033099,14.9994094624,32.0556486695,1
chr16,24hrs,MAFG,6.1866465255000005,15.1259773375,32.654873186,1
chr16,24hrs,PYCR1,6.465440958099999,15.0460450234,32.0188505879,1
chr16,24hrs,MYADML2,6.4257989404,15.0632564056,32.0354445236,1
chr16,24hrs,NOTUM,6.2644613699,15.1333043686,32.1029795641,1
chr16,24hrs,ASPSCR1,6.463045175,15.1815522668,32.5648451826,1
chr16,24hrs,STRA13,5.8083085224,15.3587261168,32.404867964,1
chr16,24hrs,LRRC45,5.859351391200001,15.3570887184,32.466684532,-1
chr16,24hrs,RAC3,5.8789699524,15.3564593768,32.490444014,-1
chr16,24hrs,DCXR,5.90062023,15.35576486,32.51666405,-1
chr16,24hrs,RFNG,6.0790779948,15.3500401336,32.732789178,-1
chr16,24hrs,GPS1,6.1147451928,15.3488959696,32.775984708,-1
chr16,24hrs,DUS1L,6.1692041652,15.3471489864,32.841938422,-1
chr16,24hrs,FASN,6.4504915212,14.9796394306,32.4517426942,1
chr16,24hrs,CCDC57,6.9838452384,14.7257599344,32.6149630096,-1
chr16,24hrs,LOC103243758,6.570279324,15.147488009,32.946845581,-1
chr16,24hrs,LOC103243880,6.44345768,15.29797192,32.494620256,1
chr16,24hrs,LOC103243756,6.9084073535,14.8124655835,32.419467025,1
chr16,24hrs,SLC16A3,6.729846064599999,15.0067974526,32.24212009,1
chr16,24hrs,CSNK1D,6.537491848199999,15.2161404442,32.051074029999995,1
chr16,24hrs,LOC103243762,6.6662815672,15.0759759832,32.178987879999994,-1
chr16,24hrs,LOC103243760,6.5258834975,15.2287740475,32.039544625,1
chr16,24hrs,CD7,6.158783908099999,15.3046745974,32.1363690877,1
chr16,24hrs,LOC103243764,6.1734480482,15.3028849228,32.1307301194,1
chr16,24hrs,SECTM1,5.9456221787,15.3306897698,32.2183385879,1
chr16,24hrs,TEX19,5.8498808033,15.3423744582,32.2551551061,1
chr16,24hrs,UTS2R,5.6798536286,15.3631253044,32.320537586200004,-1
chr16,24hrs,LOC103243770,5.6515029112,15.1843574104,31.8538904332,-1
chr16,24hrs,OGFOD3,5.309920618,15.2721156496,32.1059748448,-1
chr16,24hrs,HEXDC,5.1363374215,15.211849034799998,31.9592719024,-1
chr16,24hrs,C16H17orf62,5.082529001,15.193167207199998,31.9137959936,-1
chr16,24hrs,NARF,5.016256469,15.3447163852,32.505191737400004,-1
chr16,24hrs,TRNAM-CAU,4.8062527500000005,15.123028096,31.77592206,-1
chr16,24hrs,FOXK2,4.8650978058000005,14.6773311706,32.5251797197,-1
chr16,24hrs,WDR45B,4.667049242,14.809704808,32.950184168,-1
chr16,24hrs,LOC103243779,4.7065077536,14.7198604864,33.0022587744,-1
chr16,24hrs,RAB40B,4.8731336999,14.3404646476,33.2221601396,-1
chr16,24hrs,LOC103243777,4.8032633495,14.499554638,33.129950098,-1
chr16,24hrs,FN3KRP,4.9982275969000005,14.4962994503,33.3023879388,-1
chr16,24hrs,FN3K,5.0815799363,14.6495704981,33.3463249876,-1
chr16,24hrs,TBCD,4.946150793066667,14.675078525333332,33.24418004106667,-1
chr16,24hrs,LOC103243791,5.2522963591,14.9634895217,33.436313773200006,-1
chr16,24hrs,LOC103243790,5.3833634896,14.9887667372,33.420007395000006,-1
chr16,24hrs,ZNF750,5.5110570024,14.8528772818,33.3405826925,-1
chr16,24hrs,LOC103243788,5.4979569896000005,14.8668181122,33.3487308325,-1
chr16,24hrs,LOC103243787,5.861975492,14.479435269,33.1223132125,-1
chr16,24hrs,LOC103243786,5.84465866,14.434232852,33.08984022,-1
chr16,24hrs,B3GNTL1,5.8971752073,14.3230389886,33.1921366877,-1
chr16,24hrs,LOC103243782,5.5787601896000005,14.4691157628,33.2267412544,-1
chr16,24hrs,METRNL,5.1028865585,14.1858031085,33.280696087,-1
chr16,24hrs,LOC103243794,5.8652143635,14.2826186338,33.2216690198,-1
chr16,24hrs,LOC103243882,5.499829663,13.8787744644,33.2773977324,-1
chr16,24hrs,LOC103243795,5.1700632656,13.685963246,33.332061514,-1
chr16,24hrs,LOC103242068,25.0098358608,46.0872888308,9.643724705,-1
chr16,24hrs,LOC103242069,24.944934708,46.146858783,9.5574154875,-1
chr16,24hrs,DOC2B,24.742841328,46.332351528,9.2886603,1
chr16,24hrs,LOC103242094,24.7223119752,46.3511945302,9.2613592075,1
chr16,24hrs,RPH3AL,23.9715303624,47.0403043974,8.2629274275,1
chr16,24hrs,LOC103242091,24.3277740648,46.7133237598,8.7366804175,1
chr16,24hrs,LOC103242090,24.0335962215,46.94919738,8.404591972499999,1
chr16,24hrs,C16H17orf97,24.1395231237,46.812538284,8.6137539255,1
chr16,24hrs,FAM101B,24.2507309781,46.669066092,8.8333435815,1
chr16,24hrs,VPS53,24.1190075874,48.0490360904,9.482134807,1
chr16,24hrs,LOC103242085,24.234001492500003,46.8251173345,9.15252175,1
chr16,24hrs,LOC103242083,24.0689397324,48.270748999000006,9.571193137,1
chr16,24hrs,LOC103242081,24.0626698282,48.0782012445,9.5437925035,1
chr16,24hrs,LOC103242080,24.0664743506,48.1950375185,9.5604189655,1
chr16,24hrs,FAM57A,24.0698885012,48.299885537,9.575339431,1
chr16,24hrs,GEMIN4,24.2339941428,48.3357791158,9.5140296013,1
chr16,24hrs,LOC103242077,24.086537012,48.4082343428,9.5854098448,1
chr16,24hrs,GLOD4,24.167205748,48.6231955012,9.5859704592,1
chr16,24hrs,NXN,24.1546963318,48.7282727445,9.6938988062,1
chr16,24hrs,LOC103242073,24.63503999795,48.5127702488,9.62783984135,1
chr16,24hrs,TIMM22,24.8741270612,48.7185678956,9.6899344964,1
chr16,24hrs,ABR,24.1864735859,48.9191999747,10.0615576865,1
chr16,24hrs,LOC103242070,24.4996736689,48.7975875207,9.7144379533,1
chr16,24hrs,BHLHA9,23.7891398318,48.8872193146,10.0091205598,1
chr16,24hrs,TUSC5,23.9656990223,48.9721912181,10.1392771303,1
chr16,24hrs,YWHAE,23.192466845,48.468267645,10.113617575,1
chr16,24hrs,CRK,23.2372926125,48.665070795,10.0234547175,1
chr16,24hrs,MYO1C,23.3857599485,48.9151852494,9.9451725271,1
chr16,24hrs,LOC103242117,23.2552805675,48.695374077,10.0139702305,1
chr16,24hrs,LOC103242116,23.4252874445,48.9817749678,9.9243309127,1
chr16,24hrs,INPP5K,23.4995947205,49.1069561982,9.8851510063,1
chr16,24hrs,LOC103242114,23.476504811,49.0680579444,9.8973255946,1
chr16,24hrs,PITPNA,23.00185909455,48.5786665781,9.496182668,1
chr16,24hrs,SLC43A2,23.57354459,48.8542074586,9.9450544458,1
chr16,24hrs,LOC103242110,22.9742650752,48.6657268532,9.2148295496,1
chr16,24hrs,LOC103242109,23.0280153816,48.6552447431,9.2830312118,1
chr16,24hrs,SCARF1,23.076736872,48.645743327,9.344852006,1
chr16,24hrs,RILP,23.1055623032,48.6401219387,9.3814274686,1
chr16,24hrs,PRPF8,23.30732098,48.6007759925,9.637431165,1
chr16,24hrs,TLCD2,23.386041292,48.5854243595,9.737316291,1
chr16,24hrs,LOC103242103,23.4205467064,48.5786952899,9.7810988622,1
chr16,24hrs,WDR81,23.5563698688,48.5522077508,9.9534395624,1
chr16,24hrs,SERPINF2,23.4729258102,48.9770298203,9.221020091,1
chr16,24hrs,SERPINF1,23.6898833978,48.7152360874,9.8329037428,1
chr16,24hrs,SMYD4,23.8383599348,49.0457452084,9.4700347048,1
chr16,24hrs,RPA1,24.34494566415,49.05278090905,8.93308422125,1
chr16,24hrs,RTN4RL1,25.2358452215,48.901405335,9.043795973,1
chr16,24hrs,DPH1,25.361240068,48.908009735,8.902131637,1
chr16,24hrs,OVCA2,25.361240068,48.908009735,8.902131637,1
chr16,24hrs,LOC103242126,25.4217916188,48.8746578385,8.9431836467,1
chr16,24hrs,HIC1,25.4930419712,48.835413024,8.9914891008,1
chr16,24hrs,SMG6,25.514280849175,48.35640771505,8.712671344975,1
chr16,24hrs,LOC103242127,25.1632041616,49.3046651154,8.6335060628,1
chr16,24hrs,SRR,25.4073785275,48.5369902075,8.805069982,1
chr16,24hrs,TSR1,25.481343204,48.436779012,8.7919626592,1
chr16,24hrs,SGSM2,25.16471443355,49.0118417065,9.136611132,1
chr16,24hrs,MNT,25.5253120576,48.462299317,8.9522474104,1
chr16,24hrs,METTL16,25.241029602700003,48.78131646655,8.50957017545,1
chr16,24hrs,LOC103242136,25.080735205,49.08374518,8.6825479475,1
chr16,24hrs,PAFAH1B1,25.4056697185,48.488866033,9.194082056,1
chr16,24hrs,CLUH,25.5442452197,48.3199684461,9.0737647321,1
chr16,24hrs,LOC103242546,25.7284249506,48.1105361778,8.7826618058,1
chr16,24hrs,RAP1GAP2,25.493470420900003,47.4963397095,8.22639121075,1
chr16,24hrs,LOC103242139,25.7403025674,47.6331531327,7.740743599,1
chr16,24hrs,LOC103242144,25.536439582,47.598336372,8.013774337,1
chr16,24hrs,LOC103242143,25.5397583934,47.6245138164,8.0094568369,1
chr16,24hrs,LOC103242142,25.5166060526,47.4418974996,8.0395761241,1
chr16,24hrs,LOC103242146,25.240733416,46.693537864,7.53050044,1
chr16,24hrs,LOC103242147,25.3250661274,46.9005750146,7.699334791,1
chr16,24hrs,LOC103242148,25.2099223762,46.6172805847,7.6130919631,1
chr16,24hrs,LOC103242547,25.1665366864,46.5096556984,7.7868541432,1
chr16,24hrs,LOC103242149,25.082661352,46.301590012,8.122779676,1
chr16,24hrs,LOC103242151,25.036636228600003,46.1874176041,8.307112939300001,1
chr16,24hrs,LOC103242152,24.8172449556,46.2116479128,8.3484846792,1
chr16,24hrs,LOC103242153,24.6022799207,46.2520081866,8.3645435374,1
chr16,24hrs,SPATA22,24.3317850196,46.3027943448,8.3847507272,1
chr16,24hrs,TRPV3,24.8536155892,46.8394517388,8.3331240368,1
chr16,24hrs,ASPA,24.9157590672,46.6045457808,8.3329291488,1
chr16,24hrs,TRPV1,24.7526373712,46.9331246412,8.3391790616,1
chr16,24hrs,LOC103242161,24.7786182256,46.9579702356,8.3366460008,1
chr16,24hrs,SHPK,25.098235878,47.1841553255,8.426844969,1
chr16,24hrs,CTNS,25.2900904608,47.3140915968,8.4898980384,1
chr16,24hrs,TAX1BP3,25.3401838128,47.3480180388,8.5063612344,1
chr16,24hrs,EMC6,25.3475352708,47.3529969193,8.5087772934,1
chr16,24hrs,P2RX5,25.5394489608,47.4829732218,8.5718497884,1
chr16,24hrs,ITGAE,25.7325293897,47.8857421977,7.7738240058,1
chr16,24hrs,GSG2,25.6118596653,47.6219120573,8.3109252642,1
chr16,24hrs,LOC103242164,25.7456087765,47.9143387365,7.715607621,1
chr16,24hrs,C16H17orf85,25.35565053925,48.311442868,8.26916968175,1
chr16,24hrs,CAMKK1,25.377958328,48.544435836000005,7.9956169432,1
chr16,24hrs,P2RX1,25.253520674,48.745288413,8.1021344906,1
chr16,24hrs,ATP2A3,25.4122831718,48.3743851699,8.2156838264,1
chr16,24hrs,ZZEF1,24.75617561683333,47.67045283833333,9.26930297,1
chr16,24hrs,LOC103242179,25.0042026654,47.1379097756,9.3128621874,1
chr16,24hrs,LOC103242180,25.0334972632,47.127557364800005,9.2872976392,1
chr16,24hrs,ANKFY1,25.0622033955,47.841059639,9.714121961,1
chr16,24hrs,LOC103242175,24.8660797792,47.1867209888,9.4333980352,1
chr16,24hrs,UBE2G1,24.83169099255,47.2285935918,9.85411823525,1
chr16,24hrs,SPNS3,24.3783663485,47.250033585,9.563759592,1
chr16,24hrs,LOC103242187,24.2623107842,47.259253562000005,9.4885314624,1
chr16,24hrs,SPNS2,25.026301965,47.21726954,9.80297411,1
chr16,24hrs,MYBBP1A,24.4759212061,47.2537676094,9.516036142,1
chr16,24hrs,GGT6,24.5330566656,47.2510520224,9.535453232,1
chr16,24hrs,LOC103242189,24.6837202819,47.2438911426,9.586655218,1
chr16,24hrs,SMTNL2,25.006112855,47.22856817,9.6962181,1
chr16,24hrs,ALOX15,24.8976021216,47.245716956,9.7985307636,1
chr16,24hrs,PELP1,24.3047904904,47.310161589,10.0180572259,1
chr16,24hrs,ARRB2,25.1047391616,47.4784350993,9.764189677,1
chr16,24hrs,MED11,24.3188352248,47.3766382287,10.0241436319,1
chr16,24hrs,CXCL16,24.3806306648,47.403326338700005,10.0068047019,1
chr16,24hrs,ZMYND15,24.4367815064,47.4275766691,9.9910495667,1
chr16,24hrs,TM4SF5,24.7369044344,47.5571932511,9.9068393007,1
chr16,24hrs,VMO1,24.7664832368,47.5699676942,9.8985399054,1
chr16,24hrs,GLTPD2,24.8046119456,47.5864346564,9.8878415268,1
chr16,24hrs,PSMB6,24.8797164632,47.618870668300005,9.8667682571,1
chr16,24hrs,PLD2,25.0972271888,47.7128088322,9.805737811399998,1
chr16,24hrs,MINK1,25.0803017174,48.2020369974,9.2793406048,1
chr16,24hrs,CHRNE,25.072959523,48.302855123,9.170163696,1
chr16,24hrs,C16H17orf107,25.0790087836,48.2197907036,9.2601149472,1
chr16,24hrs,GP1BA,25.1589608172,48.2689525651,9.0885745561,1
chr16,24hrs,SLC25A11,25.193730654,48.2190112195,9.0985647145,1
chr16,24hrs,RNF167,25.2213392236,48.1793558963,9.1064972793,1
chr16,24hrs,PFN1,25.2438713028,48.1469921449,9.1129712539,1
chr16,24hrs,ENO3,25.2997185864,48.0667763962,9.1290174382,1
chr16,24hrs,SPAG7,25.3484752732,47.9967451631,9.1430263341,1
chr16,24hrs,CAMTA2,25.4697633472,47.8225341176,9.1778751336,1
chr16,24hrs,INCA1,25.5152338604,47.7572229507,9.1909398377,1
chr16,24hrs,LOC103242216,25.490988024,47.792048242,9.183973462,1
chr16,24hrs,KIF1C,25.00058598655,48.34265180135,9.1087793817,1
chr16,24hrs,SLC52A1,25.5290598733,47.6846495492,9.2174368871,1
chr16,24hrs,ZFP3,25.2282874838,47.9903563512,9.1849873506,1
chr16,24hrs,LOC103242222,25.2151163819,48.0037435356,9.1835663553,1
chr16,24hrs,LOC103242228,25.2020312252,48.0170433648,9.1821546324,1
chr16,24hrs,LOC103242554,25.17114825,48.048433,9.17882275,1
chr16,24hrs,ZNF232,25.1160573768,48.1044276832,9.1728791416,1
chr16,24hrs,LOC103242226,25.100744807,48.119991468,9.171227109,1
chr16,24hrs,LOC103242225,25.0970491634,48.1237477416,9.1708283958,1
chr16,24hrs,ZNF594,24.997610567,48.224817708,9.160100229,1
chr16,24hrs,SCIMP,24.6140769913,47.9722559198,9.0914348189,1
chr16,24hrs,RABEP1,24.5004581602,46.67453128235,9.14483320595,1
chr16,24hrs,NUP88,24.0641458876,46.8892305933,8.5715039942,1
chr16,24hrs,RPAIN,24.273841369,46.5838183168,8.7920291348,1
chr16,24hrs,C1QBP,24.2372260705,46.5750021776,8.7322868786,1
chr16,24hrs,DHX33,24.091238974,46.5398517728,8.4940914008,1
chr16,24hrs,DERL2,24.0018740905,46.5183347216,8.3482818626,1
chr16,24hrs,MIS12,24.768657571250003,46.70567103575,8.77681284925,1
chr16,24hrs,LOC103242238,24.140820046,46.552552047,8.3437978982,1
chr16,24hrs,NLRP1,24.862273478,46.729929771,8.4084601726,1
chr16,24hrs,LOC103242240,24.496049536,46.639889352,8.3756363312,1
chr16,24hrs,LOC103242239,24.746047907,46.7013543615,8.3980431319,1
chr16,24hrs,LOC103242242,24.6289609489,46.22554641275,8.0321902556,1
chr16,24hrs,LOC103242243,24.3384965446,46.2555136706,8.0033058754,1
chr16,24hrs,LOC103242247,23.8980302867,46.6699414694,8.1892851336,1
chr16,24hrs,WSCD1,24.4090864389,46.6028796024,8.328731771,1
chr16,24hrs,LOC103242244,23.9348201006,46.541723529200006,8.1741199248,1
chr16,24hrs,LOC103242248,25.02599513,46.178742046,8.304629505,1
chr16,24hrs,LOC103242249,25.064348747,46.2695922874,8.1685070595,1
chr16,24hrs,AIPL1,24.6800050322,46.3102469855,8.331857135,1
chr16,24hrs,FAM64A,24.7415805032,46.364695438,8.35642206,1
chr16,24hrs,PITPNM3,24.9554777885,47.051795306,8.01389999945,1
chr16,24hrs,KIAA0753,24.8337103164,47.564892886,8.01873674395,1
chr16,24hrs,LOC103242558,25.0596749064,47.574896849,7.847846752000001,1
chr16,24hrs,TXNDC17,25.0455726,47.59044975,7.841998,1
chr16,24hrs,MED31,24.9942416352,47.647060732,7.820709136,1
chr16,24hrs,C16H17orf100,24.96257403,47.6819857375,7.8075754,1
chr16,24hrs,LOC103242256,24.953752638,47.6917145175,7.80391684,1
chr16,24hrs,LOC103242255,24.9373973004,47.7097522015,7.797133672,1
chr16,24hrs,SLC13A5,24.6201967332,48.0595807245,7.665578776,1
chr16,24hrs,XAF1,24.945106005,48.150403549,7.6194186565,1
chr16,24hrs,FBXO39,25.132885079,48.1622040342,7.6091300327,1
chr16,24hrs,TEKT1,25.478581605,48.183928429,7.590188936500001,1
chr16,24hrs,LOC103242262,25.2438322972,48.0719670284,7.3058307138,1
chr16,24hrs,ALOX12,25.1185463272,47.7250091366,7.614149354899999,1
chr16,24hrs,RNASEK,25.1334868024,47.7129827922,7.6456327383,1
chr16,24hrs,C16H17orf49,25.1453645992,47.7034217526,7.6706622789,1
chr16,24hrs,LOC103242266,25.1443767664,47.7042169092,7.6685806638,1
chr16,24hrs,BCL6B,25.1934470632,47.6647177446,7.7719842669,1
chr16,24hrs,SLC16A13,25.2339918472,47.6320811966,7.8574224449,1
chr16,24hrs,SLC16A11,25.2142175619,47.644387487,7.8773131697,1
chr16,24hrs,CLEC10A,24.9688510592,47.803609616,8.012952089599999,1
chr16,24hrs,ASGR2,24.7335549908,47.956296884,8.1430240604,1
chr16,24hrs,LOC103242274,24.4098065005,47.7446325269,8.2200797714,1
chr16,24hrs,ASGR1,24.0646752153,47.9535347432,8.4072299321,1
chr16,24hrs,DLG4,23.6992428107,47.8702518008,8.531814749899999,1
chr16,24hrs,LOC103242275,23.716487430500003,47.874181892,8.5259356385,1
chr16,24hrs,ACADVL,23.636209138,47.855886272,8.553304466,1
chr16,24hrs,DVL2,24.321528205950003,48.4452278821,8.6268544954,1
chr16,24hrs,PHF23,23.6940049126,47.978275221,8.6110567707,1
chr16,24hrs,GABARAP,23.7078889912,48.003956052,8.622292028399999,1
chr16,24hrs,CTDNEP1,23.7508986502,48.083509317,8.657096253899999,1
chr16,24hrs,ELP5,23.7876425224,48.151473004,8.686830086799999,1
chr16,24hrs,CLDN7,23.8036856908,48.181147418,8.6998125206,1
chr16,24hrs,SLC2A4,23.924899648,48.40535208,8.797901136,1
chr16,24hrs,YBX2,23.958613909,48.467712015,8.8251833505,1
chr16,24hrs,LOC103242560,24.0521384002,48.640700567,8.9008651289,1
chr16,24hrs,EIF5A,24.074998193800003,48.682983423,8.9193637041,1
chr16,24hrs,GPS2,24.090175759,48.711056765,8.931645675499999,1
chr16,24hrs,NEURL4,23.76924397525,47.9103848475,9.185202379,1
chr16,24hrs,ACAP1,24.0506061229,48.523732512,9.1825444017,1
chr16,24hrs,KCTD11,24.042756902500003,48.4960152,9.2089106325,1
chr16,24hrs,TMEM95,24.03757195,48.477706,9.22632735,1
chr16,24hrs,TNK1,23.9695727224,48.237585872,9.4547428152,1
chr16,24hrs,PLSCR3,23.9576484712,48.195478736,9.4947974376,1
chr16,24hrs,TMEM256,23.9348916577,48.115119456,9.5712396021,1
chr16,24hrs,NLGN2,23.8989935536,47.988355408,9.6918245328,1
chr16,24hrs,LOC103242298,23.8949162437,47.973957536,9.7055205801,1
