seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,18556747,18583528,gene-MTFMT,MTFMT,NC_023667.1,185,186,"[-3.0387836231, 22.2272471996, 47.861880714]",-3.0387836231,22.2272471996,47.861880714,"[-2.9776506343999998, 22.2156456704, 48.109926336]",-2.9776506344,22.2156456704,48.109926336,18570137,-2.9776506344,22.2156456704,48.109926336,83.528,"[-2.9776506343999998, 22.2156456704, 48.109926336]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.6759743810550978
chr26,18596106,18624287,gene-SPG21,SPG21,NC_023667.1,185,187,"[-3.2491595619, 22.0582532948, 47.3982447329]",-3.2491595619,22.0582532948,47.3982447329,"[-3.27286401005, 22.0014911246, 47.41641161455]",-3.27286401005,22.0014911246,47.41641161455,18610196,-3.27286401005,22.0014911246,47.41641161455,62.1435,"[-3.27286401005, 22.0014911246, 47.41641161455]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.514200376379397
chr26,18631658,18672006,gene-ANKDD1A,ANKDD1A,NC_023667.1,186,187,"[-3.06557397, 22.094693158400002, 48.0100902634]",-3.06557397,22.0946931584,48.0100902634,"[-3.2255537899999998, 21.949634028800002, 47.6884077638]",-3.22555379,21.9496340288,47.6884077638,18651832,-3.22555379,21.9496340288,47.6884077638,72.006,"[-3.2255537899999998, 21.949634028800002, 47.6884077638]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.4405497773875835
chr26,18711745,18737769,gene-PLEKHO2,PLEKHO2,NC_023667.1,187,188,"[-3.3746965854999997, 21.961260455, 47.498608686000004]",-3.3746965855,21.961260455,47.498608686,"[-3.4592199351, 22.210023871, 47.5725897132]",-3.4592199351,22.210023871,47.5725897132,18724757,-3.4592199351,22.210023871,47.5725897132,37.769000000000005,"[-3.4592199351, 22.210023871, 47.5725897132]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.764953170906226
chr26,18755276,18765396,gene-PIF1,PIF1,NC_023667.1,187,188,"[-3.5160809204, 22.377373284, 47.6223586128]",-3.5160809204,22.377373284,47.6223586128,"[-3.5489496684, 22.474110364, 47.6511277488]",-3.5489496684,22.474110364,47.6511277488,18760336,-3.5489496684,22.474110364,47.6511277488,65.396,"[-3.5489496684, 22.474110364, 47.6511277488]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.042858922917291
chr26,18810371,18847642,gene-RBPMS2,RBPMS2,NC_023667.1,188,189,"[-3.5907591224, 22.8059291742, 47.8209727836]",-3.5907591224,22.8059291742,47.8209727836,"[-3.3371076048, 22.8096637284, 48.077829607199995]",-3.3371076048,22.8096637284,48.0778296072,18829006,-3.3371076048,22.8096637284,48.0778296072,47.642,"[-3.3371076048, 22.8096637284, 48.077829607199995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.324799730616095
chr26,18854082,18880465,gene-LOC103245488,LOC103245488,NC_023667.1,188,189,"[-3.2932795408, 22.8103090164, 48.1222115112]",-3.2932795408,22.8103090164,48.1222115112,"[-3.1137273960000003, 22.812952593000002, 48.304032594]",-3.1137273960000003,22.812952593,48.304032594,18867273,-3.1137273960000003,22.812952593,48.304032594,80.465,"[-3.1137273960000003, 22.812952593000002, 48.304032594]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.3140528217907863
chr26,18881776,18897043,gene-OAZ2,OAZ2,NC_023667.1,188,189,"[-3.1048052544, 22.8130839552, 48.3130674816]",-3.1048052544,22.8130839552,48.3130674816,"[-3.0009041592, 22.8146137086, 48.4182815388]",-3.0009041592,22.8146137086,48.4182815388,18889409,-3.0009041592,22.8146137086,48.4182815388,97.043,"[-3.0009041592, 22.8146137086, 48.4182815388]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.320202805776764
chr26,18898528,18910429,gene-ZNF609,ZNF609,NC_023667.1,188,190,"[-3.190671744, 22.6700692112, 47.6523366128]",-3.190671744,22.6700692112,47.6523366128,"[-3.133820667, 22.65378447785, 47.64060044165]",-3.133820667,22.65378447785,47.64060044165,18904478,-3.133820667,22.65378447785,47.64060044165,55.2145,"[-3.133820667, 22.65378447785, 47.64060044165]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.095273728506562
chr26,18922637,18928920,gene-LOC103245491,LOC103245491,NC_023667.1,189,190,"[-2.9185644692, 22.750691094700002, 48.2380078957]",-2.9185644692,22.7506910947,48.2380078957,"[-2.901296272, 22.732866852, 48.182316012]",-2.901296272,22.732866852,48.182316012,18925778,-2.901296272,22.732866852,48.182316012,28.92,"[-2.901296272, 22.732866852, 48.182316012]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.178129441074665
chr26,19065934,19133489,gene-TRIP4,TRIP4,NC_023667.1,190,192,"[-2.6271917271, 22.4693376443, 47.6380633208]",-2.6271917271,22.4693376443,47.6380633208,"[-2.54650741285, 22.405933899049998, 47.725965886800005]",-2.54650741285,22.40593389905,47.725965886800005,19099711,-2.54650741285,22.40593389905,47.725965886800005,66.7445,"[-2.54650741285, 22.405933899049998, 47.725965886800005]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.7759582033967427
chr26,19070293,19097623,gene-LOC103245494,LOC103245494,NC_023667.1,190,191,"[-2.8888705032, 22.8375709526, 48.1331924399]",-2.8888705032,22.8375709526,48.1331924399,"[-2.9599940952, 22.956680558600002, 48.3590557589]",-2.9599940952,22.9566805586,48.3590557589,19083958,-2.9599940952,22.9566805586,48.3590557589,97.623,"[-2.9599940952, 22.956680558600002, 48.3590557589]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.4375447944121706
chr26,19140901,19155488,gene-KIAA0101,KIAA0101,NC_023667.1,191,192,"[-2.7620390189, 22.7120099947, 48.1471226281]",-2.7620390189,22.7120099947,48.1471226281,"[-2.6892338432000003, 22.6210556736, 48.064532492800005]",-2.6892338432000003,22.6210556736,48.064532492800005,19148194,-2.6892338432000003,22.6210556736,48.064532492800005,55.48800000000001,"[-2.6892338432000003, 22.6210556736, 48.064532492800005]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.027152790753899
chr26,19164948,19374016,gene-CSNK1G1,CSNK1G1,NC_023667.1,191,194,"[-2.8223699734666665, 22.930569533066667, 48.3398221272]",-2.8223699734666665,22.930569533066667,48.3398221272,"[-2.3594446389333332, 22.813170882133335, 48.214674022400004]",-2.359444638933333,22.81317088213333,48.2146740224,19269482,-2.359444638933333,22.81317088213333,48.2146740224,91.33866666666668,"[-2.3594446389333332, 22.813170882133335, 48.214674022400004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.233699183959665
chr26,19380496,19399596,gene-PPIB,PPIB,NC_023667.1,193,194,"[-2.423741736, 22.7159571552, 48.3202339888]",-2.423741736,22.7159571552,48.3202339888,"[-2.304433586, 22.7968685752, 48.2016287188]",-2.304433586,22.7968685752,48.2016287188,19390046,-2.304433586,22.7968685752,48.2016287188,99.596,"[-2.304433586, 22.7968685752, 48.2016287188]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.2175556852661895
chr26,19383558,19386664,gene-SNX22,SNX22,NC_023667.1,193,194,"[-2.404614953, 22.7289283996, 48.3012198874]",-2.404614953,22.7289283996,48.3012198874,"[-2.385213324, 22.7420860368, 48.2819325592]",-2.385213324,22.7420860368,48.2819325592,19385111,-2.385213324,22.7420860368,48.2819325592,86.664,"[-2.385213324, 22.7420860368, 48.2819325592]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.1760151377691153
chr26,19400298,19446668,gene-SNX1,SNX1,NC_023667.1,194,195,"[-2.3025115428, 22.7957152962, 48.199286850200004]",-2.3025115428,22.7957152962,48.1992868502,"[-2.3961140247999997, 22.3499558492, 48.225249413200004]",-2.3961140248,22.3499558492,48.2252494132,19423483,-2.3961140248,22.3499558492,48.2252494132,46.668,"[-2.3961140247999997, 22.3499558492, 48.225249413200004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.7804833866956025
chr26,19448702,19470212,gene-FAM96A,FAM96A,NC_023667.1,194,195,"[-2.4002198571999998, 22.330402803800002, 48.2263882498]",-2.4002198572,22.3304028038,48.2263882498,"[-2.4436399432, 22.1236250228, 48.2384316988]",-2.4436399432,22.1236250228,48.2384316988,19459457,-2.4436399432,22.1236250228,48.2384316988,70.212,"[-2.4436399432, 22.1236250228, 48.2384316988]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.56204495349503
chr26,19492112,19637453,gene-DAPK2,DAPK2,NC_023667.1,194,197,"[-2.5291994304, 22.3696236272, 48.0499630384]",-2.5291994304,22.3696236272,48.0499630384,"[-2.8878331926, 21.6927851243, 47.814612357099996]",-2.8878331926,21.6927851243,47.8146123571,19564782,-2.8878331926,21.6927851243,47.8146123571,79.15100000000001,"[-2.8878331926, 21.6927851243, 47.814612357099996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.111291972428227
chr26,19619874,19622472,gene-LOC103245501,LOC103245501,NC_023667.1,196,197,"[-2.9621481638, 21.1061976144, 48.365315262]",-2.9621481638,21.1061976144,48.365315262,"[-2.9647427864, 21.1157728032, 48.344175336]",-2.9647427864,21.1157728032,48.344175336,19621173,-2.9647427864,21.1157728032,48.344175336,22.472,"[-2.9647427864, 21.1157728032, 48.344175336]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7177939223364647
chr26,19713780,19930807,gene-HERC1,HERC1,NC_023667.1,197,200,"[-3.0205762806666665, 21.416421338, 47.75547980466666]",-3.0205762806666665,21.416421338,47.75547980466666,"[-2.6804877374333334, 21.6512662547, 48.41931475803334]",-2.6804877374333334,21.6512662547,48.41931475803334,19822293,-2.6804877374333334,21.6512662547,48.41931475803334,76.93566666666666,"[-2.6804877374333334, 21.6512662547, 48.41931475803334]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1752186001437086
chr26,19937405,19944579,gene-FBXL22,FBXL22,NC_023667.1,199,200,"[-2.63941222, 21.449207201, 48.066766227]",-2.63941222,21.449207201,48.066766227,"[-2.631692996, 21.4809464118, 48.1314283586]",-2.631692996,21.4809464118,48.1314283586,19940992,-2.631692996,21.4809464118,48.1314283586,44.579,"[-2.631692996, 21.4809464118, 48.1314283586]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9203267647147386
chr26,19944723,19945536,gene-LOC103245506,LOC103245506,NC_023667.1,199,200,"[-2.6315380520000002, 21.4815834966, 48.1327262882]",-2.631538052,21.4815834966,48.1327262882,"[-2.6306632640000003, 21.4851803712, 48.1400541824]",-2.6306632640000003,21.4851803712,48.1400541824,19945129,-2.6306632640000003,21.4851803712,48.1400541824,45.536,"[-2.6306632640000003, 21.4851803712, 48.1400541824]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9265346912279593
chr26,19947806,20030515,gene-USP3,USP3,NC_023667.1,199,201,"[-2.6912601259, 21.339062615899998, 48.1645494268]",-2.6912601259,21.3390626159,48.1645494268,"[-2.71132946475, 21.43481068975, 48.917019367]",-2.71132946475,21.43481068975,48.917019367,19989160,-2.71132946475,21.43481068975,48.917019367,65.25750000000001,"[-2.71132946475, 21.43481068975, 48.917019367]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2233292853915483
chr26,20034663,20035516,gene-LOC103245504,LOC103245504,NC_023667.1,200,201,"[-2.6261793419, 21.6530391993, 48.9492425986]",-2.6261793419,21.6530391993,48.9492425986,"[-2.6275111308, 21.651240307600002, 48.957075015200004]",-2.6275111308,21.6512403076,48.9570750152,20035089,-2.6275111308,21.6512403076,48.9570750152,35.516,"[-2.6275111308, 21.651240307600002, 48.957075015200004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.416407243066727
chr26,20162706,20221680,gene-CA12,CA12,NC_023667.1,201,203,"[-2.6589124112, 21.6740498097, 49.4511266278]",-2.6589124112,21.6740498097,49.4511266278,"[-2.593757936, 21.823398516, 49.358908984]",-2.593757936,21.823398516,49.358908984,20192193,-2.593757936,21.823398516,49.358908984,60.84,"[-2.593757936, 21.823398516, 49.358908984]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.788196851786148
chr26,20236666,20265167,gene-APH1B,APH1B,NC_023667.1,202,203,"[-2.6720187346, 21.693543212, 48.781486544399996]",-2.6720187346,21.693543212,48.7814865444,"[-2.5978619827, 21.841235394, 48.9862206278]",-2.5978619827,21.841235394,48.9862206278,20250916,-2.5978619827,21.841235394,48.9862206278,65.167,"[-2.5978619827, 21.841235394, 48.9862206278]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.5905191756027155
chr26,20275555,20354298,gene-RAB8B,RAB8B,NC_023667.1,202,204,"[-2.66686007275, 21.3353772365, 48.808941417]",-2.66686007275,21.3353772365,48.808941417,"[-2.5620570769, 21.1601189414, 49.112054721199996]",-2.5620570769,21.1601189414,49.1120547212,20314926,-2.5620570769,21.1601189414,49.1120547212,77.149,"[-2.5620570769, 21.1601189414, 49.112054721199996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.124231714323023
chr26,20385684,20389351,gene-RPS27L,RPS27L,NC_023667.1,203,204,"[-2.50208896, 21.1963117544, 49.2806015336]",-2.50208896,21.1963117544,49.2806015336,"[-2.50186894, 21.1609860766, 49.282491505399996]",-2.50186894,21.1609860766,49.2824915054,20387517,-2.50186894,21.1609860766,49.2824915054,89.351,"[-2.50186894, 21.1609860766, 49.282491505399996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2444263967482603
chr26,20399882,20419422,gene-LACTB,LACTB,NC_023667.1,203,205,"[-2.6020030357, 21.9997310013, 49.4727308474]",-2.6020030357,21.9997310013,49.4727308474,"[-2.6205435647, 21.9954253623, 49.5189566254]",-2.6205435647,21.9954253623,49.5189566254,20409652,-2.6205435647,21.9954253623,49.5189566254,59.711000000000006,"[-2.6205435647, 21.9954253623, 49.5189566254]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.0234535789111203
chr26,20434347,20454879,gene-LOC103245514,LOC103245514,NC_023667.1,204,205,"[-2.5684711219, 21.374141666899998, 49.432786952]",-2.5684711219,21.3741416669,49.432786952,"[-2.6086666183, 21.562886183299998, 49.519349864]",-2.6086666183,21.5628861833,49.519349864,20444613,-2.6086666183,21.5628861833,49.519349864,54.879,"[-2.6086666183, 21.562886183299998, 49.519349864]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.6985558713068403
chr26,20458287,20487387,gene-TPM1,TPM1,NC_023667.1,204,205,"[-2.6153384599000002, 21.5942149049, 49.533717992]",-2.6153384599,21.5942149049,49.533717992,"[-2.6723075299, 21.8617224749, 49.656403592000004]",-2.6723075299,21.8617224749,49.656403592,20472837,-2.6723075299,21.8617224749,49.656403592,87.387,"[-2.6723075299, 21.8617224749, 49.656403592000004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.013666275915448
chr26,20688048,21140585,gene-TLN2,TLN2,NC_023667.1,206,212,"[-2.1694141072, 21.490953986933334, 49.0548505736]",-2.1694141072,21.49095398693333,49.0548505736,"[-2.4608026815, 21.48203146575, 48.85661674075]",-2.4608026815,21.48203146575,48.85661674075,20914316,-2.4608026815,21.48203146575,48.85661674075,90.0975,"[-2.4608026815, 21.48203146575, 48.85661674075]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2140299385842876
chr26,20936947,21140806,gene-LOC103246081,LOC103246081,NC_023667.1,209,212,"[-2.9240922689666666, 20.709763972666668, 49.74312962543333]",-2.924092268966666,20.709763972666668,49.74312962543333,"[-2.5947036920666666, 21.307342654666666, 49.03593595913333]",-2.594703692066666,21.307342654666662,49.03593595913333,21038876,-2.594703692066666,21.307342654666662,49.03593595913333,80.26866666666666,"[-2.5947036920666666, 21.307342654666666, 49.03593595913333]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.184739608356114
chr26,21271796,21285459,gene-LOC103246082,LOC103246082,NC_023667.1,212,213,"[-2.5947353496, 21.309605001199998, 48.1640646544]",-2.5947353496,21.3096050012,48.1640646544,"[-2.6129426634, 21.2770146473, 48.037222827600004]",-2.6129426634,21.2770146473,48.0372228276,21278627,-2.6129426634,21.2770146473,48.0372228276,85.459,"[-2.6129426634, 21.2770146473, 48.037222827600004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6986706027003027
chr26,21285465,21293524,gene-LOC103245520,LOC103245520,NC_023667.1,212,213,"[-2.612950659, 21.2770003355, 48.037167126]",-2.612950659,21.2770003355,48.037167126,"[-2.6236900824, 21.2577772028, 47.9623505936]",-2.6236900824,21.2577772028,47.9623505936,21289494,-2.6236900824,21.2577772028,47.9623505936,93.524,"[-2.6236900824, 21.2577772028, 47.9623505936]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.664934088295163
chr26,21324057,21331112,gene-LOC103245521,LOC103245521,NC_023667.1,213,214,"[-2.5620663429, 21.0455148716, 47.7872664084]",-2.5620663429,21.0455148716,47.7872664084,"[-2.5414636264, 20.9877965056, 47.753551974400004]",-2.5414636264,20.9877965056,47.7535519744,21327584,-2.5414636264,20.9877965056,47.7535519744,31.112,"[-2.5414636264, 20.9877965056, 47.753551974400004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.3623523607841148
chr26,21359297,21361910,gene-C2CD4B,C2CD4B,NC_023667.1,213,214,"[-2.4591549709, 20.7572093836, 47.6188614964]",-2.4591549709,20.7572093836,47.6188614964,"[-2.451524227, 20.735831907999998, 47.606374492]",-2.451524227,20.735831908,47.606374492,21360603,-2.451524227,20.735831908,47.606374492,61.91,"[-2.451524227, 20.735831907999998, 47.606374492]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.1036937855924327
chr26,21451523,21452566,gene-LOC103245523,LOC103245523,NC_023667.1,214,215,"[-2.4226598201000002, 20.4543664119, 47.9212841827]",-2.4226598201,20.4543664119,47.9212841827,"[-2.4243272642, 20.4549768798, 47.9313438134]",-2.4243272642,20.4549768798,47.9313438134,21452044,-2.4243272642,20.4549768798,47.9313438134,52.566,"[-2.4243272642, 20.4549768798, 47.9313438134]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.8733627989143544
chr26,21453198,21458225,gene-C2CD4A,C2CD4A,NC_023667.1,214,215,"[-2.4253376426, 20.4553467894, 47.9374393902]",-2.4253376426,20.4553467894,47.9374393902,"[-2.4333743075000003, 20.4582890925, 47.9859243025]",-2.4333743075000003,20.4582890925,47.9859243025,21455711,-2.4333743075000003,20.4582890925,47.9859243025,58.225,"[-2.4333743075000003, 20.4582890925, 47.9859243025]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.895826927793216
chr26,21463393,21647944,gene-VPS13C,VPS13C,NC_023667.1,214,217,"[-2.4233644134, 20.1914499219, 47.537214897199995]",-2.4233644134,20.1914499219,47.5372148972,"[-2.6652123471999998, 19.5138340152, 47.8657894976]",-2.6652123472,19.5138340152,47.8657894976,21555668,-2.6652123472,19.5138340152,47.8657894976,82.648,"[-2.6652123471999998, 19.5138340152, 47.8657894976]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.32767381645518395
chr26,22262791,22263973,gene-LOC103245530,LOC103245530,NC_023667.1,222,223,"[-2.9073564697, 18.693265656599998, 48.2022856218]",-2.9073564697,18.6932656566,48.2022856218,"[-2.9126479291, 18.7008335298, 48.1951697454]",-2.9126479291,18.7008335298,48.1951697454,22263382,-2.9126479291,18.7008335298,48.1951697454,63.973,"[-2.9126479291, 18.7008335298, 48.1951697454]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.175514592417339
